"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1071,"Jackson","Alabama",80,"2020-04-10",NA,6.81469969851469,NA,NA
1073,"Jefferson","Alabama",80,"2020-04-10",6.9367152467231,6.14449214753801,7.01422990095815,NA
1075,"Lamar","Alabama",80,"2020-04-10",NA,5.36464000947911,NA,NA
1077,"Lauderdale","Alabama",80,"2020-04-10",NA,7.01891324262977,NA,NA
1079,"Lawrence","Alabama",80,"2020-04-10",NA,5.81199605929643,NA,NA
1081,"Lee","Alabama",80,"2020-04-10",5.69852823276761,5.03509559166642,6.95694351357574,NA
1083,"Limestone","Alabama",80,"2020-04-10",4.34825641147832,3.49650756146648,7.03545687370747,NA
1085,"Lowndes","Alabama",80,"2020-04-10",NA,6.35038696358719,NA,NA
1087,"Macon","Alabama",80,"2020-04-10",NA,5.79649187276047,NA,NA
1089,"Madison","Alabama",80,"2020-04-10",5.84593623945636,5.03230359357538,7.01422990095815,NA
1091,"Marengo","Alabama",80,"2020-04-10",NA,6.29156913955832,NA,NA
1093,"Marion","Alabama",80,"2020-04-10",NA,6.37234417974353,NA,NA
1095,"Marshall","Alabama",80,"2020-04-10",NA,8.0355564447974,NA,NA
1097,"Mobile","Alabama",80,"2020-04-10",5.91414861882725,5.40074501412123,6.16711310444183,NA
1099,"Monroe","Alabama",80,"2020-04-10",NA,6.1177824852142,NA,NA
1101,"Montgomery","Alabama",80,"2020-04-10",5.15619690818897,4.34935585238433,6.39884632928194,NA
1103,"Morgan","Alabama",80,"2020-04-10",4.22584211898836,3.43858491373377,7.03278481663561,NA
1105,"Perry","Alabama",80,"2020-04-10",NA,6.13029437818371,NA,NA
1107,"Pickens","Alabama",80,"2020-04-10",NA,5.94840791478631,NA,NA
1109,"Pike","Alabama",80,"2020-04-10",NA,6.55515366043104,NA,NA
1111,"Randolph","Alabama",80,"2020-04-10",NA,6.00070741418916,NA,NA
1113,"Russell","Alabama",80,"2020-04-10",NA,7.17505241176965,NA,NA
1115,"St. Clair","Alabama",80,"2020-04-10",NA,7.20891751299061,NA,NA
1117,"Shelby","Alabama",80,"2020-04-10",5.82426470627761,5.06980227143192,7.01422990095815,NA
1119,"Sumter","Alabama",80,"2020-04-10",NA,5.90107083308347,NA,NA
1121,"Talladega","Alabama",80,"2020-04-10",NA,7.04066147621274,NA,NA
1123,"Tallapoosa","Alabama",80,"2020-04-10",NA,6.78800602587221,NA,NA
1125,"Tuscaloosa","Alabama",80,"2020-04-10",5.04569172790484,4.30599373411057,6.21693859700373,NA
1127,"Walker","Alabama",80,"2020-04-10",4.8565936957794,4.11321304652648,6.95420619475829,NA
1129,"Washington","Alabama",80,"2020-04-10",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",80,"2020-04-10",NA,6.05678401322862,NA,NA
1133,"Winston","Alabama",80,"2020-04-10",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",80,"2020-04-10",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",80,"2020-04-10",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",80,"2020-04-10",5.10852160237239,4.57028292698765,9.57793082292017,NA
2050,"Bethel Census Area","Alaska",80,"2020-04-10",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",80,"2020-04-10",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",80,"2020-04-10",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",80,"2020-04-10",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",80,"2020-04-10",4.60998211459401,4.13630876132113,9.57793082292017,NA
2100,"Haines Borough","Alaska",80,"2020-04-10",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",80,"2020-04-10",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",80,"2020-04-10",NA,5.07249165001389,NA,NA
2122,"Kenai Peninsula Borough","Alaska",80,"2020-04-10",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",80,"2020-04-10",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",80,"2020-04-10",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",80,"2020-04-10",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",80,"2020-04-10",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",80,"2020-04-10",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",80,"2020-04-10",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",80,"2020-04-10",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",80,"2020-04-10",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",80,"2020-04-10",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",80,"2020-04-10",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",80,"2020-04-10",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",80,"2020-04-10",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",80,"2020-04-10",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",80,"2020-04-10",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",80,"2020-04-10",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",80,"2020-04-10",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",80,"2020-04-10",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",80,"2020-04-10",NA,8.04288316005992,NA,NA
4003,"Cochise","Arizona",80,"2020-04-10",NA,7.36327958696304,NA,NA
4005,"Coconino","Arizona",80,"2020-04-10",6.06556833611525,5.19136828820507,6.04246968093828,NA
4007,"Gila","Arizona",80,"2020-04-10",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",80,"2020-04-10",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",80,"2020-04-10",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",80,"2020-04-10",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",80,"2020-04-10",8.20752668071206,7.30499618466753,6.04246968093828,NA
4015,"Mohave","Arizona",80,"2020-04-10",NA,8.03823530649827,NA,NA
4017,"Navajo","Arizona",80,"2020-04-10",6.26167458787982,5.44241771052179,6.04246968093828,NA
4019,"Pima","Arizona",80,"2020-04-10",6.91785224091641,6.07600262993039,6.04246968093828,NA
4021,"Pinal","Arizona",80,"2020-04-10",5.64476270312906,4.76095218754743,6.04246968093828,NA
4023,"Santa Cruz","Arizona",80,"2020-04-10",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",80,"2020-04-10",4.8344831028585,3.9863350383927,6.04246968093828,NA
4027,"Yuma","Arizona",80,"2020-04-10",NA,9.33462918323377,NA,NA
5001,"Arkansas","Arkansas",80,"2020-04-10",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",80,"2020-04-10",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",80,"2020-04-10",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",80,"2020-04-10",4.34727785975795,3.78418963391826,11.1589975443528,NA
5009,"Boone","Arkansas",80,"2020-04-10",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",80,"2020-04-10",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",80,"2020-04-10",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",80,"2020-04-10",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",80,"2020-04-10",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",80,"2020-04-10",3.89124125308239,3.29583686600433,11.1589975443528,NA
5021,"Clay","Arkansas",80,"2020-04-10",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",80,"2020-04-10",4.79105630886547,4.20682254564879,11.1589975443528,NA
5025,"Cleveland","Arkansas",80,"2020-04-10",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",80,"2020-04-10",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",80,"2020-04-10",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",80,"2020-04-10",NA,7.1047308441632,NA,NA
5033,"Crawford","Arkansas",80,"2020-04-10",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",80,"2020-04-10",4.43162073993655,4.15664844555826,11.1589975443528,NA
5037,"Cross","Arkansas",80,"2020-04-10",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",80,"2020-04-10",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",80,"2020-04-10",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",80,"2020-04-10",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",80,"2020-04-10",4.40043448665565,3.94573406277046,11.1589975443528,NA
5047,"Franklin","Arkansas",80,"2020-04-10",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",80,"2020-04-10",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",80,"2020-04-10",4.35479150133437,3.97029191355212,11.1589975443528,NA
5053,"Grant","Arkansas",80,"2020-04-10",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",80,"2020-04-10",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",80,"2020-04-10",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",80,"2020-04-10",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",80,"2020-04-10",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",80,"2020-04-10",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",80,"2020-04-10",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",80,"2020-04-10",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",80,"2020-04-10",4.68258973254279,4.32129039948605,11.1589975443528,NA
5071,"Johnson","Arkansas",80,"2020-04-10",NA,6.4723462945009,NA,NA
5073,"Lafayette","Arkansas",80,"2020-04-10",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",80,"2020-04-10",NA,5.27446368766863,NA,NA
5077,"Lee","Arkansas",80,"2020-04-10",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",80,"2020-04-10",NA,7.0873349850985,NA,NA
5081,"Little River","Arkansas",80,"2020-04-10",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",80,"2020-04-10",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",80,"2020-04-10",NA,6.15969925324458,NA,NA
5087,"Madison","Arkansas",80,"2020-04-10",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",80,"2020-04-10",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",80,"2020-04-10",NA,6.18503215317656,NA,NA
5093,"Mississippi","Arkansas",80,"2020-04-10",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",80,"2020-04-10",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",80,"2020-04-10",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",80,"2020-04-10",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",80,"2020-04-10",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",80,"2020-04-10",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",80,"2020-04-10",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",80,"2020-04-10",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",80,"2020-04-10",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",80,"2020-04-10",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",80,"2020-04-10",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",80,"2020-04-10",NA,7.13534606950933,NA,NA
5117,"Prairie","Arkansas",80,"2020-04-10",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",80,"2020-04-10",5.6117189081828,5.23034438296183,11.1589975443528,NA
5121,"Randolph","Arkansas",80,"2020-04-10",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",80,"2020-04-10",NA,7.0545730159324,NA,NA
5125,"Saline","Arkansas",80,"2020-04-10",NA,6.85390232047024,NA,NA
5127,"Scott","Arkansas",80,"2020-04-10",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",80,"2020-04-10",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",80,"2020-04-10",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",80,"2020-04-10",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",80,"2020-04-10",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",80,"2020-04-10",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",80,"2020-04-10",NA,6.12249280951439,NA,NA
5141,"Van Buren","Arkansas",80,"2020-04-10",NA,3.94849268520954,NA,NA
5143,"Washington","Arkansas",80,"2020-04-10",3.89752269929686,3.46126162240481,11.1589975443528,NA
5145,"White","Arkansas",80,"2020-04-10",NA,5.65599181081985,NA,NA
5147,"Woodruff","Arkansas",80,"2020-04-10",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",80,"2020-04-10",NA,6.95368421087054,NA,NA
6001,"Alameda","California",80,"2020-04-10",7.03213820419899,6.46814228344141,8.54563108668978,NA
6003,"Alpine","California",80,"2020-04-10",NA,0.693147180559945,NA,NA
6005,"Amador","California",80,"2020-04-10",NA,4.99140393216837,NA,NA
6007,"Butte","California",80,"2020-04-10",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",80,"2020-04-10",NA,4.88927443709199,NA,NA
6011,"Colusa","California",80,"2020-04-10",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",80,"2020-04-10",6.67610153624543,6.07862472255038,8.18617656697814,NA
6015,"Del Norte","California",80,"2020-04-10",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",80,"2020-04-10",NA,6.53875985065536,NA,NA
6019,"Fresno","California",80,"2020-04-10",5.58233266151354,4.96284463025991,7.58651074063241,NA
6021,"Glenn","California",80,"2020-04-10",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",80,"2020-04-10",4.48602243562854,3.87417278129705,8.73741132142692,NA
6025,"Imperial","California",80,"2020-04-10",4.81800344522771,4.24029847484518,8.73338463658093,NA
6027,"Inyo","California",80,"2020-04-10",NA,4.07268306544092,NA,NA
6029,"Kern","California",80,"2020-04-10",6.49674797524883,5.62710710699723,5.70098325707845,NA
6031,"Kings","California",80,"2020-04-10",NA,8.4013333053217,NA,NA
6033,"Lake","California",80,"2020-04-10",NA,5.32370660055286,NA,NA
6035,"Lassen","California",80,"2020-04-10",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",80,"2020-04-10",9.41387746026246,8.84138626510972,7.93580666876082,NA
6039,"Madera","California",80,"2020-04-10",3.85216438756659,3.40119738166216,13.0710594212465,NA
6041,"Marin","California",80,"2020-04-10",5.40930858701915,4.9875128766754,12.9069583981834,NA
6043,"Mariposa","California",80,"2020-04-10",NA,4.07995582477,NA,NA
6045,"Mendocino","California",80,"2020-04-10",NA,5.88769007460579,NA,NA
6047,"Merced","California",80,"2020-04-10",NA,8.4561988584079,NA,NA
6049,"Modoc","California",80,"2020-04-10",NA,1.34992671694902,NA,NA
6051,"Mono","California",80,"2020-04-10",NA,5.00106584308011,NA,NA
6053,"Monterey","California",80,"2020-04-10",4.68281044760449,4.20682254564879,10.5056585224755,NA
6055,"Napa","California",80,"2020-04-10",NA,6.90861205470212,NA,NA
6057,"Nevada","California",80,"2020-04-10",4.00251037246496,3.49216915986788,11.2224692613315,NA
6059,"Orange","California",80,"2020-04-10",7.35924141421692,6.85886510981237,9.590265819779,NA
6061,"Placer","California",80,"2020-04-10",5.20203429190607,4.71466500078438,10.7708272396435,NA
6063,"Plumas","California",80,"2020-04-10",NA,3.2188758248682,NA,NA
6065,"Riverside","California",80,"2020-04-10",7.68655297390428,6.94077549001027,6.04457758741967,NA
6067,"Sacramento","California",80,"2020-04-10",6.87013900186473,6.26475788210766,7.95683338560845,NA
6069,"San Benito","California",80,"2020-04-10",3.83967965217971,3.3964241029095,11.1154543474186,NA
6071,"San Bernardino","California",80,"2020-04-10",7.12161741800666,6.34362933556883,5.82927997798946,NA
6073,"San Diego","California",80,"2020-04-10",7.87921469138824,7.2888301097444,8.40185555970165,NA
6075,"San Francisco","California",80,"2020-04-10",6.86026496148778,6.46902880832217,11.7501397055362,NA
6077,"San Joaquin","California",80,"2020-04-10",5.81484998702831,5.41164605185504,12.4124124761764,NA
6079,"San Luis Obispo","California",80,"2020-04-10",5.05163696956221,4.59800169650948,13.0697910189445,NA
6081,"San Mateo","California",80,"2020-04-10",6.85223581640377,6.38471247127756,10.8195814343375,NA
6083,"Santa Barbara","California",80,"2020-04-10",6.00466449181006,5.35591219308262,7.54165288474861,NA
6085,"Santa Clara","California",80,"2020-04-10",7.61529598554676,7.1777824161952,11.7892364810846,NA
6087,"Santa Cruz","California",80,"2020-04-10",4.6986673051826,4.29631311639985,12.5156767492017,NA
6089,"Shasta","California",80,"2020-04-10",NA,5.98896141688986,NA,NA
6091,"Sierra","California",80,"2020-04-10",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",80,"2020-04-10",NA,4.46261864200418,NA,NA
6095,"Solano","California",80,"2020-04-10",5.20174645819755,4.62777001790533,8.29164080719022,NA
6097,"Sonoma","California",80,"2020-04-10",5.17758620952439,4.80050197951806,12.9466975905092,NA
6099,"Stanislaus","California",80,"2020-04-10",5.24703577673856,4.48542093287817,6.42069825782447,NA
6101,"Sutter","California",80,"2020-04-10",NA,6.7678361814016,NA,NA
6103,"Tehama","California",80,"2020-04-10",NA,5.4324735639414,NA,NA
6105,"Trinity","California",80,"2020-04-10",NA,1.79175946922805,NA,NA
6107,"Tulare","California",80,"2020-04-10",5.90044698269686,5.03230359357538,5.40195558997974,NA
6109,"Tuolumne","California",80,"2020-04-10",NA,4.98556165654414,NA,NA
6111,"Ventura","California",80,"2020-04-10",5.94365807358068,5.50880980030869,10.8243185552277,NA
6113,"Yolo","California",80,"2020-04-10",4.75134448245129,4.01766919456313,6.26298498355172,NA
6115,"Yuba","California",80,"2020-04-10",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",80,"2020-04-10",6.68155395723049,6.01406437902522,7.27879593816649,NA
8003,"Alamosa","Colorado",80,"2020-04-10",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",80,"2020-04-10",7.22395929692325,6.59147774964644,7.5114828427437,NA
8007,"Archuleta","Colorado",80,"2020-04-10",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",80,"2020-04-10",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",80,"2020-04-10",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",80,"2020-04-10",5.86656983040942,5.29042919369903,8.57961986735732,NA
8014,"Broomfield","Colorado",80,"2020-04-10",4.62286602735971,3.9810158769151,7.2470848760445,NA
8015,"Chaffee","Colorado",80,"2020-04-10",NA,5.68017260901707,NA,NA
8017,"Cheyenne","Colorado",80,"2020-04-10",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",80,"2020-04-10",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",80,"2020-04-10",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",80,"2020-04-10",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",80,"2020-04-10",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",80,"2020-04-10",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",80,"2020-04-10",NA,4.74493212836325,NA,NA
8031,"Denver","Colorado",80,"2020-04-10",7.20138937781503,6.81751792489853,11.7837381726318,NA
8033,"Dolores","Colorado",80,"2020-04-10",NA,0,NA,NA
8035,"Douglas","Colorado",80,"2020-04-10",5.88248967638502,5.48479693349065,11.76285267291,NA
8037,"Eagle","Colorado",80,"2020-04-10",6.36498515053109,5.91466063648335,11.9238069812541,NA
8039,"Elbert","Colorado",80,"2020-04-10",NA,4.56285898791637,NA,NA
8041,"El Paso","Colorado",80,"2020-04-10",6.55407452542134,6.1542512978813,11.7872941065285,NA
8043,"Fremont","Colorado",80,"2020-04-10",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",80,"2020-04-10",4.34025671138565,3.87417278129705,12.0491272959574,NA
8047,"Gilpin","Colorado",80,"2020-04-10",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",80,"2020-04-10",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",80,"2020-04-10",5.07302482124799,4.56285898791637,12.096258432388,NA
8053,"Hinsdale","Colorado",80,"2020-04-10",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",80,"2020-04-10",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",80,"2020-04-10",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",80,"2020-04-10",6.93354600778913,6.36647044773144,8.686172523984,NA
8061,"Kiowa County","Colorado",80,"2020-04-10",NA,NA,NA,NA
8063,"Kit Carson","Colorado",80,"2020-04-10",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",80,"2020-04-10",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",80,"2020-04-10",3.98598032185032,3.52214999207982,10.4677160243997,NA
8069,"Larimer","Colorado",80,"2020-04-10",5.50770228812384,5.08759633523238,11.9098436785309,NA
8071,"Las Animas","Colorado",80,"2020-04-10",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",80,"2020-04-10",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",80,"2020-04-10",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",80,"2020-04-10",NA,5.64241352827991,NA,NA
8079,"Mineral","Colorado",80,"2020-04-10",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",80,"2020-04-10",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",80,"2020-04-10",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",80,"2020-04-10",NA,5.66395205185824,NA,NA
8087,"Morgan","Colorado",80,"2020-04-10",NA,6.52230286013921,NA,NA
8089,"Otero","Colorado",80,"2020-04-10",NA,4.17877324183889,NA,NA
8091,"Ouray","Colorado",80,"2020-04-10",NA,2.5084371471982,NA,NA
8093,"Park","Colorado",80,"2020-04-10",NA,3.73426245996176,NA,NA
8095,"Phillips","Colorado",80,"2020-04-10",NA,2.94443897916644,NA,NA
8097,"Pitkin","Colorado",80,"2020-04-10",4.1759171178604,3.68530163276605,12.0980052461867,NA
8099,"Prowers","Colorado",80,"2020-04-10",NA,3.90916177314711,NA,NA
8101,"Pueblo","Colorado",80,"2020-04-10",4.48982134764504,3.81299162482197,7.86887049446015,NA
8103,"Rio Blanco","Colorado",80,"2020-04-10",NA,2.316769727986,NA,NA
8105,"Rio Grande","Colorado",80,"2020-04-10",NA,4.47733681447821,NA,NA
8107,"Routt","Colorado",80,"2020-04-10",3.94505439618242,3.43858491373377,10.2956223398167,NA
8109,"Saguache","Colorado",80,"2020-04-10",NA,4.66747406932424,NA,NA
8111,"San Juan","Colorado",80,"2020-04-10",NA,0.693147180559945,NA,NA
8113,"San Miguel","Colorado",80,"2020-04-10",NA,4.38559170083838,NA,NA
8115,"Sedgwick","Colorado",80,"2020-04-10",NA,2.39789527279837,NA,NA
8117,"Summit","Colorado",80,"2020-04-10",4.5800685615434,3.94573406277046,7.2470848760445,NA
8119,"Teller","Colorado",80,"2020-04-10",NA,4.7779222917659,NA,NA
8121,"Washington","Colorado",80,"2020-04-10",NA,3.85014760171006,NA,NA
8123,"Weld","Colorado",80,"2020-04-10",6.97118581563804,6.28918534820304,7.27113523674317,NA
8125,"Yuma","Colorado",80,"2020-04-10",NA,4.13630876132113,NA,NA
9001,"Fairfield","Connecticut",80,"2020-04-10",9.37941194666559,8.30145075558234,4.9305019528328,NA
9003,"Hartford","Connecticut",80,"2020-04-10",8.00407327020329,7.01340146811712,4.9305019528328,NA
9005,"Litchfield","Connecticut",80,"2020-04-10",6.64097900133668,5.55903191934086,4.9305019528328,NA
9007,"Middlesex","Connecticut",80,"2020-04-10",6.04825004543193,5.06980227143192,4.9305019528328,NA
9009,"New Haven","Connecticut",80,"2020-04-10",8.36159174134897,7.43239927349042,4.9305019528328,NA
9011,"New London","Connecticut",80,"2020-04-10",5.39866102918196,4.57471097850338,4.9305019528328,NA
9013,"Tolland","Connecticut",80,"2020-04-10",5.87026204634396,4.76826038085416,4.9305019528328,NA
