"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1055,"Etowah","Alabama",98,"2020-04-28",5.04408861981694,4.81218435537242,21.0210400803072,4.80697254378506
1057,"Fayette","Alabama",98,"2020-04-28",NA,5.27006485359615,NA,NA
1059,"Franklin","Alabama",98,"2020-04-28",NA,7.12332738194287,NA,NA
1061,"Geneva","Alabama",98,"2020-04-28",NA,5.55240572171167,NA,NA
1063,"Greene","Alabama",98,"2020-04-28",4.21870887176459,3.78418963391826,11.3613974920946,NA
1065,"Hale","Alabama",98,"2020-04-28",4.10465908192419,3.67086094861126,11.9229791746041,NA
1067,"Henry","Alabama",98,"2020-04-28",NA,5.56506760295878,NA,NA
1069,"Houston","Alabama",98,"2020-04-28",4.52669322120879,4.35487564560793,29.19657595919,4.58482388903086
1071,"Jackson","Alabama",98,"2020-04-28",4.02001863792714,3.79388276312392,23.3230285199768,4.00553394364883
1073,"Jefferson","Alabama",98,"2020-04-28",6.83110538175352,6.69985214315563,31.7231182120473,6.70617652885107
1075,"Lamar","Alabama",98,"2020-04-28",NA,5.36464000947911,NA,NA
1077,"Lauderdale","Alabama",98,"2020-04-28",3.47789600002846,3.32194801000801,28.0745248079739,3.37541850326742
1079,"Lawrence","Alabama",98,"2020-04-28",NA,5.81199605929643,NA,NA
1081,"Lee","Alabama",98,"2020-04-28",5.97972768524466,5.87412784040344,39.417141220794,5.9558244741771
1083,"Limestone","Alabama",98,"2020-04-28",3.84670291182676,3.71357206670431,44.4738788371099,3.8929761358983
1085,"Lowndes","Alabama",98,"2020-04-28",3.9320968751159,3.65251180994306,16.0051891904989,NA
1087,"Macon","Alabama",98,"2020-04-28",3.62547764952243,3.43398720448515,22.8092514595186,NA
1089,"Madison","Alabama",98,"2020-04-28",5.48527098724511,5.34642702711856,42.6453641561113,5.53057747527991
1091,"Marengo","Alabama",98,"2020-04-28",4.09392148111088,3.70657903121334,12.9424692372887,3.63245379852202
1093,"Marion","Alabama",98,"2020-04-28",4.38862658696043,4.26669594669621,35.8022340184217,4.4334806476602
1095,"Marshall","Alabama",98,"2020-04-28",6.06388497837904,5.64241352827991,10.2813516684561,5.3694832000204
1097,"Mobile","Alabama",98,"2020-04-28",7.0120078696071,6.77910988956324,18.7290943625628,6.83616132643947
1099,"Monroe","Alabama",98,"2020-04-28",NA,6.1177824852142,NA,NA
1101,"Montgomery","Alabama",98,"2020-04-28",5.83627194613779,5.63325781834076,22.7273369166196,5.90276432499486
1103,"Morgan","Alabama",98,"2020-04-28",4.2304299164516,4.06780500698749,24.6630868327864,4.04020880605069
1105,"Perry","Alabama",98,"2020-04-28",NA,6.13029437818371,NA,NA
1107,"Pickens","Alabama",98,"2020-04-28",4.08935749956476,3.8255309740747,19.6947690793385,4.00856884109722
1109,"Pike","Alabama",98,"2020-04-28",4.57263072452175,4.08957128346944,10.2172363781332,4.0061812868962
1111,"Randolph","Alabama",98,"2020-04-28",4.24470514966487,4.09672268462707,35.9621355737244,4.48003239792861
1113,"Russell","Alabama",98,"2020-04-28",4.24367545245005,3.9756682705885,19.9180771552941,4.21331187927782
1115,"St. Clair","Alabama",98,"2020-04-28",4.32772660134646,4.16777203077692,29.4466782121226,4.22225978961884
1117,"Shelby","Alabama",98,"2020-04-28",5.81461728018372,5.70425855178969,39.417141220794,5.74572566605154
1119,"Sumter","Alabama",98,"2020-04-28",4.25647660817223,3.93462283734539,15.1124690754798,4.07670183643799
1121,"Talladega","Alabama",98,"2020-04-28",4.22028446636267,4.01509519056796,23.6686579236703,4.02465960892498
1123,"Tallapoosa","Alabama",98,"2020-04-28",5.90802017758437,5.57811126615081,14.8696865028961,5.76795948231056
1125,"Tuscaloosa","Alabama",98,"2020-04-28",5.39073118812425,5.21726224179133,24.8855465124992,5.26236297918322
1127,"Walker","Alabama",98,"2020-04-28",4.64704611602937,4.51242813428948,43.9000998340101,4.67764222868472
1129,"Washington","Alabama",98,"2020-04-28",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",98,"2020-04-28",4.19153564342001,3.99951045955126,25.2003090050508,4.32390260671353
1133,"Winston","Alabama",98,"2020-04-28",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",98,"2020-04-28",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",98,"2020-04-28",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",98,"2020-04-28",5.15664409459012,5.1273595684044,97.2737462003472,5.11965587901835
2050,"Bethel Census Area","Alaska",98,"2020-04-28",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",98,"2020-04-28",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",98,"2020-04-28",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",98,"2020-04-28",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",98,"2020-04-28",4.4425086611085,4.37665509087197,97.2737462003472,4.55384123619777
2100,"Haines Borough","Alaska",98,"2020-04-28",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",98,"2020-04-28",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",98,"2020-04-28",3.32647804985517,3.29583686600433,97.2737462003472,NA
2122,"Kenai Peninsula Borough","Alaska",98,"2020-04-28",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",98,"2020-04-28",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",98,"2020-04-28",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",98,"2020-04-28",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",98,"2020-04-28",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",98,"2020-04-28",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",98,"2020-04-28",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",98,"2020-04-28",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",98,"2020-04-28",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",98,"2020-04-28",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",98,"2020-04-28",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",98,"2020-04-28",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",98,"2020-04-28",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",98,"2020-04-28",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",98,"2020-04-28",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",98,"2020-04-28",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",98,"2020-04-28",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",98,"2020-04-28",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",98,"2020-04-28",6.01487814588361,5.74620319054015,13.2490373776659,5.35359177086765
4003,"Cochise","Arizona",98,"2020-04-28",3.91645539016118,3.53888678443534,13.2490373776659,NA
4005,"Coconino","Arizona",98,"2020-04-28",6.41216932050204,5.99217857784164,13.2490373776659,6.25557528720983
4007,"Gila","Arizona",98,"2020-04-28",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",98,"2020-04-28",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",98,"2020-04-28",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",98,"2020-04-28",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",98,"2020-04-28",8.48737744749937,8.07802355655668,13.2490373776659,8.31916005779597
4015,"Mohave","Arizona",98,"2020-04-28",4.70924343157466,4.39621126966584,13.2490373776659,4.41508038325198
4017,"Navajo","Arizona",98,"2020-04-28",6.79267191099031,6.39788158294153,13.2490373776659,6.58479930241641
4019,"Pima","Arizona",98,"2020-04-28",7.42152176277462,6.99484998583307,13.2490373776659,7.2193487335925
4021,"Pinal","Arizona",98,"2020-04-28",6.17475749577664,5.79518894098005,13.2490373776659,5.87503076800957
4023,"Santa Cruz","Arizona",98,"2020-04-28",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",98,"2020-04-28",4.81872289904603,4.32507828280299,13.2490373776659,4.84011659139693
4027,"Yuma","Arizona",98,"2020-04-28",4.03953946000893,3.82241084673846,13.2490373776659,NA
5001,"Arkansas","Arkansas",98,"2020-04-28",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",98,"2020-04-28",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",98,"2020-04-28",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",98,"2020-04-28",4.67390725380586,4.41019751164058,16.8854957326904,4.32171063182389
5009,"Boone","Arkansas",98,"2020-04-28",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",98,"2020-04-28",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",98,"2020-04-28",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",98,"2020-04-28",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",98,"2020-04-28",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",98,"2020-04-28",3.44880282990824,3.31158522297247,48.1489200837758,3.46393514148532
5021,"Clay","Arkansas",98,"2020-04-28",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",98,"2020-04-28",4.42902559992333,4.27268997063642,42.0265592295641,4.43800523395559
5025,"Cleveland","Arkansas",98,"2020-04-28",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",98,"2020-04-28",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",98,"2020-04-28",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",98,"2020-04-28",4.51476283727298,4.10382330617665,12.039885283687,4.19109851022173
5033,"Crawford","Arkansas",98,"2020-04-28",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",98,"2020-04-28",5.29705483497184,5.11112683264258,25.2418826813932,5.37998427325422
5037,"Cross","Arkansas",98,"2020-04-28",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",98,"2020-04-28",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",98,"2020-04-28",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",98,"2020-04-28",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",98,"2020-04-28",4.35683189377623,4.252568567437,39.8323211371267,4.28669188060674
5047,"Franklin","Arkansas",98,"2020-04-28",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",98,"2020-04-28",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",98,"2020-04-28",4.86297074612155,4.71210089681543,40.727096840982,5.07829927968082
5053,"Grant","Arkansas",98,"2020-04-28",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",98,"2020-04-28",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",98,"2020-04-28",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",98,"2020-04-28",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",98,"2020-04-28",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",98,"2020-04-28",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",98,"2020-04-28",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",98,"2020-04-28",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",98,"2020-04-28",5.25950273452046,5.00777406181523,19.8769729821198,4.92730876797191
5071,"Johnson","Arkansas",98,"2020-04-28",3.63005137976282,3.30636327899132,15.697069737678,NA
5073,"Lafayette","Arkansas",98,"2020-04-28",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",98,"2020-04-28",4.1054528604763,3.67086094861126,10.7297677344566,NA
5077,"Lee","Arkansas",98,"2020-04-28",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",98,"2020-04-28",6.75167664052903,6.5317102672411,10.5501795985458,4.8884962151383
5081,"Little River","Arkansas",98,"2020-04-28",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",98,"2020-04-28",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",98,"2020-04-28",3.68964381056388,3.5305534028762,23.1706272355291,3.53090290070195
5087,"Madison","Arkansas",98,"2020-04-28",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",98,"2020-04-28",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",98,"2020-04-28",3.57377832425172,3.46126162240481,45.1824809783881,3.67784823266824
5093,"Mississippi","Arkansas",98,"2020-04-28",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",98,"2020-04-28",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",98,"2020-04-28",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",98,"2020-04-28",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",98,"2020-04-28",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",98,"2020-04-28",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",98,"2020-04-28",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",98,"2020-04-28",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",98,"2020-04-28",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",98,"2020-04-28",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",98,"2020-04-28",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",98,"2020-04-28",3.76076739848427,3.65989191724069,41.716647490931,3.71382197296152
5117,"Prairie","Arkansas",98,"2020-04-28",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",98,"2020-04-28",6.28096190119178,6.12624515913294,28.0617632833219,6.36764654442934
5121,"Randolph","Arkansas",98,"2020-04-28",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",98,"2020-04-28",4.44435701584286,4.32129039948605,33.0649818750995,4.60467272006938
5125,"Saline","Arkansas",98,"2020-04-28",4.30061777128597,3.9810158769151,16.3871461800343,3.85204055008037
5127,"Scott","Arkansas",98,"2020-04-28",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",98,"2020-04-28",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",98,"2020-04-28",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",98,"2020-04-28",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",98,"2020-04-28",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",98,"2020-04-28",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",98,"2020-04-28",3.94747157913783,3.50512830451039,11.2550424730887,NA
5141,"Van Buren","Arkansas",98,"2020-04-28",3.40993312744779,3.27983652465789,48.1181091059895,3.55095479464452
5143,"Washington","Arkansas",98,"2020-04-28",4.72594150275941,4.26669594669621,11.1757238261188,4.02407691984052
5145,"White","Arkansas",98,"2020-04-28",3.52870357738467,3.4106761256167,47.8695467440499,3.52023528950627
5147,"Woodruff","Arkansas",98,"2020-04-28",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",98,"2020-04-28",NA,6.95368421087054,NA,NA
6001,"Alameda","California",98,"2020-04-28",7.48786453035483,7.26961674960817,21.8945200657916,7.31077576745813
6003,"Alpine","California",98,"2020-04-28",NA,0.693147180559945,NA,NA
6005,"Amador","California",98,"2020-04-28",NA,4.99140393216837,NA,NA
6007,"Butte","California",98,"2020-04-28",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",98,"2020-04-28",NA,4.88927443709199,NA,NA
6011,"Colusa","California",98,"2020-04-28",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",98,"2020-04-28",6.84700483313675,6.68746479665033,30.7979133071699,6.71379257666274
6015,"Del Norte","California",98,"2020-04-28",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",98,"2020-04-28",3.85962391157854,3.73084365321297,37.0668259370177,3.73191519066463
6019,"Fresno","California",98,"2020-04-28",6.50308268311981,6.11904074269383,12.9500431350227,6.18979311408222
6021,"Glenn","California",98,"2020-04-28",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",98,"2020-04-28",4.10287955756013,3.96488649498521,47.548035940901,4.10165283090183
6025,"Imperial","California",98,"2020-04-28",5.90854064639477,5.54238336610411,12.1672590219645,5.51617406858944
6027,"Inyo","California",98,"2020-04-28",NA,4.07268306544092,NA,NA
6029,"Kern","California",98,"2020-04-28",6.87403714776208,6.64879948478875,20.6645608720082,6.75886621948853
6031,"Kings","California",98,"2020-04-28",4.19650078588834,4.00212484012533,12.2627231504538,NA
6033,"Lake","California",98,"2020-04-28",NA,5.32370660055286,NA,NA
6035,"Lassen","California",98,"2020-04-28",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",98,"2020-04-28",10.1863614318768,9.84854852277982,13.6534894940681,9.60440974000058
6039,"Madera","California",98,"2020-04-28",3.87432062687279,3.70306408910589,27.1330067310057,3.65385998111868
6041,"Marin","California",98,"2020-04-28",5.50754829617685,5.38252720383985,38.1038737534892,5.43207967811908
6043,"Mariposa","California",98,"2020-04-28",NA,4.07995582477,NA,NA
6045,"Mendocino","California",98,"2020-04-28",NA,5.88769007460579,NA,NA
6047,"Merced","California",98,"2020-04-28",4.78167487061893,4.64576358295334,31.6333455197962,4.83311735509596
6049,"Modoc","California",98,"2020-04-28",NA,1.34992671694902,NA,NA
6051,"Mono","California",98,"2020-04-28",3.32114232269419,3.20158432775814,47.2761408613419,3.28447593830767
6053,"Monterey","California",98,"2020-04-28",5.46908250205387,5.16233399067623,16.652882392577,5.3135363428928
6055,"Napa","California",98,"2020-04-28",4.43431473932121,4.11321304652648,16.1396105118676,4.10513459294416
6057,"Nevada","California",98,"2020-04-28",3.75320961036083,3.62624388312245,47.5863160352706,3.70233186180104
6059,"Orange","California",98,"2020-04-28",7.79127127035667,7.58593384384816,22.3770384361211,7.55792964003482
6061,"Placer","California",98,"2020-04-28",5.05727330230338,4.93755243735778,45.8188190913119,5.04664735065671
6063,"Plumas","California",98,"2020-04-28",NA,3.2188758248682,NA,NA
6065,"Riverside","California",98,"2020-04-28",8.39241741639827,8.13852301409484,18.9020144498581,8.2279255011781
6067,"Sacramento","California",98,"2020-04-28",7.06987397973322,6.92713764991576,36.5908304530755,7.05075634563262
6069,"San Benito","California",98,"2020-04-28",3.97777949652652,3.85922481986117,44.7966681381656,3.99242373998149
6071,"San Bernardino","California",98,"2020-04-28",7.75875883976745,7.43002940357043,15.4988164595403,7.38843910430492
6073,"San Diego","California",98,"2020-04-28",8.21618365119267,7.98056123987119,19.0007324486876,7.91001918063315
6075,"San Francisco","California",98,"2020-04-28",7.39076167705748,7.21838628441946,27.6082978184062,7.24748206529078
6077,"San Joaquin","California",98,"2020-04-28",6.42435672578494,6.22597185707251,24.8974765485281,6.34644776615175
6079,"San Luis Obispo","California",98,"2020-04-28",5.27161104958522,5.08140436498446,23.6731722409683,5.03817126595633
6081,"San Mateo","California",98,"2020-04-28",7.09021779556468,6.92615636435303,28.7443162446271,6.92594207101177
6083,"Santa Barbara","California",98,"2020-04-28",6.29217995389741,6.13618312912307,31.4595842047137,6.25654919012344
6085,"Santa Clara","California",98,"2020-04-28",7.79637268757947,7.62336261690082,32.7177266339517,7.72970523447003
6087,"Santa Cruz","California",98,"2020-04-28",4.89082929888185,4.76826038085416,37.2518390604547,4.78645909436684
6089,"Shasta","California",98,"2020-04-28",3.49753417118578,3.3770998300831,37.7205655571357,3.38008528228846
6091,"Sierra","California",98,"2020-04-28",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",98,"2020-04-28",NA,4.46261864200418,NA,NA
6095,"Solano","California",98,"2020-04-28",5.47650757571694,5.34914626740732,30.9983356201804,5.42812492086674
6097,"Sonoma","California",98,"2020-04-28",5.53964303203808,5.37726056888815,28.5518458277045,5.37954213037811
6099,"Stanislaus","California",98,"2020-04-28",5.91231625918746,5.64947712979866,17.8106091858774,5.84216342090686
6101,"Sutter","California",98,"2020-04-28",3.4759418552669,3.34235688163922,37.7205655571357,3.35974926314161
6103,"Tehama","California",98,"2020-04-28",NA,5.4324735639414,NA,NA
6105,"Trinity","California",98,"2020-04-28",NA,1.79175946922805,NA,NA
6107,"Tulare","California",98,"2020-04-28",6.3592339578349,6.20628786680647,27.1624782627192,6.46255311749681
6109,"Tuolumne","California",98,"2020-04-28",NA,4.98556165654414,NA,NA
6111,"Ventura","California",98,"2020-04-28",6.32373888838642,6.18178970376246,32.758090250566,6.27037867835548
6113,"Yolo","California",98,"2020-04-28",5.21928568972252,5.06169046489654,31.8722655395378,5.3003108691292
6115,"Yuba","California",98,"2020-04-28",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",98,"2020-04-28",7.41307208531575,7.14090573663537,16.1187146342354,7.15207883358552
8003,"Alamosa","Colorado",98,"2020-04-28",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",98,"2020-04-28",7.88367324731134,7.6275443904885,17.2743818896969,7.63117976983679
8007,"Archuleta","Colorado",98,"2020-04-28",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",98,"2020-04-28",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",98,"2020-04-28",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",98,"2020-04-28",6.4592253155479,6.1761642263069,16.0613031892702,6.08685568217361
8014,"Broomfield","Colorado",98,"2020-04-28",5.10960296219601,4.86643494512217,18.612577351255,4.94173078164548
8015,"Chaffee","Colorado",98,"2020-04-28",4.48422284307833,4.13858926401986,12.1697336339428,3.86681706080135
8017,"Cheyenne","Colorado",98,"2020-04-28",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",98,"2020-04-28",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",98,"2020-04-28",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",98,"2020-04-28",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",98,"2020-04-28",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",98,"2020-04-28",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",98,"2020-04-28",3.68874707940466,3.3322045101752,14.1213117387824,NA
8031,"Denver","Colorado",98,"2020-04-28",8.06493471487646,7.80506704425849,16.8522061125537,7.75920995644294
8033,"Dolores","Colorado",98,"2020-04-28",NA,0,NA,NA
8035,"Douglas","Colorado",98,"2020-04-28",6.23090266995618,6.05074372640729,27.4714657366528,6.06369901752606
8037,"Eagle","Colorado",98,"2020-04-28",6.45322099927884,6.24361196169278,28.1569332089124,6.42024818222506
8039,"Elbert","Colorado",98,"2020-04-28",3.5642169613978,3.27444567602301,19.3354169489184,NA
8041,"El Paso","Colorado",98,"2020-04-28",6.91985473341639,6.73967469362138,27.2002111002337,6.77425335968529
8043,"Fremont","Colorado",98,"2020-04-28",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",98,"2020-04-28",4.56226006794625,4.40497556765943,27.936210031875,4.44708361309475
8047,"Gilpin","Colorado",98,"2020-04-28",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",98,"2020-04-28",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",98,"2020-04-28",5.11158884623748,4.95482051498986,25.1225154284085,4.93282809505155
8053,"Hinsdale","Colorado",98,"2020-04-28",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",98,"2020-04-28",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",98,"2020-04-28",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",98,"2020-04-28",7.30992826006334,7.08661848160474,20.6564856138119,7.02761146206061
8061,"Kiowa County","Colorado",98,"2020-04-28",NA,NA,NA,NA
8063,"Kit Carson","Colorado",98,"2020-04-28",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",98,"2020-04-28",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",98,"2020-04-28",4.21484158892602,4.04555439805267,30.5445006123517,4.12064704611549
8069,"Larimer","Colorado",98,"2020-04-28",5.94060709130693,5.70425855178969,19.627067163871,5.61770195752561
8071,"Las Animas","Colorado",98,"2020-04-28",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",98,"2020-04-28",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",98,"2020-04-28",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",98,"2020-04-28",3.82106844246435,3.64880123054653,30.4897111434202,3.80228671177422
8079,"Mineral","Colorado",98,"2020-04-28",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",98,"2020-04-28",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",98,"2020-04-28",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",98,"2020-04-28",4.63831854035377,4.46754880811204,28.9180307529206,4.71652534592385
8087,"Morgan","Colorado",98,"2020-04-28",5.87999571374658,5.54852006597625,11.9662658949744,5.23000341959815
