"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1093,"Marion","Alabama",100,"2020-04-30",4.44638357153387,4.30213272545312,33.4564825492209,4.30913391509384
1095,"Marshall","Alabama",100,"2020-04-30",6.12109206378621,5.70805903142346,12.0666908774305,5.56366732755812
1097,"Mobile","Alabama",100,"2020-04-30",7.07403172257045,6.86156174065997,20.2541105827171,6.77979767408253
1099,"Monroe","Alabama",100,"2020-04-30",NA,6.1177824852142,NA,NA
1101,"Montgomery","Alabama",100,"2020-04-30",5.89292586591441,5.70187589638562,23.7764585497776,5.88156076157742
1103,"Morgan","Alabama",100,"2020-04-30",4.38610486641156,4.14991441337691,19.1404124043313,4.07113298504238
1105,"Perry","Alabama",100,"2020-04-30",NA,6.13029437818371,NA,NA
1107,"Pickens","Alabama",100,"2020-04-30",4.03884271059459,3.85014760171006,28.6014665891778,4.10924182045461
1109,"Pike","Alabama",100,"2020-04-30",4.51494421865368,4.14313472639153,13.9734910970541,4.27273401546449
1111,"Randolph","Alabama",100,"2020-04-30",4.24897247811583,4.11087386417331,41.5352776746208,4.3536962339123
1113,"Russell","Alabama",100,"2020-04-30",4.13480478438892,3.99162605602711,37.4657477752056,4.35522745120847
1115,"St. Clair","Alabama",100,"2020-04-30",4.33849768380758,4.20682254564879,35.0587438084427,4.31067740560107
1117,"Shelby","Alabama",100,"2020-04-30",5.87947699654384,5.74117000672782,35.0055493019539,5.76479877264407
1119,"Sumter","Alabama",100,"2020-04-30",4.27763201179354,4.00733318523247,17.8681712559626,4.20090828204659
1121,"Talladega","Alabama",100,"2020-04-30",4.22446838337759,4.05302641289137,28.8120460308875,4.12300723537135
1123,"Tallapoosa","Alabama",100,"2020-04-30",5.86022699711983,5.61469101371324,20.931836126483,5.83074723487136
1125,"Tuscaloosa","Alabama",100,"2020-04-30",5.48247634443616,5.2722666893481,22.8277015403567,5.25917792902228
1127,"Walker","Alabama",100,"2020-04-30",4.67415838086889,4.52643614544559,41.062157928041,4.63181974040192
1129,"Washington","Alabama",100,"2020-04-30",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",100,"2020-04-30",4.21216789191276,4.06535702534885,29.3059139650109,4.26622571426005
1133,"Winston","Alabama",100,"2020-04-30",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",100,"2020-04-30",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",100,"2020-04-30",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",100,"2020-04-30",5.1522633022959,5.15081122943945,179.363786498176,5.10269776441939
2050,"Bethel Census Area","Alaska",100,"2020-04-30",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",100,"2020-04-30",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",100,"2020-04-30",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",100,"2020-04-30",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",100,"2020-04-30",4.41348953577365,4.38381075646738,179.363786498176,4.48465694536573
2100,"Haines Borough","Alaska",100,"2020-04-30",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",100,"2020-04-30",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",100,"2020-04-30",3.31751052203955,3.29583686600433,179.363786498176,NA
2122,"Kenai Peninsula Borough","Alaska",100,"2020-04-30",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",100,"2020-04-30",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",100,"2020-04-30",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",100,"2020-04-30",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",100,"2020-04-30",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",100,"2020-04-30",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",100,"2020-04-30",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",100,"2020-04-30",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",100,"2020-04-30",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",100,"2020-04-30",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",100,"2020-04-30",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",100,"2020-04-30",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",100,"2020-04-30",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",100,"2020-04-30",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",100,"2020-04-30",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",100,"2020-04-30",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",100,"2020-04-30",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",100,"2020-04-30",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",100,"2020-04-30",6.1837003258203,5.88966909761465,13.2905948896498,5.57160758064736
4003,"Cochise","Arizona",100,"2020-04-30",4.01349894238491,3.59926729542425,13.2905948896498,NA
4005,"Coconino","Arizona",100,"2020-04-30",6.48021040657529,6.06577658007253,13.2905948896498,6.31279952110796
4007,"Gila","Arizona",100,"2020-04-30",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",100,"2020-04-30",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",100,"2020-04-30",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",100,"2020-04-30",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",100,"2020-04-30",8.56213753090812,8.15802534686284,13.2905948896498,8.37524091427918
4015,"Mohave","Arizona",100,"2020-04-30",4.84384194218222,4.54481338544719,13.2905948896498,4.51230565462018
4017,"Navajo","Arizona",100,"2020-04-30",6.87384872650574,6.46747687363534,13.2905948896498,6.65454064928935
4019,"Pima","Arizona",100,"2020-04-30",7.48507647293583,7.05296817638049,13.2905948896498,7.29657379335831
4021,"Pinal","Arizona",100,"2020-04-30",6.26940492759011,5.87773578177964,13.2905948896498,5.97277601260399
4023,"Santa Cruz","Arizona",100,"2020-04-30",3.84235997090944,3.42472787907235,13.2905948896498,NA
4025,"Yavapai","Arizona",100,"2020-04-30",4.83720361339607,4.34380542185368,13.2905948896498,4.84288547100559
4027,"Yuma","Arizona",100,"2020-04-30",4.24242843244022,4.03550406219917,13.2905948896498,NA
5001,"Arkansas","Arkansas",100,"2020-04-30",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",100,"2020-04-30",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",100,"2020-04-30",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",100,"2020-04-30",4.85055069552487,4.5155580272984,14.0454441545428,4.38035660009055
5009,"Boone","Arkansas",100,"2020-04-30",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",100,"2020-04-30",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",100,"2020-04-30",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",100,"2020-04-30",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",100,"2020-04-30",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",100,"2020-04-30",3.47349954675437,3.3322045101752,43.1952213933365,3.42301487719656
5021,"Clay","Arkansas",100,"2020-04-30",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",100,"2020-04-30",4.45357951483014,4.28062652023215,37.8968823338735,4.41402646248622
5025,"Cleveland","Arkansas",100,"2020-04-30",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",100,"2020-04-30",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",100,"2020-04-30",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",100,"2020-04-30",4.57358705702932,4.20255814686233,13.1575432328132,4.25981897327433
5033,"Crawford","Arkansas",100,"2020-04-30",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",100,"2020-04-30",5.29797749594811,5.16560196744084,32.2603923405808,5.40986632611432
5037,"Cross","Arkansas",100,"2020-04-30",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",100,"2020-04-30",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",100,"2020-04-30",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",100,"2020-04-30",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",100,"2020-04-30",4.42223971792712,4.29241447598419,35.3581022194537,4.27624186276027
5047,"Franklin","Arkansas",100,"2020-04-30",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",100,"2020-04-30",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",100,"2020-04-30",4.89089961749467,4.72865124275911,37.3984935899336,4.90464704710647
5053,"Grant","Arkansas",100,"2020-04-30",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",100,"2020-04-30",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",100,"2020-04-30",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",100,"2020-04-30",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",100,"2020-04-30",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",100,"2020-04-30",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",100,"2020-04-30",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",100,"2020-04-30",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",100,"2020-04-30",5.24707221617995,5.06259503302697,25.5128956643111,5.14077029918916
5071,"Johnson","Arkansas",100,"2020-04-30",3.58547147840606,3.35240721749272,21.2724734415053,NA
5073,"Lafayette","Arkansas",100,"2020-04-30",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",100,"2020-04-30",4.16669038614911,3.80348283685294,12.3013054984221,NA
5077,"Lee","Arkansas",100,"2020-04-30",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",100,"2020-04-30",6.95018422472711,6.62804137617953,12.3620791247838,5.53735781648468
5081,"Little River","Arkansas",100,"2020-04-30",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",100,"2020-04-30",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",100,"2020-04-30",3.99562585181462,3.62624388312245,13.2579452995795,3.47712542199125
5087,"Madison","Arkansas",100,"2020-04-30",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",100,"2020-04-30",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",100,"2020-04-30",3.60988372311465,3.48781185449893,42.6451156530238,3.59918856390576
5093,"Mississippi","Arkansas",100,"2020-04-30",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",100,"2020-04-30",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",100,"2020-04-30",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",100,"2020-04-30",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",100,"2020-04-30",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",100,"2020-04-30",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",100,"2020-04-30",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",100,"2020-04-30",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",100,"2020-04-30",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",100,"2020-04-30",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",100,"2020-04-30",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",100,"2020-04-30",3.8273033715801,3.70657903121334,36.22507145086,3.75863659308244
5117,"Prairie","Arkansas",100,"2020-04-30",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",100,"2020-04-30",6.34842294434559,6.1809035716708,27.2290893340173,6.35570589894426
5121,"Randolph","Arkansas",100,"2020-04-30",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",100,"2020-04-30",4.56275534034671,4.378448813326,25.4158956903504,4.80890062259706
5125,"Saline","Arkansas",100,"2020-04-30",4.26520696708918,4.06290303638728,22.2695233317148,4.2616536073812
5127,"Scott","Arkansas",100,"2020-04-30",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",100,"2020-04-30",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",100,"2020-04-30",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",100,"2020-04-30",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",100,"2020-04-30",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",100,"2020-04-30",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",100,"2020-04-30",3.98949637791434,3.65620867182439,12.8506061950137,NA
5141,"Van Buren","Arkansas",100,"2020-04-30",3.43730223013416,3.30111392310517,43.1487369566689,3.58980445651854
5143,"Washington","Arkansas",100,"2020-04-30",4.74174064332614,4.35670882668959,13.1648887362535,4.36711634374485
5145,"White","Arkansas",100,"2020-04-30",3.56810947253105,3.45225255246244,42.6564038340072,3.48777917741959
5147,"Woodruff","Arkansas",100,"2020-04-30",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",100,"2020-04-30",NA,6.95368421087054,NA,NA
6001,"Alameda","California",100,"2020-04-30",7.54177465000317,7.32787439547741,22.7728637086369,7.34259246309547
6003,"Alpine","California",100,"2020-04-30",NA,0.693147180559945,NA,NA
6005,"Amador","California",100,"2020-04-30",NA,4.99140393216837,NA,NA
6007,"Butte","California",100,"2020-04-30",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",100,"2020-04-30",NA,4.88927443709199,NA,NA
6011,"Colusa","California",100,"2020-04-30",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",100,"2020-04-30",6.85646795854808,6.72623340235875,36.4633843420219,6.78335352148533
6015,"Del Norte","California",100,"2020-04-30",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",100,"2020-04-30",3.89721940670899,3.76120011569356,37.206008532947,3.73449007119037
6019,"Fresno","California",100,"2020-04-30",6.58586944861966,6.20887742371321,13.3726116203106,6.2558983052417
6021,"Glenn","California",100,"2020-04-30",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",100,"2020-04-30",4.10661436994285,3.9756682705885,48.369436746188,4.07980096101686
6025,"Imperial","California",100,"2020-04-30",6.03376125869638,5.65148617115748,12.3021313822285,5.56631784065835
6027,"Inyo","California",100,"2020-04-30",NA,4.07268306544092,NA,NA
6029,"Kern","California",100,"2020-04-30",6.9113167378956,6.72159780301979,23.18530850533,6.78819815180571
6031,"Kings","California",100,"2020-04-30",4.44503892074411,4.28457129852317,12.3048000033876,NA
6033,"Lake","California",100,"2020-04-30",NA,5.32370660055286,NA,NA
6035,"Lassen","California",100,"2020-04-30",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",100,"2020-04-30",10.2710470664947,9.93332370882189,14.4533337234346,9.78490653939513
6039,"Madera","California",100,"2020-04-30",3.96843304583937,3.76120011569356,23.568390311542,3.65487709731027
6041,"Marin","California",100,"2020-04-30",5.54365775154442,5.4211669108257,38.6199115995832,5.44250209547369
6043,"Mariposa","California",100,"2020-04-30",NA,4.07995582477,NA,NA
6045,"Mendocino","California",100,"2020-04-30",NA,5.88769007460579,NA,NA
6047,"Merced","California",100,"2020-04-30",4.87115388887638,4.71081637512308,27.4521004837529,4.78225020683789
6049,"Modoc","California",100,"2020-04-30",NA,1.34992671694902,NA,NA
6051,"Mono","California",100,"2020-04-30",3.33754560837238,3.22457384598284,47.6899015746343,3.27297260410494
6053,"Monterey","California",100,"2020-04-30",5.4596184318623,5.24174701505964,21.0620135939626,5.37301128666806
6055,"Napa","California",100,"2020-04-30",4.41821167930055,4.15664844555826,20.0451355863796,4.25636624828739
6057,"Nevada","California",100,"2020-04-30",3.7682673147905,3.66356164612965,48.1789989243895,3.70099563995838
6059,"Orange","California",100,"2020-04-30",7.8811131896961,7.66702454760402,21.0855663950379,7.64775148789288
6061,"Placer","California",100,"2020-04-30",5.07204935430605,4.96084462959324,47.6919591319798,5.02347961414612
6063,"Plumas","California",100,"2020-04-30",NA,3.2188758248682,NA,NA
6065,"Riverside","California",100,"2020-04-30",8.44144055811294,8.20592075581677,20.4143245694185,8.29703224100232
6067,"Sacramento","California",100,"2020-04-30",7.08498502755586,6.95300175673908,39.9174428654898,7.07860436427016
6069,"San Benito","California",100,"2020-04-30",3.99010536823407,3.88303546855489,48.2270047688051,4.00200102969799
6071,"San Bernardino","California",100,"2020-04-30",7.73590639088176,7.50612071152166,20.4108895287975,7.50549029047601
6073,"San Diego","California",100,"2020-04-30",8.31175829209845,8.07045956053749,18.4717933174829,7.98917119411456
6075,"San Francisco","California",100,"2020-04-30",7.41531382302365,7.26453021792121,31.2006697598858,7.33315589426364
6077,"San Joaquin","California",100,"2020-04-30",6.4189940489056,6.26040057673871,31.4051090923776,6.405662282342
6079,"San Luis Obispo","California",100,"2020-04-30",5.37223785497301,5.14499967302467,21.2560170591145,5.00923373692362
6081,"San Mateo","California",100,"2020-04-30",7.12457116484715,6.97927828032272,31.1922832362275,7.02001769852087
6083,"Santa Barbara","California",100,"2020-04-30",6.29064328233089,6.16361551069756,39.4925199311904,6.33975743796546
6085,"Santa Clara","California",100,"2020-04-30",7.82260841391703,7.64737701959843,32.5496240967491,7.73606813600619
6087,"Santa Cruz","California",100,"2020-04-30",4.93134744423212,4.80752776954246,37.5131262112501,4.82347593527142
6089,"Shasta","California",100,"2020-04-30",3.59454463636683,3.41538201665411,28.7753191574177,3.37668086092022
6091,"Sierra","California",100,"2020-04-30",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",100,"2020-04-30",NA,4.46261864200418,NA,NA
6095,"Solano","California",100,"2020-04-30",5.63306774516939,5.44056069977458,21.98172280564,5.48293353470712
6097,"Sonoma","California",100,"2020-04-30",5.58754205227257,5.41990268815416,29.1329966595388,5.43740087581829
6099,"Stanislaus","California",100,"2020-04-30",5.98964673929507,5.74711559936257,18.1422619457785,5.85594347617384
6101,"Sutter","California",100,"2020-04-30",3.50852128569918,3.3722098447889,38.091960040812,3.37772146305796
6103,"Tehama","California",100,"2020-04-30",NA,5.4324735639414,NA,NA
6105,"Trinity","California",100,"2020-04-30",NA,1.79175946922805,NA,NA
6107,"Tulare","California",100,"2020-04-30",6.49589760200996,6.30809844150953,21.7523043162107,6.47041022572883
6109,"Tuolumne","California",100,"2020-04-30",NA,4.98556165654414,NA,NA
6111,"Ventura","California",100,"2020-04-30",6.3426875497986,6.22115802928592,37.4610254944335,6.29244912846446
6113,"Yolo","California",100,"2020-04-30",5.20164052971223,5.08051665964432,43.059499379451,5.3183576448584
6115,"Yuba","California",100,"2020-04-30",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",100,"2020-04-30",7.49270308256161,7.24402341314321,17.1297102600465,7.16591507514877
8003,"Alamosa","Colorado",100,"2020-04-30",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",100,"2020-04-30",7.92990489454555,7.71537844563145,19.6952844236999,7.65990528249829
8007,"Archuleta","Colorado",100,"2020-04-30",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",100,"2020-04-30",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",100,"2020-04-30",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",100,"2020-04-30",6.56765920239369,6.2620367919933,15.6535372815838,6.16523530787047
8014,"Broomfield","Colorado",100,"2020-04-30",5.27391231434011,4.94469897109185,15.2539614498089,4.85619827822529
8015,"Chaffee","Colorado",100,"2020-04-30",5.0776049261806,4.18748789394134,6.73074715269954,4.05339174094032
8017,"Cheyenne","Colorado",100,"2020-04-30",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",100,"2020-04-30",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",100,"2020-04-30",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",100,"2020-04-30",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",100,"2020-04-30",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",100,"2020-04-30",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",100,"2020-04-30",4.03486886356158,3.50512830451039,9.5610644332411,NA
8031,"Denver","Colorado",100,"2020-04-30",8.13191902974976,7.89671212770954,18.3351532860868,7.81669539953453
8033,"Dolores","Colorado",100,"2020-04-30",NA,0,NA,NA
8035,"Douglas","Colorado",100,"2020-04-30",6.27037580714395,6.10159936192611,28.5247880924077,6.1028113913288
8037,"Eagle","Colorado",100,"2020-04-30",6.47515011613123,6.27610628814688,28.3857096837862,6.4075388412359
8039,"Elbert","Colorado",100,"2020-04-30",3.52529977124756,3.31158522297247,25.7945503816088,NA
8041,"El Paso","Colorado",100,"2020-04-30",6.96049138850436,6.7841338041897,28.112279979569,6.78821038683776
8043,"Fremont","Colorado",100,"2020-04-30",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",100,"2020-04-30",4.6851819911328,4.47082213345701,22.3413178623332,4.46353828676533
8047,"Gilpin","Colorado",100,"2020-04-30",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",100,"2020-04-30",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",100,"2020-04-30",5.34116345690587,5.03695260241363,16.0576959403127,4.93873349152504
8053,"Hinsdale","Colorado",100,"2020-04-30",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",100,"2020-04-30",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",100,"2020-04-30",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",100,"2020-04-30",7.36104287539052,7.14609703595901,22.0228326074722,7.07648759028416
8061,"Kiowa County","Colorado",100,"2020-04-30",NA,NA,NA,NA
8063,"Kit Carson","Colorado",100,"2020-04-30",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",100,"2020-04-30",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",100,"2020-04-30",4.26504826953516,4.08477511120595,28.9986568080163,4.11967972273735
8069,"Larimer","Colorado",100,"2020-04-30",5.99452912474764,5.78250563078573,21.0065598489634,5.70848688268367
8071,"Las Animas","Colorado",100,"2020-04-30",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",100,"2020-04-30",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",100,"2020-04-30",5.59627350314052,5.41228360367772,6.67168399620814,NA
8077,"Mesa","Colorado",100,"2020-04-30",3.89705530677917,3.70657903121334,26.1291569606318,3.77305861593895
8079,"Mineral","Colorado",100,"2020-04-30",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",100,"2020-04-30",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",100,"2020-04-30",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",100,"2020-04-30",4.68038291211777,4.51242813428948,29.4454213258311,4.6692682322769
