"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
2240,"Southeast Fairbanks Census Area","Alaska",78,"2020-04-08",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",78,"2020-04-08",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",78,"2020-04-08",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",78,"2020-04-08",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",78,"2020-04-08",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",78,"2020-04-08",NA,8.04288316005992,NA,NA
4003,"Cochise","Arizona",78,"2020-04-08",NA,7.36327958696304,NA,NA
4005,"Coconino","Arizona",78,"2020-04-08",5.95065616206115,5.03509559166642,5.53349427901497,NA
4007,"Gila","Arizona",78,"2020-04-08",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",78,"2020-04-08",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",78,"2020-04-08",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",78,"2020-04-08",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",78,"2020-04-08",8.11474125926438,7.15840281827534,5.53349427901497,NA
4015,"Mohave","Arizona",78,"2020-04-08",NA,8.03823530649827,NA,NA
4017,"Navajo","Arizona",78,"2020-04-08",6.1086841818179,5.24023415546701,5.53349427901497,NA
4019,"Pima","Arizona",78,"2020-04-08",6.79376222780488,5.88172939731111,5.53349427901497,NA
4021,"Pinal","Arizona",78,"2020-04-08",5.56259579535453,4.58933112195835,5.53349427901497,NA
4023,"Santa Cruz","Arizona",78,"2020-04-08",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",78,"2020-04-08",NA,7.55784582722041,NA,NA
4027,"Yuma","Arizona",78,"2020-04-08",NA,9.33462918323377,NA,NA
5001,"Arkansas","Arkansas",78,"2020-04-08",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",78,"2020-04-08",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",78,"2020-04-08",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",78,"2020-04-08",4.38724590172666,3.74782198974739,9.69106984062949,NA
5009,"Boone","Arkansas",78,"2020-04-08",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",78,"2020-04-08",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",78,"2020-04-08",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",78,"2020-04-08",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",78,"2020-04-08",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",78,"2020-04-08",3.93399961788145,3.29053181377464,9.69106984062949,NA
5021,"Clay","Arkansas",78,"2020-04-08",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",78,"2020-04-08",4.84659113483535,4.18748789394134,9.69106984062949,NA
5025,"Cleveland","Arkansas",78,"2020-04-08",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",78,"2020-04-08",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",78,"2020-04-08",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",78,"2020-04-08",NA,7.1047308441632,NA,NA
5033,"Crawford","Arkansas",78,"2020-04-08",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",78,"2020-04-08",4.26125904259295,3.92902058179672,9.69106984062949,NA
5037,"Cross","Arkansas",78,"2020-04-08",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",78,"2020-04-08",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",78,"2020-04-08",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",78,"2020-04-08",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",78,"2020-04-08",4.38268055762233,3.84405002184194,9.69106984062949,NA
5047,"Franklin","Arkansas",78,"2020-04-08",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",78,"2020-04-08",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",78,"2020-04-08",4.2948434663811,3.80029304148484,9.69106984062949,NA
5053,"Grant","Arkansas",78,"2020-04-08",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",78,"2020-04-08",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",78,"2020-04-08",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",78,"2020-04-08",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",78,"2020-04-08",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",78,"2020-04-08",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",78,"2020-04-08",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",78,"2020-04-08",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",78,"2020-04-08",4.58473799398261,4.15888308335967,9.69106984062949,NA
5071,"Johnson","Arkansas",78,"2020-04-08",NA,6.4723462945009,NA,NA
5073,"Lafayette","Arkansas",78,"2020-04-08",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",78,"2020-04-08",NA,5.27446368766863,NA,NA
5077,"Lee","Arkansas",78,"2020-04-08",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",78,"2020-04-08",NA,7.0873349850985,NA,NA
5081,"Little River","Arkansas",78,"2020-04-08",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",78,"2020-04-08",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",78,"2020-04-08",NA,6.15969925324458,NA,NA
5087,"Madison","Arkansas",78,"2020-04-08",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",78,"2020-04-08",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",78,"2020-04-08",NA,6.18503215317656,NA,NA
5093,"Mississippi","Arkansas",78,"2020-04-08",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",78,"2020-04-08",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",78,"2020-04-08",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",78,"2020-04-08",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",78,"2020-04-08",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",78,"2020-04-08",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",78,"2020-04-08",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",78,"2020-04-08",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",78,"2020-04-08",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",78,"2020-04-08",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",78,"2020-04-08",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",78,"2020-04-08",NA,7.13534606950933,NA,NA
5117,"Prairie","Arkansas",78,"2020-04-08",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",78,"2020-04-08",5.55415591318405,5.06980227143192,9.69106984062949,NA
5121,"Randolph","Arkansas",78,"2020-04-08",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",78,"2020-04-08",NA,7.0545730159324,NA,NA
5125,"Saline","Arkansas",78,"2020-04-08",NA,6.85390232047024,NA,NA
5127,"Scott","Arkansas",78,"2020-04-08",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",78,"2020-04-08",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",78,"2020-04-08",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",78,"2020-04-08",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",78,"2020-04-08",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",78,"2020-04-08",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",78,"2020-04-08",NA,6.12249280951439,NA,NA
5141,"Van Buren","Arkansas",78,"2020-04-08",NA,3.94849268520954,NA,NA
5143,"Washington","Arkansas",78,"2020-04-08",NA,8.72425381732888,NA,NA
5145,"White","Arkansas",78,"2020-04-08",NA,5.65599181081985,NA,NA
5147,"Woodruff","Arkansas",78,"2020-04-08",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",78,"2020-04-08",NA,6.95368421087054,NA,NA
6001,"Alameda","California",78,"2020-04-08",6.8849829016181,6.32051132392924,8.25213789010172,NA
6003,"Alpine","California",78,"2020-04-08",NA,0.693147180559945,NA,NA
6005,"Amador","California",78,"2020-04-08",NA,4.99140393216837,NA,NA
6007,"Butte","California",78,"2020-04-08",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",78,"2020-04-08",NA,4.88927443709199,NA,NA
6011,"Colusa","California",78,"2020-04-08",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",78,"2020-04-08",6.5121639088252,5.93375976554898,7.91983483625054,NA
6015,"Del Norte","California",78,"2020-04-08",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",78,"2020-04-08",NA,6.53875985065536,NA,NA
6019,"Fresno","California",78,"2020-04-08",5.51818098082437,4.77671964580014,6.50157215444619,NA
6021,"Glenn","California",78,"2020-04-08",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",78,"2020-04-08",4.66839634642734,3.80348283685294,5.978507160424,NA
6025,"Imperial","California",78,"2020-04-08",4.79630086974953,4.12482757894718,7.27300614766291,NA
6027,"Inyo","California",78,"2020-04-08",NA,4.07268306544092,NA,NA
6029,"Kern","California",78,"2020-04-08",6.42444906055782,5.43559174545139,4.80747834285427,NA
6031,"Kings","California",78,"2020-04-08",NA,8.4013333053217,NA,NA
6033,"Lake","California",78,"2020-04-08",NA,5.32370660055286,NA,NA
6035,"Lassen","California",78,"2020-04-08",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",78,"2020-04-08",9.33005091666677,8.66630261400408,6.72267690208967,NA
6039,"Madera","California",78,"2020-04-08",NA,7.69627757230315,NA,NA
6041,"Marin","California",78,"2020-04-08",5.51489254907513,4.92828834639798,9.22517978230151,NA
6043,"Mariposa","California",78,"2020-04-08",NA,4.07995582477,NA,NA
6045,"Mendocino","California",78,"2020-04-08",NA,5.88769007460579,NA,NA
6047,"Merced","California",78,"2020-04-08",NA,8.4561988584079,NA,NA
6049,"Modoc","California",78,"2020-04-08",NA,1.34992671694902,NA,NA
6051,"Mono","California",78,"2020-04-08",NA,5.00106584308011,NA,NA
6053,"Monterey","California",78,"2020-04-08",4.78499056999499,4.09672268462707,7.56924975008074,NA
6055,"Napa","California",78,"2020-04-08",NA,6.90861205470212,NA,NA
6057,"Nevada","California",78,"2020-04-08",NA,5.76608635799236,NA,NA
6059,"Orange","California",78,"2020-04-08",7.31556752918747,6.72245787015804,8.11196145558008,NA
6061,"Placer","California",78,"2020-04-08",5.31960493615473,4.64026150579937,7.62288675294938,NA
6063,"Plumas","California",78,"2020-04-08",NA,3.2188758248682,NA,NA
6065,"Riverside","California",78,"2020-04-08",7.54934246848635,6.70860723322414,5.24572718526084,NA
6067,"Sacramento","California",78,"2020-04-08",6.83119581423323,6.10765902007923,6.65346969431941,NA
6069,"San Benito","California",78,"2020-04-08",NA,6.53648453681823,NA,NA
6071,"San Bernardino","California",78,"2020-04-08",7.00622803828274,6.09324724141792,4.97730369509065,NA
6073,"San Diego","California",78,"2020-04-08",7.83677919019416,7.15918081220177,7.04198459042893,NA
6075,"San Francisco","California",78,"2020-04-08",6.92299710200737,6.33226414188842,8.77883730504472,NA
6077,"San Joaquin","California",78,"2020-04-08",5.88884619665162,5.31882002887455,9.16555828410961,NA
6079,"San Luis Obispo","California",78,"2020-04-08",5.20551125959124,4.55537952148507,9.21780826319335,NA
6081,"San Mateo","California",78,"2020-04-08",6.90419464303851,6.30130990368992,8.1801923150775,NA
6083,"Santa Barbara","California",78,"2020-04-08",5.94323784929063,5.20164912213414,6.44548088911883,NA
6085,"Santa Clara","California",78,"2020-04-08",7.69260701042398,7.08494464094612,8.76281695260179,NA
6087,"Santa Cruz","California",78,"2020-04-08",4.7842156724841,4.20682254564879,9.16435880225938,NA
6089,"Shasta","California",78,"2020-04-08",NA,5.98896141688986,NA,NA
6091,"Sierra","California",78,"2020-04-08",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",78,"2020-04-08",NA,4.46261864200418,NA,NA
6095,"Solano","California",78,"2020-04-08",5.09158129608845,4.47408477909183,7.58410465829503,NA
6097,"Sonoma","California",78,"2020-04-08",5.27371129664937,4.69396568477122,9.10200342132062,NA
6099,"Stanislaus","California",78,"2020-04-08",5.03844124018554,4.28850057666306,6.30553122214194,NA
6101,"Sutter","California",78,"2020-04-08",NA,6.7678361814016,NA,NA
6103,"Tehama","California",78,"2020-04-08",NA,5.4324735639414,NA,NA
6105,"Trinity","California",78,"2020-04-08",NA,1.79175946922805,NA,NA
6107,"Tulare","California",78,"2020-04-08",5.74031915254904,4.78510795142677,4.82268575495046,NA
6109,"Tuolumne","California",78,"2020-04-08",NA,4.98556165654414,NA,NA
6111,"Ventura","California",78,"2020-04-08",5.96904294500404,5.38187038936632,8.38846811406097,NA
6113,"Yolo","California",78,"2020-04-08",4.43925755112835,3.77111755235091,6.73031966175051,NA
6115,"Yuba","California",78,"2020-04-08",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",78,"2020-04-08",6.55297556868023,5.83731386728072,6.53535241012713,NA
8003,"Alamosa","Colorado",78,"2020-04-08",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",78,"2020-04-08",7.10787495827788,6.40522845803084,6.7392117855283,NA
8007,"Archuleta","Colorado",78,"2020-04-08",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",78,"2020-04-08",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",78,"2020-04-08",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",78,"2020-04-08",5.65463012673132,5.15494175988874,9.02721545700263,NA
8014,"Broomfield","Colorado",78,"2020-04-08",NA,6.07600262993039,NA,NA
8015,"Chaffee","Colorado",78,"2020-04-08",NA,5.68017260901707,NA,NA
8017,"Cheyenne","Colorado",78,"2020-04-08",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",78,"2020-04-08",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",78,"2020-04-08",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",78,"2020-04-08",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",78,"2020-04-08",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",78,"2020-04-08",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",78,"2020-04-08",NA,4.74493212836325,NA,NA
8031,"Denver","Colorado",78,"2020-04-08",7.26037892134058,6.68657408669566,8.56795969307134,NA
8033,"Dolores","Colorado",78,"2020-04-08",NA,0,NA,NA
8035,"Douglas","Colorado",78,"2020-04-08",5.96661550378461,5.36731023803499,8.27008305821392,NA
8037,"Eagle","Colorado",78,"2020-04-08",6.43660156746419,5.84561267009542,8.95711866572129,NA
8039,"Elbert","Colorado",78,"2020-04-08",NA,4.56285898791637,NA,NA
8041,"El Paso","Colorado",78,"2020-04-08",6.61813285204194,6.03513961061064,8.56095275943938,NA
8043,"Fremont","Colorado",78,"2020-04-08",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",78,"2020-04-08",4.40821674356097,3.83174217416734,9.08035375144298,NA
8047,"Gilpin","Colorado",78,"2020-04-08",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",78,"2020-04-08",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",78,"2020-04-08",5.14665463720942,4.52334016774046,10.0088188396498,NA
8053,"Hinsdale","Colorado",78,"2020-04-08",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",78,"2020-04-08",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",78,"2020-04-08",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",78,"2020-04-08",6.94332905694452,6.23048144757848,6.90297100834844,NA
8061,"Kiowa County","Colorado",78,"2020-04-08",NA,NA,NA,NA
8063,"Kit Carson","Colorado",78,"2020-04-08",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",78,"2020-04-08",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",78,"2020-04-08",3.91002604767615,3.3770998300831,9.77575865159833,NA
8069,"Larimer","Colorado",78,"2020-04-08",5.48890625843479,5.00202691955966,9.8762133671618,NA
8071,"Las Animas","Colorado",78,"2020-04-08",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",78,"2020-04-08",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",78,"2020-04-08",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",78,"2020-04-08",NA,5.64241352827991,NA,NA
8079,"Mineral","Colorado",78,"2020-04-08",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",78,"2020-04-08",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",78,"2020-04-08",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",78,"2020-04-08",NA,5.66395205185824,NA,NA
8087,"Morgan","Colorado",78,"2020-04-08",NA,6.52230286013921,NA,NA
8089,"Otero","Colorado",78,"2020-04-08",NA,4.17877324183889,NA,NA
8091,"Ouray","Colorado",78,"2020-04-08",NA,2.5084371471982,NA,NA
8093,"Park","Colorado",78,"2020-04-08",NA,3.73426245996176,NA,NA
8095,"Phillips","Colorado",78,"2020-04-08",NA,2.94443897916644,NA,NA
8097,"Pitkin","Colorado",78,"2020-04-08",4.22185950697801,3.64133850934494,10.0147457753441,NA
8099,"Prowers","Colorado",78,"2020-04-08",NA,3.90916177314711,NA,NA
8101,"Pueblo","Colorado",78,"2020-04-08",NA,6.46836398835308,NA,NA
8103,"Rio Blanco","Colorado",78,"2020-04-08",NA,2.316769727986,NA,NA
8105,"Rio Grande","Colorado",78,"2020-04-08",NA,4.47733681447821,NA,NA
8107,"Routt","Colorado",78,"2020-04-08",NA,4.71977356872709,NA,NA
8109,"Saguache","Colorado",78,"2020-04-08",NA,4.66747406932424,NA,NA
8111,"San Juan","Colorado",78,"2020-04-08",NA,0.693147180559945,NA,NA
8113,"San Miguel","Colorado",78,"2020-04-08",NA,4.38559170083838,NA,NA
8115,"Sedgwick","Colorado",78,"2020-04-08",NA,2.39789527279837,NA,NA
8117,"Summit","Colorado",78,"2020-04-08",NA,5.78514299495181,NA,NA
8119,"Teller","Colorado",78,"2020-04-08",NA,4.7779222917659,NA,NA
8121,"Washington","Colorado",78,"2020-04-08",NA,3.85014760171006,NA,NA
8123,"Weld","Colorado",78,"2020-04-08",6.82531609904463,6.12998348124354,6.74651611340191,NA
8125,"Yuma","Colorado",78,"2020-04-08",NA,4.13630876132113,NA,NA
9001,"Fairfield","Connecticut",78,"2020-04-08",9.18540909707294,8.09712193091871,4.74526142073701,NA
9003,"Hartford","Connecticut",78,"2020-04-08",7.77038378904801,6.73882931357273,4.74526142073701,NA
9005,"Litchfield","Connecticut",78,"2020-04-08",6.46415352576979,5.34710753071747,4.74526142073701,NA
9007,"Middlesex","Connecticut",78,"2020-04-08",5.80758369123566,4.78032325330343,4.74526142073701,NA
9009,"New Haven","Connecticut",78,"2020-04-08",8.06246306115042,7.1367104813185,4.74526142073701,NA
9011,"New London","Connecticut",78,"2020-04-08",5.09301073748076,4.16998197642772,4.74526142073701,NA
9013,"Tolland","Connecticut",78,"2020-04-08",5.70674329848349,4.56583518058941,4.74526142073701,NA
9015,"Windham","Connecticut",78,"2020-04-08",NA,6.57507584059962,NA,NA
10001,"Kent","Delaware",78,"2020-04-08",5.5569854163457,4.64301632847821,4.39617631563149,NA
