"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
4023,"Santa Cruz","Arizona",194,"2020-08-02",7.98352462931573,7.85216133072416,45.5821425460604,7.91035505208416
4025,"Yavapai","Arizona",194,"2020-08-02",7.6005575669738,7.4487497823775,32.6355458740182,7.48006816707683
4027,"Yuma","Arizona",194,"2020-08-02",9.38462663730107,9.28723527335899,51.3491410835925,9.31403891708916
5001,"Arkansas","Arkansas",194,"2020-08-02",5.35648427949347,5.21338175574225,32.6599071885382,5.52572438682623
5003,"Ashley","Arkansas",194,"2020-08-02",5.62260172848457,5.36864268326877,17.5125029035231,5.25338202789669
5005,"Baxter","Arkansas",194,"2020-08-02",4.2429469951802,4.07511320029421,30.5286187493166,4.21117204816587
5007,"Benton","Arkansas",194,"2020-08-02",8.46133709460791,8.39026849784257,66.2079697748808,8.38933775215106
5009,"Boone","Arkansas",194,"2020-08-02",5.35125568513848,4.96683267143787,12.1370833586595,4.77027136149774
5011,"Bradley","Arkansas",194,"2020-08-02",5.03586410463928,4.8795498872,27.9764853781678,4.85754279514901
5013,"Calhoun","Arkansas",194,"2020-08-02",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",194,"2020-08-02",5.89831410718193,5.8047045837151,55.306586893152,5.87970888367833
5017,"Chicot","Arkansas",194,"2020-08-02",6.54000652364086,6.12311917971964,10.5646368774064,5.74835017146948
5019,"Clark","Arkansas",194,"2020-08-02",5.23016986475121,5.002987073258,22.2451413146291,5.02208752699904
5021,"Clay","Arkansas",194,"2020-08-02",4.73340750355713,4.64301632847821,65.9318243798756,4.69402090906606
5023,"Cleburne","Arkansas",194,"2020-08-02",5.25592188434355,5.17534230418923,67.2002908049753,5.2143370775998
5025,"Cleveland","Arkansas",194,"2020-08-02",4.35904884143891,4.15664844555826,24.3820732086728,4.13012992283852
5027,"Columbia","Arkansas",194,"2020-08-02",5.32067989412372,5.18338739987406,34.2606652232519,5.22069961006286
5029,"Conway","Arkansas",194,"2020-08-02",4.97139192830049,4.86972984101902,46.792634480322,4.88415229969912
5031,"Craighead","Arkansas",194,"2020-08-02",7.11417131546822,6.9606187685392,29.7478751842967,6.9662956099282
5033,"Crawford","Arkansas",194,"2020-08-02",6.39026526752935,6.21203335804972,26.4786551665202,6.189415518426
5035,"Crittenden","Arkansas",194,"2020-08-02",7.13625863267514,7.04764143724467,51.7731620879643,7.02607941028229
5037,"Cross","Arkansas",194,"2020-08-02",5.22439330558261,5.06078507778173,31.2911888797985,5.05123712135391
5039,"Dallas","Arkansas",194,"2020-08-02",4.50710324099368,3.9756682705885,8.57428898519474,NA
5041,"Desha","Arkansas",194,"2020-08-02",5.04823979429374,4.93447393313069,39.5601612948572,5.05841149127121
5043,"Drew","Arkansas",194,"2020-08-02",5.21142119428155,5.02199905274657,25.7003603284885,4.98413323528282
5045,"Faulkner","Arkansas",194,"2020-08-02",7.17131049107069,7.049378841504,38.2202999837869,7.01459185883609
5047,"Franklin","Arkansas",194,"2020-08-02",5.01903709475496,4.57911950878815,11.1641006025124,4.57673570015033
5049,"Fulton","Arkansas",194,"2020-08-02",3.4527501747375,3.26902560855367,25.8031193005954,NA
5051,"Garland","Arkansas",194,"2020-08-02",6.87926731001066,6.65249429778575,20.0508617127839,6.66568312265184
5053,"Grant","Arkansas",194,"2020-08-02",4.99506421963743,4.79932620042905,25.9945777206022,4.85824757478938
5055,"Greene","Arkansas",194,"2020-08-02",5.96339753302027,5.68503643183514,14.8373457001936,5.48980161427796
5057,"Hempstead","Arkansas",194,"2020-08-02",5.48449346868619,5.26416947911547,21.4497330837659,5.32633674074845
5059,"Hot Spring","Arkansas",194,"2020-08-02",7.33460924352356,7.26493009796252,79.7155818881979,7.31174043057216
5061,"Howard","Arkansas",194,"2020-08-02",5.88412943938997,5.64038615809741,19.5837715393403,5.59345171769245
5063,"Independence","Arkansas",194,"2020-08-02",6.23937153281924,5.7037824746562,8.70244801929629,5.45906814456695
5065,"Izard","Arkansas",194,"2020-08-02",3.8616954903626,3.67086094861126,22.6760550549047,3.55124087983079
5067,"Jackson","Arkansas",194,"2020-08-02",4.18103051761115,4.02789946281395,32.8103312262281,3.99834445938588
5069,"Jefferson","Arkansas",194,"2020-08-02",7.25408170873178,7.14789640666492,41.5051296640998,7.12216735132483
5071,"Johnson","Arkansas",194,"2020-08-02",6.52418745869733,6.40640839917069,42.4295451547145,6.40219932306387
5073,"Lafayette","Arkansas",194,"2020-08-02",4.03489844683958,3.87417278129705,33.8616796221163,3.95579886906684
5075,"Lawrence","Arkansas",194,"2020-08-02",5.26037693932808,5.15081122943945,39.2774204510839,5.15780972740227
5077,"Lee","Arkansas",194,"2020-08-02",6.85722474943423,6.78008423195926,83.7624130957139,6.85762923886067
5079,"Lincoln","Arkansas",194,"2020-08-02",7.13617968829723,7.05838957950632,78.998965091562,7.12332019401223
5081,"Little River","Arkansas",194,"2020-08-02",5.41657141723632,4.88388358845711,8.56031361434112,4.5485425828232
5083,"Logan","Arkansas",194,"2020-08-02",5.03893277045184,4.91893762891555,34.6495431524229,4.93079194724345
5085,"Lonoke","Arkansas",194,"2020-08-02",6.19735868812433,5.97489953023329,21.1028343294799,5.88086559597189
5087,"Madison","Arkansas",194,"2020-08-02",5.58985872922125,5.52545293913178,82.0012610725883,5.55238398831241
5089,"Marion","Arkansas",194,"2020-08-02",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",194,"2020-08-02",6.22359126663028,6.09356977004514,36.8734206544981,6.11591101015697
5093,"Mississippi","Arkansas",194,"2020-08-02",6.68727917041313,6.49504973636134,21.3532787728009,6.45589260756843
5095,"Monroe","Arkansas",194,"2020-08-02",4.1256474206661,3.88890058800729,20.7054727096235,3.8874800800132
5097,"Montgomery","Arkansas",194,"2020-08-02",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",194,"2020-08-02",4.94698747544188,4.85314571300348,56.963937416076,4.86259809935936
5101,"Newton","Arkansas",194,"2020-08-02",5.14760509756922,4.5013957134859,8.55153725752483,NA
5103,"Ouachita","Arkansas",194,"2020-08-02",4.48968273135879,4.29436569611546,24.1978399665924,4.42307810889725
5105,"Perry","Arkansas",194,"2020-08-02",4.00832039897506,3.85318250540521,30.7088351513256,3.81904295501396
5107,"Phillips","Arkansas",194,"2020-08-02",5.71399074414174,5.58026876429083,35.7854774344288,5.55027962363602
5109,"Pike","Arkansas",194,"2020-08-02",4.6686989315601,4.23617475766132,11.7710175258145,4.29537433081441
5111,"Poinsett","Arkansas",194,"2020-08-02",5.14186595983643,4.95683258810328,22.882009988646,4.95271308541753
5113,"Polk","Arkansas",194,"2020-08-02",4.95244263453434,4.82717022660022,41.5813349138721,4.8291463645375
5115,"Pope","Arkansas",194,"2020-08-02",7.1731056882414,7.04003588970501,35.0521954290418,7.05017561558432
5117,"Prairie","Arkansas",194,"2020-08-02",4.17653147420406,4.07995582477,48.1670516236055,4.24935257834207
5119,"Pulaski","Arkansas",194,"2020-08-02",8.53777171512954,8.44406935023135,47.4547033453023,8.43262284918526
5121,"Randolph","Arkansas",194,"2020-08-02",5.27409987289579,5.05806398766736,21.8478027962637,5.05794848190967
5123,"St. Francis","Arkansas",194,"2020-08-02",7.09662283185201,7.00462268723507,54.065579248117,6.96932321054065
5125,"Saline","Arkansas",194,"2020-08-02",6.8905517684617,6.72194191864604,27.7289718005188,6.6673096390198
5127,"Scott","Arkansas",194,"2020-08-02",4.06582896168707,3.60316593583991,11.2610564013654,NA
5129,"Searcy","Arkansas",194,"2020-08-02",3.36864026422489,3.19575340744735,29.6033250310442,NA
5131,"Sebastian","Arkansas",194,"2020-08-02",7.52777931556941,7.38469905531182,28.3362224822621,7.31666385473366
5133,"Sevier","Arkansas",194,"2020-08-02",6.89420165796443,6.82762923450285,82.9031397705307,6.86066221567353
5135,"Sharp","Arkansas",194,"2020-08-02",4.68457871744306,4.57176112385696,41.9155350086427,4.59299836074155
5137,"Stone","Arkansas",194,"2020-08-02",4.05646020047122,3.88008995832514,25.3923832881875,4.16409557901023
5139,"Union","Arkansas",194,"2020-08-02",6.10596133125515,5.99680739151848,38.5533285762449,5.97990111040753
5141,"Van Buren","Arkansas",194,"2020-08-02",4.04335945706896,3.88008995832514,29.5184489843249,3.81481311926397
5143,"Washington","Arkansas",194,"2020-08-02",8.74468616177008,8.67619738001379,71.5425122703003,8.68887889546156
5145,"White","Arkansas",194,"2020-08-02",5.71030651795116,5.49364916007801,22.2562855293923,5.36361286800917
5147,"Woodruff","Arkansas",194,"2020-08-02",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",194,"2020-08-02",6.96189818351278,6.9010183510437,80.2247124024184,6.92142802178247
6001,"Alameda","California",194,"2020-08-02",9.44279019657952,9.31482907914798,39.4450943530317,9.35015069096577
6003,"Alpine","California",194,"2020-08-02",NA,0.693147180559945,NA,NA
6005,"Amador","California",194,"2020-08-02",4.87512116848723,4.67815507874458,16.7652806630211,4.51256440898556
6007,"Butte","California",194,"2020-08-02",7.00869063791233,6.80809278443895,23.7031568588006,6.94534677595457
6009,"Calaveras","California",194,"2020-08-02",4.90432661623589,4.7411984588112,28.9449813466709,4.82460350055435
6011,"Colusa","California",194,"2020-08-02",5.91987763218237,5.72917170866102,24.6384904959972,5.91946979672139
6013,"Contra Costa","California",194,"2020-08-02",9.08064092794777,8.93462451319708,32.7794245236967,8.91601508764035
6015,"Del Norte","California",194,"2020-08-02",4.67516637648029,4.47733681447821,32.5087499322593,4.62085318591792
6017,"El Dorado","California",194,"2020-08-02",6.57799572029499,6.40805798125796,27.1330080321301,6.45154211913673
6019,"Fresno","California",194,"2020-08-02",9.70843612432536,9.56964186351679,31.4895071798829,9.54062097029951
6021,"Glenn","California",194,"2020-08-02",5.85608082345351,5.67332326717149,26.0251401011117,5.70739649685996
6023,"Humboldt","California",194,"2020-08-02",5.5734100787827,5.42934562895444,36.2768769647167,5.49890276880145
6025,"Imperial","California",194,"2020-08-02",9.29399342320725,9.13737021380502,39.7587703959809,9.26744172287865
6027,"Inyo","California",194,"2020-08-02",3.96181863600125,3.78093759853188,30.9787706954027,3.87110546777061
6029,"Kern","California",194,"2020-08-02",10.0659491066479,9.85747353131345,21.2284547857228,9.7643899880683
6031,"Kings","California",194,"2020-08-02",8.46191614594427,8.34511612305552,39.1124496162425,8.34970581200231
6033,"Lake","California",194,"2020-08-02",5.36518854155485,5.22266974820872,34.8946184854355,5.31729925721845
6035,"Lassen","California",194,"2020-08-02",6.52911310203258,6.38928143437789,38.128544536794,6.45592638313744
6037,"Los Angeles","California",194,"2020-08-02",12.25665963805,12.1283164883731,40.098986689133,12.1728722261447
6039,"Madera","California",194,"2020-08-02",7.74056504696576,7.56904315603263,27.0124747970085,7.63803459659085
6041,"Marin","California",194,"2020-08-02",8.63417468355893,8.50173141469525,40.6031704518532,8.61234402172181
6043,"Mariposa","California",194,"2020-08-02",4.1893241649044,3.96759285658296,22.6712301956065,4.01359444752486
6045,"Mendocino","California",194,"2020-08-02",5.91852952452139,5.70235288184661,22.3682109365247,5.74180642176553
6047,"Merced","California",194,"2020-08-02",8.5050930685359,8.29757911844467,21.3497033817773,8.26436495729481
6049,"Modoc","California",194,"2020-08-02",NA,1.34992671694902,NA,NA
6051,"Mono","California",194,"2020-08-02",5.17402647614588,4.88712158373089,17.103348939169,4.98411190734038
6053,"Monterey","California",194,"2020-08-02",8.54968351013786,8.39673515255545,30.1722834315952,8.38770149099325
6055,"Napa","California",194,"2020-08-02",6.92400966240391,6.75610147935347,27.3034790194035,6.76338843240962
6057,"Nevada","California",194,"2020-08-02",5.8356535402262,5.67724291942159,30.1605656050354,5.72955654695293
6059,"Orange","California",194,"2020-08-02",10.6223992295625,10.4870948611623,40.098986689133,10.5203951762713
6061,"Placer","California",194,"2020-08-02",7.66734693964179,7.50839548992738,29.7434372173502,7.52817126795893
6063,"Plumas","California",194,"2020-08-02",3.40949262730948,3.16607763930123,22.2599308920462,NA
6065,"Riverside","California",194,"2020-08-02",10.645804982601,10.5152232319091,40.098986689133,10.5353688932389
6067,"Sacramento","California",194,"2020-08-02",9.31615212127611,9.1741208649806,33.9545695264157,9.21670795213023
6069,"San Benito","California",194,"2020-08-02",6.56907044714915,6.4108795208679,29.0697287583424,6.42542392026952
6071,"San Bernardino","California",194,"2020-08-02",10.4720852924132,10.3536255167846,39.1488720243921,10.3391530497343
6073,"San Diego","California",194,"2020-08-02",10.3954854898191,10.2672175509485,39.7930092437313,10.2917052053152
6075,"San Francisco","California",194,"2020-08-02",8.8760593342943,8.76487882134306,40.2916121299189,8.77850478498444
6077,"San Joaquin","California",194,"2020-08-02",9.46482607791985,9.33129298239385,36.1071822874737,9.35683315011273
6079,"San Luis Obispo","California",194,"2020-08-02",7.62025003391573,7.45892735564496,29.5071582417496,7.47037634991847
6081,"San Mateo","California",194,"2020-08-02",8.71626295782199,8.58839695042257,40.6240434563836,8.64360852626492
6083,"Santa Barbara","California",194,"2020-08-02",8.85582457666932,8.73237369306816,41.0455623995669,8.76445069713597
6085,"Santa Clara","California",194,"2020-08-02",9.31165149204403,9.19271451664906,38.0069229620217,9.19467826441269
6087,"Santa Cruz","California",194,"2020-08-02",7.13179703696899,6.97474614779841,28.0148714395933,6.99222910477434
6089,"Shasta","California",194,"2020-08-02",6.10182348909734,5.86889328043405,21.0845055194242,5.83565946082388
6091,"Sierra","California",194,"2020-08-02",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",194,"2020-08-02",4.45810695984816,4.24645234041956,23.882807110907,4.30105332166478
6095,"Solano","California",194,"2020-08-02",8.29854470565427,8.16137502319749,34.919043614996,8.19794469052787
6097,"Sonoma","California",194,"2020-08-02",8.1113759480648,7.95662695194482,29.3834821560389,7.92115504922513
6099,"Stanislaus","California",194,"2020-08-02",9.20959240378767,9.07148872943809,33.8722668493499,9.08535141183733
6101,"Sutter","California",194,"2020-08-02",6.79767187419044,6.61204103483309,24.8038343313381,6.59638859531871
6103,"Tehama","California",194,"2020-08-02",5.56200238260798,5.30756023362922,18.9386998702015,5.26676107536792
6105,"Trinity","California",194,"2020-08-02",NA,1.79175946922805,NA,NA
6107,"Tulare","California",194,"2020-08-02",9.26344410262802,9.12292891496521,33.9557860922224,9.08780592579563
6109,"Tuolumne","California",194,"2020-08-02",5.08853385550903,4.91160391349008,29.9270416561439,5.03740106971133
6111,"Ventura","California",194,"2020-08-02",9.01734169354051,8.88840200513201,36.1847513143351,8.91151719837946
6113,"Yolo","California",194,"2020-08-02",7.45798980252439,7.31016811459472,33.1948396303936,7.32332238374265
6115,"Yuba","California",194,"2020-08-02",6.3865284438526,6.11715276227148,17.741072737434,6.11929519922145
8001,"Adams","Colorado",194,"2020-08-02",8.74023434571663,8.67687954151761,67.993312838827,8.64694583451307
8003,"Alamosa","Colorado",194,"2020-08-02",5.44483147660109,5.40396355568302,133.342189879076,5.41475632640028
8005,"Arapahoe","Colorado",194,"2020-08-02",8.8827675994687,8.82511897034506,77.5706675250987,8.81328096704166
8007,"Archuleta","Colorado",194,"2020-08-02",3.63211837379235,3.44316158076119,23.4555448853329,NA
8009,"Baca","Colorado",194,"2020-08-02",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",194,"2020-08-02",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",194,"2020-08-02",7.58698391867675,7.53162893643125,78.4279237550928,7.52104871440382
8014,"Broomfield","Colorado",194,"2020-08-02",6.01833721937568,5.97924736316939,102.987275804896,5.96905750599836
8015,"Chaffee","Colorado",194,"2020-08-02",5.85201540325285,5.64494197463327,25.1633206177224,5.65735181964924
8017,"Cheyenne","Colorado",194,"2020-08-02",NA,2.07944154167984,NA,NA
