"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1105,"Perry","Alabama",116,"2020-05-16",NA,6.13029437818371,NA,NA
1107,"Pickens","Alabama",116,"2020-05-16",4.42275612254297,4.26468992796934,29.7984634642155,4.23522280059195
1109,"Pike","Alabama",116,"2020-05-16",4.77040099281617,4.61653394463841,29.6383756621112,4.60358035414744
1111,"Randolph","Alabama",116,"2020-05-16",4.98449159334559,4.74493212836325,21.1261727597866,4.76932450603812
1113,"Russell","Alabama",116,"2020-05-16",4.70533875136938,4.48057830840238,20.2958446756478,4.34291220289762
1115,"St. Clair","Alabama",116,"2020-05-16",4.5660006025382,4.45931830897553,44.7597634625423,4.45145661688146
1117,"Shelby","Alabama",116,"2020-05-16",6.06767703230831,5.94579451027479,41.7051191547886,5.94125679801565
1119,"Sumter","Alabama",116,"2020-05-16",4.92069510644092,4.71977356872709,22.7892721909231,4.8081163513053
1121,"Talladega","Alabama",116,"2020-05-16",4.42454321253307,4.31748811353631,49.4012511378486,4.33809947893296
1123,"Tallapoosa","Alabama",116,"2020-05-16",5.93637774255406,5.8255786110623,44.2743447706042,5.82697619501622
1125,"Tuscaloosa","Alabama",116,"2020-05-16",5.87102211253965,5.72777798021242,29.5968000511317,5.6934663150984
1127,"Walker","Alabama",116,"2020-05-16",4.81478094837586,4.73243196559902,50.1910527622308,4.72012942873579
1129,"Washington","Alabama",116,"2020-05-16",4.31066952487621,4.04054185622913,18.5800442755004,3.96889627391507
1131,"Wilcox","Alabama",116,"2020-05-16",4.63112550770187,4.47733681447821,30.2319304282127,4.4436813370512
1133,"Winston","Alabama",116,"2020-05-16",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",116,"2020-05-16",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",116,"2020-05-16",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",116,"2020-05-16",5.37239090963549,5.2853768552723,67.7769752255381,5.22001658145425
2050,"Bethel Census Area","Alaska",116,"2020-05-16",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",116,"2020-05-16",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",116,"2020-05-16",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",116,"2020-05-16",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",116,"2020-05-16",4.53306248716165,4.44096917030733,67.7769752255381,4.40652563529758
2100,"Haines Borough","Alaska",116,"2020-05-16",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",116,"2020-05-16",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",116,"2020-05-16",3.42035378714956,3.34739467566918,67.7769752255381,3.2899541142732
2122,"Kenai Peninsula Borough","Alaska",116,"2020-05-16",3.21967118746868,3.14168618617707,67.7769752255381,NA
2130,"Ketchikan Gateway Borough","Alaska",116,"2020-05-16",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",116,"2020-05-16",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",116,"2020-05-16",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",116,"2020-05-16",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",116,"2020-05-16",3.14679126548586,3.04452243772342,67.7769752255381,3.0386396859923
2180,"Nome Census Area","Alaska",116,"2020-05-16",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",116,"2020-05-16",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",116,"2020-05-16",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",116,"2020-05-16",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",116,"2020-05-16",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",116,"2020-05-16",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",116,"2020-05-16",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",116,"2020-05-16",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",116,"2020-05-16",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",116,"2020-05-16",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",116,"2020-05-16",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",116,"2020-05-16",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",116,"2020-05-16",7.03712358459233,6.71139275034557,15.156684104353,6.73803670593365
4003,"Cochise","Arizona",116,"2020-05-16",4.18684801545558,3.77111755235091,15.156684104353,4.14364403458146
4005,"Coconino","Arizona",116,"2020-05-16",6.9970144289073,6.64099565477222,15.156684104353,6.7539335953376
4007,"Gila","Arizona",116,"2020-05-16",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",116,"2020-05-16",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",116,"2020-05-16",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",116,"2020-05-16",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",116,"2020-05-16",9.13010152192124,8.76608245914886,15.156684104353,8.89904390185008
4015,"Mohave","Arizona",116,"2020-05-16",5.69426455026582,5.38252720383985,15.156684104353,5.3720600364265
4017,"Navajo","Arizona",116,"2020-05-16",7.3614408328842,6.99916174530599,15.156684104353,7.15319589057297
4019,"Pima","Arizona",116,"2020-05-16",7.81610801644406,7.42126301694766,15.156684104353,7.67129848014588
4021,"Pinal","Arizona",116,"2020-05-16",6.83905346628363,6.46525563771539,15.156684104353,6.59226342692357
4023,"Santa Cruz","Arizona",116,"2020-05-16",4.26470408183587,4.02789946281395,15.156684104353,4.01305399801342
4025,"Yavapai","Arizona",116,"2020-05-16",5.6644787487839,5.39816270151775,15.156684104353,5.09950738450602
4027,"Yuma","Arizona",116,"2020-05-16",5.70926130039733,5.52715893897688,15.156684104353,5.08913608751995
5001,"Arkansas","Arkansas",116,"2020-05-16",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",116,"2020-05-16",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",116,"2020-05-16",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",116,"2020-05-16",5.06620998531185,4.88171908544754,26.2987772594971,4.85100571044477
5009,"Boone","Arkansas",116,"2020-05-16",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",116,"2020-05-16",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",116,"2020-05-16",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",116,"2020-05-16",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",116,"2020-05-16",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",116,"2020-05-16",3.60624347618948,3.53472877428668,64.4654041790107,3.62299333645725
5021,"Clay","Arkansas",116,"2020-05-16",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",116,"2020-05-16",4.41497838451511,4.27666611901606,50.1146574426327,4.39345399848429
5025,"Cleveland","Arkansas",116,"2020-05-16",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",116,"2020-05-16",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",116,"2020-05-16",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",116,"2020-05-16",4.96812094039331,4.74493212836325,19.0200110138393,4.65352689325823
5033,"Crawford","Arkansas",116,"2020-05-16",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",116,"2020-05-16",5.50930219025134,5.38449506278909,41.9554547579223,5.39499600146236
5037,"Cross","Arkansas",116,"2020-05-16",3.73136749990916,3.48343547989913,19.5908778882426,NA
5039,"Dallas","Arkansas",116,"2020-05-16",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",116,"2020-05-16",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",116,"2020-05-16",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",116,"2020-05-16",4.51422422785446,4.43590586835078,62.3510753600908,4.45456181906459
5047,"Franklin","Arkansas",116,"2020-05-16",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",116,"2020-05-16",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",116,"2020-05-16",4.92571568691334,4.81218435537242,49.1375072137125,4.87489381773889
5053,"Grant","Arkansas",116,"2020-05-16",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",116,"2020-05-16",3.29322339887868,3.16607763930123,40.5865709624992,NA
5057,"Hempstead","Arkansas",116,"2020-05-16",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",116,"2020-05-16",3.60490295001533,3.32194801000801,17.4511100067247,NA
5061,"Howard","Arkansas",116,"2020-05-16",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",116,"2020-05-16",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",116,"2020-05-16",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",116,"2020-05-16",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",116,"2020-05-16",5.90819890441647,5.6534911843605,17.0218217575637,5.49106933358834
5071,"Johnson","Arkansas",116,"2020-05-16",3.64862198790578,3.54715129428523,54.6944007507956,3.54003489338381
5073,"Lafayette","Arkansas",116,"2020-05-16",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",116,"2020-05-16",4.33349112036767,4.26468992796934,78.5150033820379,4.40958032428604
5077,"Lee","Arkansas",116,"2020-05-16",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",116,"2020-05-16",6.98810554162063,6.85163833942624,42.7397526203038,6.85734872781649
5081,"Little River","Arkansas",116,"2020-05-16",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",116,"2020-05-16",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",116,"2020-05-16",3.87474483667767,3.79388276312392,81.5397017159578,3.86201633973696
5087,"Madison","Arkansas",116,"2020-05-16",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",116,"2020-05-16",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",116,"2020-05-16",3.77797093010922,3.67086094861126,41.7453529940455,3.64522110087671
5093,"Mississippi","Arkansas",116,"2020-05-16",4.34430441729323,4.00733318523247,15.3970867507695,NA
5095,"Monroe","Arkansas",116,"2020-05-16",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",116,"2020-05-16",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",116,"2020-05-16",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",116,"2020-05-16",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",116,"2020-05-16",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",116,"2020-05-16",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",116,"2020-05-16",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",116,"2020-05-16",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",116,"2020-05-16",3.30259436706037,3.22457384598284,81.9840460571713,3.38788111007423
5113,"Polk","Arkansas",116,"2020-05-16",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",116,"2020-05-16",4.05184914045996,3.96759285658296,40.7140438908575,3.89874127199168
5117,"Prairie","Arkansas",116,"2020-05-16",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",116,"2020-05-16",6.64442519192353,6.47850964220857,32.0755887401307,6.48265129137654
5121,"Randolph","Arkansas",116,"2020-05-16",3.19001067766249,3.08452777233712,52.8074974908249,NA
5123,"St. Francis","Arkansas",116,"2020-05-16",5.81049824224579,5.73009978297357,14.3180993348737,4.75370755791483
5125,"Saline","Arkansas",116,"2020-05-16",4.4611104372896,4.33822401201549,40.498218032642,4.34302115258775
5127,"Scott","Arkansas",116,"2020-05-16",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",116,"2020-05-16",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",116,"2020-05-16",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",116,"2020-05-16",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",116,"2020-05-16",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",116,"2020-05-16",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",116,"2020-05-16",4.75584202803296,4.50456027308886,17.3713932626423,4.34249259698004
5141,"Van Buren","Arkansas",116,"2020-05-16",3.46036017482432,3.3322045101752,54.0863474476725,3.43324348772454
5143,"Washington","Arkansas",116,"2020-05-16",4.98514680320687,4.79105680894654,23.4251976220668,4.72701641911556
5145,"White","Arkansas",116,"2020-05-16",3.6589812461189,3.58747933967221,81.9136778287872,3.64238008043603
5147,"Woodruff","Arkansas",116,"2020-05-16",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",116,"2020-05-16",NA,6.95368421087054,NA,NA
6001,"Alameda","California",116,"2020-05-16",7.84458060294349,7.6997777055109,33.1579779000657,7.70079066459964
6003,"Alpine","California",116,"2020-05-16",NA,0.693147180559945,NA,NA
6005,"Amador","California",116,"2020-05-16",NA,4.99140393216837,NA,NA
6007,"Butte","California",116,"2020-05-16",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",116,"2020-05-16",NA,4.88927443709199,NA,NA
6011,"Colusa","California",116,"2020-05-16",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",116,"2020-05-16",7.09067862790158,6.98365755877002,48.28490098888,7.00890853188331
6015,"Del Norte","California",116,"2020-05-16",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",116,"2020-05-16",4.20468746416358,4.0943445622221,40.0305342053507,4.1425922963632
6019,"Fresno","California",116,"2020-05-16",7.20623937142624,6.94284659879341,17.680311616007,6.937024896261
6021,"Glenn","California",116,"2020-05-16",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",116,"2020-05-16",4.33278195666502,4.19827548507033,28.9154266596475,4.06351534159615
6025,"Imperial","California",116,"2020-05-16",6.83784452100579,6.49007298693538,12.9439479743145,6.30510274336879
6027,"Inyo","California",116,"2020-05-16",3.1937908808756,2.99573227355399,34.9970743475135,3.20776399173324
6029,"Kern","California",116,"2020-05-16",7.40553260550458,7.22173146838775,25.4910302569953,7.17609348960377
6031,"Kings","California",116,"2020-05-16",6.20241566831194,5.83773044716594,13.1712041589,5.72464110817695
6033,"Lake","California",116,"2020-05-16",NA,5.32370660055286,NA,NA
6035,"Lassen","California",116,"2020-05-16",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",116,"2020-05-16",10.5813730472091,10.4442907535359,32.224009937054,10.4449951945561
6039,"Madera","California",116,"2020-05-16",4.39343931683584,4.23203396499529,33.0035369280205,4.26224130393799
6041,"Marin","California",116,"2020-05-16",5.73572722618658,5.62091833015302,40.9260461458365,5.56863733296644
6043,"Mariposa","California",116,"2020-05-16",NA,4.07995582477,NA,NA
6045,"Mendocino","California",116,"2020-05-16",NA,5.88769007460579,NA,NA
6047,"Merced","California",116,"2020-05-16",5.35997134748578,5.2102664884253,29.5770624592206,5.24579107697712
6049,"Modoc","California",116,"2020-05-16",NA,1.34992671694902,NA,NA
6051,"Mono","California",116,"2020-05-16",3.63390215246783,3.47019025314911,30.0642374995551,3.34728998221003
6053,"Monterey","California",116,"2020-05-16",5.85908748171839,5.6970934865054,27.3859146056877,5.67306546349904
6055,"Napa","California",116,"2020-05-16",4.48899982005519,4.42056029867612,66.4132706919119,4.50495027686997
6057,"Nevada","California",116,"2020-05-16",3.91222490524441,3.71357206670431,34.8923874259177,3.78077568344178
6059,"Orange","California",116,"2020-05-16",8.4492435698676,8.26300115740875,24.1113207800948,8.24559145703085
6061,"Placer","California",116,"2020-05-16",5.22074605333137,5.1433330059722,72.1921416497381,5.22345595182164
6063,"Plumas","California",116,"2020-05-16",NA,3.2188758248682,NA,NA
6065,"Riverside","California",116,"2020-05-16",8.72803701408194,8.58605272068018,34.4125541443568,8.58688314224224
6067,"Sacramento","California",116,"2020-05-16",7.1792998037774,7.08098803845821,58.7259734959343,7.12039201188787
6069,"San Benito","California",116,"2020-05-16",4.17188043595324,4.06290303638728,46.6202577172888,4.0405346313684
6071,"San Bernardino","California",116,"2020-05-16",8.27087331113287,8.06112627910937,22.7019383705048,8.00658248409981
6073,"San Diego","California",116,"2020-05-16",8.75338260104516,8.58477172987225,28.0640233135312,8.59258216389693
6075,"San Francisco","California",116,"2020-05-16",7.72500152133237,7.59975894884001,41.2141016422646,7.63309031872185
6077,"San Joaquin","California",116,"2020-05-16",6.55586085001413,6.45990445437753,50.2283736780651,6.46023261535349
6079,"San Luis Obispo","California",116,"2020-05-16",5.56683268987778,5.44735294570852,40.6517131283019,5.48227821412849
6081,"San Mateo","California",116,"2020-05-16",7.44939940816559,7.33199540908329,40.4356310054021,7.35249412159576
6083,"Santa Barbara","California",116,"2020-05-16",7.76833131863978,7.22454528922196,9.60539953884109,6.78998769038772
6085,"Santa Clara","California",116,"2020-05-16",7.89344826799346,7.77245191935412,49.2219215496295,7.84151897882431
6087,"Santa Cruz","California",116,"2020-05-16",5.05118827917464,4.98262766910935,73.9167945810235,5.021044702928
6089,"Shasta","California",116,"2020-05-16",3.55279650535844,3.48343547989913,70.6570063023504,3.50137840849741
6091,"Sierra","California",116,"2020-05-16",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",116,"2020-05-16",NA,4.46261864200418,NA,NA
6095,"Solano","California",116,"2020-05-16",6.13215883814215,5.98357637425898,31.8417510315667,6.06582694959419
6097,"Sonoma","California",116,"2020-05-16",5.96080646151601,5.819658932042,31.3673575561982,5.79300998801129
6099,"Stanislaus","California",116,"2020-05-16",6.40770909639293,6.26611565556812,34.5628088818872,6.33918260039262
6101,"Sutter","California",116,"2020-05-16",3.69738203913911,3.57555076880693,37.5582986313449,3.50250559187468
6103,"Tehama","California",116,"2020-05-16",NA,5.4324735639414,NA,NA
6105,"Trinity","California",116,"2020-05-16",NA,1.79175946922805,NA,NA
6107,"Tulare","California",116,"2020-05-16",7.43838278297849,7.1441816503247,16.4161523725618,7.09900230383018
6109,"Tuolumne","California",116,"2020-05-16",NA,4.98556165654414,NA,NA
6111,"Ventura","California",116,"2020-05-16",6.72648974214656,6.58774676839159,33.1243819427813,6.55025076131469
6113,"Yolo","California",116,"2020-05-16",5.26164735697656,5.18498868124104,70.2300587521759,5.21125803202603
6115,"Yuba","California",116,"2020-05-16",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",116,"2020-05-16",7.98440730991008,7.78078055732956,24.7708044406142,7.76268030231412
8003,"Alamosa","Colorado",116,"2020-05-16",3.65271063223122,3.52214999207982,20.9678696806681,NA
8005,"Arapahoe","Colorado",116,"2020-05-16",8.26201688340599,8.14737097511347,40.0698514171246,8.17687253786005
8007,"Archuleta","Colorado",116,"2020-05-16",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",116,"2020-05-16",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",116,"2020-05-16",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",116,"2020-05-16",6.79582035703342,6.68353972470659,43.2484785126692,6.75216984745466
8014,"Broomfield","Colorado",116,"2020-05-16",5.42880434776199,5.31390946130787,44.8024859561312,5.34673644536425
8015,"Chaffee","Colorado",116,"2020-05-16",4.29407165155597,4.22787595484662,96.4410952021504,4.29031105330293
8017,"Cheyenne","Colorado",116,"2020-05-16",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",116,"2020-05-16",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",116,"2020-05-16",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",116,"2020-05-16",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",116,"2020-05-16",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",116,"2020-05-16",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",116,"2020-05-16",4.06444356233771,3.99951045955126,92.7264011647107,4.14789554897963
8031,"Denver","Colorado",116,"2020-05-16",8.48023068265549,8.36264243156764,39.0493551742115,8.38136690921949
8033,"Dolores","Colorado",116,"2020-05-16",NA,0,NA,NA
8035,"Douglas","Colorado",116,"2020-05-16",6.51512830594569,6.42371067789379,54.114813869653,6.44257493796949
8037,"Eagle","Colorado",116,"2020-05-16",6.42049578085748,6.33302585323667,72.2534946823698,6.41784000016715
8039,"Elbert","Colorado",116,"2020-05-16",3.84335790732333,3.71008166176454,38.7841485406189,3.72397674103381
8041,"El Paso","Colorado",116,"2020-05-16",7.17738227275964,7.08278843503167,46.2157355818391,7.07289080074249
8043,"Fremont","Colorado",116,"2020-05-16",3.25403006447557,3.17208366336144,61.1229663959873,3.17827983463999
8045,"Garfield","Colorado",116,"2020-05-16",4.78790703774003,4.69787958409236,51.3394552430299,4.68132831329294
8047,"Gilpin","Colorado",116,"2020-05-16",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",116,"2020-05-16",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",116,"2020-05-16",5.2432934343199,5.18178355029209,84.5529248790369,5.2189793624232
8053,"Hinsdale","Colorado",116,"2020-05-16",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",116,"2020-05-16",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",116,"2020-05-16",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",116,"2020-05-16",7.55687011620076,7.4487497823775,43.5201567503708,7.42938547461913
8061,"Kiowa County","Colorado",116,"2020-05-16",NA,NA,NA,NA
8063,"Kit Carson","Colorado",116,"2020-05-16",3.36372973208132,3.23587340123677,46.2129179733652,3.24714773988967
8065,"Lake","Colorado",116,"2020-05-16",3.25205982389657,3.16003532484527,56.3623224455804,NA
8067,"La Plata","Colorado",116,"2020-05-16",4.24513607100872,4.18965474202643,94.5173094775021,4.22420098692183
8069,"Larimer","Colorado",116,"2020-05-16",6.23114781952218,6.13463681676919,51.1827581210565,6.18510157504724
