"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1075,"Lamar","Alabama",171,"2020-07-10",4.51020222310202,4.39091558209113,39.7324687446723,4.4915967793408
1077,"Lauderdale","Alabama",171,"2020-07-10",6.41264361439231,6.24250115902372,28.2773895105768,6.25564469764165
1079,"Lawrence","Alabama",171,"2020-07-10",4.85962108060336,4.74617359345131,41.276885602135,4.83921521439326
1081,"Lee","Alabama",171,"2020-07-10",7.47558708527911,7.2914615619719,25.9946374438337,7.28085128605105
1083,"Limestone","Alabama",171,"2020-07-10",6.49403471760759,6.27718040210622,21.1305544155334,6.27492545915884
1085,"Lowndes","Alabama",171,"2020-07-10",6.23658263636451,6.1708054757638,82.5043820631258,6.18526101692255
1087,"Macon","Alabama",171,"2020-07-10",5.47267102613096,5.31882002887455,30.2776489519361,5.23419497095183
1089,"Madison","Alabama",171,"2020-07-10",7.7092824504951,7.4064504829413,13.9607423173866,7.20762325007336
1091,"Marengo","Alabama",171,"2020-07-10",5.86226446298469,5.76787446754344,47.3041280342499,5.74940160641194
1093,"Marion","Alabama",171,"2020-07-10",5.63154496463585,5.48834723307782,31.4185961080853,5.43497662157615
1095,"Marshall","Alabama",171,"2020-07-10",7.63951365871914,7.49276030092238,32.8287712449406,7.53410578227224
1097,"Mobile","Alabama",171,"2020-07-10",8.49477222490331,8.36167491018167,34.572321515192,8.33682523368345
1099,"Monroe","Alabama",171,"2020-07-10",5.67243588715494,5.4971682252932,27.5727843760705,5.41704150919402
1101,"Montgomery","Alabama",171,"2020-07-10",8.45546059963621,8.35943601599487,48.4772922826567,8.34779614834693
1103,"Morgan","Alabama",171,"2020-07-10",7.20653213606811,7.05802087059783,31.1920449288057,7.04160028819927
1105,"Perry","Alabama",171,"2020-07-10",5.49562016552304,5.23720155268797,17.9990774738001,5.24534950638179
1107,"Pickens","Alabama",171,"2020-07-10",5.65143717142987,5.49950740764638,30.961798373427,5.47217606745015
1109,"Pike","Alabama",171,"2020-07-10",6.20770338759315,6.1130498687141,48.3675430898284,6.07935980413458
1111,"Randolph","Alabama",171,"2020-07-10",5.64385459982978,5.40973095391894,20.3586947457181,5.24425634671907
1113,"Russell","Alabama",171,"2020-07-10",6.57753578889602,6.39263473093327,24.2904029526828,6.31972769267197
1115,"St. Clair","Alabama",171,"2020-07-10",6.42393411037578,6.07304453410041,13.746112706076,5.9320065051801
1117,"Shelby","Alabama",171,"2020-07-10",7.45266398319854,7.24769089891657,21.3626465522496,7.17257391182823
1119,"Sumter","Alabama",171,"2020-07-10",5.72599519486952,5.6564911866105,86.5541584557041,5.69897786884093
1121,"Talladega","Alabama",171,"2020-07-10",6.04047218845265,5.82304589548302,22.1441443866622,5.79175036277508
1123,"Tallapoosa","Alabama",171,"2020-07-10",6.48886508790555,6.41813186286675,67.1925852286055,6.40207104847171
1125,"Tuscaloosa","Alabama",171,"2020-07-10",7.93988766124693,7.78589900678534,30.3742215986893,7.75398351560081
1127,"Walker","Alabama",171,"2020-07-10",7.06315183867265,6.91274282049318,31.342082820325,6.88649913215398
1129,"Washington","Alabama",171,"2020-07-10",4.93827812501981,4.79697048673659,30.0971406391972,4.69582900892693
1131,"Wilcox","Alabama",171,"2020-07-10",5.75778612600885,5.69180628360948,80.5536296651687,5.71472988370687
1133,"Winston","Alabama",171,"2020-07-10",5.76169488029125,5.61573159653347,31.2622113549721,5.63145519480468
2013,"Aleutians East Borough","Alaska",171,"2020-07-10",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",171,"2020-07-10",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",171,"2020-07-10",6.70615060303201,6.4558721908496,19.1472569851386,6.43944500472707
2050,"Bethel Census Area","Alaska",171,"2020-07-10",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",171,"2020-07-10",3.98181536342711,3.83174217416734,19.1472569851386,NA
2068,"Denali Borough","Alaska",171,"2020-07-10",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",171,"2020-07-10",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",171,"2020-07-10",5.53573695983398,5.27006485359615,19.1472569851386,5.3123920393601
2100,"Haines Borough","Alaska",171,"2020-07-10",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",171,"2020-07-10",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",171,"2020-07-10",4.26810923149276,3.93741223943297,19.1472569851386,4.16228768905387
2122,"Kenai Peninsula Borough","Alaska",171,"2020-07-10",5.53677710664221,5.24852670204502,19.1472569851386,5.29801153980737
2130,"Ketchikan Gateway Borough","Alaska",171,"2020-07-10",3.76985228611723,3.43398720448515,19.1472569851386,3.68415659353521
2150,"Kodiak Island Borough","Alaska",171,"2020-07-10",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",171,"2020-07-10",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",171,"2020-07-10",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",171,"2020-07-10",5.06292164301874,4.81566261974874,19.1472569851386,4.64637609251776
2180,"Nome Census Area","Alaska",171,"2020-07-10",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",171,"2020-07-10",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",171,"2020-07-10",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",171,"2020-07-10",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",171,"2020-07-10",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",171,"2020-07-10",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",171,"2020-07-10",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",171,"2020-07-10",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",171,"2020-07-10",3.51816259982761,3.25258688221051,19.1472569851386,NA
2270,"Wade Hampton Census Area","Alaska",171,"2020-07-10",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",171,"2020-07-10",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",171,"2020-07-10",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",171,"2020-07-10",8.05286027792208,7.81411110845553,26.6529017670447,8.05208495535083
4003,"Cochise","Arizona",171,"2020-07-10",7.06416736662213,6.76800047943861,16.2823791637045,6.78954841172364
4005,"Coconino","Arizona",171,"2020-07-10",7.91126376211144,7.71327405433098,26.3228739194965,7.80803729341676
4007,"Gila","Arizona",171,"2020-07-10",6.16699800254882,5.9100220506633,19.5228225427979,6.01102780562254
4009,"Graham","Arizona",171,"2020-07-10",5.31808000750633,5.08759633523238,16.2054308056962,4.9134620354065
4011,"Greenlee","Arizona",171,"2020-07-10",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",171,"2020-07-10",6.17224759812623,5.92654500100867,23.8425945678796,6.11668219609929
4013,"Maricopa","Arizona",171,"2020-07-10",11.3404565538071,11.1234827387819,20.0951839660016,11.0299180026236
4015,"Mohave","Arizona",171,"2020-07-10",7.61267262566711,7.32241607211952,16.6954557745511,7.31325386144694
4017,"Navajo","Arizona",171,"2020-07-10",8.51136920046222,8.29917931792203,27.066306054846,8.46543085537458
4019,"Pima","Arizona",171,"2020-07-10",9.40321293456962,9.2313047891191,25.6518296297105,9.23884424502955
4021,"Pinal","Arizona",171,"2020-07-10",8.69303134175822,8.4724050086261,20.5124393343099,8.44398985963688
4023,"Santa Cruz","Arizona",171,"2020-07-10",7.84583742320954,7.62203473467754,24.9055213410342,7.76972382937026
4025,"Yavapai","Arizona",171,"2020-07-10",7.16305409102191,6.90044289425901,19.08145703593,6.97095096033171
4027,"Yuma","Arizona",171,"2020-07-10",9.12004308160501,8.93494441986234,26.4538960567632,8.98272628597434
5001,"Arkansas","Arkansas",171,"2020-07-10",4.06078323976008,3.76120011569356,14.789058752788,3.67161022147379
5003,"Ashley","Arkansas",171,"2020-07-10",4.58709064992628,4.44600696433729,33.0552344977374,4.4682047442053
5005,"Baxter","Arkansas",171,"2020-07-10",3.40879591838371,3.23023958351852,27.8099701576573,NA
5007,"Benton","Arkansas",171,"2020-07-10",8.16020607648445,8.04778367136696,40.4248330325263,8.08968133556094
5009,"Boone","Arkansas",171,"2020-07-10",3.72531319838195,3.5179216559703,19.8450492896655,NA
5011,"Bradley","Arkansas",171,"2020-07-10",4.17891136055941,4.06044301054642,37.4755213943576,4.11414369708569
5013,"Calhoun","Arkansas",171,"2020-07-10",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",171,"2020-07-10",5.43149840771442,5.29903139728169,33.5752296775061,5.31477000385295
5017,"Chicot","Arkansas",171,"2020-07-10",5.53155456709956,5.2257466737132,15.8576421427074,5.22038078649516
5019,"Clark","Arkansas",171,"2020-07-10",4.17219650082556,4.12019794104843,67.0721969508205,4.09822192951765
5021,"Clay","Arkansas",171,"2020-07-10",4.46521432887941,4.26869794936688,23.7846765270236,4.21679338889416
5023,"Cleburne","Arkansas",171,"2020-07-10",5.0053809917208,4.76826038085416,20.2403092938955,4.60402139693817
5025,"Cleveland","Arkansas",171,"2020-07-10",3.55465328239159,3.40594798442075,31.9417916788967,3.31052539196069
5027,"Columbia","Arkansas",171,"2020-07-10",4.64087420630216,4.55687989686031,44.6205864078383,4.87732344906239
5029,"Conway","Arkansas",171,"2020-07-10",4.67393266401218,4.35303909780063,15.1958001466093,4.30836760349141
5031,"Craighead","Arkansas",171,"2020-07-10",6.27236223476072,6.20166758714646,60.9171058045247,6.22087402229997
5033,"Crawford","Arkansas",171,"2020-07-10",5.67876166134518,5.42620787928247,18.3223729039256,5.43419810385268
5035,"Crittenden","Arkansas",171,"2020-07-10",6.74427986202971,6.67239454372934,69.8493973466268,6.77029467576965
5037,"Cross","Arkansas",171,"2020-07-10",4.5590466379223,4.50613880538191,89.7834216199467,4.51747926007426
5039,"Dallas","Arkansas",171,"2020-07-10",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",171,"2020-07-10",4.50281482920148,4.19827548507033,15.5799840904372,4.20948322330076
5043,"Drew","Arkansas",171,"2020-07-10",4.52898512487203,4.37305796469112,28.7666597403901,4.57741475585396
5045,"Faulkner","Arkansas",171,"2020-07-10",6.67307865727837,6.4585621722968,20.6333276056733,6.48822498771937
5047,"Franklin","Arkansas",171,"2020-07-10",3.58841804228562,3.30111392310517,19.180245243771,NA
5049,"Fulton","Arkansas",171,"2020-07-10",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",171,"2020-07-10",5.82233976238785,5.68309374059764,33.9977133570142,5.73916768177895
5053,"Grant","Arkansas",171,"2020-07-10",4.11188099713964,3.90052862600241,23.574388826594,3.99577971549857
5055,"Greene","Arkansas",171,"2020-07-10",4.95992946592493,4.87301391622021,46.3968795995183,4.92496081073981
5057,"Hempstead","Arkansas",171,"2020-07-10",4.42179731244969,4.18748789394134,20.4646372456496,4.02856713971192
5059,"Hot Spring","Arkansas",171,"2020-07-10",6.69917307410365,6.49137365913262,19.1710685819592,6.57614642578467
5061,"Howard","Arkansas",171,"2020-07-10",4.86882540682035,4.70824237112791,26.5803488842047,4.6666211102356
5063,"Independence","Arkansas",171,"2020-07-10",4.22009583724573,4.12713438504509,51.5949390481452,4.18089710755498
5065,"Izard","Arkansas",171,"2020-07-10",3.30725218226812,3.16607763930123,39.4254198037274,3.11182795950253
5067,"Jackson","Arkansas",171,"2020-07-10",3.75943303631092,3.55942138687705,22.2240487692407,3.47371524882055
5069,"Jefferson","Arkansas",171,"2020-07-10",6.73240335543352,6.65691012832836,55.6451395198014,6.62924082780306
5071,"Johnson","Arkansas",171,"2020-07-10",5.8868007232783,5.69853061250125,22.2685819367562,5.6953351952395
5073,"Lafayette","Arkansas",171,"2020-07-10",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",171,"2020-07-10",4.70850855577673,4.66209047624077,89.6616024952404,4.6704112352722
5077,"Lee","Arkansas",171,"2020-07-10",6.85219155667318,6.69509232808721,33.5017415008831,6.62365073522152
5079,"Lincoln","Arkansas",171,"2020-07-10",7.04562873304284,6.95095159542508,71.4823240321285,7.05091160747146
5081,"Little River","Arkansas",171,"2020-07-10",3.75697127071517,3.68887945411394,88.4037407205111,3.72538082252108
5083,"Logan","Arkansas",171,"2020-07-10",4.4058576153249,4.14765962098982,17.9762216615024,4.16505666434472
5085,"Lonoke","Arkansas",171,"2020-07-10",5.37047546051384,5.16967197712914,24.6095927543292,5.2920503038583
5087,"Madison","Arkansas",171,"2020-07-10",5.42953470753691,5.34233425196481,55.8525362713438,5.428151827331
5089,"Marion","Arkansas",171,"2020-07-10",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",171,"2020-07-10",5.66771699346652,5.38055546478501,12.279824412308,4.92463876274293
5093,"Mississippi","Arkansas",171,"2020-07-10",5.75727409550042,5.48952787075924,16.1345558300966,5.40418886532578
5095,"Monroe","Arkansas",171,"2020-07-10",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",171,"2020-07-10",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",171,"2020-07-10",4.71876663459213,4.65667774313402,90.7476092747029,4.7160722652945
5101,"Newton","Arkansas",171,"2020-07-10",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",171,"2020-07-10",3.36751191451933,3.23587340123677,24.7739180305019,NA
5105,"Perry","Arkansas",171,"2020-07-10",3.6418125758968,3.50941096630239,48.0221485406051,3.72840604202351
5107,"Phillips","Arkansas",171,"2020-07-10",5.18629192789906,5.07606627401685,44.3268751126284,5.35377174161847
5109,"Pike","Arkansas",171,"2020-07-10",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",171,"2020-07-10",4.24603067425096,4.15440880296475,53.5490631182704,4.15647781448393
5113,"Polk","Arkansas",171,"2020-07-10",4.46194987440183,4.38914410244275,59.163498967648,4.40679421602101
5115,"Pope","Arkansas",171,"2020-07-10",6.44979185241219,6.28626408732863,25.7276547567613,6.23327686699674
5117,"Prairie","Arkansas",171,"2020-07-10",3.27826000168428,3.16607763930123,34.9047094302949,NA
5119,"Pulaski","Arkansas",171,"2020-07-10",8.01904704446789,7.84653410468749,25.8191889458579,7.76966355333218
5121,"Randolph","Arkansas",171,"2020-07-10",4.19761040732744,4.05797691805123,32.8142203123163,4.09908016910869
5123,"St. Francis","Arkansas",171,"2020-07-10",6.88602573042274,6.79314577377541,54.8494458618894,6.79848998479497
5125,"Saline","Arkansas",171,"2020-07-10",6.18229454783074,5.94616827219281,18.814156322223,5.80037757332764
5127,"Scott","Arkansas",171,"2020-07-10",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",171,"2020-07-10",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",171,"2020-07-10",6.7010906772594,6.47389069635227,19.4557616077976,6.53622227885799
5133,"Sevier","Arkansas",171,"2020-07-10",6.71496831599043,6.633130445687,58.7641087832897,6.67053116950443
5135,"Sharp","Arkansas",171,"2020-07-10",4.16570289348252,4.07268306544092,52.5288704122772,4.04811886002358
5137,"Stone","Arkansas",171,"2020-07-10",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",171,"2020-07-10",5.61358751564518,5.55517197520456,86.3400638255014,5.58667165387696
5141,"Van Buren","Arkansas",171,"2020-07-10",3.59690034828446,3.54302757710137,88.3513876897124,3.64990136724542
5143,"Washington","Arkansas",171,"2020-07-10",8.46778771307669,8.33632201088937,35.7859435488832,8.37590445891951
5145,"White","Arkansas",171,"2020-07-10",4.7743185025952,4.64850331069446,31.5312767558096,4.57502769124592
5147,"Woodruff","Arkansas",171,"2020-07-10",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",171,"2020-07-10",6.79763612184852,6.62690694610892,26.9117848157301,6.65326380335349
6001,"Alameda","California",171,"2020-07-10",9.05253249508458,8.86486775315767,27.2612536782674,8.86305822584558
6003,"Alpine","California",171,"2020-07-10",NA,0.693147180559945,NA,NA
6005,"Amador","California",171,"2020-07-10",3.84440354430973,3.47462485021697,13.6124086718871,NA
6007,"Butte","California",171,"2020-07-10",5.98117359129955,5.6198831333732,12.3319301182014,5.53103825145638
6009,"Calaveras","California",171,"2020-07-10",4.46398234519282,4.06780500698749,12.929134947931,3.83245554840196
6011,"Colusa","California",171,"2020-07-10",4.9839753345635,4.49822110764513,9.67859120656719,NA
6013,"Contra Costa","California",171,"2020-07-10",8.49406257066118,8.3030801704163,22.7029756678011,8.20679028451756
6015,"Del Norte","California",171,"2020-07-10",4.25095995744525,4.06535702534885,29.395844756277,4.13147115146459
6017,"El Dorado","California",171,"2020-07-10",5.90019409766365,5.58080741229739,14.5768106463618,5.39055766072195
6019,"Fresno","California",171,"2020-07-10",9.05880611045889,8.84458349552748,19.9372896279487,8.75275086445057
6021,"Glenn","California",171,"2020-07-10",5.11955802893774,4.90949864955462,23.0471558117353,5.33075756114467
6023,"Humboldt","California",171,"2020-07-10",5.19850371294467,5.03416579150645,29.955865354884,5.07630528641211
6025,"Imperial","California",171,"2020-07-10",9.09996879710162,8.9031939007368,27.5698440819345,8.9367780829022
6027,"Inyo","California",171,"2020-07-10",3.66924996815575,3.49216915986788,29.7295911991666,3.57082792548657
6029,"Kern","California",171,"2020-07-10",8.81077824173111,8.63467141871851,27.0820673886978,8.61952177187357
6031,"Kings","California",171,"2020-07-10",8.1121438285401,7.92479591395644,29.3243679967373,7.97512069377357
6033,"Lake","California",171,"2020-07-10",4.9664545253412,4.5776521570942,13.7639697027591,4.67029637457544
6035,"Lassen","California",171,"2020-07-10",5.7251876231139,5.53958145897544,29.624312531281,5.87347415603647
6037,"Los Angeles","California",171,"2020-07-10",11.8796360763355,11.6960788185824,28.0486678105033,11.7181540079971
6039,"Madera","California",171,"2020-07-10",6.92443552861993,6.62197615667644,14.2078730975543,6.5262292415351
6041,"Marin","California",171,"2020-07-10",8.1562925121879,7.95477347614808,24.5871332509772,8.24656905037652
6043,"Mariposa","California",171,"2020-07-10",3.60469564419896,3.4106761256167,27.5253688157495,3.51821301948471
6045,"Mendocino","California",171,"2020-07-10",4.73186627937813,4.5776521570942,27.5844851397574,4.60350687542583
6047,"Merced","California",171,"2020-07-10",7.81402571958479,7.36662573523554,10.8036596720938,7.14597695246468
6049,"Modoc","California",171,"2020-07-10",NA,1.34992671694902,NA,NA
6051,"Mono","California",171,"2020-07-10",4.03183349924226,3.85922481986117,28.6716130863936,3.91760885909012
6053,"Monterey","California",171,"2020-07-10",7.9176482649769,7.69627757230315,19.9488320634654,7.57702070346782
6055,"Napa","California",171,"2020-07-10",6.40614374862114,6.10255859461357,16.1268005894949,5.98471402674032
6057,"Nevada","California",171,"2020-07-10",5.18559211485784,4.99237433496164,22.9605486109959,5.00473412225749
6059,"Orange","California",171,"2020-07-10",10.1765466458376,9.93479240236454,17.7736034685733,9.70854970242892
6061,"Placer","California",171,"2020-07-10",7.08234240844186,6.83947643822884,18.9559623664952,6.72130524239367
6063,"Plumas","California",171,"2020-07-10",NA,3.2188758248682,NA,NA
6065,"Riverside","California",171,"2020-07-10",10.202781079987,10.0305983773577,25.9686597714462,9.94959906399661
6067,"Sacramento","California",171,"2020-07-10",8.70295135714754,8.42926711049821,16.5080502236137,8.27539790782327
6069,"San Benito","California",171,"2020-07-10",5.89534126923197,5.68697535633982,22.3258171036578,5.62047758321004
6071,"San Bernardino","California",171,"2020-07-10",9.84967858995386,9.67724097753405,24.5081126693128,9.59295359924808
6073,"San Diego","California",171,"2020-07-10",9.95717200458649,9.77415955814022,25.9828049546063,9.73112590711969
6075,"San Francisco","California",171,"2020-07-10",8.48904862220764,8.30141530401803,28.9512419694923,8.3708275510333
6077,"San Joaquin","California",171,"2020-07-10",8.90476631999618,8.60093016577695,14.9935681469503,8.49332378504306
6079,"San Luis Obispo","California",171,"2020-07-10",6.906823103235,6.68013744727301,19.8560942714238,6.60359498644317
6081,"San Mateo","California",171,"2020-07-10",8.39297965585654,8.20985248130127,29.2262572025821,8.24588355164811
6083,"Santa Barbara","California",171,"2020-07-10",8.42147706168473,8.23061527106887,24.8050710138958,8.16680531697134
6085,"Santa Clara","California",171,"2020-07-10",8.80537154112076,8.60805191975381,24.3398949467236,8.54520524711106
6087,"Santa Cruz","California",171,"2020-07-10",6.41132040393334,6.19673503688748,21.6614273631904,6.09642534024534
6089,"Shasta","California",171,"2020-07-10",5.36740253317707,5.10681090017701,18.2666325014789,5.01687973421158
6091,"Sierra","California",171,"2020-07-10",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",171,"2020-07-10",3.6700846388303,3.47019025314911,29.7295911991666,3.56892606871933
6095,"Solano","California",171,"2020-07-10",7.76766666299579,7.49768250838337,16.7395870265323,7.42981894356848
6097,"Sonoma","California",171,"2020-07-10",7.48728776045236,7.30480411705914,24.6044671980306,7.25685846717464
6099,"Stanislaus","California",171,"2020-07-10",8.69867666702469,8.27351889064638,10.9757953300818,8.05723883330605
6101,"Sutter","California",171,"2020-07-10",6.08765196157982,5.70568542480229,11.7575101603261,5.5852845790233
6103,"Tehama","California",171,"2020-07-10",4.86792479849194,4.55837802448133,16.5842654577642,4.84940587096435
6105,"Trinity","California",171,"2020-07-10",NA,1.79175946922805,NA,NA
6107,"Tulare","California",171,"2020-07-10",8.73979136711101,8.54888563814873,24.6183936300165,8.49407889400698
6109,"Tuolumne","California",171,"2020-07-10",4.47587614964161,3.9863350383927,10.055597985295,NA
6111,"Ventura","California",171,"2020-07-10",8.52201055222662,8.27275304024152,19.1922900868628,8.19163551803967
6113,"Yolo","California",171,"2020-07-10",6.86670702703573,6.60103600051027,17.2463927441908,6.58220395839808
6115,"Yuba","California",171,"2020-07-10",5.47050886582124,4.99237433496164,9.81148630082084,5.02938301715163
8001,"Adams","Colorado",171,"2020-07-10",8.45083958902465,8.40753775147553,93.0998760048702,8.39462000124828
8003,"Alamosa","Colorado",171,"2020-07-10",5.34701077270151,5.30756023362922,126.695965442717,5.37665110794231
8005,"Arapahoe","Colorado",171,"2020-07-10",8.63782307510901,8.60008896807218,121.596101286064,8.60762096046077
8007,"Archuleta","Colorado",171,"2020-07-10",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",171,"2020-07-10",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",171,"2020-07-10",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",171,"2020-07-10",7.33322150299162,7.2899030188939,103.689942117204,7.31001823804998
8014,"Broomfield","Colorado",171,"2020-07-10",5.8341479160441,5.77499510288146,74.6888476472558,5.75434956201514
8015,"Chaffee","Colorado",171,"2020-07-10",4.3852370952285,4.37125453769197,218.555048358256,4.39224014853844
8017,"Cheyenne","Colorado",171,"2020-07-10",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",171,"2020-07-10",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",171,"2020-07-10",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",171,"2020-07-10",3.17259069838386,3.09104245335832,73.9095575495461,NA
8025,"Crowley","Colorado",171,"2020-07-10",4.28553198826459,4.26267987704132,239.720420933471,4.28512047443549
8027,"Custer","Colorado",171,"2020-07-10",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",171,"2020-07-10",4.45195830077942,4.4274096405217,249.995258539826,4.44998110383532
