"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1115,"St. Clair","Alabama",96,"2020-04-26",4.29247423201557,4.11787505963229,26.9737962316303,4.23463972726828
1117,"Shelby","Alabama",96,"2020-04-26",5.77681785260047,5.66047724071734,38.1638870474228,5.79937138300187
1119,"Sumter","Alabama",96,"2020-04-26",4.22999011455426,3.85922481986117,12.784664676365,NA
1121,"Talladega","Alabama",96,"2020-04-26",4.20676575167307,3.96217278911362,19.9933810756855,4.07407169329322
1123,"Tallapoosa","Alabama",96,"2020-04-26",5.92013786682233,5.50358785632754,11.6384261379536,5.65251299891978
1125,"Tuscaloosa","Alabama",96,"2020-04-26",5.32753832607537,5.14998307204222,24.302819242988,5.25842330044486
1127,"Walker","Alabama",96,"2020-04-26",4.62698459557165,4.50297924509154,44.460932962677,4.70248613142049
1129,"Washington","Alabama",96,"2020-04-26",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",96,"2020-04-26",4.20778336701398,3.94573406277046,19.4022130350091,4.38778599082636
1133,"Winston","Alabama",96,"2020-04-26",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",96,"2020-04-26",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",96,"2020-04-26",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",96,"2020-04-26",5.18341202879754,5.10073712879344,52.3918277547844,5.09005946866614
2050,"Bethel Census Area","Alaska",96,"2020-04-26",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",96,"2020-04-26",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",96,"2020-04-26",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",96,"2020-04-26",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",96,"2020-04-26",4.50200658010416,4.37125453769197,52.3918277547844,4.57788146728331
2100,"Haines Borough","Alaska",96,"2020-04-26",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",96,"2020-04-26",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",96,"2020-04-26",3.34414899658269,3.27444567602301,52.3918277547844,NA
2122,"Kenai Peninsula Borough","Alaska",96,"2020-04-26",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",96,"2020-04-26",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",96,"2020-04-26",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",96,"2020-04-26",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",96,"2020-04-26",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",96,"2020-04-26",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",96,"2020-04-26",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",96,"2020-04-26",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",96,"2020-04-26",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",96,"2020-04-26",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",96,"2020-04-26",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",96,"2020-04-26",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",96,"2020-04-26",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",96,"2020-04-26",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",96,"2020-04-26",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",96,"2020-04-26",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",96,"2020-04-26",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",96,"2020-04-26",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",96,"2020-04-26",5.84653687438114,5.5915198875312,12.6678132980437,5.1268331995846
4003,"Cochise","Arizona",96,"2020-04-26",3.80758045725888,3.47019025314911,12.6678132980437,NA
4005,"Coconino","Arizona",96,"2020-04-26",6.36668427206266,5.92387375347483,12.6678132980437,6.20051155322483
4007,"Gila","Arizona",96,"2020-04-26",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",96,"2020-04-26",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",96,"2020-04-26",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",96,"2020-04-26",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",96,"2020-04-26",8.43466743520167,8.00154644086294,12.6678132980437,8.27191464296837
4015,"Mohave","Arizona",96,"2020-04-26",4.61412770882676,4.24440525679783,12.6678132980437,4.29897542265326
4017,"Navajo","Arizona",96,"2020-04-26",6.7301453904812,6.3148412056452,12.6678132980437,6.51577392066877
4019,"Pima","Arizona",96,"2020-04-26",7.37174237155712,6.93439720992856,12.6678132980437,7.14517862026726
4021,"Pinal","Arizona",96,"2020-04-26",6.09199537924893,5.70425855178969,12.6678132980437,5.79269468562802
4023,"Santa Cruz","Arizona",96,"2020-04-26",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",96,"2020-04-26",4.82161839514144,4.30406509320417,12.6678132980437,4.84394553844941
4027,"Yuma","Arizona",96,"2020-04-26",3.88091019874547,3.61861025826738,12.6678132980437,NA
5001,"Arkansas","Arkansas",96,"2020-04-26",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",96,"2020-04-26",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",96,"2020-04-26",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",96,"2020-04-26",4.47749674876725,4.30213272545312,24.0855845758169,4.42366510654176
5009,"Boone","Arkansas",96,"2020-04-26",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",96,"2020-04-26",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",96,"2020-04-26",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",96,"2020-04-26",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",96,"2020-04-26",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",96,"2020-04-26",3.43159674499054,3.31158522297247,52.5070371004437,3.45935431680573
5021,"Clay","Arkansas",96,"2020-04-26",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",96,"2020-04-26",4.45396028917754,4.26869794936688,35.4333123779773,4.43386860443455
5025,"Cleveland","Arkansas",96,"2020-04-26",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",96,"2020-04-26",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",96,"2020-04-26",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",96,"2020-04-26",4.45163608308244,3.98898404656427,11.3334030651528,4.00794997181407
5033,"Crawford","Arkansas",96,"2020-04-26",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",96,"2020-04-26",5.31591654862998,5.05624580534831,19.4827950340247,5.19966285231534
5037,"Cross","Arkansas",96,"2020-04-26",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",96,"2020-04-26",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",96,"2020-04-26",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",96,"2020-04-26",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",96,"2020-04-26",4.33571317249254,4.20041910861358,36.0618266339899,4.25208335579912
5047,"Franklin","Arkansas",96,"2020-04-26",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",96,"2020-04-26",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",96,"2020-04-26",4.89291026086492,4.69657665231195,32.6996991391567,5.03782858511304
5053,"Grant","Arkansas",96,"2020-04-26",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",96,"2020-04-26",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",96,"2020-04-26",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",96,"2020-04-26",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",96,"2020-04-26",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",96,"2020-04-26",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",96,"2020-04-26",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",96,"2020-04-26",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",96,"2020-04-26",5.19726545340554,4.94774620554732,19.4827950340247,4.90287549261655
5071,"Johnson","Arkansas",96,"2020-04-26",3.6709995629204,3.22457384598284,12.3135429364786,NA
5073,"Lafayette","Arkansas",96,"2020-04-26",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",96,"2020-04-26",NA,5.27446368766863,NA,NA
5077,"Lee","Arkansas",96,"2020-04-26",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",96,"2020-04-26",6.37243657160471,6.34763936600503,9.38170763049996,NA
5081,"Little River","Arkansas",96,"2020-04-26",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",96,"2020-04-26",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",96,"2020-04-26",3.4812249882341,3.41538201665411,49.7181591102934,3.57518761573445
5087,"Madison","Arkansas",96,"2020-04-26",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",96,"2020-04-26",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",96,"2020-04-26",3.53849284410489,3.43398720448515,48.9382725125656,3.74782598970292
5093,"Mississippi","Arkansas",96,"2020-04-26",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",96,"2020-04-26",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",96,"2020-04-26",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",96,"2020-04-26",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",96,"2020-04-26",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",96,"2020-04-26",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",96,"2020-04-26",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",96,"2020-04-26",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",96,"2020-04-26",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",96,"2020-04-26",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",96,"2020-04-26",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",96,"2020-04-26",3.73267547503944,3.60704943586631,39.6281847091012,3.79802797875789
5117,"Prairie","Arkansas",96,"2020-04-26",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",96,"2020-04-26",6.25079174368081,6.06643949027248,25.0138961893366,6.16078344803136
5121,"Randolph","Arkansas",96,"2020-04-26",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",96,"2020-04-26",4.486278824929,4.25864761351338,22.1863380906665,4.28941573746612
5125,"Saline","Arkansas",96,"2020-04-26",4.42940524473654,3.92055790787798,10.9571741457379,3.75260688500643
5127,"Scott","Arkansas",96,"2020-04-26",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",96,"2020-04-26",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",96,"2020-04-26",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",96,"2020-04-26",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",96,"2020-04-26",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",96,"2020-04-26",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",96,"2020-04-26",3.90422542898271,3.3722098447889,10.1483146670645,NA
5141,"Van Buren","Arkansas",96,"2020-04-26",3.39245095436063,3.26902560855367,52.5070371004437,3.42693233634754
5143,"Washington","Arkansas",96,"2020-04-26",4.66634777206057,4.18314006100523,10.2786637380735,3.99574583234688
5145,"White","Arkansas",96,"2020-04-26",3.50278154073676,3.391627930646,51.9371637144339,3.50610852531655
5147,"Woodruff","Arkansas",96,"2020-04-26",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",96,"2020-04-26",NA,6.95368421087054,NA,NA
6001,"Alameda","California",96,"2020-04-26",7.43743478145775,7.20796568593974,20.6157229670863,7.21174219446668
6003,"Alpine","California",96,"2020-04-26",NA,0.693147180559945,NA,NA
6005,"Amador","California",96,"2020-04-26",NA,4.99140393216837,NA,NA
6007,"Butte","California",96,"2020-04-26",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",96,"2020-04-26",NA,4.88927443709199,NA,NA
6011,"Colusa","California",96,"2020-04-26",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",96,"2020-04-26",6.81295276421187,6.64805888116297,28.6010192308045,6.67027051313788
6015,"Del Norte","California",96,"2020-04-26",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",96,"2020-04-26",3.80351751618883,3.6959969218828,40.918810612169,3.73363236204895
6019,"Fresno","California",96,"2020-04-26",6.41889874160526,6.02102334934953,12.4564569033521,6.07154310393406
6021,"Glenn","California",96,"2020-04-26",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",96,"2020-04-26",4.08243331403491,3.95945169899926,53.6344985271523,4.12810053217156
6025,"Imperial","California",96,"2020-04-26",5.78132326851642,5.40267738187228,11.8695867566961,5.37738822110327
6027,"Inyo","California",96,"2020-04-26",NA,4.07268306544092,NA,NA
6029,"Kern","California",96,"2020-04-26",6.77638409448711,6.57427855134072,22.4634604570068,6.78097279955402
6031,"Kings","California",96,"2020-04-26",3.97679754932317,3.74106520728451,12.0745000888116,NA
6033,"Lake","California",96,"2020-04-26",NA,5.32370660055286,NA,NA
6035,"Lassen","California",96,"2020-04-26",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",96,"2020-04-26",10.0600517801734,9.74999498943588,13.6721965874754,9.53563081601408
6039,"Madera","California",96,"2020-04-26",3.74222118268058,3.64133850934494,40.8078981398717,3.67579969534659
6041,"Marin","California",96,"2020-04-26",5.46055187111142,5.34710753071747,40.3360069357013,5.40370119120074
6043,"Mariposa","California",96,"2020-04-26",NA,4.07995582477,NA,NA
6045,"Mendocino","California",96,"2020-04-26",NA,5.88769007460579,NA,NA
6047,"Merced","California",96,"2020-04-26",4.7268842791093,4.58350868920691,31.8525704281857,4.9415329355817
6049,"Modoc","California",96,"2020-04-26",NA,1.34992671694902,NA,NA
6051,"Mono","California",96,"2020-04-26",3.28900693875952,3.17805383034795,53.713566789998,3.31121333948045
6053,"Monterey","California",96,"2020-04-26",5.48880996151941,5.09637602288443,13.3334932528384,5.15958699308105
6055,"Napa","California",96,"2020-04-26",4.44150878401588,4.04305126783455,13.296800462424,4.08327259089172
6057,"Nevada","California",96,"2020-04-26",3.7257211575127,3.61091791264422,52.9012758090229,3.72931193841924
6059,"Orange","California",96,"2020-04-26",7.75886708152081,7.51402094424993,20.0612704704705,7.50410131936246
6061,"Placer","California",96,"2020-04-26",5.02388359119097,4.91370475459889,51.4510266240571,5.06186223011239
6063,"Plumas","California",96,"2020-04-26",NA,3.2188758248682,NA,NA
6065,"Riverside","California",96,"2020-04-26",8.38752799489065,8.07072750141347,15.432016661141,8.08082152774443
6067,"Sacramento","California",96,"2020-04-26",7.03708923992191,6.89813774988718,36.3527140701211,7.04863726412471
6069,"San Benito","California",96,"2020-04-26",3.93994779232771,3.83174217416734,48.5555031420321,3.92922613847591
6071,"San Bernardino","California",96,"2020-04-26",7.73239492516304,7.36851993144525,13.3682557181514,7.2985084367543
6073,"San Diego","California",96,"2020-04-26",8.12526560949309,7.89063599772693,19.7304981170599,7.85433727373826
6075,"San Francisco","California",96,"2020-04-26",7.34817734297798,7.1706688431064,26.1234438745525,7.2441492934062
6077,"San Joaquin","California",96,"2020-04-26",6.40665651503645,6.18149441363777,21.3445891466777,6.26854615818754
6079,"San Luis Obispo","California",96,"2020-04-26",5.12196074865704,5.01158722182164,34.1411041240388,5.01458860245312
6081,"San Mateo","California",96,"2020-04-26",7.04664236344429,6.87964970600554,27.1984606842534,6.85015608898016
6083,"Santa Barbara","California",96,"2020-04-26",6.32947608946625,6.10383614189688,21.9955632147263,6.13982975179816
6085,"Santa Clara","California",96,"2020-04-26",7.76021461921257,7.59796959145745,34.2579714754449,7.70637564092743
6087,"Santa Cruz","California",96,"2020-04-26",4.84558647880441,4.72485617179056,37.6170954622387,4.75621391785558
6089,"Shasta","California",96,"2020-04-26",3.42375067641442,3.3322045101752,48.5349606053108,3.40301530581367
6091,"Sierra","California",96,"2020-04-26",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",96,"2020-04-26",NA,4.46261864200418,NA,NA
6095,"Solano","California",96,"2020-04-26",5.42633449403987,5.26859426509583,30.1087292473252,5.33040355276504
6097,"Sonoma","California",96,"2020-04-26",5.47343710735261,5.32579355783206,29.9072029635754,5.36494743531407
6099,"Stanislaus","California",96,"2020-04-26",5.89749272112384,5.55793059764364,15.0760565265367,5.76011153055165
6101,"Sutter","California",96,"2020-04-26",3.4126029337861,3.31158522297247,45.1492839055255,3.36369349963383
6103,"Tehama","California",96,"2020-04-26",NA,5.4324735639414,NA,NA
6105,"Trinity","California",96,"2020-04-26",NA,1.79175946922805,NA,NA
6107,"Tulare","California",96,"2020-04-26",6.34944583916845,6.1309158822435,22.281717703114,6.40441936316222
6109,"Tuolumne","California",96,"2020-04-26",NA,4.98556165654414,NA,NA
6111,"Ventura","California",96,"2020-04-26",6.30660079513908,6.13618312912307,28.2066197491536,6.20358175143233
6113,"Yolo","California",96,"2020-04-26",5.25675266853244,5.02950377840064,22.4057984354324,5.27797208668646
6115,"Yuba","California",96,"2020-04-26",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",96,"2020-04-26",7.30841403003653,7.0389088468207,16.2705532127071,7.1833570262608
8003,"Alamosa","Colorado",96,"2020-04-26",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",96,"2020-04-26",7.79988977022152,7.5317820288994,16.784942134885,7.59546300370196
8007,"Archuleta","Colorado",96,"2020-04-26",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",96,"2020-04-26",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",96,"2020-04-26",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",96,"2020-04-26",6.38345026634467,6.08026004589111,15.2699534851809,6.03088109493207
8014,"Broomfield","Colorado",96,"2020-04-26",4.95171224975584,4.7779222917659,24.0442098888411,5.04501900973161
8015,"Chaffee","Colorado",96,"2020-04-26",4.31175993849759,4.00212484012533,12.5555502049917,3.80051150842979
8017,"Cheyenne","Colorado",96,"2020-04-26",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",96,"2020-04-26",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",96,"2020-04-26",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",96,"2020-04-26",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",96,"2020-04-26",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",96,"2020-04-26",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",96,"2020-04-26",NA,4.74493212836325,NA,NA
8031,"Denver","Colorado",96,"2020-04-26",7.97375741396607,7.70796153183549,16.4219815922557,7.70631370901385
8033,"Dolores","Colorado",96,"2020-04-26",NA,0,NA,NA
8035,"Douglas","Colorado",96,"2020-04-26",6.18375986595743,6.00353427119531,26.9835450656543,6.05000209173353
8037,"Eagle","Colorado",96,"2020-04-26",6.43985713510354,6.21489377189935,27.7722831013738,6.44263615246605
8039,"Elbert","Colorado",96,"2020-04-26",3.59638227428531,3.24147565678544,15.0364524920617,NA
8041,"El Paso","Colorado",96,"2020-04-26",6.86898250178387,6.69030974878257,27.5504366612382,6.78806774954031
8043,"Fremont","Colorado",96,"2020-04-26",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",96,"2020-04-26",4.50128799798102,4.34194841110647,28.7548044904133,4.39593592018377
8047,"Gilpin","Colorado",96,"2020-04-26",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",96,"2020-04-26",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",96,"2020-04-26",5.01794815225765,4.86972984101902,28.3297739687491,4.95306169472705
8053,"Hinsdale","Colorado",96,"2020-04-26",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",96,"2020-04-26",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",96,"2020-04-26",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",96,"2020-04-26",7.22268565218514,7.01532763243656,21.5622579750695,7.0188056307429
8061,"Kiowa County","Colorado",96,"2020-04-26",NA,NA,NA,NA
8063,"Kit Carson","Colorado",96,"2020-04-26",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",96,"2020-04-26",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",96,"2020-04-26",4.18756863969042,4.00473240353241,29.1472041901669,4.12364106103624
8069,"Larimer","Colorado",96,"2020-04-26",5.8536271992688,5.6250484341137,20.2999587059198,5.59535043302991
8071,"Las Animas","Colorado",96,"2020-04-26",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",96,"2020-04-26",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",96,"2020-04-26",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",96,"2020-04-26",3.80288885644436,3.60316593583991,29.2719242144276,3.84743921248879
8079,"Mineral","Colorado",96,"2020-04-26",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",96,"2020-04-26",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",96,"2020-04-26",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",96,"2020-04-26",4.61679445865325,4.42399083377291,25.7533885591617,4.75575740736287
8087,"Morgan","Colorado",96,"2020-04-26",5.70128916971358,5.36930824069766,12.2713217012875,5.07327869976241
8089,"Otero","Colorado",96,"2020-04-26",NA,4.17877324183889,NA,NA
8091,"Ouray","Colorado",96,"2020-04-26",NA,2.5084371471982,NA,NA
