"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1117,"Shelby","Alabama",82,"2020-04-12",5.74537548918772,5.1857883614116,9.14011128610169,NA
1119,"Sumter","Alabama",82,"2020-04-12",NA,5.90107083308347,NA,NA
1121,"Talladega","Alabama",82,"2020-04-12",NA,7.04066147621274,NA,NA
1123,"Tallapoosa","Alabama",82,"2020-04-12",4.81982927853423,3.96488649498521,5.14749683339578,NA
1125,"Tuscaloosa","Alabama",82,"2020-04-12",5.40566146518283,4.50613880538191,5.66868947511742,NA
1127,"Walker","Alabama",82,"2020-04-12",4.78188781301813,4.25053397873921,9.15041614311442,NA
1129,"Washington","Alabama",82,"2020-04-12",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",82,"2020-04-12",NA,6.05678401322862,NA,NA
1133,"Winston","Alabama",82,"2020-04-12",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",82,"2020-04-12",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",82,"2020-04-12",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",82,"2020-04-12",5.22680749712193,4.68477323658706,9.59456600751744,NA
2050,"Bethel Census Area","Alaska",82,"2020-04-12",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",82,"2020-04-12",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",82,"2020-04-12",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",82,"2020-04-12",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",82,"2020-04-12",4.76710279960841,4.25662536813261,9.59456600751744,NA
2100,"Haines Borough","Alaska",82,"2020-04-12",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",82,"2020-04-12",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",82,"2020-04-12",NA,5.07249165001389,NA,NA
2122,"Kenai Peninsula Borough","Alaska",82,"2020-04-12",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",82,"2020-04-12",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",82,"2020-04-12",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",82,"2020-04-12",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",82,"2020-04-12",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",82,"2020-04-12",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",82,"2020-04-12",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",82,"2020-04-12",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",82,"2020-04-12",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",82,"2020-04-12",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",82,"2020-04-12",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",82,"2020-04-12",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",82,"2020-04-12",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",82,"2020-04-12",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",82,"2020-04-12",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",82,"2020-04-12",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",82,"2020-04-12",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",82,"2020-04-12",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",82,"2020-04-12",NA,8.04288316005992,NA,NA
4003,"Cochise","Arizona",82,"2020-04-12",NA,7.36327958696304,NA,NA
4005,"Coconino","Arizona",82,"2020-04-12",6.03394185231986,5.32440273702371,7.41952316566272,NA
4007,"Gila","Arizona",82,"2020-04-12",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",82,"2020-04-12",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",82,"2020-04-12",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",82,"2020-04-12",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",82,"2020-04-12",8.15819108546169,7.42722911322596,7.41952316566272,NA
4015,"Mohave","Arizona",82,"2020-04-12",NA,8.03823530649827,NA,NA
4017,"Navajo","Arizona",82,"2020-04-12",6.26416007552523,5.60422519343312,7.41952316566272,NA
4019,"Pima","Arizona",82,"2020-04-12",6.90455238369778,6.23216731479429,7.41952316566272,NA
4021,"Pinal","Arizona",82,"2020-04-12",5.59989566318198,4.89463638023338,7.41952316566272,NA
4023,"Santa Cruz","Arizona",82,"2020-04-12",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",82,"2020-04-12",4.81419175264235,4.08236837117539,7.41952316566272,NA
4027,"Yuma","Arizona",82,"2020-04-12",NA,9.33462918323377,NA,NA
5001,"Arkansas","Arkansas",82,"2020-04-12",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",82,"2020-04-12",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",82,"2020-04-12",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",82,"2020-04-12",4.26661056112949,3.8255309740747,13.8488580455173,NA
5009,"Boone","Arkansas",82,"2020-04-12",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",82,"2020-04-12",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",82,"2020-04-12",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",82,"2020-04-12",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",82,"2020-04-12",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",82,"2020-04-12",3.78208908104673,3.29583686600433,14.0780554408521,NA
5021,"Clay","Arkansas",82,"2020-04-12",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",82,"2020-04-12",4.70056723351533,4.2257904483556,13.7092939317258,NA
5025,"Cleveland","Arkansas",82,"2020-04-12",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",82,"2020-04-12",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",82,"2020-04-12",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",82,"2020-04-12",NA,7.1047308441632,NA,NA
5033,"Crawford","Arkansas",82,"2020-04-12",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",82,"2020-04-12",4.65247159884488,4.33073334028633,11.2899172516013,NA
5037,"Cross","Arkansas",82,"2020-04-12",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",82,"2020-04-12",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",82,"2020-04-12",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",82,"2020-04-12",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",82,"2020-04-12",4.41244484319103,4.02279741093005,13.182837592934,NA
5047,"Franklin","Arkansas",82,"2020-04-12",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",82,"2020-04-12",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",82,"2020-04-12",4.48866540580104,4.14765962098982,11.5569682035907,NA
5053,"Grant","Arkansas",82,"2020-04-12",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",82,"2020-04-12",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",82,"2020-04-12",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",82,"2020-04-12",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",82,"2020-04-12",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",82,"2020-04-12",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",82,"2020-04-12",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",82,"2020-04-12",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",82,"2020-04-12",4.8362631020948,4.44768060489532,11.4620719679861,NA
5071,"Johnson","Arkansas",82,"2020-04-12",NA,6.4723462945009,NA,NA
5073,"Lafayette","Arkansas",82,"2020-04-12",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",82,"2020-04-12",NA,5.27446368766863,NA,NA
5077,"Lee","Arkansas",82,"2020-04-12",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",82,"2020-04-12",NA,7.0873349850985,NA,NA
5081,"Little River","Arkansas",82,"2020-04-12",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",82,"2020-04-12",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",82,"2020-04-12",NA,6.15969925324458,NA,NA
5087,"Madison","Arkansas",82,"2020-04-12",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",82,"2020-04-12",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",82,"2020-04-12",NA,6.18503215317656,NA,NA
5093,"Mississippi","Arkansas",82,"2020-04-12",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",82,"2020-04-12",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",82,"2020-04-12",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",82,"2020-04-12",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",82,"2020-04-12",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",82,"2020-04-12",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",82,"2020-04-12",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",82,"2020-04-12",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",82,"2020-04-12",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",82,"2020-04-12",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",82,"2020-04-12",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",82,"2020-04-12",NA,7.13534606950933,NA,NA
5117,"Prairie","Arkansas",82,"2020-04-12",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",82,"2020-04-12",5.70564450169305,5.37593956473304,12.4327212884869,NA
5121,"Randolph","Arkansas",82,"2020-04-12",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",82,"2020-04-12",NA,7.0545730159324,NA,NA
5125,"Saline","Arkansas",82,"2020-04-12",3.90133925432734,3.46126162240481,11.6672978432365,NA
5127,"Scott","Arkansas",82,"2020-04-12",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",82,"2020-04-12",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",82,"2020-04-12",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",82,"2020-04-12",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",82,"2020-04-12",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",82,"2020-04-12",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",82,"2020-04-12",NA,6.12249280951439,NA,NA
5141,"Van Buren","Arkansas",82,"2020-04-12",3.59032357606563,3.20158432775814,14.101464611915,NA
5143,"Washington","Arkansas",82,"2020-04-12",3.94893664345068,3.54715129428523,12.5098628945976,NA
5145,"White","Arkansas",82,"2020-04-12",3.76949613220982,3.31158522297247,12.5180676519507,NA
5147,"Woodruff","Arkansas",82,"2020-04-12",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",82,"2020-04-12",NA,6.95368421087054,NA,NA
6001,"Alameda","California",82,"2020-04-12",7.0565249564936,6.60084184460247,10.3594747611648,NA
6003,"Alpine","California",82,"2020-04-12",NA,0.693147180559945,NA,NA
6005,"Amador","California",82,"2020-04-12",NA,4.99140393216837,NA,NA
6007,"Butte","California",82,"2020-04-12",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",82,"2020-04-12",NA,4.88927443709199,NA,NA
6011,"Colusa","California",82,"2020-04-12",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",82,"2020-04-12",6.64758797781962,6.18119903629106,10.5717167290355,NA
6015,"Del Norte","California",82,"2020-04-12",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",82,"2020-04-12",3.82182547575412,3.391627930646,11.6114438195503,NA
6019,"Fresno","California",82,"2020-04-12",5.66769504541127,5.13747769856998,8.64137991215775,NA
6021,"Glenn","California",82,"2020-04-12",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",82,"2020-04-12",4.2979196292618,3.90916177314711,14.3116770698487,NA
6025,"Imperial","California",82,"2020-04-12",4.80504978378613,4.3603651378927,10.9989367622442,NA
6027,"Inyo","California",82,"2020-04-12",NA,4.07268306544092,NA,NA
6029,"Kern","California",82,"2020-04-12",6.48756720014702,5.78602057289317,7.09765397841947,NA
6031,"Kings","California",82,"2020-04-12",NA,8.4013333053217,NA,NA
6033,"Lake","California",82,"2020-04-12",NA,5.32370660055286,NA,NA
6035,"Lassen","California",82,"2020-04-12",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",82,"2020-04-12",9.42849733802661,8.97371347032469,10.035699532973,NA
6039,"Madera","California",82,"2020-04-12",3.80006908655366,3.42472787907235,16.3296608831695,NA
6041,"Marin","California",82,"2020-04-12",5.38320936022091,5.02481992908821,15.8820472804674,NA
6043,"Mariposa","California",82,"2020-04-12",NA,4.07995582477,NA,NA
6045,"Mendocino","California",82,"2020-04-12",NA,5.88769007460579,NA,NA
6047,"Merced","California",82,"2020-04-12",NA,8.4561988584079,NA,NA
6049,"Modoc","California",82,"2020-04-12",NA,1.34992671694902,NA,NA
6051,"Mono","California",82,"2020-04-12",NA,5.00106584308011,NA,NA
6053,"Monterey","California",82,"2020-04-12",4.65890803394815,4.29825675160842,13.4452938509728,NA
6055,"Napa","California",82,"2020-04-12",NA,6.90861205470212,NA,NA
6057,"Nevada","California",82,"2020-04-12",3.90675592431155,3.5179216559703,15.6280897721914,NA
6059,"Orange","California",82,"2020-04-12",7.39525042639733,6.98259767525798,11.3575904785256,NA
6061,"Placer","California",82,"2020-04-12",5.1150983038915,4.77431000607998,15.4052440568488,NA
6063,"Plumas","California",82,"2020-04-12",NA,3.2188758248682,NA,NA
6065,"Riverside","California",82,"2020-04-12",7.80043822174696,7.13898037220346,6.96846831422326,NA
6067,"Sacramento","California",82,"2020-04-12",6.91238385781005,6.4049923026395,9.4227126057833,NA
6069,"San Benito","California",82,"2020-04-12",3.90930855410424,3.50512830451039,12.1192491430191,NA
6071,"San Bernardino","California",82,"2020-04-12",7.22784879903016,6.56204046099399,6.78957955034875,NA
6073,"San Diego","California",82,"2020-04-12",7.82094707900143,7.38461038317697,11.3575904785256,NA
6075,"San Francisco","California",82,"2020-04-12",6.97941378366467,6.60064765099083,12.0152802429686,NA
6077,"San Joaquin","California",82,"2020-04-12",5.8341392862134,5.49658257373913,14.6193034349776,NA
6079,"San Luis Obispo","California",82,"2020-04-12",4.99999691873135,4.64850331069446,16.3082062069939,NA
6081,"San Mateo","California",82,"2020-04-12",6.79953284846655,6.43431718728777,14.6165128904126,NA
6083,"Santa Barbara","California",82,"2020-04-12",6.00430478835059,5.47586564458933,9.33721089071303,NA
6085,"Santa Clara","California",82,"2020-04-12",7.60867195653934,7.26463020292353,14.4320229223697,NA
6087,"Santa Cruz","California",82,"2020-04-12",4.71160029209716,4.36944785246702,14.8656165014267,NA
6089,"Shasta","California",82,"2020-04-12",NA,5.98896141688986,NA,NA
6091,"Sierra","California",82,"2020-04-12",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",82,"2020-04-12",NA,4.46261864200418,NA,NA
6095,"Solano","California",82,"2020-04-12",5.2831664969779,4.75359019110636,9.26107689263428,NA
6097,"Sonoma","California",82,"2020-04-12",5.20204351256958,4.89034912822175,15.2419699096123,NA
6099,"Stanislaus","California",82,"2020-04-12",5.39433574236945,4.65667774313402,6.81261765692594,NA
6101,"Sutter","California",82,"2020-04-12",NA,6.7678361814016,NA,NA
6103,"Tehama","California",82,"2020-04-12",NA,5.4324735639414,NA,NA
6105,"Trinity","California",82,"2020-04-12",NA,1.79175946922805,NA,NA
6107,"Tulare","California",82,"2020-04-12",5.96118709076205,5.22728159343128,6.46164224191873,NA
6109,"Tuolumne","California",82,"2020-04-12",NA,4.98556165654414,NA,NA
6111,"Ventura","California",82,"2020-04-12",6.01997561292585,5.61780951935905,11.9382102493982,NA
6113,"Yolo","California",82,"2020-04-12",4.95917546437789,4.26869794936688,6.50390171410104,NA
6115,"Yuba","California",82,"2020-04-12",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",82,"2020-04-12",6.70303575546274,6.19440539110467,8.90882391252067,NA
8003,"Alamosa","Colorado",82,"2020-04-12",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",82,"2020-04-12",7.27245065602188,6.75743060398841,8.89619195609981,NA
8007,"Archuleta","Colorado",82,"2020-04-12",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",82,"2020-04-12",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",82,"2020-04-12",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",82,"2020-04-12",5.87559593421409,5.40845218136616,10.4486381835934,NA
8014,"Broomfield","Colorado",82,"2020-04-12",4.67875766667007,4.13173209429372,8.63400029591674,NA
8015,"Chaffee","Colorado",82,"2020-04-12",NA,5.68017260901707,NA,NA
8017,"Cheyenne","Colorado",82,"2020-04-12",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",82,"2020-04-12",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",82,"2020-04-12",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",82,"2020-04-12",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",82,"2020-04-12",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",82,"2020-04-12",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",82,"2020-04-12",NA,4.74493212836325,NA,NA
8031,"Denver","Colorado",82,"2020-04-12",7.25064759970111,6.94022246911964,13.8762429785651,NA
8033,"Dolores","Colorado",82,"2020-04-12",NA,0,NA,NA
8035,"Douglas","Colorado",82,"2020-04-12",5.91737886948187,5.57432440741932,13.9470541182594,NA
8037,"Eagle","Colorado",82,"2020-04-12",6.35308431298363,5.99360511160709,14.5874436056013,NA
8039,"Elbert","Colorado",82,"2020-04-12",NA,4.56285898791637,NA,NA
8041,"El Paso","Colorado",82,"2020-04-12",6.59112535806412,6.25520149538745,13.8892658379267,NA
8043,"Fremont","Colorado",82,"2020-04-12",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",82,"2020-04-12",4.30779149379826,3.9262076404201,14.9281542776697,NA
8047,"Gilpin","Colorado",82,"2020-04-12",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",82,"2020-04-12",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",82,"2020-04-12",5.00389098207973,4.59222967471236,14.961758543821,NA
8053,"Hinsdale","Colorado",82,"2020-04-12",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",82,"2020-04-12",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",82,"2020-04-12",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",82,"2020-04-12",6.90063184499432,6.47653270581511,11.3397338312899,NA
8061,"Kiowa County","Colorado",82,"2020-04-12",NA,NA,NA,NA
8063,"Kit Carson","Colorado",82,"2020-04-12",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",82,"2020-04-12",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",82,"2020-04-12",4.0327418582914,3.64507683145554,11.9349275672763,NA
8069,"Larimer","Colorado",82,"2020-04-12",5.50108221836925,5.14749447681345,14.7809198262149,NA
8071,"Las Animas","Colorado",82,"2020-04-12",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",82,"2020-04-12",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",82,"2020-04-12",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",82,"2020-04-12",NA,5.64241352827991,NA,NA
8079,"Mineral","Colorado",82,"2020-04-12",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",82,"2020-04-12",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",82,"2020-04-12",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",82,"2020-04-12",4.25878499920479,3.71357206670431,8.62930578439268,NA
8087,"Morgan","Colorado",82,"2020-04-12",NA,6.52230286013921,NA,NA
8089,"Otero","Colorado",82,"2020-04-12",NA,4.17877324183889,NA,NA
8091,"Ouray","Colorado",82,"2020-04-12",NA,2.5084371471982,NA,NA
8093,"Park","Colorado",82,"2020-04-12",NA,3.73426245996176,NA,NA
8095,"Phillips","Colorado",82,"2020-04-12",NA,2.94443897916644,NA,NA
8097,"Pitkin","Colorado",82,"2020-04-12",4.13162534024464,3.76120011569356,14.9067328806267,NA
8099,"Prowers","Colorado",82,"2020-04-12",NA,3.90916177314711,NA,NA
8101,"Pueblo","Colorado",82,"2020-04-12",4.32816334985907,3.89763426797605,11.979361546747,NA
8103,"Rio Blanco","Colorado",82,"2020-04-12",NA,2.316769727986,NA,NA
8105,"Rio Grande","Colorado",82,"2020-04-12",NA,4.47733681447821,NA,NA
8107,"Routt","Colorado",82,"2020-04-12",3.91603165495722,3.49650756146648,12.9938215696251,NA
8109,"Saguache","Colorado",82,"2020-04-12",NA,4.66747406932424,NA,NA
8111,"San Juan","Colorado",82,"2020-04-12",NA,0.693147180559945,NA,NA
8113,"San Miguel","Colorado",82,"2020-04-12",NA,4.38559170083838,NA,NA
8115,"Sedgwick","Colorado",82,"2020-04-12",NA,2.39789527279837,NA,NA
8117,"Summit","Colorado",82,"2020-04-12",4.64103984589315,4.07024701064304,8.62930578439268,NA
8119,"Teller","Colorado",82,"2020-04-12",NA,4.7779222917659,NA,NA
8121,"Washington","Colorado",82,"2020-04-12",NA,3.85014760171006,NA,NA
8123,"Weld","Colorado",82,"2020-04-12",6.95256719404948,6.41999492814714,9.18685002789067,NA
8125,"Yuma","Colorado",82,"2020-04-12",NA,4.13630876132113,NA,NA
9001,"Fairfield","Connecticut",82,"2020-04-12",9.55577995203205,8.466651494208,5.06895182342548,NA
9003,"Hartford","Connecticut",82,"2020-04-12",8.23810581029707,7.26931825699365,5.06895182342548,NA
9005,"Litchfield","Connecticut",82,"2020-04-12",6.81731742797323,5.76339818433055,5.06895182342548,NA
9007,"Middlesex","Connecticut",82,"2020-04-12",6.29756216888117,5.36263264848388,5.06895182342548,NA
9009,"New Haven","Connecticut",82,"2020-04-12",8.6389457530525,7.68995936206477,5.06895182342548,NA
9011,"New London","Connecticut",82,"2020-04-12",5.72405080670474,4.89996972620873,5.06895182342548,NA
