"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-09-16",118,239,6.01161725317546,-576.174104127474,0.00742015478222393,1.00122762266459e-06,6.10065911056215,6.06395352401133,6.06355833665103,93.4141134387764,6.04581681135429,5.99466699591789,5.99484795809074,5.92349156352178,0.00116960977962714,34.4285714285703,0.000287311221097817,0.000281209257638423,0.0341995581788295,0.0169502572575704,0.0167692950847202,0.00568891144238508,0.00281958357355783,0.0027894814953268
1023,"Choctaw","Alabama","2020-09-16",6,239,3.20738144544247,289.722761991426,-0.0584753582731442,4.50897550758293e-06,2.55670417214005,2.80122274236852,2.79805393753046,-11.8536628253253,3.3695262221301,3.41840848417126,3.42120005074626,3.500827222611,0.0262909286070815,-8.42857142857143,0.0445324110746422,0.045718395974058,0.16214477668763,0.21102703872879,0.21381860530379,0.0505536305692701,0.0657941820511087,0.0666645389520525
1025,"Clarke","Alabama","2020-09-16",17,239,4.71594459149,319.307721117368,-0.0552815680658228,7.99132604930078e-06,4.05256577470013,4.33566974723932,4.32897361502924,-12.5384862407417,5.08321068434658,5.05334089216563,5.05381429836591,5.01727983681492,0.134884382962138,-39.2857142857134,0.1138362637096,0.114155938824413,0.36726609285658,0.33739630067563,0.33786970687591,0.0778775250072526,0.0715437372365374,0.071644121410078
1027,"Clay","Alabama","2020-09-16",66,239,5.00681849556955,133.50233132185,0.0498202451999577,4.55084239496587e-06,5.60466143796904,5.34833451029221,5.35556021196925,13.9129620454083,4.82531723391076,4.78932559625703,4.78818440661232,4.7361984483945,0.0329427079837324,35.4285714285702,0.0473031612513658,0.0478008648541579,0.18150126165879,0.21749289931252,0.21863408895723,0.0362508171245666,0.0434393416707587,0.0436672687757097
1029,"Cleburne","Alabama","2020-09-16",50,239,4.66613088577778,-134.440529184378,0.0126627176468564,2.72263092177445e-07,4.81741100248239,4.75526209133237,4.75476990930577,54.739211588756,5.04762630271696,4.88717814670209,4.88810946644424,4.66478589566244,0.145538753145599,0.142857142857878,0.0488618915621401,0.049274490274696,0.38149541693918,0.22104726092431,0.22197858066646,0.0817584046135453,0.0473727090678179,0.0475723004991231
1031,"Coffee","Alabama","2020-09-16",60,239,5.53056223210859,469.870921539948,-0.0234736545024082,1.47693112393966e-07,5.25506866536447,5.36683010032071,5.36624665059173,-29.528728919855,5.47945405013821,5.54686596146572,5.54672044012532,5.64089338610727,0.0026120462643175,-29.4285714285727,0.000265811590950542,0.000261087686311916,0.0511081819703803,0.01630372935713,0.01615820801673,0.00924104635757704,0.00294793344200631,0.00292162122739001
1033,"Colbert","Alabama","2020-09-16",35,239,5.20792365252353,490.231777876448,-0.0203189375013462,4.42646263832967e-07,4.96253023051421,5.06473009342051,5.06569109001411,-34.1133575765968,5.10181236537349,5.22814218849777,5.22717278891465,5.40267738187228,0.0112596052606383,-39.2857142857143,0.000408789196941635,0.000370529251803941,0.10611128715004,0.0202185359742399,0.01924913639112,0.0203749698017603,0.00388226428097557,0.00369612491953348
1035,"Conecuh","Alabama","2020-09-16",14,239,4.01766919456313,323.622100728543,-0.0454861325369815,1.8898366182564e-06,3.53072916153744,3.69901397609143,3.69926626680426,-15.2386483945716,4.08099511199523,4.12468727379415,4.12683189489849,4.21529717263976,0.00401017181861714,-12.1428571428571,0.0114528692822969,0.0119164951445076,0.0633259174320999,0.10701807923102,0.10916270033536,0.0157618545393919,0.0266368568561695,0.0271706541900172
1037,"Coosa","Alabama","2020-09-16",12,239,3.15395627876888,153.446777946507,0.0385731566933539,7.89639390735641e-06,3.57006993674415,3.42527013751849,3.42396837562236,17.9696773606132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-09-16",76,239,5.50475064715623,955.499492288438,-0.00762959739541378,3.87217756446075e-06,5.41319547841127,5.44835155746467,5.45134346538833,-90.8497715720363,5.66610498963626,5.61339837208718,5.61411176520937,5.54014246880783,0.0260352238371626,-8.85714285714261,0.0118043281326713,0.0119598541418327,0.161354342480029,0.108647724930949,0.10936111805314,0.0293118349626582,0.0197370838199687,0.019866679721385
1041,"Crenshaw","Alabama","2020-09-16",14,239,4.47733681447821,365.756422063643,-0.0342494899448436,7.24769503178331e-07,4.10159637329917,4.23843221473073,4.23759038486431,-20.2381752743241,4.33611012381656,4.47683904759712,4.47658570725089,4.63749907310345,0.0199449781552414,-15.2857142857139,2.47771867910442e-07,5.64162066933126e-07,0.14122669066165,0.000497766881090378,0.000751107227320524,0.0315425657066876,0.000111174767884508,0.000167757588594116
1043,"Cullman","Alabama","2020-09-16",65,239,5.6434256741153,416.691940152997,-0.0308903921507931,1.03984949300637e-06,5.27274096830578,5.42914130855597,5.42719292905975,-22.4389246072471,5.66918831647949,5.72798803420591,5.72833526501999,5.8111409929767,0.000663713741585141,-51.5714285714294,0.00715079274409396,0.00720963862760185,0.0257626423641897,0.0845623600906098,0.0849095909046902,0.00456507161640406,0.0149842250033472,0.0150457533788644
1045,"Dale","Alabama","2020-09-16",82,239,5.6021188208797,539.443127169989,-0.0183409555578638,3.87765702597788e-07,5.38202735418534,5.47315548891029,5.47373213197465,-37.7923155842747,5.63352826198244,5.60669137223278,5.60545860981482,5.56616109678015,0.000986552990386501,9.57142857142912,2.09082258765547e-05,1.11541901311462e-05,0.0314094411027401,0.0045725513530801,0.00333978893511944,0.00560670740964539,0.000816218202305476,0.000596165315643018
1047,"Dallas","Alabama","2020-09-16",40,239,5.24174701505964,460.993734382811,-0.0231769522289109,1.90440483867343e-07,4.98289951130557,5.07949268658562,5.07950834945726,-29.9067441531555,5.23868922453952,5.26046663953065,5.26412909703939,5.29974491853922,9.35008286493375e-06,-11.2857142857144,0.000350424340335634,0.00050095759374827,0.00305779052011967,0.0187196244710099,0.0223820819797504,0.00058335331929118,0.00357125676176819,0.00426996608486566
1049,"DeKalb","Alabama","2020-09-16",59,239,5.41100809330071,576.766037686718,-0.0157863017287794,3.20373810528748e-07,5.22157247255536,5.29991746545223,5.30050398119925,-43.9081421645638,5.35638255269865,5.45821742159418,5.45824963290194,5.5978927184462,0.00298394968606727,-46.0000000000005,0.00222872067792065,0.00223176306389458,0.0546255406020597,0.0472093282934702,0.04724153960123,0.0100952613006975,0.00872468262465166,0.00873063554640014
1051,"Elmore","Alabama","2020-09-16",96,239,6.04059478949868,715.234871997347,-0.0125522798554216,3.32148957220955e-07,5.88996743123362,5.9520070080543,5.95272883051073,-55.2208195279013,6.24299778421425,6.16159811807831,6.16289192679468,6.05074372640729,0.0409669722698309,-4.28571428571291,0.0146418055273499,0.0149565897907967,0.20240299471557,0.12100332857963,0.122297137296,0.0335071299712801,0.0200316910496942,0.0202458766988656
1053,"Escambia","Alabama","2020-09-16",54,239,5.32300997913841,485.487431511414,-0.0211661073762122,3.80913337691816e-07,5.06901669062386,5.17437151338615,5.17484722750492,-32.7479761979733,5.48592785789452,5.45480073624424,5.45418916760386,5.41419382393384,0.0265422352183905,-19.5714285714285,0.0173688036585279,0.017207979486454,0.16291787875611,0.13179075710583,0.13117918846545,0.030606344792628,0.0247586905946703,0.0246437990872756
1055,"Etowah","Alabama","2020-09-16",133,239,6.43018020138292,529.321588971304,-0.0217734850465258,2.85547782584596e-07,6.16889838082461,6.27853682586458,6.27776580605724,-31.8344619191105,6.75337346457204,6.6552445710652,6.6564809788607,6.52083149886483,0.104453885370832,-58.8571428571478,0.050653970500482,0.0512120418870477,0.32319326318912,0.22506436968228,0.22630077747778,0.0502619293810167,0.0350012538737058,0.0351935358559796
1057,"Fayette","Alabama","2020-09-16",50,239,4.65938777189289,90.8617457894723,0.0322181142066481,4.33911926592685e-06,4.99826199197479,4.88411730729187,4.88491457133943,21.5142070735138,4.59567649480718,4.57618572347403,4.5732170675664,4.5417738694293,0.00405912682789206,11.7142857142856,0.00692258086109433,0.0074253902841233,0.0637112770857096,0.08320204841886,0.0861707043264897,0.0136737443210971,0.0178568628524041,0.0184939971826991
1059,"Franklin","Alabama","2020-09-16",53,239,5.45958551414416,484.925040783654,-0.021729777477981,3.15923819336629e-07,5.19178797014633,5.30739576452945,5.30747707179829,-31.8984941867131,5.52713721724553,5.5551184928269,5.55750004429073,5.60000800215401,0.00456323259189563,-35.4285714285714,0.00912655001599696,0.00958725521382366,0.0675517031013699,0.0955329786827406,0.0979145301465705,0.0123730460721539,0.0174982108871164,0.0179344255883351
1061,"Geneva","Alabama","2020-09-16",59,239,4.96484063890662,435.524459384624,-0.0246364171082125,3.39500854829978e-07,4.66920363360807,4.7923689600941,4.79238571914913,-28.1350643445993,4.95319738230186,5.05391318747891,5.0558220884236,5.12820666714205,0.000135565424364286,-25.4285714285719,0.00793391890916305,0.00827762415621083,0.01164325660476,0.0890725485722905,0.0909814495169803,0.00234514206025434,0.0179406661866002,0.0183251500167016
1063,"Greene","Alabama","2020-09-16",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.15504923798886,3.24231890238585,3.2444242366108,3.36235754834589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama","2020-09-16",26,239,4.0990951649807,-8.05301958572308,0.0168282026060306,6.88846805115047e-07,4.27525568626241,4.21699399202363,4.21689258322291,41.189614647945,4.17332651879447,4.13750009905113,4.13795549527179,4.07268306544092,0.00551029388902504,1.57142857142877,0.00147493896095406,0.00151012527033255,0.0742313538137696,0.0384049340704298,0.0388603302910893,0.0181092047942534,0.00936912477625061,0.00948022154330058
1067,"Henry","Alabama","2020-09-16",35,239,4.7523579050601,452.755059067631,-0.0217525654020631,3.58582100634932e-07,4.49745294457606,4.59908248211343,4.60008994724566,-31.8650774172229,4.86184114079142,4.84350986048572,4.84164437328344,4.7779222917659,0.0119865789061999,-3.00000000000051,0.00830867897791428,0.0079720734077976,0.109483235731321,0.0911519554256204,0.0892864682233405,0.023037666337114,0.019180364199541,0.0187878249086148
1069,"Houston","Alabama","2020-09-16",291,239,6.55535689181067,968.316032533073,-0.00892716024352284,1.36943998407695e-06,6.4482309688884,6.49102681174554,6.49286677010601,-77.6447561880457,6.61438460552266,6.58580343498405,6.58407778540123,6.54164823723123,0.00348427098606459,9.57142857143504,0.000926991991208467,0.000824889728640249,0.0590277137119894,0.0304465431733796,0.0287208935905596,0.00900450039352248,0.00464452869246755,0.00438128603286869
1071,"Jackson","Alabama","2020-09-16",57,239,5.19057305953494,668.588417995113,-0.011943652533311,4.48747000283661e-07,5.04724922913521,5.10531281013083,5.10696749180176,-58.0347744232135,4.80307166937932,5.05992988377203,5.0566443287442,5.41164605185504,0.150157327372538,-44.4285714285705,0.0170676393734186,0.0179369049312185,0.38750139015562,0.13064317576291,0.13392873079074,0.0746548378591436,0.0251693164250761,0.025802301451998
1073,"Jefferson","Alabama","2020-09-16",940,239,8.07602688368036,-389.016447799341,0.0129627827839971,3.29346576144004e-07,8.23158027708833,8.1653243160394,8.16676636316834,53.4720971654058,7.95111886822195,7.98603915344365,7.99008028969919,8.04462627976734,0.0156020123257584,99.4285714285684,0.0080977915931549,0.00738681701696407,0.12490801545841,0.08998773023671,0.0859465939811699,0.0154665180363401,0.011142574378814,0.0106421877018323
1075,"Lamar","Alabama","2020-09-16",24,239,3.75453342433537,-19.9220801715502,0.0148286061847164,4.93922715924953e-07,3.94325380268449,3.85969405676224,3.85833366762838,46.7439199561698,3.48962376439219,3.68468547690846,3.6831085311151,3.95398720452718,0.0701771279312112,-9.42857142857167,0.00487873575975239,0.00510151537152693,0.26490965994318,0.06984794742691,0.0714248932202697,0.0705572783627767,0.0186036291418219,0.019023640263081
1077,"Lauderdale","Alabama","2020-09-16",68,239,5.41419382393384,620.803927625782,-0.0139972565872492,3.08011842586086e-07,5.24622674488685,5.31548610815675,5.3162130278231,-49.5202167824349,5.36523725765482,5.43890911560422,5.43928123641454,5.54294280667814,0.00239674538183213,-30.857142857141,0.00061084564235195,0.000629378264976755,0.0489565662790206,0.0247152916703799,0.0250874124806995,0.00904226333061895,0.00456490707095194,0.00463363767469844
1079,"Lawrence","Alabama","2020-09-16",44,239,4.97179546077999,-1338.25501031294,0.00316220678462993,1.20453775144302e-06,5.00974194219555,4.99610252557534,4.9939309082724,219.197297257416,5.15239893235925,5.07981702056379,5.07993171548669,4.93550115458722,0.0326176139464805,5.1428571428572,0.011668657378125,0.0116934495819921,0.18060347157926,0.1080215597838,0.108136254706699,0.036325603698694,0.0217268712351358,0.0217499403504694
1081,"Lee","Alabama","2020-09-16",339,239,7.6977050316683,-1298.24810858342,0.00502379803149825,2.11327077321518e-06,7.75799060804628,7.73380224189834,7.73287161788879,137.972740188607,7.84555978309845,7.76596987143606,7.76272785971242,7.64676316697199,0.0218610275204714,109.428571428563,0.00466008834851799,0.00422796816685524,0.14785475143015,0.0682648397677603,0.0650228280441203,0.0192076405658409,0.00886820675602914,0.00844704074482159
1083,"Limestone","Alabama","2020-09-16",126,239,5.6937321388027,-45.6863389832089,0.0203575625448926,6.99522343793986e-07,5.93802288934141,5.83569272897424,5.83623507661695,34.048633230595,5.44368915334775,5.54340094812892,5.54256765172914,5.69613425381795,0.0625214945752244,-0.714285714287257,0.0225994668893962,0.0228507021522124,0.25004298545495,0.150331190673779,0.15116448707356,0.0439154809814306,0.0264029264125853,0.026549279697121
1085,"Lowndes","Alabama","2020-09-16",13,239,3.46573590279973,95.6207470589422,0.0249349671065553,3.41834040279896e-06,3.74970172559363,3.64264131761363,3.64028067254562,27.7981991152385,3.14486346673979,3.32867748822255,3.3283539809833,3.59535339610311,0.10295912022304,-4.42857142857122,0.0187850090064102,0.0188737924419758,0.32087243605994,0.13705841457718,0.13738192181643,0.0925842144523273,0.0395466990045203,0.0396400434624718
1087,"Macon","Alabama","2020-09-16",8,239,4.27468002104443,365.47191790331,-0.0327128675678911,7.89862613025594e-07,3.90826902845295,4.04621572197703,4.04568994806919,-21.1888236065338,4.35168776964847,4.40898196451159,4.41002415581609,4.49503639157761,0.00593019334506305,-17.7142857142857,0.0180370120190563,0.0183180348170891,0.0770077486040401,0.13430194346716,0.13534413477166,0.01801485683722,0.0314180108934437,0.031661816581675
1089,"Madison","Alabama","2020-09-16",369,239,7.0335064842877,-89.6812180125552,0.0217297331228372,1.83172405904543e-06,7.29426328176175,7.18311774045427,7.18561461614756,31.898559298525,7.00200197801712,6.98338702551173,6.98044585101811,6.95026727321949,0.000992533915353021,90.5714285714325,0.00251196014799612,0.00281543080296992,0.0315045062705801,0.0501194587759697,0.05306063326959,0.00447920341595742,0.00712581397172699,0.00754398014534049
1091,"Marengo","Alabama","2020-09-16",20,239,4.24235397402728,559.903067890833,-0.0130463820754627,4.58049604232395e-07,4.09529935836372,4.1481975108333,4.15102929949904,-53.1294558560874,4.13421583965342,4.21965847521565,4.22257387778964,4.30983989269805,0.011693856105859,-4.85714285714235,0.000515085666308695,0.0003912522071703,0.10813813437386,0.0226954988116299,0.01978009623764,0.0254901253021101,0.00534974190050554,0.00466252848270996
1093,"Marion","Alabama","2020-09-16",49,239,5.17776263614929,491.496353436499,-0.0201910550277698,4.24539153654331e-07,4.95683038135317,5.03538881188415,5.0364252509549,-34.3294186265465,5.24159143965259,5.22880144293576,5.22560394375655,5.20322144950209,0.00407411615666281,-4.57142857142861,0.00260495979818659,0.00228879071357244,0.0638288035032994,0.0510388067864698,0.0478413076072597,0.0123274873702532,0.00985730910685921,0.0092397645410102
1095,"Marshall","Alabama","2020-09-16",78,239,5.44550508562005,395.792071536824,-0.0337009425003937,8.18821105843737e-07,5.04813398987738,5.21162644435015,5.20959848811729,-20.5675903738255,5.3768072300146,5.55684613051042,5.55599365909019,5.80685465979602,0.00471939536478736,-100.857142857143,0.0123968282772794,0.0122077248674665,0.0686978556054507,0.11134104489037,0.11048857347014,0.0126155158291673,0.0204464128009702,0.0202898669146242
1097,"Mobile","Alabama","2020-09-16",273,239,7.12528309151071,538.552646503347,-0.0233958994391218,2.35015392991191e-07,6.84453229824125,6.96331014733187,6.96151179543686,-29.6268661251334,7.03769202548049,7.15819075219836,7.15864044974897,7.32796824372485,0.00767219484831023,-279.285714285706,0.00108291413193352,0.00111271334863561,0.0875910660302193,0.0329076606876502,0.03335735823826,0.0122929945246075,0.00461843554354456,0.00468154848163199
1099,"Monroe","Alabama","2020-09-16",11,239,3.99162605602711,371.648359372131,-0.0293009391299094,7.3281095265223e-07,3.68161492973579,3.7858290770291,3.78651948211774,-23.6561421286461,3.89658659717589,3.9573871141177,3.96103105657858,4.05550472890584,0.00903249873873274,-3.5714285714289,0.00117230514307597,0.000936053991255575,0.09503945885122,0.0342389419094102,0.0305949994485304,0.0238097100072078,0.00857769275699349,0.00766479600521041
1101,"Montgomery","Alabama","2020-09-16",278,239,6.78445706263764,-2035.95400871001,0.00298880815937463,1.49560052102413e-06,6.82032276055014,6.8080442694647,6.80537871975326,231.914242600628,6.50658353898706,6.65836373962879,6.65716306814674,6.86797440897029,0.0772136951459891,-77.0000000000008,0.0158995261074142,0.0162037610334491,0.277873523650579,0.12609332300885,0.127293994490899,0.0409573708087628,0.0185856173669743,0.0187625912163132
1103,"Morgan","Alabama","2020-09-16",91,239,6.00600123279888,876.487864877132,-0.00934803840061237,1.37717739425265e-06,5.89382477199153,5.9389308488379,5.94056496399459,-74.1489445009702,5.93464422923215,6.0165074458487,6.01616512462864,6.13029437818371,0.00509182195802231,-53.7142857142823,0.000110380512648206,0.000103304697127057,0.0713570035667299,0.0105062130498199,0.0101638918297597,0.0118809505361151,0.00174928586302069,0.00169228933458331
1105,"Perry","Alabama","2020-09-16",8,239,3.47903986842609,346.638661234967,-0.0313471659806817,1.17517934249482e-06,3.15473681780611,3.25863363845694,3.25960970656132,-22.111956818907,3.18296710796481,3.39252343491535,3.39227315996533,3.68530163276605,0.0876590794871624,-7.42857142857132,0.00748509326741826,0.00752846169711447,0.29607276046128,0.0865164335107398,0.0867667084607597,0.0851018590353845,0.0248679051642716,0.0249398431010257
1107,"Pickens","Alabama","2020-09-16",26,239,4.60944674275535,323.78183204483,-0.0513405288995858,1.53478981319522e-06,3.99336039596032,4.25271486291538,4.25006304045825,-13.500974676666,4.64200067834176,4.75536032596747,4.75472717228132,4.91055183553927,0.00105975872216414,-35.285714285714,0.0212907737658004,0.0211064032032503,0.0325539355864102,0.145913583212121,0.14528042952597,0.00706243881385007,0.031655335521872,0.0315179755041767
1109,"Pike","Alabama","2020-09-16",61,239,5.52088932596329,648.414287750816,-0.0133089714694303,3.19529118707786e-07,5.35572027456674,5.42691771697208,5.42772652567728,-52.0811981716282,5.71271115936781,5.64339868151306,5.6436024062425,5.54685015186706,0.0367956157706716,-6.57142857142691,0.01500854219722,0.0150585000716118,0.191821833404521,0.12250935554977,0.12271308027921,0.0347447344221216,0.0221901487815814,0.0222270494904005
1111,"Randolph","Alabama","2020-09-16",32,239,4.73870157861261,-681.385197766516,0.00516149811947579,1.46959331088447e-06,4.78669695430155,4.77623651469071,4.77483206544894,134.291859556144,4.79490322095222,4.77935177385447,4.77504931816807,4.74493212836325,0.00315862460166941,-0.714285714286177,0.00165243837320136,0.00132115817079153,0.0562016423396097,0.0406501952418603,0.0363477395554597,0.0118601353993818,0.00857834040981365,0.00767040062609334
1113,"Russell","Alabama","2020-09-16",18,239,5.02294022928664,357.748684660825,-0.040589847423863,2.05717372378342e-06,4.53586206020028,4.73968293886101,4.7388112973196,-17.0768609529791,5.09594166275587,5.20177616519938,5.20120088574626,5.37923880890026,0.0053292092885624,-64.9999999999987,0.0319822919737858,0.0317768616414149,0.0730014334692299,0.17883593591274,0.178260656459621,0.0145336058437625,0.035603835154164,0.0354893047343582
1115,"St. Clair","Alabama","2020-09-16",162,239,6.11683775203104,-813.007818580628,0.00584220828486583,1.48728065248138e-06,6.18694425144943,6.1585217120392,6.1577332100251,118.644722468306,6.25613012079464,6.19515798490666,6.19585396192299,6.11146733950268,0.0194023639957746,2.42857142857019,0.00613405887769132,0.00624356142568859,0.139292368763599,0.0783202328756198,0.0790162098919494,0.0227719574084417,0.0128040396117445,0.0129178201376541
1117,"Shelby","Alabama","2020-09-16",388,239,7.23438330156857,-244.747233766537,0.0151110707098027,3.70423329481219e-07,7.4157161500862,7.33854159704036,7.34016079653719,45.8701566468281,7.28586162120437,7.20943080508009,7.20999922776841,7.10379187695806,0.00265001739252559,169.714285714278,0.000622627081007627,0.000594583055091657,0.0514783196358,0.0249524964884804,0.0243840738001602,0.00711578547747648,0.00344915322403088,0.00337058084755796
1119,"Sumter","Alabama","2020-09-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04435414136203,3.17245660635792,3.17202349003132,3.42472787907235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"Talladega","Alabama","2020-09-16",114,239,6.02067654858309,933.589235498325,-0.00860601656384049,1.77809918367389e-06,5.917404349817,5.9583971518781,5.96043443263621,-80.5421620349083,5.92648112917509,6.00375624829062,6.00342671406483,6.11115053291045,0.00887277703744901,-38.999999999999,0.000286296561987354,0.000297556790907366,0.0941954194079999,0.0169203002924698,0.0172498345182603,0.0156453213601332,0.00281036527306086,0.00286509902650723
1123,"Tallapoosa","Alabama","2020-09-16",34,239,4.69134788222914,-244.469772335074,0.009818506126215,3.20190661593227e-07,4.8156804643952,4.76067927613394,4.76007742511264,70.5959920633213,4.62116770365647,4.66639345272623,4.6666920981648,4.76217393479776,0.00492525746449187,-8.00000000000085,0.000622723551815696,0.000607907687827351,0.0701801785726701,0.0249544295029098,0.0246557840643398,0.0149594914584171,0.00531924515711943,0.00525558638653425
1125,"Tuscaloosa","Alabama","2020-09-16",539,239,7.4660640907472,-1135.82283206754,0.0054503866602065,1.68383251314111e-06,7.53146873066968,7.5049150243278,7.50421679736865,127.173946322128,7.62517404635913,7.54448923007942,7.54354588761524,7.42926646537381,0.0253159779748303,63.1428571428542,0.00615050247927808,0.00600342884590016,0.15910995561193,0.0784251393322197,0.0774817968680397,0.0213110889054806,0.0105042145873638,0.0103778638819969
1127,"Walker","Alabama","2020-09-16",89,239,5.89322149921902,548.961531691812,-0.0187109246883696,1.09916712106652e-06,5.66869040295859,5.76188324038026,5.76224502640043,-37.0450521342109,6.05349520793548,6.0137709396122,6.01357476319528,5.95768614055899,0.0256876617057286,-24.1428571428577,0.0145321675791087,0.0144849081497391,0.16027370871646,0.120549440393179,0.120353263976259,0.0271962811405781,0.0204556099595365,0.0204223214742919
1129,"Washington","Alabama","2020-09-16",10,239,3.70657903121334,351.858650395111,-0.0316058185494535,7.429246624223e-07,3.3457492962779,3.48482306988774,3.48533830136717,-21.9309991758442,3.21669508862322,3.52639187639258,3.52838835085478,4.00212484012533,0.23998627720764,-13.9999999999998,0.0324674107624005,0.0317519185666465,0.48988394259012,0.18018715482076,0.17819068035856,0.132166058908977,0.0486127918232398,0.0480741618775709
