"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1027,"Clay","Alabama","2020-07-13",20,174,3.88303546855489,95.7537183882156,0.0531514470553565,3.32673840112333e-06,4.53096322375477,4.25385297293195,4.25509559794239,13.0409841869035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-07-13",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-13",56,174,4.71338377062832,27.1256014335023,0.0332222290860963,1.21962620133493e-06,5.11205051966147,4.94658543288248,4.94593937423099,20.8639576460579,4.6196803586514,4.63120951580157,4.63339673908279,4.66747406932424,0.00878032941611635,5.00000000000016,0.00675260815633166,0.00639792521546558,0.0937034119769198,0.0821742548267501,0.0799870315455298,0.0198802848520074,0.0174342380815292,0.0169701928461614
1033,"Colbert","Alabama","2020-07-13",121,174,5.28970899201143,74.9920470898055,0.0561525212721118,7.50556024948414e-06,5.95261383080272,5.68185550488527,5.68277664091621,12.3440081559472,5.15081486712264,5.09737428142717,5.09341270274422,5.03973166858389,0.0192915779286229,43.8571428571424,0.0369926408955313,0.0385322331800764,0.13889412488879,0.192334710584261,0.19629628926721,0.0262574226859265,0.0363601685602604,0.0371090904175748
1035,"Conecuh","Alabama","2020-07-13",29,174,4.67015503607751,408.414655812657,-0.0197046255750919,1.18964679770863e-05,4.48112064307681,4.5337108776284,4.53222265705187,-35.1768765114793,4.62454913466292,4.71563165024569,4.71915547949141,4.82373182779719,0.00207989824383732,-17.7142857142852,0.00206812243620152,0.00240104345475879,0.0456059014145902,0.0454766141681802,0.0490004434138998,0.00976539345316785,0.00973770973701469,0.0104922519777963
1037,"Coosa","Alabama","2020-07-13",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-13",87,174,5.38318358719128,-105.511279119178,0.0196100633987218,1.50752775150216e-06,5.61850434797594,5.52152051666888,5.52045403098233,35.3465038060574,5.39252606614173,5.41852479029407,5.41970693064811,5.45776014095706,8.72819129395876e-05,-16.8571428571423,0.00124900063675262,0.00133395461726556,0.00934247895044926,0.0353412031027895,0.0365233434568299,0.00173549328183395,0.00656511198817002,0.00678471073209047
1041,"Crenshaw","Alabama","2020-07-13",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.36990676839415,2.70681856504475,2.67160043111293,3.25809653802148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-13",211,174,5.60053612469071,105.732881266534,0.0885220670200719,1.22798283693467e-05,6.66280092893157,6.21292718331681,6.22019059383121,7.8302191068672,5.24003314218227,5.27142741161664,5.27140055915491,5.31531494291661,0.129962400397481,67.1428571428566,0.10831254502127,0.108330220500571,0.36050298250844,0.32910871307407,0.3291355655358,0.0643693700892518,0.0587637872065765,0.0587685818300077
1045,"Dale","Alabama","2020-07-13",107,174,5.16233399067623,88.6250722180126,0.0642281633481373,1.16655306077773e-06,5.93307195085388,5.61020132966953,5.61193113411319,10.7919508269739,5.06435599270902,4.93545025642073,4.93589525280827,4.75605021694722,0.00959968808566269,58.2857142857156,0.0514762288697203,0.0512745020072349,0.0979779979672104,0.2268837342555,0.22643873786796,0.0189793992686583,0.0439498363851076,0.0438636357657089
1047,"Dallas","Alabama","2020-07-13",140,174,6.01650553106575,1303.06039921663,-0.00530527786282082,2.27332969856784e-06,5.9528421967119,5.97545558127357,5.979368586026,-130.652380230165,5.96742573952109,6.0359227672606,6.03086054731513,6.11966927822678,0.00240882593806727,-44.5714285714292,0.000377029061446598,0.000206066491519956,0.0490797915446599,0.0194172361948501,0.0143550162493797,0.00815752454497719,0.0032273279056407,0.00238593917603146
1049,"DeKalb","Alabama","2020-07-13",265,174,6.25135322235902,36.3036245708225,0.046993217793474,9.18523292631084e-07,6.79974828446961,6.57877040222965,6.58030574691334,14.7499408022279,6.52776020017558,6.28229183930471,6.28261807102654,5.93941909021788,0.0764008173856842,138.999999999998,0.000957198018512137,0.000977490762202899,0.27640697781656,0.03093861694569,0.0312648486675196,0.044215543096804,0.00494910715251744,0.00500129292897665
1051,"Elmore","Alabama","2020-07-13",144,174,6.02586597382531,-503.506306746852,0.00896031146975339,7.51856953842424e-06,6.13338971146235,6.09339908203653,6.08858815411358,77.3574872815245,6.12186646766879,6.06943049083243,6.06753233410179,5.99146454710798,0.00921609481819204,13.9999999999989,0.0018978671420637,0.00173608557868943,0.09600049384348,0.0435645170071206,0.04166636027648,0.0159314021022836,0.00722958612029421,0.00691458463521543
1053,"Escambia","Alabama","2020-07-13",123,174,5.82431305510347,-3.73288281033347,0.0337186119998863,1.09168076675273e-06,6.22893639910211,6.06101882477841,6.06034333910267,20.5568123789402,6.41791700429436,5.97955078013545,5.98492944572377,5.41228360367772,0.35236564849502,114.285714285714,0.0240987512731046,0.0257976249358927,0.593603949190889,0.15523772503198,0.1606163906203,0.101918276640496,0.0266533964715298,0.0275768814451967
1055,"Etowah","Alabama","2020-07-13",325,174,6.34212141872115,69.4654921690941,0.0633550581418669,2.09838554319866e-06,7.06627522845155,6.7845574918851,6.78560682571422,10.9406762599416,6.44304954599985,6.253606706703,6.25369694967781,5.98860331482695,0.0101864868759855,169.142857142856,0.00783485424365606,0.00781888672559659,0.1009281272787,0.0885147120181502,0.08842446904334,0.0159139380366912,0.0139566410313221,0.0139424118848185
1057,"Fayette","Alabama","2020-07-13",19,174,3.33729357968267,4.15672063951102,0.0206885263568005,3.82274116863492e-06,3.65862684607251,3.48228825070397,3.48211326418027,33.5039416827339,3.08375896827182,3.29428923188859,3.28426434095166,3.71008166176454,0.0642797991832508,-12.7142857142859,0.0018493739291942,0.00281210016039046,0.25353461141085,0.04300434779408,0.0530292387310101,0.0759701252998418,0.0128859948240362,0.0158898932517805
1059,"Franklin","Alabama","2020-07-13",52,174,5.13158790451392,793.068782844186,-0.00822279217545023,6.14920579597475e-06,5.03291439840852,5.06833401346368,5.07402835928577,-84.2958408494609,5.11070914270233,5.21943754040638,5.21427952755041,5.35927806633773,0.000435922694785127,-43.2857142857152,0.00771755852643777,0.00683790452040889,0.0208787618115904,0.0878496358924599,0.0826916230364896,0.00406867468707391,0.0171193863433937,0.0161142368746624
1061,"Geneva","Alabama","2020-07-13",18,174,3.79066214842388,87.40811919905,0.0467459453301948,3.49768096719685e-06,4.37504094327132,4.12178955238895,4.11788376573524,14.8279637017463,4.38094587268266,3.96305334309401,3.99852655045716,3.34235688163922,0.348434875124815,16.0000000000001,0.0297187239997946,0.043207609632653,0.59028372425878,0.17239119467013,0.20786440203328,0.155720478677904,0.0454778579361942,0.0548359083174183
1063,"Greene","Alabama","2020-07-13",14,174,3.90916177314711,264.28656941255,-0.0419267094524511,1.13084030384149e-05,3.49193179705139,3.62130950872644,3.61567480697995,-16.5323534713842,4.01359045521678,4.08227011005092,4.09143572746544,4.20041910861358,0.0109053496388081,-16.8571428571428,0.0299664963056029,0.0332237944228405,0.10442868206967,0.17310833690381,0.18227395431833,0.0267138297491327,0.04428272528728,0.0466273756103954
1065,"Hale","Alabama","2020-07-13",49,174,4.53106221383437,37.1127202336658,0.0343555665251576,1.04506207830705e-05,4.94332901213626,4.76988092377887,4.77155117951047,20.1756876881181,4.50705929904178,4.4793814063082,4.47670641937623,4.43421238784445,0.000576139918540356,8.57142857142875,0.00267090586655709,0.0029545523911756,0.0240029147925904,0.0516808075261705,0.0543557944581403,0.00529741452662116,0.0114058922802643,0.0119962586901102
1067,"Henry","Alabama","2020-07-13",21,174,3.61477148196021,98.7357119666004,0.0514840784307669,4.94916618374148e-06,4.23530105716274,3.97535081501879,3.97516003097558,13.4633308332799,3.2215571600771,3.36489985791601,3.36049220635829,3.61861025826738,0.154617502933994,-0.142857142857295,0.0624358285024861,0.0646579500006373,0.39321432188311,0.2498716240442,0.25427927560192,0.108779856166697,0.0691251508680986,0.0703444953217431
1069,"Houston","Alabama","2020-07-13",134,174,5.49070711617891,73.9244463640617,0.0577509875693581,1.74419513144888e-06,6.18371896701121,5.89572990410911,5.89496402916442,12.0023433318346,5.5175922657025,5.42014532548192,5.41872001376202,5.28029886104536,0.000722811264905792,45.9999999999989,0.00497896630636573,0.0051821429143797,0.02688514952359,0.0705617906969893,0.0719871024168892,0.00489648217519566,0.0128511299553881,0.0131107161416008
1071,"Jackson","Alabama","2020-07-13",159,174,5.52829465744081,94.9222472560315,0.0746282716829707,1.14782671300667e-06,6.42383391763646,6.04745131820927,6.0506925592216,9.28799722851029,5.56523205544791,5.32918888792491,5.32936074679066,4.99914091467052,0.00136437137153493,103.428571428571,0.0396431074545188,0.0395747008065619,0.0369373980071002,0.1991057695159,0.19893391065015,0.00668151759193665,0.036015766498248,0.0359846793590126
1073,"Jefferson","Alabama","2020-07-13",1630,174,8.16881030376919,-5.3146978796879,0.0468624298646767,6.16055640027012e-07,8.73115946214531,8.4959553113907,8.49684731282193,14.7911062777053,8.46328767056659,8.20170946389294,8.20303499472091,7.83868124853696,0.0867169195559305,992.285714285713,0.0010823547368481,0.0011713294707408,0.2944773667974,0.0328991601237494,0.0342246909517208,0.0360489907155176,0.00402741144675245,0.00418967875113088
1075,"Lamar","Alabama","2020-07-13",11,174,3.51367536508885,-394.638965271302,0.00622146486301112,3.15450778009976e-06,3.58131759621548,3.56344708399294,3.55722561912993,111.412214940079,3.53631420875835,3.56544955196146,3.56635777304896,3.71705033108063,0.000512517242692069,-7.57142857142832,0.00268056642631997,0.00277543610847547,0.0226388436695002,0.0517741868726103,0.05268240796011,0.00644306639550001,0.0147350513331504,0.0149935331202056
1077,"Lauderdale","Alabama","2020-07-13",105,174,5.61780951935905,-78.7424647703056,0.0226760056035109,2.62074237467732e-06,5.88992158660118,5.77665035090908,5.77654155858363,30.5674285268578,5.9194155035558,5.76586331063424,5.76487573789765,5.54852006597625,0.0909661697032898,18.4285714285712,0.0219199251109573,0.0216284726352431,0.301605984196749,0.148053791275189,0.147066218538599,0.0536874707405815,0.0263543629888115,0.0261785697845054
1079,"Lawrence","Alabama","2020-07-13",36,174,4.01509519056796,104.761397002897,0.0627144626481303,3.29891255356538e-06,4.78126302000746,4.45570290571222,4.45409642910487,11.0524295559855,4.03346535939643,3.95409353857404,3.95180379384723,3.85014760171006,0.00033746310278647,8.42857142857135,0.00372120154598736,0.00400580089886084,0.0183701688284694,0.0610016519939203,0.06329139672073,0.00457527604118169,0.0151930773988178,0.0157633614439355
1081,"Lee","Alabama","2020-07-13",260,174,6.65194094537838,-146.548331060487,0.0210805771750486,5.19678047502465e-06,6.90490787147896,6.80139898184942,6.79950498560372,32.8808445235725,6.99170241467364,6.79130256977584,6.79083490104663,6.50962038196882,0.115437856017674,102.714285714285,0.0194216623546987,0.0192915309211737,0.339761469295261,0.13936162439746,0.13889395566825,0.0510770423377434,0.0209505203882313,0.0208802147837392
1083,"Limestone","Alabama","2020-07-13",165,174,5.84188672912586,42.3202659957091,0.0461154009758813,9.139444044742e-07,6.39527154083644,6.16367746066898,6.16469453595703,15.0307091750642,5.80259804984271,5.74943577741676,5.74606589630493,5.66692088135204,0.0015436003198142,55.2857142857157,0.00854717847191824,0.00918163200249666,0.0392886792831497,0.0924509517090994,0.0958208328209302,0.00672534081964794,0.015825529661191,0.0164023777358087
1085,"Lowndes","Alabama","2020-07-13",23,174,4.33822401201549,367.253763079037,-0.0221540081760032,9.79329003333746e-06,4.12626739006435,4.17947676128156,4.18314595478347,-31.2876647446014,4.07082958369912,4.43564449406203,4.41452781025044,4.89570532742228,0.0714997802946385,-57.1428571428572,0.00949075032218024,0.00582226962507988,0.26739442831637,0.0974204820465401,0.0763037982349495,0.0616368420754146,0.0224563051093527,0.017588717877088
1087,"Macon","Alabama","2020-07-13",25,174,4.35670882668959,-353.304504341458,0.00854435611249461,1.89780850578893e-06,4.56528795760334,4.42139394670059,4.41651931947705,81.1233955413376,4.46483394383982,4.40209526203838,4.40218281147544,4.27666611901606,0.011691040958751,5.99999999999953,0.00205992851366994,0.00206788329230376,0.10812511715023,0.0453864353487905,0.0454739847858505,0.0248180728736899,0.0104175966662608,0.01043769198145
1089,"Madison","Alabama","2020-07-13",1057,174,7.23056315340929,84.9806648547533,0.0860583238478334,1.75503526270867e-05,8.26326303958329,7.82278812835652,7.83297142034412,8.05438857704868,7.43067500489659,7.12517712610893,7.12572557063129,6.69879636265988,0.0400447531056752,569.571428571429,0.0111062147501521,0.010990918762734,0.2001118514873,0.10538602730036,0.104837582778,0.0276758320536824,0.0145750787406744,0.0144992278683809
1091,"Marengo","Alabama","2020-07-13",49,174,4.70048036579242,-2.23958443258466,0.0274497300455839,1.51153076302586e-06,5.02987712633943,4.89242667482658,4.89262847611151,25.2515117419692,4.82518656799053,4.74278975608455,4.74423836857999,4.60230895370706,0.0155516368666758,10.2857142857146,0.00179008450689176,0.00191476280795696,0.12470620219811,0.0423093902921297,0.0437580027875697,0.0265305229451982,0.00900107797493098,0.00930926190140417
1093,"Marion","Alabama","2020-07-13",76,174,4.69003640663133,95.077497597467,0.0629194342592327,2.65682237336123e-06,5.40619524130494,5.12972786771255,5.13047244644596,11.0164242371304,4.88456050525892,4.69468506328772,4.69352321888168,4.43081679884331,0.0378396249468764,24.8571428571428,2.16100087090003e-05,1.21578596691922e-05,0.19452409862759,0.00464865665639014,0.00348681225035019,0.0414760316897645,0.000991177094023687,0.000743450998678842
1095,"Marshall","Alabama","2020-07-13",333,174,6.82297517707955,-150.028912482462,0.021386698540856,3.63182227700911e-06,7.07961555956982,6.97237662279847,6.97268206686554,32.4102001641718,7.00510858038137,6.89503869443996,6.89422935804143,6.73899844676552,0.0331725765983037,73.9999999999968,0.00519315053435419,0.00507715830454832,0.182133403301821,0.0720635173604105,0.0712541809618799,0.0266941324825074,0.0105618905961279,0.0104432713167775
1097,"Mobile","Alabama","2020-07-13",933,174,7.4778466184765,22.5208770693909,0.0510505966233765,9.92173064238279e-07,8.09045377795702,7.83376266001416,7.83520079484014,13.5776509268561,7.61760590019539,7.43720563496859,7.43692806616533,7.18397909852324,0.0195326568265802,450.285714285722,0.00165168954049018,0.00167432792324193,0.139759281718891,0.0406409835079096,0.0409185523111697,0.0186897764623266,0.00543485117861237,0.005471969993349
1099,"Monroe","Alabama","2020-07-13",35,174,4.65803367554516,696.56055119394,-0.00887807080500532,6.10420090192315e-06,4.57718307776737,4.58971547070287,4.59588717991012,-78.0740766529097,4.63159728103226,4.71075068943616,4.70780099634077,4.84306159393686,0.000698882954841691,-21.4285714285718,0.00277908355358387,0.00247678621917313,0.0264363945129,0.0527170138909998,0.0497673207956097,0.00567544083068614,0.0113174394096303,0.0106841908543706
1101,"Montgomery","Alabama","2020-07-13",444,174,7.22047833539169,-586.807178606892,0.00955333389225082,5.62391925436469e-06,7.3351183420987,7.2952317160326,7.28735167263745,72.5555275653237,7.10903741963743,7.21519746553942,7.20542692249518,7.34037222649602,0.0124190777041481,-174.142857142841,2.78875863966159e-05,0.000226545030181241,0.11144091575426,0.00528086985227016,0.0150514128965105,0.01543400735766,0.000731373962634249,0.00208454512254886
1103,"Morgan","Alabama","2020-07-13",279,174,6.33353333865735,-21.7385472694257,0.0332053139196399,1.88096998136366e-06,6.73199710569303,6.56537926317567,6.56597053609483,20.8745859845635,6.24175563308834,6.27929342880795,6.27723905871615,6.32691585459509,0.00842314723951187,3.71428571428316,0.00294196782047106,0.00316904595409823,0.0917777055690099,0.0542399098494002,0.0562942799412003,0.0144907590536921,0.0085639258450479,0.00888828982672319
1105,"Perry","Alabama","2020-07-13",78,174,4.91998092582813,91.640132319283,0.0635986212661853,8.48912797349793e-06,5.68316438102235,5.35858459624768,5.36517127469143,10.8987768407565,4.98076641400273,4.82015203113315,4.81949157184269,4.61370508843793,0.00369487557262438,36.1428571428577,0.00996580821602156,0.0100981102644112,0.0607854881745995,0.0998288946949808,0.100489353985441,0.0123548219171943,0.0202905044145425,0.0204247446281565
1107,"Pickens","Alabama","2020-07-13",44,174,4.72104664337389,-12.962265421375,0.0259357681543254,2.26015450494615e-06,5.03056034665651,4.90275816591987,4.90259702045417,26.7255311828636,4.86424518616662,4.70923896067102,4.70907698388098,4.49184150068109,0.0205058226579615,22.9999999999994,0.000139421370811643,0.000143272748376204,0.143198542792731,0.0118076827028695,0.0119696594929097,0.030331948317798,0.00250107308713881,0.00253538259566011
1109,"Pike","Alabama","2020-07-13",42,174,4.80752776954246,-263.477444590466,0.0111162508696724,2.36472109355888e-06,4.94092277997853,4.88707904421341,4.88534152563017,62.3544024587467,4.61049275801987,4.71341591075733,4.70473801050765,4.91684776399609,0.0388227957657074,-14.1428571428582,0.00885704196399224,0.0105657345624344,0.197035011522591,0.09411185878513,0.102789759034811,0.040984685053903,0.0195759365928918,0.0213810016212539
1111,"Randolph","Alabama","2020-07-13",68,174,4.66478589566244,116.870216229037,0.0894840829602828,1.32797118689185e-05,5.73859489118583,5.28763378753922,5.29117447638442,7.74603882198353,5.12371091426877,4.69378596249332,4.7016413562459,4.01509519056796,0.21061217270282,50.7142857142851,0.000841003876195472,0.00135832497481893,0.45892501860633,0.0290000668308794,0.0368554605834595,0.0983807250474372,0.00621680554681945,0.00790078288860579
1113,"Russell","Alabama","2020-07-13",152,174,5.78996017089725,-5.46786753166957,0.0331863984630078,7.3917013315418e-07,6.18819695245334,6.0216853786998,6.0222649601383,20.8864840013472,5.80972299048208,5.72801459606,5.72541193467501,5.6073764565451,0.000390569037942551,54.5714285714291,0.00383725424191728,0.00416647479940213,0.0197628195848303,0.0619455748372495,0.0645482362222403,0.00341329111107991,0.0106987911848882,0.0111483040154035
1115,"St. Clair","Alabama","2020-07-13",202,174,5.75166519774703,94.0678566147521,0.0767583167636891,1.38888837311525e-06,6.6727649989113,6.28493219375257,6.28897341509285,9.03025508875986,6.13556250834797,5.76888033523632,5.77063022460092,5.25972502735505,0.147377145086634,122.285714285715,0.00029636095877514,0.000359672243568748,0.38389731060094,0.0172151374892895,0.0189650268538895,0.0667454202221846,0.00299307016271267,0.00329731063993749
1117,"Shelby","Alabama","2020-07-13",450,174,6.75510347527861,45.466129884997,0.0546821974328983,7.31386743655097e-07,7.41128984447339,7.13748557771468,7.1378788573089,12.6759203744605,7.05342674504246,6.77582790649029,6.7761993921663,6.38808109813966,0.0889967732825944,263.714285714284,0.000429502049047661,0.000445037709332328,0.298323269763849,0.0207244312116801,0.0210959168876901,0.0441626498921314,0.00306796650673443,0.00312295984286458
1119,"Sumter","Alabama","2020-07-13",12,174,3.14784005175145,101.090427742954,0.0459352216318995,1.51836078150321e-05,3.67066391213768,3.47142763124942,3.46938660317475,15.0896666204086,2.91686176203688,3.06074657621541,3.06076813595042,3.31158522297247,0.0533509703194678,-4.14285714285716,0.00758527348094683,0.00758151852126166,0.23097828971457,0.0870934755360402,0.08707191580103,0.07337675546318,0.0276676940709175,0.0276608450142133
1121,"Talladega","Alabama","2020-07-13",123,174,5.33271879326537,91.4775046751398,0.0687893078121191,8.38940677103286e-06,6.1581904870108,5.81300465140184,5.8142439479502,10.0763796381424,5.53314824373665,5.30752618596888,5.30701672000419,4.99043258677874,0.0401719646162195,59.9999999999996,0.000634667462395166,0.00066059656992307,0.20042945047128,0.0251926072964901,0.0257020732611801,0.0375848527254804,0.00472415821518764,0.00481969409180904
1123,"Tallapoosa","Alabama","2020-07-13",31,174,4.86423230105983,593.061446117532,-0.0114705836750641,4.45230839303856e-06,4.72658529695906,4.78561130389986,4.78393821533438,-60.4282397648847,5.1298662127768,5.00755798773803,5.00848317144577,4.83854691358233,0.0705613750540593,3.28571428571516,0.0205422524617777,0.0208083136071012,0.265633911716971,0.1433256866782,0.14425087038594,0.0546096270235888,0.029465222425124,0.0296554238074752
1125,"Tuscaloosa","Alabama","2020-07-13",423,174,7.00228593425693,-204.428658862151,0.0187513351428172,2.53522449076985e-06,7.22730195597074,7.1349915165381,7.13354528025665,36.9652174248222,7.10204545052206,7.05894943674395,7.05116944670687,6.9799430413656,0.00995196108545272,24.2857142857256,0.00321075251409646,0.00238959778944347,0.0997595162651299,0.0566635024870195,0.0488835124499403,0.0142467070327822,0.00809214348271719,0.0069810791659892
1127,"Walker","Alabama","2020-07-13",138,174,6.03650619777242,-382.880689859383,0.0109380638038097,2.67549199382946e-06,6.16776296341813,6.11612720550539,6.11307264439909,63.370189915927,6.15647841513443,6.08864778184431,6.08742491139929,5.99075000617011,0.0143933329387574,18.7142857142869,0.00271874478952599,0.00259271539741518,0.11997221736201,0.0521415840718902,0.0509187136268698,0.0198744461500399,0.0086377090263125,0.00843512985137989
1129,"Washington","Alabama","2020-07-13",41,174,3.8098320645316,129.730316589832,0.0963236245610742,3.81889803233543e-05,4.93848173616616,4.46658591837139,4.48409743645912,7.19602468987713,3.58237056327643,3.37573433178352,3.37257742864592,3.06472514504094,0.0517387345532558,23.7142857142858,0.188440841577024,0.191191616603519,0.22746150125517,0.43409773274808,0.43725463588568,0.0597038130296526,0.113941435054159,0.114770055078383
