"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-07-08",65,169,4.77912349311153,72.9939454656355,0.0525143466285191,1.19797114994761e-06,5.40929565265376,5.1462375694339,5.14672391951116,13.1991965064936,4.90092944220624,4.73864706661764,4.73686768711281,4.49822110764513,0.0148366892348632,29.1428571428569,0.00163834110171528,0.0017855531406014,0.121805949094711,0.0404764264938899,0.0422558059987193,0.0254870896871105,0.00846942468681366,0.00884174808615542
1023,"Choctaw","Alabama","2020-07-08",7,169,3.29053181377464,218.837069791625,-0.0620862203027271,1.39837772490841e-05,2.65959175220615,2.86070499658194,2.85592827165555,-11.1642676455455,3.72890400814808,3.64377470213829,3.64256648115539,3.54715129428523,0.192170180799785,-7.85714285714256,0.124780538179494,0.123928407037875,0.43837219437344,0.35324288836365,0.35203466738075,0.133222293289599,0.107351306218929,0.106984125151771
1025,"Clarke","Alabama","2020-07-08",21,169,4.57471097850338,436.364726544859,-0.0167962681384511,4.96444074662049e-06,4.37315576084197,4.45785952960475,4.45713710153422,-41.2679277829071,5.0314229691667,4.86879756388204,4.86843902609698,4.64026150579937,0.208585842415652,-6.57142857142972,0.08648691969968,0.0862761659431481,0.45671199066332,0.29408658537866,0.2937280475936,0.0998340644489706,0.0642852820124761,0.0642069081465105
1027,"Clay","Alabama","2020-07-08",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-07-08",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-08",39,169,4.64439089914137,662.994756406094,-0.00930749439651756,1.18114192854244e-06,4.53270096638316,4.58086001450142,4.57923843836575,-74.4719417525827,4.87507066363388,4.75939036077898,4.75944588060865,4.59656181145149,0.0532131537463201,4.85714285714265,0.0132248761769401,0.0132376487604363,0.23067976449251,0.11499946163761,0.115054981467281,0.0496684644987909,0.0247609351010636,0.0247728892691938
1033,"Colbert","Alabama","2020-07-08",74,169,5.06530383829505,-119.277069482092,0.017911077553595,1.29685477728902e-06,5.28873049129201,5.19039359430641,5.19068138117022,38.6993567799511,5.26511329378228,5.15809723049522,5.15788861379601,5.00777406181523,0.0399238185021031,8.85714285714141,0.00861061363601449,0.00857194065456314,0.199809455487229,0.0927933922001696,0.0925847755009599,0.0394466870825431,0.0183194128452131,0.0182782274186583
1035,"Conecuh","Alabama","2020-07-08",38,169,4.79697048673659,419.383855359831,-0.0188335110737899,4.58601778957651e-06,4.58377253510107,4.66267703301806,4.66513590922006,-36.8039277352049,5.04563732894434,4.92422102380234,4.92261811850738,4.80402104473326,0.0618351984135744,-0.85714285714333,0.0161926991835219,0.0157873273696081,0.248666842207751,0.12725053706575,0.12564763177079,0.0518383098030942,0.026527271205356,0.0261931217042507
1037,"Coosa","Alabama","2020-07-08",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-08",73,169,5.4349688865088,755.631181891983,-0.00918641385521341,2.46186951062734e-06,5.32473192024624,5.37263010761757,5.37066398952231,-75.4535111834282,5.76446077746936,5.59269022375276,5.59197842007321,5.35050311971861,0.108564906208765,18.5714285714273,0.0248760202220228,0.0246519936301136,0.32949189096056,0.157721337243959,0.15700953356441,0.0606244300272732,0.0290197313981816,0.0288887640100671
1041,"Crenshaw","Alabama","2020-07-08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.46150720445777,3.52855869710354,3.52746085333323,3.67086094861126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-08",89,169,5.31811999384422,-357.946847167368,0.0101890068360522,2.30039457314143e-06,5.44038807587685,5.39189914532379,5.38944304169658,68.0289248710042,5.55962481141902,5.46556862758966,5.46219512242445,5.32579355783206,0.0583245769118378,-1.57142857142898,0.0217410995933969,0.0207576426754098,0.241504817574801,0.14744863374544,0.14407512858023,0.045411690193968,0.0277257064368824,0.0270913647580345
1045,"Dale","Alabama","2020-07-08",82,169,4.82143297621008,54.6798371413183,0.0441037851584867,1.16591256906437e-06,5.35067839811192,5.12954992706803,5.13015947231949,15.7162741943605,4.95395788285817,4.81933956842201,4.81920852333098,4.63055941999291,0.017562850882085,21.5714285714288,4.38235616714976e-06,4.94819061133432e-06,0.13252490664809,0.00209340778806943,0.00222445287909956,0.0274866221934422,0.000434187885302716,0.000461367583055796
1047,"Dallas","Alabama","2020-07-08",100,169,6.07698672054614,498.747844013774,-0.0181539234059894,4.87878786851984e-06,5.85913963967427,5.95476720596755,5.94990925670421,-38.1816737384306,6.36520999437366,6.263667803485,6.26211519889055,6.1177824852142,0.0830726555758536,-18.1428571428578,0.0348498267272256,0.0342725534941167,0.28822327382752,0.18668108293886,0.18512847834441,0.0474286496057404,0.030719350152222,0.0304638609326717
1049,"DeKalb","Alabama","2020-07-08",191,169,6.03582313763657,31.8496880520999,0.0456739227374369,1.39341476868637e-06,6.58391021048581,6.35506861843338,6.35554059679863,15.1759940687513,6.51503713346152,6.14562427009058,6.14634965767247,5.6301871915678,0.229646053794514,139.42857142857,0.012056288688183,0.0122161116312462,0.479213995824949,0.10980113245401,0.1105265200359,0.079394969815599,0.0181915755233683,0.0183117559139048
1051,"Elmore","Alabama","2020-07-08",160,169,6.012317043267,-372.887309379387,0.0111984711469841,1.34178577099422e-06,6.14669869703081,6.09206290523246,6.09070634129589,61.8965902989909,6.1603940395771,6.070043378035,6.06832114401076,5.93941909021788,0.0219267968362213,28.7142857142852,0.00333232972574717,0.00313645930011719,0.1480769963101,0.0577263347679997,0.0560041007437597,0.024628940098215,0.00960134576280297,0.00931489479691975
1053,"Escambia","Alabama","2020-07-08",172,169,5.57757116351818,92.6552959418992,0.0781777882066199,4.73285857336151e-06,6.51570462199762,6.11965883726033,6.12481568096452,8.86629305408325,5.89073254525296,5.51164509527299,5.51439101667898,4.9875128766754,0.0980700510100365,117.857142857142,0.00434624647426946,0.00399173095462292,0.31316138173478,0.0659260682451901,0.0631801468392004,0.0561465506317711,0.0118198524613007,0.011327537558364
1055,"Etowah","Alabama","2020-07-08",211,169,6.08384837138551,39.8471018548198,0.0490028703500039,1.50708712783533e-06,6.67188281558556,6.42647857885596,6.42686846383554,14.1450322319719,6.6161851053812,6.22958068705287,6.23122801781839,5.69228809523047,0.283382398361199,142.142857142856,0.0212379078297712,0.0217207601826809,0.532336733995691,0.14573231566736,0.14737964643288,0.0875000002464655,0.0239539690622125,0.0242247402361405
1057,"Fayette","Alabama","2020-07-08",5,169,3.54715129428523,214.35401885261,-0.0718048812467328,1.98613809129257e-05,2.75400576904664,3.05938062695705,3.0445171255581,-9.65320419064803,3.98740885669941,3.94671800519072,3.94391994497252,3.88303546855489,0.193826721262876,-13.8571428571429,0.159653556463832,0.157425362168213,0.44025756241418,0.39956671090549,0.39676865068729,0.124115811784931,0.11264439482726,0.111855575860697
1059,"Franklin","Alabama","2020-07-08",55,169,5.29114887706943,341.997692542768,-0.0297259408337449,1.16368769370024e-05,4.93443758706449,5.09006864211962,5.08306729123322,-23.3179223640614,5.35128273199141,5.38317013729303,5.38800418312632,5.43059797727091,0.00361608050777772,-29.7142857142853,0.00846791233313949,0.00938095031137378,0.0601338549219799,0.0920212602235999,0.0968553060568897,0.0113649901598093,0.0173915462145467,0.0183051560837075
1061,"Geneva","Alabama","2020-07-08",19,169,3.5179216559703,117.845732563576,0.0768184654974765,2.07938090020664e-05,4.46732158659592,4.057709304741,4.05565091445264,9.02318441368392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-07-08",22,169,4.15216413311093,326.660240018902,-0.0255266076862325,1.38258110429674e-05,3.84584484087614,3.97236979896921,3.9734778793073,-27.1539089361171,4.27773926524247,4.24402675339161,4.24050059396898,4.18531634042783,0.0157691138098537,-2.14285714285711,0.00843874100483241,0.00780333031692571,0.12557513213154,0.09186262028068,0.0883364608580495,0.0302432967738814,0.0221240339581311,0.0212747998456085
1065,"Hale","Alabama","2020-07-08",24,169,4.43081679884331,525.901634861896,-0.0123559490037969,2.63930768257742e-06,4.32336675669874,4.3370582763204,4.34432515581673,-56.0982552086406,4.29117797275293,4.33888241041046,4.34437073735446,4.4188406077966,0.0194990017518993,0.999999999999517,0.00845193177652208,0.00747292154693404,0.13963882609038,0.0919343884328496,0.08644606148885,0.0315153689330675,0.0207488579660639,0.019510186363701
1067,"Henry","Alabama","2020-07-08",10,169,3.5305534028762,258.880079849113,-0.0379360246788975,2.0742012392116e-06,3.14414075454494,3.26805454997822,3.26500123012392,-18.2714764245058,3.8676019681169,3.84622892436224,3.84088566342358,3.80348283685294,0.113601735330815,-10.7142857142856,0.0996510348654835,0.0963061119364472,0.3370485652407,0.31567552148604,0.31033226054738,0.0954662135873997,0.0894124760239775,0.0878990416331233
1069,"Houston","Alabama","2020-07-08",102,169,5.31811999384422,-41.8424368826502,0.0258358775497594,9.17061204761278e-07,5.62815052444133,5.49927371223712,5.49897113669254,26.8288615017995,5.54808215799821,5.40096123316062,5.39945137891773,5.19136828820507,0.0528825969423868,24.2857142857154,0.00686267093147716,0.00661479419797564,0.22996216415399,0.0828412393164006,0.0813313850735105,0.0432412514986826,0.0155771662565512,0.0152932587394892
1071,"Jackson","Alabama","2020-07-08",105,169,5.12651175148206,85.4842448216721,0.0652927777340807,1.12146260732861e-06,5.91002508429103,5.58131406253019,5.58356119562063,10.6159854828499,5.67101547349069,5.28061804692923,5.28359171737423,4.7411984588112,0.296484303281251,53.8571428571434,0.0237487502964503,0.0246741156846851,0.54450372200863,0.154106295447169,0.157079965892169,0.106213298321459,0.0300606538944571,0.0306407111710527
1073,"Jefferson","Alabama","2020-07-08",1305,169,7.92747895565678,-20.2857336157012,0.0430173231542073,3.25643497814283e-06,8.44368683350727,8.22785414011602,8.22860021773623,16.1132104402492,8.37280529535904,8.01231216372254,8.01792222094591,7.52108591676753,0.198315548832612,925.857142857134,0.00719667319072836,0.00817998423615976,0.44532633970226,0.084833208065759,0.0904432652891289,0.0561750264104441,0.0107011584061317,0.0114088307007856
1075,"Lamar","Alabama","2020-07-08",9,169,3.65251180994306,262.487591603638,-0.038104504827168,8.36936190844206e-06,3.29556685175098,3.38760848166109,3.38578027615288,-18.1906885735395,4.0589524622089,3.88597699646296,3.88455993947726,3.66721795733276,0.165194003814282,-0.571428571428761,0.0545059933167718,0.0538463344203209,0.40644065226584,0.2334651865199,0.2320481295342,0.111277026171252,0.0639190777930817,0.0635311099891605
1077,"Lauderdale","Alabama","2020-07-08",71,169,5.56561449933555,-452.040366433722,0.00903449644307414,4.73515944231567e-06,5.67402845665244,5.63679637886728,5.62885597443707,76.7222816376571,6.13677651885467,5.78943693959466,5.79067955383085,5.3061438027975,0.326226052541159,59.7142857142852,0.050096484763543,0.0506542787549726,0.57116201951912,0.22382244025911,0.225065054495301,0.102623352657161,0.0402152251626179,0.0404384914769375
1079,"Lawrence","Alabama","2020-07-08",12,169,3.85318250540521,-212.473920404571,0.0102187287361741,3.65991332286753e-06,3.96970961369239,3.92885328921822,3.92471360655843,67.8310578992296,4.3690136442693,4.10487842084035,4.10453398414116,3.73426245996176,0.266081763821824,5.28571428571391,0.0633508338467333,0.0631775658627485,0.51583113886409,0.25169591543514,0.25135147873595,0.133871452530599,0.0653215660255032,0.0652321758399339
1081,"Lee","Alabama","2020-07-08",280,169,6.57048272219016,-52.6913818371688,0.0303218460581303,2.85942154380957e-06,6.93434487488772,6.78463495214906,6.78273564459707,22.8596629384341,6.87492479698067,6.61312384991567,6.6139541985347,6.24859536071033,0.0926849769027503,196.428571428574,0.00181826577370325,0.00188976925557391,0.30444207479051,0.0426411277255099,0.0434714763445401,0.0463348109511547,0.00648980136291967,0.00661617695115856
1083,"Limestone","Alabama","2020-07-08",117,169,5.69132423973416,-244.387790212095,0.0139360783454823,8.71775903155898e-07,5.85855717987995,5.79068562594745,5.78887678815254,49.7376064755436,6.06985817908372,5.83676317372734,5.83753227458433,5.51227600828518,0.143287943239496,48.5714285714274,0.0211524835210726,0.0213767894547484,0.37853393934956,0.14543893399318,0.14620803485017,0.0665106965276751,0.0255544980160845,0.0256896336760105
1085,"Lowndes","Alabama","2020-07-08",20,169,4.70307440096946,226.245189698995,-0.0755572346025864,5.98889394306492e-05,3.79638758573842,4.19839152161568,4.17417375875136,-9.17380293502984,4.98573438127774,5.04222162888222,5.04474487591385,5.1273595684044,0.079896664467877,-58.2857142857151,0.115020842200909,0.116738713448725,0.28265998030828,0.339147227912759,0.341670474944389,0.0601011075329818,0.0721118143150893,0.0726483244394262
1087,"Macon","Alabama","2020-07-08",34,169,4.30599373411057,-211.471224876323,0.0114733607477465,2.15627709566314e-06,4.44559714237727,4.38615258209743,4.38630725934479,60.4136133953678,4.28872538109076,4.25644094974677,4.25371173038251,4.20469261939097,0.000298196016016762,7.14285714285646,0.00245547843820526,0.00273340791382084,0.0172683530198094,0.0495527843638,0.0522820037280596,0.00401030611889089,0.0115078626267521,0.0121416813298867
1089,"Madison","Alabama","2020-07-08",562,169,6.82032823119779,51.6273840380693,0.0606938636500939,1.57659791715963e-06,7.54865459499892,7.24447466983323,7.24518527674845,11.4203831964959,7.13619734410599,6.80727114839211,6.80773572564162,6.3478894597915,0.0997732964894134,345.000000000005,0.000170487411394372,0.000158571196182172,0.3158691129082,0.0130570828056795,0.01259250555617,0.0463128902599351,0.00191443613313995,0.00184631958012943
1091,"Marengo","Alabama","2020-07-08",35,169,4.61228765375696,-656.314291633682,0.00562258600245943,3.6375812831896e-06,4.67975868578647,4.65726834177664,4.65164575577418,123.2790712773,4.9576621078539,4.75428834615864,4.75549239078182,4.4724547868809,0.119283513542759,13.1428571428575,0.0201641966425566,0.0205075967063592,0.34537445409694,0.14200069240168,0.14320473702486,0.0748813777509332,0.0307874753401412,0.0310485268429023
1093,"Marion","Alabama","2020-07-08",37,169,4.49184150068109,21.4754279441785,0.0315162602201802,2.43537347852779e-06,4.87003662332325,4.71474872376562,4.71245532222235,21.9933195029313,4.79186970625142,4.55215371985136,4.5516311505799,4.21529717263976,0.0900169241377521,21.571428571429,0.00363756378124269,0.00357480223502224,0.30002820557033,0.0603122191702701,0.0597896498988097,0.0667940321413472,0.0134270586264286,0.0133107212019266
1095,"Marshall","Alabama","2020-07-08",278,169,6.77650699237218,-193.350262682301,0.0189632069709622,2.49409377287129e-06,7.00406547602373,6.91129232660013,6.90924944116892,36.5522130102436,7.31687030244842,6.99019812552691,6.99127792199146,6.53544858935171,0.29199250687655,187.857142857139,0.0456639003889524,0.0461265522095297,0.54036331007624,0.21369113315473,0.21477092961928,0.0797406850881268,0.0315341123967357,0.0316934565051039
1097,"Mobile","Alabama","2020-07-08",615,169,7.25185144071401,-45.3199994110675,0.0346448091970068,1.01919834792818e-06,7.66758915107809,7.49512582208658,7.49436510509306,20.0072448550195,7.49837503935937,7.28036265213344,7.28136370239282,6.97754783063965,0.0607738846890584,338.428571428576,0.000812889176603406,0.00087097358939854,0.24652359864536,0.0285112114194295,0.0295122616788097,0.0339945737527529,0.00393157687419784,0.00406961752044716
1099,"Monroe","Alabama","2020-07-08",48,169,4.78032325330343,329.613591009112,-0.0290421494919575,7.75107320754927e-06,4.46126887408306,4.58100792567272,4.57702820685973,-23.8669379741295,4.98189541843301,4.95030875180327,4.9450916145749,4.89356628917353,0.0406313377550266,-14.2857142857148,0.0288950697002392,0.0271486128760857,0.20157216512958,0.16998549849984,0.16476836127147,0.042167057424471,0.0355594150212273,0.0344680375239493
1101,"Montgomery","Alabama","2020-07-08",431,169,7.28589812953611,542.312263793437,-0.0192589530576632,8.18654623929086e-06,7.05479069284415,7.15829125221487,7.15108545813247,-35.9909065920974,7.53175652469041,7.49258267721977,7.48461192013963,7.41860947376855,0.0604463504678477,-207.142857142867,0.0427185022511989,0.0394871705760196,0.2458583951543,0.206684547683659,0.19871379060352,0.0337444184345127,0.0283677515124438,0.027273753636214
1103,"Morgan","Alabama","2020-07-08",178,169,6.2947387143196,740.899464655761,-0.0109113270161825,1.23462383064071e-05,6.16380279012541,6.22236788809897,6.21835942520632,-63.5254703238155,6.51296253999751,6.4486336984336,6.44355646416851,6.34638795800791,0.0476216380935029,-28.7142857142867,0.0236836661354484,0.0221467226700928,0.21822382567791,0.153894984114,0.14881774984891,0.0346676543033443,0.0244481925459292,0.0236416087470592
1105,"Perry","Alabama","2020-07-08",34,169,4.649870364906,-292.726979948355,0.0101412614757195,6.96599257305766e-06,4.7534828643806,4.72139159760513,4.72085919523604,68.349207070491,5.17932230950139,4.81633669251366,4.82120885325418,4.31175743882733,0.28031936163584,29.9999999999998,0.027711038227181,0.0293568775894394,0.52945194459539,0.166466327607661,0.17133848834818,0.11386380760017,0.0358002082948448,0.0368480140094495
1107,"Pickens","Alabama","2020-07-08",35,169,4.55086484113055,9.79028019641321,0.0295255200976113,2.25740056795781e-06,4.90742842247915,4.75799273782993,4.75754348181383,23.4762056102112,4.98470027988084,4.70587144058077,4.70830325992745,4.28457129852317,0.188213187915657,22.1428571428571,0.024027045873121,0.0247868557132681,0.433835438750291,0.15500659945022,0.1574384187969,0.0953303281673632,0.0340609103679099,0.0345952745891237
1109,"Pike","Alabama","2020-07-08",51,169,4.85203026391962,331.168456293643,-0.0293080464260082,4.13144131399152e-06,4.5476843209061,4.65157904510247,4.64687393893756,-23.650405437629,4.87608474624759,4.96444918652895,4.96126471016289,5.08051665964432,0.000578618120066622,-32.8571428571422,0.0126380141606426,0.011932164246074,0.02405448232797,0.11241892260933,0.109234446243271,0.00495761176653051,0.023169460307223,0.0225131419842026
1111,"Randolph","Alabama","2020-07-08",58,169,4.22160634183303,121.835631154636,0.100122602506292,5.25033732558754e-06,5.42307757190854,4.91185468422365,4.92246455937708,6.92298405363946,4.32058445533531,3.94391633682228,3.95635845796783,3.32194801000801,0.00979666695247027,40.4285714285717,0.0771117388828702,0.0703564398949665,0.0989781135022803,0.27769000501075,0.2652478838652,0.0234456047029965,0.0657782802387435,0.0628310321682027
1113,"Russell","Alabama","2020-07-08",106,169,5.62762111369064,-213.833458944811,0.0148944488119371,1.42862163369724e-06,5.80635449943389,5.73332590646201,5.7318822553742,46.5372830718263,5.85242819618327,5.70490012172851,5.70440320831241,5.4971682252932,0.0505382243388481,34.0000000000013,0.00597204508331715,0.00589549005450639,0.22480708249263,0.0772790080378698,0.0767820946217697,0.0399470891787168,0.0137320914959731,0.0136437924783133
1115,"St. Clair","Alabama","2020-07-08",138,169,5.39492540506796,84.7835616276101,0.0681036097546682,1.92996465759571e-06,6.21216872212398,5.87062243586941,5.87165067335064,10.1778332023353,5.85362918925598,5.42197236197245,5.42736571178135,4.83059684331687,0.21040916162841,94.9999999999998,0.000731537877793303,0.00105237349965882,0.45870378418802,0.0270469569044893,0.03244030671339,0.0850250466405183,0.00501340702117616,0.00601311496965571
1117,"Shelby","Alabama","2020-07-08",331,169,6.4831073514572,31.9709033824101,0.0491036257729985,7.23509359509762e-07,7.07235086073318,6.82737552497144,6.82683273186819,14.116008128693,6.87715802798936,6.54301470150067,6.545253345448,6.0805867898901,0.155275935675453,216.714285714286,0.00358889058923092,0.00386212456910455,0.39405067653216,0.0599073500434706,0.0621459939908,0.0607811432342841,0.00924053031915402,0.00958583448056456
1119,"Sumter","Alabama","2020-07-08",9,169,3.2470467018349,257.627556095061,-0.0350407501510501,7.8040839137902e-06,2.86029079856786,2.99951052344949,3.00176145077755,-19.7811741350284,2.85612145995122,3.12899057226402,3.12209299830106,3.54715129428523,0.152822544741814,-8.99999999999974,0.0139372497292564,0.0156134280268228,0.39092524188368,0.11805612957088,0.12495370353384,0.120394092780609,0.0363580017201991,0.0384822625012535
1121,"Talladega","Alabama","2020-07-08",67,169,5.05897184065754,24.7205325125556,0.0363224524900886,2.34269959510878e-06,5.4948412705386,5.31446014076699,5.31322900808816,19.0831602229802,5.53605458850672,5.19465899987292,5.19498010999463,4.67416305747504,0.227607948295324,50.2857142857135,0.01841100517594,0.0184982493280704,0.47708274784918,0.13568715921538,0.13600826933709,0.0943042900565288,0.0268210939869047,0.0268845673826507
1123,"Tallapoosa","Alabama","2020-07-08",44,169,4.87410621561882,-101.066185780282,0.0183882610347706,1.08803558766765e-06,5.09476534803607,5.00359070254717,5.00282404286221,37.6950914090933,5.04407065144187,4.9013168173044,4.90118905679459,4.69657665231195,0.0288879094446476,21.285714285714,0.000740416844091276,0.000733480286151982,0.16996443582305,0.0272106016855798,0.02708284117577,0.0348708928989704,0.00558268541591991,0.0055564733261217
1125,"Tuscaloosa","Alabama","2020-07-08",334,169,6.96359536389079,977.309876878865,-0.00856204450708761,1.00345046949679e-05,6.86085082980574,6.90798509218385,6.90366105234118,-80.95580208514,7.3147235564805,7.14547196088994,7.14443854219639,6.90603952219863,0.123291007631316,59.1428571428635,0.0330790965359911,0.032704255139671,0.35112819258971,0.18187659699915,0.1808431783056,0.0504234054739106,0.0261182029533561,0.0259697999173457
1127,"Walker","Alabama","2020-07-08",151,169,6.00212184158197,-638.276332954659,0.00748136470569571,8.8507218647194e-07,6.09189821805032,6.05949619684374,6.05449139452184,92.6498316586863,6.18035894379919,6.08025867104964,6.07902571815388,5.93715920225044,0.0317684646067917,25.4285714285715,0.00610536411925965,0.00591420623178755,0.17823710221722,0.0781368294676694,0.0769038765719099,0.0296956821140175,0.0130182011511907,0.0128127816465053
1129,"Washington","Alabama","2020-07-08",21,169,3.23023958351852,123.925642597103,0.079334334812646,3.79035619098089e-05,4.13128450535479,3.77636086467824,3.78557992720704,8.73703904112721,2.80409206506821,2.91473409184271,2.9143355102455,3.09104245335832,0.181601707481357,3.2857142857143,0.0995437152775945,0.0997953835104855,0.42614751845031,0.31550549167581,0.31590407327302,0.13192443081455,0.0976724739816813,0.0977958647045378
1131,"Wilcox","Alabama","2020-07-08",15,169,4.41539232851768,255.818608763071,-0.0485045131329695,2.18866769486743e-05,3.87156275700375,4.08115070505252,4.07586073658689,-14.2903646648254,4.57739998199623,4.59683490460299,4.60051243440596,4.67282883446191,0.0262464797856258,-24.2857142857148,0.0329214084164734,0.034269453604088,0.16200765347855,0.18144257608531,0.18512010588828,0.0366915647409611,0.0410931945760351,0.0419260831461443
