"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1023,"Choctaw","Alabama","2020-09-03",6,226,3.61477148196021,326.334431674108,-0.034317092943966,1.13035793355773e-06,3.20296636663262,3.3742644869948,3.37455183135245,-20.1983070562456,3.77690195684889,3.76939723013857,3.76716126730287,3.72741311811618,0.0262862908876288,-4.42857142857162,0.0239091219997176,0.0232226466767819,0.16213047488868,0.15462574817836,0.15238978534266,0.0448522059272085,0.0427760783634682,0.0421575156557399
1025,"Clarke","Alabama","2020-09-03",41,226,5.62298551435168,284.059345152893,-0.0891697416254199,0.000131254510250161,4.55294861484664,5.05317575221631,4.99879732297374,-7.77334517208411,6.16632820583708,6.13710894070937,6.13466636718696,6.0903397930768,0.295221280390598,-164.857142857142,0.264322897529771,0.261817295158239,0.5433426914854,0.51412342635769,0.51168085283528,0.0966288620339877,0.0914324650215585,0.0909980741599466
1027,"Clay","Alabama","2020-09-03",43,226,4.7043688995321,519.432290441986,-0.0157636055152236,1.95504671716553e-06,4.51520563334942,4.5936647246053,4.59402366092553,-43.9713604790822,4.4976344807209,4.6263391339753,4.62529554905939,4.80402104473326,0.0427391199212046,-11.57142857143,0.00608864431284918,0.00625259475497998,0.2067344188112,0.0780297655568001,0.0790733504727097,0.0439451971616771,0.016586659597329,0.0168084927354601
1029,"Cleburne","Alabama","2020-09-03",32,226,4.38736947908438,96.793714756937,0.0351329137952194,1.32057522290638e-06,4.7853236778116,4.63226248124038,4.63329987565092,19.7292824785362,4.53847994094147,4.421550618317,4.42148699172285,4.26468992796934,0.0228343716826632,9.28571428571446,0.00116835027923978,0.0011640046686362,0.15111046185709,0.0341811392326203,0.0341175126384705,0.0344421555051311,0.00779080480811335,0.00777630258885574
1031,"Coffee","Alabama","2020-09-03",88,226,5.64038615809741,-729.994169412715,0.00587210793439219,3.29117618025906e-07,5.65480570298182,5.68278635454513,5.68149091363816,118.040606253211,5.8099737912569,5.71613674046769,5.7182848422928,5.58992031374305,0.0287599653206378,13.8571428571448,0.00573815072943661,0.00606820499937302,0.16958763315949,0.0757505823702802,0.0778986841953895,0.0300666706863728,0.0134300347967367,0.0138108778391985
1033,"Colbert","Alabama","2020-09-03",77,226,5.53902013423435,500.171174167356,-0.019840945795191,6.62201251742344e-07,5.30092878469206,5.39975384374439,5.40013351366801,-34.9351884590072,5.14132606584141,5.37437333321549,5.3682761900808,5.68600636401594,0.158160572034928,-40.2857142857144,0.0271085690857439,0.0291534944651106,0.39769406839294,0.16464680101886,0.17074394415355,0.0717986320242745,0.0297248966475581,0.0308256586933587
1035,"Conecuh","Alabama","2020-09-03",14,226,4.29825675160842,345.281587922549,-0.0348052193169614,1.49068589213622e-06,3.90798529290099,4.05604393536919,4.05462021638969,-19.915035565432,4.58410257750802,4.49561607040246,4.49469739254558,4.44096917030733,0.0817078361842242,-11.2857142857143,0.0389507007148474,0.0385889254118023,0.2858458258996,0.19735931879404,0.19644064093716,0.0665027341125295,0.0459161307011702,0.0457023980393101
1037,"Coosa","Alabama","2020-09-03",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2059928870352,3.28571420181191,3.28761546257936,3.42936825862885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-09-03",76,226,5.42620787928247,-579.18700101829,0.0067811747408759,3.69490107021779e-07,5.50758197617298,5.47415208608117,5.4736761024686,102.216386842498,5.33077540503169,5.36245859286614,5.36552877600931,5.4180033523505,0.00910735714162573,1.85714285714351,0.0040639715185912,0.00368195357403473,0.0954324742507797,0.0637492864163294,0.0606791032731593,0.0175873236657861,0.0117484047486878,0.0111825983491777
1041,"Crenshaw","Alabama","2020-09-03",30,226,4.82602540678429,590.154541015467,-0.0130654047297567,7.02698777449839e-07,4.66636862943758,4.7328918137106,4.73456757367599,-53.0521017065233,4.65886431556281,4.73804668917572,4.73841902829422,4.8497956261182,0.027942830418356,-2.99999999999976,0.00774025475204859,0.00767487755214548,0.16716109122148,0.0879787176085705,0.0876063784900705,0.0346374246158112,0.0182300568672706,0.0181529045344262
1043,"Cullman","Alabama","2020-09-03",108,226,5.819658932042,-488.253370966817,0.00820533136713746,3.87214722606204e-07,5.91812290844765,5.8767836439138,5.87709625161196,84.4752209930261,5.61185220599401,5.70703817529595,5.70718114406875,5.8406416573734,0.0431836353907841,-7.14285714285876,0.0126834348500529,0.0126512527873553,0.207806726047989,0.11262075674605,0.112477787973249,0.0357077156023427,0.0193517795563551,0.0193272130354525
1045,"Dale","Alabama","2020-09-03",81,226,5.52031740716017,-255.527097173383,0.0115844774408529,3.44580139439439e-07,5.6593311364504,5.60090674861819,5.60140874924614,59.8341344354082,5.80512861834985,5.63901436785213,5.64276889400493,5.41546527992204,0.0811174260193327,24.8571428571423,0.0140889684775086,0.0149943666304924,0.28481121118968,0.11869696069196,0.12245148684476,0.0515932672313849,0.0215018362056506,0.0221819648786741
1047,"Dallas","Alabama","2020-09-03",77,226,5.31671845191893,947.566198555678,-0.00728498538924426,1.29766405183652e-06,5.20560431612592,5.2605401457606,5.26572355419422,-95.147367293739,5.12720676286617,5.19818054192642,5.19909766106327,5.29974491853922,0.0359146802876297,3.42857142857216,0.0140512361053923,0.0138346504415108,0.189511689052759,0.11853790999251,0.11762079085566,0.0356444846133163,0.0222953144998164,0.022122817282756
1049,"DeKalb","Alabama","2020-09-03",71,226,5.67528501375453,367.717192083822,-0.0386817995433838,2.87890695753556e-06,5.21110341923392,5.40522091630087,5.40451241695084,-17.9192071915512,5.51288790489151,5.65656645097486,5.65431536106763,5.91195741027649,0.0263728209670674,-77.8571428571437,0.000350384592536438,0.000439726333809179,0.162397108863019,0.0187185627796698,0.0209696526868992,0.0286147935248074,0.00329825951195469,0.00369490741629319
1051,"Elmore","Alabama","2020-09-03",139,226,5.98609300330607,1051.62923683129,-0.00720669672806369,5.94554727951385e-07,5.89961264256931,5.93345376663563,5.93564612620962,-96.1809837037754,5.89618006894757,5.93842094991014,5.94017521615536,6.00176842224625,0.00808433576495607,-6.28571428571286,0.00227262467498447,0.00210844317681792,0.0899129343585008,0.0476720533959307,0.0459177871507102,0.0150203036118621,0.00796380099166549,0.00767074402708914
1053,"Escambia","Alabama","2020-09-03",71,226,5.40973095391894,324.379127601878,-0.0523290443575057,1.09081324976005e-05,4.78178242162887,5.04942778627508,5.0434276434164,-13.2459361540113,5.46717828753568,5.57638420078844,5.5767289106348,5.73009978297357,0.00330019613967306,-84.42857142857,0.0277733046921466,0.0278883175472722,0.0574473336167403,0.1666532468695,0.16699795671586,0.0106192589069747,0.0308061987350355,0.0308699190659163
1055,"Etowah","Alabama","2020-09-03",152,226,6.4111142902081,541.317344214466,-0.0200148833836347,9.4235943554241e-07,6.17093568960448,6.27190190795834,6.27101010652266,-34.6315872680379,6.42538697303895,6.46147697029396,6.46419030794867,6.51851497682227,0.000203709475190057,-69.0000000000028,0.00253639954543071,0.00281706365919728,0.0142726828308506,0.0503626800858603,0.0530760177405698,0.00222624058545481,0.00785552679395855,0.00827875082832863
1057,"Fayette","Alabama","2020-09-03",33,226,4.5776521570942,425.618274544332,-0.0225179086538557,2.71638887492501e-06,4.33736071125256,4.42073199247436,4.42002679651721,-30.7820406954737,4.77518968925094,4.696614326585,4.69967396017356,4.72991307257953,0.0390210766105749,-15.9999999999993,0.0141519977699578,0.014889320426738,0.19753753215674,0.1189621694908,0.12202180307936,0.0431525868234891,0.0259875948211658,0.0266559797231987
1059,"Franklin","Alabama","2020-09-03",97,226,5.60422519343312,-1181.75235872471,0.00399516362141648,1.67906061732622e-06,5.65216715689012,5.63408012985103,5.63219133878304,173.496568912537,5.41937731983763,5.50022248586004,5.4998711069017,5.60999494455603,0.0341687363727741,-1.57142857142668,0.0108165631825315,0.0108897753758071,0.18484787359549,0.10400270757308,0.10435408653142,0.0329836627214926,0.0185579101451789,0.0186206090814658
1061,"Geneva","Alabama","2020-09-03",42,226,5.0706995348389,-205.185865566023,0.0118604422655773,4.44296590081818e-07,5.19707816013785,5.15294752579198,5.15372263069794,58.4419337018884,5.33236466357761,5.20156286220704,5.20343781595637,5.02294022928664,0.0684686395978458,7.42857142856968,0.0171252104498611,0.0176194512740206,0.26166512873871,0.13086332736814,0.13273828111747,0.0516033590515285,0.0258077463413138,0.0261775086860254
1063,"Greene","Alabama","2020-09-03",6,226,3.38196601973427,477.995007215368,-0.0134416046730619,1.36845721743375e-06,3.29312603386292,3.2840950932615,3.28787478702284,-51.5672940410956,3.22759910727437,3.311690448434,3.31483087991173,3.46126162240481,0.0238291436624025,-2.4285714285715,0.00493865592157931,0.00450712699899202,0.1543669124599,0.0702755713002698,0.0671351398225402,0.0456441346717106,0.0207795024817522,0.0198509208640172
1065,"Hale","Alabama","2020-09-03",17,226,4.18095903505887,333.991137667831,-0.0372173655644362,1.03157198505009e-06,3.75862408935196,3.92176878066062,3.92043747610782,-18.6242946013969,4.07350926486065,4.17226490590076,4.17133413293145,4.35487564560793,0.0115454531156502,-12.4285714285714,7.55878818179017e-05,9.26387409624217e-05,0.10744977019822,0.00869412915811019,0.0096249021274204,0.0256997902388457,0.00207945810643126,0.00230207998851748
1067,"Henry","Alabama","2020-09-03",46,226,4.62216776235667,87.6984030044604,0.0346279653269633,8.2458340801919e-06,5.03149866271394,4.86344786578275,4.86456351964541,20.0169768571479,5.02282600677919,4.76942394686046,4.77751358407702,4.40671924726425,0.160527028823735,19.7142857142868,0.0216843838746141,0.0241323243259708,0.40065824442252,0.14725618450379,0.15534582172035,0.0866818914894251,0.0318586845122881,0.0336088670310714
1069,"Houston","Alabama","2020-09-03",243,226,6.43133108193348,-37.1966442251517,0.0249086548015909,7.86683935087283e-07,6.73023493955257,6.60355274007748,6.60569166554462,27.8275637958448,6.67877178945438,6.49986640033387,6.50705781433957,6.26665824917883,0.0612269037384439,94.2857142857155,0.00469708986824288,0.00573453800090355,0.247440707520901,0.0685353184003903,0.07572673240609,0.0384742605175461,0.0106564749236617,0.0117746593110122
1071,"Jackson","Alabama","2020-09-03",63,226,5.69661398517759,324.590921290946,-0.0549914405064325,3.71200977970088e-06,5.0367166991004,5.31987115078765,5.31167390163256,-12.6046376340854,5.6228051430093,5.81859781063286,5.81449925568535,6.08287101343183,0.00544774518222359,-140.428571428569,0.0148800536727017,0.0138969370026876,0.0738088421682903,0.12198382545527,0.11788527050776,0.0129566163970981,0.0214133914940819,0.020693919372893
1073,"Jefferson","Alabama","2020-09-03",1181,226,8.04407614909743,983.181436621084,-0.0105540174066146,1.34252067996676e-06,7.91742794021805,7.96704535942095,7.97019802725113,-65.6761452871515,7.81418785081512,7.94265313258066,7.94174866496712,8.12033380477993,0.0528486296871363,-246.857142857152,0.010286628279361,0.0104709140084388,0.22988829828231,0.10142301651677,0.10232748413031,0.0285785830493542,0.0126084107903615,0.0127208497574692
1075,"Lamar","Alabama","2020-09-03",11,226,4.10146202999096,335.797835201245,-0.0360068602598034,1.67624440828642e-06,3.70142728710152,3.85053438194143,3.84941400817234,-19.2504199354962,4.09605523372258,4.17215349967314,4.17194356833204,4.33822401201549,2.9233445887767e-05,-16.1428571428576,0.00499728388582662,0.00496764724692515,0.00540679626837992,0.0706914696821803,0.0704815383410802,0.00131826071504357,0.01723567575788,0.0171844912437811
1077,"Lauderdale","Alabama","2020-09-03",76,226,5.5683445037611,678.3340801623,-0.0121756605188596,2.40448349490322e-06,5.42223657753479,5.48178531291961,5.48311488012908,-56.9289181056163,5.32822937038251,5.48004367936002,5.47852352688891,5.71420417011861,0.0576552772774182,-41.1428571428548,0.00779703558991039,0.00806780788627446,0.24011513337859,0.0883008244010801,0.0898209768721898,0.0431214579515341,0.0158576439265634,0.0161306429247545
1079,"Lawrence","Alabama","2020-09-03",56,226,4.75972894580469,33.0614410456061,0.0253259840465187,7.8069404380645e-07,5.06364075436291,4.93503983797117,4.93701083413032,27.3690127612327,4.58629455964282,4.64376623501907,4.64482977355348,4.73117331219182,0.0300794863033446,3.28571428571456,0.0134473502927492,0.0132018197840132,0.17343438616187,0.115962710785619,0.11489917225121,0.0364378703360279,0.0243633013782919,0.0241398561891816
1081,"Lee","Alabama","2020-09-03",779,226,7.46106551435428,52.3192745887778,0.0442318794643855,8.45170504087313e-06,7.99184806792691,7.76834185484263,7.77068867060498,15.6707602967234,7.44672739136218,7.12158102743198,7.18125518534341,6.71121888265844,0.000205581770936575,917.428571428566,0.115249716860897,0.0782938202211711,0.0143381229920996,0.339484486922299,0.27981032901087,0.00192172592031454,0.045500804981429,0.0375027304709421
1083,"Limestone","Alabama","2020-09-03",89,226,5.81285039510235,432.635703029641,-0.0274663032365962,1.06064626844114e-06,5.48325475626319,5.62174145153662,5.62058627244618,-25.2362749580509,5.7359092324695,5.82684034995813,5.82708307892499,5.95472646396269,0.00591994250729467,-50.9999999999991,0.000195718836866757,0.000202569288795241,0.07694116263285,0.0139899548557798,0.0142326838226401,0.0132363913404132,0.00240672886877789,0.00244848617377662
1085,"Lowndes","Alabama","2020-09-03",16,226,3.58351893845611,-441.995143936993,0.00540504552895589,5.21149435851688e-06,3.64837948480358,3.62278315430812,3.6213542571588,128.240766307447,3.46835516011999,3.56072735798566,3.56176061329843,3.73426245996176,0.013262695840651,-5.85714285714311,0.000519456140340985,0.000473424713667333,0.11516377833612,0.0227915804704497,0.0217583251576801,0.0321370642415904,0.00636011162822793,0.00607177624322929
1087,"Macon","Alabama","2020-09-03",25,226,4.48702994368387,864.559611941911,-0.00697345369944235,2.27690029927372e-06,4.4041517123147,4.43445258971857,4.43821576778777,-99.3979755849493,4.71034598638006,4.5866952207894,4.58748651656644,4.43759648582869,0.0498700549254863,4.28571428571483,0.00993316746052199,0.010091523035311,0.223316042696189,0.0996652771055295,0.100456572882569,0.0497692338805401,0.0222118591487945,0.0223882109420678
1089,"Madison","Alabama","2020-09-03",396,226,6.9138793456901,1348.5280000812,-0.00613189148756586,4.08834005286756e-06,6.84029664783931,6.86595944876319,6.87095610527714,-113.039701039312,6.50383998982371,6.71358414164365,6.71060415063574,7.00007397577259,0.168132273359324,-90.5714285714309,0.0401181687640092,0.041320804924388,0.41003935586639,0.200295204046451,0.20327519505436,0.0593066982174047,0.0289700172698716,0.0294010330366953
1091,"Marengo","Alabama","2020-09-03",25,226,4.38202663467388,365.260349866505,-0.0305489737631234,1.21215096175723e-06,4.04041795797339,4.1675403273478,4.16818381833202,-22.6897042740161,4.482142878263,4.55114197032252,4.55223334088353,4.64576358295334,0.0100232622303959,-24.1428571428568,0.0285999967515522,0.0289703228387379,0.100116243589119,0.16911533564864,0.170206706209649,0.0228470184998249,0.0385929501912364,0.0388420063134364
1093,"Marion","Alabama","2020-09-03",38,226,5.19454289404584,933.052402310033,-0.00727998315883677,1.47726688292585e-06,5.09636969912026,5.14104612067117,5.14358301193398,-95.2127450622702,5.27627605570246,5.21012499491302,5.2114373501916,5.12481395820496,0.00668030971438709,12.1428571428568,0.000242801867434962,0.000285422648461008,0.0817331616566195,0.0155821008671797,0.01689445614576,0.0157344280957435,0.00299970588076969,0.00325234702847964
1095,"Marshall","Alabama","2020-09-03",69,226,5.96907285679308,336.327075771726,-0.0519619089285439,2.40994905211005e-06,5.36907210110319,5.61258324880235,5.60533949429327,-13.3395249491918,5.96172685027508,6.12558896583011,6.12398024600484,6.35113500002651,5.39638117624918e-05,-181.999999999999,0.0244972923880914,0.0239962992324038,0.00734600651799955,0.15651610903703,0.15490738921176,0.0012306779786813,0.0262211758495974,0.0259516666873095
1097,"Mobile","Alabama","2020-09-03",419,226,7.64135867288685,360.795335343876,-0.0546610418301171,5.50951041887883e-06,6.98542617092544,7.27157126640624,7.25873138007603,-12.6808263683338,7.47554463738719,7.70026910464597,7.6938538745417,7.99948680655802,0.0274942943686823,-896.857142857119,0.00347043897004594,0.00275574619678342,0.165814035499659,0.05891043175912,0.0524952016548506,0.0216995488103447,0.00770941847922237,0.00686987797616602
1099,"Monroe","Alabama","2020-09-03",13,226,4.23203396499529,299.944212078712,-0.0538832536504948,9.49709696674893e-06,3.60717195986976,3.8574345474591,3.85485118944183,-12.8638701934359,4.30464443855975,4.36176536382018,4.36354549096706,4.44600696433729,0.0052722808712551,-16.4285714285713,0.0168302358410627,0.0172952814634235,0.0726104735644597,0.12973139882489,0.13151152597177,0.0171573466009601,0.0306546213707041,0.0310752529539106
1101,"Montgomery","Alabama","2020-09-03",314,226,7.03136259040897,405.781955377804,-0.0380522144385403,1.48848060620735e-06,6.57473601714648,6.76776181954071,6.76499708933919,-18.2156857567245,7.01502322769052,7.10003894383294,7.1012386208611,7.22194017129992,0.000266974774045083,-237.571428571428,0.00471644151961404,0.00488265963174693,0.0163393627184503,0.06867635342397,0.0698760304521295,0.0023237832651011,0.00976714719813298,0.00993776519894493
1103,"Morgan","Alabama","2020-09-03",134,226,6.18885063336333,886.649942030933,-0.00933293900897239,4.63447029614007e-07,6.10047504219304,6.12178061572274,6.12352006030052,-74.2689071356381,5.97066102043411,6.07061203810232,6.07075513592837,6.21088689762034,0.0476067071902029,-10.8571428571451,0.013980365409297,0.0139465465144107,0.21818961292922,0.11823859526101,0.11809549743496,0.0352552720779827,0.0191050975804135,0.019081975706171
1105,"Perry","Alabama","2020-09-03",10,226,3.85620822632175,355.211097469829,-0.02881382536696,2.19523103741648e-06,3.52136922040019,3.65252486561921,3.65451144875303,-24.0560623843704,3.68242025799983,3.82562467843041,3.8273966570799,4.08717607274349,0.0302022579334606,-12.2857142857144,0.00093535340162188,0.000830106522177905,0.17378796832192,0.0305835478913399,0.0288115692418498,0.0450670602110322,0.00793098974339154,0.0074714765258752
1107,"Pickens","Alabama","2020-09-03",32,226,5.03787981620282,767.916221919312,-0.00921142876055718,1.92534402419631e-06,4.92734267107613,4.97065492135411,4.97339981487892,-75.2486067664077,5.21742168303257,5.13909342113942,5.13951178234918,5.03043792139244,0.0322352819447116,1.14285714285631,0.0102441938242621,0.0103290565427748,0.17954186682975,0.1012136049366,0.10163196614636,0.0356383783218304,0.0200905159767958,0.020173559087196
1109,"Pike","Alabama","2020-09-03",83,226,5.40203367409337,-355.943505207547,0.00936319349352944,6.16974158972789e-07,5.51439199601572,5.46788353273181,5.46757602854808,74.028928382069,5.49278958269365,5.44924359182867,5.44821259851761,5.38580482067115,0.00823663494586238,3.57142857142824,0.00222877633257378,0.00213249306097972,0.09075590860028,0.0472099177352998,0.0461789244242405,0.0168003226332186,0.00873928608807184,0.00854843327721218
1111,"Randolph","Alabama","2020-09-03",35,226,4.62777001790533,78.5384428532429,0.032469606097784,3.16261426153056e-06,5.01530591780556,4.85487669891686,4.85505726058982,21.347569738681,4.93218400920494,4.64216227854281,4.65721048111171,4.23823874188217,0.0926678780989594,32.9999999999997,0.000207137166257169,0.000866740873806218,0.304413991299611,0.0143922606374804,0.0294404632063801,0.0657798443141731,0.00310997750143055,0.00636169539377968
1113,"Russell","Alabama","2020-09-03",69,226,5.45348793427604,377.346775669864,-0.0348807189077657,2.01902619764372e-06,5.03491930738285,5.20989197489456,5.20932290192168,-19.8719293140952,5.34102436476062,5.51010862558818,5.50851554103098,5.74300318780948,0.0126480544681496,-78.4285714285708,0.00320590268466471,0.00302803750517637,0.11246356951542,0.0566206913121405,0.0550276067549405,0.0206223193066163,0.01038247301443,0.0100903508760115
1115,"St. Clair","Alabama","2020-09-03",149,226,6.01928814155686,-1638.7513571941,0.0032314232611312,1.29969477345012e-06,6.04842087469091,6.04409695587467,6.04190810438478,214.502132511511,5.93085562585834,5.98083457730277,5.98290737718562,6.05577982904382,0.00782030983276906,-15.2857142857142,0.00147867660384344,0.00132356001623571,0.0884325156985204,0.0384535642540902,0.0363807643712404,0.0146915239175853,0.00638839067839413,0.00604403104082515
1117,"Shelby","Alabama","2020-09-03",552,226,6.97367677194461,-6.91751369713238,0.0305973712104089,3.01658072761904e-06,7.34084522646952,7.18430973233554,7.18785837041747,22.6538147932181,6.64483639029604,6.68154567478752,6.68694972455619,6.74590839252041,0.108135996602777,217.571428571435,0.0853405779262051,0.0822123997040809,0.32884038164857,0.29213109715709,0.286727047388419,0.0471545201193592,0.0418905416339836,0.0411156204632159
1119,"Sumter","Alabama","2020-09-03",9,226,3.59926729542425,-179.619908900693,0.00907060818974986,8.09344248207915e-07,3.74271352492846,3.66398898348122,3.6627615527525,76.416836231911,3.68239582411717,3.59920374141695,3.60023766326354,3.5179216559703,0.00691035228264962,2.85714285714278,4.03911184388332e-09,9.41613743528017e-07,0.08312852869292,6.35540072999596e-05,0.000970367839289832,0.023095958668755,1.76574847277266e-05,0.000269601493760539
1121,"Talladega","Alabama","2020-09-03",151,226,6.18797073889389,527.423849647583,-0.0201941550764102,6.27892391301949e-07,5.94564087797697,6.04732418310193,6.04661165335902,-34.3241486428737,6.10612999807011,6.18571076602393,6.18570471551337,6.29710931993394,0.0066979068585851,-56.1428571428609,5.10747737295595e-06,5.13486196106459e-06,0.0818407408237798,0.00225997286996016,0.00226602338052029,0.0132257801914572,0.00036522035499543,0.000366198140898989
1123,"Tallapoosa","Alabama","2020-09-03",46,226,4.82143297621008,364.87584938398,-0.0336290138444315,2.45562858771759e-06,4.43485476468001,4.58634077466085,4.58602987929906,-20.6115821227009,4.72614340416582,4.8594606957041,4.85872796552946,5.04434635143857,0.00908010254037807,-31.0000000000003,0.0014461074499159,0.00139091622833269,0.0952895720442593,0.0380277194940204,0.0372949893193804,0.0197637450348138,0.00788722350422723,0.00773524997721659
1125,"Tuscaloosa","Alabama","2020-09-03",506,226,7.34619452472351,-270.439562354967,0.014948317326185,7.41881940938156e-06,7.52557433263773,7.45214259057795,7.4508327460068,46.3695789589481,7.50896152513372,7.32058194267138,7.32772582550149,7.07399584601636,0.0264930964225374,369.428571428577,0.000656004359377081,0.000341092850953417,0.16276700041021,0.0256125820521298,0.0184686992220193,0.0221566417636261,0.00348651018781643,0.00251404984715055
1127,"Walker","Alabama","2020-09-03",104,226,5.89124950094636,-342.997500807449,0.0103995536484086,9.70474855290208e-07,5.99011691099636,5.96372941558797,5.96404637648522,66.6516279442448,6.00030260297525,5.91840646123364,5.92117093464595,5.80341231560504,0.0118925790621234,30.4285714285717,0.000737500492044884,0.000895292194638953,0.10905310202889,0.0271569602872797,0.0299214336995899,0.018511030981012,0.00460971145135123,0.00507896222945291
