"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1089,"Madison","Alabama","2020-05-09",14,109,3.81928095372953,161.313094932805,-0.0666388886904006,7.3251827925518e-06,3.01961428944472,3.36162039879488,3.35280873289673,-10.4015417150826,3.54378503101704,3.8360988006797,3.83141897834213,4.23410650459726,0.0758980034312064,-23.4285714285715,0.000282839976039345,0.000147331641496087,0.0721329292215249,0.00440340659771244,0.00317809157264206
1091,"Marengo","Alabama","2020-05-09",21,109,3.84405002184194,3.16242808069138,0.0379983910248442,2.2397786090749e-06,4.28764618008386,4.11064961796907,4.11003875901585,18.2414876489573,3.99221063334295,3.79469469529426,3.79564251638598,3.53472877428668,0.0219515668003533,12.4285714285714,0.00243594825862811,0.00234328658446878,0.0385428417057946,0.0128394079856511,0.0125928396303138
1093,"Marion","Alabama","2020-05-09",14,109,3.55534806148941,208.151086957208,-0.0343747091545354,9.04652180860594e-06,3.16766681242831,3.31642644472694,3.31472509740766,-20.1644522268923,3.55763742666715,3.72657985195475,3.7216400482981,3.95124371858143,5.24119291704967e-06,-17.0000000000003,0.0293203260659661,0.0276530248767815,0.000643921534023083,0.0481617516777267,0.0467723508170468
1095,"Marshall","Alabama","2020-05-09",209,109,5.84643877505772,12.364697620051,0.0638011620326906,1.14559877307503e-05,6.61205271945001,6.28938758652929,6.29304690928655,10.8641779942,5.72730640544173,5.69080744341417,5.68168270290728,5.61780951935905,0.0141925214903208,70.7142857142852,0.0242211113891448,0.027144563310441,0.0203769122023883,0.0266198514397363,0.0281805862490732
1097,"Mobile","Alabama","2020-05-09",280,109,6.67474175072915,-668.584542331804,0.00863949688998894,1.19090784005087e-06,6.77841571340902,6.73752572821156,6.73521822895907,80.2300399416931,6.77118295264617,6.74564343379345,6.74036113860973,6.69721059895871,0.00930090542719951,-17.9999999999997,0.00502704866135049,0.00430590406582201,0.0144486791427526,0.0106223859607085,0.00983100025906047
1099,"Monroe","Alabama","2020-05-09",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-05-09",197,109,5.78206539305024,-64.6334071854812,0.0342877813450718,3.55793707110819e-06,6.1935187691911,6.01959219922812,6.02207986246574,20.2155739849167,5.91342305127553,5.74124168223083,5.74531617092594,5.50996653843651,0.0172548343744323,77.2857142857129,0.00166657536506682,0.00135050532674112,0.0227181204804733,0.00706040282222995,0.00635572578761744
1103,"Morgan","Alabama","2020-05-09",19,109,3.68530163276605,-16.0327219457112,0.0307024749004097,7.26009287203636e-06,4.05373133157097,3.90182847102767,3.90021895706892,22.576264057159,3.76806524125627,3.71873403541689,3.71844561363827,3.60704943586631,0.0068498148903224,2.99999999999969,0.00111772554700787,0.00109852346805807,0.0224577569863937,0.00907182260295654,0.00899355986970955
1105,"Perry","Alabama","2020-05-09",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-05-09",11,109,3.49650756146648,400.775259547668,-0.0117704035506338,2.11110760550568e-06,3.35191972611253,3.41096507610532,3.41411473661204,-58.8889903033632,3.49979667969402,3.47283157722982,3.47952269565311,3.52636052461616,1.08182987147378e-05,-0.999999999999957,0.000560552229574555,0.000288485666698177,0.000940686719453511,0.00677132361948321,0.0048576659752013
1109,"Pike","Alabama","2020-05-09",16,109,4.08477511120595,-181.175732676492,0.0143152624863037,2.49831412325885e-06,4.25414861782362,4.18720516533135,4.18498194861008,48.4201516544401,4.20600221128608,4.10069359918108,4.09870657542085,3.94849268520954,0.0146960097938379,7.57142857142842,0.00025339825941435,0.000194085695171033,0.0296777905220687,0.00389702922235788,0.00341058291720417
1111,"Randolph","Alabama","2020-05-09",28,109,3.87120101090789,513.952226733257,-0.00949979232887381,8.91806863968663e-06,3.78046351077885,3.79817444266606,3.80470246460577,-72.9644561232337,4.06378485041163,3.95338448281177,3.94940019715052,3.88008995832514,0.0370885352380024,-0.428571428571637,0.00675412305417585,0.00611511272900959,0.0497478273437872,0.0212294509306832,0.0202002391563467
1113,"Russell","Alabama","2020-05-09",17,109,3.64133850934494,-255.63730575795,0.0101508246081396,2.00831553222983e-06,3.77242510859049,3.71502627379603,3.71239428160192,68.2848150094266,3.52496180989477,3.58711902472328,3.58409539417703,3.76782265645406,0.0135435361749152,-5.14285714285716,0.00293975251263847,0.00327677423412661,0.0319598683702454,0.0148899874270174,0.0157203498166963
1115,"St. Clair","Alabama","2020-05-09",8,109,3.46573590279973,219.380720228561,-0.0300373918271124,3.23525860087236e-06,3.10528720087438,3.25620842684958,3.25547416000994,-23.0761440457122,3.4364575326096,3.51962135400083,3.52182460624933,3.64133850934494,0.000857222960990307,-6.14285714285718,0.00290364185114611,0.00314594265465715,0.00844795189572242,0.0155480546447782,0.0161837788633259
1117,"Shelby","Alabama","2020-05-09",38,109,4.72865124275911,256.471386154645,-0.0310257663649827,5.70864655584682e-06,4.35823240779927,4.51152281488483,4.51147087820423,-22.3410172179427,4.64555492313065,4.82676673400382,4.8238180821011,5.07338650465973,0.00690499833579518,-46.5714285714287,0.00962664962219072,0.00905672731034422,0.0175729431845294,0.020749149431342,0.0201255779833029
1119,"Sumter","Alabama","2020-05-09",26,109,4.12019794104843,-46.0517786113312,0.0271339514510878,4.41187043352803e-06,4.39710509340229,4.3114161738308,4.31013560120604,25.5453829424522,4.24299516802089,4.08558405889785,4.08434399006432,3.86223234092513,0.0150791589521258,13.9999999999998,0.00119812083753427,0.001285505801171,0.0298037202895191,0.00840102408812245,0.00870199720914065
1121,"Talladega","Alabama","2020-05-09",9,109,3.42006586596654,425.791829600058,-0.0106281936064604,1.88578074391766e-06,3.29252754268901,3.33970233022067,3.34566851072132,-65.2177788837616,3.11924391373287,3.3011486362799,3.30033695739359,3.59142411796322,0.0904938469456765,-5.71428571428554,0.0141413075163451,0.0143350115480698,0.0879579411692574,0.0347704501454194,0.035007778582391
1123,"Tallapoosa","Alabama","2020-05-09",26,109,5.21260384827401,202.455386845449,-0.0529438156233798,4.08325518580438e-06,4.57727806079345,4.85018136608838,4.84199713891035,-13.0921274260001,5.3765475918597,5.42316695850478,5.42753739726686,5.49892312483688,0.0268775510608906,-60.8571428571423,0.0443368233900554,0.0461964304826621,0.0314514105344828,0.0403949957372056,0.041233432512624
1125,"Tuscaloosa","Alabama","2020-05-09",58,109,4.82373182779719,583.469821125717,-0.0100605535849407,4.46408424845806e-06,4.7030051847779,4.74782930862277,4.75330795270261,-68.8975188798254,4.60582807416876,4.71165832733547,4.7121160479888,4.86091921133686,0.0474820458453597,-4.71428571428521,0.0125604695057433,0.0124580823022352,0.0451732727704182,0.0232337751066274,0.0231388857824133
1127,"Walker","Alabama","2020-05-09",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78885811447889,3.09803730878593,3.08730402699202,3.50512830451039,NA,NA,NA,NA,NA,NA,NA
1129,"Washington","Alabama","2020-05-09",14,109,3.42472787907235,37.7613698963675,0.0510044695872794,3.00907303341079e-05,3.99051982967113,3.78024560148714,3.78175916618331,13.5899301800173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-05-09",9,109,3.70306408910589,200.587531752711,-0.0383389452231443,1.13260235633735e-05,3.24299674642816,3.44111042796224,3.43469147254388,-18.0794535823982,4.18476304694901,4.03403661383669,4.03170115158282,3.89182029811063,0.232033885987148,-8.4285714285717,0.10954281212668,0.108002318833466,0.130081183110019,0.0893780168980856,0.088747333173021
1133,"Winston","Alabama","2020-05-09",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-05-09",9,109,4.01509519056796,167.906655613247,-0.0640004928599211,6.86193641982396e-06,3.32205154195801,3.57517212986412,3.56709174054851,-10.8303412924811,3.97428358795154,4.12284851835851,4.12321168372367,4.39268392914787,0.00166558690812058,-25.4285714285714,0.0116107796499377,0.0116891760922887,0.0101645417304906,0.0268370543352691,0.0269275043365575
2050,"Bethel Census Area","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-05-09",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-05-09",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska","2020-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-05-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-05-09",203,109,6.23748722094312,-67.4130921079682,0.0363886278710514,2.64027449809319e-06,6.67415075539574,6.49537814359542,6.49220761604048,19.0484561005217,6.63325629927484,6.34322899463154,6.34556591421311,5.9427993751267,0.156633163363539,130.571428571429,0.0111813227027731,0.0116810039389487,0.0634500824310914,0.0169526236997134,0.0173272809132343
4003,"Cochise","Arizona","2020-05-09",2,109,3.17208366336144,188.562119259237,-0.0375471756700073,7.70311850449383e-06,2.72450263881461,2.91276774479916,2.90925343367139,-18.4607009233355,3.18355219831095,3.23944148044422,3.24053466164325,3.35240721749272,0.000131527293888129,-4.71428571428566,0.00453707552215725,0.00468553916577636,0.0036154579029472,0.0212345651096104,0.0215791906980388
