"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1049,"DeKalb","Alabama","2020-07-21",229,182,6.63575906154529,-227.14389635068,0.0164192979813986,1.21006529166414e-06,6.83279063732207,6.75237951810693,6.75069414741508,42.2153968668581,7.12115822359736,6.78409060056833,6.78819736221654,6.3220521562834,0.235612346520851,205.142857142856,0.0220022454689437,0.0232374355115383,0.48539916205207,0.14833153902304,0.15243830067125,0.0731490033845553,0.0223533641965141,0.0229722476746693
1051,"Elmore","Alabama","2020-07-21",202,182,6.17705456617875,-85.3259387299237,0.0235472504018686,1.1642384473768e-06,6.45962157100117,6.34111069791905,6.34188531899183,29.4364381713519,6.15167372534586,6.10492430952335,6.10226226553459,6.0330862217988,0.000644187081384482,64.5714285714306,0.00520277392517395,0.00559388823564638,0.0253808408328897,0.0721302566554005,0.0747923006441598,0.00410889050128479,0.0116771279713693,0.012108084823092
1053,"Escambia","Alabama","2020-07-21",176,182,6.04568213301278,-26.2404828501907,0.0297464464177104,9.31483723600167e-07,6.4026394900253,6.25412873104003,6.25390725793675,23.3018482553015,6.19819086856398,6.05497198096314,6.05402903990168,5.85220247977447,0.023258914419426,74.285714285716,8.63012749408167e-05,6.96708546119727e-05,0.1525087355512,0.00928984795036047,0.00834690688890039,0.0252260592263722,0.00153660873098715,0.00138063938944485
1055,"Etowah","Alabama","2020-07-21",328,182,6.65212543020502,-63.4503779044732,0.0276652733432084,5.53239945511245e-07,6.98410871032352,6.84633555152756,6.84578234360748,25.054774336076,7.06771979910949,6.78772943304674,6.789214790156,6.39930777762111,0.172718679465105,172.999999999998,0.0183884455866973,0.0187934926117693,0.41559436890447,0.13560400284172,0.13708935995098,0.0624754258266687,0.0203850640317137,0.0206083546363248
1057,"Fayette","Alabama","2020-07-21",34,182,3.91772102654278,125.624283856499,0.076117047552083,1.7891214007069e-06,4.82397239934216,4.44992361272805,4.45054035940736,9.10633298126362,3.63401093432272,3.53477516890217,3.53515393891295,3.36235754834589,0.080491416427515,21.4285714285713,0.146647529884103,0.14635757653757,0.28371009222006,0.38294585764061,0.38256708762983,0.0724171247258057,0.0977470971123596,0.0976504159019789
1059,"Franklin","Alabama","2020-07-21",78,182,5.24852670204502,-100.501323527519,0.0189470235297486,7.14019418807201e-07,5.48518838876927,5.38039034901906,5.38115586675326,36.5834337763732,5.260755113213,5.20520149000504,5.20356603220197,5.13915414489724,0.000149534039693178,19.7142857142845,0.00187707399830927,0.00202146183273575,0.01222841116798,0.0433252120399805,0.04496066984305,0.00232987500343961,0.00825473785302443,0.00856634106968184
1061,"Geneva","Alabama","2020-07-21",46,182,4.31367131500961,119.927100007571,0.0752749518280084,1.50362854345152e-06,5.19945921955093,4.84043835650624,4.84059597780567,9.20820490385274,4.47676917008257,4.23843989089198,4.23585554650153,3.84405002184194,0.0266009103294004,28,0.00565976717476665,0.00605529382850303,0.16309785507296,0.0752314241176295,0.0778157685080796,0.0378095230634412,0.0174402309827961,0.0180393365246249
1063,"Greene","Alabama","2020-07-21",23,182,3.98898404656427,62.8918506531028,0.0350721154445046,2.44690162185391e-06,4.4228795723872,4.23456412808322,4.2344888546758,19.7634836614498,3.61055579331772,3.72949843572053,3.73169516775903,3.88890058800729,0.143207942855235,5.142857142857,0.067332782234949,0.0661975671568575,0.37842825324655,0.25948561084374,0.25728887880524,0.0948683295869513,0.0650505511716038,0.0644998515416085
1065,"Hale","Alabama","2020-07-21",35,182,4.79224234554065,-73.1802199714335,0.0191551608120252,2.11243876926346e-06,5.02210427528495,4.92634429182614,4.92632847122483,36.185923332202,4.99955161999898,4.82369256895912,4.82485410255138,4.56880254181722,0.0429771352764389,24.1428571428576,0.000989116553071674,0.00106352669532689,0.207309274458329,0.0314502234184699,0.0326117570107298,0.0432593469842438,0.00656273642916566,0.00680511432003772
1067,"Henry","Alabama","2020-07-21",38,182,4.03044076024262,121.951252827263,0.0726972380618749,1.68219720030142e-06,4.87425873496691,4.53830108884105,4.53932142667574,9.53471134584213,4.32825845255345,4.06070446125142,4.06105230549107,3.67086094861126,0.0886953778533478,16.9999999999999,0.000915891598749991,0.000937066702497868,0.297817692310829,0.0302637010087992,0.0306115452484494,0.0738920902271,0.00750878199410066,0.00759508626213048
1069,"Houston","Alabama","2020-07-21",268,182,5.99538542185122,89.0211297438401,0.0681457423173884,1.28032588764452e-06,6.81313432965988,6.46942173595364,6.47240561807294,10.1715405392697,6.3256751697964,6.00437591257347,6.0046321720498,5.55517197520456,0.109091317597691,143,8.08289234268513e-05,8.55023892349354e-05,0.33028974794518,0.00899049072224933,0.00924675019857979,0.0550906613512089,0.00149956843299547,0.0015423112190383
1071,"Jackson","Alabama","2020-07-21",112,182,5.90107083308347,-75.435872510566,0.0233765144961181,1.16433141748712e-06,6.18158900703689,6.06474789774858,6.0647064345563,29.651434163765,6.45725810489705,6.12062130625707,6.12356253595507,5.60527671824084,0.309344281327433,93.5714285714257,0.0482024102707519,0.0495025578467046,0.55618727181358,0.219550473173601,0.222491702871601,0.0942519226672216,0.0372051919700275,0.0377036150158094
1073,"Jefferson","Alabama","2020-07-21",1925,182,8.49739856408806,-129.59401572945,0.0277154743019723,7.43262866962032e-07,8.82998425571173,8.6926935248599,8.69140688420187,25.0093926954957,8.78508712134252,8.54729410540419,8.54853474532064,8.21736141889002,0.082764705975153,1197.28571428571,0.00248956504322954,0.00261490903105133,0.287688557254461,0.0498955413161291,0.0511361812325806,0.0338560743131784,0.00587186077477864,0.00601786309620614
1075,"Lamar","Alabama","2020-07-21",45,182,4.01509519056796,126.191229155826,0.0788046061168547,2.99207610883641e-06,4.94962044705889,4.56505968628023,4.56672743338594,8.79576987583846,3.8172165979711,3.68215732577379,3.682150489886,3.53472877428668,0.0391559374081142,21.1428571428571,0.110847621813701,0.1108521737122,0.19787859259686,0.33293786479417,0.33294470068196,0.0492836615833432,0.0829215370973743,0.0829232396442544
1077,"Lauderdale","Alabama","2020-07-21",165,182,5.94429806405465,-40.6913093317261,0.027306088067101,9.80029007789238e-07,6.27197112085986,6.13618982093015,6.13544068052436,25.3843457494398,6.17969143751696,5.96362088959415,5.96355933112002,5.66097438216431,0.0554100402699662,94.14285714286,0.000373371586829942,0.000370996408963508,0.235393373462309,0.0193228255394997,0.01926126706537,0.0395998603915473,0.00325064882872301,0.00324029294255002
1079,"Lawrence","Alabama","2020-07-21",55,182,4.52178857704904,94.8483644356827,0.0551357603364973,1.59008120751569e-06,5.19112201376343,4.90863489080402,4.90773889940452,12.5716445430265,4.89994401361142,4.58817572553584,4.58862154084039,4.08717607274349,0.143001534201685,32.4285714285713,0.00440725348420848,0.00446664504913597,0.37815543656238,0.0663871484868004,0.0668329637913505,0.0836296147240852,0.0146816126750723,0.0147802053662063
1081,"Lee","Alabama","2020-07-21",398,182,6.88580176876626,-180.721458604566,0.0192490598568703,1.79207956285154e-06,7.1167904870487,7.02181822209986,7.02054518776435,36.0094043924202,7.03677360462458,6.87754809243161,6.87736431265815,6.67995805898658,0.0227924952224314,181.999999999996,6.81231730371672e-05,7.11906655762861e-05,0.15097183585832,0.00825367633465035,0.0084374561081102,0.0219250917944113,0.00119865145872899,0.00122534112823029
1083,"Limestone","Alabama","2020-07-21",217,182,6.18767726860565,-39.5061800985163,0.0285796796460502,2.82203827986019e-07,6.53063342435825,6.38833669041298,6.387735026128,24.2531473111085,6.49116400766157,6.24051506808756,6.24202129581051,5.89322149921902,0.0921042007827966,124.142857142855,0.00279183305409056,0.00295327329284257,0.303486739055921,0.0528377994819103,0.0543440272048601,0.0490469566982296,0.00853919769700867,0.00878262146614931
1085,"Lowndes","Alabama","2020-07-21",27,182,4.32318613465095,442.300641507091,-0.0165550974957408,2.3383203638351e-06,4.19341681588358,4.20764716548762,4.20730045218076,-41.8691089399064,4.10291872582512,4.18610469820438,4.19008173506623,4.32318613465095,0.0485177313908453,0,0.0187913202182549,0.0177167811888087,0.22026740882583,0.13708143644657,0.133104399584719,0.0509502487205803,0.0317084280382569,0.0307884961320237
1087,"Macon","Alabama","2020-07-21",37,182,4.57471097850338,26.2703937640643,0.0303504473523445,1.46073239034392e-06,4.93891634673151,4.78761696426595,4.78716410996979,22.8381207206951,4.53141968715841,4.46469004981718,4.46393142270366,4.36944785246702,0.0018741359063151,17.9999999999999,0.012104604748974,0.0122721099831833,0.0432912913449703,0.1100209286862,0.11077955579972,0.00946317517071496,0.024049809748242,0.0242156403585438
1089,"Madison","Alabama","2020-07-21",939,182,7.80843914047709,-25.9511930799541,0.0384744677869467,1.84845750847954e-06,8.27013275392045,8.07771738739173,8.07776041498572,18.0157704688279,8.39900012746275,7.94127681215408,7.95480409074725,7.33292963934556,0.348762279349477,931.428571428568,0.0176458470165638,0.0214226986675863,0.59056098698566,0.13283767167699,0.14636495027016,0.0756311186347516,0.0170120646760748,0.0187444568161438
1091,"Marengo","Alabama","2020-07-21",69,182,5.01538589685486,21.9213626113963,0.0323225317329637,1.33096074338813e-06,5.40040455889348,5.24218687557205,5.24164361898561,21.4447057020923,5.19968174656854,5.00696766482942,5.00812718467042,4.73995079801304,0.0339649602216875,36.2857142857159,7.08666304341363e-05,5.26889025765324e-05,0.18429584971368,0.00841823202543956,0.00725871218443963,0.0367460956153448,0.00167848141669789,0.00144728886943506
1093,"Marion","Alabama","2020-07-21",111,182,5.38252720383985,78.7226068902307,0.0547687218140588,6.54900371339369e-07,6.03975186560856,5.76533222145668,5.76590825653826,12.6558947808422,5.757670057492,5.34400334775924,5.34894071928706,4.77671964580014,0.140732160646278,98.8571428571426,0.00148408748731959,0.00112805194461483,0.375142853652149,0.0385238560806105,0.0335864845527905,0.0696964157254097,0.00715720601525764,0.00623990985662462
1095,"Marshall","Alabama","2020-07-21",353,182,6.90704073804427,2435.3455505485,-0.00305845167776327,5.81788811095615e-06,6.87033931791111,6.88343051249978,6.88563157629993,-226.633360140862,7.07152866026624,6.97625063293865,6.9757315003543,6.84161547647759,0.0270562765569006,63.2857142857185,0.0047900095512911,0.00471842082673296,0.164487922221969,0.0692098948943798,0.0686907623100295,0.0238145290378791,0.0100201949748419,0.00994503506135093
1097,"Mobile","Alabama","2020-07-21",1077,182,7.84832041754386,-68.2116603384807,0.0320063100046317,1.5743973282253e-06,8.23239613759944,8.07315819074647,8.07236458757628,21.6565789826956,8.15464876989776,7.89268302207064,7.89537601765142,7.53239416450655,0.0938370594558548,693.857142857124,0.0019680406803995,0.00221422950148255,0.3063283523539,0.0443626045267802,0.0470556001075595,0.0390310711154381,0.00565249660648584,0.0059956267843465
1099,"Monroe","Alabama","2020-07-21",62,182,4.96184512992683,37.7040015383101,0.0356208734258182,2.13923084208822e-06,5.38929561103665,5.21118493969022,5.21119124390756,19.4590169722663,4.92253174614078,4.81839300485842,4.81979663210175,4.67948221895265,0.00154554214470926,35.1428571428572,0.0205785121866427,0.0201777757343617,0.03931338378605,0.14345212506841,0.14204849782508,0.00792313801753617,0.0289110444425591,0.028628160312447
1101,"Montgomery","Alabama","2020-07-21",571,182,7.30076215216826,-476.840611791762,0.0111659661705037,9.35131980109653e-07,7.4347537462143,7.38127583832164,7.37892391536179,62.0767759794025,7.35799316262832,7.30805743835392,7.30325622327692,7.22662450818497,0.00327538855827952,105.857142857144,5.32212005306832e-05,6.22039069505175e-06,0.0572310104600602,0.00729528618566011,0.00249407110865985,0.00783904601563593,0.000999249945910576,0.000341617910113553
1103,"Morgan","Alabama","2020-07-21",321,182,6.63256627077782,-71.4080492765966,0.0267002872495191,1.37038549434496e-06,6.95296971777205,6.81967316584274,6.81946828152445,25.960289268889,6.908218691689,6.68656666906232,6.68757286018589,6.37866869608154,0.0759842571541942,170.285714285711,0.00291604301488462,0.00302572487830795,0.27565242091118,0.0540003982844999,0.0550065894080696,0.0415604472925761,0.00814170504747434,0.00829340969428697
1105,"Perry","Alabama","2020-07-21",84,182,5.32440273702371,-2.62261918327938,0.0295092529409498,9.38611099895261e-07,5.65464033868668,5.53224623372925,5.53096750761036,23.4891470125315,5.78486880080419,5.4476642617068,5.45506671588003,4.99334379698619,0.21202899589349,57.8571428571431,0.0151934034672,0.017073075370565,0.460466063780481,0.12326152468309,0.130663978856321,0.0864822002623109,0.0231503007512899,0.0245405889279819
1107,"Pickens","Alabama","2020-07-21",30,182,4.74244456489145,-450.255860529548,0.0075927254158131,1.0217433582269e-06,4.85369421945017,4.80194026213771,4.79559364280214,91.2909584635251,5.01628225745426,4.87318346932264,4.87182130131776,4.73870157861261,0.0749870818681241,0.428571428572056,0.0170926611318679,0.0167383399283229,0.27383769256281,0.13073890443119,0.12937673642631,0.057741885817716,0.0275678297642226,0.0272806006809425
1109,"Pike","Alabama","2020-07-21",63,182,5.014437580046,-54.9257407665885,0.0216208755590116,1.00031896393625e-06,5.27388808675414,5.16534133943373,5.16578370895908,32.0591633150139,5.00708939222708,4.93053198929831,4.93021175487968,4.82258306259331,5.39958642221225e-05,26.2857142857159,0.00704014815871877,0.00709398962494738,0.00734818781891988,0.0839055907476896,0.0842258251663193,0.00146540617997931,0.0167328019161263,0.0167966643959195
1111,"Randolph","Alabama","2020-07-21",62,182,5.08935845022578,41.6139925585688,0.0375225556062726,1.17769008816528e-06,5.53029965980761,5.35277993804547,5.35201633946969,18.472813734576,5.72129965487246,5.31321772593356,5.31602976095301,4.74865190946578,0.399349686130298,46.8571428571426,0.0501129753204119,0.0513798831068006,0.63194120464668,0.22385927570778,0.22667131072723,0.124169128747189,0.0439857553554415,0.044538287673012
1113,"Russell","Alabama","2020-07-21",224,182,6.1542512978813,27.5037139869125,0.0411665832109203,1.12266667016892e-06,6.64825029641234,6.44111671144763,6.44241738035774,16.8376174677541,6.32663556806948,6.1192372174299,6.12083741398657,5.8327199982705,0.0297163366083113,129.428571428573,0.00122598582985715,0.00111648763693051,0.172384270188179,0.0350140804514005,0.0334138838947302,0.0280105998023717,0.00568941350566147,0.00542939868351386
1115,"St. Clair","Alabama","2020-07-21",234,182,6.30887877709341,27.7803680139871,0.0422791471412071,1.7751111393601e-06,6.8162285427879,6.60434883269778,6.60483280708186,16.3945402740722,6.84675127353182,6.42212814439521,6.42771193187671,5.84105685355956,0.289306822424887,205.285714285713,0.0128254191942581,0.0141213186757518,0.53787249643841,0.1132493673018,0.1188331547833,0.0852564323143034,0.0179507914644028,0.0188358595848704
1117,"Shelby","Alabama","2020-07-21",554,182,7.13852680603171,-18.4199412672465,0.0365291625805445,6.60027454655716e-07,7.57687675699824,7.39461507161083,7.39423094409552,18.9751730287164,7.50504041291808,7.21595806924091,7.21700629169165,6.81375852197463,0.134332224032856,349.285714285706,0.00599560052217241,0.00615902966944866,0.36651360688637,0.0774312632092,0.0784794856599396,0.0513430315309153,0.0108469527835595,0.0109937929480951
1119,"Sumter","Alabama","2020-07-21",21,182,3.75787232560089,107.756127904775,0.0536739018983072,6.88286323607934e-06,4.36067562067775,4.1359702463998,4.13358963888904,12.9140449277045,4.08262238401177,3.75819316052172,3.7642985536925,3.23023958351852,0.10546260043787,17.5714285714286,1.02935046423789e-07,4.12964074853958e-05,0.32475005841088,0.000320834920829682,0.00642622809160986,0.0864185981515355,8.53767486042465e-05,0.00171007089512609
1121,"Talladega","Alabama","2020-07-21",214,182,5.94467238560122,75.854557249306,0.0587735069809701,1.13933375620486e-06,6.64995446937286,6.35589518314506,6.35608693446801,11.7935310680776,6.29850375051665,5.92608650603236,5.92764893003728,5.40845218136616,0.125196634797916,158.428571428571,0.000345434919348177,0.000289798039337452,0.35383136491543,0.0185858795688603,0.0170234555639404,0.0595207510126977,0.00312647667748314,0.00286364907260044
1123,"Tallapoosa","Alabama","2020-07-21",84,182,5.10853950907762,34.9344674947946,0.0359590353760891,8.45525481153506e-07,5.54004793359069,5.3601639330226,5.36025275671024,19.2760226549584,5.00578698655481,4.95274768128289,4.95046487391539,4.87301391622021,0.0105580808848005,34.7142857142842,0.0242710936076226,0.024987590281672,0.10275252252281,0.155791827794729,0.15807463516223,0.0201138744919607,0.0304963537069441,0.0309432147644819
1125,"Tuscaloosa","Alabama","2020-07-21",474,182,7.16350430433091,-229.162038575785,0.0176370601483336,4.42962512277048e-07,7.37514902611091,7.288206061531,7.28696372536925,39.3006076256669,7.28236818314788,7.17460728507119,7.17466733888897,7.02388615692649,0.0141286216874152,168.285714285719,0.000123276181319015,0.000124613340544427,0.11886387881697,0.0111029807402794,0.0111630345580593,0.0165929793250919,0.00154993705155824,0.0015583203532537
1127,"Walker","Alabama","2020-07-21",133,182,6.11589212548303,2439.46443273575,-0.002704657973385,4.03410256204319e-06,6.08673657181809,6.0948853787408,6.09695951966934,-256.279051688166,6.18116198119254,6.12660060470267,6.12485297686113,6.04602037079716,0.00426015406434028,30.5714285714285,0.000114671527197465,8.02968574204064e-05,0.0652698557095102,0.0107084792196401,0.00896085137810054,0.0106721724926362,0.00175092676586319,0.00146517485826204
1129,"Washington","Alabama","2020-07-21",68,182,4.6291656915443,125.141006694726,0.0885385735227033,1.93214599482843e-06,5.65398417384486,5.24397556840275,5.24893570620322,7.82875929644616,4.96011623744689,4.52210342069551,4.52952976736258,3.90629233071916,0.109528263833223,52.714285714285,0.0114623298392996,0.0099273173875454,0.33095054590259,0.10706227084879,0.0996359241817197,0.071492482221388,0.023127768151473,0.0215235165083238
