"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-07-23",152,184,5.63835466933375,84.9511856648447,0.0595878517168286,7.51406996241283e-07,6.31922102334872,6.05319289606644,6.05546963135155,11.6323572773507,5.84585024017829,5.58653328593267,5.58683322110164,5.22420939439432,0.0430544119201016,95.2857142857144,0.00268545577760174,0.00265445962793402,0.20749557084454,0.0518213834010801,0.0515214482321102,0.0368007305345797,0.00919086975548552,0.00913767424251058
1023,"Choctaw","Alabama","2020-07-23",23,184,3.90052862600241,100.290977661263,0.0494451834318272,2.68919217439332e-06,4.48512424846058,4.24874397285983,4.2466449100252,14.0184975047291,4.34388563792421,3.99411921512439,3.99524381381972,3.50512830451039,0.196565440020227,16.142857142857,0.00875919837219927,0.00897096680326832,0.4433570119218,0.0935905891219799,0.09471518781731,0.113665878252043,0.0239943346391741,0.0242826541986905
1025,"Clarke","Alabama","2020-07-23",68,184,4.91160391349008,34.7469588463149,0.0340485294050566,6.42434989339854e-07,5.32018626635076,5.14976420854082,5.14994361932548,20.3576246220198,5.09975578191781,4.9336576800745,4.9333910251989,4.70048036579242,0.0354011255928455,25.8571428571429,0.000486368620560062,0.000474678236612591,0.188151868427729,0.0220537665844196,0.0217871117088198,0.0383076224674706,0.00449013539626991,0.00443584460240775
1027,"Clay","Alabama","2020-07-23",42,184,4.38381075646738,52.2816958777771,0.0345949291764439,3.16926395467289e-06,4.79894990658471,4.62795860429017,4.62597526070249,20.0360919088662,4.62908331093171,4.38590850132408,4.38594626389878,4.04555439805267,0.0601586259734579,22.9999999999997,4.40053348381084e-06,4.56039198956466e-06,0.24527255446433,0.00209774485669989,0.00213550743140001,0.0559496219362305,0.000478520851659738,0.000487134949484195
1029,"Cleburne","Alabama","2020-07-23",21,184,3.93741223943297,93.1036758247271,0.0458391238186004,6.89047540430386e-06,4.48748172525617,4.26144449886688,4.25828610616317,15.1213008194254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-23",108,184,5.32787616878958,84.9046638246323,0.0564039600014235,8.57940155813552e-07,5.98419709797302,5.72203101766554,5.72270388879955,12.2889807833076,5.58610428584225,5.3025627700904,5.30242532442399,4.90527477843843,0.0666817604365673,70.9999999999998,0.000640768153703649,0.000647745478921489,0.25822811705267,0.02531339869918,0.0254508443655901,0.0484673646443505,0.00475112369305139,0.00477692115193664
1033,"Colbert","Alabama","2020-07-23",182,184,6.00881318544259,44.7223604251181,0.0447491719728338,5.79901028344833e-07,6.5458032491166,6.3208379655106,6.32205738925243,15.4896090810516,6.48258467617657,6.08793069995343,6.09176574985525,5.5446192530054,0.224459425432298,151.142857142855,0.00625958110237302,0.00688112794263656,0.47377149073398,0.0791175145108403,0.0829525644126603,0.0788461009042143,0.0131669120122617,0.0138051495116586
1035,"Conecuh","Alabama","2020-07-23",44,184,4.82373182779719,-90.026362976317,0.0179303313416233,2.35617364185244e-06,5.03889580389667,4.94980287781942,4.94924414718855,38.6578009827894,4.74009142345497,4.71273884081837,4.70590069515922,4.65803367554516,0.00699571723853007,19,0.0123194431584805,0.013884175818747,0.0836404043422201,0.11099298697882,0.117831132637971,0.0173393561931106,0.0230097756138127,0.0244273804689884
1037,"Coosa","Alabama","2020-07-23",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-23",126,184,5.66047724071734,13.6056433129251,0.0344611245012196,1.93540086082434e-06,6.11320901160704,5.90125249580572,5.90170511222588,20.1138874773345,5.65878513875075,5.57239342430477,5.57094472304312,5.44796814105244,2.86320906533503e-06,55.0000000000007,0.00775875871380328,0.00801607172108438,0.0016921019665892,0.0880838164125697,0.0895325176742192,0.000298932739172141,0.015561199642136,0.0158171323488747
1041,"Crenshaw","Alabama","2020-07-23",67,184,4.03550406219917,144.936092628439,0.11624291389973,2.68740646715348e-05,5.35460281847753,4.79517415511923,4.84920445949728,5.9629198658754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-23",170,184,6.11019951048975,-23.5637686523582,0.0301643257880738,8.81300407464228e-07,6.47217141994664,6.3215746521957,6.32134979100627,22.9790377358276,6.58330788812914,6.27457798183535,6.27576266872313,5.84519936155472,0.223831536992576,104.857142857142,0.0270202818419162,0.0274111593642112,0.47310837763939,0.1643784713456,0.16556315823338,0.0774292847274751,0.0269023083556276,0.027096195132278
1045,"Dale","Alabama","2020-07-23",134,184,5.72124810626383,56.9540871534916,0.0468778345200235,1.24719797253227e-06,6.28378212050411,6.04883674088755,6.04939294790399,14.7862457312074,5.88801289140724,5.65760858025749,5.65807564875346,5.33616350903815,0.0278104935639278,97.5714285714274,0.00404998927031163,0.00399075938789948,0.16676478514341,0.06363952600634,0.0631724575103698,0.0291483225418646,0.0111233641373925,0.011041726619268
1047,"Dallas","Alabama","2020-07-23",130,184,5.99431761609039,1591.00534416935,-0.00424525136596895,5.75868210561692e-07,5.94337459969876,5.96177909294749,5.96460085652861,-163.275886586221,5.8676849015071,5.92308246419979,5.92148593901184,5.99680739151848,0.016035844402733,-1.00000000000057,0.00507444686487689,0.00530445318607412,0.12663271458329,0.0712351518906003,0.0728316770785495,0.0211254595924936,0.0118837800151573,0.0121501197872881
1049,"DeKalb","Alabama","2020-07-23",231,184,6.66185474054531,-294.761880067698,0.0140616098948133,7.14501434093772e-07,6.83059405928307,6.76129236394726,6.760286009809,49.2935862781696,7.12648723317859,6.84105399228596,6.84292861562485,6.44594655104963,0.215883353210615,151.85714285714,0.0321123718244086,0.0327877482363209,0.46463249263328,0.179199251740649,0.18107387507954,0.0697452152184344,0.0268993033801846,0.0271806999899728
1051,"Elmore","Alabama","2020-07-23",237,184,6.23971874209229,2.35012243293471,0.03532251948334,2.76925832071874e-07,6.66358897589237,6.48598285044675,6.48697637847567,19.6233788160799,6.22472503645343,6.15207501730591,6.15173151763539,6.05745290957463,0.000224811208784777,85.4285714285711,0.00768142249443059,0.00774175166762878,0.0149937056388598,0.0876437247863793,0.0879872244568993,0.00240294575101828,0.014046101821088,0.0141011523265223
1053,"Escambia","Alabama","2020-07-23",196,184,6.10223895260989,-2.90370765782129,0.0335465342140733,1.02855233049074e-06,6.50479736317877,6.33646711943674,6.3370646921084,20.6622590618961,6.25478416270577,6.11280888848172,6.11210077538284,5.91234403313072,0.023270041123196,77.2857142857135,0.0001117235443346,9.72555484050599e-05,0.152545210095879,0.0105699358718301,0.00986182277294922,0.0249982361032645,0.00173214060509862,0.00161609908257221
1055,"Etowah","Alabama","2020-07-23",331,184,6.70528932220866,-60.1651244599806,0.0280362336998288,3.4541738166329e-07,7.04172412660661,6.90155323549679,6.90154295810746,24.7232630452848,6.9917224869875,6.7832776097474,6.78315353319339,6.49115699788164,0.0820439578852221,157.428571428573,0.00608217299322517,0.00606283535227456,0.28643316477884,0.0779882875387399,0.0778642109847301,0.0427174952511209,0.0116308609205622,0.0116123566401281
1057,"Fayette","Alabama","2020-07-23",25,184,4.03550406219917,96.0506747541906,0.0486502337450062,7.74386684092552e-06,4.61930686713924,4.37818591652432,4.37605569841421,14.247561156499,4.3018407316211,3.97130005469243,3.97372292991381,3.47903986842609,0.0709352214787665,24.1428571428573,0.0041221545799255,0.00381690830646114,0.26633666942193,0.0642040075067398,0.0617811322853599,0.0659983648428763,0.0159097863655108,0.0153093966288048
1059,"Franklin","Alabama","2020-07-23",73,184,5.27519494912718,-169.46411590007,0.0151384165784231,1.43039138512239e-06,5.45685594806826,5.38157447504432,5.38116386517614,45.7872973021427,5.31395001601646,5.23811878015637,5.23737577408313,5.16315198663186,0.00150195520959257,20.7142857142852,0.0013746423055521,0.00143029000101251,0.03875506688928,0.0370761689708106,0.0378191750440502,0.00734666059984993,0.00702839787502926,0.00716924690154013
1061,"Geneva","Alabama","2020-07-23",57,184,4.45931830897553,118.580191895377,0.0734134276880422,5.48962083642263e-06,5.31658634547067,4.97289912234272,4.97321230279183,9.44169482870838,4.53093858013812,4.28820797962236,4.28541991137173,3.95124371858143,0.00512946324140285,34.4285714285715,0.0292787448113504,0.0302406526891693,0.0716202711625895,0.17111032935317,0.1738983976038,0.0160608115860299,0.0383714095961184,0.0389966325691047
1063,"Greene","Alabama","2020-07-23",19,184,4.05550472890584,17.6686448746705,0.0252209903454891,1.140424708181e-05,4.37158843418649,4.23220868300653,4.23205166132426,27.4829485704124,3.66921953887788,3.72865930164803,3.73064750222087,3.85014760171006,0.149216248034937,10.7142857142858,0.10682793331934,0.10553221772945,0.38628519002796,0.32684542725781,0.32485722668497,0.0952495967455518,0.0805930331995917,0.0801027858183795
1065,"Hale","Alabama","2020-07-23",26,184,4.79697048673659,861.645113106043,-0.00702703409815727,6.49932462364743e-06,4.7126460775587,4.7442857067328,4.74778124804949,-98.6400764359053,4.9543810248523,4.82262084143822,4.82292278255151,4.6388812433304,0.0247780775098776,17.714285714286,0.000657940696319456,0.00067352165806513,0.157410538115711,0.0256503547016305,0.0259522958149203,0.0328145729791217,0.00534719877317414,0.00541014289887279
1067,"Henry","Alabama","2020-07-23",41,184,4.18314006100523,122.610989615876,0.0741836047930176,5.11192713816517e-06,5.07334331852144,4.7019980355582,4.70242529455635,9.34367078135285,4.26831595763938,4.06429915834693,4.06200990757215,3.76120011569356,0.00725493336743134,22.5714285714286,0.0141231601446395,0.0146725140707216,0.0851758966341496,0.1188409026583,0.12113015343308,0.020361712826245,0.0284094964369282,0.0289567529813889
1069,"Houston","Alabama","2020-07-23",297,184,6.13710977011602,91.1434556707567,0.0698537578158906,4.4081745175198e-06,6.97535486390671,6.62161809646035,6.62608607482725,9.9228331049395,6.34185128982158,6.06234293191091,6.06206884094803,5.67037341252507,0.0419190898913421,172.571428571431,0.00559008009518911,0.00563114105039531,0.20474151970556,0.0747668382051101,0.0750409291679901,0.0333612282287219,0.0121827441590142,0.012227405403989
1071,"Jackson","Alabama","2020-07-23",99,184,5.92349156352178,-303.129836412766,0.0122860920775924,7.05128691733691e-07,6.07092466845289,6.01294937310409,6.00949420806493,56.4172216993329,6.36882871464973,6.10105219907959,6.10211147867445,5.72870734830905,0.198325178174759,66.1428571428584,0.0315277792996936,0.0319050740891472,0.44533715112795,0.177560635557811,0.17861991515267,0.0751815287237748,0.0299756712158197,0.0301544981092997
1073,"Jefferson","Alabama","2020-07-23",1776,184,8.53508924044183,-295.866998236334,0.0179736416136336,2.4124116271441e-06,8.75077293980543,8.66269514232898,8.66090473173726,38.5646490266153,8.84704767119197,8.62311386606214,8.62381654685653,8.3112929727869,0.09731806251609,1020.71428571423,0.00774833471559575,0.00787253490360811,0.31195843075014,0.0880246256203101,0.0887273064147003,0.0365501076745615,0.0103132636508618,0.0103955921156962
1075,"Lamar","Alabama","2020-07-23",54,184,4.19827548507033,133.196793790322,0.0908702070663355,7.57507189658749e-06,5.25258931737154,4.83078496270733,4.83436693453468,7.62788160099543,4.12539779239458,3.92499002546518,3.92370541245529,3.61091791264422,0.00531115808974116,29.5714285714286,0.0746849424315983,0.0753887247758286,0.0728776926757506,0.27328545960515,0.27457007261504,0.0173589591571382,0.0650946943755818,0.0654006802534638
1077,"Lauderdale","Alabama","2020-07-23",136,184,5.96724503687275,-435.539302821502,0.00971011131342724,1.31978375570457e-06,6.08376637263388,6.0394223361632,6.03521581606674,71.3840612312502,6.28326352509991,6.06335497278807,6.06327456955917,5.75529003180213,0.0998676849013795,74.5714285714278,0.00923711978164686,0.00922167114797221,0.31601848822716,0.0961099359153197,0.09602953268642,0.0529588589498874,0.0161062492526179,0.0160927751572183
1079,"Lawrence","Alabama","2020-07-23",55,184,4.61653394463841,88.6186128860361,0.0510705508969412,7.47426648736919e-07,5.22867384150313,4.97439958776494,4.974027800917,13.572345870298,4.97334809308673,4.67088085129156,4.66989093874029,4.2257904483556,0.1273163365329,32.7142857142862,0.00295358626276626,0.00284696881958804,0.35681414844832,0.0543469066531506,0.0533569941018799,0.0772904851837427,0.0117722315713217,0.0115578039156082
1081,"Lee","Alabama","2020-07-23",346,184,6.91416327527747,-225.383395074576,0.0170980395325144,9.27683505489088e-07,7.11933974966764,7.03506629344977,7.03384955200507,40.5395705888869,7.11746991677744,6.96231565989381,6.96216246005821,6.74473202065128,0.041333590477997,156.857142857147,0.0023186521442399,0.00230392173961562,0.203306641499969,0.0481523846163396,0.0479991847807399,0.0294043738057097,0.00696431118260036,0.00694215378921807
1083,"Limestone","Alabama","2020-07-23",201,184,6.23692856171071,-82.9085019759073,0.0238133871739851,3.79681562226238e-07,6.52268920779853,6.40339943903057,6.40362227192861,29.107458569236,6.53206464752969,6.30849422751506,6.30933671890109,5.99751761882106,0.0871053091525487,108.857142857141,0.00512164452201991,0.00524294122770679,0.295136085818981,0.07156566580435,0.0724081571903801,0.0473207417559435,0.0114745046534124,0.0116095857879314
1085,"Lowndes","Alabama","2020-07-23",28,184,4.30406509320417,503.768368481608,-0.0133170813822293,7.04494520671485e-06,4.16516181685665,4.2090448842079,4.21084552352857,-52.0494814640768,4.20725446287271,4.21816436687429,4.22602472456125,4.30791866252016,0.00937229814517468,-0.285714285714306,0.007378934784001,0.0060902991379229,0.0968106303314604,0.0859007263298803,0.0780403686429203,0.0224928360131723,0.0199580453524069,0.0181317816884649
1087,"Macon","Alabama","2020-07-23",37,184,4.62216776235667,-12.075889321649,0.0241853126087088,1.62216564571882e-06,4.91145386653563,4.79148419737915,4.79146495061763,28.6598396214383,4.80539805290542,4.62705121800678,4.62666137756532,4.43081679884331,0.0335733393745792,17.7142857142868,2.38481390865918e-05,2.01925776434055e-05,0.18323029054875,0.00488345565011006,0.00449361520864944,0.0396416356933196,0.00105652929560051,0.00097218782175018
1089,"Madison","Alabama","2020-07-23",927,184,7.87414144523878,-54.2966830005582,0.0337516219432058,2.91657424646411e-06,8.27916090855725,8.10998857694629,8.11040279884122,20.536707294432,8.34247187718116,7.99087489775793,7.99474412439025,7.50792527048298,0.219333393483336,805.999999999993,0.0136266989370407,0.0145450062185124,0.46833043194238,0.11673345251915,0.12060267915147,0.0594770153926512,0.0148249118117804,0.0153162957498553
1091,"Marengo","Alabama","2020-07-23",63,184,5.05987887019819,-42.2202362106794,0.0228725859662287,3.92808777733494e-06,5.33434990179294,5.21993329014346,5.21998697196179,30.3047141929371,5.32066759151465,5.10788795155141,5.10876157743564,4.82945594188108,0.0680107571658741,32.4285714285714,0.00230487189238007,0.00238951906686223,0.26078872131646,0.0480090813532197,0.0488827072374498,0.0515405067999671,0.00948818787658828,0.00966084534658734
1093,"Marion","Alabama","2020-07-23",96,184,5.46866273229528,53.6262519753507,0.0436188820902132,8.41941040571753e-07,5.99208931737784,5.77327154947348,5.77399490692677,15.8909891162815,5.96209879189022,5.56530210755785,5.57170875140684,4.96882074366325,0.243479144908582,93.2857142857151,0.00933916885113984,0.0106184820547401,0.493436059594941,0.09663937526257,0.10304601911156,0.0902297478835083,0.0176714820410966,0.0188430013251723
1095,"Marshall","Alabama","2020-07-23",353,184,6.9048940467011,2431.1956606277,-0.00306584999137094,1.92764807910784e-06,6.86810384680465,6.88079695385975,6.8834330967615,-226.08646297466,7.10001152512894,7.00732048375783,7.00647639095508,6.87552720311168,0.0380708303880383,28.8571428571413,0.0104911750081362,0.010318972664134,0.195117478427839,0.10242643705673,0.10158234425398,0.028257852634402,0.0148338897547118,0.0147116441710662
1097,"Mobile","Alabama","2020-07-23",1289,184,7.91639075915056,-25.2532397052342,0.0387577243356091,4.22732684904105e-07,8.38148345117787,8.18653759672864,8.18769482949982,17.8841041996655,8.22824911093708,7.98109480337728,7.98276715716079,7.63909242187399,0.0972556315790048,663.999999999985,0.00418661333929333,0.00440582621281248,0.31185835178652,0.0647040442267199,0.0663763980102301,0.0393940068491494,0.00817342728464086,0.00838467933552997
1099,"Monroe","Alabama","2020-07-23",70,184,5.04342511691925,55.8402580362105,0.0405577197944003,1.3232672233013e-06,5.48177094205082,5.32648867791486,5.32732915548005,17.0903883175318,5.22436401572788,5.02491987797354,5.02563464218069,4.74741351921463,0.0327388851020795,39.7142857142869,0.000342443868437842,0.000316500991423349,0.18093889880863,0.0185052389457105,0.0177904747385602,0.0358761941763805,0.00366918086750822,0.00352745888481188
1101,"Montgomery","Alabama","2020-07-23",635,184,7.3304052118444,-243.435093182137,0.0173527373320848,9.87606823765108e-07,7.53863805982942,7.45166126078524,7.45187437316899,39.944544039074,7.35111872984126,7.30983989524141,7.3037651096316,7.23747004133809,0.000429049827806255,135.428571428562,0.000422932246981198,0.000709695045908408,0.0207135179968603,0.0205653166029895,0.0266401022127996,0.00282569890725707,0.00280548155370188,0.00363419230491579
1103,"Morgan","Alabama","2020-07-23",319,184,6.68192956244799,-66.1162132737986,0.0272602512628741,2.19750158791989e-07,7.00905257760248,6.87260265103397,6.87275132128811,25.4270283085742,6.88812375928661,6.71220624094841,6.71257678490228,6.46681102076421,0.0425160468099236,154.428571428575,0.000916677261017797,0.000939252244162776,0.20619419683862,0.03027667850042,0.0306472224542906,0.0308584810587376,0.00453112805477223,0.00458658268810944
1105,"Perry","Alabama","2020-07-23",95,184,5.38580482067115,4.94369353416679,0.0309709505587359,4.15725679067457e-06,5.76234066869433,5.60300526127061,5.6026014745823,22.3805588157652,5.67919247613596,5.43493276037542,5.43748299024232,5.11799381241676,0.0860763163791378,51.2857142857129,0.00241355445958642,0.00267063321022664,0.29338765546481,0.0491279397042703,0.0516781695711703,0.0544742457689451,0.00912174528042928,0.0095952548025553
1107,"Pickens","Alabama","2020-07-23",28,184,4.72738781871234,639.213368253075,-0.0102721653581186,9.25765621768507e-07,4.60412183441492,4.65652425574766,4.65548266120551,-67.4781953361093,4.6819303033839,4.70540769728192,4.70973097258468,4.74865190946578,0.00206638569983538,-2.42857142857123,0.000483125738095991,0.000311764215175864,0.0454575153284402,0.0219801214304196,0.0176568461276601,0.00961577874963135,0.00464952787317682,0.00373501113189175
1109,"Pike","Alabama","2020-07-23",54,184,5.06440171825191,-45.6457717532665,0.0225439440890713,7.00389108165208e-07,5.33492904732076,5.22193165065825,5.22220932687541,30.7464912892489,5.25710869316974,5.09674107538908,5.09650047636911,4.87846352098777,0.0371359781819813,26.8571428571422,0.00104583402004543,0.00103033027266655,0.19270697491783,0.03233935713717,0.0320987581172005,0.0380512814027611,0.00638562241629059,0.00633811453019571
1111,"Randolph","Alabama","2020-07-23",60,184,5.14666356691937,19.9084458849934,0.0323503255439875,3.01438004557599e-06,5.53486747344722,5.37422682220703,5.37311584572728,21.4262814640754,5.48546561160937,5.22961934145213,5.22890904053006,4.86972984101902,0.114786825486124,41.5714285714291,0.00688166052833008,0.00676431792944665,0.33880204469,0.0829557745327598,0.0822454736106897,0.0658294524762954,0.0161183596817879,0.0159803477614759
1113,"Russell","Alabama","2020-07-23",193,184,6.21916910974975,-38.7360453436282,0.0285628826404684,1.1279306543074e-06,6.56192370143537,6.41911116418373,6.41910928823303,24.2674098859295,6.2720971743715,6.11856918772383,6.11831650892869,5.90302357730876,0.00280138002460417,136.142857142854,0.0101203443116211,0.0101712470923719,0.0529280646217503,0.100599922025919,0.100852600821059,0.00851047200803324,0.0161757817243158,0.0162164107521941
1115,"St. Clair","Alabama","2020-07-23",227,184,6.38302389290022,-8.19949181001423,0.0340974424192254,7.72350311029024e-07,6.79219320193092,6.62141890544217,6.6217059898348,20.3284214703776,6.89763887894971,6.52024081947818,6.52347487905323,5.99964527919817,0.264828583866717,188.428571428576,0.0188284849395012,0.0197264795113531,0.51461498604949,0.13721692657796,0.14045098615301,0.0806224439519789,0.0214971663713471,0.022003832119324
1117,"Shelby","Alabama","2020-07-23",530,184,7.20446788174819,-52.9428481703352,0.0310613926602184,1.95238611400261e-06,7.57720459367081,7.42179243079152,7.42189763036972,22.3153928783009,7.48888572787677,7.24944759393777,7.25018619758641,6.9160068551799,0.0808935111964206,337.142857142865,0.00202317450865744,0.00209016440308319,0.28441784612858,0.0449797121895799,0.0457183158382195,0.0394779809969206,0.00624330803160793,0.00634582825388706
1119,"Sumter","Alabama","2020-07-23",15,184,3.83174217416734,66.7482069234581,0.0341352424682834,2.1065653151154e-06,4.24136508378674,4.07337498123111,4.07068887144532,20.3059105616132,4.34965939862189,3.96509782720415,3.96824763161222,3.3964241029095,0.268238251386705,16.2857142857141,0.0177837301968741,0.018633739912236,0.51791722445455,0.13335565303681,0.13650545744488,0.135164946103686,0.0348028773793449,0.0356249066978375
1121,"Talladega","Alabama","2020-07-23",186,184,6.03821180964761,24.2588023642952,0.0390213589005748,4.26392719607035e-07,6.50646811645451,6.31181615040277,6.31136132195163,17.7632763206956,6.60166916090149,6.16817211062673,6.17270452393327,5.57215403217776,0.317484186682038,156.142857142857,0.0168896798305836,0.0180882901959241,0.56345735125388,0.12996030097912,0.13449271428566,0.0933152676680885,0.0215229781723581,0.0222735999540084
1123,"Tallapoosa","Alabama","2020-07-23",78,184,5.16885929931115,20.5876101304709,0.0326291352814531,7.41879784800321e-07,5.56040892268859,5.39767150255161,5.39726324628132,21.2431979757043,5.16729481049631,5.06155508905698,5.06163228720572,4.91370475459889,2.44762525176035e-06,39.5714285714285,0.0115141935382712,0.0114976321250581,0.00156448881484028,0.107304210254171,0.10722701210543,0.000302675837016647,0.0207597467914189,0.0207448115524678
1125,"Tuscaloosa","Alabama","2020-07-23",401,184,7.1770187659099,-675.293631494223,0.00840111467687844,2.18284237307496e-06,7.27783214203244,7.2431357417445,7.23582656864805,82.5065729036679,7.28992173534255,7.19904011336089,7.19793142883943,7.06914499973506,0.0127470805067098,133.857142857139,0.000484939743557197,0.000437339470804137,0.11290296943265,0.0220213474509894,0.02091266292953,0.0157311793538742,0.0030683140408645,0.00291383701389538
1127,"Walker","Alabama","2020-07-23",134,184,6.11589212548303,2002.16583082205,-0.00335454516648407,1.84763248569931e-06,6.07563758348522,6.09063131197984,6.09241030931764,-206.629258560987,6.00864684099027,6.02402378731078,6.02660773139632,6.05175297796479,0.011501551045933,28.1428571428542,0.00843979155853089,0.00797170302743095,0.10724528449276,0.09186833817225,0.0892843940867101,0.0175355095041493,0.0150212489506581,0.0145987522760072
1129,"Washington","Alabama","2020-07-23",66,184,4.78868151091763,114.046520789703,0.0736090528411827,5.34717959001725e-06,5.6644727175036,5.30353742351384,5.30394488080591,9.41660235807496,5.29089613614722,4.82132679771193,4.83484510706537,4.12713438504509,0.252219529794497,58.1428571428567,0.00106571474988209,0.00213107760929164,0.502214625229589,0.0326452867942999,0.04616359614774,0.104875344932545,0.00681717644405302,0.00964014751085292
