"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1047,"Dallas","Alabama","2020-08-07",71,199,5.81753623967205,494.006945979156,-0.0193913384927969,9.4424947806973e-07,5.58484017775849,5.68343237873878,5.68179687022247,-35.7451952487664,5.85723666950206,5.88289137804038,5.88356671303921,5.92042877399123,0.00157612412868759,-36.428571428571,0.00427129411114361,0.00436002341309125,0.0397004298300105,0.0653551383683304,0.0660304733671602,0.0068242685897301,0.0112341609361448,0.0113502470198419
1049,"DeKalb","Alabama","2020-08-07",162,199,6.56687333387222,417.955530160119,-0.0293222200370635,7.13679878489938e-06,6.21500669342746,6.36820394912379,6.36161779361278,-23.6389734366566,6.7460992006578,6.7287854443627,6.72533845816384,6.68621758045302,0.0321219113250424,-90.1428571428572,0.0262155315234814,0.0251111956167586,0.17922586678558,0.16191211049048,0.15846512429162,0.0272924202544193,0.0246558905979395,0.0241309853616713
1051,"Elmore","Alabama","2020-08-07",165,199,6.37915354457588,1895.6208810408,-0.00374886886712041,1.05260540025531e-06,6.33416711817044,6.35037368740449,6.35291146250604,-184.895019038734,6.4486990585817,6.41916144578155,6.41484603503895,6.36745180207909,0.00483657851833369,6.8571428571388,0.00160063215888267,0.00127395387545636,0.0695455140058199,0.0400079012056702,0.0356924904630702,0.010901997188162,0.00627166299197931,0.00559517657219885
1053,"Escambia","Alabama","2020-08-07",156,199,6.32230873101219,-709.222167295208,0.0069997271545549,5.16986370297137e-07,6.40630545686685,6.37161411657759,6.37130682109407,99.0248855784182,6.42346323499083,6.36345864527938,6.36262386642129,6.27744875042394,0.0102322336751648,24.4285714285728,0.00169331544419707,0.00162531014305411,0.10115450397864,0.0411499142671898,0.0403151354091005,0.0159996147423895,0.00650868472546133,0.0063766476969634
1055,"Etowah","Alabama","2020-08-07",236,199,6.86767705541473,946.27889736544,-0.009129163505006,1.09882411144264e-06,6.75812709335466,6.80411547720628,6.80377291087969,-75.9266914411004,7.04894852149675,6.98274716137007,6.98248906340072,6.88944582206629,0.0328593444155249,-21.1428571428518,0.0132411292845731,0.0131817971777751,0.18127146608202,0.11507010595534,0.11481200798599,0.0263948733493662,0.0167553169764461,0.0167177354234309
1057,"Fayette","Alabama","2020-08-07",41,199,4.56285898791637,-25.7620556306786,0.0207627243694175,1.72468979813693e-06,4.81201168034938,4.70787566438464,4.70819805850229,33.3842114467848,4.88846187639681,4.69642424036386,4.6964556072907,4.41193211745279,0.106017240986805,13.4285714285713,0.0178396766613616,0.0178480567082495,0.325602888480439,0.13356525244749,0.133596619374329,0.0713594019325866,0.0292722726696584,0.0292791470716338
1059,"Franklin","Alabama","2020-08-07",101,199,5.59364868024572,-59.8791414819689,0.0217972189252072,1.09659804073857e-06,5.79542585452861,5.74435668756147,5.74622921272217,31.7997989990532,5.69467382941234,5.57540197752001,5.57635233792656,5.38841920124522,0.0102060807641377,49.8571428571443,0.000332942160360435,0.000299163457621584,0.101025149166619,0.0182467027257101,0.0172963423191606,0.018060688995967,0.0032620394609603,0.00309213955110258
1061,"Geneva","Alabama","2020-08-07",51,199,4.99721227376411,20.3491938400974,0.0288296910104727,1.31481526201319e-06,5.35225537743516,5.19846472968815,5.19902011083742,24.042823778727,5.03484363144102,4.92685165580082,4.92578503722807,4.77310300532994,0.0014161190806075,29.7142857142858,0.00495061656017609,0.00510185011917547,0.0376313576769096,0.0703606179632903,0.0714272365360404,0.00753047011320256,0.0140799738151391,0.0142934165336624
1063,"Greene","Alabama","2020-08-07",11,199,3.87120101090789,417.634147551767,-0.0173794851700556,2.07569948303139e-06,3.67809252885329,3.74986470664685,3.7495446147175,-39.8830675234397,3.84376602074007,3.86512492295767,3.86687924209678,3.93741223943297,0.000752678685508363,-3.28571428571457,3.69188447788056e-05,1.86776856566823e-05,0.0274349901678197,0.00607608795021974,0.00432176881110991,0.00708694539253221,0.00156956147022568,0.00111638966794348
1065,"Hale","Alabama","2020-08-07",29,199,4.6388812433304,408.072990837982,-0.021737216195758,5.76926354824897e-07,4.39250428916863,4.48819274667471,4.48672072996009,-31.8875781662977,4.7219389273164,4.74020062073762,4.74325729315537,4.77310300532994,0.00689857886911831,-14.8571428571424,0.0102656162381867,0.0108943597770647,0.0830576839860004,0.10131937740722,0.10437604982497,0.0179046799495929,0.0218413389118105,0.0225002633932563
1067,"Henry","Alabama","2020-08-07",21,199,4.59222967471236,734.026164465506,-0.00852794874854895,6.88062319280863e-07,4.50298006845471,4.53121592129072,4.53253403347252,-81.2794730594372,4.92165817726581,4.77548773018784,4.7746349958289,4.56880254181722,0.108523138294608,2.28571428571429,0.033583514896654,0.033271701171628,0.32942850255345,0.18325805547548,0.18240532111654,0.0717360685088304,0.0399061171710577,0.0397204264675557
1069,"Houston","Alabama","2020-08-07",139,199,6.58162933441507,1540.81909209225,-0.00488679539298085,6.62111336968458e-07,6.5229877896993,6.54589432627319,6.5474217666642,-141.840843501561,6.83221408829046,6.69312186261149,6.69298612651513,6.49806698002967,0.0627927188747896,57.8571428571406,0.0124305838436295,0.012400335146816,0.25058475387539,0.11149252819642,0.11135679210006,0.0380733616469545,0.0169399585621497,0.0169193350828464
1071,"Jackson","Alabama","2020-08-07",214,199,6.04229344796726,-78.0069849208546,0.0222137437011971,2.69534937979757e-06,6.30885837238162,6.19560775378572,6.19778965387564,31.2035283148869,6.03166138902708,6.00589343674452,6.00037634697727,5.95657728810754,0.000113040677307462,34.5714285714281,0.00132496081701557,0.00175704335540498,0.01063205894018,0.0364000112227396,0.0419171009899895,0.00175960651890498,0.00602420447404541,0.00693728322713144
1073,"Jefferson","Alabama","2020-08-07",1623,199,8.56238505271724,1579.80008972582,-0.00617865817457935,5.00644800305766e-07,8.48824115462229,8.51799522812149,8.51913444549518,-112.184095797974,8.53853898891025,8.55458471171671,8.5562866265587,8.58113331926654,0.000568634759086983,-98.9999999999982,6.08453197245296e-05,3.71908016111562e-05,0.0238460638069888,0.00780034100052873,0.00609842615853928,0.00278497914543348,0.000911000959721302,0.000712234514214468
1075,"Lamar","Alabama","2020-08-07",29,199,4.7548209604925,-222.266669802587,0.0114372200597155,1.9594798118276e-06,4.89818014677372,4.83518688060137,4.83488150091051,60.6045155152139,5.02643509837712,4.85007072497037,4.84971587143126,4.60230895370706,0.0737742398988052,16.4285714285717,0.00907251763308959,0.00900504412207519,0.27161413788462,0.0952497644778694,0.09489491093876,0.0571239464411897,0.0200322504820462,0.019957620218981
1077,"Lauderdale","Alabama","2020-08-07",131,199,6.18001665365257,1061.62920760991,-0.00712287760652607,1.37500976797107e-06,6.09454212237426,6.12951950459338,6.13015651040689,-97.3128023321466,6.39311015902094,6.26641265565428,6.26709061803388,6.090663260652,0.0454088420301795,41.2857142857126,0.00746426916187956,0.00758187527307766,0.21309350536837,0.0863960020017105,0.0870739643813101,0.03448105681761,0.0139798979264316,0.0140896002812301
1079,"Lawrence","Alabama","2020-08-07",52,199,5.19612642565149,-555.114002813369,0.00693636269798314,4.816854004959e-07,5.27936277802729,5.24606396111881,5.24468096453737,99.9294890910894,5.61809473783716,5.37671742822263,5.37788030454905,5.04158009794568,0.178057256488824,25.8571428571425,0.0326131102096496,0.0330344724943091,0.421968312185671,0.18059100257114,0.181753878897561,0.0812082458391617,0.0347549285328441,0.034978725305894
1081,"Lee","Alabama","2020-08-07",228,199,6.87138763481126,512.038256127021,-0.0216055380207685,5.02104323463472e-07,6.61212117856204,6.72197046354025,6.72014886866588,-32.0819217690229,6.98578540470651,6.96290686029254,6.95947644086042,6.92264389147589,0.0130868497570066,-50.7142857142906,0.00837576863269333,0.00775963775116649,0.11439776989525,0.0915192254812798,0.0880888060491598,0.0166484232843593,0.0133188855505157,0.0128196531371468
1083,"Limestone","Alabama","2020-08-07",144,199,6.33353333865735,924.996854559237,-0.00866424157526126,2.21716618758874e-07,6.22956243975421,6.27280748611906,6.27288364763052,-80.000906546635,6.46143287120247,6.40940729220517,6.40833566882469,6.33682573114644,0.01635829042526,-1.85714285714357,0.00575685682697673,0.0055953885984637,0.127899532545119,0.0758739535478199,0.0748023301673397,0.0201940253104017,0.0119797196115975,0.0118105212631907
1085,"Lowndes","Alabama","2020-08-07",22,199,4.30599373411057,-617.515277342845,0.00533699970741911,1.83642248532987e-06,4.39510079423394,4.34676109086352,4.3433527320625,129.875813857809,4.25076361232413,4.27364306680874,4.27697515510974,4.31367131500961,0.00305036635254494,-0.571428571428996,0.00104656567487369,0.000842077927227369,0.0552301217864395,0.0323506673018299,0.0290185790008293,0.0128263358464565,0.00751293877776906,0.00673911315080519
1087,"Macon","Alabama","2020-08-07",33,199,4.54784369079637,1099.10214355117,-0.00504999328666483,6.81214641443576e-07,4.51015982923939,4.50895546058837,4.51249373778972,-137.25704990347,4.49734343467943,4.55196309871781,4.54993836662924,4.62357127135898,0.0025502758678765,-7.42857142857146,1.69695216232222e-05,4.38766684481026e-06,0.0505002561169396,0.00411940792143994,0.00209467583287015,0.0111042198348063,0.000905793646729006,0.000460586593402324
1089,"Madison","Alabama","2020-08-07",546,199,7.87054784450771,519.404284638058,-0.0241869828274142,2.4170327435701e-06,7.58030405057874,7.70576363153699,7.70123896471581,-28.6578605320839,7.94528807509241,7.96619071937794,7.96588832260041,7.99472866911161,0.00558610206785413,-346.285714285726,0.00914755951344252,0.00908980676294458,0.0747402305847,0.0956428748702303,0.0953404780926999,0.00949619163256289,0.012151997136638,0.0121135758242333
1091,"Marengo","Alabama","2020-08-07",44,199,5.12226185133273,658.305609775116,-0.011094458863599,6.64399144503596e-07,5.01808598142508,5.04536067995849,5.04460063928754,-62.4768804933937,5.38261025563716,5.31009392208621,5.30927706342761,5.19770745364881,0.0677812916238631,-13.1428571428574,0.0352808868035406,0.034974689554893,0.26034840430443,0.187832070753481,0.18701521209488,0.0508268440506789,0.0366697518020501,0.0365102795450064
1093,"Marion","Alabama","2020-08-07",49,199,5.5667073956192,378.606821703412,-0.0301543970274438,4.48730634958966e-06,5.20485463128987,5.36351591783047,5.35562661642709,-22.9866039081831,5.85483704363652,5.76293092400544,5.76251236642995,5.63325781834076,0.0830186940665849,-17.9999999999986,0.0385036730923457,0.0383395865941986,0.28812964801732,0.19622352838624,0.19580497081075,0.0517594383071164,0.0352494777326829,0.0351742882991913
1095,"Marshall","Alabama","2020-08-07",300,199,6.89813774988718,1120.97484613043,-0.00744155872047964,7.97845915561113e-07,6.80883904524142,6.84579128402688,6.84604683884382,-93.145429149455,6.88066865359781,6.89183370908327,6.89409211326628,6.91288495680214,0.000305169325167296,-14.714285714287,3.97409304573581e-05,1.63671756683714e-05,0.0174690962893704,0.00630404080390967,0.00404563662090052,0.00253243656806595,0.000913875749148787,0.000586482434475404
1097,"Mobile","Alabama","2020-08-07",1511,199,8.32315757789006,-462.701468788995,0.0126741875471035,3.57575124259083e-07,8.4752478284553,8.41012061175354,8.41187689071978,54.6896736365838,8.41352899502244,8.29477604536492,8.29613473862664,8.13178277967251,0.00816699303451486,717.285714285698,0.000805511388475578,0.000730233841856644,0.0903714171323813,0.02838153252514,0.0270228392634202,0.0108578284487185,0.0034099477583524,0.00324670523302414
1099,"Monroe","Alabama","2020-08-07",38,199,5.14249862962008,565.297425802004,-0.013850078864706,2.98058443497682e-06,4.97629768324361,5.04661128255315,5.04554807756714,-50.0464428636781,5.246889339208,5.19476300126544,5.19353914734487,5.11884887873649,0.0108974202482694,3.99999999999963,0.0027315645434843,0.00260513444961457,0.10439070958792,0.0522643716453599,0.0510405177247897,0.0202996086351182,0.0101632251964686,0.00992523701042979
1101,"Montgomery","Alabama","2020-08-07",515,199,7.47598690498316,-1365.55623724501,0.00479366291926069,5.77097594879063e-07,7.53351086001429,7.51133721926074,7.50954254541799,144.596562635832,7.53331213288948,7.49480840629024,7.4935133782155,7.43779512167193,0.00328618175451154,66.142857142863,0.000354248911452391,0.00030717726396392,0.0573252279063201,0.0188215013070794,0.0175264732323397,0.00766791443523124,0.00251759420479105,0.0023443691722704
1103,"Morgan","Alabama","2020-08-07",211,199,6.78429544647568,702.122033285446,-0.0133517049095655,6.57549510459325e-07,6.62407498756089,6.69176432552109,6.69083351210872,-51.9145071925128,6.94421909303583,6.88610991197978,6.8861165066581,6.80477288572928,0.0255755727290959,-18.2857142857121,0.0103661853858856,0.010367528296672,0.15992364656015,0.1018144655041,0.10182106018242,0.0235726241319912,0.0150073749451744,0.0150083469957539
1105,"Perry","Alabama","2020-08-07",25,199,5.29974491853922,386.59993822864,-0.0277702823421348,2.18030666515167e-06,5.01531127558144,5.11055653452829,5.10535294214428,-24.960033607878,5.55300985659727,5.526096795622,5.51936853037819,5.47227067367148,0.0641431288495477,-37.7142857142874,0.0512351722588979,0.0482345308771946,0.25326493805805,0.22635187708278,0.21962361183897,0.0477881373445154,0.0427099569058448,0.0414404117961786
1107,"Pickens","Alabama","2020-08-07",31,199,4.59943951127911,1658.50204783858,-0.00314462889296342,1.75860451741767e-05,4.56757990672174,4.5742824801354,4.57742710902837,-220.422569451984,4.59021917903832,4.62265979728443,4.62240871665745,4.66747406932424,8.50145266305433e-05,-6.99999999999899,0.000539181682168865,0.000527584395712359,0.00922033224078955,0.0232202860053201,0.0229692053783399,0.00200466431141854,0.00504850339881142,0.00499391400235029
1109,"Pike","Alabama","2020-08-07",81,199,5.28175234967334,-181.266900814022,0.0140746555004352,1.60242381467837e-06,5.45064821567856,5.37971875478304,5.38027493817639,49.2478967274555,5.33005962226022,5.26685471573448,5.26626665862837,5.17695650954377,0.00233359258478309,19.5714285714281,0.000221939496976274,0.000239806627140254,0.0483072725868796,0.01489763393886,0.0154856910449697,0.00914606921883932,0.00282058547099078,0.00293192297172498
1111,"Randolph","Alabama","2020-08-07",13,199,4.84080680154977,331.580202829633,-0.0353300899261256,3.27079507960626e-06,4.43675985891202,4.60016120317736,4.59349617206689,-19.6191739678359,4.89623432133914,4.98163867633616,4.97731627728891,5.09812274821937,0.00307220995000097,-37.1428571428566,0.0198336169558493,0.0186348369665748,0.0554275197893697,0.140831874786389,0.13650947573914,0.0114500582364958,0.0290926452056096,0.0281997363942384
1113,"Russell","Alabama","2020-08-07",186,199,6.31380681196621,-606.847064074624,0.00788391079295744,4.25330806756843e-07,6.4084137414817,6.3690858510897,6.36899418751691,87.9192064399208,6.37644307579371,6.35139930120698,6.34611887794003,6.30366500094489,0.00392330154626816,5.5714285714264,0.00141319524731739,0.00104406960749646,0.0626362638274998,0.0375924892407697,0.0323120659738194,0.00992052270411389,0.00595401322218519,0.00511768366313967
1115,"St. Clair","Alabama","2020-08-07",187,199,6.5698820614453,748.665397453481,-0.0118447663971977,1.09001929837085e-06,6.42774486467893,6.48786042084709,6.48696869666492,-58.5192782462922,6.7662528918411,6.67830928770919,6.67787122170979,6.55413688352595,0.0385615030303361,11.1428571428628,0.0117564633952808,0.0116616587346296,0.1963708303958,0.10842722626389,0.10798916026449,0.0298895518304937,0.0165036792517456,0.016437001342568
1117,"Shelby","Alabama","2020-08-07",346,199,7.28158228173843,751.574072123121,-0.0130593990032782,5.00077583521525e-07,7.12486949369909,7.19116295801884,7.19016648871548,-53.0764991854489,7.40328657068571,7.37689718733244,7.37194303421901,7.32806208316564,0.0148119339481629,-69.1428571428596,0.00908493122839498,0.00816506558885658,0.12170428894728,0.0953149055940097,0.0903607524805796,0.0167139893828438,0.0130898617781263,0.0124094941160243
1119,"Sumter","Alabama","2020-08-07",2,199,4.19827548507033,307.402613380971,-0.0375389306791888,4.80804195826785e-06,3.80654567439686,3.94409381136432,3.93550297031601,-18.4647556022212,4.9314387810005,4.62508429194124,4.62595407436293,4.19827548507033,0.537528418499189,0,0.18216575762257,0.182908975739308,0.733163295930169,0.42680880687091,0.4276785892926,0.174634394178611,0.101662887151809,0.101870063270856
1121,"Talladega","Alabama","2020-08-07",246,199,6.48528932919395,-335.588444805129,0.0122459041408661,3.96891978282036e-07,6.63224017888434,6.57009270395464,6.57101065818001,56.6023686439639,6.78325750092075,6.59002470620856,6.59140924347978,6.32282168306242,0.0887850313622117,98.2857142857181,0.0109694991983924,0.0112614362080319,0.2979681717268,0.10473537701461,0.10611991428583,0.0459452395416619,0.0161496845704534,0.0163631734683176
1123,"Tallapoosa","Alabama","2020-08-07",72,199,5.40588972000246,-552.602444909917,0.00723086305614284,2.85835842744904e-07,5.48535039319875,5.45730159581069,5.45650576139546,95.8595364312834,5.50369813757149,5.43136493426983,5.43072783429944,5.32856940971856,0.00956648654735785,16.5714285714272,0.000648986541968422,0.000616931921829876,0.0978084175690306,0.0254752142673702,0.0248381142969807,0.0180929361557502,0.00471249240862402,0.00459463947351286
1125,"Tuscaloosa","Alabama","2020-08-07",348,199,7.17756428989921,1445.67221514989,-0.00573438013804572,3.13694098711723e-07,7.10875172824266,7.13615135556169,7.13742362893289,-120.875694298873,7.18415109943478,7.19573747765795,7.19811023773776,7.21765303136194,4.33860598578832e-05,-53.5714285714248,0.000330264753314421,0.000422135972584423,0.00658680953557056,0.0181731877587401,0.0205459478385501,0.000917694258042383,0.00253194357092903,0.00286252369309515
