"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1023,"Choctaw","Alabama","2020-07-09",10,170,3.22457384598284,219.538430572231,-0.0598345387033051,6.6370202638174e-06,2.54526737045199,2.8118555041482,2.8057320750597,-11.5843991711372,3.59942472327122,3.59144238893774,3.58590600210618,3.54715129428523,0.140513180203868,-9.57142857142835,0.134592527809851,0.130560927048742,0.116248191293671,0.113772721754207,0.112055785781891
1025,"Clarke","Alabama","2020-07-09",26,170,4.56285898791637,513.601325832507,-0.0130890465692282,4.03984490796077e-06,4.40579042908563,4.46999860594955,4.47123566193177,-52.9562773647324,4.85178211169034,4.77579630177858,4.77391291615537,4.65531996967356,0.0834765714513084,-9.28571428571377,0.045342299634853,0.044543760625113,0.0633206339575938,0.0466675201723574,0.0462547558006779
1027,"Clay","Alabama","2020-07-09",13,170,3.62243435470578,89.295618375772,0.0476138897949872,1.91926658386825e-05,4.17594676119349,3.9524538657693,3.95573158327069,14.5576675954108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-07-09",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-09",48,170,4.64576358295334,-479.268582598946,0.00721091126966423,9.53475597539589e-07,4.73229451818931,4.70207818929868,4.69623996184099,96.1247690671169,5.00526008784693,4.85143533780413,4.85078435346389,4.62777001790533,0.129237737030707,1.85714285714266,0.0423008707434033,0.0420335163407395,0.0773815753803503,0.044270818171949,0.0441306938783606
1033,"Colbert","Alabama","2020-07-09",88,170,5.09287339233323,-26.5842936096811,0.0265829379662461,9.77559080914473e-07,5.41186864792818,5.27796734202502,5.27895395809695,26.0748898951679,5.2488064512585,5.15709840992876,5.15547873368755,5.02481992908821,0.0243151188657918,10.7142857142864,0.00412485288514612,0.00391942876609098,0.0306178942441433,0.0126107626575233,0.0122927346767673
1035,"Conecuh","Alabama","2020-07-09",41,170,4.79224234554065,509.561283681783,-0.013908243823373,4.34654620690714e-06,4.62534341966017,4.68570453614961,4.69488463877704,-49.8371461819715,4.97408859202856,4.88983974111605,4.88843648094332,4.81334512160838,0.0330680573617415,-2.57142857142786,0.00952525162310101,0.00925331168586722,0.0379459621146088,0.020365705350068,0.0200728862329306
1037,"Coosa","Alabama","2020-07-09",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-09",72,170,5.4236905714711,718.419674548767,-0.00980032120450602,1.94262150628692e-06,5.30608671701703,5.35656631687275,5.35508832303956,-70.7269859931987,5.81338934558631,5.63555946966205,5.63522912687166,5.38580482067115,0.151865134546897,8.42857142857301,0.0448884300206471,0.0447485604209555,0.0718512180921687,0.0390636035369333,0.039002696155504
1041,"Crenshaw","Alabama","2020-07-09",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.25015484241022,3.35879220366709,3.34937420287963,3.62243435470578,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-09",127,170,5.35591219308262,21.3465548925726,0.0372410580110942,8.82254209851071e-07,5.79669897887237,5.61604845793297,5.61659959916028,18.6124459824277,5.4310948947115,5.39506852301025,5.38779804147513,5.32718244694421,0.00565243862421722,6,0.00153321817340144,0.00101670732771013,0.0140373290148374,0.00731086106643091,0.00595339267019572
1045,"Dale","Alabama","2020-07-09",100,170,4.88604341651054,88.2763114602902,0.0639925507937057,2.40292612639791e-06,5.6776551454823,5.33337338255973,5.33399127206648,10.8316854378013,5.12584632425357,4.92644006228322,4.92636963132826,4.66747406932424,0.0575054345620122,26.0000000000004,0.00163188898968339,0.00162620360152493,0.0490791602327369,0.00826776234451271,0.00825334762303854
1047,"Dallas","Alabama","2020-07-09",122,170,6.06544496010597,760.974074275885,-0.0101773637846169,1.54511222778499e-06,5.94331659469057,5.9955678102692,5.99420341361365,-68.1067509454303,6.31932285888028,6.24359427213638,6.24069049205392,6.13060517849702,0.0644539874860589,-29.0000000000032,0.0317371773769083,0.03071099646772,0.0418564343496861,0.0293711859891805,0.0288924445115875
1049,"DeKalb","Alabama","2020-07-09",201,170,6.07829733672326,20.6181082537651,0.042098751188317,1.03897153036316e-06,6.58348235098306,6.37261314714311,6.37298859504148,16.4647919711287,6.51530854794403,6.17406785661494,6.17538313228957,5.69948755037332,0.190978798732644,137.571428571427,0.00917199248032264,0.00942565170074326,0.0718969782179753,0.0157561426475574,0.0159725314817599
1051,"Elmore","Alabama","2020-07-09",156,170,6.02137002988689,-375.32502866528,0.0111439776253952,6.08494687082847e-07,6.15509776139163,6.10146886427016,6.09937787326466,62.1992616873516,6.11097316415543,6.04655422661472,6.04401370390741,5.95027045956018,0.00802872167074596,28.2857142857151,0.000634243764826038,0.000512735973147564,0.0148808549921027,0.00418246953813316,0.00376055181929172
1053,"Escambia","Alabama","2020-07-09",159,170,5.64897423816121,83.7281103623161,0.0695071108023297,2.36475041296045e-06,6.48305956778917,6.13362804993682,6.13552401377752,9.97232042245543,5.99664411728569,5.60600615338571,5.61008581934175,5.06890420222023,0.120874344850431,125.000000000001,0.00184625630927452,0.00151230911827773,0.061545665543281,0.00760635169571708,0.00688415580951889
1055,"Etowah","Alabama","2020-07-09",241,170,6.13957662304753,53.4013319193529,0.0550147840349738,2.43540203665265e-06,6.79975403146722,6.5239666436653,6.52468011129235,12.5992893132017,6.55186568897079,6.221231208641,6.22127624308921,5.758451018855,0.169982273879874,146.999999999998,0.00666747134844133,0.00667482791495484,0.0671526867790128,0.0132997095087867,0.0133070446152566
1057,"Fayette","Alabama","2020-07-09",11,170,3.48343547989913,225.564080709268,-0.0581438435479995,9.15369912331508e-06,2.8237023108121,3.08200054590123,3.07642857506313,-11.9212480335555,3.75701854378124,3.79518536034618,3.79730393661443,3.87417278129705,0.0748476928431228,-15.5714285714286,0.0971879879587501,0.0985134081208442,0.078538289415951,0.0894949489508207,0.0901031348295243
1059,"Franklin","Alabama","2020-07-09",60,170,5.24627190965793,315.774962789288,-0.0347953785734952,3.85716601085418e-05,4.82872736677599,5.01278584848147,5.00270425964346,-19.9206678868537,5.34857319505365,5.37800400007018,5.38144443080411,5.42746416085474,0.0104655529936164,-37.7142857142871,0.0173533436443811,0.0182716104730143,0.0194998061780579,0.0251096574254457,0.0257654432469157
1061,"Geneva","Alabama","2020-07-09",22,170,3.59926729542425,120.861857412048,0.0815455088136562,1.39021114676399e-05,4.57781340118812,4.17028572647955,4.17008585711984,8.50012699220372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-07-09",14,170,4.12019794104843,299.031432471384,-0.0307405350004604,1.13303857698613e-05,3.75131152104291,3.90623985310725,3.90501419604521,-22.5483122056778,4.37345417325113,4.30210213254836,4.30046305317579,4.19827548507033,0.0641387191495075,-5.00000000000011,0.0330891348852432,0.0324955106502894,0.0614670061551109,0.0441493816808331,0.0437515659943
1065,"Hale","Alabama","2020-07-09",41,170,4.45434729625351,-51.7314627277279,0.0205523796138881,4.36257119925516e-06,4.70097585162017,4.59523583575441,4.59821395355073,33.7258844757595,4.29506387165524,4.33977404248872,4.34448047497267,4.41366371961706,0.0253712093517527,3.42857142857198,0.0131270304782509,0.012070718418356,0.0357590942071896,0.0257216705713889,0.0246650775015337
1067,"Henry","Alabama","2020-07-09",13,170,3.5179216559703,368.889951382506,-0.01731520901613,2.68074283436729e-06,3.32261461628311,3.39203173074716,3.39671519285739,-40.0311183026577,3.50962590451838,3.60544490861607,3.60111844034484,3.7744016275521,6.88194921520359e-05,-9.85714285714283,0.00766031975369522,0.00692170493026371,0.00235813990850006,0.0248792500814318,0.0236494136341399
1069,"Houston","Alabama","2020-07-09",106,170,5.34370037239585,-44.4804948712798,0.0255384458874157,1.39694369394713e-06,5.65626763338822,5.52242756094355,5.52246949360776,27.1413218962357,5.64358654314051,5.47044043066062,5.46916645410579,5.22497832945719,0.0899317154038954,23.428571428571,0.0160630423689572,0.0157417376596452,0.056119570680608,0.0237176580707024,0.0234792508872811
1071,"Jackson","Alabama","2020-07-09",122,170,5.19928598594186,91.610491549967,0.0708450852955607,5.38766531095396e-06,6.04942700948859,5.69327243384655,5.69520158301079,9.78398399364167,5.55460433924758,5.2728161266539,5.27385940979501,4.80869395043265,0.126251132195888,58.5714285714289,0.00540668159313242,0.00556119554518155,0.0683398363287671,0.0141423535675582,0.0143430124934051
1073,"Jefferson","Alabama","2020-07-09",1511,170,7.97982801241563,9.74944564111762,0.0513996748376769,7.95176105742574e-07,8.59662411046775,8.3386763543582,8.33962573627937,13.4854390178332,8.3522275718963,8.03045163042569,8.03387400085994,7.58817900140905,0.138681431901397,946.71428571426,0.00256275070042846,0.00292096886692257,0.0466676172595778,0.00634394850757382,0.00677282622635749
1075,"Lamar","Alabama","2020-07-09",10,170,3.61477148196021,270.460961788694,-0.0348776459639703,2.83363350972036e-06,3.25969833671824,3.3734906422313,3.37062796021242,-19.8736801582305,3.86902429256003,3.79209350928256,3.7909770725914,3.68171096463532,0.0646444916979079,-2.57142857142858,0.0314431013737082,0.0310484101696864,0.0703371739731509,0.0490548374101347,0.0487459833935719
1077,"Lauderdale","Alabama","2020-07-09",81,170,5.57215403217776,-315.813966100236,0.0115890020362181,3.26573429684205e-06,5.71122205661238,5.6583265156253,5.65327704643129,59.8107739038884,6.15992200953861,5.83100554281485,5.83188342202777,5.37262939951259,0.345471195210864,47.571428571427,0.0670041045591035,0.0674593559518585,0.105483081402029,0.0464544786705983,0.046612026220047
1079,"Lawrence","Alabama","2020-07-09",17,170,3.87713574642771,5.70235142455207,0.0244032792823097,1.65397915954118e-06,4.1802243585896,4.04840873966369,4.04795870140388,28.4038539468922,4.17392337306502,3.99592722182177,3.99347353494706,3.76451686831956,0.0880828953250074,5.1428571428572,0.0141114146262976,0.013534481037573,0.076548164946446,0.030638977627624,0.030006116919311
1081,"Lee","Alabama","2020-07-09",260,170,6.59265306809712,-110.614817329426,0.0239198063876853,1.45486355395997e-06,6.87969074474934,6.76184117329164,6.76009171281092,28.9779594920467,6.94211283265809,6.67527354745218,6.67543896594443,6.30209555254531,0.122122127047008,184.000000000001,0.0068261436088599,0.0068535048823852,0.0530074555647498,0.0125322049411144,0.0125572962799944
1083,"Limestone","Alabama","2020-07-09",145,170,5.71702770140622,-60.3819190391654,0.0253659553782251,9.2350640204731e-07,6.02141916594492,5.89425188275996,5.8945893890538,27.3258850386121,6.02509312131995,5.8277703881203,5.82790913392299,5.55185155156726,0.0949043029466225,46.2857142857126,0.0122639426606528,0.012294692076971,0.0538855916052243,0.0193706752001289,0.0193949440702371
1085,"Lowndes","Alabama","2020-07-09",22,170,4.6037405931785,228.761661501332,-0.0722023310682129,5.77752626134503e-05,3.73731262035994,4.12545575242376,4.09832427570101,-9.60006651177365,4.88176277782811,4.97732748683847,4.97553282880682,5.10681090017701,0.0772963351573415,-65.285714285714,0.139567167114505,0.138229466473504,0.0603904974710267,0.0811485543328667,0.0807587282783081
1087,"Macon","Alabama","2020-07-09",33,170,4.31558153526573,-248.665118930904,0.0105045185147434,2.17013319885347e-06,4.47140712289015,4.39002988222852,4.38911316486893,65.98562129117,4.37132438243734,4.31817487038223,4.31670162459669,4.21740465497933,0.00310726501079744,6.99999999999999,6.72538702647181e-06,1.25460010932986e-06,0.012916647899268,0.000600923675131136,0.000259545398877693
1089,"Madison","Alabama","2020-07-09",805,170,6.9155817152316,85.6291997816273,0.0871300490382454,3.26624875816277e-06,7.96114230369054,7.51736862350375,7.52549205849932,7.95531723224086,7.05163163513426,6.78134837450166,6.78071981344042,6.40144326306903,0.0185095807055204,405.142857142853,0.01801858976352,0.0181877325547337,0.0196729538460966,0.0194102746894437,0.0195011652445875
1091,"Marengo","Alabama","2020-07-09",31,170,4.60944674275535,616.676276304928,-0.0102052000172874,5.63784298346693e-06,4.4869843425479,4.53064605361866,4.53801034263434,-67.9209794404588,5.0149902245266,4.80488915817738,4.80643810218282,4.5155580272984,0.164465515607148,9.00000000000017,0.0381977377459973,0.0388055956890829,0.0879809453072956,0.0424004064542466,0.0427364433133068
1093,"Marion","Alabama","2020-07-09",39,170,4.51711930786536,-12.2828573220498,0.0255317166142418,1.63569856128252e-06,4.83271627308054,4.69609523359502,4.69584132416505,27.1484754054219,4.76395786155058,4.55351883491841,4.55256932262643,4.25662536813261,0.0609292715854111,21.0000000000002,0.00132492556968575,0.00125670354656006,0.0546451259889054,0.00805812832742104,0.00784792526939524
1095,"Marshall","Alabama","2020-07-09",248,170,6.78526475188275,-354.284383719679,0.0130665680783222,1.33898186551774e-06,6.94206356882261,6.88103953699876,6.876730728431,53.0473783479457,7.29539377635199,7.00224786531488,7.00364422887501,6.59519486240724,0.260231621605938,153.142857142857,0.0470816715147007,0.0476895959714132,0.0751818894506204,0.031978577309297,0.0321843708355912
1097,"Mobile","Alabama","2020-07-09",619,170,7.28902526977625,-27.7189093208939,0.0378220554249785,1.10586477364215e-06,7.74288993487599,7.55442788411384,7.5537796577511,18.3265338906509,7.50208937253694,7.30009148079922,7.30049959118721,7.01827389729758,0.0453963118852178,347.285714285722,0.000122461026404908,0.000131660051842011,0.0292308086300859,0.00151820176407619,0.0015741914709142
1099,"Monroe","Alabama","2020-07-09",45,170,4.75112409861117,351.239823995421,-0.0255469986355932,2.04941717414802e-06,4.45130454587702,4.57594726421868,4.57229510816202,-27.1322353927801,4.80950223579028,4.83966836088588,4.84318844097006,4.89034912822175,0.003408006900503,-17.285714285714,0.00784008638177265,0.00847584313397496,0.0122872263421145,0.0186364869527599,0.0193773811098309
1101,"Montgomery","Alabama","2020-07-09",461,170,7.26522990309144,682.172898152524,-0.0140479710538675,2.66601676686219e-06,7.09665425044503,7.17351436110517,7.16689410571437,-49.3414442485711,7.36127453446849,7.38439811414662,7.3826566342322,7.41259157390139,0.00922457121635346,-226.999999999992,0.0142010625260921,0.0137890371864044,0.0132197649156542,0.0164025382052223,0.0161628376124469
1103,"Morgan","Alabama","2020-07-09",202,170,6.28998057687318,1411.01636322894,-0.00504807221036266,4.29676672353515e-06,6.22940371034883,6.2543541366367,6.25464407140064,-137.309283955379,6.51159096465908,6.42117007764113,6.41357384572577,6.34813949104671,0.0491111639746167,-32.2857142857126,0.0172106851117439,0.0152752961056685,0.0352322849136785,0.0208569007749092,0.0196492290146354
1105,"Perry","Alabama","2020-07-09",55,170,4.69003640663133,42.96760130645,0.0384327150563436,8.85089486861548e-06,5.15122898730745,4.95733208535675,4.95906541202574,18.0353425341865,5.18067415161754,4.87680079954885,4.88000464146971,4.38559170083838,0.240725396805153,28.571428571428,0.0348809384618498,0.03608793024761,0.104612779613499,0.0398215230597038,0.0405046397016835
1107,"Pickens","Alabama","2020-07-09",40,170,4.58933112195835,44.16276949965,0.0379794464252063,1.05299059923856e-06,5.04508447906082,4.8547004125322,4.85518724693479,18.2505867199769,5.03506202177479,4.74540903180391,4.74703843847433,4.34380542185368,0.198676035051173,21.4285714285722,0.0243603139417589,0.0248715976826715,0.0971232817967248,0.0340088578701114,0.0343639001686772
1109,"Pike","Alabama","2020-07-09",50,170,4.82143297621008,352.697427706962,-0.0260012514494182,4.2835104810803e-06,4.56835299682468,4.64402025232427,4.63942421606415,-26.6582238131256,4.83038058214298,4.9299398441741,4.92449109181187,5.05624580534831,8.00596519304733e-05,-32.8571428571431,0.0117737403953613,0.010620975191392,0.00185579805361801,0.022505107610002,0.0213749970413982
1111,"Randolph","Alabama","2020-07-09",56,170,4.32318613465095,119.251521436423,0.0942053104462502,3.87076122280876e-06,5.4402133508804,4.97524882540303,4.9826233077747,7.35783553258845,4.40413612112772,4.01653019648493,4.07794966631642,3.47019025314911,0.00655290031058924,43.2857142857143,0.0940378644124817,0.0601409254011927,0.01872461280997,0.0709328556797795,0.0567258639106294
1113,"Russell","Alabama","2020-07-09",155,170,5.66692088135204,14.8845876859963,0.037750426781617,1.8020961995795e-06,6.11992600273144,5.92962452794358,5.93117386882336,18.3613071335522,5.79047330897474,5.67803537304688,5.6774313416287,5.51917258734423,0.0152652023714625,39.714285714286,0.000123531925634658,0.000110469775227237,0.0218023914943422,0.00196129290094974,0.00185470390300417
1115,"St. Clair","Alabama","2020-07-09",152,170,5.47046833013762,91.3339747691144,0.0742603976934003,3.09669375598495e-06,6.36159310245842,5.98900858661516,5.99029111399142,9.33400846332321,5.8524761289252,5.45784498694029,5.46044603916057,4.91160391349008,0.145929958334532,101.714285714287,0.00015934879347757,0.000100446316428653,0.0698309131382851,0.00230754341959825,0.00183207183959653
1117,"Shelby","Alabama","2020-07-09",407,170,6.54391184556479,56.518872275883,0.0603230440432634,1.31699591861673e-06,7.26778837408395,6.96569170380331,6.96617315386763,11.4905869150573,6.83728699462819,6.54572703761054,6.54657433980291,6.13957662304753,0.0860689780879722,231.142857142857,3.29492216295279e-06,7.08887556802063e-06,0.0448317697406389,0.000277386384258815,0.000406865847363797
1119,"Sumter","Alabama","2020-07-09",6,170,3.18988828799495,225.252511471706,-0.0544001341641817,8.41595673690746e-06,2.62494309781951,2.81184562852145,2.80908734884568,-12.7416446891105,2.98647811193281,3.18281131471213,3.17771007934002,3.49650756146648,0.0413756997256307,-8.71428571428567,5.00835508457446e-05,0.000148308766043007,0.0637671785647378,0.00221856461539852,0.0038177539635987
1121,"Talladega","Alabama","2020-07-09",71,170,5.09899496807406,39.6798190988381,0.0406877402458871,1.05011470095207e-06,5.58724785102471,5.38447376262464,5.38380914979527,17.0357748149951,5.62331741072845,5.26618525143323,5.2666713291792,4.74865190946578,0.274914023871065,48.4285714285722,0.0279525908497194,0.0281153620734612,0.102828586012987,0.0327888700432115,0.0328841981910158
1123,"Tallapoosa","Alabama","2020-07-09",46,170,4.89034912822175,-112.252742383481,0.017638596055644,2.70012917191014e-06,5.10201228088948,5.01521498406397,5.01381930061126,39.297185466082,5.00390917237785,4.87433307114975,4.87403573777816,4.71849887129509,0.0128958836287353,21.0000000000001,0.000256514084133563,0.000266126707765033,0.0232212550021747,0.00327503346940464,0.00333583349897199
1125,"Tuscaloosa","Alabama","2020-07-09",437,170,6.96723639009649,-471.0453243644,0.0109539935649379,3.35961591202175e-06,7.09868431287575,7.05122731241029,7.04391434505106,63.2780343032704,7.24876280337765,7.11756685405076,7.11655822097007,6.93147180559945,0.0792571213749544,37.285714285714,0.0225992483927061,0.0222970091754381,0.0404071855063412,0.0215767709802348,0.021432002951103
1127,"Walker","Alabama","2020-07-09",182,170,6.01859321449623,-182.226069801988,0.0173333563863118,2.5632927740329e-06,6.22659349113197,6.14078869267246,6.13992670920041,39.989207232093,6.11042493314815,6.02719608470272,6.02457678242054,5.94579451027479,0.00843306455056543,28.8571428571423,7.40093757897243e-05,3.580308510483e-05,0.0152580038854822,0.00142938223267357,0.000994180485549016
1129,"Washington","Alabama","2020-07-09",25,170,3.3322045101752,127.223382385405,0.0864583977571795,4.80809466912545e-05,4.30360660472965,3.92190676557596,3.93741329447546,8.01711804221339,2.84928973694415,2.93165649945882,2.93190697809754,3.07136968775961,0.233206678204796,6.42857142857134,0.160438708888849,0.160238114187465,0.144923509873546,0.120205110308587,0.120129941261202
1131,"Wilcox","Alabama","2020-07-09",12,170,4.35303909780063,244.410068941065,-0.0548172184692508,2.0277838750171e-05,3.69523247616962,3.97685458076367,3.96931856851587,-12.6446981425874,4.52865589076716,4.58477821537453,4.58774160396098,4.66478589566244,0.0308412579718492,-28.4285714285708,0.0537030186139299,0.0550852663979494,0.0403434908395977,0.0532361672770148,0.0539169304219973
1133,"Winston","Alabama","2020-07-09",54,170,4.969813299576,-426.757238039505,0.0083983988367274,1.91674371646264e-06,5.07059408561673,5.03401986213169,5.02860209143309,82.5332535445582,5.17142974965491,5.05034773103808,5.05026530167423,4.88063507450128,0.0406491929424218,12.2857142857143,0.00648579465092052,0.00647252464161364,0.040568214121064,0.0162047196962009,0.0161881336880591
2013,"Aleutians East Borough","Alaska","2020-07-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-07-09",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-07-09",155,170,5.60527671824084,72.4453210826091,0.0605617866520156,2.87363780316189e-06,6.33201815806503,6.02967173769568,6.02920922480495,11.4452894948877,5.67146888625327,5.47788308115336,5.47373903869203,5.19691725210631,0.00438140310618573,91.1428571428577,0.0162291387703766,0.0173021611410854,0.0118089028142046,0.0227274483475387,0.0234667592985653
2050,"Bethel Census Area","Alaska","2020-07-09",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-07-09",23,170,3.73426245996176,110.26869376394,0.06822900304728,2.69812122577547e-05,4.55301049652912,4.20572394161893,4.21186548129272,10.1591280775365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska","2020-07-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-07-09",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-07-09",43,170,4.52178857704904,62.312364893042,0.0440344017304441,2.48625687225387e-06,5.05020139781437,4.83447033747283,4.83002938916215,15.7410377641335,4.80039981940892,4.55082277827111,4.54384438597507,4.18314006100523,0.077624224369316,26.4285714285715,0.000842984840603671,0.000486458707381549,0.0616152740475329,0.00642095505513845,0.00487767363515786
2100,"Haines Borough","Alaska","2020-07-09",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-07-09",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-07-09",31,170,4.26669594669621,-34.4044843466474,0.0213971915459982,3.81414359612911e-06,4.52346224524819,4.41762987278755,4.4164762875182,32.3943064710089,4.16260277434392,4.15181189295302,4.15736715835709,4.21106883653024,0.0108353885303635,3.85714285714333,0.013198345804468,0.0119527839597001,0.0243966698477521,0.0269257653178091,0.0256237589237582
2130,"Ketchikan Gateway Borough","Alaska","2020-07-09",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
