"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1033,"Colbert","Alabama","2020-07-11",105,172,5.17856811343811,50.5328468706671,0.0444464471681493,2.53985705939367e-06,5.70990853440544,5.48800300784755,5.48969324361515,15.5951088269809,5.12563276811144,5.09203634945774,5.08713375057063,5.03323512601349,0.00280215078485381,24.0000000000009,0.00748774617755438,0.00836024271298194,0.0529353453266701,0.0865317639803695,0.0914343628674796,0.0102220042620094,0.0167095927068767,0.01765630206354
1035,"Conecuh","Alabama","2020-07-11",26,172,4.72991307257953,309.17030390002,-0.0332693462898257,6.54972015167132e-06,4.33068091710162,4.50089128130315,4.49702764855075,-20.8344093845908,4.92924051653314,4.88947983616536,4.88671122906109,4.82717022660022,0.0397314299130796,-11.5714285714289,0.0254615520412562,0.0245856618760159,0.19932744395361,0.15956676358583,0.15679815648156,0.0421418831371681,0.0337356651459152,0.0331503251910818
1037,"Coosa","Alabama","2020-07-11",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-11",75,172,5.38449506278909,504.661656285842,-0.0159464214030595,6.27207321805338e-06,5.19313800595237,5.2770346515542,5.27287011296767,-43.4672559466512,5.72569704151749,5.61288101786431,5.61287172248774,5.44179909002573,0.116418790288176,-12.8571428571432,0.0521601444756204,0.0521558986951131,0.3412019787284,0.22838595507522,0.22837665969865,0.0633674977411276,0.042415482308367,0.0424137559855714
1041,"Crenshaw","Alabama","2020-07-11",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.69041392065999,3.00446046915262,2.98459945014024,3.47019025314911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-11",134,172,5.4362142166822,51.6253998055171,0.0470609408462373,2.1401372350721e-06,5.99436852506569,5.76490672801512,5.76564080260586,14.7287148980865,5.23951557482795,5.27408529750388,5.27226741608473,5.31811999384422,0.0386903557073066,25.571428571428,0.0262857864339303,0.0268785534261467,0.19669864185425,0.16212891917832,0.16394680059747,0.0361830189197913,0.0298238650494663,0.0301582671437715
1045,"Dale","Alabama","2020-07-11",109,172,5.02763287046483,98.6305370888175,0.0735362346929086,2.18353376476476e-06,5.91006768677973,5.54008467161659,5.54238651331519,9.42592700665959,4.93109733440807,4.84126964574703,4.83984881874447,4.71210089681543,0.00931910972176586,41.2857142857152,0.0347312515272172,0.0352628500805146,0.0965355360567592,0.1863632247178,0.187784051720359,0.0192009915091183,0.0370677870718452,0.0373503906427833
1047,"Dallas","Alabama","2020-07-11",123,172,6.03411344325533,627.422808874457,-0.0131055919188848,6.61962125582147e-06,5.87684634022871,5.94556234739035,5.94237429982314,-52.8894219238689,6.24940906191226,6.21064312250947,6.20441477670634,6.14142277741804,0.0463522034128704,-47.2857142857156,0.0311627276575697,0.0290025441751922,0.21529561865693,0.17652967925414,0.17030133345101,0.0356797432931226,0.0292552801524568,0.0282230911056811
1049,"DeKalb","Alabama","2020-07-11",235,172,6.15516135406423,26.264237778059,0.0437355882889063,6.26228910685661e-06,6.67998841353111,6.46040132477892,6.46131047208657,15.8485848179562,6.5462001796543,6.24798425715987,6.24891677074438,5.8327199982705,0.152911363118861,129.857142857141,0.00861609133910258,0.0087900781568685,0.39103882559007,0.09282290309564,0.0937554166801498,0.0635302314750642,0.0150804987483146,0.0152319998269815
1051,"Elmore","Alabama","2020-07-11",132,172,6.02137002988689,1097.65244808135,-0.00647005231899477,2.96807831452929e-06,5.94372940205895,5.97514021651413,5.97607966365393,-107.131619094486,6.09704614550149,6.04495241147752,6.0425047261774,5.96614673912369,0.0057268744745142,22.1428571428594,0.000556128721486063,0.000446675387292084,0.0756761156145993,0.0235823815906295,0.0211346962905097,0.012567923120317,0.00391644783057329,0.00350994809912167
1053,"Escambia","Alabama","2020-07-11",143,172,5.74984784149945,46.7837663727664,0.0478292129774135,1.81461015349581e-06,6.32379839722841,6.08355494619448,6.08465233234134,14.4921301733999,6.15806302205135,5.77176189148218,5.77563432764121,5.24023415546701,0.166639633633021,125.428571428572,0.000480225586645615,0.000664942867539217,0.408215180551901,0.0219140499827306,0.0257864861417607,0.0709958231599823,0.00381123998178982,0.00448472496187588
1055,"Etowah","Alabama","2020-07-11",227,172,6.22625430305659,22.974467169937,0.0432302118986291,3.54255883912491e-06,6.74501684584014,6.52822171774077,6.52886578634699,16.0338603517677,6.60998728744583,6.30973417071299,6.31001943128767,5.89006443266625,0.147251003308273,144.428571428572,0.00696888830393016,0.00701659670756936,0.383732984389241,0.0834798676564006,0.0837651282310805,0.0616314345208898,0.0134077189258747,0.0134535346861689
1057,"Fayette","Alabama","2020-07-11",14,172,3.34739467566918,218.717210432464,-0.0664542682053674,8.84160404629545e-06,2.63937815444796,2.89773411298591,2.88221479823161,-10.4304388458221,3.55080733899377,3.67808068634005,3.67633224990604,3.83483336673702,0.041376711600803,-17.857142857143,0.109353237653415,0.10819992774483,0.20341266332459,0.33068601067087,0.32893757423686,0.0607674573910009,0.0987890711168567,0.0982667435745686
1059,"Franklin","Alabama","2020-07-11",43,172,5.15081122943945,298.744530881235,-0.0390969643672175,4.77316135818412e-06,4.68164765703284,4.88808631545958,4.87713247886893,-17.728925807374,5.31628312087946,5.35506157788327,5.35601767545262,5.41164605185504,0.0273809468567344,-51.4285714285711,0.0417182048394221,0.042109685485356,0.16547189144001,0.204250348443821,0.20520644601317,0.0321254039546733,0.039654015522143,0.0398396362965727
1061,"Geneva","Alabama","2020-07-11",17,172,3.70306408910589,98.324668206098,0.054024380500784,2.14064313317558e-06,4.35843482186076,4.08470685394933,4.08123475261138,12.8302661527028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-07-11",12,172,4.00992722040952,246.257098135621,-0.0505939192165215,9.62395811366573e-06,3.40280018981126,3.66060567161668,3.65576978589387,-13.7002072836768,4.08106612565222,4.10532204015325,4.1121641725611,4.20469261939097,0.00506074383912983,-11.857142857143,0.00910017163393865,0.0104523943852443,0.0711389052426998,0.0953948197437295,0.102236952151579,0.0177406973574535,0.0237896636273581,0.0254959620292406
1065,"Hale","Alabama","2020-07-11",38,172,4.47571211875121,-342.061081958809,0.00884768345360773,2.44906098795242e-06,4.6101835131659,4.5383302757409,4.53764590292646,78.3422219154221,4.54414659533527,4.49549616955925,4.49408169468429,4.42399083377291,0.00468327758533427,4.42857142857223,0.000391408666375109,0.000337441319961183,0.0684344765840601,0.01978405080804,0.0183695759330798,0.0152901872972014,0.00442031352399852,0.00410428004431284
1067,"Henry","Alabama","2020-07-11",21,172,3.54302757710137,51.4676168964681,0.030519581313683,3.5202560587874e-06,3.89223493625601,3.75783201559831,3.75666464629715,22.7115560149963,3.33292333613415,3.45457468223023,3.44885753916542,3.69953674858792,0.0441437920724118,-5.85714285714278,0.00782391461108495,0.00886799604485827,0.21010424096722,0.0884528948711401,0.09417003793595,0.0593007636534151,0.0249653419134562,0.0265789740233952
1069,"Houston","Alabama","2020-07-11",106,172,5.39686904027653,-17.6751338397148,0.0292235826668502,2.53073519864119e-06,5.74755203227873,5.60243134460357,5.60143411894448,23.7187612642107,5.38077635287904,5.33724504208604,5.33217681893724,5.24927717112339,0.000258974587673349,30.2857142857147,0.00355502116021961,0.00418508350181169,0.0160926873974905,0.0596239981904905,0.06469222133929,0.00298185619799029,0.0110478867924198,0.0119869911343958
1071,"Jackson","Alabama","2020-07-11",150,172,5.36129216570943,97.0002081183417,0.0765901157931045,2.68419963560547e-06,6.28037355522668,5.8930197873902,5.89742297626116,9.05008659906413,5.51482724579968,5.26185037028635,5.26216770721636,4.90844435319971,0.0235730208183194,77.5714285714294,0.00988867067696569,0.00982565827154435,0.15353508009025,0.09944179542308,0.0991244584930699,0.0286377006409486,0.01854810227637,0.018488911894611
1073,"Jefferson","Alabama","2020-07-11",1509,172,8.07358107923712,-6.80587890343622,0.0464517145805101,1.4546725754264e-06,8.63100165420324,8.39745706079498,8.39874308130069,14.9218858080811,8.40910064269341,8.11760539423394,8.12076576345171,7.71709693251333,0.112573377461899,962.142857142852,0.00193814031093923,0.00222639442443045,0.335519563456289,0.04402431499682,0.0471846842145887,0.0415577127625741,0.00545288572254977,0.00584433149943014
1075,"Lamar","Alabama","2020-07-11",12,172,3.54302757710137,282.940325773004,-0.0309810324117616,8.40692059537679e-06,3.22017860166251,3.32770250951284,3.32616035021904,-22.3732757303723,3.94416848586305,3.85137086781008,3.85141760418052,3.73084365321297,0.160914028682146,-7.14285714285731,0.0950755849250759,0.0951044088018787,0.40114090876168,0.30834329070871,0.30839002707915,0.113219809903332,0.0870281938253984,0.0870413849082853
1077,"Lauderdale","Alabama","2020-07-11",80,172,5.58188383866613,-447.848257393386,0.00909106182044822,1.75153593336234e-06,5.69871626000351,5.65029965808177,5.64552127140927,76.2449089281158,6.08998439871958,5.83488601815586,5.83534573790638,5.4788516127679,0.25816617912663,25.9999999999987,0.0640101028265536,0.0642429343664746,0.508100560053451,0.25300217948973,0.25346189924025,0.0910267169183636,0.0453255902133192,0.0454079494604492
1079,"Lawrence","Alabama","2020-07-11",18,172,3.90629233071916,-68.9295222281716,0.0167905346285804,2.51851601672111e-06,4.16286922841951,4.02614457513927,4.02382607311922,41.2820196552937,4.14668868741918,4.01159211137016,4.01041766022435,3.8255309740747,0.0577904083146434,3.85714285714293,0.0110880438051486,0.0108420842445644,0.24039635670002,0.105299780650999,0.10412532950519,0.0615408004182223,0.026956451728643,0.0266557954934264
1081,"Lee","Alabama","2020-07-11",228,172,6.62064447189865,-277.868284715741,0.0148822577364198,1.9050139900987e-06,6.79923156473569,6.72840730505874,6.72482027605359,46.5754049443504,7.09699536653325,6.81194591003873,6.81287103013256,6.4150969591716,0.226910174819183,139.42857142857,0.0365962402344628,0.0369510496904546,0.476350894634599,0.19130143814008,0.19222655823391,0.071949324066029,0.0288946852458336,0.0290344178802858
1083,"Limestone","Alabama","2020-07-11",142,172,5.76070276490888,-58.6768525573637,0.0255263342235979,1.40135201771437e-06,6.06701877559205,5.9389379522944,5.93938710447406,27.154199834897,6.04968913879741,5.87506310516528,5.87446931032026,5.62916155045225,0.0835131242932414,39.1428571428553,0.0130782874235597,0.0129428268548396,0.28898637388853,0.1143603402564,0.11376654541138,0.0501651249303958,0.0198518036641332,0.0197487268574912
1085,"Lowndes","Alabama","2020-07-11",16,172,4.41711795448515,228.710988713234,-0.0715774944882364,1.00007833363055e-05,3.55818802062631,3.93980817838359,3.9160754930675,-9.68387040529705,4.67073639091536,4.83034465740349,4.82486969068026,5.04065631035112,0.0643223112973047,-71.7142857142869,0.170756308004762,0.166261478370127,0.253618436430211,0.41322670291834,0.40775173619511,0.0574171754169901,0.0935512040149956,0.0923117155567645
1087,"Macon","Alabama","2020-07-11",32,172,4.34565899050301,-81.376264183551,0.0175800277909575,7.10099641263644e-06,4.57742196045252,4.46760707981851,4.46871918503971,39.428104938291,4.35889032433128,4.31109519798602,4.30947705371207,4.24029847484518,0.000175068194875126,7.71428571428595,0.00119465575315748,0.00130913254994357,0.0132313338282701,0.0345637925169893,0.03618193679094,0.00304472436912005,0.00795363662738491,0.00832599540599293
1089,"Madison","Alabama","2020-07-11",766,172,7.05937213915305,66.9382665590558,0.0705501683450192,1.90805807750014e-06,7.90597415929328,7.55096780616658,7.55322331756818,9.82488343855073,7.44993804512823,7.07412167014239,7.07685707564006,6.55454371835663,0.152541726910214,461.285714285718,0.000217548664405519,0.000305723003954781,0.390565905975181,0.0147495309893406,0.0174849364870102,0.0553258701023855,0.00208935450612329,0.00247684016968512
1091,"Marengo","Alabama","2020-07-11",50,172,4.64439089914137,-47.3169917165695,0.0216898102764425,2.40637424312018e-06,4.90877261266759,4.79428076295947,4.79621957107647,31.9572726421116,4.82930579348724,4.706185477344,4.70656054610302,4.5613675633297,0.0341935181509444,8.28571428571384,0.00381856989524102,0.00386506500333625,0.18491489434587,0.0617945782026306,0.0621696469616504,0.0398146707203428,0.0133052061173522,0.0133859634797631
1093,"Marion","Alabama","2020-07-11",56,172,4.58204776856724,30.6909011880476,0.0336151277391136,1.28498372323498e-06,4.9854293014366,4.8182764287946,4.81735366274104,20.6200965809039,4.87530997440157,4.65593232294443,4.6553929558139,4.34750912979117,0.0860027213708166,20.4285714285716,0.00545892737551595,0.00537951649224758,0.293262205834329,0.07388455437719,0.0733451872466597,0.0640024331143168,0.0161247892010285,0.0160070760828393
1095,"Marshall","Alabama","2020-07-11",232,172,6.7900972355139,-581.473898270986,0.00907192254960311,1.1075896159428e-06,6.89896030610914,6.86106438140521,6.85360069336112,76.4057647946157,7.14886540527835,6.95580199345102,6.95594688102419,6.68586094706836,0.128714599636133,87.9999999999958,0.0274580668029995,0.0275061049158886,0.35876816976445,0.16570475793712,0.165849645510289,0.0528369708592689,0.024403885863437,0.0244252239338863
1097,"Mobile","Alabama","2020-07-11",749,172,7.37740170158003,-8.17413450467338,0.0421146747631467,1.03670728728093e-06,7.88277779873779,7.67143322859272,7.67220442492206,16.4585666269112,7.60563509583246,7.39625020657825,7.39692499097027,7.1047308441632,0.0520904822519848,381.714285714279,0.000355266140667903,0.00038115882861503,0.228233394252429,0.0188485049982194,0.0195232893902393,0.0309368262004153,0.00255489747754723,0.0026463638798546
1099,"Monroe","Alabama","2020-07-11",23,172,4.67948221895265,342.85512249617,-0.0269848368403586,1.98321526698411e-06,4.42160374601614,4.49493768040021,4.49058836107014,-25.6865433228513,4.74352918017233,4.80541505201986,4.80473326039954,4.88280192258637,0.00410201324147521,-24.2857142857134,0.0158590784443339,0.0156878233835305,0.0640469612196801,0.12593283306721,0.12525104144689,0.0136867623858639,0.0269117024437367,0.0267660043539867
1101,"Montgomery","Alabama","2020-07-11",410,172,7.23108024323932,748.690791539198,-0.0124311409917722,3.08493386082214e-06,7.08190655133805,7.14783493615172,7.14406225629691,-55.7589348410351,7.2328003593372,7.30016741655464,7.29405453209709,7.37981037396094,2.95879939018717e-06,-221.571428571419,0.00477303751670106,0.00396576105714188,0.00172011609788036,0.06908717331532,0.0629742888577702,0.000237878164813422,0.00955419812688607,0.008708835573585
1103,"Morgan","Alabama","2020-07-11",199,172,6.283067494303,-596.53238278125,0.0082289469785371,1.32534932743481e-06,6.38181485804544,6.34783126437047,6.34067012315276,84.2327921625726,6.26155162481008,6.29537154960664,6.29281047058723,6.33657285467525,0.000462932640036378,-29.4285714285717,0.000151389776915015,9.49255868750604e-05,0.0215158694929203,0.0123040553036393,0.0097429762842296,0.00342442119433369,0.00195828794053154,0.00155067191193852
1105,"Perry","Alabama","2020-07-11",66,172,4.78510795142677,68.7518444519479,0.048273620325523,5.9888439011255e-06,5.32207760251587,5.11987799939325,5.12302329370543,14.3587155031227,5.27611860218253,4.96137734526123,4.96439441264688,4.52798054729696,0.241091459155595,27.1428571428573,0.0310708992027679,0.0321436351768298,0.49101065075576,0.17626939383446,0.179286461220109,0.102612241090476,0.0368370777887888,0.0374675896636045
1107,"Pickens","Alabama","2020-07-11",44,172,4.66209047624077,44.530785361012,0.0380674481336683,2.28098111836253e-06,5.11889985384479,4.92811085642833,4.92856261317645,18.2083962688032,4.83603519697714,4.66194048258774,4.66220411815192,4.4188406077966,0.0302567658720537,22.8571428571423,2.24980959494274e-08,1.29144839697836e-08,0.17394472073637,0.000149993653030478,0.00011364191114982,0.0373104558186585,3.21730463608299e-05,2.43757412536219e-05
1109,"Pike","Alabama","2020-07-11",51,172,4.80050197951806,622.280755424691,-0.010544047650422,4.03575120574044e-06,4.673973407713,4.72200784588305,4.72669364596511,-65.7382443195052,4.60598809290001,4.77278747004005,4.7629212496539,4.98262766910935,0.0378356520872595,-24.2857142857141,0.000768094035606732,0.001412311257123,0.19451388661805,0.0277145094780105,0.0375807298641604,0.040519488888447,0.00577325237990899,0.00782850002447729
1111,"Randolph","Alabama","2020-07-11",58,172,4.49024021931411,115.828131966708,0.0874968274144262,7.32303625772023e-06,5.52733803475582,5.09970083108869,5.10271801121509,7.92196929926241,4.84960910869761,4.43543987373065,4.46596928954282,3.7744016275521,0.12914599865673,45.5714285714281,0.00300307787606662,0.000589078031962879,0.3593688893835,0.0548003455834598,0.0242709297712898,0.0800333327018291,0.0122043238015962,0.00540526310082296
1113,"Russell","Alabama","2020-07-11",133,172,5.72591664882347,-76.7220010912863,0.0234936387490058,1.68402870441498e-06,6.00784031381154,5.88934779329297,5.89037212006651,29.5036110823522,5.91090182609357,5.76910553900364,5.7688506219545,5.56997893615981,0.0342195158096504,44.2857142857157,0.00186528023499473,0.00184332604881598,0.1849851772701,0.0431888901801694,0.0429339731310296,0.0323066486320771,0.0075427032611527,0.00749818339389406
1115,"St. Clair","Alabama","2020-07-11",152,172,5.60000800215401,79.0817927817425,0.0636956573540217,3.23689258010045e-06,6.36435589040227,6.04577403332897,6.04587760363216,10.8821732807846,6.13418759740121,5.69677900239846,5.70176610801922,5.09637602288443,0.285347839978462,107,0.00936462648831138,0.0103547121092753,0.5341795952472,0.0967710002444502,0.10175810586521,0.0953890771301989,0.0172805110648463,0.0181710643674205
1117,"Shelby","Alabama","2020-07-11",428,172,6.65009422278521,42.8130803634129,0.0535490713695583,1.53982790228263e-06,7.29268307921991,7.02456332882517,7.02493772237212,12.9441494097316,6.99870789364951,6.691438172602,6.69278214881616,6.26448610604946,0.121531491513483,247.285714285712,0.00170932218645325,0.00182225902882383,0.3486136708643,0.04134394981679,0.0426879260309496,0.0524223656365418,0.00621704722244886,0.00641914604528279
1119,"Sumter","Alabama","2020-07-11",7,172,3.11033565629299,292.44080852091,-0.0250396295005695,2.14573521307324e-06,2.84051581560862,2.92894663017396,2.935058249789,-27.6820062590855,2.88803326369394,3.04596756445852,3.04162422268406,3.3770998300831,0.049418353755262,-6.85714285714312,0.00414325124641074,0.00472126110859434,0.22230239259905,0.0643680918344698,0.0687114336089296,0.0714721551512539,0.0206949020772845,0.0220913242819659
1121,"Talladega","Alabama","2020-07-11",95,172,5.20086203039732,81.9539746447161,0.0611534990456105,7.33037241207173e-07,5.93470401894465,5.63005577782014,5.62893652371659,11.3345465325373,5.60410652594205,5.30187328640794,5.30133098026155,4.88496408559086,0.162606123187123,49.1428571428573,0.0102032738408429,0.0100940098868212,0.40324449554473,0.10101125601062,0.10046894986423,0.0775341651418359,0.019422021853347,0.0193177494955687
1123,"Tallapoosa","Alabama","2020-07-11",42,172,4.88063507450128,684.938678815744,-0.00942319095700817,2.14964041236141e-06,4.76755678301718,4.81496360056568,4.81467273780222,-73.5575861427748,5.18282561534083,5.01750301433614,5.0171099220433,4.78510795142677,0.0913191229729,11.9999999999998,0.0187328329546389,0.0186253840116177,0.30219054083955,0.13686793983486,0.13647484754202,0.0619162334873867,0.0280430595087763,0.0279625182909144
1125,"Tuscaloosa","Alabama","2020-07-11",407,172,6.97207056091798,-490.12685795195,0.0106099309083906,1.51035181925827e-06,7.09938973181867,7.05225043592361,7.04634007727671,65.3300371646896,7.14951683494977,7.0766822660695,7.07238716508349,6.9644056272707,0.0314871801677651,8.14285714286257,0.0109436088547085,0.0100634210712996,0.17744627403179,0.10461170515152,0.10031660416551,0.0254510152301767,0.0150043956436588,0.0143883518230346
1127,"Walker","Alabama","2020-07-11",150,172,6.02517560445029,-530.726585347891,0.00863543934110824,7.39537114090755e-07,6.12880087654359,6.09114654533649,6.08562367983805,80.267737769899,6.06681138995586,6.0277299133207,6.02257209552122,5.96063708331272,0.00173353863466585,25.8571428571424,6.52449380545563e-06,6.7782587437479e-06,0.0416357855055702,0.00255430887041008,0.00260350892907013,0.00691030241090689,0.00042393932361464,0.000432105070455895
1129,"Washington","Alabama","2020-07-11",36,172,3.57555076880693,128.518603405631,0.0914249416199707,2.63063739370991e-05,4.61525873653475,4.17911693025682,4.21552536014672,7.58159828464725,2.67544442650711,2.78712139997088,2.78469100051248,3.00991690854595,0.810191427448361,15.4285714285713,0.621620869643212,0.625459173106751,0.90010634229982,0.78842936883605,0.79085976829445,0.251739214599423,0.220505712214829,0.221185439511558
1131,"Wilcox","Alabama","2020-07-11",14,172,4.22995712105045,255.565685521416,-0.0484743619437719,5.59878921337503e-06,3.71147275243812,3.8948059589857,3.89063658744405,-14.2992533117603,4.29588437189561,4.43516302785186,4.43007645755444,4.61794537747681,0.00434640240400066,-32.571428571428,0.0421094641861887,0.0400477488427972,0.06592725084516,0.205205906801409,0.20011933650399,0.0155857964888277,0.0485125264698781,0.0473100153919038
