"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-07-20",134,181,5.45836896898196,84.9606412608481,0.0599561447331962,3.64984671999356e-06,6.17784270578031,5.87716523795762,5.87806198211433,11.5609031175109,5.80953603942543,5.49637958152658,5.49755647207389,5.06078507778173,0.123318311363849,77.0000000000008,0.00144480666601724,0.00153566039858002,0.35116707044347,0.0380106125446202,0.03918750309193,0.0643355318116148,0.00696373088016247,0.00717934300788736
1023,"Choctaw","Alabama","2020-07-20",19,181,3.76451686831956,110.743187061259,0.0578384551918286,4.25613525084376e-06,4.46841471342085,4.17278930329917,4.16938605466236,11.9841924937489,4.13819276172058,3.82080544540371,3.82701694573914,3.28519846779927,0.139633673309051,16.4285714285717,0.00316840391015831,0.0039062596774535,0.37367589340102,0.0562885770841501,0.0625000774195801,0.0992626428495259,0.0149524040011213,0.0166024166196603
1025,"Clarke","Alabama","2020-07-20",67,181,4.81912882772523,21.1712733673018,0.031125547128975,1.13115069233268e-06,5.19263539327293,5.03768588794943,5.03700765762805,22.2693974723641,4.96692581048348,4.79772711550452,4.79773577459712,4.60517018598809,0.0218439481124426,23.8571428571431,0.000458033285978086,0.000457662722142124,0.14779698275825,0.02140171222071,0.0213930531281097,0.0306688175480909,0.00444099192733393,0.00443919511033446
1027,"Clay","Alabama","2020-07-20",36,181,4.252568567437,114.268293545506,0.0687199459375088,3.12477978315521e-06,5.06683888143309,4.7328996285053,4.73360818899956,10.0865501435386,4.53096322375477,4.25385297293195,4.25509559794239,3.88303546855489,0.0775035846662895,21.7142857142862,1.64969747545922e-06,6.38588317517132e-06,0.27839465631777,0.00128440549495057,0.00252703050538994,0.0654650599756366,0.000302030519809978,0.000594236275163216
1029,"Cleburne","Alabama","2020-07-20",32,181,3.79388276312392,135.543131007033,0.0924235300328676,1.03227804918839e-05,4.84824900680168,4.43538516214574,4.44084747335399,7.49968303865313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-20",115,181,5.18258579662472,103.882125546099,0.0718627085985115,1.32922530145421e-06,6.04493829980686,5.68430436307253,5.6856247568143,9.64543633378026,5.11205051966147,4.94658543288248,4.94593937423099,4.71338377062832,0.0049752252962824,66.7142857142857,0.0556961716864698,0.0560015292317517,0.0705352769632501,0.236000363742241,0.23664642239373,0.0136100548512266,0.0455371841399985,0.0456618436587874
1033,"Colbert","Alabama","2020-07-20",229,181,5.85752490789686,94.2831859734377,0.0716807792578998,9.00607499022381e-07,6.71769425899166,6.35595186484893,6.35929036270216,9.66991692523425,5.95261383080272,5.68185550488527,5.68277664091621,5.28970899201143,0.00904190325939672,151.571428571432,0.0308597391544483,0.0305369568127403,0.0950889229058607,0.17566940301159,0.174748266980649,0.0162336352642165,0.0299903808816519,0.0298331240119972
1035,"Conecuh","Alabama","2020-07-20",53,181,4.77310300532994,36.9964035143499,0.0343379820810801,8.10576936347862e-07,5.1851587903029,5.01340543526125,5.0134688798975,20.18601963631,4.48112064307681,4.5337108776284,4.53222265705187,4.67015503607751,0.0852536998669178,11.5714285714271,0.0573085908054703,0.0580233421865644,0.29198236225313,0.23939212770154,0.24088034827807,0.0611724410571245,0.0501544021644242,0.0504661952631419
1037,"Coosa","Alabama","2020-07-20",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-20",127,181,5.55848141010592,-9.07265374812589,0.0300340503987732,1.76875532372257e-06,5.9188900148912,5.768567060631,5.76871976289733,23.0787113744824,5.61850434797594,5.52152051666888,5.52045403098233,5.38318358719128,0.00360275307054827,41.714285714284,0.00136610764366426,0.00144608156300931,0.0600229378700199,0.0369608934370405,0.0380273791235908,0.0107984417760023,0.00664945885576617,0.00684132523218534
1041,"Crenshaw","Alabama","2020-07-20",38,181,3.46126162240481,144.354376065543,0.108944744479854,2.77571584577345e-05,4.75496134720323,4.1831431788113,4.22387483376379,6.36237373238432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-07-20",163,181,6.03479767181436,-12.2382871404488,0.0320593528739011,1.00841420063426e-06,6.41950990630117,6.25965617376641,6.25921314193167,21.6207477202144,6.66280092893157,6.21292718331681,6.22019059383121,5.60053612469071,0.394388090949824,147.142857142859,0.0317301228681016,0.0343705355339457,0.62800325711721,0.17812951150245,0.18539292201685,0.10406368055226,0.0295170643971061,0.0307206524723656
1045,"Dale","Alabama","2020-07-20",132,181,5.56177992876459,77.3995984036222,0.0564072746025094,4.21753082042495e-07,6.2386672239947,5.95600884397631,5.95663085098216,12.2882586589126,5.93307195085388,5.61020132966953,5.61193113411319,5.16233399067623,0.137857765667154,85.7142857142852,0.0023446320655969,0.00251514339791744,0.37129202208929,0.0484214009049397,0.0501512053486,0.066757769427199,0.00870609796236496,0.00901711430350316
1047,"Dallas","Alabama","2020-07-20",139,181,5.99217857784164,-405.299027988662,0.010308254941652,2.46041736510787e-06,6.11587763714147,6.06748126296129,6.0643363624332,67.2419516672198,5.9528421967119,5.97545558127357,5.979368586026,6.01650553106575,0.00154735088038422,-9.85714285714209,0.000279658614215695,0.000164095890316767,0.0393363811297407,0.0167229965680704,0.0128099918156401,0.00656462096693879,0.00279080410418843,0.00213778538960937
1049,"DeKalb","Alabama","2020-07-20",327,181,6.62102513425574,1.37401864520587,0.0379154641416363,6.56620538362228e-07,7.07601070395538,6.88594226515776,6.88643338324719,18.2813845551419,6.79974828446961,6.57877040222965,6.58030574691334,6.25135322235902,0.0319419644223694,232.000000000003,0.00178546237859669,0.00165806850554041,0.17872315021387,0.0422547320260902,0.0407193873424001,0.0269932746953632,0.00638190177038801,0.00615001250059101
1051,"Elmore","Alabama","2020-07-20",206,181,6.1527326947041,-45.0061099204439,0.0278396497586375,3.43486981745767e-07,6.48680849180775,6.3477131378016,6.34761024301456,24.8978412648633,6.13338971146235,6.09339908203653,6.08858815411358,6.02586597382531,0.000374151000690629,55.9999999999999,0.00352047759218518,0.00411452208756882,0.0193429832417502,0.0593336126675696,0.0641445405905197,0.0031438036075254,0.0096434569177108,0.0104253741830409
1053,"Escambia","Alabama","2020-07-20",146,181,6.01615715969835,-39.210079250644,0.0279548113203919,3.6529213374523e-07,6.35161489554305,6.21224180539008,6.21184083894109,24.7952730789609,6.22893639910211,6.06101882477841,6.06034333910267,5.82431305510347,0.0452750047212423,71.5714285714279,0.00201256899375543,0.00195241845035072,0.212779239403759,0.0448616650800595,0.0441861794043197,0.0353679655892547,0.00745686388989028,0.00734458529446647
1055,"Etowah","Alabama","2020-07-20",297,181,6.62501336478189,-58.5602739770629,0.0282443964293363,1.42726439208489e-06,6.96394612193393,6.82349058493968,6.82272413978724,24.5410512592863,7.06627522845155,6.7845574918851,6.78560682571422,6.34212141872115,0.194712032329222,185.714285714285,0.0254543284931253,0.0257902596942238,0.44126186366966,0.15954412710321,0.16059346093233,0.066605429962659,0.024082083811534,0.024240473503953
1057,"Fayette","Alabama","2020-07-20",32,181,3.84098723231139,125.698121655541,0.07635872374405,3.24739512579853e-06,4.75729191723999,4.37538665827196,4.37549829851974,9.07751133823732,3.65862684607251,3.48228825070397,3.48211326418027,3.33729357968267,0.0332553104691934,18.4285714285714,0.1286649594062,0.128790525002176,0.18236038623888,0.35869898160742,0.35887396813112,0.0474774778486157,0.093387184052566,0.0934327417472721
1059,"Franklin","Alabama","2020-07-20",77,181,5.22881416078107,-155.378096012025,0.0158110046564772,3.09934869162136e-06,5.42915267497839,5.33986979299407,5.33949119337641,43.8395405997169,5.03291439840852,5.06833401346368,5.07402835928577,5.13158790451392,0.0383767168976215,17.2857142857152,0.0257538776830112,0.0239586443445424,0.19589976237255,0.16048014731739,0.1547858014953,0.0374654283646001,0.0306914995222201,0.0296024675453714
1061,"Geneva","Alabama","2020-07-20",47,181,4.23823874188217,123.645252724745,0.0803791585860661,1.62404756992446e-06,5.17278043700396,4.79968171424679,4.80089285198463,8.62346897818987,4.37504094327132,4.12178955238895,4.11788376573524,3.79066214842388,0.0187148423049176,24.9999999999999,0.0135604137336278,0.0144853202833281,0.13680220138915,0.11644918949322,0.12035497614693,0.0322780781642323,0.027475844704658,0.0283974036095667
1063,"Greene","Alabama","2020-07-20",20,181,3.95398720452718,39.4619713819645,0.0290382670504891,5.67625016187629e-06,4.31328694216371,4.15851377682401,4.1572550738806,23.870129004419,3.49193179705139,3.62130950872644,3.61567480697995,3.90916177314711,0.213495199577619,2.28571428571458,0.11067444928329,0.114455278334155,0.46205540747579,0.33267769580074,0.33831239754723,0.116858093760838,0.0841372717189968,0.0855623399994502
1065,"Hale","Alabama","2020-07-20",38,181,4.77310300532994,-6.17980902513327,0.0262654614231873,2.39285253901078e-06,5.10022228311151,4.95753721060013,4.95696123529225,26.3900629572809,4.94332901213626,4.76988092377887,4.77155117951047,4.53106221383437,0.0289768933932254,25.4285714285706,1.03818095217454e-05,2.40816337397304e-06,0.17022600680632,0.00322208155106996,0.00155182581946978,0.0356635938122927,0.00067504965794201,0.000325118862454238
1067,"Henry","Alabama","2020-07-20",39,181,3.95672318434605,114.385859590023,0.0639934896800894,5.45409502245171e-06,4.71082573463452,4.40667942575879,4.40467761210668,10.8315265197298,4.23530105716274,3.97535081501879,3.97516003097558,3.61477148196021,0.0776056312230718,15.1428571428572,0.000346988624479995,0.000339917313640809,0.27857787281669,0.0186276306727398,0.0184368466295299,0.0704062073179203,0.00470784277920581,0.00465962509140682
1069,"Houston","Alabama","2020-07-20",252,181,5.92425579741453,86.1518603318109,0.0659363212114677,7.96706332475651e-07,6.71549165195214,6.3841984840791,6.3858100458948,10.5123726623589,6.18371896701121,5.89572990410911,5.89496402916442,5.49070711617891,0.0673211363771555,131.571428571428,0.000813726588872205,0.000858007687218122,0.25946316959668,0.02852589330542,0.0292917682501095,0.0437967532917662,0.00481510155551847,0.00494437938734736
1071,"Jackson","Alabama","2020-07-20",135,181,5.87773578177964,12.1535417378492,0.0358734381208008,1.14023954222946e-06,6.30821703922925,6.12928891375817,6.12884984862525,19.3220169816406,6.42383391763646,6.04745131820927,6.0506925592216,5.52829465744081,0.298223173986295,105.285714285715,0.0288033633055973,0.0299140468631079,0.546098135856821,0.169715536429631,0.172956777441961,0.0929096094366248,0.0288743051288101,0.0294257489385808
1073,"Jefferson","Alabama","2020-07-20",1912,181,8.47096973044412,-63.0031015884015,0.0354429280379481,1.49250113884311e-06,8.8962848668995,8.7188755892395,8.71907022670976,19.5567132551183,8.73115946214531,8.4959553113907,8.49684731282193,8.16881030376919,0.0676986964827376,1245,0.000624279255238134,0.000669649269720407,0.260189731701191,0.0249855809465807,0.0258775823778112,0.030715459974563,0.0029495537986382,0.00305485478065266
1075,"Lamar","Alabama","2020-07-20",45,181,3.93462283734539,131.005749959891,0.0874472367877672,4.35946909454671e-06,4.9839896787986,4.54362791614408,4.54675349485976,7.92646178451814,3.58131759621548,3.56344708399294,3.55722561912993,3.51367536508885,0.124824593409864,17.5714285714286,0.137771439876759,0.142428660316768,0.35330524112991,0.37117575335245,0.37739721821546,0.0897939283472156,0.0943357899083599,0.0959169998794808
1077,"Lauderdale","Alabama","2020-07-20",173,181,5.91774111639334,20.317239289839,0.0380115376256114,5.2368879643408e-07,6.37387956790068,6.18382688416957,6.18382187977262,18.2351786814569,5.88992158660118,5.77665035090908,5.77654155858363,5.61780951935905,0.000773926237856851,96.2857142857156,0.0199066041049345,0.0199373151256576,0.0278195297921595,0.14109076548426,0.14119955780971,0.00470103866407636,0.0238419969223409,0.0238603810191288
1079,"Lawrence","Alabama","2020-07-20",39,181,4.46754880811204,49.4494155275744,0.0353683538306708,3.92140847669923e-06,4.900306095067,4.71715921848982,4.71512728492674,19.5979486033885,4.78126302000746,4.45570290571222,4.45409642910487,4.01509519056796,0.0984166067451642,31.7142857142854,0.000140325403666058,0.000180966500952563,0.313714211895419,0.0118459023998199,0.0134523790071706,0.0702206568679869,0.0026515440364771,0.00301113196183646
1081,"Lee","Alabama","2020-07-20",422,181,6.8678257432449,-59.6168598437806,0.029148278046819,7.23761774410881e-07,7.21760507980673,7.07220370137756,7.07186368957263,23.7800387194944,6.90490787147896,6.80139898184942,6.79950498560372,6.65194094537838,0.00137508423436724,186.571428571426,0.00441251462949202,0.00466772592466485,0.0370821282340597,0.0664267613954799,0.06832075764118,0.0053993985317017,0.00967216756494096,0.00994794571023869
1083,"Limestone","Alabama","2020-07-20",218,181,6.15969925324458,16.0851472427865,0.038518618796444,6.52773720043217e-07,6.62192267880191,6.42907411573357,6.42932958481969,17.9951203396716,6.39527154083644,6.16367746066898,6.16469453595703,5.84188672912586,0.055494302681262,128.857142857141,1.58261343115541e-05,2.49528493773016e-05,0.23557228759186,0.00397820742440036,0.00499528271244998,0.0382441216537924,0.000645844425327238,0.000810962111473015
1085,"Lowndes","Alabama","2020-07-20",25,181,4.34008794545355,-278.64602978193,0.00954403138814561,1.43805009464677e-06,4.45368435539227,4.41083794101004,4.40689616517057,72.6262469569081,4.12626739006435,4.17947676128156,4.18314595478347,4.33822401201549,0.0457192299069458,0.142857142856883,0.0257959524811289,0.0246307884354875,0.2138205553892,0.16061118417199,0.15694199067008,0.0492664107447839,0.0370064353972914,0.0361610162380429
1087,"Macon","Alabama","2020-07-20",39,181,4.54481338544719,59.44333689377,0.0388868714968598,1.48464259435748e-06,4.99916643827707,4.81723377735679,4.81702148592521,17.8247093139369,4.56528795760334,4.42139394670059,4.41651931947705,4.35670882668959,0.000419208104977398,16.1428571428569,0.0152323578605258,0.0164593673631506,0.0204745721561501,0.1234194387466,0.12829406597014,0.00450504133386667,0.0271561070344049,0.0282286763150598
1089,"Madison","Alabama","2020-07-20",1060,181,7.76992164509616,23.5276118692485,0.0509595326757335,8.84186935669115e-07,8.38143603720496,8.1247731939192,8.12663837382629,13.60191399263,8.26326303958329,7.82278812835652,7.83297142034412,7.23056315340929,0.243385731514506,987.285714285721,0.00279486505231797,0.00397527415881832,0.49334139448713,0.0528664832603605,0.0630497752479604,0.0634937412526538,0.00680399181293239,0.00811459601883541
1091,"Marengo","Alabama","2020-07-20",67,181,4.98360662170834,45.7451687264525,0.0382150972257645,1.03217270516764e-06,5.43628220795334,5.25143652580306,5.25111230228869,18.1380457169851,5.02987712633943,4.89242667482658,4.89262847611151,4.70048036579242,0.00214095959881577,36.0000000000001,0.00831378271336058,0.0082770229762379,0.0462705046310905,0.09117994688176,0.0909781455968295,0.00928454192783566,0.018295975947336,0.0182554829268693
1093,"Marion","Alabama","2020-07-20",128,181,5.32718244694421,104.944153715479,0.0744341206377809,2.54553438650493e-06,6.182188882015,5.84550004252251,5.84822129140868,9.31222367673302,5.40619524130494,5.12972786771255,5.13047244644596,4.69003640663133,0.00624302167269096,97.0000000000007,0.0389883108595521,0.0386948242960214,0.0790127943607297,0.19745457923166,0.19671000049825,0.0148320045629474,0.0370654808988051,0.036925711191117
1095,"Marshall","Alabama","2020-07-20",364,181,6.90789812592189,-550.270953387076,0.00951146138187937,7.75894872180362e-07,7.02203566250444,6.97998236922074,6.97447835559505,72.8749403199476,7.07961555956982,6.97237662279847,6.97268206686554,6.82297517707955,0.0294868770186313,81.4285714285775,0.00415747655946315,0.00419695900419026,0.17171743364793,0.0644784968765801,0.0647839409436495,0.0248581305800617,0.00933402544467536,0.00937824208792943
1097,"Mobile","Alabama","2020-07-20",1092,181,7.81710771070942,-25.341070748461,0.0388252018410862,7.98215592908492e-07,8.28301013280245,8.08857376890978,8.08888412359702,17.8530219468539,8.09045377795702,7.83376266001416,7.83520079484014,7.4778466184765,0.0747180724797292,714.285714285709,0.000277387336343448,0.000327359693361299,0.2733460672476,0.0166549493047397,0.0180930841307196,0.0349676731296815,0.00213057692449631,0.00231454967748905
1099,"Monroe","Alabama","2020-07-20",65,181,4.92621795228367,53.9391599928701,0.0403714241599896,1.24224034835173e-06,5.41222703517234,5.20793547887078,5.2088179214036,17.1692526330764,4.57718307776737,4.58971547070287,4.59588717991012,4.65803367554516,0.121825343628609,32.428571428571,0.113233920110037,0.109118419176906,0.3490348745163,0.3365024815808,0.33033077237355,0.0708525034615036,0.0683084842855575,0.0670556551848091
1101,"Montgomery","Alabama","2020-07-20",592,181,7.29194810895761,-168.269375786687,0.0211809374339348,3.67143383949027e-06,7.54611935816483,7.4397603855505,7.44021467099515,32.7250473555257,7.3351183420987,7.2952317160326,7.28735167263745,7.22047833539169,0.0018636690294561,101.285714285711,1.07820754229243e-05,2.11272268452844e-05,0.0431702331410904,0.00328360707498998,0.00459643632015982,0.00592026060745811,0.000450305875182561,0.000630344079727261
1103,"Morgan","Alabama","2020-07-20",331,181,6.60607086784659,-32.0935397134564,0.0317456797406739,1.15053515615963e-06,6.98701902473468,6.82864271335433,6.82829062603131,21.8343782909098,6.73199710569303,6.56537926317567,6.56597053609483,6.33353333865735,0.0158574173781582,176.428571428574,0.00165580669069446,0.00160803660660122,0.12592623784644,0.0406916046709203,0.0401003317517601,0.0190621990538059,0.00615972875328609,0.00607022427611827
1105,"Perry","Alabama","2020-07-20",86,181,5.29617221020165,43.5584747212708,0.039988758805485,1.22504181673764e-06,5.77603731586747,5.57517080467025,5.57609352184005,17.3335507593917,5.68316438102235,5.35858459624768,5.36517127469143,4.91998092582813,0.149762940276518,62.5714285714282,0.00389530593195867,0.00476087090046476,0.3869921708207,0.0624123860460299,0.0689990644897795,0.0730701637826776,0.0117844329015226,0.0130281006264999
1107,"Pickens","Alabama","2020-07-20",30,181,4.7411984588112,-338.524526928726,0.00921471807595281,4.3413955835488e-06,4.85177507572263,4.81116854131858,4.80570148534287,75.2217457817637,5.03056034665651,4.90275816591987,4.90259702045417,4.72104664337389,0.0837303021374016,2.2857142857146,0.0261015389610392,0.0260494957004195,0.28936188784531,0.16155970710867,0.16139856164297,0.0610313806433371,0.0340757107115864,0.0340417223714863
1109,"Pike","Alabama","2020-07-20",68,181,4.99237433496164,25.233551354205,0.0331132979505973,1.7384301019613e-06,5.38973391036881,5.22474951086093,5.22416742061582,20.9325927485106,4.94092277997853,4.88707904421341,4.88534152563017,4.80752776954246,0.00264726251017993,24.8571428571426,0.0110870982537543,0.0114560222733867,0.0514515549831094,0.10529529074823,0.10703280933147,0.0103060290617219,0.0210912250731773,0.0214392595887528
1111,"Randolph","Alabama","2020-07-20",58,181,5.05259949319529,58.7970743369721,0.0431331531344703,1.5898417963297e-06,5.57292957804497,5.35474768441674,5.35453156513658,16.0699399461712,5.73859489118583,5.28763378753922,5.29117447638442,4.66478589566244,0.4705896860642,50.2857142857152,0.0552411195177493,0.0569180226036936,0.68599539799054,0.23503429434393,0.23857498318913,0.135770784704867,0.0465174994892171,0.0472182652732394
1113,"Russell","Alabama","2020-07-20",230,181,6.11178404576027,56.9768450659139,0.0513495382402266,1.03038976306794e-06,6.72797850464299,6.4689176647192,6.47123081344186,13.4986059137907,6.18819695245334,6.0216853786998,6.0222649601383,5.78996017089725,0.00583893230928374,124.142857142857,0.00811776980607346,0.00801366669059361,0.0764129066930694,0.0900986670604702,0.0895190856219701,0.0125025534477248,0.0147417949302334,0.0146469647735786
1115,"St. Clair","Alabama","2020-07-20",251,181,6.26611565556812,62.6636678513281,0.0552877928619428,1.28566147581574e-06,6.92956916991143,6.65175431416836,6.65313020560172,12.5370745453843,6.6727649989113,6.28493219375257,6.28897341509285,5.75166519774703,0.16536368844144,211.714285714284,0.000354062109246867,0.000522477170490401,0.40664934334318,0.0188165381844501,0.0228577595247303,0.064896558840536,0.00300290310915815,0.00364783556211874
1117,"Shelby","Alabama","2020-07-20",553,181,7.10238177096647,13.8591463654514,0.0438037768505562,1.64655098751161e-06,7.62802709317314,7.40894266707618,7.40900820892036,15.8239136073752,7.41128984447339,7.13748557771468,7.1378788573089,6.75510347527861,0.0954241978777569,356.428571428574,0.00123227724821573,0.00126004313880196,0.30890807350692,0.0351038067482108,0.0354970863424304,0.0434935889773896,0.00494254010558967,0.00499791302229591
1119,"Sumter","Alabama","2020-07-20",26,181,3.70657903121334,124.833586050286,0.0722318051229279,1.11617133492779e-05,4.56262410272993,4.21167411791433,4.21220166707384,9.59614922235864,3.67066391213768,3.47142763124942,3.46938660317475,3.14784005175145,0.00128989577821885,17.4285714285715,0.0552961809049914,0.0562602479188418,0.0359151190756601,0.23515139996392,0.23719242803859,0.00968955977283005,0.0634416258182261,0.0639922759075626
1121,"Talladega","Alabama","2020-07-20",210,181,5.8857071272973,89.2622050540923,0.0678563148967276,7.47202267612529e-07,6.69998290605803,6.35953641865858,6.36070133157439,10.2149251932538,6.1581904870108,5.81300465140184,5.8142439479502,5.33271879326537,0.0742471813207567,152.857142857144,0.00528565000132987,0.0051069860023957,0.2724833597135,0.0727024758954595,0.0714631793470994,0.0462957727627579,0.0123523774328276,0.0121418170835685
1123,"Tallapoosa","Alabama","2020-07-20",87,181,5.07249165001389,72.2971259297375,0.0489137036508467,1.06502523961788e-06,5.65945609382405,5.41424985849341,5.41488757556982,14.1708177632128,4.72658529695906,4.78561130389986,4.78393821533438,4.86423230105983,0.119651205083693,29.9999999999996,0.0823003329865056,0.0832630846653425,0.34590635305483,0.28688034611403,0.28855343467951,0.0681925919097142,0.0565561002181727,0.0568859358652114
1125,"Tuscaloosa","Alabama","2020-07-20",475,181,7.14710958034433,-136.627366024597,0.0228614329936235,3.1131578645964e-07,7.42144677626781,7.3066793570674,7.30713961129969,30.3194983776073,7.22730195597074,7.1349915165381,7.13354528025665,7.00228593425693,0.00643081710860713,171.285714285715,0.000146847470411876,0.000183990236868652,0.0801923756264094,0.0121180638062306,0.0135643000876806,0.0112202527084447,0.00169551952016479,0.00189787213071205
1127,"Walker","Alabama","2020-07-20",145,181,6.11652264252788,-251.779745506695,0.0142982988483548,7.14095599208922e-07,6.28810222870814,6.21790329884222,6.21661073446636,48.4775977835784,6.16776296341813,6.11612720550539,6.11307264439909,6.03650619777242,0.00262557048493582,34.8571428571418,1.56370438755324e-07,1.19024870886491e-05,0.0512403208902503,0.000395437022489453,0.00344999812878921,0.00837736143310889,6.46506267695306e-05,0.000564045672749013
1129,"Washington","Alabama","2020-07-20",68,181,4.53566698022112,127.57363540086,0.0936611083191169,2.08052809695223e-05,5.65960028005052,5.18519473490371,5.19129473845494,7.40058699923017,4.93848173616616,4.46658591837139,4.48409743645912,3.8098320645316,0.162259727607062,48.1428571428573,0.00477219310628628,0.00265941784382089,0.40281475594504,0.0690810618497304,0.0515695437620005,0.0888104787458188,0.0152306291777979,0.0113697817734155
