"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1027,"Clay","Alabama","2020-05-05",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-05-05",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-05-05",29,105,4.62637239363869,-532.938157417475,0.00730935927850407,6.59220967949718e-06,4.71408470498074,4.6834476875123,4.67753790858822,94.8300875835186,4.98541766467496,4.7722343046352,4.77475783504174,4.44265125649032,0.128913506653509,17.1428571428563,0.0212756970795539,0.0220182392203781,0.0776083809271303,0.0315283549584275,0.0320738212961589
1033,"Colbert","Alabama","2020-05-05",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1035,"Conecuh","Alabama","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-05-05",11,105,3.43398720448515,-127.877601918545,0.0151379597401917,2.71268694010958e-06,3.63125748041667,3.54116954388807,3.53995292266649,45.7886790859682,3.68075259356692,3.54901054123999,3.54911405104316,3.3322045101752,0.0608931572486775,3.00000000000022,0.0132303679982174,0.0132541907983916,0.0718597287606281,0.0334955635841065,0.0335257063298437
1041,"Crenshaw","Alabama","2020-05-05",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-05-05",6,105,3.27983652465789,152.225224419993,-0.0632541650853781,1.80665705095185e-05,2.54441298605863,2.84136135498616,2.83705736906024,-10.9581270992094,3.36361262031013,3.42557256956318,3.42527511479135,3.56347818757266,0.0070184342027333,-8.71428571428552,0.0212389947846367,0.0211523835000085,0.0255427656294481,0.0444339355969857,0.0443432436464589
1045,"Dale","Alabama","2020-05-05",9,105,3.14784005175145,-232.000544705971,0.00948143038301118,9.17383073225161e-06,3.26161721634758,3.21753762924116,3.21421006443253,73.1057606879576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama","2020-05-05",31,105,3.70657903121334,56.2324190381819,0.0845728002151983,1.4226761261591e-05,4.71642048316874,4.29519265998897,4.29858863271973,8.19586414067181,3.52461219625623,3.44491694303286,3.4426076822863,3.31678003984957,0.0331119290243082,13.1428571428573,0.0684670483909693,0.069680873054361,0.0490929327082347,0.070593959005597,0.0712169757353398
1049,"DeKalb","Alabama","2020-05-05",23,105,4.13402304604028,-81.1505168435465,0.0228209287948689,2.80743639767553e-06,4.40787419157871,4.29578047688543,4.29376954760436,30.3733115680985,4.53912569277231,4.33074934438024,4.32717363755161,4.03044076024262,0.164108154389296,6.14285714285734,0.0387012364585429,0.0373071510011766,0.0979923532647096,0.047587131505808,0.0467221854741078
1051,"Elmore","Alabama","2020-05-05",39,105,4.22995712105045,0.582935399096923,0.0421289565882204,2.69060084100715e-06,4.6938846777584,4.52017171371099,4.52485981716799,16.4529871303234,4.19573601479862,4.15555159875874,4.15150071007813,4.08957128346944,0.00117108411309904,9.00000000000033,0.00553618174750214,0.00615540842265761,0.00809017804968475,0.017590136297465,0.0185478029036939
1053,"Escambia","Alabama","2020-05-05",4,105,3.14784005175145,267.584841412578,-0.0188292993067128,6.1572615503599e-06,2.92955354654488,3.01544324484753,3.01603495660446,-36.8121600952422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-05-05",22,105,4.38736947908438,276.649825047374,-0.0248365345276044,1.14814069230001e-06,4.08933106475313,4.21323984123195,4.21351373739115,-27.9083694139998,4.36510661275007,4.46950000005302,4.46750727706368,4.61086820710273,0.000495635217419337,-20.142857142857,0.00674542247458022,0.00642206666497111,0.00507430852141401,0.0187197639405971,0.0182655685511183
1057,"Fayette","Alabama","2020-05-05",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-05-05",108,105,4.52023457518231,69.3936487147172,0.143967651828594,0.000129917325700543,6.13393634752638,5.49368962573522,5.52800813798247,4.81460364016492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"Geneva","Alabama","2020-05-05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-05-05",14,105,3.74782198974739,-113.990295129119,0.0175139811246394,7.07330950050524e-06,3.95798976324306,3.87437430895887,3.87041985761987,39.576791571666,4.11009537432701,3.94360689599096,3.94125428238959,3.66356164612965,0.131242005174773,3.42857142857144,0.0383317295128036,0.0374160518368178,0.096662377661122,0.0522396492627352,0.0516119210494408
1065,"Hale","Alabama","2020-05-05",18,105,3.72397077392521,-24.1723621242487,0.029773017106854,1.23951450312776e-06,4.05426206700597,3.93418105873763,3.93238189367319,23.2810527086412,3.80384015046574,3.72654720583607,3.72184401938265,3.60704943586631,0.00637911730897294,4.57142857142851,6.63800139129708e-06,4.52308488429985e-06,0.0214473693241004,0.000691850733335433,0.000571098612655969
1067,"Henry","Alabama","2020-05-05",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-05-05",14,105,4.05550472890584,277.884470879508,-0.022986886172976,3.34970072778395e-06,3.81316744997161,3.89364235452191,3.89459652569501,-30.1540267500358,4.0280355586373,4.08126385639462,4.08348438365798,4.16111273868694,0.000754555315242024,-6.42857142857121,0.000663532648983236,0.00078286108004899,0.00677330495332717,0.00635164528478555,0.00689917941722867
1071,"Jackson","Alabama","2020-05-05",7,105,3.31158522297247,302.311463230802,-0.0163925311816763,9.90865022481054e-06,3.11968659524137,3.1908077605546,3.19683750470074,-42.2843289347987,3.24786090850502,3.34986420536389,3.34883439510854,3.49216915986788,0.00406078825434645,-5.42857142857131,0.00146528049292266,0.0013875008248226,0.0192428429820843,0.0115591113663266,0.0112481393737576
1073,"Jefferson","Alabama","2020-05-05",159,105,5.99110734046014,618.177210698911,-0.0115618888997056,1.10374617087772e-06,5.85236467366367,5.90573223086116,5.9101741181622,-59.9510327916744,6.00742714056788,6.04935337420284,6.05196337007528,6.11431409138564,0.000266335875556599,-52.4285714285697,0.00339260044675582,0.00370345634051889,0.00272400395792055,0.00972208148389262,0.0101577264697225
1075,"Lamar","Alabama","2020-05-05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-05-05",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"Lawrence","Alabama","2020-05-05",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-05-05",31,105,5.24325758936501,185.533884693741,-0.0613003560885699,6.60150481523715e-06,4.50765331630217,4.82631560321037,4.81415509674502,-11.3073924001102,5.66916134482985,5.62248047207733,5.62086117594125,5.55517197520456,0.181394008919054,-69.2857142857147,0.143809994772642,0.14258446859524,0.0812288445123711,0.072325815821352,0.0720169818362805
1083,"Limestone","Alabama","2020-05-05",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1085,"Lowndes","Alabama","2020-05-05",27,105,4.04555439805267,8.2981463674568,0.043936238052049,5.68053852628745e-06,4.55626932763816,4.35361474454172,4.35310806441701,15.7762068691181,4.29606280131752,3.98814167378247,3.99417944552247,3.5715427474094,0.0627544601063047,21.5714285714284,0.00329622090812602,0.00263938574748031,0.0619218971287179,0.0141915590846673,0.0126991130201906
1087,"Macon","Alabama","2020-05-05",6,105,3.3322045101752,224.630461745516,-0.0268971736968041,6.37152308046149e-06,3.0294410931204,3.14718015877146,3.14392429429757,-25.7702607855153,3.5814558545347,3.46150910669611,3.46007743238861,3.30111392310517,0.0621262326650181,0.857142857142819,0.0167196786814354,0.0163514842353968,0.0748007343482033,0.0388045199885141,0.0383748721973511
1089,"Madison","Alabama","2020-05-05",16,105,4.01509519056796,159.475272270197,-0.0675086474985318,1.09910523089659e-05,3.20499142058558,3.55189159087857,3.54253465807824,-10.267531734731,4.03515752647774,4.20292834188863,4.20183477600893,4.48219512362928,0.000402497322156858,-32.9999999999998,0.0352812927350538,0.0348716727706652,0.00499672733959324,0.0467817429987507,0.0465093793740303
1091,"Marengo","Alabama","2020-05-05",24,105,3.66721795733276,21.5753950628676,0.047198795372366,5.50310275794825e-06,4.26793242505475,3.99620062124631,3.99760952493932,14.6856964270272,3.59120776949741,3.55972767092823,3.55073819387457,3.48781185449893,0.0057775486547652,6.42857142857143,0.0115541616713279,0.0135675352952759,0.0207269348917111,0.0293111256694189,0.0317624326705981
1093,"Marion","Alabama","2020-05-05",14,105,3.76120011569356,159.683594998772,-0.063018994009509,5.40150183476737e-05,3.00497218757945,3.33376308119835,3.320067157627,-10.9990200804436,4.13559803456743,4.10819564451084,4.10163126615459,4.03802613163188,0.140173801657085,-13.714285714286,0.120405897019183,0.11589336820422,0.0995421427622792,0.0922565984642628,0.0905113102173387
1095,"Marshall","Alabama","2020-05-05",126,105,5.61625148217034,-87.8280055105619,0.0299010334848843,2.34779761058262e-06,5.97506388398895,5.82538626236548,5.82555871656453,23.1813786941628,6.16609573401217,5.92178910554783,5.92334597349947,5.5834963087817,0.302328701283501,8.85714285714312,0.0933532392991645,0.0943070266046969,0.097902355973089,0.0544024113498952,0.054679619013509
1097,"Mobile","Alabama","2020-05-05",271,105,6.66986060572192,573.991638837637,-0.0140716840956906,2.24552464763872e-06,6.50100039657363,6.57025094432831,6.57135881705209,-49.2582960110807,7.00803012465146,6.86175679928083,6.86455086089123,6.66367989162689,0.114358623533036,4.8571428571455,0.0368241491023987,0.0379042954578911,0.0507011373880036,0.0287706452806955,0.0291895538270005
1099,"Monroe","Alabama","2020-05-05",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-05-05",154,105,5.64494197463327,-59.0569610591892,0.0354900655528848,7.26226042001435e-06,6.07082276126789,5.88972259071908,5.89337243350346,19.5307382435534,5.55735687962759,5.50157178166811,5.49955687361623,5.41863686520033,0.00767114886715407,57.2857142857147,0.0205550122308673,0.021136827597735,0.0155156767597014,0.0253979923282514,0.0257549327646517
1103,"Morgan","Alabama","2020-05-05",10,105,3.58747933967221,443.755379017848,-0.0104361402283277,4.6825433028029e-06,3.46224565693228,3.5079349961366,3.51442635807392,-66.4179634802601,3.85003111716331,3.72629447211942,3.72535379123185,3.54302757710137,0.0689334358637362,1.57142857142878,0.0192696409963365,0.0190093643928715,0.0731855859315108,0.038694336413905,0.038432124203463
1105,"Perry","Alabama","2020-05-05",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-05-05",10,105,3.51367536508885,-336.142737944404,0.00803108256990507,6.65544571235692e-06,3.59907133153484,3.57792402564809,3.56989294307819,86.3080630197205,3.44829890608392,3.49410011431149,3.49032091946285,3.59926729542425,0.00427408139202326,-2.99999999999989,0.000383190442996529,0.000545430130497789,0.0186062889174386,0.00557116089091654,0.00664672833980194
1109,"Pike","Alabama","2020-05-05",17,105,4.00992722040952,-41.5331118250433,0.0283320783999041,2.53224536521701e-06,4.34991216120837,4.21033562153381,4.20825176920885,24.4651017400224,4.26132525383462,4.12088978297186,4.11815682579635,3.91772102654278,0.0632009712100077,4.85714285714318,0.0123126902904011,0.011713647482189,0.0626939142799269,0.0276719642185943,0.0269904163935866
1111,"Randolph","Alabama","2020-05-05",20,105,3.83791503327442,264.747702836302,-0.0234326499517297,7.83328913764613e-06,3.5792834514939,3.67477114131129,3.67388648361231,-29.5804009357798,3.75453228668735,3.83915095895607,3.83649538330988,3.95124371858143,0.0069526824284035,-5.57142857142892,1.5275122905628e-06,2.01540602181787e-06,0.0217260533034598,0.000322030495968499,0.000369901353269041
1113,"Russell","Alabama","2020-05-05",8,105,3.69244452027843,214.824667359108,-0.0321899957334691,2.4142402947542e-06,3.30992560358507,3.46989315224843,3.46711455014415,-21.5330000755252,3.77402172374476,3.81429278676625,3.81698589986265,3.87713574642771,0.00665484012538697,-8.14285714285744,0.0148470000460867,0.0155105552287407,0.0220930072255164,0.0329993492979095,0.0337287070666207
1115,"St. Clair","Alabama","2020-05-05",6,105,3.58747933967221,245.156948919303,-0.0247144857093035,7.32217323200286e-06,3.29090551116057,3.41320202696979,3.41447793970709,-28.0461907527786,3.45354086996802,3.59895545575126,3.59861735716494,3.73766961828337,0.0179395136667002,-5.85714285714283,0.000131701240259829,0.000124055433668355,0.0373349800856074,0.00319893579654693,0.00310469174541573
1117,"Shelby","Alabama","2020-05-05",16,105,4.90315613357815,182.724336511398,-0.0590157368235266,5.12314998134039e-06,4.17384883057519,4.49669484907504,4.49004597581346,-11.7451245696152,5.03524585697685,5.11033175353027,5.11193389258418,5.21493575760899,0.017447695027545,-49.2857142857143,0.042921737502545,0.0435881526555799,0.0269397342854561,0.0422535228958597,0.0425802795828309
1119,"Sumter","Alabama","2020-05-05",30,105,3.97834564835922,11.1570564539052,0.0446885150386368,2.04510483409725e-05,4.50652139920006,4.28933375303343,4.29116525362968,15.5106335478067,4.06556937025964,3.9296198659245,3.92170464991314,3.82241084673846,0.00760797766216176,7.71428571428575,0.00237420187387569,0.00320820270496887,0.0219246213401274,0.012247749879354,0.0142373246199562
1121,"Talladega","Alabama","2020-05-05",8,105,3.48343547989913,182.511859934853,-0.0423747958882682,2.46094029395727e-06,2.98792567244154,3.18736215751001,3.18681190868125,-16.3575343793419,3.55456818079368,3.63568099568375,3.63509060119106,3.74782198974739,0.00505986113655357,-9.85714285714293,0.023178697076525,0.02299927581407,0.0204202722585263,0.0437055649984448,0.0435360787266029
1123,"Tallapoosa","Alabama","2020-05-05",24,105,5.42683621734901,290.212224717991,-0.0286796680057131,1.64758349180695e-06,5.11106743947152,5.22954008251511,5.22607854130902,-24.1685915060756,5.74455056076596,5.63986434806396,5.63851286999173,5.49658257373913,0.100942404012864,-16.4285714285733,0.045380984475906,0.0448070052740268,0.0585450399997796,0.0392545715741195,0.0390055354841948
1125,"Tuscaloosa","Alabama","2020-05-05",44,105,4.80519131988145,571.093317659828,-0.0102000838045239,4.19051273906702e-06,4.68279031422716,4.72592709910627,4.73379073324978,-67.9550476097581,4.83345388740238,4.8722433893057,4.87682828321713,4.93755243735778,0.000798772722875104,-17.2857142857141,0.00449598001407441,0.00513185451595761,0.00588167372316548,0.0139540894338218,0.014908243723675
1127,"Walker","Alabama","2020-05-05",6,105,3.12926366617852,138.765511131782,-0.0831324743173016,5.93274659896098e-05,2.2250831667523,2.60396581401526,2.54733634595741,-8.33786298618189,3.3456375176706,3.58111061232994,3.56832603460999,3.88008995832514,0.0468176436095168,-25.5714285714286,0.204165662746364,0.192775763372652,0.0691452924950609,0.144394015446841,0.140308524710433
1129,"Washington","Alabama","2020-05-05",9,105,3.27983652465789,-75.5726170059272,0.0187412188562845,7.02352355913248e-06,3.51533946675411,3.41350575463639,3.41102505665188,36.9851708085418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-05-05",12,105,3.86822038276975,352.910871047455,-0.0154751593898474,4.67473046049043e-06,3.72813412820634,3.76217105310942,3.75989426704082,-44.7909558214108,3.95596448589666,3.94602988114944,3.93404459621952,3.85014760171006,0.00769902763354581,0.857142857142634,0.00605431803809894,0.00433282707628088,0.0226833257788903,0.0201150634349266,0.0170166657884777
1133,"Winston","Alabama","2020-05-05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-05-05",15,105,4.25459902498738,179.479230801959,-0.0540570344623355,8.3049386446687e-06,3.64772710495341,3.87738361699937,3.87619978375103,-12.8225158382097,4.26645784341601,4.37536840141769,4.37990252806765,4.53872508657994,0.000140631574523212,-23.142857142857,0.014585242283366,0.0157009678841871,0.00278729402206477,0.0283856071326647,0.0294513072429055
2050,"Bethel Census Area","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-05-05",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80835417066252,3.10989067608602,3.09361451330409,3.55534806148941,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-05-05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-05-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-05-05",196,105,6.08709934954135,-29.0190813462646,0.0471798379435414,3.08014823652862e-06,6.65325740486385,6.42074996330829,6.41735821514614,14.6915973172568,6.55007067075452,6.18685832250048,6.1882221585373,5.68163424143319,0.214342444265869,146.714285714284,0.00995185268586037,0.0102258224992315,0.0760577895361695,0.0163885895778334,0.0166126430979921
4003,"Cochise","Arizona","2020-05-05",2,105,3.29053181377464,229.65435262861,-0.0253380168317723,3.64268683580305e-06,2.981127967235,3.11407590519539,3.11316569595223,-27.3560154751647,3.52284548686506,3.4741574327993,3.47216308896977,3.35240721749272,0.0539696427047625,-1.71428571428551,0.0337183679621895,0.0329899201290089,0.0706006464115987,0.0558042375569737,0.0551981519931809
4005,"Coconino","Arizona","2020-05-05",122,105,5.68163424143319,-229.211588456607,0.0172583057238949,1.56958790087913e-06,5.88873391011993,5.8020184976494,5.80244238150045,40.1631070656172,5.70299120073884,5.67269150918978,5.66706615779206,5.61677109766657,0.000456119710783188,18.4285714285717,7.99724599773272e-05,0.000212229060974964,0.00375894652807898,0.00157397182982943,0.00256406572864067
4007,"Gila","Arizona","2020-05-05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
