"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-08-21",74,213,5.71796710964816,408.404957078674,-0.0285320642413222,2.85417613668991e-07,5.37558233875229,5.51885908543199,5.5182426599589,-24.2936218949093,5.63505533804682,5.76544435666679,5.76437420078005,5.94542060860658,0.00687436187007268,-77.7142857142868,0.00225408898446803,0.00215361810732353,0.0829117716013394,0.0474772470186302,0.0464070911318899,0.0145002183488322,0.00830316895991233,0.00811601225435266
1023,"Choctaw","Alabama","2020-08-21",14,213,3.74444930526875,331.606467772628,-0.0305577916185435,1.53144551093016e-06,3.41044718547765,3.52993929460375,3.53054476393895,-22.6831568593891,3.75072634054589,3.83021811163515,3.83021484393262,3.97834564835922,3.94011718704568e-05,-11.1428571428571,0.00735628814551697,0.00735572762230375,0.00627703527713974,0.0857688063663997,0.0857655386638698,0.00167635739341094,0.0229055862088227,0.0229047135297547
1025,"Clarke","Alabama","2020-08-21",61,213,6.07927917283552,1189.90211083291,-0.00619132916180279,1.51969716439263e-06,6.00498322289389,6.0313827938679,6.0359398687029,-111.954503216578,6.91951035838892,6.52614257137257,6.55045235628205,6.03377115333243,0.705988445176473,19.4285714285698,0.199686896952082,0.222004168799138,0.8402311855534,0.44686339853705,0.47117318344653,0.138212304726499,0.0735059841524966,0.0775047781243387
1027,"Clay","Alabama","2020-08-21",42,213,5.002987073258,629.09799499244,-0.0118578024755801,1.66342730638208e-06,4.85100321777621,4.91957516024136,4.91998245592894,-58.4549440747903,4.88278634679536,4.94251782251503,4.94481946602794,5.0201140380508,0.0144482146421464,-2.57142857142856,0.00365653028541616,0.00338347053087054,0.12020072646264,0.0604692507429698,0.0581676072300601,0.0240257919324113,0.0120866294190905,0.0116265755594249
1029,"Cleburne","Alabama","2020-08-21",41,213,3.9863350383927,100.770000338348,0.0364905361537233,1.49232908048443e-05,4.35076661326192,4.23765835200025,4.24176879146876,18.9952588704077,3.66155421963927,3.78478682275172,3.78376684417962,3.99426110366512,0.105482580230148,-0.428571428571381,0.040621683228063,0.0410338733067482,0.32478081875343,0.20154821564098,0.20256819421308,0.0814735378801433,0.0505597782674697,0.0508156470196635
1031,"Coffee","Alabama","2020-08-21",92,213,5.47526737954008,919.853149291031,-0.00768777536265798,1.00766790911073e-06,5.38031379859818,5.41615609230259,5.42145295200147,-90.1622573321778,5.33660300144907,5.44517198817887,5.44547371686454,5.5978927184462,0.0192278097513664,-31.1428571428583,0.000905732581184412,0.000887662335623863,0.13866437809101,0.0300953913612103,0.02979366267554,0.0253255902367744,0.00549660669973314,0.00544149912876814
1033,"Colbert","Alabama","2020-08-21",88,213,5.97924736316939,390.031005563019,-0.0328474115971379,7.64787237305506e-07,5.58507842400373,5.75128508624812,5.74931548198942,-21.1020335197535,5.88841384103791,5.98741482725857,5.98625987401493,6.15788656392648,0.00825072874280994,-77.2857142857148,6.67074696480559e-05,4.91753083588239e-05,0.0908335221314793,0.00816746408918068,0.00701251084554055,0.0151914641784165,0.00136596858987473,0.00117280828499182
1035,"Conecuh","Alabama","2020-08-21",27,213,4.52798054729696,344.291846554786,-0.0333941162142128,5.477782777428e-07,4.15061636832962,4.29570605820267,4.29422173379747,-20.7565661002562,4.54463963266699,4.66724731519427,4.6656845677561,4.83514747688087,0.000277525125365945,-33.2857142857149,0.0193952326405633,0.0189623972506111,0.0166590853700299,0.13926676789731,0.13770402045914,0.00367914243358991,0.030756927164903,0.0304117959476093
1037,"Coosa","Alabama","2020-08-21",5,213,3.51367536508885,288.873323605793,-0.0443278680610552,1.77263675326159e-06,3.05300760172396,3.20479844238861,3.20338028866146,-15.6368264678382,3.66350353591665,3.71552294556478,3.71970892919387,3.79388276312392,0.0224484807736045,-10.8571428571427,0.040742445743987,0.0424498295378175,0.1498281708278,0.20184758047593,0.20603356410502,0.0426414381694057,0.0574462804621752,0.0586376209231299
1039,"Covington","Alabama","2020-08-21",77,213,5.48063892334199,467.968144912194,-0.0210819634274542,6.97312792403138e-07,5.22765536221254,5.3326025031251,5.33306517934981,-32.8786824313189,5.32881671412905,5.49198102938334,5.48998347170162,5.71561693230321,0.0230499832102979,-63.5714285714308,0.000128643369453226,8.73205840454503e-05,0.15182220921294,0.0113421060413499,0.00934454835962928,0.0277015529277674,0.00206948609459455,0.00170501076431635
1041,"Crenshaw","Alabama","2020-08-21",39,213,5.02105698955867,437.074511167048,-0.0219188811709268,8.74384634063425e-07,4.75803041550755,4.86807406755184,4.86762482136218,-31.6232920446384,4.90617096418181,5.00927094175498,5.00844918808918,5.15163870155948,0.0131987988268925,-21.1428571428572,0.000138910922830881,0.000158956657894072,0.11488602537686,0.0117860478036906,0.0126078014694899,0.022880844733642,0.00234732404515619,0.00251098553466092
1043,"Cullman","Alabama","2020-08-21",114,213,5.98645200528444,441.25293302917,-0.025665066361827,3.23313283165027e-07,5.67847120894251,5.80769581310018,5.80679654075165,-27.0074182076108,5.84934614862565,5.99081742872159,5.98921531718853,6.18503215317656,0.0187980159301407,-87.4285714285684,1.90569217856124e-05,7.63589267928528e-06,0.13710585665879,0.0043654234371493,0.00276331190408996,0.02290269036447,0.00072921714452831,0.000461594263455331
1045,"Dale","Alabama","2020-08-21",44,213,5.37196604957118,298.653010133614,-0.0595991685063674,4.80461521389082e-06,4.6876540044863,4.96932807040834,4.95477187002661,-11.6301485059459,5.38928472118863,5.56166706148901,5.5589543676769,5.79649187276047,0.00029993638659307,-113.857142857144,0.0359864739226489,0.0349646311080062,0.01731867161745,0.189701011917831,0.186988318105721,0.00322389818878928,0.0353131442319844,0.034808171976561
1047,"Dallas","Alabama","2020-08-21",71,213,5.43309797857299,783.628697055732,-0.00943854607381912,1.2837233354639e-06,5.31983542568716,5.36257094033265,5.36702815605626,-73.4379188424597,5.15551484305779,5.33991374356492,5.33629472236237,5.58938655338878,0.0770523971224498,-38.7142857142874,0.00868330165403919,0.00937087041297899,0.2775831355152,0.0931842350080698,0.0968032562106202,0.0510911337527742,0.0171512156371133,0.0178173220126698
1049,"DeKalb","Alabama","2020-08-21",113,213,6.13741845973106,455.014276549134,-0.0248231633240145,5.28577341734976e-07,5.83379777025428,5.96412781270716,5.96365631646296,-27.923402489536,5.98706233163623,6.13612604558048,6.13500361792161,6.34212141872115,0.0226069652556687,-105.142857142857,1.67033433661917e-06,5.83146096466591e-06,0.150356128094829,0.0012924141505799,0.00241484180944962,0.0244982689515712,0.000210579441349765,0.000393462141337424
1051,"Elmore","Alabama","2020-08-21",127,213,6.06178986382871,727.510344179882,-0.0116682755824585,7.37100833811087e-07,5.92177055683921,5.9780511539736,5.9801119347515,-59.4044231867466,5.87303321010507,6.04133197146418,6.03862278228248,6.27044818333084,0.0356290743249462,-99.5714285714282,0.000418525359998704,0.000536713667369678,0.18875665372364,0.0204578923645302,0.0231670815462302,0.0311387656061734,0.00337489303062194,0.00382182194808012
1053,"Escambia","Alabama","2020-08-21",73,213,5.93224518744801,348.450248658221,-0.0422373420063061,5.86296704418131e-07,5.42539708337234,5.63917707360543,5.63658379340387,-16.4107670519716,5.9070738382292,6.06781549243124,6.06484808518291,6.2857320309181,0.000633596821495272,-159.857142857145,0.0183793075932461,0.0175835284876924,0.0251713492188097,0.13557030498323,0.1326028977349,0.00424314040020961,0.02285311896246,0.0223529024079236
1055,"Etowah","Alabama","2020-08-21",248,213,6.56284756353982,637.159090862627,-0.0152923419386229,6.3807909108898e-07,6.37933946027634,6.45512516592703,6.45580116996946,-45.3264243856141,6.44426374104937,6.57622371838349,6.57461155244927,6.75709848840913,0.0140621229564466,-151.857142857141,0.000178921518401847,0.000138391435061675,0.11858382249045,0.0133761548436704,0.0117639889094505,0.0180689588387284,0.0020381632689417,0.00179251289863959
1057,"Fayette","Alabama","2020-08-21",30,213,4.7548209604925,692.857474686024,-0.00980663640087542,1.18373248066995e-06,4.63714132368199,4.68494109999598,4.68617450568637,-70.6814398153957,4.89745937463918,4.80800100286443,4.80933842974494,4.68872320880638,0.0203457171902796,7.42857142857099,0.00282811690668029,0.00297215445369076,0.142638414146679,0.0531800423719302,0.0545174692524402,0.0299986929753723,0.0111844468622057,0.0114657249358961
1059,"Franklin","Alabama","2020-08-21",108,213,5.65048215500888,-971.213060999978,0.00479173979824922,5.38518067542884e-07,5.70798303258787,5.68428548422061,5.68402433359662,144.654595145839,5.50929107748754,5.5592540454647,5.56158212985492,5.63478960316925,0.0199349203716369,4.42857142857031,0.00832256797100491,0.00790321447237464,0.14119107752134,0.09122810954418,0.0889000251539596,0.0249874388854021,0.0161451902760742,0.0157331751017307
1061,"Geneva","Alabama","2020-08-21",39,213,4.79342647830186,906.026159729261,-0.00685169236922315,2.75405630778125e-06,4.70044020370444,4.73979567159713,4.7454646317173,-101.164375632722,4.53788664942084,4.70133621202521,4.69882690497166,4.92414326274281,0.0653006041445408,-16.8571428571426,0.00848061714290419,0.00894907927425586,0.25553982888102,0.0920902662766494,0.0945995733301999,0.0533104721722045,0.0192117823635158,0.0197352715762761
1063,"Greene","Alabama","2020-08-21",14,213,3.45225255246244,-441.324690185674,0.00529331718009359,5.33648196657469e-06,3.5006013441799,3.4900639347378,3.4893057727231,130.947599959935,3.12914572805659,3.30772708662408,3.30609310144474,3.59142411796322,0.104398019977633,-4.71428571428559,0.0208876102757949,0.0213625851217954,0.32310682440585,0.14452546583836,0.1461594510177,0.0935930438158074,0.041864105722877,0.0423374155849191
1065,"Hale","Alabama","2020-08-21",21,213,4.49503639157761,440.267440918013,-0.0194237662050523,4.78998444148096e-07,4.27842327497666,4.3586041756818,4.35907002814224,-35.6855191337533,4.63247919129348,4.61517654065852,4.61285707240649,4.58642414316704,0.0188905231937366,-8.57142857142871,0.0144336554211832,0.0138817128309807,0.13744279971587,0.12014014908091,0.11782068082888,0.0305765710759088,0.0267272917536368,0.0262112851966318
1067,"Henry","Alabama","2020-08-21",11,213,4.18095903505887,309.724472172719,-0.0412561214363784,9.05207344884868e-07,3.70168371977264,3.89365161194511,3.89216618500422,-16.801074759993,4.09097022252667,4.23492143395778,4.23328097755567,4.43251603459627,0.00809798638095538,-18.7142857142856,0.00291194049492506,0.00273758566663842,0.0899888125321997,0.0539623988989097,0.0523219424967998,0.021523485826484,0.012906703568826,0.0125143399057635
1069,"Houston","Alabama","2020-08-21",111,213,6.12593300055385,380.227015649555,-0.0356022875215993,3.98236016040685e-07,5.70444827988326,5.87789481912649,5.87671698790265,-19.4691754045137,5.9821569563367,6.15811959062872,6.15478045424861,6.39645335132527,0.0206715508907318,-142.142857142858,0.00103597658064773,0.000832175584671312,0.14377604421715,0.0321865900748701,0.0288474536947598,0.0234700647565279,0.0052541531342181,0.00470907104144817
1071,"Jackson","Alabama","2020-08-21",108,213,6.24361196169278,1261.06906250534,-0.00592896722921353,2.14659457707455e-06,6.17246435494222,6.19673516283003,6.20210919108829,-116.908586902729,6.32955617517447,6.27652441257518,6.27822152993515,6.18414889093748,0.00738640783098625,29.7142857142874,0.00108322942308636,0.00119782221392328,0.0859442134816897,0.0329124508823995,0.0346095682423702,0.0137651433191227,0.00527137994550773,0.00554319654307709
1073,"Jefferson","Alabama","2020-08-21",922,213,8.29208342264849,649.466703715073,-0.0187830324526587,7.60434840518996e-07,8.06668703321658,8.16001018642905,8.16060219547988,-36.9028367654144,8.17662517295987,8.29152149252339,8.28993876743294,8.44857779969524,0.0133306074211598,-676.285714285685,3.15765465494748e-07,4.59954599358851e-06,0.11545824968862,0.000561930125099863,0.00214465521555063,0.0139239131836596,6.77670612388006e-05,0.00025863888557764
1075,"Lamar","Alabama","2020-08-21",27,213,4.45268478547989,447.603452994329,-0.0186203470209304,2.07658020142669e-06,4.23805527791643,4.32185935728957,4.32234235633338,-37.2252557796483,4.15218414866112,4.3573838025488,4.35266619628348,4.63334106295479,0.0903006327284861,-17.0000000000007,0.00908227734763178,0.0100037181848401,0.30050063681877,0.0953009829310894,0.100018589196409,0.0674875162505767,0.0214030382841974,0.0224625353051193
1077,"Lauderdale","Alabama","2020-08-21",93,213,5.88966909761465,414.93904609258,-0.02846088840566,5.19806914860444e-07,5.54813843674673,5.69082264869397,5.69044287877503,-24.3543761066187,5.85663673225356,5.94471217257279,5.94501985273525,6.06875622140963,0.00109113716134855,-70.857142857144,0.00302974010084738,0.00306370609242058,0.0330323653610902,0.0550430749581396,0.0553507551205996,0.00560852652561899,0.00934569906150286,0.00939793971498619
1079,"Lawrence","Alabama","2020-08-21",26,213,4.88063507450128,330.845753891964,-0.0397297824293832,5.0592962153812e-07,4.40387768534868,4.60526604217532,4.6025265974956,-17.4465385455348,4.82176587753529,4.94799404767114,4.94697253328422,5.12226185133273,0.0034655823514205,-36.0000000000003,0.00453723126649802,0.00440065843777832,0.0588691969659898,0.0673589731698607,0.0663374587829404,0.0120617903341207,0.0138012721995495,0.0135919727187796
1081,"Lee","Alabama","2020-08-21",254,213,6.55616940455088,1055.0450225111,-0.007740048321298,2.53750741042157e-06,6.4632888246953,6.49526373141104,6.50198906630179,-89.553340210117,6.30556566479586,6.4572856498751,6.45606956438932,6.66677502382015,0.0628022343792017,-82.2857142857156,0.00977799693877974,0.0100199780003699,0.25060373975502,0.0988837546757795,0.10009984016156,0.0382241098866461,0.0150825502780847,0.0152680374750654
1083,"Limestone","Alabama","2020-08-21",112,213,6.11368217983223,510.753791265323,-0.0201935776073384,1.54514024558496e-07,5.87135924854417,5.97215925947582,5.97232713658086,-34.3251301992201,5.97750807316871,6.08306751668294,6.08303080222056,6.23076262289314,0.0185433873256078,-56.1428571428568,0.000937257599744499,0.000939506949493166,0.13617410666352,0.0306146631492901,0.0306513776116697,0.0222736646521683,0.0050075653671173,0.00501357066168442
1085,"Lowndes","Alabama","2020-08-21",11,213,3.90341463089155,303.777283594133,-0.0408539481658145,1.66980069859228e-06,3.42263280142747,3.61890247744394,3.61743699373085,-16.9664674206434,3.71833778300673,3.89765098591058,3.89476895388063,4.15216413311093,0.0342534396229807,-14,3.32196034666599e-05,7.47477309771468e-05,0.18507684788482,0.00576364498096993,0.00864567701091978,0.0474140887878334,0.00147656488638346,0.00221490101064285
1087,"Macon","Alabama","2020-08-21",30,213,4.34750912979117,-290.513428622553,0.00865725086511263,7.9228474538452e-07,4.41964282159421,4.40748201893639,4.40810988584696,80.0655070945466,4.12282435454689,4.25487175553432,4.25297743555763,4.46590811865458,0.0504832482265727,-9.71428571428524,0.00858168310920374,0.00893624121466348,0.22468477524428,0.0926373742568503,0.0945316942335399,0.0516812658781174,0.0213081494463245,0.0217438748054063
1089,"Madison","Alabama","2020-08-21",296,213,7.30490015547458,382.685974440352,-0.0418173249390947,2.07265103574663e-06,6.80309225620544,7.01790250073082,7.01217888090092,-16.5755983093009,7.16778936549213,7.35126967252263,7.34673252613579,7.59725295103692,0.0187993687296115,-505.142857142858,0.0021501321112694,0.0017499472351369,0.13711078998245,0.04636951704805,0.0418323706612105,0.0187697007576063,0.00634772769800267,0.00572661771836261
1091,"Marengo","Alabama","2020-08-21",28,213,4.76583024600086,354.929874141451,-0.0324360874454486,8.25788151095904e-07,4.37659719665548,4.53983750086546,4.53877763388272,-21.3696297904514,4.70981512624788,4.81836935630507,4.81710392162675,4.99527990601306,0.00313769364094073,-30.2857142857149,0.00276035811155791,0.00262898981218903,0.0560151197529803,0.0525391103042097,0.0512736756258905,0.0117534861423115,0.0110241254078021,0.0107586030091852
1093,"Marion","Alabama","2020-08-21",61,213,5.12566321515622,717.554070128185,-0.0100932017752934,2.9978715271826e-06,5.02191362392226,5.05421213343312,5.05501080272917,-68.6746580511906,4.75373946011945,4.94786716937437,4.94344775163745,5.22343986761529,0.138327279560652,-17.2857142857147,0.0316114338956618,0.0332024751453603,0.371923755036771,0.17779604578185,0.18221546351877,0.0725610988129338,0.0346874225478022,0.0355496363826582
1095,"Marshall","Alabama","2020-08-21",173,213,6.49028988315139,539.762701026167,-0.0195630487184859,2.23523303238537e-06,6.25553329852956,6.35269046029961,6.35334854212199,-35.4314498999822,6.35540603903376,6.52387744344829,6.52139154440894,6.7537712519342,0.0181936514039492,-198.571428571431,0.00112812420669791,0.000967313332979365,0.13488384411763,0.0335875602969002,0.0311016612575497,0.0207824067254353,0.00517504778701682,0.00479202960383768
1097,"Mobile","Alabama","2020-08-21",628,213,8.26244839635328,700.109959590403,-0.0167898418541058,7.78774842339483e-07,8.06097029410401,8.14487104236215,8.14491950337454,-41.2837230143678,8.29945776926686,8.32360625348985,8.32943679370593,8.37140742792061,0.00136969368345645,-446.14285714286,0.00374028348953703,0.00448744537987661,0.0370093729135803,0.0611578571365694,0.0669883973526506,0.00447922590716752,0.00740190488373423,0.0081075722520962
1099,"Monroe","Alabama","2020-08-21",23,213,4.649870364906,378.578012862836,-0.0274305948902069,1.03264335745579e-06,4.34988922933447,4.45738141577286,4.45785620067455,-25.2691268029119,4.45780180591987,4.65514627857239,4.64860660995856,4.94368115929915,0.0368903313510082,-35.7142857142852,2.7835265015208e-05,1.59707656717773e-06,0.192068558986129,0.00527591366639069,0.00126375494743947,0.0413062180046415,0.00113463672153306,0.000271782834415646
1101,"Montgomery","Alabama","2020-08-21",383,213,7.34499587076044,680.118160445158,-0.0155575372568487,8.34691009331442e-07,7.15830542367825,7.2354619063253,7.2360931099625,-44.5537856741952,7.35048965119078,7.40743891268867,7.40847380237381,7.48965161403004,3.01816234167903e-05,-240.999999999987,0.00389913348525078,0.00402944780191171,0.00549378043034032,0.0624430419282307,0.0634779316133702,0.000747962357910971,0.00850144003168321,0.00864233727701174
1103,"Morgan","Alabama","2020-08-21",160,213,6.39859493453521,456.252837874018,-0.0257745087199459,3.04475809459934e-07,6.08930082989586,6.21867295414582,6.21817337349559,-26.8927407343188,6.19479021587023,6.36394913412998,6.36138132078448,6.59460886766442,0.0415363633501116,-130.142857142855,0.00120033148571906,0.00138485304838857,0.20380471866498,0.0346458004052304,0.0372136137507306,0.0318514800124293,0.00541459504152016,0.00581590398071257
1105,"Perry","Alabama","2020-08-21",16,213,4.42227703729518,284.658932237494,-0.0582391318845958,6.06741133991449e-06,3.76568008209656,4.02272331465537,4.01460311410301,-11.9017430056041,4.27107198865513,4.53124018498809,4.51205705371649,4.91893762891555,0.0228629667342397,-53.571428571429,0.011872967555147,0.00806045134861082,0.151205048640049,0.10896314769291,0.0897800164213107,0.0341916726077685,0.0246396023528088,0.0203017621157953
1107,"Pickens","Alabama","2020-08-21",53,213,4.84643427841549,-73.6918019669751,0.0170688305198174,1.6365956562232e-06,5.01297559283406,4.96372087075876,4.96591609205421,40.6089438731718,4.90327789554924,4.81951505385355,4.82054984240269,4.69918082045033,0.00323119680884837,17.4285714285707,0.000724644651016158,0.000670004027700766,0.0568436171337501,0.0269192245619401,0.0258844360128005,0.0117289565623357,0.00555443920529985,0.00534092376493823
1109,"Pike","Alabama","2020-08-21",70,213,5.29760282561017,-645.992817449612,0.00620333417022298,8.93281778200533e-07,5.37204283565285,5.34077555043121,5.34102616480173,111.737843156534,5.23946532579378,5.27965623633928,5.28289659521131,5.34370037239585,0.00337996888490069,-9.42857142857017,0.000322080066458028,0.000216273212544363,0.0581374998163895,0.0179465892708901,0.0147062303988603,0.0109743032330275,0.0033876811572455,0.00277601603649222
1111,"Randolph","Alabama","2020-08-21",30,213,4.11321304652648,771.555230429055,-0.00727758515498781,4.41128661041003e-06,4.01399015712637,4.0573260886328,4.06226995044157,-95.2441181790757,3.6767643872249,4.00134127830272,3.98374030776375,4.41711795448515,0.190487432206146,-21.7142857142858,0.0125152925255107,0.016763190082722,0.43644865930158,0.11187176822376,0.129472738762729,0.106108935852509,0.0271981458189318,0.0314772751370286
1113,"Russell","Alabama","2020-08-21",81,213,5.93072831192015,426.043912526953,-0.0271996968096371,9.80002673804643e-07,5.6043319502045,5.74082711855268,5.74033043425269,-25.4836362850323,5.72537893271701,5.9081518776818,5.90483378691737,6.15607058279788,0.042168367539115,-95.1428571428569,0.000509695382918546,0.000670526425119599,0.20534937920314,0.0225764342383501,0.02589452500278,0.0346246478346359,0.00380668832746457,0.00436616274441955
1115,"St. Clair","Alabama","2020-08-21",140,213,6.18444339837592,473.449351906634,-0.0232980165668333,4.11634783717736e-07,5.90486719957392,6.0213432047953,6.02135728240809,-29.7513386417065,6.03986300315172,6.19525535360231,6.19327757736265,6.40805798125796,0.0209034906831857,-121.571428571432,0.00011689837581746,7.80427183695917e-05,0.1445803952242,0.0108119552263899,0.00883417898673056,0.0233780772029003,0.00174825033231433,0.00142845174863278
1117,"Shelby","Alabama","2020-08-21",244,213,6.88842682496232,477.179720409553,-0.0255904375503536,3.4443176564069e-07,6.58134157435808,6.70958170944304,6.70929376210984,-27.0861793275733,6.71887112909603,6.87983255611892,6.87778435726725,7.10026287670695,0.0287491340007018,-231.428571428568,7.38614569526279e-05,0.00011326211864061,0.16955569586629,0.00859426884339953,0.01064246769507,0.024614574586443,0.00124763883855971,0.00154497797036964
1119,"Sumter","Alabama","2020-08-21",16,213,3.64133850934494,276.739634688967,-0.053266572532103,1.00131760790672e-05,3.0223258666049,3.2734041683311,3.26847250162022,-13.0127986016408,3.71554698408136,3.8050194912243,3.80845164168076,3.91202300542815,0.00550689772270589,-11.8571428571429,0.0267914638289913,0.0279267989990892,0.07420847473642,0.16368098187936,0.16711313233582,0.0203794496298477,0.0449507733102258,0.0458933251898853
1121,"Talladega","Alabama","2020-08-21",151,213,6.41322473770265,658.488863887125,-0.0142361448901644,4.54281862618253e-07,6.24239099902068,6.31329253926536,6.3135717234715,-48.6892473986293,6.3641002337355,6.41550822467906,6.41731132003701,6.49180684085913,0.00241321689001851,-49.8571428571441,5.21431277143666e-06,1.67001551755059e-05,0.0491245039671497,0.00228348697641056,0.00408658233436032,0.00765987564389442,0.000356059091923942,0.000637211777459747
1123,"Tallapoosa","Alabama","2020-08-21",34,213,5.18658740260473,459.112721373417,-0.0206448540244971,1.3127329531193e-06,4.93644722815445,5.04119987478124,5.04207342443325,-33.574816258689,5.12641885394056,5.22714547197843,5.22762276508935,5.36930824069766,0.00362025424835261,-35.8571428571427,0.00164495699132183,0.00168390097424416,0.0601685486641701,0.0405580693736995,0.04103536248462,0.0116007972089612,0.00781979868946797,0.00791182318917673
1125,"Tuscaloosa","Alabama","2020-08-21",391,213,6.97501331317537,790.848363021928,-0.0119671148718881,8.59474968406277e-07,6.83140793471271,6.88924391642045,6.89124350907215,-57.9209933204713,6.93550805900648,7.00017296591113,7.00114995365597,7.09304860616525,0.00156066510694857,-134.000000000003,0.000633008125784038,0.000683123975612153,0.0395052541688896,0.02515965273576,0.0261366404806003,0.00566382491260147,0.00360711178690297,0.00374718144712782
