"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1023,"Choctaw","Alabama","2020-08-10",13,202,4.04054185622913,405.246201813871,-0.0196390789254361,3.07958196102193e-06,3.85409464623968,3.90333037914293,3.90306830375108,-35.2942815287633,4.06562231871432,4.1205811119773,4.1171493291424,4.22370058343614,0.000629029598471007,-11.4285714285709,0.00640628246072088,0.00586870490615732,0.0250804624851897,0.0800392557481695,0.0766074729132695,0.00620720274101955,0.0198090401228678,0.0189597028416293
1025,"Clarke","Alabama","2020-08-10",346,202,5.5639729120996,139.414079173726,0.0966203688725429,0.000135654549962527,6.72341733857012,6.1717718560747,6.2403154942074,7.17392397325985,5.38596645488023,5.3321441938534,5.33088384727841,5.25376819663586,0.0316862988117913,69.5714285714284,0.0537445546036758,0.0543305121392168,0.17800645721937,0.2318287182462,0.23308906482119,0.0319926894022563,0.0416660400596231,0.0418925592384367
1027,"Clay","Alabama","2020-08-10",48,202,5.00202691955966,-154.567502047929,0.0142277852486995,9.70396061323598e-07,5.17276034254405,5.101335158665,5.10162141630056,48.7178551295117,5.1292707627234,4.99977301435151,4.99956409471662,4.81797475950712,0.0161909956230784,25.0000000000009,5.08008868732894e-06,6.06550620749747e-06,0.12724384316374,0.00225390520815072,0.0024628248430405,0.0254384562918229,0.00045059837629765,0.000492365371607658
1029,"Cleburne","Alabama","2020-08-10",8,202,4.13858926401986,288.23919702587,-0.0458945513259317,3.95643903946289e-06,3.63664739492941,3.82897084592459,3.81732740473834,-15.103038607729,4.5382609007002,4.43567349996788,4.43585053189424,4.26669594669621,0.159737417166742,-8.57142857142878,0.0882590432488189,0.088364261378284,0.39967163668034,0.29708423594802,0.29726126787438,0.0965719502911324,0.0717839381962391,0.0718267141073205
1031,"Coffee","Alabama","2020-08-10",78,202,5.65997985199781,570.786184862036,-0.0151422927898924,7.39035943887418e-07,5.4782723385191,5.55414667143539,5.55398380246856,-45.7755764056171,5.82392988882562,5.77135870799227,5.77028164353144,5.6951741001196,0.0268796145758402,-10.2857142857136,0.0124052495626347,0.0121664852155285,0.16395003682781,0.11137885599446,0.11030179153363,0.0289665407147943,0.0196783131578016,0.0194880184060544
1033,"Colbert","Alabama","2020-08-10",123,202,6.26720054854136,466.082389502061,-0.0232910097169082,1.56449344219634e-06,5.98770843193846,6.10656293908098,6.104163480523,-29.7602890121485,6.52533268319914,6.44861795978234,6.44847034939781,6.34086308207594,0.0666321989429822,-40.2857142857169,0.0329122771013791,0.032858740702537,0.25813213465778,0.181417411240981,0.18126980085645,0.0411877891346333,0.0289471207815751,0.0289235679395387
1035,"Conecuh","Alabama","2020-08-10",30,202,4.92102313540657,404.977695058236,-0.0236613024008591,3.10395986956621e-06,4.63708750659626,4.75744107290991,4.75539401860056,-29.2945489143818,5.21097520624916,5.10038584048956,5.10046564462857,4.98360662170834,0.0840722033859063,-8.85714285714315,0.0321709799746875,0.0321996141158874,0.28995207084259,0.17936270508299,0.179442509222,0.0589210948342015,0.0364482547932933,0.0364644717743588
1037,"Coosa","Alabama","2020-08-10",16,202,3.72741311811618,82.5588139316684,0.0327104446301546,3.9930534584705e-06,4.13594741585923,3.95768047892404,3.95638623052726,21.1903931113476,3.647536009641,3.59524533909436,3.59252777034983,3.51367536508885,0.00638035245835562,7.99999999999989,0.0174683218115606,0.0181940570420491,0.0798771084751797,0.13216777902182,0.13488534776635,0.0214296365720656,0.0354583124632606,0.0361873888114984
1039,"Covington","Alabama","2020-08-10",55,202,5.84354441703136,404.075734237955,-0.028219358673462,1.40332362375908e-06,5.50491211294982,5.64957706508054,5.64600890631713,-24.5628254199764,6.04201788973264,5.98256288061672,5.98247471408828,5.89911426818617,0.0393917193661057,-19.7142857142854,0.0193261332176339,0.019301627440324,0.19847347270128,0.13901846358536,0.13893029705692,0.0339645698803652,0.0237900927355291,0.0237750048843642
1041,"Crenshaw","Alabama","2020-08-10",46,202,5.20322144950209,-96.0017354695116,0.0177583297967991,2.16745938873416e-06,5.41632140706368,5.32785499978599,5.32752975807968,39.0322281707417,5.65867055852806,5.39054498589146,5.39260534166254,5.0201140380508,0.20743389091255,30.4285714285707,0.0350901072854198,0.0358662586098409,0.45544910902597,0.18732353638937,0.18938389216045,0.0875321401262968,0.0360014537546342,0.0363974307068119
1043,"Cullman","Alabama","2020-08-10",105,202,6.27395459285734,471.391121783345,-0.0228650058066061,1.15182244541361e-06,5.99957452317807,6.11550385234793,6.1138995522111,-30.314760749358,6.47989172008294,6.43908722324109,6.43710881110356,6.37721273853242,0.0424101003699331,-57.7142857142838,0.0272687856174563,0.0266192989315351,0.2059371272256,0.16513263038375,0.16315421824622,0.0328241341529714,0.0263203419692816,0.0260050046316823
1045,"Dale","Alabama","2020-08-10",55,202,5.92501944769983,465.837335257987,-0.0220394218757374,3.98677775206065e-07,5.66054638519098,5.77209253978041,5.77074349456967,-31.4503340635723,5.95253284227178,5.98363429526714,5.98236880629221,6.02413915592082,0.000756986880871814,-38.999999999999,0.00343570035533899,0.0032889489309574,0.0275133945719501,0.0586148475673101,0.0573493585923801,0.00464359565648872,0.00989276880602731,0.0096791848699575
1047,"Dallas","Alabama","2020-08-10",57,202,5.73472727850562,380.838632929565,-0.0311943533691463,1.41701970858901e-06,5.36039503807586,5.52144115928991,5.5163668049216,-22.220277252021,5.75919283933798,5.81716624248285,5.81553033722417,5.89440283426485,0.000598563666841922,-53.571428571429,0.00679618278163907,0.00652913429827351,0.0244655608323603,0.0824389639772303,0.0808030587185504,0.00426621173844829,0.0143753939766622,0.0140901310200764
1049,"DeKalb","Alabama","2020-08-10",149,202,6.45519856334012,387.23993715008,-0.0339318791839571,9.06262016929708e-07,6.04801601313263,6.22294696455331,6.21767540905242,-20.4276095880851,6.60800342869954,6.6368279744069,6.63708653579915,6.6778028857386,0.0233493268775106,-158.571428571432,0.0329892429644656,0.033083234525257,0.15280486535942,0.181629411066781,0.18188797245903,0.0236715979934712,0.0281369208529505,0.0281769756072253
1051,"Elmore","Alabama","2020-08-10",143,202,6.35362442127728,701.870266141177,-0.0125846674826769,2.59299609564223e-07,6.20260841148516,6.26579310787003,6.26553174889854,-55.0787044245771,6.35203836413783,6.35880702893468,6.36019398209368,6.37161184723186,2.51557724959797e-06,-10.4285714285762,2.68594221305454e-05,4.31591293203816e-05,0.00158605713944926,0.00518260765740042,0.00656956081640026,0.000249630295133248,0.000815693108967015,0.00103398633296608
1053,"Escambia","Alabama","2020-08-10",146,202,6.33733129233011,1540.00824691099,-0.00471875828529454,1.30484054460323e-06,6.28070619290658,6.30008653176846,6.30429998433305,-146.891859818304,6.39037847825211,6.35392983408402,6.35206407014739,6.29842389880078,0.00281400393424322,21.5714285714289,0.000275511588356274,0.000217054742213321,0.0530471859219999,0.0165985417539094,0.0147327778172794,0.00837058747208014,0.00261916901425023,0.00232476055577371
1055,"Etowah","Alabama","2020-08-10",243,202,6.82778399732913,849.008620941142,-0.0104719228826661,3.23456148362984e-07,6.70212092273714,6.7541703645273,6.75448053715047,-66.191012703817,6.8732920129673,6.88663633037787,6.88729441113426,6.90689776856801,0.00207097948732398,-76.0000000000027,0.00346359710527987,0.00354148935125782,0.0455080156381706,0.0588523330487405,0.0595104138051301,0.00666512233778519,0.00861953645161624,0.00871591922480401
1057,"Fayette","Alabama","2020-08-10",44,202,4.60517018598809,-158.163178884625,0.0130228616475206,1.30797920240054e-06,4.78151528067831,4.69641256789252,4.69633021752073,53.2254123034406,4.79643503013052,4.69026737706892,4.68961674046513,4.50613880538191,0.0365822406048281,9.42857142857157,0.00724153192984722,0.0071312205630437,0.19126484414243,0.0850971910808296,0.0844465544770401,0.0415326331965714,0.0184786202559355,0.0183373363125604
1059,"Franklin","Alabama","2020-08-10",93,202,5.62967450250248,-641.381474933241,0.0067149318905821,1.88744149619092e-06,5.71025368518946,5.677736961312,5.67667902573656,103.224752217086,5.87306623090243,5.73125392096191,5.73301086458982,5.49423653160737,0.059239533453515,35.2857142857159,0.010318378254556,0.0106784037294459,0.24339172839995,0.10157941845943,0.10333636208734,0.0432337124094401,0.0180435686671185,0.018355654850277
1061,"Geneva","Alabama","2020-08-10",36,202,5.01822546336293,677.56699043795,-0.0104442665654851,1.68435207313958e-06,4.89383855192104,4.94407873794095,4.94511559740454,-66.366285867365,5.26455356869544,5.09788267067944,5.09821217738316,4.86533422954598,0.0606775354767041,21.4285714285712,0.00634527067746543,0.00639787441975398,0.24632810533251,0.0796572073165098,0.0799867140202295,0.0490866955123684,0.0158735807902756,0.0159392427869566
1063,"Greene","Alabama","2020-08-10",11,202,3.77767495289707,312.099080075654,-0.0329987340486602,2.50726891861893e-06,3.40213912407802,3.54900175243269,3.54668381455645,-21.0052658243745,3.77081292696905,3.83669486548922,3.83769978870431,3.92338676407846,4.70873998368201e-05,-6.85714285714268,0.00348335008238503,0.00360298091368614,0.0068620259280201,0.05901991259215,0.0600248358072402,0.0018164680692704,0.0156233432807362,0.0158893596076093
1065,"Hale","Alabama","2020-08-10",28,202,4.58933112195835,424.641249717415,-0.0203388249278406,7.32302048358453e-07,4.38588962522327,4.44815760768,4.44695934746347,-34.0800013284512,4.62262540960566,4.65715379465548,4.65556895111852,4.73995079801304,0.00110850958994183,-15.9999999999989,0.00459991493178209,0.00438745001185186,0.0332942876473101,0.0678226726971305,0.06623782916017,0.00725471463325201,0.0147783349893022,0.0144330028494229
1067,"Henry","Alabama","2020-08-10",21,202,4.54481338544719,386.980939095621,-0.0239224703650912,2.01254353225712e-06,4.2577437410661,4.37890316406692,4.37735609289155,-28.9747325414777,4.72059047028706,4.66916053129506,4.66471087210622,4.61370508843793,0.0308975835548027,-6.71428571428622,0.0154622126805115,0.0143754073071521,0.175777084839869,0.12434714584787,0.119897486659029,0.0386764141741705,0.0273602313894864,0.0263811682659952
1069,"Houston","Alabama","2020-08-10",106,202,6.52837554134965,477.207124081255,-0.0232983924400742,6.41284687415726e-07,6.24879483206876,6.36713918125108,6.36528679426913,-29.7508586630082,6.77975714212112,6.6930634733389,6.69330939235983,6.57228254269401,0.0631927092064268,-30.7142857142859,0.0271221149428958,0.0272031752090483,0.25138160077147,0.16468793198925,0.16493385101018,0.0385059957380302,0.0252264795347853,0.0252641487864043
1071,"Jackson","Alabama","2020-08-10",202,202,6.10734100449378,-86.3533421835208,0.0215537990744369,6.71527583913232e-07,6.36598659338702,6.25562729815992,6.25821759801484,32.1589330106555,6.05852498910999,6.0245687728603,6.02246892584441,5.9719904372726,0.00238300335795049,56.8571428571424,0.00685124232958658,0.00720326973426492,0.0488160153837907,0.0827722316334807,0.0848720786493704,0.00799300634234634,0.0135529081432618,0.0138967315869413
1073,"Jefferson","Alabama","2020-08-10",1454,202,8.52569976485291,870.663773690627,-0.0126557195114491,2.91707554432111e-07,8.37383113071552,8.43754117470831,8.43710972827277,-54.7694803075308,8.54155233066304,8.55519365878556,8.55719482167403,8.57909430908943,0.000251303842764504,-276.571428571434,0.000869889779310468,0.000991938604165569,0.0158525658101301,0.029493893932651,0.0314950568211199,0.00185938588589315,0.00345941034121788,0.00369413158916971
1075,"Lamar","Alabama","2020-08-10",33,202,4.7523579050601,662.690757741429,-0.0101808531619313,1.24575295454678e-06,4.61895898549082,4.67950536225198,4.68109193292658,-68.0834080931247,5.02883834308396,4.88748345999463,4.88712370380164,4.68872320880638,0.0764414326098656,7.14285714285637,0.0182589155963649,0.0181618205104453,0.27648043802386,0.135125554934531,0.13476579874154,0.0581775286178417,0.0284333708937736,0.0283576703257235
1077,"Lauderdale","Alabama","2020-08-10",124,202,6.14968855232288,652.811094252432,-0.0134917482919298,3.05423395416101e-07,5.98778757281972,6.05598214062772,6.05524631427937,-51.3756383206881,6.39455910518498,6.29490424466568,6.29632336107282,6.1587933193158,0.0599615876589904,-4.2857142857145,0.0210875973025988,0.0215017671371314,0.2448705528621,0.1452156923428,0.14663480874994,0.0398183665365633,0.0236135035306705,0.0238442658522198
1079,"Lawrence","Alabama","2020-08-10",45,202,5.18818357213755,996.890823047052,-0.00648611463296206,2.9325076399051e-06,5.11035019654201,5.13868414247124,5.14278076970682,-106.86631670637,5.44704287181851,5.32106534707163,5.32119153898775,5.14499967302467,0.0670081370313172,7.57142857142813,0.0176575661096314,0.0176911192456239,0.25885929968096,0.13288177493408,0.1330079668502,0.0498940132093879,0.0256123888228828,0.0256367117702815
1081,"Lee","Alabama","2020-08-10",226,202,6.78267784664059,429.317078558002,-0.0291957779804259,1.10154414634395e-06,6.43232851087548,6.58113347467128,6.57830740077761,-23.7413498973948,6.98714461458177,6.9673314212557,6.96429623727141,6.93230850903691,0.0418066591923124,-142.428571428563,0.034096942618138,0.032985239815329,0.20446676794118,0.18465357461511,0.18161839063082,0.0301454340843345,0.027224287927307,0.0267767974150171
1083,"Limestone","Alabama","2020-08-10",158,202,6.30340359720532,683.815346328405,-0.0129482434042929,1.80260921604469e-07,6.14802467635381,6.213062876721,6.21276589337527,-53.5321401457544,6.45240602718424,6.41543166640931,6.41393187498747,6.36006806191199,0.0222017241396228,-31.8571428571455,0.0125502882895739,0.012216500189488,0.149002429978919,0.11202806920399,0.11052827778215,0.0236384086281547,0.0177726314801829,0.0175346978941906
1085,"Lowndes","Alabama","2020-08-10",22,202,4.28457129852317,448.360286790465,-0.0170455379138503,1.27042936536282e-06,4.08002484355697,4.16576842214232,4.16525253312622,-40.6644357052956,4.41854061620794,4.37129471363579,4.36767665072313,4.31558153526573,0.0179477780809227,-2.28571428571426,0.0075209507287958,0.00690649956427933,0.13396931768477,0.0867234151126199,0.0831053521999596,0.0312678465009899,0.0202408617035997,0.0193964218143843
1087,"Macon","Alabama","2020-08-10",32,202,4.53566698022112,794.026304775421,-0.00759965850266389,1.74951805765938e-06,4.44600013136856,4.47945337186747,4.48246937070247,-91.2076747023538,4.49599496251749,4.53288391621037,4.53254530285084,4.59078144853599,0.00157386898867714,-5.28571428571391,7.74544528793442e-06,9.74486960411837e-06,0.03967201770363,0.00278306401075046,0.00312167737028002,0.0087466778043074,0.000613595315283659,0.000688251007821529
1089,"Madison","Alabama","2020-08-10",445,202,7.74419852222152,408.798143353892,-0.0365640529212845,4.28182481324775e-06,7.3054298871661,7.49741526354845,7.48825015177253,-18.9570664404233,7.91774411745545,7.94704236854751,7.9461312654472,7.98587327263566,0.0301180736250989,-630.999999999986,0.0411456259923216,0.0407768327866482,0.17354559523393,0.202843846325989,0.201932743225679,0.0224097554751406,0.0261930070289315,0.0260753572685728
1091,"Marengo","Alabama","2020-08-10",47,202,5.08583110970782,529.931865239722,-0.0152758916784545,1.06596900029318e-06,4.90252040956637,4.97939993887434,4.97889986795864,-45.3752353806996,5.06759963503185,5.11395991530668,5.11249241384743,5.17534230418923,0.000332386668860559,-15.1428571428566,0.00079122970441842,0.000710825138424749,0.0182314746759706,0.0281288055988593,0.0266613041396093,0.00358475818065811,0.00553081787265156,0.00524227084315055
1093,"Marion","Alabama","2020-08-10",41,202,5.41292074928704,318.145660406902,-0.0451219873400556,6.54295060221288e-06,4.92486910710223,5.10949243141717,5.09706683790665,-15.3616279206884,5.73111296054489,5.70423828439925,5.69939602302067,5.65499231048677,0.10124628330516,-61.4285714285717,0.0848659062638537,0.0820680824607581,0.31819221125785,0.29131753511221,0.28647527373363,0.0587838296542141,0.0538189174764069,0.0529243428829736
1095,"Marshall","Alabama","2020-08-10",256,202,6.85254454700978,619.286688157118,-0.0162272331550745,5.09248271041997e-07,6.65781774914889,6.73949354162625,6.73895391492426,-42.7150564693273,6.89159797403644,6.90386620542058,6.90535398320815,6.92461239604856,0.00152517016252668,-70.7142857142883,0.00263391262203487,0.00278883655158978,0.0390534270266603,0.0513216584108003,0.0528094361983706,0.00569911319200425,0.00748943083240449,0.00770654401968316
1097,"Mobile","Alabama","2020-08-10",1455,202,8.33922784682294,-671.138634050933,0.00960587113593851,4.27367446991066e-07,8.4544983004542,8.40443499969209,8.40646894477451,72.1587007311257,8.6240543767819,8.45994694823512,8.46335918103503,8.23838590698942,0.0811261521684619,401.428571428589,0.014573101445764,0.0154085881332734,0.284826529958959,0.120719101412179,0.124131334212089,0.0341550243248806,0.0144760526549434,0.0148852311619451
1099,"Monroe","Alabama","2020-08-10",34,202,5.06980227143192,378.251754681906,-0.0280539868899579,1.4914523900602e-06,4.74818650694857,4.87630523367378,4.87342436320221,-24.7076176116722,5.29485414405062,5.24109303277695,5.23997824512614,5.16315198663186,0.0506483453691838,-15.5714285714281,0.0293405249221602,0.0289598620227758,0.225051872618701,0.171290761345031,0.17017597369422,0.0443906607338232,0.0337864776916933,0.0335665898950641
1101,"Montgomery","Alabama","2020-08-10",623,202,7.49934422983399,-907.356967853781,0.00679068856187714,3.26999687805645e-07,7.58083249257651,7.54589130399963,7.54687904976713,102.073180686163,7.54994392490676,7.51433376605754,7.51325340090356,7.46188666729909,0.00256032914145731,66.4285714285709,0.000224686196197115,0.000193465039842563,0.0505996950727701,0.0149895362235499,0.01390917106957,0.00674721595942665,0.00199877959514358,0.0018547183118007
1103,"Morgan","Alabama","2020-08-10",195,202,6.71382372914303,490.831897249302,-0.0228491998043584,2.78060454884054e-07,6.43963333149073,6.55468161879012,6.55387933051252,-30.3357310756996,6.89736406656417,6.87149023367415,6.86946708357686,6.83041130739464,0.0336870554606658,-101.857142857143,0.0248587266510616,0.0242248537794149,0.18354033742114,0.15766650453112,0.15564335443383,0.0273376759393365,0.0234838611932466,0.0231825202318347
1105,"Perry","Alabama","2020-08-10",23,202,5.17856811343811,337.289134302393,-0.036913536741026,1.43109917622007e-06,4.7356056725458,4.9258194339287,4.92017335625093,-18.7775878920206,5.24582955004054,5.32680576744711,5.32385806192906,5.43309797857299,0.00452410085382271,-51.4285714285713,0.0219744020660919,0.0211091691325028,0.06726143660243,0.148237654009,0.14528994849095,0.0129884236586345,0.0286252204782884,0.028056008013862
1107,"Pickens","Alabama","2020-08-10",41,202,4.63749907310345,-51.3468552773032,0.0186734761264653,4.47443195068869e-06,4.86158078662103,4.76874262999176,4.76821340598871,37.119343815026,4.50062221571468,4.55594421521641,4.55418199731035,4.6291656915443,0.0187352740886259,0.857142857143529,0.00665119484497532,0.0069417351187133,0.136876857388771,0.0815548578870402,0.0833170757931008,0.0295152312121481,0.0175859566980922,0.0179659498535154
1109,"Pike","Alabama","2020-08-10",79,202,5.33616350903815,-222.984834200457,0.0127056099994583,2.5118236391942e-06,5.48863082903165,5.42465485913408,5.42510277903436,54.5544197082627,5.34959879365581,5.29217418942886,5.29154366647643,5.2102664884253,0.000180506872757519,24.5714285714287,0.00193506023968826,0.00199093035023267,0.0134352846176595,0.04398931960929,0.0446198425617199,0.00251777978596485,0.00824362288276641,0.0083617832336181
1111,"Randolph","Alabama","2020-08-10",17,202,4.69657665231195,299.604938431678,-0.0457733976950755,2.55924364764967e-06,4.14729587997104,4.3861707234995,4.37616286844642,-15.1430135288934,4.74105414383419,4.84156485334022,4.8360346878392,5.02388052084628,0.00197824725211096,-42.4285714285712,0.0210215784374141,0.0194485436731199,0.0444774915222403,0.14498820102827,0.139458035527251,0.00947019389119216,0.0308710390060168,0.0296935503987997
1113,"Russell","Alabama","2020-08-10",158,202,6.27233777763043,535.025452342944,-0.0185558150552131,3.89388020177691e-07,6.04966799696787,6.14338713439392,6.14244707224394,-37.3547148695691,6.40299255076746,6.37121049659542,6.36908559932423,6.32179551570711,0.017070669743489,-26.8571428571429,0.00977581455553004,0.00936014100249545,0.130654773137031,0.0988727189649907,0.0967478216938007,0.0208303152299922,0.015763296313156,0.01542452353871
1115,"St. Clair","Alabama","2020-08-10",152,202,6.51025834052315,492.350975828005,-0.0220424473705289,6.76914111004438e-07,6.2457489720768,6.35744925896911,6.35596120892945,-31.4460172642488,6.73731820276899,6.67929749942005,6.6792376904933,6.59792497330735,0.0515561810431001,-61.5714285714322,0.0285742372405716,0.0285540207163347,0.227059862245841,0.169039158896901,0.168979349970151,0.0348772430169944,0.025965046247814,0.0259558593732506
1117,"Shelby","Alabama","2020-08-10",306,202,7.22006027518493,500.278316003067,-0.0238067144738166,3.79965025821416e-07,6.93437970149913,7.05489561931755,7.05341327386821,-29.1156169963013,7.28698809787869,7.30096336653554,7.30245690088008,7.32411322508204,0.00447933345052737,-149.857142857136,0.00654531019008513,0.00678920392594666,0.06692782269376,0.0809030913506099,0.08239662569515,0.00926970414967148,0.0112053207683973,0.0114121797540035
1119,"Sumter","Alabama","2020-08-10",3,202,4.02789946281395,285.925457748134,-0.0456822059350685,4.81671584724872e-06,3.51412460249969,3.71691072369484,3.70812402126847,-15.1732423242688,4.46114843762179,4.39440879512789,4.39370492652855,4.29241447598419,0.187704674172044,-16.9999999999995,0.13432909067321,0.133813637283454,0.43324897480784,0.36650933231394,0.3658054637146,0.107562013105751,0.0909926714153612,0.0908179231114778
1121,"Talladega","Alabama","2020-08-10",223,202,6.50514323985638,-1315.31703732705,0.00430144148303315,6.81063323027511e-07,6.55676053765278,6.53720157777988,6.53525333023761,161.142998990928,6.72309095503631,6.59265051649406,6.59388241684048,6.41299046336633,0.0475012065521515,58.8571428571443,0.00765752346454336,0.00787464153181537,0.217947715179929,0.0875072766376794,0.0887391769840997,0.0335039071614265,0.0134520138006387,0.013641387085899
1123,"Tallapoosa","Alabama","2020-08-10",70,202,5.41100809330071,960.727712092287,-0.00708164548833085,5.88595126855762e-07,5.32346916079161,5.35944723829777,5.36143657488239,-97.8793956435852,5.48286971748172,5.43152744841294,5.43053229443996,5.35725990218149,0.00516409302993274,11.7142857142855,0.000421043934221782,0.000381194430125883,0.0718616241810102,0.0205193551122296,0.0195242011392498,0.0132806351315536,0.00379215014252784,0.00360823728270198
1125,"Tuscaloosa","Alabama","2020-08-10",315,202,7.14958038124193,652.014409223432,-0.0157128658704326,3.2666441396459e-07,6.96102599079674,7.04056304717018,7.0395903201489,-44.1133518401797,7.15896799716971,7.18108827493827,7.1812312545267,7.21239981482649,8.81273328075115e-05,-82.5714285714325,0.00099274736517989,0.00100177777968855,0.00938761592778015,0.0315078936963404,0.0316508732847698,0.00131303033565579,0.00440695705429181,0.00442695537318679
