"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1053,"Escambia","Alabama","2020-08-29",84,221,5.65248918026865,384.104633685787,-0.0336248267304398,1.04463224997295e-06,5.24899125950337,5.41894479678293,5.41711539315557,-20.6141487692026,5.32788024971103,5.56195042826318,5.55931447420155,5.88332238848828,0.105370957797762,-74.0000000000007,0.00819726561470798,0.00868152585069052,0.32460893055762,0.0905387520054699,0.0931747060671002,0.0574276075911377,0.0160175011606421,0.0164838362525927
1055,"Etowah","Alabama","2020-08-29",197,221,6.49180684085913,924.277663249929,-0.00916562412976784,7.05826671256296e-07,6.38181935130192,6.42689160088892,6.42764747195076,-75.6246569514849,6.37199210714144,6.44481734602504,6.44576099308817,6.5490374334136,0.014355570415841,-38.8571428571381,0.00220801262476298,0.00212022009694646,0.11981473371769,0.0469894948340901,0.0460458477709604,0.0184562998645588,0.00723827679812351,0.00709291710300898
1057,"Fayette","Alabama","2020-08-29",25,221,4.70695288029804,453.917371324022,-0.0198784089109445,6.79326342340591e-07,4.49087788726461,4.56836054742478,4.56780401792143,-34.869349134795,4.67520511245414,4.70052100459275,4.70484544364782,4.7523579050601,0.00100792076307016,-5.14285714285644,4.13690250882958e-05,4.44128923468889e-06,0.0317477678438998,0.00643187570528969,0.00210743665021962,0.00674486629700222,0.00136646273477937,0.00044772843574465
1059,"Franklin","Alabama","2020-08-29",109,221,5.60999494455603,-823.551093840186,0.00539655528025299,6.8958431253727e-07,5.67475360791907,5.64897450853802,5.6477708315178,128.4425238997,5.68972897175077,5.67597735540441,5.67379447150357,5.65148617115748,0.00635751509269154,-11.5714285714291,0.00435367854136444,0.00407037963872991,0.07973402719474,0.0659824108483802,0.0637995269475402,0.0142128518800386,0.0117615811601417,0.0113724749448218
1061,"Geneva","Alabama","2020-08-29",51,221,5.05077133912122,-1047.47723813451,0.00398790217535264,2.86420953642933e-06,5.0864784525694,5.08267455652404,5.07868665434869,173.812483376338,5.23594282874469,5.06213853171174,5.06799779536352,4.83287474862987,0.0342884805693749,30.5714285714269,0.00012921306738998,0.000296750794667873,0.18517148962347,0.0113671925905203,0.0172264562422999,0.0366620219349879,0.0022505854704755,0.00341065850850756
1063,"Greene","Alabama","2020-08-29",7,221,3.42472787907235,382.18272451727,-0.020651676100755,2.48896101287982e-06,3.18413168706259,3.27794817195515,3.28016614636707,-33.5637251513259,3.49802449780763,3.49538113434396,3.4945047419633,3.45676723281697,0.00537239431802499,-1.00000000000011,0.00499188248047531,0.00486881059490248,0.0732966187352799,0.0706532552716101,0.0697768628909503,0.0214021730553184,0.0206303267781812,0.020374425459418
1065,"Hale","Alabama","2020-08-29",21,221,4.31175743882733,489.775013759354,-0.0158145669499078,7.7530104639318e-07,4.13985848091036,4.20045032189159,4.20105547017797,-43.8296655707025,4.08218285779692,4.24141253543944,4.24069776788328,4.46261864200418,0.0527044882552883,-12.1428571428563,0.00494840543265161,0.00504947683467674,0.22957458103041,0.0703449033878902,0.0710596709440505,0.0532438534141771,0.0163146708473058,0.0164804425926558
1067,"Henry","Alabama","2020-08-29",39,221,4.49344022204478,55.1208306957387,0.0280665217986287,1.44055008716091e-06,4.85211697380688,4.68879690729988,4.68990587463518,24.6965828374861,4.07969521454951,4.10770890898474,4.11248880014421,4.17658266045907,0.171184931227262,24.285714285714,0.148788645875023,0.145123985848066,0.413745007495271,0.385731313060041,0.38095142190057,0.0920775590749914,0.085843205650683,0.0847794569585294
1069,"Houston","Alabama","2020-08-29",212,221,6.3297209055227,-160.610454138132,0.0168070770101382,1.46576370724409e-06,6.53140582964436,6.44541331600011,6.44737044459367,41.2413877881223,6.00103010951324,6.04558472825951,6.0512477796972,6.12155251795475,0.108037639381332,105.428571428571,0.080733367229739,0.0775472818070249,0.32869079600946,0.28413617726319,0.2784731258255,0.0519281656988504,0.0448892109943237,0.0439945346693772
1071,"Jackson","Alabama","2020-08-29",55,221,5.97380961186926,340.54673688505,-0.0479644008448231,4.13886926773556e-06,5.39823680173138,5.64628300435164,5.6380588059555,-14.4512840429812,6.10791341106638,6.15890704044298,6.16085398684751,6.23497079294108,0.0179838289591014,-117.285714285716,0.0342610580646032,0.034985598211004,0.13410379919712,0.185097428573719,0.18704437497825,0.0224486228906042,0.0309848221821386,0.0313107358839516
1073,"Jefferson","Alabama","2020-08-29",1191,221,8.07326936547689,628.103072481698,-0.0195904129441681,5.41861747355425e-07,7.83818441014687,7.93560350047909,7.93613647486771,-35.3819586414737,7.97366225145522,8.09686165707547,8.09567585493836,8.26649489981475,0.00992157716372581,-683.71428571428,0.00055659622287246,0.000502050769986994,0.0996071140216692,0.0235922915985807,0.0224064894614706,0.0123378905759805,0.00292227231999301,0.00277539227878185
1075,"Lamar","Alabama","2020-08-29",13,221,4.28260085453587,363.010244963601,-0.029301400496882,2.54220568254247e-06,3.95598925886062,4.07926011103455,4.0774910510577,-23.6557696494304,4.25641466891075,4.31465767341238,4.31513214529171,4.43590586835078,0.000685716317593229,-11.9999999999995,0.00102763963648134,0.00105828487824103,0.0261861856251198,0.0320568188765096,0.0325312907558404,0.00611455200112449,0.00748536227525312,0.00759615286616898
1077,"Lauderdale","Alabama","2020-08-29",82,221,5.66296048013595,455.674079988996,-0.0236462989827885,1.11724370823048e-06,5.38364936605111,5.49780496447751,5.49743638725643,-29.313136109142,5.54200707669823,5.67606521452298,5.67550950363053,5.86241290133574,0.0146297258031678,-63.5714285714267,0.00017173406335462,0.000157477990667531,0.12095340343772,0.0131047343870305,0.0125490234945804,0.0213586875384333,0.00231411369247555,0.00221598288361694
1079,"Lawrence","Alabama","2020-08-29",46,221,4.71338377062832,731.740073762393,-0.00913906832223363,9.02855459287018e-07,4.60371495076152,4.64793409679602,4.64941029237268,-75.8444029654149,4.33208898278121,4.54450645838777,4.54216936785215,4.83628190695148,0.145385715239372,-14.5714285714293,0.0285195465895922,0.0293143717180005,0.38129478784711,0.16887731224055,0.17121440277617,0.0808961897444394,0.0358293150863117,0.0363251564286152
1081,"Lee","Alabama","2020-08-29",1157,221,6.97260625130175,126.529387944928,0.0779318045461665,3.43750782604524e-05,7.90778790585575,7.46323673176526,7.51812888312492,8.89427858877985,6.40065727636456,6.45902398435743,6.46137316398547,6.54637540665474,0.327125629931702,370.28571428571,0.263766744919666,0.261359269566935,0.57194897493719,0.51358226694432,0.51123308731628,0.0820280042101057,0.0736571446076474,0.0733202290349947
1083,"Limestone","Alabama","2020-08-29",104,221,5.91774111639334,602.31145808034,-0.015318575187492,8.04448797730741e-07,5.73391821414343,5.81045416174188,5.8105110900809,-45.2488023250308,5.75070379801327,5.89071802438421,5.89005639516829,6.0851500311853,0.0279014657316047,-67.7142857142831,0.0007302475017339,0.000766443789308743,0.16703731838007,0.0270230920091299,0.0276847212250502,0.0282265335868347,0.00456645390151834,0.00467825825437985
1085,"Lowndes","Alabama","2020-08-29",16,221,3.67449071666184,378.704829646225,-0.022548294781535,9.85294829231386e-07,3.3981369238641,3.51561056363052,3.5166526531911,-30.7405587551379,3.56771344617217,3.64297179201948,3.64331352689483,3.87120101090789,0.0114013854932242,-8.57142857142838,0.000993442610610779,0.00097201716176816,0.10677727048967,0.0315189246423602,0.0311771897670101,0.0290590666090114,0.00857776684519539,0.00848476487520796
1087,"Macon","Alabama","2020-08-29",35,221,4.45600704767187,-440.392162814161,0.00679322759759835,5.57635551573939e-06,4.54054008644761,4.50703060626068,4.50355964085506,102.035029829561,4.45198360173814,4.43275824953271,4.43313163314052,4.35853865336667,1.61881171816489e-05,7.99999999999959,0.000540506614915401,0.000523284589981084,0.00402344593373005,0.0232487981391598,0.0228754145313497,0.000902926294928591,0.00521740605219792,0.00513361273593618
1089,"Madison","Alabama","2020-08-29",342,221,6.94008416609749,466.960745721776,-0.0276540625751548,1.33685163254361e-06,6.60823541519563,6.74667670120064,6.74650572807141,-25.0649313704341,6.74488860870731,6.96315502271409,6.95847931668262,7.25750630784805,0.0381013056248631,-385.857142857157,0.000532264425023697,0.000338381565049612,0.19519555739018,0.0230708566165996,0.0183951505851301,0.0281258199062939,0.00332429060865016,0.00265056592180696
1091,"Marengo","Alabama","2020-08-29",19,221,4.58496747867057,351.807609659868,-0.0337553845135778,5.64024018711407e-06,4.17917346977581,4.35071920463931,4.34867978707553,-20.5344181542691,4.35823105841738,4.50440250469763,4.5036826919587,4.73243196559902,0.0514094042692309,-15.571428571429,0.00649071503126042,0.0066072165507942,0.226736420253189,0.0805649739729395,0.08128478671187,0.0494521327158754,0.0175715475295584,0.0177285416068946
1093,"Marion","Alabama","2020-08-29",72,221,5.1574119134708,-79.4818634513766,0.0174360540441186,6.22084799699897e-07,5.36127038872451,5.27780470539555,5.27946429177963,39.7536724081072,4.9925727608593,5.0336263277641,5.03489194138702,5.11542421785513,0.0271719462336774,7.14285714285631,0.0153228712287507,0.0150111435594103,0.1648391526115,0.1237855857067,0.12251997208378,0.0319616031019263,0.0240014929549025,0.0237560959138762
1095,"Marshall","Alabama","2020-08-29",93,221,6.2521790999008,348.51011268546,-0.047182656275764,2.09424908724754e-06,5.68598722459163,5.93011662908448,5.92190050597045,-14.690719753224,6.31540795929065,6.38126290190641,6.38354982256877,6.47894843115813,0.00399788865974148,-132.14285714286,0.0166626279402237,0.0172582667743048,0.0632288593898505,0.129083802005611,0.13137072266797,0.0101130915125022,0.0206462098962678,0.021011989670938
1097,"Mobile","Alabama","2020-08-29",510,221,7.89351876718009,394.318048657749,-0.0442665160739301,6.38477739609346e-06,7.36232057429293,7.5913726936551,7.58365315466258,-15.6584986133156,7.96736897587485,8.08144328096093,8.08049717299506,8.23887664896337,0.00545385332425952,-1105.42857142857,0.0353156228797647,0.0349609242411072,0.0738502086947594,0.187924513780839,0.186978405814969,0.00935580327012283,0.0238074449841302,0.023687586148828
1099,"Monroe","Alabama","2020-08-29",27,221,4.40497556765943,436.974838045202,-0.0199342857613425,5.32641578267041e-07,4.16576413852332,4.26451654768217,4.26543556733003,-34.7716085170269,4.02588449552481,4.25301823045426,4.24931619380622,4.59656181145149,0.143710040972176,-17.2857142857139,0.0230910323304857,0.0242298406683733,0.37909107213462,0.15195733720517,0.15565937385321,0.0860597445574593,0.0344967491581144,0.0353371707657209
1101,"Montgomery","Alabama","2020-08-29",320,221,7.17548971362422,560.135603441425,-0.0208507624374458,8.00599028545626e-07,6.92528056437487,7.02977345651312,7.0295343765621,-33.2432534608483,7.10161333315602,7.19503169660684,7.19534094200202,7.32655959438642,0.00545771959108229,-213.142857142862,0.00038188909889301,0.000394071268107584,0.0738763804682003,0.01954198298262,0.0198512283778003,0.0102956569400316,0.00272343543960704,0.00276653290159533
1103,"Morgan","Alabama","2020-08-29",203,221,6.19760725674217,1217.16552276405,-0.0061903922136987,1.01543150331078e-06,6.12332255017779,6.15040632617194,6.15427451124628,-111.971448113753,5.97005484656494,6.13546432767723,6.13451147585118,6.36475075685191,0.0517800993774664,-89.4285714285691,0.00386174363277019,0.0039810775662439,0.22755241017723,0.0621429290649402,0.0630957808909907,0.0367161713788307,0.0100269227284993,0.0101806678411819
1105,"Perry","Alabama","2020-08-29",13,221,4.02279741093005,343.520064804997,-0.0317228603604053,2.51779726128329e-06,3.6646268846339,3.79924353000813,3.80073738840721,-21.8500845347821,3.64975857543753,3.93959622933493,3.93252993864271,4.35487564560793,0.139157972785615,-22.0000000000001,0.00692243661882408,0.00814821655314565,0.37303883549252,0.0832011815951197,0.0902674722873398,0.0927312010490419,0.0206824189975513,0.0224389804075345
1107,"Pickens","Alabama","2020-08-29",39,221,5.05987887019819,-340.006633605236,0.00915188441057047,7.28738095825518e-07,5.19833105519237,5.12581456847985,5.12394206107218,75.7381922087387,5.21307575020959,5.09598156820712,5.10007296401522,4.88171908544754,0.0234692840452273,25.7142857142857,0.00130340480352396,0.00161556517777215,0.1531968800114,0.0361026980089294,0.0401940938170293,0.0302767880301845,0.00713509135990746,0.00794368696329186
1109,"Pike","Alabama","2020-08-29",88,221,5.39751608009205,-545.479297779502,0.00708819805847825,7.62049565005807e-07,5.48257445679379,5.4496835692514,5.4471334665014,97.7889126180478,5.36896218098136,5.34184833072088,5.34130874028717,5.3025939233153,0.000815325154423435,19.9999999999986,0.00309889832005141,0.00315926504794124,0.0285538991106895,0.0556677493711701,0.0562073398048799,0.00529019250466087,0.0103135865729965,0.0104135567121685
1111,"Randolph","Alabama","2020-08-29",46,221,4.35670882668959,137.116397400693,0.0549981377400748,7.57979000333067e-06,4.99842889407089,4.73435079803606,4.74169579087011,12.6031027420566,3.92418644507556,3.99667619807806,3.9994922875986,4.10146202999096,0.187075610597072,17.5714285714287,0.129623493664928,0.127603655800145,0.43252238161403,0.36003262861153,0.35721653909099,0.0992773212119109,0.0826386712846031,0.0819922912687323
1113,"Russell","Alabama","2020-08-29",78,221,5.66047724071734,338.891381685471,-0.0462755740204715,2.53508522988834e-06,5.13156234141839,5.34258481704922,5.33654822257404,-14.9786835762061,5.59978513568665,5.72727005854156,5.72694654404827,5.90497251575454,0.00368353161305624,-79.571428571429,0.00446128051289948,0.00441816828529928,0.0606921050306894,0.0667928178242203,0.0664693033309307,0.0107220826883844,0.0117998562636665,0.0117427030450364
1115,"St. Clair","Alabama","2020-08-29",170,221,6.03513961061064,963.018243813206,-0.00807897218119313,5.76120889547999e-07,5.93819194443632,5.97630297465652,5.97858680534229,-85.7964559122394,5.79636589280612,5.9458531283258,5.94548481158744,6.1542512978813,0.0570128883141925,-52.8571428571472,0.00797207591880105,0.00803798298789037,0.23877371780452,0.08928648228484,0.0896547990231999,0.0395639095713248,0.0147944352650702,0.0148554639673246
1117,"Shelby","Alabama","2020-08-29",487,221,6.77062558348918,-104.584780226778,0.0210075817333264,1.74221146237589e-06,6.98680195387445,6.91531177904931,6.91767865562247,32.9950962161597,6.46510727060567,6.6284265490425,6.62760744305556,6.8551076844854,0.0933414395071866,-76.8571428571438,0.0202205653975683,0.0204541884930909,0.30551831288351,0.142199034446681,0.143018140433621,0.045124089216888,0.021002347965223,0.0211233273306952
1119,"Sumter","Alabama","2020-08-29",5,221,3.5305534028762,-74.3010739087321,0.012183180869323,2.27234953842537e-06,3.68298866042066,3.61538710292488,3.61583566896146,56.8937774128656,2.89684722804068,3.15836548283945,3.15294937061462,3.57555076880693,0.401583516024667,-1.57142857142838,0.138523847821282,0.142584805180204,0.63370617483552,0.37218792003675,0.37760403226158,0.17949202363552,0.105419144696563,0.106953213610637
1121,"Talladega","Alabama","2020-08-29",211,221,6.26394233224596,818.145209492878,-0.0104027105646517,6.5546956076617e-07,6.13910980547014,6.19019426033357,6.1911233582934,-66.6314011383969,6.12426931702033,6.23575072802538,6.23519057306863,6.39048033153624,0.019508551182219,-70.857142857143,0.000794766548529817,0.000826663655791159,0.13967301522563,0.0281916042205799,0.0287517591773296,0.0222979407882814,0.00450061682008999,0.00459004212559865
1123,"Tallapoosa","Alabama","2020-08-29",38,221,4.97278506996516,373.814843328161,-0.031510249385254,2.91941206696724e-06,4.59466207734211,4.75378002026157,4.75221332426838,-21.9975149065091,4.84815733101708,4.97822829750146,4.97838177170663,5.16069598867199,0.0155320733153107,-29.8571428571428,2.96287260119309e-05,3.13230703829731e-05,0.12462773894808,0.00544322753629967,0.00559670174146998,0.0250619596854913,0.00109460341834919,0.00112546624531858
1125,"Tuscaloosa","Alabama","2020-08-29",803,221,7.17275343434896,54.8316409557952,0.0445047246052908,1.3232437477326e-05,7.70681012961245,7.47763637065566,7.484286506586,15.5746875574991,6.87106085599884,6.90713789122761,6.91348299471619,6.97287398892048,0.0910184118315432,236.142857142859,0.0705516167476498,0.0672211608673694,0.30169257835012,0.26561554312135,0.259270439632769,0.0420609158130783,0.0370311827323336,0.0361465707703226
