"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
5125,"Saline","Arkansas",141,"2020-06-10",4.05302641289137,84.7616158780344,0.0786554819814118,4.0433080449371e-05,4.97404558283886,4.60222756106912,4.60361478676125,8.81244591093794
5131,"Sebastian","Arkansas",141,"2020-06-10",4.23617475766132,95.1439241844468,0.101949577310018,2.29890772266002e-05,5.38865458766193,4.94961966452043,4.94982179883145,6.79892157328083
5133,"Sevier","Arkansas",141,"2020-06-10",5.7319533516229,1.5450296158756,0.0426310260992753,3.1916366053781e-05,6.2435256648142,6.0381416952996,6.03037053431783,16.2592187892875
5139,"Union","Arkansas",141,"2020-06-10",4.41019751164058,260.8975102093,-0.0357670202395061,9.39198783573142e-06,4.03800753264586,4.16488334424478,4.15982836996404,-19.3795059224513
5143,"Washington","Arkansas",141,"2020-06-10",6.76849321164863,59.1519822569443,0.088076353957227,8.03169248268743e-05,7.82540945913535,7.37971320265774,7.38502768934922,7.8698441683515
5149,"Yell","Arkansas",141,"2020-06-10",5.34778757154612,-23.3303839116322,0.0335641416298357,9.46717900550479e-06,5.75055727110415,5.58523158495762,5.58273656295497,20.6514198457498
6001,"Alameda","California",141,"2020-06-10",7.32524306231738,-526.727246473074,0.011053179269905,4.71565198793514e-06,7.45788121355624,7.40459385248452,7.40261531720672,62.7102088579357
6007,"Butte","California",141,"2020-06-10",3.78743112784243,56.5679816413483,0.0475787272964974,1.13875863347983e-05,4.35021906765464,4.12845180811937,4.12048221891791,14.5684262683288
6013,"Contra Costa","California",141,"2020-06-10",6.30209555254531,-18.5931597548881,0.0407656817580898,8.16845825472224e-06,6.79128373364239,6.58570691812964,6.58745532485194,17.0032034463006
6015,"Del Norte","California",141,"2020-06-10",3.6959969218828,249.707036285628,-0.0328348830387091,2.33539941789557e-05,3.33953864065235,3.47158339565209,3.46615274061184,-21.1100852633705
6017,"El Dorado","California",141,"2020-06-10",3.76451686831956,-34.4174956925359,0.0220899670718753,1.15191859277132e-05,4.02959647318206,3.92116904184375,3.91914663782269,31.3783709276079
6019,"Fresno","California",141,"2020-06-10",6.9048940467011,-377.885131511287,0.0134366488214875,2.50307209463778e-06,7.06613383255895,7.00216323000538,6.99895058845151,51.5863136537052
6023,"Humboldt","California",141,"2020-06-10",3.55534806148941,211.816103371888,-0.0468943654892148,2.85373165652005e-05,2.99261567561883,3.23189451195259,3.22708750306491,-14.7810333571815
6025,"Imperial","California",141,"2020-06-10",7.67441841975662,-39.6894185680814,0.0436817338363648,1.24712638475672e-05,8.198599225793,7.98130113408242,7.98019055661117,15.8681242634857
6029,"Kern","California",141,"2020-06-10",7.12194457462411,-112.111401467972,0.0287046243440911,2.76597307174378e-06,7.4664000667532,7.32126025324823,7.32287694503275,24.1475788796599
6031,"Kings","California",141,"2020-06-10",7.02414051277169,9.73343159817804,0.0556294560126046,1.81161365914899e-05,7.69169398492295,7.41307935793978,7.41354670485992,12.4600747561308
6037,"Los Angeles","California",141,"2020-06-10",10.1826873231955,-561.759599372856,0.0145934034190969,2.64731677902481e-06,10.3578081642247,10.2861805352423,10.2848411471292,47.4972945415115
6039,"Madera","California",141,"2020-06-10",4.51085950651685,66.0680498051814,0.0638794108140133,2.94442306564773e-05,5.2337647052881,4.96205479267294,4.95801538221494,10.8508699708903
6041,"Marin","California",141,"2020-06-10",5.6728322286151,-53.3394877812364,0.0299611681382043,1.55732579420663e-05,6.03236624627355,5.88210287338554,5.88256040558253,23.134851664081
6047,"Merced","California",141,"2020-06-10",4.99721227376411,-20.5026586443621,0.0317557279083983,4.41167010881059e-06,5.35092457975207,5.21988297446355,5.2195023691229,21.8274694429735
6053,"Monterey","California",141,"2020-06-10",5.95657728810754,22.010233502939,0.0522553688033138,1.98849420644018e-05,6.58364171374731,6.31911378350998,6.32236486973074,13.264611779297
6055,"Napa","California",141,"2020-06-10",4.03802613163188,77.1159535847828,0.0682042736894967,2.1914103235533e-05,4.83459490192246,4.51592610306809,4.51545604745836,10.1628115521841
6059,"Orange","California",141,"2020-06-10",8.08799144220275,-385.243542666575,0.0155167225685449,9.09408680460217e-07,8.27419211302529,8.19700222836391,8.19660850018256,44.6709785199791
6061,"Placer","California",141,"2020-06-10",4.71081637512308,81.985987354161,0.0872147086351672,7.70344494500031e-05,5.75739287874509,5.31847994982927,5.32131933556925,7.94759498033169
6065,"Riverside","California",141,"2020-06-10",8.13329386122263,-109.626029857964,0.0331125079289267,5.74702645375553e-06,8.53064395636975,8.36393362546622,8.36508141672512,20.9330921731368
6067,"Sacramento","California",141,"2020-06-10",5.84850105667129,10.0875130496063,0.0465218899647702,3.93193473959875e-06,6.41594954267402,6.17429349509522,6.17415428642468,14.8993770692645
6069,"San Benito","California",141,"2020-06-10",3.83174217416734,4.5906374621919,0.029110762323146,3.42496440099766e-05,4.17475586775202,4.03954858835549,4.03551751042936,23.8106846143573
6071,"San Bernardino","California",141,"2020-06-10",7.91278922069068,-336.635178274992,0.0167418541496859,6.69315353998797e-07,8.11369147048691,8.03016860643725,8.02998219973848,41.4020558513199
6073,"San Diego","California",141,"2020-06-10",7.93041173540805,-615.683907101178,0.0105501949163594,1.11715230917677e-06,8.05701407440436,8.00583351617534,8.00426309982257,65.6999407172213
6075,"San Francisco","California",141,"2020-06-10",6.50599757566229,1174.95746318446,-0.00626204421855837,3.2072570847819e-06,6.43085304503959,6.45803387360719,6.46216326613238,-110.690240497778
6077,"San Joaquin","California",141,"2020-06-10",6.23020019318203,21.685694050598,0.0545006168863909,2.37260272967226e-05,6.88420759581872,6.60889778301585,6.61170451138677,12.7181529340272
6079,"San Luis Obispo","California",141,"2020-06-10",4.00992722040952,-66.5879231089214,0.0197352885998615,1.18707778871166e-05,4.23495459259945,4.149508364826,4.14807424060855,35.122221651464
6081,"San Mateo","California",141,"2020-06-10",6.6126169058539,-392.548560012725,0.0125108975903646,2.70328481998843e-06,6.76274767693828,6.70092902532539,6.70019318898645,55.4034732962547
6083,"Santa Barbara","California",141,"2020-06-10",5.91581692876867,-712.901208137518,0.00696879315526941,1.80608419450198e-05,5.9994424466319,5.96770775551865,5.96459848085556,99.4644503167418
6085,"Santa Clara","California",141,"2020-06-10",6.25958146406492,-153.046221650748,0.0216559878496814,2.16455470163426e-06,6.5194533182611,6.41045583313688,6.41117337901269,32.0071836653779
6087,"Santa Cruz","California",141,"2020-06-10",4.32507828280299,-545.716782620062,0.00634439167857991,9.35766172372196e-06,4.40121098294595,4.37394126807959,4.36948902455305,109.253529049943
6095,"Solano","California",141,"2020-06-10",5.13663842029999,-192.795652955545,0.0156225861690285,3.83648295001774e-06,5.32410945432833,5.24809396687518,5.24599652348319,44.3682737966969
6097,"Sonoma","California",141,"2020-06-10",5.61469101371324,639.366705685053,-0.0111542757005988,7.59880755380246e-06,5.48083970530605,5.53632929419117,5.53661108380905,-62.1418368314794
6099,"Stanislaus","California",141,"2020-06-10",5.86687266952227,40.4692389173091,0.0613172845762885,1.74250268502331e-05,6.59349427801224,6.29265665198737,6.29609366155629,11.3042706530417
6107,"Tulare","California",141,"2020-06-10",6.7356103357826,-228.33383967115,0.0184874683665459,2.37343132510894e-06,6.95745995618115,6.86501323750483,6.86502261434842,37.4928122562326
6111,"Ventura","California",141,"2020-06-10",6.26121901901601,-201.76367751357,0.018537277498598,2.19718984323155e-06,6.48366634899919,6.39163259666937,6.3909799615062,37.3920701468902
6113,"Yolo","California",141,"2020-06-10",3.68530163276605,-45.2709686992734,0.0200789896927176,8.59884159817224e-06,3.88068578841426,3.8278498748745,3.82585456061507,34.5210187946528
8001,"Adams","Colorado",141,"2020-06-10",6.92615636435303,648.787078304403,-0.0135068855230426,1.01719121347841e-06,6.76407373807652,6.8305064848995,6.83160816569173,-51.3180613974588
8003,"Alamosa","Colorado",141,"2020-06-10",4.00733318523247,20.4262752888558,0.0348710730672965,7.82120621578782e-06,4.44863267586948,4.2519522897562,4.25143069670355,19.8774261756231
8005,"Arapahoe","Colorado",141,"2020-06-10",6.89972310728487,359.884718938388,-0.0308181958107808,5.43983825038589e-06,6.5299047575555,6.68771253236188,6.6839957366094,-22.4914912221263
8013,"Boulder","Colorado",141,"2020-06-10",5.21260384827401,290.47328192921,-0.0337443717332475,2.99192897378811e-06,4.80767138747504,4.97857172817904,4.97639324614128,-20.5411197470008
8014,"Broomfield","Colorado",141,"2020-06-10",3.8286413964891,-914.620564887327,0.00363521984829979,1.3307569091514e-05,3.86285936868995,3.8577231552755,3.8540879354272,190.675450037536
8025,"Crowley","Colorado",141,"2020-06-10",3.28519846779927,-126.185762664264,0.0124976084977546,2.11404194292467e-05,3.42666631743623,3.37442654400505,3.37268172728355,55.4623855183558
8031,"Denver","Colorado",141,"2020-06-10",7.35445372556846,428.435682468046,-0.0251489615203578,2.98111870990553e-06,7.05266618732417,7.1817324248058,7.17841099492596,-27.5616621385679
8035,"Douglas","Colorado",141,"2020-06-10",4.80284939843637,510.93749467548,-0.0128322513010536,5.00409107151753e-06,4.65730513825056,4.71068711119995,4.71302363932899,-54.0160229330168
8037,"Eagle","Colorado",141,"2020-06-10",3.69244452027843,-30.8898874904428,0.0219606795541299,7.02436177194372e-06,3.92854349465197,3.8465463850443,3.84616927715734,31.5631025374892
8041,"El Paso","Colorado",141,"2020-06-10",6.33073897636655,422.371434396742,-0.0221067404634914,1.83868452887413e-06,6.06545809080465,6.17652183413403,6.17599179312211,-31.3545627273571
8045,"Garfield","Colorado",141,"2020-06-10",3.89763426797605,59.4675595095013,0.0503416395087077,1.20920674806843e-05,4.4568682039988,4.24983657539849,4.250025744537,13.7688638535511
8059,"Jefferson","Colorado",141,"2020-06-10",6.34838945980192,497.639372070827,-0.0175544753975477,1.16487067791092e-06,6.13773575503135,6.22628007343927,6.22550813201909,-39.485496710245
8069,"Larimer","Colorado",141,"2020-06-10",4.94774620554732,351.032582399729,-0.0230092860827474,2.98580511155553e-06,4.67163477255435,4.78673058263632,4.78668120296809,-30.1246713204055
8075,"Logan","Colorado",141,"2020-06-10",4.97278506996516,415.292360834341,-0.0178049448080491,3.41863492371811e-05,4.75912573226857,4.83527892061872,4.84815045630882,-38.9300381457288
8083,"Montezuma","Colorado",141,"2020-06-10",3.27983652465789,64.4444572749542,0.0450932940162102,1.97316635667853e-05,3.7677946547845,3.59661975336645,3.59548958277136,15.3714026815333
8085,"Montrose","Colorado",141,"2020-06-10",3.9863350383927,367.991364520664,-0.0171368911722351,7.05751040547865e-05,3.76996807262213,3.84923990901482,3.86637680018705,-40.4476619238248
8087,"Morgan","Colorado",141,"2020-06-10",4.51085950651685,208.710225578278,-0.0620388600178469,9.43736928568694e-06,3.76639318630269,4.08134127695143,4.07658748639192,-11.1727904149197
8101,"Pueblo","Colorado",141,"2020-06-10",4.7349445297349,608.928449814332,-0.0100119680505451,5.99186434548791e-06,4.61480091312836,4.66359337571929,4.66486075338108,-69.2318610147991
8105,"Rio Grande","Colorado",141,"2020-06-10",3.58747933967221,52.218830383979,0.042451765665347,1.68546997433082e-05,4.06607976769217,3.88676541960801,3.88464169932964,16.3278763485156
8109,"Saguache","Colorado",141,"2020-06-10",4.35303909780063,392.581701922052,-0.0169655087061627,2.91187198637975e-05,4.14945299332668,4.22646422280492,4.23428053685749,-40.8562568069744
