"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6073,"San Diego","California",87,"2020-04-17",7.44625165467314,-221.814040344415,0.0245092413972435,9.5934788153858e-06,7.74036255144006,7.62330304440391,7.61781634445384,28.2810540451041
6075,"San Francisco","California",87,"2020-04-17",6.72262979485545,-202.143460972073,0.0236592803221897,1.10359084507297e-05,7.00654115872173,6.89316324948647,6.88824475711078,29.2970526203982
6077,"San Joaquin","California",87,"2020-04-17",5.62762111369064,-57.2867545889651,0.0404031318720702,5.5573996013369e-06,6.11245869615548,5.91154323219533,5.91044303679513,17.155778486546
6079,"San Luis Obispo","California",87,"2020-04-17",4.43759648582869,1872.49167970246,-0.00247842340522137,2.11355338428103e-05,4.40785540496603,4.45262739963913,4.42024752199214,-279.672625387442
6081,"San Mateo","California",87,"2020-04-17",6.37112332743709,-255.074770710129,0.0189012168250231,9.97996088008193e-06,6.59793792933737,6.50929955650007,6.50343184521225,36.672092965057
6083,"Santa Barbara","California",87,"2020-04-17",5.67724291942159,-61.1698704226468,0.0396538943749966,1.53474338923199e-05,6.15308965192155,5.94997785653942,5.95482018004657,17.4799270408357
6085,"Santa Clara","California",87,"2020-04-17",7.21901435939039,-318.395690479681,0.0180297004464306,1.08240403953595e-05,7.43537076474756,7.35979265871017,7.3452222625154,38.4447419201116
6087,"Santa Cruz","California",87,"2020-04-17",4.25662536813261,-1361.32843057492,0.00294917309044975,3.11127980254653e-05,4.29201544521801,4.30421990495575,4.27726957976576,235.031027105378
6089,"Shasta","California",87,"2020-04-17",3.11668488397165,-343.18602141784,0.00726906544152115,5.36720522835955e-05,3.17793379980455,3.17483740750382,3.1675683420623,95.3557491174402
6095,"Solano","California",87,"2020-04-17",4.78391392143417,-80.8835521296381,0.0293701473162046,4.06737535131583e-06,5.13635568922863,4.98978213902214,4.9895049526476,23.6003984963844
6097,"Sonoma","California",87,"2020-04-17",4.89463638023338,-562.207091605799,0.00759792377949867,6.80384719327161e-05,4.98581146558736,4.9586231901869,4.94782184668987,91.2284988209872
6099,"Stanislaus","California",87,"2020-04-17",5.02294022928664,11.0900800227217,0.0708355083590017,2.58190294528678e-05,5.87296632959466,5.51341555898879,5.51878878779965,9.78530678493903
6107,"Tulare","California",87,"2020-04-17",5.66246432532547,8.73566418055809,0.0772881411124844,1.98556529842654e-05,6.58992201867528,6.19479521123169,6.20348131311286,8.96835103785387
6111,"Ventura","California",87,"2020-04-17",5.73887379446747,-125.827702894445,0.0276136131735154,6.76036004975463e-06,6.07023715254965,5.93369831460111,5.93216908668208,25.1016473724182
6113,"Yolo","California",87,"2020-04-17",4.59511985013459,2.77275304917768,0.0575650529851135,4.24495757026002e-05,5.25150130441012,4.98850097117787,4.99807522103038,12.041110788853
8001,"Adams","Colorado",87,"2020-04-17",6.5506720884568,-42.2563868404506,0.052718997027236,1.94336868868389e-05,7.18330005278363,6.91420823803284,6.91970506764745,13.1479584143425
8005,"Arapahoe","Colorado",87,"2020-04-17",7.03652535450495,-85.5309668083269,0.0420013415344011,9.47279402321034e-06,7.54054145291776,7.3221810213232,7.33053474524576,16.5029771725797
8013,"Boulder","Colorado",87,"2020-04-17",5.50996653843651,-181.029241278802,0.0209481140258324,8.31375003510046e-06,5.7613439067465,5.65534130331752,5.65660333661734,33.0887630125168
8014,"Broomfield","Colorado",87,"2020-04-17",4.4188406077966,-60.6750747058883,0.0311363030465072,2.92104150726432e-05,4.81600999978368,4.63290118083944,4.63679472912215,22.2617045936576
8015,"Chaffee","Colorado",87,"2020-04-17",3.32194801000801,-130.236607930018,0.0156323037709257,8.55296134505031e-06,3.505334771724,3.43142170915873,3.43137413640449,44.3406928829723
8031,"Denver","Colorado",87,"2020-04-17",7.12838137845759,-111.957276010479,0.0367523277552756,4.32737875881907e-06,7.5694093115209,7.38480948855196,7.38564767274452,18.8599531756311
8035,"Douglas","Colorado",87,"2020-04-17",5.60159153375965,-244.429151750394,0.0171602061388284,8.33005254683242e-06,5.80751400742559,5.72933415982352,5.72171297673145,40.3927071127405
8037,"Eagle","Colorado",87,"2020-04-17",5.9100220506633,-5806.85451512864,0.0010035945081476,3.88547513234057e-05,5.92206518476107,5.93342981033327,5.91704721222033,690.664581095937
8041,"El Paso","Colorado",87,"2020-04-17",6.34813949104671,-258.278244331868,0.0186557312928166,1.92102433693268e-05,6.57200826656051,6.48834459673709,6.47872961009643,37.1546507440768
8045,"Garfield","Colorado",87,"2020-04-17",3.91487607441055,-199.31489645903,0.0139809869509302,8.14952656862031e-06,4.10083173990715,4.02672397001799,4.01274298306706,49.5778433234161
8051,"Gunnison","Colorado",87,"2020-04-17",4.26468992796934,552.045856097322,-0.00907292314706917,3.56236461988617e-05,4.15581485020451,4.25626848701008,4.20117946593986,-76.3973384679063
8059,"Jefferson","Colorado",87,"2020-04-17",6.60549121369066,-223.966954708572,0.0215889040042977,1.16522530640887e-05,6.86455806174223,6.75671304680308,6.75661354172074,32.1066405419173
8067,"La Plata","Colorado",87,"2020-04-17",3.79388276312392,-230.943671435468,0.0121232129274941,2.0530489352952e-05,3.93936131825385,3.88441683126238,3.87874525361638,57.1752046842275
8069,"Larimer","Colorado",87,"2020-04-17",5.1102651350451,-7957.48384227745,0.00063564592395492,0.000104521743935703,5.11789288613256,5.1230789798084,5.11471465651278,1090.46114265511
8077,"Mesa","Colorado",87,"2020-04-17",3.44316158076119,1095.05043107498,-0.00341656668910809,6.72395173646086e-05,3.42015555692807,3.43840336928687,3.41924561393743,-202.87828209813
8085,"Montrose","Colorado",87,"2020-04-17",4.09196077086682,16.3587599808172,0.0623382612770721,3.06781699493907e-05,4.84001990619169,4.52150350114663,4.52832859980632,11.1191291890408
8087,"Morgan","Colorado",87,"2020-04-17",4.48542093287817,45.8277104089351,0.122547678861444,9.13776856472333e-05,5.90340227482631,5.32418685274523,5.34325468490828,5.65614287434719
8097,"Pitkin","Colorado",87,"2020-04-17",3.46126162240481,641.175024638414,-0.00628855372641323,3.53387512448902e-05,3.44093954019015,3.44186073005657,3.41724174631992,-110.223623859423
8101,"Pueblo","Colorado",87,"2020-04-17",4.12713438504509,10.0950055169267,0.0575015423467508,1.78943825260706e-05,4.82466659337233,4.5278173457615,4.52964518147235,12.0544102344259
8107,"Routt","Colorado",87,"2020-04-17",3.59142411796322,-129.354344718623,0.0169924309942362,1.14897068075054e-05,3.79533328989405,3.71149021676082,3.71037113492287,40.7915254029902
8117,"Summit","Colorado",87,"2020-04-17",4.18531634042783,-40.1533980933899,0.0342627909313504,3.06872786560392e-05,4.59646983160404,4.42176194844062,4.42515587694728,20.2303187136375
8123,"Weld","Colorado",87,"2020-04-17",6.67888105295894,-91.9923290803612,0.0383860661459057,1.74561739717075e-05,7.13951384670981,6.94209726240872,6.94758351598028,18.0572600986329
9001,"Fairfield","Connecticut",87,"2020-04-17",8.68326437560854,-110.930017389715,0.0450073269732232,1.27727174136394e-05,9.22335229928722,9.00732723485316,8.9983156644211,15.4007631018018
9003,"Hartford","Connecticut",87,"2020-04-17",7.75190533307861,-17.2449715592822,0.0781087969625559,6.35125507620432e-06,8.68921089662928,8.29489903117472,8.2986669118165,8.87412439462138
9005,"Litchfield","Connecticut",87,"2020-04-17",6.10861246048198,-23.4474539818465,0.0579303930992361,9.50487392260599e-06,6.80377717767281,6.51115299056632,6.51412521217663,11.9651730892378
9007,"Middlesex","Connecticut",87,"2020-04-17",5.84230140879176,-4.7161107827031,0.0673727333486121,1.83456962499402e-05,6.6507742089751,6.30953251790994,6.31391054223204,10.2882449042603
9009,"New Haven","Connecticut",87,"2020-04-17",8.1610487189975,-21.0641489809721,0.0791841663632638,7.48367716485445e-06,9.11125871535667,8.70918926240397,8.71533788354035,8.7536083587731
9011,"New London","Connecticut",87,"2020-04-17",5.41292074928704,13.8291940316994,0.07940232878872,6.90448476219854e-06,6.36574869475168,5.96655620788593,5.96873705080808,8.72955732072199
9013,"Tolland","Connecticut",87,"2020-04-17",5.25898236114936,-10.9021721926577,0.0567808641564389,2.29669915326384e-05,5.95643598898666,5.65432123191058,5.65644841024443,12.2074080917513
9015,"Windham","Connecticut",87,"2020-04-17",4.378448813326,8.73448050159832,0.0597613835717294,8.28276962759552e-06,5.09558541618675,4.79938146805988,4.79677849832811,11.5985798710297
10001,"Kent","Delaware",87,"2020-04-17",5.73565021350422,-3.79529270453883,0.0668527378682256,1.57863637467571e-05,6.53788306792293,6.2042100937163,6.2036193785818,10.368269163878
10003,"New Castle","Delaware",87,"2020-04-17",6.79154243849527,-56.5274042698846,0.0490267068403571,1.00047326500185e-05,7.37986292057955,7.1376180573124,7.13472938637777,14.1381550022726
10005,"Sussex","Delaware",87,"2020-04-17",6.37672694789863,20.4350747189747,0.103577270967045,0.000122988632261145,7.61965419950317,7.09092740217788,7.10176784466795,6.69207804075552
11001,"District of Columbia","District of Columbia",87,"2020-04-17",7.5847730776122,-74.1055029398954,0.0485874804844806,1.36108879419228e-05,8.16782284342597,7.9271188121165,7.92488544100356,14.2659626234652
12001,"Alachua","Florida",87,"2020-04-17",5.04618627836057,-666.449117576194,0.00674219016344401,4.68494603854786e-05,5.1270925603219,5.1074498397602,5.09338160950468,102.807420698124
12005,"Bay","Florida",87,"2020-04-17",3.630038954091,-86.5208040271741,0.0216514109466489,9.29630905968616e-06,3.90853011241181,3.7879827695334,3.78159883071754,32.0139496805971
12009,"Brevard","Florida",87,"2020-04-17",5.03787981620282,0.979451570122292,0.0621802729533859,1.78961237055133e-05,5.78404309164345,5.46526938523146,5.47314172687652,11.1473807951852
12011,"Broward","Florida",87,"2020-04-17",7.99410217816319,-182.021973542883,0.0302781699223409,3.76532896287269e-06,8.35744021723128,8.20697696660755,8.20604936761958,22.89263790836
12015,"Charlotte","Florida",87,"2020-04-17",4.77551555173533,-85.7736926687602,0.0284640307772432,3.96308911947518e-06,5.11708392106225,4.97388583966926,4.97476376717603,24.3516874326215
12017,"Citrus","Florida",87,"2020-04-17",4.19397440317094,-91.2734506517128,0.024269715605801,5.61498836312311e-06,4.49653395662247,4.36634477383245,4.36386241241155,28.5601690525895
12019,"Clay","Florida",87,"2020-04-17",5.10681090017701,-29.3605119772783,0.0458583640601346,4.8923435570244e-06,5.65711126889863,5.42402222221223,5.42781944859795,15.1149565573472
12021,"Collier","Florida",87,"2020-04-17",5.85220247977447,-118.194724649582,0.0294728305533934,5.46763382847849e-06,6.25397916392111,6.05925110488582,6.05851229364822,23.5181747916689
12031,"Duval","Florida",87,"2020-04-17",6.51619307604296,-137.565437302277,0.029677681314988,2.22317392469489e-06,6.87232525182282,6.72532288394177,6.72393684524788,23.3558401413889
12033,"Escambia","Florida",87,"2020-04-17",5.48361069373115,-60.126184680819,0.0385826911912538,1.00344784412613e-05,5.9466029880262,5.75169747809315,5.75368953206993,17.9652367203735
12035,"Flagler","Florida",87,"2020-04-17",3.79066214842388,-157.186300943105,0.0164017898315926,5.22091985126739e-06,4.11990491664397,3.91215191718462,3.90547467724503,42.2604598447438
12053,"Hernando","Florida",87,"2020-04-17",4.21529717263976,-53.214108931386,0.0313576266841807,5.09430609650729e-06,4.61628507051472,4.43617735390128,4.43480055942902,22.1045804116809
12055,"Highlands","Florida",87,"2020-04-17",4.07268306544092,-35.1051790872348,0.0347779927171886,1.07211622251042e-05,4.49001897804718,4.31625007336939,4.31612901446124,19.9306264221904
12057,"Hillsborough","Florida",87,"2020-04-17",6.60665018619822,-164.445147996727,0.0268077916725144,3.38198028158893e-06,6.92834368626839,6.79826665629471,6.79430472790582,25.856183494242
12061,"Indian River","Florida",87,"2020-04-17",4.22787595484662,-239.819847918254,0.0131945961968343,9.19540108251617e-06,4.40461809576999,4.33343272442129,4.32023812822446,52.5326558099783
12069,"Lake","Florida",87,"2020-04-17",5.06440171825191,-114.559339682001,0.0257652560618348,3.4148309085592e-06,5.37358479099393,5.24770214644036,5.24475851068475,26.9023982876957
12071,"Lee","Florida",87,"2020-04-17",6.43294009273918,-166.710168373398,0.0258652074211987,4.96104394612377e-06,6.74332258179356,6.61803594957769,6.61399654468757,26.7984388940896
12073,"Leon","Florida",87,"2020-04-17",4.9406214934752,14.3775668691999,0.0730618711089366,4.89135818726622e-05,5.81736394678244,5.4465197635161,5.45205459123776,9.48712604863966
12081,"Manatee","Florida",87,"2020-04-17",5.52942908751142,-14.0343114396436,0.0575776407892152,9.5480468678632e-06,6.220360776982,5.92566285284204,5.93247257303593,12.0384783235123
12083,"Marion","Florida",87,"2020-04-17",4.59511985013459,-28.6904028115736,0.0415132634213716,5.13633161749037e-06,5.09327901119105,4.88598299897151,4.88571269408419,16.697005328738
12085,"Martin","Florida",87,"2020-04-17",4.85870437100731,-113.791822494651,0.0248156654813306,7.77556326342666e-06,5.15649235678328,5.03253708226759,5.03241402937662,27.9318393085777
12086,"Miami-Dade","Florida",87,"2020-04-17",8.91099049465672,-152.639353800457,0.0379773910485402,3.58786129724187e-06,9.3667191872392,9.17606595012439,9.1768322319965,18.251574461079
12087,"Monroe","Florida",87,"2020-04-17",4.07753744390572,-622.268063615776,0.00584432737486839,1.88534980233093e-05,4.18610505193366,4.12671044376895,4.1184477355298,118.601703172994
12089,"Nassau","Florida",87,"2020-04-17",3.53888678443534,-77.3056530050527,0.0222144457379871,7.01941242321821e-06,3.80546013329118,3.6956372218742,3.69438790460125,31.2025421986853
12091,"Okaloosa","Florida",87,"2020-04-17",4.52178857704904,-48.1648149267558,0.0347389467698584,5.30590480752082e-06,4.93865593828734,4.76333250703704,4.76496120443805,19.9530280855078
12095,"Orange","Florida",87,"2020-04-17",6.89148070648938,-177.979889421152,0.0265077453561248,6.04553925313394e-06,7.20957365076288,7.08048223643246,7.07703492398225,26.1488546554107
12097,"Osceola","Florida",87,"2020-04-17",5.77986129253264,-128.084800733147,0.027512039292525,3.89824565045135e-06,6.11000576404294,5.97538634614233,5.97244556758032,25.1943221362101
12099,"Palm Beach","Florida",87,"2020-04-17",7.41989432554494,-98.197515353433,0.041176451911625,6.05137308333229e-06,7.91401174848444,7.70439882877851,7.70812948892631,16.8335820203162
12101,"Pasco","Florida",87,"2020-04-17",5.08406276265107,-79.7918361506325,0.0314234814537717,2.92676716028876e-06,5.46114454009633,5.30581216285009,5.30402713282747,22.058255434862
12103,"Pinellas","Florida",87,"2020-04-17",6.12123889085479,-136.055206482951,0.0280719685146954,2.71484676949179e-06,6.45810251303113,6.31879026351063,6.31774267045766,24.6917910369232
12105,"Polk","Florida",87,"2020-04-17",5.58403322154627,-80.9547786561755,0.0342673793772457,2.83200525049154e-06,5.99524177407322,5.82599058658523,5.82390487718699,20.2276098481056
12107,"Putnam","Florida",87,"2020-04-17",3.70657903121334,-7.11153001343458,0.0417007249521028,1.55392270727757e-05,4.21642410257652,4.00082375694958,3.99848410587806,16.6219455742338
