"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
5035,"Crittenden","Arkansas",80,"2020-04-10",4.15440880296475,32.5487176386511,0.0976497893952248,0.000137151237754089,5.31715625488564,4.82924959341306,4.83795732873132,7.09829672806075
5045,"Faulkner","Arkansas",80,"2020-04-10",3.94019388239484,-3.2832284284418,0.0503325419952059,2.58427080569338e-05,4.54418438633731,4.29739184427973,4.29252167636128,13.7713525501249
5051,"Garland","Arkansas",80,"2020-04-10",3.94019388239484,20.4770935993953,0.0727141898003366,1.13575580558051e-05,4.83715924208359,4.44694436232408,4.4491932109972,9.5324885344007
5069,"Jefferson","Arkansas",80,"2020-04-10",4.22995712105045,-4.19786148581958,0.0534099916549871,8.03582492113648e-05,4.8708770209103,4.61476782718124,4.60382706263536,12.9778559981337
5119,"Pulaski","Arkansas",80,"2020-04-10",5.17372548896232,5.15476041008258,0.0740741318855634,2.24735519159887e-05,6.06261507158908,5.69420012738649,5.69224441216126,9.3574796344665
5143,"Washington","Arkansas",80,"2020-04-10",3.45225255246244,15.0595913923005,0.0576948335247444,1.61188718378707e-05,4.15058989832331,3.86275604986012,3.85611638713565,12.0140251425228
6001,"Alameda","California",80,"2020-04-10",6.40073194116588,-21.9702906739875,0.0660071440095507,2.4557526355685e-05,7.19281766928049,6.86159049073376,6.86278194923273,10.5010933431638
6013,"Contra Costa","California",80,"2020-04-10",6.00176842224625,-18.3801795292675,0.06427240183625,1.14359941910941e-05,6.77303724428125,6.45359830490788,6.4516752351,10.784522761821
6019,"Fresno","California",80,"2020-04-10",4.94571574799694,20.4809283136543,0.0907153330938978,1.18694238198361e-05,6.03429974512371,5.5777529286708,5.58072307965422,7.64090432035874
6023,"Humboldt","California",80,"2020-04-10",3.85318250540521,-8.94025359719966,0.0460991866355977,1.81935650939638e-05,4.42276765644388,4.19120433982324,4.17587681185439,15.0359958851139
6025,"Imperial","California",80,"2020-04-10",4.24029847484518,3.45171479699778,0.0592648511814683,1.66327049188605e-05,4.9514766890228,4.66377355147818,4.65515243311546,11.6957550173801
6029,"Kern","California",80,"2020-04-10",5.6250484341137,8.63843998927711,0.084763655845414,6.8798849252354e-06,6.64221230425867,6.21600578537383,6.2183940250316,8.17741016060066
6037,"Los Angeles","California",80,"2020-04-10",8.82427865181491,-40.6524305587048,0.0762999844377307,8.62094857424203e-06,9.73987846506768,9.35452372380116,9.35837854287902,9.08449963218053
6039,"Madera","California",80,"2020-04-10",3.35739475900376,0.648862723912935,0.0451559301176093,2.11820726690273e-05,3.89926592041507,3.70864211661005,3.67348626982702,15.3500809030981
6041,"Marin","California",80,"2020-04-10",4.92621795228367,-43.9868268064515,0.0417118518946392,2.97782538369894e-05,5.46370311989946,5.25783807789992,5.21820091554614,16.6175115482952
6053,"Monterey","California",80,"2020-04-10",4.19397440317094,5.16037471754432,0.0600515020836531,1.11118358138789e-05,4.91459242817478,4.62127659452621,4.61433491775651,11.5425452571424
6057,"Nevada","California",80,"2020-04-10",3.47462485021697,-20.1856573851293,0.0365036597494761,2.42271294132897e-05,3.91266876721068,3.75776518079554,3.7301504684633,18.9884297990119
6059,"Orange","California",80,"2020-04-10",6.82994816574221,-34.1802595316719,0.0625566214537246,1.49830583022938e-05,7.58062762318691,7.26993091994097,7.26784451591828,11.0803167506847
6061,"Placer","California",80,"2020-04-10",4.6388812433304,-26.2778219378837,0.0458035249432551,1.79034126405376e-05,5.18852354264946,4.97159838553413,4.95950591793319,15.1330532184732
6065,"Riverside","California",80,"2020-04-10",6.92685738085562,2.76871248614542,0.0958982958669675,2.67915486955687e-05,8.07763693125923,7.59140474541861,7.59814545192439,7.22794054152429
6067,"Sacramento","California",80,"2020-04-10",6.20021936097009,-11.9863394742717,0.0712780811152992,9.27007677604554e-06,7.05555633435368,6.6998971365388,6.69916592877718,9.7245488334445
6069,"San Benito","California",80,"2020-04-10",3.31678003984957,6.3196562567892,0.0482930029041598,1.30519738823297e-05,3.89629607469949,3.66618054789117,3.65483106017869,14.3529525785658
6071,"San Bernardino","California",80,"2020-04-10",6.33960316002443,16.3772938394174,0.108142451538464,5.50779580941906e-05,7.637312578486,7.08373973199944,7.09660032079368,6.40957524726917
6073,"San Diego","California",80,"2020-04-10",7.25286358654941,-48.0126938050863,0.0589602858225475,8.0251193895487e-05,7.96038701641998,7.67434348310362,7.66558558730724,11.7561706306192
6075,"San Francisco","California",80,"2020-04-10",6.39859493453521,-29.8078174871169,0.0610507411369551,8.82401061594199e-06,7.13120382817867,6.82624252714646,6.8259501224939,11.3536243402027
6077,"San Joaquin","California",80,"2020-04-10",5.36129216570943,-17.0143480292585,0.0582658278902835,3.41932547121639e-05,6.06048210039283,5.78774190189513,5.76915296094141,11.8962899122478
6079,"San Luis Obispo","California",80,"2020-04-10",4.55086484113055,-37.1244953423362,0.040587606010943,1.78408476363015e-05,5.03791611326187,4.87405625496923,4.83497808320715,17.0778040067961
6081,"San Mateo","California",80,"2020-04-10",6.29421114902116,-45.7747851696113,0.0521152750566422,6.79499724461866e-05,6.91959444970087,6.68899025454856,6.65901807441765,13.3002690632754
6083,"Santa Barbara","California",80,"2020-04-10",5.34642702711856,-2.75674596441817,0.0687583689467292,2.21483746453005e-05,6.17152745447931,5.82599262780697,5.82773560974566,10.0809136571719
6085,"Santa Clara","California",80,"2020-04-10",7.0695096305504,-53.9243627373279,0.0548345516739447,0.000111608090149852,7.72752425063774,7.47520176789651,7.45335149226801,12.6407011528336
6087,"Santa Cruz","California",80,"2020-04-10",4.26869794936688,-7.99063098017399,0.0514359018476031,1.6540861931901e-05,4.88592877153812,4.63727766313642,4.6287492623001,13.4759410384917
6095,"Solano","California",80,"2020-04-10",4.48219512362928,14.6678666107385,0.0742112010498356,1.17901686914627e-05,5.36785449331401,5.00040885566293,5.00167353097813,9.34019623391449
6097,"Sonoma","California",80,"2020-04-10",4.7411984588112,-11.3635793543812,0.0548981236564587,8.39944539736135e-06,5.39997594268871,5.13315067402289,5.12548532440641,12.6260632311865
6099,"Stanislaus","California",80,"2020-04-10",4.44768060489532,29.7191201831769,0.098224253214331,9.14651068741603e-05,5.62637164346729,5.13699319659327,5.13525037739564,7.0567823920988
6107,"Tulare","California",80,"2020-04-10",5.00777406181523,29.958915883592,0.111224690526342,2.4182788021277e-05,6.34437692813454,5.78014665243249,5.78634689549963,6.23195422958521
6111,"Ventura","California",80,"2020-04-10",5.47227067367148,-15.0573820197325,0.0607642655265334,8.57754499385638e-06,6.20144185998988,5.90157940413431,5.89762053235721,11.4071514656468
6113,"Yolo","California",80,"2020-04-10",3.95945169899926,37.9751871667186,0.105975870251992,2.53886976425224e-05,5.19544720394803,4.697954563726,4.70128279076321,6.54061324442783
8001,"Adams","Colorado",80,"2020-04-10",5.99538542185122,7.07560155363522,0.0882655652311056,1.30150800802011e-05,7.05457220462449,6.61187555068279,6.61324437846896,7.85297390601962
8005,"Arapahoe","Colorado",80,"2020-04-10",6.5698820614453,-4.5733888588793,0.0825638087765341,7.77366276363915e-06,7.56064776676371,7.1442729150437,7.14782872288104,8.3952907554932
8013,"Boulder","Colorado",80,"2020-04-10",5.25972502735505,-13.285042524866,0.059576626764082,9.90673854712311e-06,5.97464454852403,5.67511004537849,5.67676141470362,11.6345489533126
8014,"Broomfield","Colorado",80,"2020-04-10",3.9810158769151,28.7774694982357,0.0861271729111228,3.40797536539764e-05,5.01454195184857,4.58083768139961,4.58390608729296,8.04794999221935
8031,"Denver","Colorado",80,"2020-04-10",6.77878489768518,-31.0338571787792,0.063930381088144,1.55078097342863e-05,7.54594947074291,7.23252445615447,7.22629756530219,10.8422188130596
8035,"Douglas","Colorado",80,"2020-04-10",5.44981145954673,-27.2002955756574,0.053324811135329,2.60928202371034e-05,6.08970919317068,5.82798804077048,5.82308513749403,12.9985866954289
8037,"Eagle","Colorado",80,"2020-04-10",5.82684256741343,-72.3238722843353,0.0395512450023552,1.28602072309644e-05,6.30145750744169,6.12068397322136,6.10370128242992,17.5252935911036
8041,"El Paso","Colorado",80,"2020-04-10",6.14080777124859,-30.590582980028,0.0581567749503769,2.04225816927957e-05,6.83868907065311,6.55494674346629,6.54790519590123,11.9185972941481
8045,"Garfield","Colorado",80,"2020-04-10",3.84405002184194,-23.1044935211944,0.0391832207054968,1.63126535361902e-05,4.3142486703079,4.14520793981131,4.11833256678042,17.6898980757523
8051,"Gunnison","Colorado",80,"2020-04-10",4.4576640488795,-49.5586748750367,0.0357876643545834,4.71152949063312e-05,4.8871160211345,4.7373208209975,4.70817769936158,19.3683268539756
8059,"Jefferson","Colorado",80,"2020-04-10",6.33581384135608,-33.7229866334782,0.0582748325587769,1.99307759414872e-05,7.0351118320614,6.74686198639202,6.74373766926752,11.894451689086
8067,"La Plata","Colorado",80,"2020-04-10",3.52214999207982,28.221450738859,0.0752941262119404,6.20918074656868e-05,4.4256795066231,4.04093792342929,4.0492088755634,9.20585994462373
8069,"Larimer","Colorado",80,"2020-04-10",5.07338650465973,-28.5438747857761,0.0489974565386524,9.07502771803303e-06,5.66135598312356,5.42985946851204,5.4163687004303,14.146595140365
8097,"Pitkin","Colorado",80,"2020-04-10",3.36235754834589,-11.645611340738,0.0388058609815015,3.93697895959618e-05,3.82802788012391,3.63753629736045,3.6339985752164,17.8619199014902
8101,"Pueblo","Colorado",80,"2020-04-10",3.78743112784243,-3.15705882640067,0.0484592330457946,1.53382705794968e-05,4.36894192439197,4.14554618996725,4.12664575916299,14.3037175166374
8107,"Routt","Colorado",80,"2020-04-10",3.38680864421006,-21.7626113795248,0.0351730612327033,4.20516895970996e-05,3.82551398988074,3.64374203820752,3.63302007283898,19.706762967662
8117,"Summit","Colorado",80,"2020-04-10",3.8859723282282,8.59351749674489,0.0582710794330512,1.89346718417293e-05,4.56883037001332,4.28857948220287,4.29386988425956,11.8952177873471
8123,"Weld","Colorado",80,"2020-04-10",6.28012828043017,-16.1264398247873,0.0689166425518789,2.87850255730401e-05,7.10712799105272,6.759060477745,6.76254477829332,10.0577618829611
9001,"Fairfield","Connecticut",80,"2020-04-10",8.29122422379851,-13.603916431361,0.0935762724463934,2.03233160530602e-05,9.41413949315523,8.95128830171822,8.94625813092326,7.40729634167705
9003,"Hartford","Connecticut",80,"2020-04-10",7.00772988807782,17.4118380420244,0.121686986523231,2.11051360271577e-05,8.46797372635659,7.85490719582839,7.85953879374044,5.69614878602996
9005,"Litchfield","Connecticut",80,"2020-04-10",5.54182361238113,18.3794454042933,0.0978765335654509,1.29153558161283e-05,6.71634201516654,6.22666607314593,6.22695934733929,7.08185256782139
9007,"Middlesex","Connecticut",80,"2020-04-10",5.06620514525107,37.7872334849354,0.136141588484161,1.55582765881752e-05,6.699904207061,6.01431385342851,6.01919626464019,5.09136986190366
9009,"New Haven","Connecticut",80,"2020-04-10",7.42816341490347,15.0381084138611,0.123881405646326,1.29034115381383e-05,8.91474028265938,8.28610766163323,8.29533325442775,5.59524794656303
9011,"New London","Connecticut",80,"2020-04-10",4.57471097850338,48.0693742481314,0.169870207274555,3.05234968732336e-05,6.61315346579804,5.74633113728082,5.76380242942526,4.08045172653282
9013,"Tolland","Connecticut",80,"2020-04-10",4.76339419120298,23.893639418224,0.0932055058700768,1.11818376696372e-05,5.8818602616439,5.42113954966943,5.41583273229352,7.43676217503881
10001,"Kent","Delaware",80,"2020-04-10",5.02669610224644,44.3710176728637,0.164115674773593,0.000119883217978745,6.99608419952956,6.16383896740829,6.17550582566159,4.22352820055841
10003,"New Castle","Delaware",80,"2020-04-10",6.3253825039241,22.5981048331961,0.12070904084269,2.10326930089939e-05,7.77389099403638,7.16791861760783,7.17034578982293,5.74229714461293
10005,"Sussex","Delaware",80,"2020-04-10",5.39816270151775,38.1723332336552,0.146579003654147,1.9116837590105e-05,7.15711074536751,6.42040769857297,6.42421572709678,4.72882993662194
11001,"District of Columbia","District of Columbia",80,"2020-04-10",7.12055985250117,7.801164274266,0.105962547945966,1.37280802630245e-05,8.39211042785276,7.86187276268281,7.86229768812293,6.54143557319334
12001,"Alachua","Florida",80,"2020-04-10",4.89783979995091,-10.8795840171285,0.0570314802523268,6.12465064947143e-06,5.58221756297883,5.30156315568949,5.2970601617172,12.153764508535
12009,"Brevard","Florida",80,"2020-04-10",4.56434819146784,22.4555514062641,0.0871125372660033,7.390434890077e-06,5.62263068343545,5.17423711260624,5.17413595232986,7.95691644755312
12011,"Broward","Florida",80,"2020-04-10",7.67859074939626,-35.7043188299344,0.0693612573615328,1.13637029792372e-05,8.51092583773465,8.16531843108775,8.16411955092699,9.99329030249615
12015,"Charlotte","Florida",80,"2020-04-10",4.20469261939097,43.8856430249382,0.134472167620353,8.38504120624843e-05,5.79768103799425,5.14113436631168,5.14599779273344,5.15457728410286
12017,"Citrus","Florida",80,"2020-04-10",3.8859723282282,37.7483647163932,0.104316825251918,4.00121894422262e-05,5.13777423125122,4.61872423593361,4.61619010499163,6.64463454371853
12019,"Clay","Florida",80,"2020-04-10",4.53872508657994,35.1911210177087,0.114012883623248,1.5389777707567e-05,5.90687969005892,5.33438010628116,5.33681527194268,6.07955135009503
12021,"Collier","Florida",80,"2020-04-10",5.56561449933555,-12.3566688757286,0.063711386560001,6.33850443894898e-06,6.33015113805556,6.0138605132322,6.01159420525556,10.8794866661262
12031,"Duval","Florida",80,"2020-04-10",6.22002198826627,-0.471179779184359,0.0824158573705218,1.32004630737403e-05,7.20901227671253,6.79612784414644,6.79693298985992,8.41036182446932
12033,"Escambia","Florida",80,"2020-04-10",5.08051665964432,12.5267740370716,0.0809801705730384,5.83638776741325e-06,6.03085454160237,5.64505363834842,5.64737785365559,8.55946802353022
12035,"Flagler","Florida",80,"2020-04-10",3.57555076880693,24.2857165449072,0.0702643156868771,1.03139068674504e-05,4.40657621076494,4.07152549179741,4.06740097861507,9.86485350044333
12053,"Hernando","Florida",80,"2020-04-10",3.94296780927757,19.5515372601223,0.0717376277009983,1.61210053325442e-05,4.838592709038,4.45399097993313,4.44513120318456,9.66225400495506
12055,"Highlands","Florida",80,"2020-04-10",3.67086094861126,32.8255203138326,0.0870398633469151,7.71383570534421e-05,4.71533930877424,4.28774302473854,4.28013999203967,7.96356007358681
12057,"Hillsborough","Florida",80,"2020-04-10",6.37745554538077,-28.4441572249555,0.0616511914879058,1.14086869179264e-05,7.11726984323564,6.82191132905749,6.80901388579611,11.2430459790209
12061,"Indian River","Florida",80,"2020-04-10",4.1155467698727,7.19547172507054,0.0606972259018637,1.05756127060034e-05,4.84391348069506,4.54848084360219,4.54042735118575,11.4197505777387
12069,"Lake","Florida",80,"2020-04-10",4.79460921055091,10.5248205021129,0.0743636426899445,5.33817623781096e-06,5.68697292283024,5.31849708232213,5.31515470938052,9.3210493123634
12071,"Lee","Florida",80,"2020-04-10",6.08742386682475,2.92225703051871,0.0844563608131049,6.5985434054858e-06,7.10090019658201,6.67458744845152,6.67861839251648,8.20716372202946
12073,"Leon","Florida",80,"2020-04-10",4.14313472639153,39.2434991016877,0.115870810126924,2.45370635739743e-05,5.53358444791462,4.95231817175054,4.95423039728,5.9820689939138
12081,"Manatee","Florida",80,"2020-04-10",5.04250303294428,13.9204779629164,0.0825563603769327,9.2951607700362e-06,6.03317935746747,5.61728347111874,5.62039755558281,8.39604819538071
12083,"Marion","Florida",80,"2020-04-10",4.12943588203337,37.679054339632,0.110646603642161,7.86928237604007e-06,5.4571951257393,4.90540941920567,4.9039621075285,6.26451384627794
12085,"Martin","Florida",80,"2020-04-10",4.49822110764513,37.2991618008794,0.118192131169514,2.66451283049766e-05,5.87424798766527,5.32219214022808,5.32556602583173,5.86457976263932
12086,"Miami-Dade","Florida",80,"2020-04-10",8.52323206352548,-29.9191523251627,0.0812361887666658,1.88205367736843e-05,9.49806632872547,9.08912116007986,9.09188538489214,8.53249261300118
12087,"Monroe","Florida",80,"2020-04-10",3.8859723282282,1.50355271917471,0.0530306864465883,1.01582708272887e-05,4.53393528804671,4.2652327238841,4.25718713335432,13.0706809020485
12091,"Okaloosa","Florida",80,"2020-04-10",4.22995712105045,6.57723934952079,0.0621395586170862,6.95597117223915e-06,4.99743484958835,4.66930351792273,4.66493403137005,11.1546846483289
12095,"Orange","Florida",80,"2020-04-10",6.65323162500809,-28.7032741515974,0.0641564278412477,8.89420478767363e-06,7.42310875910306,7.11331626651636,7.10232661989682,10.80401767809
12097,"Osceola","Florida",80,"2020-04-10",5.54070316408464,-13.0996352589026,0.0628913292070042,9.17788438373269e-06,6.29539911456869,5.99147786673385,5.98094246853367,11.0213472874533
12099,"Palm Beach","Florida",80,"2020-04-10",7.05222661164499,-26.1859072886434,0.0696957392646367,9.00581888577494e-06,7.88857548282063,7.53976584326442,7.54009678649745,9.94533077449751
12101,"Pasco","Florida",80,"2020-04-10",4.76461296039711,15.8546051507295,0.0803807473494113,5.27137006398904e-06,5.71872000845332,5.3291376071356,5.32727819184299,8.62329853126231
12103,"Pinellas","Florida",80,"2020-04-10",5.94242435168334,-28.5977852998719,0.0573605346338489,1.56444166300013e-05,6.63075076728953,6.36346730888662,6.34394809412028,12.0840432360774
12105,"Polk","Florida",80,"2020-04-10",5.2634301075476,13.7569028590871,0.0859432385569444,6.06976576089682e-06,6.29474897023093,5.86530854460485,5.86503277744621,8.06517408697229
12109,"St. Johns","Florida",80,"2020-04-10",5.00202691955966,-20.6398996211475,0.0523006291241823,9.30184140833716e-06,5.62963446904985,5.37824816024961,5.36813132342894,13.2531327474884
12111,"St. Lucie","Florida",80,"2020-04-10",4.73745079671096,32.5417142689568,0.111578946609406,1.87875781082621e-05,6.07639815602383,5.51620284423422,5.5185034229768,6.21216816991814
12113,"Santa Rosa","Florida",80,"2020-04-10",4.26669594669621,39.1255269620522,0.117532779739247,3.71664180778091e-05,5.62681989470164,5.08566197093636,5.08942540487094,5.89747968267007
12115,"Sarasota","Florida",80,"2020-04-10",5.12226185133273,4.23811048345852,0.0723872961325508,1.39805408113621e-05,5.99090940492334,5.62803820583817,5.62897292426059,9.57553628319948
12117,"Seminole","Florida",80,"2020-04-10",5.31250200153999,-18.987302506225,0.0565236139337878,5.91758737322209e-06,5.99078536874544,5.71931042224986,5.7081672990765,12.2629664368577
12119,"Sumter","Florida",80,"2020-04-10",4.46918681011628,5.37554694739725,0.0643067181774953,1.37738243280775e-05,5.24900069884592,4.92117299268421,4.91933383735875,10.7787677587086
12127,"Volusia","Florida",80,"2020-04-10",5.04618627836057,-6.42040795570852,0.0619769220648663,1.40505445666529e-05,5.78990934313897,5.48624796329767,5.48002473281463,11.1839561802453
13015,"Bartow","Georgia",80,"2020-04-10",5.15163870155948,-28.9646228967664,0.0495518432907211,1.95542595003336e-05,5.74626082104813,5.52715841271441,5.49850160459453,13.988322825717
13021,"Bibb","Georgia",80,"2020-04-10",3.84405002184194,27.3922447631389,0.0807441981399203,1.36191470475578e-05,4.81298039952098,4.41707113747027,4.40925940882138,8.58448280530078
13045,"Carroll","Georgia",80,"2020-04-10",5.17776263614929,-16.3219199153186,0.0566979170055836,2.17673710044367e-05,5.85813764021629,5.58769968691195,5.57464805518838,12.2252671203368
13051,"Chatham","Georgia",80,"2020-04-10",4.73368903678907,27.9708410104883,0.10065434165737,1.43031055464782e-05,5.94154113667751,5.4399637214886,5.43826942839066,6.88641114875539
13057,"Cherokee","Georgia",80,"2020-04-10",4.95381295822956,-9.42580051379536,0.0586765293083611,1.53860334877725e-05,5.65793130992989,5.37044522499695,5.36454866338809,11.8130228343478
13059,"Clarke","Georgia",80,"2020-04-10",4.26669594669621,-6.17814191442652,0.0525596650289671,2.30665002166359e-05,4.89741192704382,4.65665207789306,4.63461360189898,13.1878157933071
13063,"Clayton","Georgia",80,"2020-04-10",5.60159153375965,-2.46966728513491,0.0723069006239878,3.11950622855874e-05,6.4692743412475,6.11691369922272,6.10773983812756,9.58618298638559
13067,"Cobb","Georgia",80,"2020-04-10",6.2957930106745,-14.2635578767324,0.0705303839599202,1.48533300597557e-05,7.14215761819354,6.79781310798294,6.78950569839394,9.82763940366233
13071,"Colquitt","Georgia",80,"2020-04-10",4.20469261939097,24.4811611022298,0.0832090656642583,3.78106968958568e-05,5.20213417109775,4.79050010426125,4.78715607904078,8.33018824363125
13073,"Columbia","Georgia",80,"2020-04-10",3.85014760171006,36.8123748798146,0.100277514426207,1.77033737812124e-05,5.03269030200646,4.55340345285974,4.55209020269351,6.91228920587202
13077,"Coweta","Georgia",80,"2020-04-10",4.34750912979117,19.9242359329374,0.0793790204055116,3.26282584765441e-05,5.32440844459464,4.90373011261097,4.90316227262975,8.73212061598857
13089,"DeKalb","Georgia",80,"2020-04-10",6.48746655626781,-7.36522921104902,0.0787646269962366,1.0796020595593e-05,7.43264208022265,7.0442783025586,7.03881894524147,8.80023440716686
13095,"Dougherty","Georgia",80,"2020-04-10",6.77601819399178,-15.3787897910664,0.0749735442315201,3.19238199867632e-05,7.67570072477002,7.30087083374793,7.30083300361242,9.24522360073428
13097,"Douglas","Georgia",80,"2020-04-10",4.74244456489145,23.2601440138866,0.0916594079072097,1.49969410941017e-05,5.84235745977797,5.38451081608902,5.38406042024192,7.56220443035858
13099,"Early","Georgia",80,"2020-04-10",4.48057830840238,16.6703359847091,0.0767588868597335,1.35908323315348e-05,5.39842672303278,5.02079034214212,5.01789051642051,9.03018802013867
13113,"Fayette","Georgia",80,"2020-04-10",4.32507828280299,-2.42365682641794,0.0558624903561416,9.9460546364331e-06,4.99542816707669,4.72356604186519,4.71611571529598,12.4080966698925
13115,"Floyd","Georgia",80,"2020-04-10",4.47571211875121,-11.6690452162934,0.0516414148509599,1.5221274297696e-05,5.09540909696273,4.85410048911501,4.83720202270793,13.4223119672536
13117,"Forsyth","Georgia",80,"2020-04-10",4.52643614544559,25.2986758887422,0.0908685544333571,1.1297242172379e-05,5.60671012861403,5.16454492129555,5.16251602647909,7.62802032983037
13121,"Fulton","Georgia",80,"2020-04-10",7.03690207328883,-21.5722550638542,0.072866705542249,5.3931938259378e-05,7.91130253979582,7.56234491222656,7.54696901208457,9.51253628665907
13135,"Gwinnett","Georgia",80,"2020-04-10",6.25355404855685,6.27797828491941,0.0909978183483003,1.00895242419274e-05,7.34552786873645,6.89370047603883,6.89053877699495,7.61718460004038
13139,"Hall","Georgia",80,"2020-04-10",5.24702407216049,38.6266741612325,0.143258253887663,3.31580871609483e-05,6.92987819440079,6.2415675458408,6.24983184937413,4.83844498833193
13151,"Henry","Georgia",80,"2020-04-10",5.30756023362922,5.41616758588832,0.0764664575682379,8.10610772279129e-06,6.2384266595479,5.84360392768578,5.84282543660688,9.06472200495738
13153,"Houston","Georgia",80,"2020-04-10",4.43928424994241,29.8991589865827,0.0984301877790204,1.53259554102364e-05,5.62044650329065,5.13310049273517,5.12829556439555,7.04201826898967
13177,"Lee","Georgia",80,"2020-04-10",5.19849703126583,11.9041636635426,0.0823904925127696,2.31541243586667e-05,6.18718294141906,5.77197194356551,5.77523047885522,8.41295105078436
13185,"Lowndes","Georgia",80,"2020-04-10",3.75787232560089,29.548596439299,0.0825544850985646,1.5790648916954e-05,4.74287103914351,4.34214684542384,4.33575372129084,8.39623891703004
