"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6033,"Lake","California",163,"2020-07-02",3.3722098447889,120.998158135851,0.087518936145838,0.000326542790698627,4.28858906913689,3.82314554233162,3.98484239780977,7.9199680787357
6035,"Lassen","California",163,"2020-07-02",5.32926217039746,104.08288935616,0.0988417611173736,6.29872749339991e-05,6.51536330380594,6.00566984654798,6.02115449821908,7.01269557243967
6037,"Los Angeles","California",163,"2020-07-02",10.520852282863,-203.384037914241,0.029112664586917,8.29335155077352e-06,10.870204257906,10.7249490444211,10.7246409349714,23.8091287896553
6039,"Madera","California",163,"2020-07-02",5.76160204554503,69.1359020140129,0.0641971881079842,1.45984892463711e-05,6.47519147174857,6.21306505523719,6.21098236230092,10.7971579595359
6041,"Marin","California",163,"2020-07-02",7.31958106738572,56.451386874601,0.0720795768854767,9.80352207344201e-06,8.18453599001144,7.82290286737701,7.82413810558406,9.61641577976033
6045,"Mendocino","California",163,"2020-07-02",3.81299162482197,45.1065046715728,0.0334493327481399,2.11618846515174e-05,4.17760408331882,4.05502578982755,4.04713695405895,20.7223021690467
6047,"Merced","California",163,"2020-07-02",6.35685143164874,78.4513526796617,0.0791612370344596,1.13348001845525e-05,7.24710417070945,6.90211558060267,6.91098009088996,8.75614387200912
6053,"Monterey","California",163,"2020-07-02",6.7778092878517,-129.408045141344,0.0235825315346286,2.77709417374101e-06,7.06079966626724,6.94559264152458,6.9428870085941,29.3923991808143
6055,"Napa","California",163,"2020-07-02",5.09023834469522,54.1539894733298,0.0490171776352248,6.35614877120852e-06,5.67844447631792,5.43556253800105,5.43335858814179,14.1409035362704
6057,"Nevada","California",163,"2020-07-02",4.14991441337691,79.7211593904775,0.0529363590513292,7.67713859691911e-06,4.7790331212434,4.52495290240159,4.52046892673622,13.0939715723146
6059,"Orange","California",163,"2020-07-02",8.71003068993817,10.3562035175438,0.0589935432266749,7.38512332873202e-06,9.41795320865827,9.11733370150855,9.12298549252489,11.7495431304511
6061,"Placer","California",163,"2020-07-02",5.93300276324182,15.8985803360698,0.0417518894411707,2.97869834664344e-05,6.43402543653587,6.22802432648664,6.22526598933002,16.6015763558821
6065,"Riverside","California",163,"2020-07-02",9.00375539618939,-37.2607881021842,0.046111436319091,2.53944123233591e-06,9.55709263201848,9.32245765880309,9.32653545042303,15.0320015139708
6067,"Sacramento","California",163,"2020-07-02",7.29815509232249,63.5182426849696,0.0772440659416215,1.17039251732278e-05,8.22508388362195,7.82845440842828,7.83886355391384,8.9734683449186
6069,"San Benito","California",163,"2020-07-02",4.74493212836325,82.9302576537614,0.0629195602490608,4.86600116941213e-06,5.47838989942436,5.1841640821862,5.18536905010668,11.0164021778949
6071,"San Bernardino","California",163,"2020-07-02",8.68188404628986,-86.8911125077264,0.0354520176636298,5.53661619528049e-06,9.10730825825342,8.92998123657235,8.93004816993527,19.551699063691
6073,"San Diego","California",163,"2020-07-02",8.57968497656083,3.9367110464761,0.0556893536081075,3.99469326412514e-06,9.24795721985812,8.96413557227228,8.96951045181758,12.4466731188461
6075,"San Francisco","California",163,"2020-07-02",6.70738612535326,-10.3226354730338,0.0398483906012024,6.70124077335757e-06,7.18556681256769,6.98592565281407,6.98632485956168,17.3946091699631
6077,"San Joaquin","California",163,"2020-07-02",7.75380746588099,45.8471207573247,0.0691360535568898,9.18914892850042e-06,8.58344010856367,8.23471468235985,8.23775984077922,10.0258424497658
