"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
5035,"Crittenden","Arkansas",84,"2020-04-14",4.52178857704904,37.4411846780082,0.0971199233867361,5.20162804075619,5.19157958582429,5.20162804075619,7.13702355179792,NA,NA,NA,NA,NA,NA
5045,"Faulkner","Arkansas",84,"2020-04-14",4.04555439805267,-27.164517412331,0.036392497284425,4.30030187904365,4.31715248653946,4.30030187904365,19.0464307833195,4.53471893322805,4.30740489613975,4.2495514191221,0.239281942473346,0.0685656833484519,0.0416147846052015
5051,"Garland","Arkansas",84,"2020-04-14",4.3640081291712,38.2165306674768,0.0934143152091947,4.93073164206318,5.01467913920437,5.01790833563556,7.42013875504725,4.26186546579969,4.295007570694,4.28133695277399,0.0104331236806257,0.00476107707016556,0.00683452340689863
5069,"Jefferson","Arkansas",84,"2020-04-14",4.54632968596516,13.3294388389664,0.0643313086987615,4.99664884685649,4.99519009644357,4.99664884685649,10.7746475950875,4.79170838387627,4.78467101877216,4.79746443614627,0.0602107053885517,0.0568065909242171,0.0630686627485283
5119,"Pulaski","Arkansas",84,"2020-04-14",5.51802645541361,9.14352360046924,0.0737147501568508,6.03402970651157,6.02809402347098,6.03402970651157,9.40310018124,5.56209153643816,5.63290983443454,5.56209153643816,0.00194173136570019,0.0131981907752667,0.00194173136570019
5125,"Saline","Arkansas",84,"2020-04-14",3.45676723281697,-13.6901235600349,0.0353850226291569,3.70446239122107,3.73445097020205,3.70446239122107,19.5887166111008,NA,NA,NA,NA,NA,NA
5141,"Van Buren","Arkansas",84,"2020-04-14",3.25258688221051,-8.01096733545389,0.037343266262251,3.69739291609089,3.54349861829941,3.51398974604627,18.5615038516495,NA,NA,NA,NA,NA,NA
5143,"Washington","Arkansas",84,"2020-04-14",3.65251180994306,14.245701733907,0.0529728945098455,4.06589734522696,4.03100451026721,4.02332207151198,13.0849406469778,NA,NA,NA,NA,NA,NA
5145,"White","Arkansas",84,"2020-04-14",3.32194801000801,-46.8327540514756,0.0280782916134565,3.87010826214316,3.57816294113415,3.51849605130221,24.6862305621099,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",84,"2020-04-14",6.70248672797627,-22.0068830583509,0.063226901259675,7.14507503679399,7.14246104030502,7.14507503679399,10.9628523104931,6.90608852148791,6.91219152793155,6.90608852148791,0.0414536903211566,0.0439761031242841,0.0414536903211566
6013,"Contra Costa","California",84,"2020-04-14",6.26421425610895,-29.4984477234798,0.055192069863111,6.65055874515073,6.65125667376942,6.65055874515073,12.5588183642887,6.60846887324435,6.6201358528783,6.60846887324435,0.118511241419041,0.126680183046844,0.118511241419041
6017,"El Dorado","California",84,"2020-04-14",3.46573590279973,12.2067575221936,0.0509660237794044,4.01577826978026,3.8346419724937,3.82249806925556,13.6001816339467,NA,NA,NA,NA,NA,NA
6019,"Fresno","California",84,"2020-04-14",5.27373189107542,24.0709563647283,0.0879996003802658,5.88972909373728,5.9207144507436,5.88972909373728,7.8767082755456,5.62714264049188,5.65598091223824,5.62714264049188,0.124899157803104,0.146114314179934,0.124899157803104
6023,"Humboldt","California",84,"2020-04-14",3.91487607441055,-66.8715947243376,0.0290162519548096,4.58084196902897,4.18069411226547,4.11798983809422,23.8882396540899,NA,NA,NA,NA,NA,NA
6025,"Imperial","California",84,"2020-04-14",4.46918681011628,10.4787620238316,0.0607876979923128,4.89470069606247,4.91506765284725,4.89470069606247,11.4027542324041,4.89301238690681,4.93157103584905,4.89301238690681,0.179628119541825,0.213799172206493,0.179628119541825
6029,"Kern","California",84,"2020-04-14",5.97162620488832,16.0913077583648,0.0879361096167168,6.58717897220534,6.57876117046871,6.58717897220534,7.88239533885607,6.57047090612121,6.53644834312062,6.57047090612121,0.358614976194709,0.319024047837307,0.358614976194709
6037,"Los Angeles","California",84,"2020-04-14",9.08002014456812,-51.1513846925629,0.067184070405368,9.5503086374057,9.53969552927386,9.5503086374057,10.3171358385657,9.53445181061733,9.51602159570251,9.53445181061733,0.206508139108261,0.190097265391293,0.206508139108261
6039,"Madera","California",84,"2020-04-14",3.46126162240481,-15.2992235946021,0.0370178824160398,3.9349721599413,3.85344231619742,3.72038679931709,18.7246577956497,NA,NA,NA,NA,NA,NA
6041,"Marin","California",84,"2020-04-14",5.0706995348389,-82.6288203153578,0.0311524503181002,5.40896319866453,5.33327020053328,5.2887666870656,22.2501656685803,5.41796512455183,5.45740788046813,5.41796512455183,0.120593389798669,0.149543344579296,0.120593389798669
6047,"Merced","California",84,"2020-04-14",4.07268306544092,55.7139085575808,0.139123249283491,4.90911569598376,5.05564894252029,5.04654581042536,4.98225267257466,NA,NA,NA,NA,NA,NA
6053,"Monterey","California",84,"2020-04-14",4.40845989174204,2.08860246704636,0.0545682430944971,4.85173875444969,4.80610984485553,4.79043759340352,12.7023913773366,4.73750950101291,4.80529682129843,4.73750950101291,0.108273645361312,0.157479548659744,0.108273645361312
6055,"Napa","California",84,"2020-04-14",3.500827222611,35.0500568290536,0.0716619816329783,4.00948379988254,4.02264821458704,4.00246109404185,9.67245343716484,NA,NA,NA,NA,NA,NA
6057,"Nevada","California",84,"2020-04-14",3.52636052461616,-74.9711701919163,0.0247856156809565,4.11369763849545,3.78347462625724,3.69985983438286,27.9657035549256,NA,NA,NA,NA,NA,NA
6059,"Orange","California",84,"2020-04-14",7.07966568447578,-33.7374916019226,0.060130936952628,7.50058224314418,7.5041600505422,7.50058224314418,11.5272971898977,7.38657577630205,7.3960257180336,7.38657577630205,0.0941938044648092,0.100083670832705,0.0941938044648092
6061,"Placer","California",84,"2020-04-14",4.81450454202811,-52.9563220604603,0.0351535764804104,5.06057957739098,5.09725800004471,5.06057957739098,19.717685935774,5.3010077980206,5.29738202109015,5.3010077980206,0.236685418091294,0.233170659785311,0.236685418091294
6065,"Riverside","California",84,"2020-04-14",7.31995953271335,6.33842198430155,0.094254581477004,7.97974160305238,7.93391679242519,7.97974160305238,7.35398926713242,7.74446798180031,7.70111954542652,7.74446798180031,0.180207423346216,0.145282955291504,0.180207423346216
6067,"Sacramento","California",84,"2020-04-14",6.53129403414456,-9.33487924522921,0.0699769913130134,7.02113297333565,7.0173599071484,7.02113297333565,9.90535842644956,6.88280594407367,6.87676285678783,6.88280594407367,0.123560622822011,0.119348707418527,0.123560622822011
6069,"San Benito","California",84,"2020-04-14",3.5715427474094,8.29306684086347,0.0526571443017692,4.35511091411743,3.96437940058089,3.94014275752178,13.1634024167288,NA,NA,NA,NA,NA,NA
6071,"San Bernardino","California",84,"2020-04-14",6.72503364216684,17.4661132715116,0.101076819239651,7.4325713768444,7.40724589153338,7.4325713768444,6.85762755272807,7.24831914690065,7.18264797702435,7.24831914690065,0.273827719464518,0.209410879467081,0.273827719464518
6073,"San Diego","California",84,"2020-04-14",7.46295315905283,-57.9673788198331,0.0525680844507516,7.83092975020809,7.84256591006154,7.83092975020809,13.1857036032827,7.94905681024978,7.94883420298006,7.94905681024978,0.236296759707006,0.236080388847815,0.236296759707006
6075,"San Francisco","California",84,"2020-04-14",6.73527089246637,-19.189345152485,0.0652709917144403,7.19216783446745,7.18078703417614,7.19216783446745,10.6195288650195,6.84551686112733,6.89573298484591,6.84551686112733,0.0121541736059934,0.0257480830908201,0.0121541736059934
6077,"San Joaquin","California",84,"2020-04-14",5.61208480947549,-17.0000872170413,0.055565148150967,6.00104084653226,6.04116695483712,6.00104084653226,12.4744953199208,5.91247061884769,6.00683722936763,5.91247061884769,0.0902316344721921,0.155829473010701,0.0902316344721921
6079,"San Luis Obispo","California",84,"2020-04-14",4.70566172453442,-68.3598304525433,0.0316729726065741,5.0473995445117,4.96712816537053,4.92737253278044,21.8845003647076,4.99092584876599,5.11315771347709,4.99092584876599,0.0813756205736044,0.166052981004365,0.0813756205736044
6081,"San Mateo","California",84,"2020-04-14",6.49655949616499,-76.7521728720672,0.0404135096906914,6.77945406399983,6.82668552966891,6.77945406399983,17.1513730399812,6.91418011869069,6.90357080920533,6.91418011869069,0.174406984358753,0.165658208942821,0.174406984358753
6083,"Santa Barbara","California",84,"2020-04-14",5.58188383866613,-4.75264213674702,0.0628925934403818,6.0221319927488,6.0192528368591,6.0221319927488,11.0211257422069,6.02962715268162,6.0035553118803,6.02962715268162,0.200474075245574,0.177806831322608,0.200474075245574
6085,"Santa Clara","California",84,"2020-04-14",7.34370340381538,-71.6304339684994,0.0471868079819259,7.67401105968886,7.69837314471116,7.67401105968886,14.6894271980729,7.63129318761755,7.69198459211656,7.63129318761755,0.0827078837473791,0.121299786124482,0.0827078837473791
6087,"Santa Cruz","California",84,"2020-04-14",4.43081679884331,-21.6017183343947,0.041957809671362,4.72452146654284,4.7522740713765,4.72452146654284,16.5200992613551,5.07803221781512,4.77062115567794,4.70962109578381,0.418887798554856,0.115467000923797,0.0777318359924864
6095,"Solano","California",84,"2020-04-14",4.856484614269,8.32230638814157,0.0645374354156352,5.33580631178899,5.31307143949509,5.30824666217845,10.7402343476453,5.10220464811496,5.10905576685597,5.07226612907549,0.0603783350332598,0.0637921871191106,0.0465616621321833
6097,"Sonoma","California",84,"2020-04-14",4.969813299576,-18.1856439017386,0.0486351419809514,5.31025929344266,5.32622253052359,5.31025929344266,14.2519822566042,5.3822003875741,5.32595633984253,5.27131120587967,0.170063110347553,0.126837865130287,0.0909009875054965
6099,"Stanislaus","California",84,"2020-04-14",4.8283137373023,30.9188202869205,0.0909609349943022,5.46504028226241,5.47099273158899,5.46504028226241,7.62027325910144,5.17562420072102,5.14251030685859,5.10560116389816,0.120624558000126,0.0987194843209406,0.0768883169481546
6107,"Tulare","California",84,"2020-04-14",5.41419382393384,30.3506198024827,0.100918105745132,6.12062056414976,6.09704332611349,6.12062056414976,6.8684125156935,5.85537787432523,5.84177993722232,5.85537787432522,0.194643366319752,0.182829884277149,0.194643366319744
6111,"Ventura","California",84,"2020-04-14",5.71561693230321,-16.4720246772715,0.0568876455974932,6.11383045148566,6.12140978213373,6.11383045148566,12.1844940721275,6.02943875651979,6.05380892471615,6.02943875651979,0.0984841373546216,0.114373823732234,0.0984841373546216
6113,"Yolo","California",84,"2020-04-14",4.44600696433729,43.8985591613123,0.110869007979584,5.22209002019438,5.2124146560855,5.22209002019438,6.25194716892915,NA,NA,NA,NA,NA,NA
8001,"Adams","Colorado",84,"2020-04-14",6.37136761716592,11.217985616486,0.0875404132618938,6.98415050999918,6.97533923968534,6.98415050999918,7.91802499819442,6.7920777551093,6.76899613217124,6.7920777551093,0.176997020168338,0.158108435945335,0.176997020168338
8005,"Arapahoe","Colorado",84,"2020-04-14",6.90460747269141,-1.60935736747183,0.0806524857213201,7.46917487274065,7.453710772408,7.46917487274065,8.59424448435463,7.18749651417395,7.154845582625,7.18749651417395,0.0800262097909102,0.0626191116631353,0.0800262097909102
8013,"Boulder","Colorado",84,"2020-04-14",5.51859968558121,-6.8944114900567,0.0607144003147533,5.94360048778448,5.94422896398053,5.94360048778448,11.4165202483523,5.74932618941498,5.76285677285328,5.74932618941498,0.0532347195713547,0.0596615246826359,0.0532347195713547
8014,"Broomfield","Colorado",84,"2020-04-14",4.27864828022005,27.876817518681,0.0762367366042407,4.81230543644974,4.7881706146093,4.81230543644974,9.09203635195199,NA,NA,NA,NA,NA,NA
8015,"Chaffee","Colorado",84,"2020-04-14",3.29053181377464,5.83753618299075,0.0435680001253555,3.71035823425504,3.61090643935304,3.59550781465213,15.9095478003488,NA,NA,NA,NA,NA,NA
8031,"Denver","Colorado",84,"2020-04-14",7.07181587664148,-25.2847303080883,0.0647100089528069,7.52478593931113,7.52780420308215,7.52478593931113,10.7115914798506,7.31896651977888,7.33079785377564,7.31896651977888,0.0610834404032303,0.0670716644803184,0.0610834404032303
8035,"Douglas","Colorado",84,"2020-04-14",5.65549218552842,-34.9728909753697,0.0475359734403634,5.98824399961096,5.98527789275971,5.98824399961096,14.5815291114116,6.15508432346246,6.04453802899614,6.03690854566036,0.249592304285505,0.15135666831951,0.145478439776298
8037,"Eagle","Colorado",84,"2020-04-14",6.06178986382871,-77.6178130064958,0.0375069415373482,6.32433845459015,6.33320291008095,6.32433845459015,18.480503932045,6.3778139937187,6.36321723313898,6.3778139937187,0.0998712506727252,0.0908584589693098,0.0998712506727252
8041,"El Paso","Colorado",84,"2020-04-14",6.35808982189988,-31.607163140634,0.054997369100437,6.74307140560294,6.75010540891632,6.74307140560294,12.6032788821973,6.68927901983712,6.71158646897687,6.68927901983712,0.109686284830312,0.124959879494674,0.109686284830312
8045,"Garfield","Colorado",84,"2020-04-14",3.9863350383927,-41.5056775042949,0.03263970560479,4.32494630470342,4.25605834702961,4.21481297762623,21.236318395538,4.44203653180621,4.45758906874297,4.44203653180621,0.207663851099303,0.222080361121373,0.207663851099303
8051,"Gunnison","Colorado",84,"2020-04-14",4.6037405931785,-95.7400407019415,0.0256133278661752,4.78303388824173,4.85631343000074,4.78303388824173,27.0619727425311,4.91399212627606,5.08564154457842,4.91399212627606,0.0962560137893863,0.232228526960148,0.0962560137893863
8059,"Jefferson","Colorado",84,"2020-04-14",6.57627058387196,-30.9421022390813,0.05721376637251,6.97676694847953,6.97426041042111,6.97676694847953,12.1150419646728,6.98982689403202,6.97781406228746,6.98982689403202,0.171028821673204,0.161237165058019,0.171028821673204
8067,"La Plata","Colorado",84,"2020-04-14",3.72397077392521,22.041647909159,0.0601044193116251,4.14470170910659,4.15845728113423,4.14470170910659,11.5323829511798,NA,NA,NA,NA,NA,NA
8069,"Larimer","Colorado",84,"2020-04-14",5.20557531484942,-53.9694292203414,0.0377299184628499,5.46968474408937,5.49251585957671,5.46968474408937,18.3712875298801,5.5634613975911,5.58542862488965,5.5634613975911,0.128082448220185,0.144288537148519,0.128082448220185
8077,"Mesa","Colorado",84,"2020-04-14",3.52214999207982,31.0571754005373,0.0659961743817452,3.95599710520051,4.00579031871414,3.98412321275204,10.5028387941176,NA,NA,NA,NA,NA,NA
8085,"Montrose","Colorado",84,"2020-04-14",3.88303546855489,35.3257605149355,0.0821164276760923,4.57176966009675,4.45432220399926,4.45785046228754,8.44102940393437,NA,NA,NA,NA,NA,NA
8097,"Pitkin","Colorado",84,"2020-04-14",3.8255309740747,-28.0300312467473,0.036044196645033,4.29034185292219,4.10991306573037,4.07784035058993,19.2304793857977,4.05534407800434,4.12785713364679,4.05534407800434,0.0528140627377753,0.0914011067616089,0.0528140627377753
8101,"Pueblo","Colorado",84,"2020-04-14",4.00212484012533,6.25698618151281,0.051478900078011,4.36247714067141,4.37930736277868,4.36247714067141,13.4646851333178,NA,NA,NA,NA,NA,NA
8107,"Routt","Colorado",84,"2020-04-14",3.58351893845611,-9.78385348578037,0.038210404086237,3.85099176705977,3.85909280146697,3.85099176705977,18.1402734971235,NA,NA,NA,NA,NA,NA
8117,"Summit","Colorado",84,"2020-04-14",4.17658266045907,18.9550688569287,0.0642107322901512,4.62605778649013,4.60914114732407,4.62605778649013,10.7948804792912,NA,NA,NA,NA,NA,NA
8123,"Weld","Colorado",84,"2020-04-14",6.55576323070289,-12.1471793406626,0.0681846651733268,7.03305588691618,7.01638412849679,7.03305588691618,10.1657341690826,6.92872826618171,6.90706550553737,6.92872826618171,0.139102917689717,0.123413288303881,0.139102917689717
9001,"Fairfield","Connecticut",84,"2020-04-14",8.58983273902339,-17.9291643398792,0.0842725710021608,9.17974073603851,9.1926653539468,9.17974073603852,8.22506270209998,8.98374540200924,8.9921670158385,8.98374540200924,0.155167186060605,0.161872870300338,0.155167186060605
9003,"Hartford","Connecticut",84,"2020-04-14",7.50619923835824,23.5286480728138,0.123022521336034,8.30049583203336,8.33812209094118,8.36735688771048,5.63431128733431,7.66274832352166,7.65993753707962,7.66274832352166,0.0245076160655036,0.0236354644937442,0.0245076160655036
9005,"Litchfield","Connecticut",84,"2020-04-14",5.93640476992496,24.0402512502488,0.0990064984211527,6.62945025887303,6.63419201019246,6.62945025887303,7.00102712057792,6.11256265426859,6.10944085636404,6.11256265426859,0.0310316002164238,0.0299414872101529,0.0310316002164238
9007,"Middlesex","Connecticut",84,"2020-04-14",5.60475109405002,41.5084822453772,0.131902821791774,6.52807084659244,6.49505993659649,6.52807084659244,5.25498371561883,5.74421986765315,5.74009309520523,5.74421986765315,0.0194515388103614,0.018317457276697,0.0194515388103614
9009,"New Haven","Connecticut",84,"2020-04-14",7.91011885232111,19.5871914793866,0.122803508090937,8.76974340895767,8.73315608650068,8.76974340895767,5.64435976899508,8.25328161576249,8.21412282638503,8.25328161576249,0.117760682212724,0.092418416246656,0.117760682212724
9011,"New London","Connecticut",84,"2020-04-14",5.17614973257383,52.4671207713101,0.153401323901574,5.9109946874205,6.16419918714818,6.24995899988485,4.51852150249162,4.94803869894059,5.11670316984102,5.06152368775686,0.0520346436652249,0.00353389382074592,0.013139130150382
9013,"Tolland","Connecticut",84,"2020-04-14",5.12226185133273,29.622314782489,0.0941978650036989,5.78164690635862,5.7904074256375,5.78164690635862,7.35841709929123,5.2878390516837,5.32627640423904,5.2878390516837,0.0274158092760654,0.0416219377975616,0.0274158092760654
9015,"Windham","Connecticut",84,"2020-04-14",4.18965474202643,46.0927557039725,0.110523854208666,4.96332172148709,4.98396139899789,4.96332172148709,6.27147130836844,NA,NA,NA,NA,NA,NA
10001,"Kent","Delaware",84,"2020-04-14",5.54852006597625,45.5069414969386,0.144143393166198,6.55752381813964,6.51688043963879,6.55752381813964,4.80873361820158,5.66409285570492,5.66949495346137,5.66409285570492,0.0133570697256674,0.0146349234020373,0.0133570697256674
10003,"New Castle","Delaware",84,"2020-04-14",6.69190648468466,17.9754830377065,0.101354872289431,7.40139059071068,7.39885329754007,7.40139059071068,6.83881460163629,7.03559034960826,7.04701747307749,7.03559034960826,0.118118599008823,0.126103814077333,0.118118599008823
10005,"Sussex","Delaware",84,"2020-04-14",6.04939647123551,42.8985790459787,0.147182173531245,7.07967168595422,7.01149100412555,7.07967168595422,4.70945063474552,5.77563756356239,5.77000450356099,5.77563756356239,0.0749439395303797,0.0780598716010398,0.0749439395303797
11001,"District of Columbia","District of Columbia",84,"2020-04-14",7.47054968322928,3.24350299859818,0.0925071042036358,8.11809941265473,8.11859920982717,8.11809941265473,7.49290756128438,7.81101659339547,7.82897888237979,7.81101659339547,0.115917716918112,0.128471490803676,0.115917716918112
12001,"Alachua","Florida",84,"2020-04-14",5.14749447681345,-5.19958133682584,0.0577076080365897,5.55144773306958,5.56122114466791,5.55144773306958,12.0113656438585,5.42988134143492,5.39074958677556,5.34006312296882,0.0797423413107445,0.0591730485226783,0.037082683482112
12005,"Bay","Florida",84,"2020-04-14",3.56751859710967,40.701110980233,0.0788332108676185,3.96522292450224,4.13516739757203,4.119351073183,8.7925783173277,NA,NA,NA,NA,NA,NA
12009,"Brevard","Florida",84,"2020-04-14",4.86091921133686,24.3698643966628,0.0798393224511374,5.31970488139785,5.41456628273676,5.41979446849482,8.68177683977917,5.33054977455133,5.36253718165528,5.33054977455133,0.22055286590514,0.251620588146371,0.22055286590514
12011,"Broward","Florida",84,"2020-04-14",7.94504925290355,-38.0612977956917,0.0650906503239226,8.40068380517101,8.40327829109468,8.40068380517101,10.6489515331389,8.21700623611819,8.23188980147744,8.21700623611819,0.0739606007192079,0.0822775003061702,0.0739606007192079
12015,"Charlotte","Florida",84,"2020-04-14",4.64439089914137,44.7930782653437,0.112878199220704,5.21575411694001,5.44040029508698,5.4345382936863,6.14066476383697,NA,NA,NA,NA,NA,NA
12017,"Citrus","Florida",84,"2020-04-14",4.18965474202643,30.9864322049861,0.0822062280468868,4.93348904006422,4.77174505371542,4.76509833835464,8.43180859927796,NA,NA,NA,NA,NA,NA
12019,"Clay","Florida",84,"2020-04-14",4.97179546077999,36.1805087557081,0.103970061818118,5.69958589350682,5.71197594152823,5.69958589350682,6.66679588757497,5.19755546899258,5.2141149155565,5.19755546899259,0.0509675813081487,0.0587187181631851,0.0509675813081531
12021,"Collier","Florida",84,"2020-04-14",5.82936569743155,-7.79636031743811,0.0635032334318398,6.27388833145443,6.27902996888996,6.27388833145443,10.9151478295026,6.14868618508737,6.16241357669189,6.14868618508738,0.101965573836751,0.11092088987981,0.101965573836757
