"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1063,"Greene","Alabama",122,"2020-05-22",4.44768060489532,-18.5975033175286,0.0318821690259935,4.70572854858409,21.7409041397034,4.58492647055385,0.0188364276403595
1065,"Hale","Alabama",122,"2020-05-22",4.59222967471236,-2.36799194836332,0.0367235702039709,4.82430167487041,18.8747220575247,4.51751421310588,0.00558240020306946
1067,"Henry","Alabama",122,"2020-05-22",3.78418963391826,3.08516562722876,0.0309853836421873,3.90151944928279,22.3701338851977,3.67985888298156,0.0108849055910157
1069,"Houston","Alabama",122,"2020-05-22",4.96284463025991,-63.2851731270841,0.0267156994340948,5.13703289089606,25.9453128775414,4.91009770626721,0.00278223799069159
1071,"Jackson","Alabama",122,"2020-05-22",4.17877324183889,-101.333713768282,0.0189804795766687,4.37184434999712,36.5189497852299,4.30502462417337,0.0159394115413672
1073,"Jefferson","Alabama",122,"2020-05-22",7.23952258721468,-180.887679756399,0.023891566144762,7.40370199834684,29.0122119395639,7.26912336124703,0.000876205823314276
1077,"Lauderdale","Alabama",122,"2020-05-22",4.75727796418555,-54.059198059393,0.0271809082318651,4.97571526345118,25.5012516376235,4.7882770901628,0.000960945811353386
1079,"Lawrence","Alabama",122,"2020-05-22",3.53888678443534,13.4881753150138,0.0317513140530206,3.66765222241045,21.8305037518283,NA,NA
1081,"Lee","Alabama",122,"2020-05-22",6.12437074433859,-213.761429401596,0.01833842145917,6.28570355231401,37.7975379234913,6.27207302051624,0.0218159623880589
1083,"Limestone","Alabama",122,"2020-05-22",4.20682254564879,-56.5229910233788,0.0236410445745103,4.38595730038018,29.319651184419,4.25195149110156,0.00203662171767912
1085,"Lowndes","Alabama",122,"2020-05-22",4.98164775722301,3.98527711113629,0.0417820935341412,5.22337684488724,16.5895751488268,5.12890996324191,0.021686157321553
1087,"Macon","Alabama",122,"2020-05-22",4.02789946281395,-22.8686279664342,0.0284285297329773,4.31740180565024,24.3820973884517,4.19422183672449,0.0276631320632375
1089,"Madison","Alabama",122,"2020-05-22",5.63529967714103,-184.481320175977,0.0184732277171621,5.79101181268744,37.5217147307718,5.72583960045711,0.00819747771408168
1091,"Marengo","Alabama",122,"2020-05-22",4.72485617179056,-8.3907742580902,0.0362976760449193,4.9869658155808,19.0961862049283,4.73632876774248,0.000131620457875995
1093,"Marion","Alabama",122,"2020-05-22",4.6525988795592,-136.307344591074,0.0181749126239764,4.82193780644195,38.1375798002761,4.77447131160313,0.0148528896923024
1095,"Marshall","Alabama",122,"2020-05-22",6.45340000170421,-158.482427592309,0.0231418524248656,6.65287591408334,29.9521044311547,6.64463108271774,0.036569326345603
1097,"Mobile","Alabama",122,"2020-05-22",7.4859724928681,-175.71528755505,0.0251762858023128,7.67159916781988,27.5317489641887,7.52894011893926,0.00184621689019097
1101,"Montgomery","Alabama",122,"2020-05-22",6.84146283967656,-82.1818032600197,0.0333099936514577,7.03446452589465,20.8089856699691,6.74169154522047,0.00995431119744386
1103,"Morgan","Alabama",122,"2020-05-22",4.82717022660022,-48.9800714602089,0.0279265268941232,4.9703652522515,24.8203861220497,4.80524375003545,0.000480770374545427
1107,"Pickens","Alabama",122,"2020-05-22",4.41539232851768,-33.4480133610786,0.0283061735459369,4.59828165839137,24.4874913748079,4.46614167101282,0.00257549576368897
1109,"Pike","Alabama",122,"2020-05-22",4.7411984588112,-61.6086964558249,0.0259738322426665,4.95083830573693,26.6863654960138,4.85666738018315,0.0133330718028014
1111,"Randolph","Alabama",122,"2020-05-22",4.79224234554065,-122.323779973163,0.0199751504870514,5.02023032593853,34.7004735213017,4.97003636159478,0.0316107121446562
1113,"Russell","Alabama",122,"2020-05-22",4.69787958409236,-15.3774971935039,0.0336745864105626,4.8618525049834,20.5836880105684,4.64250067045926,0.00306682407518235
1115,"St. Clair","Alabama",122,"2020-05-22",4.53566698022112,-111.193566664738,0.019694759976901,4.73055464345778,35.1944974893272,4.61336704326722,0.00603729979736791
1117,"Shelby","Alabama",122,"2020-05-22",6.0119672094345,-211.247221411371,0.0181069794703287,6.16084945293209,38.2806630833034,6.0951753858828,0.00692360062785134
1119,"Sumter","Alabama",122,"2020-05-22",5.00202691955966,-8.30714966120174,0.038089682949657,5.22998579731628,18.1977671348978,4.97565149910061,0.0006956628043917
1121,"Talladega","Alabama",122,"2020-05-22",4.39797028507102,-82.5176101013267,0.0216112366285305,4.57115712300101,32.0734621749907,4.48619695000263,0.00778394440495457
1123,"Tallapoosa","Alabama",122,"2020-05-22",5.91812551001714,-152.094522505283,0.0216610858826547,6.08881259313074,31.9996506322423,5.99378114610788,0.0057237752722944
1125,"Tuscaloosa","Alabama",122,"2020-05-22",5.98931939076159,-85.8756375587919,0.0285451584975528,6.13365913137843,24.2824779066954,5.8712827814383,0.0139326411405391
1127,"Walker","Alabama",122,"2020-05-22",5.014437580046,-42.5699196595464,0.0300562333106853,5.15674553438286,23.0616782014905,4.90758484419127,0.0114175071596407
1129,"Washington","Alabama",122,"2020-05-22",4.11787505963229,-39.3655526148044,0.0259017765490652,4.36096692238855,26.7606038237157,4.20616657562903,0.00779539179700266
1131,"Wilcox","Alabama",122,"2020-05-22",4.61512051684126,-21.1422678208403,0.032397592361546,4.86424798909764,21.3950213591387,4.70478336162336,0.00803942573441895
1133,"Winston","Alabama",122,"2020-05-22",3.7744016275521,44.8554834626288,0.0447873370407568,3.76860882229078,15.4764097702254,NA,NA
2020,"Anchorage","Alaska",122,"2020-05-22",5.32579355783206,-351.975802029335,0.0112677937565063,5.41953613913673,61.5157852139162,5.39811196372995,0.00522995183161205
2090,"Fairbanks North Star Borough","Alaska",122,"2020-05-22",4.44265125649032,-498.858780620874,0.0072239807488525,4.5356397442032,95.9508620880598,4.63556520904663,0.0372157930908983
2110,"Juneau City and Borough","Alaska",122,"2020-05-22",3.40119738166216,-199.294493914742,0.0106153123847986,3.48494860711436,65.296917832823,3.46266972407495,0.00377884888171534
2122,"Kenai Peninsula Borough","Alaska",122,"2020-05-22",3.21314515015922,-162.700193598725,0.0116230688674912,3.39045143885849,59.6354704994154,3.31093010559951,0.00956189751045947
2170,"Matanuska-Susitna Borough","Alaska",122,"2020-05-22",3.07797037179096,-239.027114805724,0.00863887854180983,3.17934154489935,80.2357825966994,3.2086755785351,0.0170838510700285
4001,"Apache","Arizona",122,"2020-05-22",6.94889722231331,-47.1528764425791,0.0411489414434519,7.24850439783131,16.8448362520452,6.98638846911822,0.00140559358698667
4003,"Cochise","Arizona",122,"2020-05-22",3.87417278129705,-61.7353783723226,0.0212022752800862,4.04402399790139,32.6921130587795,3.99735731389929,0.0151744290724324
4005,"Coconino","Arizona",122,"2020-05-22",6.82762923450285,-118.534463436798,0.0283668299110872,7.02176802144388,24.4351301408209,6.83339605621931,3.32562327094312e-05
4007,"Gila","Arizona",122,"2020-05-22",3.10394585819422,-1.02421173350821,0.0255196234101893,3.31816891764585,27.1613404876182,NA,NA
4009,"Graham","Arizona",122,"2020-05-22",3.01693448120459,-7.14743153600748,0.0242808961407166,3.30578164495112,28.5470180566197,NA,NA
4012,"La Paz","Arizona",122,"2020-05-22",3.70306408910589,49.2646064147645,0.0486925279294252,3.88251787911279,14.2351857674054,NA,NA
4013,"Maricopa","Arizona",122,"2020-05-22",8.92431407083534,-225.576541416194,0.0256821413335494,9.10628485021184,26.9894621152351,8.9621684712114,0.0014329556278311
4015,"Mohave","Arizona",122,"2020-05-22",5.57432440741932,-61.9455291240379,0.0303009343177082,5.78582793624751,22.8754391957763,5.59715576850846,0.000521271049182695
4017,"Navajo","Arizona",122,"2020-05-22",7.19914475622224,-86.2471886122139,0.0346039643923622,7.44840605029312,20.0308604153152,7.25922607365396,0.00360976470433114
4019,"Pima","Arizona",122,"2020-05-22",7.5366686538788,-221.454754148662,0.0219697840121057,7.69941525466173,31.5500225299443,7.62403541229027,0.00763295047532815
4021,"Pinal","Arizona",122,"2020-05-22",6.57088296233958,-166.297068003587,0.0228531908708055,6.74848025867521,30.3304332632791,6.7079488873747,0.0187870678057332
4023,"Santa Cruz","Arizona",122,"2020-05-22",4.57323713888508,48.0663183861427,0.0604363465527213,4.89133602980269,11.4690450382417,4.16455019721565,0.167025016291112
4025,"Yavapai","Arizona",122,"2020-05-22",5.59736319765013,-60.7496361388096,0.0307068056310914,5.82660519548475,22.5730800164416,5.57689137070917,0.000419095698300609
4027,"Yuma","Arizona",122,"2020-05-22",6.03957420767851,24.7155478161491,0.0615194007788563,6.4155170089018,11.2671315354907,5.79609067785264,0.0592842292964652
5007,"Benton","Arkansas",122,"2020-05-22",5.11284800346335,-50.9732887081434,0.0292752639367997,5.26876552850475,23.6768892009422,4.99191440886797,0.0146249343017597
5019,"Clark","Arkansas",122,"2020-05-22",3.55942138687705,-97.2905463258122,0.0164718633341194,3.72742695288199,42.0806782147214,3.70467925018694,0.0210998468533547
5023,"Cleburne","Arkansas",122,"2020-05-22",4.28260085453587,-360.674309507802,0.00900211467317348,4.40810428669627,76.9982616001928,4.39405085176514,0.0124211018824043
5031,"Craighead","Arkansas",122,"2020-05-22",5.02199905274657,-14.3964022248185,0.0361364979914816,5.18184380098284,19.1813600953623,4.83442789312985,0.035182939919961
5035,"Crittenden","Arkansas",122,"2020-05-22",5.51285254332565,-100.391484344465,0.0248038926279686,5.68980174745045,27.9450968021995,5.56122064552706,0.00233947331056604
5037,"Cross","Arkansas",122,"2020-05-22",3.64507683145554,-16.4414220104249,0.0262173797364221,3.81309299025253,26.4384613385677,3.56560963455053,0.0063150353839396
5045,"Faulkner","Arkansas",122,"2020-05-22",4.55237200042112,-109.739708607764,0.0196498694238966,4.69120410044167,35.2749000823892,4.53796153656697,0.000207661468491777
5051,"Garland","Arkansas",122,"2020-05-22",4.86863274820464,-171.420546638577,0.0167822953546771,5.04174634430215,41.3022870775999,4.9206243333673,0.0027031249277261
5055,"Greene","Arkansas",122,"2020-05-22",3.36235754834589,-15.0983738037151,0.0240132229868617,3.46026638219276,28.8652290006712,3.29968277914109,0.00392812669487492
5059,"Hot Spring","Arkansas",122,"2020-05-22",3.36729582998647,-44.2014621678427,0.0210253188698125,3.64161597079666,32.9672612744601,3.46663709936399,0.00986868780153694
5063,"Independence","Arkansas",122,"2020-05-22",3.26357600378611,24.4087017767542,0.0330436437269801,3.45607759543126,20.9767175280973,NA,NA
5069,"Jefferson","Arkansas",122,"2020-05-22",6.16811529330144,-14.5821148566226,0.0444846772151211,6.3872040332613,15.5817064201228,5.79818465434644,0.136848677637655
5071,"Johnson","Arkansas",122,"2020-05-22",3.56347818757266,-75.79661791378,0.0182515292073622,3.73785145342234,37.9774852115049,3.75549132323141,0.0368690442655056
5075,"Lawrence","Arkansas",122,"2020-05-22",4.33261127511053,-102.179930365198,0.0195099976557863,4.51031989948986,35.5277941488819,4.43511561699362,0.0105071401048855
5079,"Lincoln","Arkansas",122,"2020-05-22",6.86960827491119,-241.81596315675,0.0190154332664126,7.05122620152769,36.4518215729677,7.10132903836596,0.0536945122160614
5085,"Lonoke","Arkansas",122,"2020-05-22",3.81928095372953,-177.954191849946,0.0130271556201266,3.99874002547945,53.2078683000493,3.95890478975502,0.0194948155864729
5091,"Miller","Arkansas",122,"2020-05-22",3.73766961828337,-64.809587505087,0.020174852328612,3.91007980778434,34.3569890510139,3.8212786619559,0.00699047218383497
5093,"Mississippi","Arkansas",122,"2020-05-22",4.17218704898604,-10.9878144277359,0.0314412478256087,4.40139156598777,22.0457910705243,4.087661845068,0.00714451009738624
5111,"Poinsett","Arkansas",122,"2020-05-22",3.3322045101752,-32.2706304249163,0.0219610743268003,3.54167630149153,31.5625351585855,3.51663524049467,0.0340146942861731
5115,"Pope","Arkansas",122,"2020-05-22",4.38023932409979,4.26434986349197,0.0359124421297813,4.47956181704799,19.3010316050084,4.05158677492943,0.108012498076176
5119,"Pulaski","Arkansas",122,"2020-05-22",6.57128304236092,-195.774553672122,0.0207203637644239,6.7294468935148,33.4524619567757,6.62527801548998,0.00291545712320785
5121,"Randolph","Arkansas",122,"2020-05-22",3.14168618617707,-55.5863395239906,0.0178475457242736,3.29441313473071,38.8371147085635,3.20896042474495,0.00452582317488803
5123,"St. Francis","Arkansas",122,"2020-05-22",6.05141667394278,6.51329859715986,0.0519835311024459,6.36729125201054,13.3339764702389,5.49773827883296,0.306559765211386
5125,"Saline","Arkansas",122,"2020-05-22",4.40845989174204,-118.592750156247,0.0183653311385888,4.54712284413336,37.742155332202,4.45653413557236,0.00231113291985707
5133,"Sevier","Arkansas",122,"2020-05-22",3.73766961828337,60.6977807526077,0.0577110820634934,3.94179498010497,12.0106425971592,NA,NA
5135,"Sharp","Arkansas",122,"2020-05-22",3.66356164612965,9.61552023734464,0.0312060577435036,3.72551896915156,22.2119431508212,NA,NA
5139,"Union","Arkansas",122,"2020-05-22",4.79105680894654,-11.8468753858407,0.035525419626672,5.00364435118757,19.5113017057662,4.65185369204252,0.0193775077557943
5141,"Van Buren","Arkansas",122,"2020-05-22",3.3322045101752,-152.89800893325,0.0124318639493025,3.50451769463744,55.7556922587487,3.45879683801947,0.0160256174690311
5143,"Washington","Arkansas",122,"2020-05-22",5.08140436498446,-24.3504709537112,0.034322295110508,5.26334011940866,20.1952456363483,4.88962501050002,0.0367793208064683
5145,"White","Arkansas",122,"2020-05-22",3.60316593583991,-165.017732284341,0.0130939614146328,3.849856841749,52.9364001168765,3.85980384525693,0.0658630165499385
6001,"Alameda","California",122,"2020-05-22",7.83800526833997,-255.476273547046,0.0207425090447624,7.97500258154615,33.4167471767341,7.82238183550859,0.000244091653436622
6007,"Butte","California",122,"2020-05-22",3.29583686600433,3.67298603809132,0.0272763400556545,3.41846225098478,25.412030321724,NA,NA
6013,"Contra Costa","California",122,"2020-05-22",7.08002649992259,-277.623522585887,0.0177212803398537,7.20588943652335,39.1138319165977,7.11940544727114,0.00155070149427987
6017,"El Dorado","California",122,"2020-05-22",4.20894794496111,-109.953150072502,0.0180751382755127,4.3191112289298,38.3480983655316,4.17443231133457,0.00119132896464151
6019,"Fresno","California",122,"2020-05-22",7.16582461916675,-75.88467746613,0.0362269667479167,7.42235039772313,19.1334589335941,7.1903858715566,0.000603255118957943
6023,"Humboldt","California",122,"2020-05-22",4.43081679884331,-42.3258140832304,0.0264467176325969,4.53100542823399,26.2091950384651,4.26856610508734,0.0263252876242936
6025,"Imperial","California",122,"2020-05-22",6.84633569841256,-20.8962204050856,0.0476678751405787,7.14523431831428,14.5411805857879,6.71505043168055,0.017235821260895
6027,"Inyo","California",122,"2020-05-22",2.99573227355399,-186.142728707489,0.010243210354056,3.22807326170202,67.668939385344,3.18451705864988,0.0356396950837014
6029,"Kern","California",122,"2020-05-22",7.37238736442596,-104.299501674992,0.0326859294924959,7.62561106238321,21.20628635386,7.48035979694972,0.0116580461850979
6031,"Kings","California",122,"2020-05-22",6.07007766197192,-11.6604590204644,0.045558097244211,6.40822287046967,15.2145770453138,6.2740720266337,0.0416137008137631
6037,"Los Angeles","California",122,"2020-05-22",10.5939418247567,-283.439382874437,0.0261394851688348,10.7809531316897,26.5172468425797,10.6836344253356,0.00804476259860606
6039,"Madera","California",122,"2020-05-22",4.3603651378927,-18.9776865347271,0.0310061074461447,4.58821204832767,22.3551821770562,4.63267728367726,0.0741539047417914
6041,"Marin","California",122,"2020-05-22",5.81413053182507,-147.596796054149,0.0215407563148362,5.95810418126686,32.1784049932611,5.71023049965323,0.0107952166853093
6047,"Merced","California",122,"2020-05-22",5.40010006085798,-38.566613692763,0.0337093187138818,5.64855638677526,20.5624796645475,5.47666982753913,0.00586292916960572
6051,"Mono","California",122,"2020-05-22",3.52214999207982,-90.1279237694312,0.0170127315103045,3.72796453349981,40.7428507374086,3.54457638041792,0.000502942893891276
6053,"Monterey","California",122,"2020-05-22",5.84313025260216,-86.9591010544046,0.0280316191680454,6.05368327663051,24.7273329594209,5.91430549864813,0.00506591564970431
6055,"Napa","California",122,"2020-05-22",4.54025063988878,-107.925237978804,0.0197463444205713,4.67840735105528,35.1025569997574,4.55024890984133,9.99654020440739e-05
6057,"Nevada","California",122,"2020-05-22",3.71357206670431,-363.180825596281,0.00778276147925516,3.83052597027874,89.0618557959818,3.88867553157301,0.0306612234090241
6059,"Orange","California",122,"2020-05-22",8.43654077409802,-200.839943036868,0.0261151537195722,8.61382081526272,26.5419529213976,8.43562588029596,8.37030669047399e-07
6061,"Placer","California",122,"2020-05-22",5.17534230418923,-304.384820943957,0.0121837489975131,5.28025187771332,56.8911244561448,5.26472056439089,0.00798847339667567
6065,"Riverside","California",122,"2020-05-22",8.70537847529181,-253.798907766216,0.023185677613242,8.87545206616864,29.8954894535439,8.78503903085822,0.006345804113149
6067,"Sacramento","California",122,"2020-05-22",7.12975531959427,-335.071360435092,0.0156492714410133,7.26237868744907,44.2926166353891,7.2234048257681,0.00877023000660223
6069,"San Benito","California",122,"2020-05-22",4.15216413311093,-87.6634947211634,0.0198603855507755,4.30302053994072,34.9009931749728,4.20965478109335,0.00330517460543845
6071,"San Bernardino","California",122,"2020-05-22",8.22756637202653,-161.52241813841,0.0290177367983679,8.43030306356578,23.8870172879551,8.25825061323128,0.000941522658311243
6073,"San Diego","California",122,"2020-05-22",8.71838323251457,-241.012346534343,0.0240341581739286,8.89293526291288,28.8400856624072,8.7759610671051,0.00331520703613446
6075,"San Francisco","California",122,"2020-05-22",7.68294316987829,-297.916450177105,0.0183207544746388,7.82143146487913,37.8339866690239,7.74462610711572,0.00380478474623674
6077,"San Joaquin","California",122,"2020-05-22",6.564862474558,-202.42933075093,0.0202578734348463,6.71405343494817,34.2161867477973,6.64194869042619,0.00594228467687725
6079,"San Luis Obispo","California",122,"2020-05-22",5.51112194006707,-198.320000584503,0.0172776199030504,5.65531055676529,40.1182098257392,5.5770879439703,0.00435151367096098
6081,"San Mateo","California",122,"2020-05-22",7.43661726523423,-278.836979006521,0.0185645287537728,7.5713013236184,37.3371815548551,7.4510360147302,0.000207900337027541
6083,"Santa Barbara","California",122,"2020-05-22",7.31093205657229,-130.036058154394,0.0291850543938644,7.55998144720821,23.7500732808525,7.37931232967054,0.00467586174899127
6085,"Santa Clara","California",122,"2020-05-22",7.81561053203519,-405.04093750389,0.0148718359431111,7.94216920946308,46.608043768868,7.90150780034125,0.00737834070244329
6087,"Santa Cruz","California",122,"2020-05-22",5.10940269428444,-155.508700234618,0.0183544490285098,5.22200043662388,37.764532156933,5.14839575245385,0.00152045858540301
6089,"Shasta","California",122,"2020-05-22",3.53472877428668,-127.477510270617,0.0144066661051129,3.69498585393944,48.112948235397,3.58083548665998,0.0021258289258742
6095,"Solano","California",122,"2020-05-22",6.07633076775122,-179.387896782935,0.0202175920993502,6.23486070553389,34.2843587482519,6.14968451941983,0.00538077288386011
6097,"Sonoma","California",122,"2020-05-22",6.01720190992398,-111.797386294937,0.0256423075965994,6.17460064783194,27.0313885733072,5.92675950086888,0.00817982935568994
6099,"Stanislaus","California",122,"2020-05-22",6.37551143784256,-156.513046979249,0.0229447326037217,6.5510205178127,30.2094250794414,6.49292196212532,0.0137852312123525
6101,"Sutter","California",122,"2020-05-22",3.68171096463532,-46.662198807929,0.0219573336868942,3.85707351539924,31.5679121356009,3.80068333465913,0.0141544248290824
6107,"Tulare","California",122,"2020-05-22",7.32524306231738,-74.3785218311305,0.0374185178394994,7.61012284730917,18.5241752100681,7.42533649221158,0.010018694707985
6111,"Ventura","California",122,"2020-05-22",6.74456385450273,-157.774554430654,0.0240888157304912,6.90805939787376,28.774647467728,6.76008974779851,0.00024105336263194
6113,"Yolo","California",122,"2020-05-22",5.22035582507832,-256.880866683471,0.0138482263168498,5.34376557317486,50.0531378315619,5.30331588757581,0.00688237196958741
6115,"Yuba","California",122,"2020-05-22",3.30636327899132,-8.609677192923,0.0252893307673877,3.48005664332527,27.4086802428875,NA,NA
8001,"Adams","Colorado",122,"2020-05-22",7.89575518983747,-278.779551362946,0.0197132585486383,8.03866372686549,35.1614715978969,7.93925222147714,0.00189199176146252
8003,"Alamosa","Colorado",122,"2020-05-22",3.79066214842388,-4.90703911287811,0.029080738438193,3.89411557947449,23.8352675270998,NA,NA
8005,"Arapahoe","Colorado",122,"2020-05-22",8.24856650169009,-339.339109918059,0.0178898811248464,8.37853100255046,38.7452088542536,8.27835523136383,0.000887368415575159
8013,"Boulder","Colorado",122,"2020-05-22",6.76569784684226,-325.733352037717,0.0151217918606582,6.87638310161378,45.8376353111485,6.80918452527914,0.00189109120147266
8014,"Broomfield","Colorado",122,"2020-05-22",5.36731023803499,-299.535701861651,0.0127604667769049,5.46831558632322,54.3198922640095,5.44080896257321,0.0054020625087452
8015,"Chaffee","Colorado",122,"2020-05-22",4.23410650459726,-522.719189705503,0.00661167463245203,4.30895523405807,104.836855878808,4.30890028953895,0.00559411026590377
8025,"Crowley","Colorado",122,"2020-05-22",3.70657903121334,-113.60173736129,0.0158316433081829,3.84078417184941,43.7823899305311,NA,NA
8029,"Delta","Colorado",122,"2020-05-22",4.02789946281395,-238.517407824058,0.0113685657959328,4.17814583199849,60.9705034919991,4.14737924590966,0.0142754185685977
8031,"Denver","Colorado",122,"2020-05-22",8.47565665595811,-356.462618111541,0.0177088944652767,8.59700627097422,39.1411887353587,8.50093505360908,0.000638997387800569
8035,"Douglas","Colorado",122,"2020-05-22",6.48157712927643,-326.950332292734,0.014470609264359,6.5978791025628,47.9003453066183,6.56481870284272,0.00692915956979202
8037,"Eagle","Colorado",122,"2020-05-22",6.34988796158083,-571.349853988581,0.00918586277955278,6.43331765641893,75.4580377689564,6.4574638175632,0.0115725647903396
8039,"Elbert","Colorado",122,"2020-05-22",3.84405002184194,-116.02039247013,0.0160793336112871,3.93976463209571,43.1079544287446,3.8173845263652,0.000711048649020043
8041,"El Paso","Colorado",122,"2020-05-22",7.22194017129992,-279.876071606673,0.0179317356424129,7.33185762655916,38.6547735468775,7.20515555885466,0.000281723214937583
8043,"Fremont","Colorado",122,"2020-05-22",3.23023958351852,-114.300273885876,0.0137449491781093,3.34414989958144,50.4292283352985,3.33032315995561,0.0100167222724389
8045,"Garfield","Colorado",122,"2020-05-22",4.74493212836325,-288.905194591976,0.0116087935675014,4.85137513480474,59.7088040656007,4.82514731348193,0.00643447592362401
8051,"Gunnison","Colorado",122,"2020-05-22",5.18738580584075,-646.324376853386,0.00678306029255638,5.25907199448522,102.187972782815,5.25438584504698,0.00448900525363641
8059,"Jefferson","Colorado",122,"2020-05-22",7.5471248788616,-352.499293428658,0.0158998216256273,7.65575287838126,43.5946513665745,7.5698318987161,0.000515608750672691
8063,"Kit Carson","Colorado",122,"2020-05-22",3.25809653802148,-112.045980252287,0.0143487403769342,3.45870618954368,48.3071797489756,3.38294398415774,0.0155868848067463
8065,"Lake","Colorado",122,"2020-05-22",3.27444567602301,-81.6482703774139,0.016062732649679,3.38358685018969,43.1525068415927,3.29606896489513,0.000467566621647146
8067,"La Plata","Colorado",122,"2020-05-22",4.27666611901606,-201.009845644132,0.0132663526616779,4.37802699414094,52.2485115718519,4.28535506437082,7.54977713780064e-05
