"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1043,"Cullman","Alabama",203,"2020-08-11",7.16239749735572,-177.541497497891,0.0188614756948682,7.30960453580931,36.7493610666176,7.24673764505993,0.00711326051476808
1045,"Dale","Alabama",203,"2020-08-11",6.73882931357273,-198.450185573224,0.016829385914829,6.87396579999529,41.1867185212735,6.85755824214349,0.0140965584795606
1047,"Dallas","Alabama",203,"2020-08-11",7.25012843821001,-335.512540563303,0.013500211270601,7.36453454836688,51.3434320890512,7.33859342971998,0.0078260547228591
1049,"DeKalb","Alabama",203,"2020-08-11",7.51860721681525,-270.390251153456,0.0159050896179437,7.64064999618222,43.5802121968526,7.59873643366662,0.00642069139321389
1051,"Elmore","Alabama",203,"2020-08-11",7.48340509736286,-266.43164584443,0.0159613354671615,7.60448532649485,43.4266407084801,7.55578020665377,0.00523815644487113
1053,"Escambia","Alabama",203,"2020-08-11",7.06206921078919,-141.321366579049,0.0204685976602596,7.19105570195913,33.8639310843317,7.14406641896064,0.00672354214791214
1055,"Etowah","Alabama",203,"2020-08-11",7.67892114223634,-217.295487063291,0.0182852399868,7.81320052622886,37.9074696892316,7.75551030047978,0.00586589916043868
1057,"Fayette","Alabama",203,"2020-08-11",5.36731023803499,-7.98269211164204,0.0253458480311951,5.52495618769247,27.3475631869502,5.38791543291968,0.00042457405623607
1059,"Franklin","Alabama",203,"2020-08-11",7.15483854629077,-298.336012808262,0.0142912249103789,7.26474428908811,48.501593453795,7.17909067787121,0.000588165886194999
1061,"Geneva","Alabama",203,"2020-08-11",5.61156275255943,-23.1217657902598,0.0248538149004237,5.79396521621104,27.8889652689949,5.67677247154752,0.00425230745050564
1063,"Greene","Alabama",203,"2020-08-11",5.5362087744968,-290.335403277024,0.011253580048501,5.63056451187702,61.5934820361698,5.69166977227959,0.0241681218316205
1065,"Hale","Alabama",203,"2020-08-11",6.19265458820632,-337.069605821751,0.0114761908095399,6.27827518251019,60.3987152238483,6.22932557680628,0.0013447614048984
1067,"Henry","Alabama",203,"2020-08-11",5.60000800215401,-122.314519481628,0.0172658370978704,5.73768835862688,40.1455878814841,5.68989121046278,0.00807899113587769
1069,"Houston","Alabama",203,"2020-08-11",7.26872100433803,-234.388987766638,0.0166526758466447,7.40026576309636,41.6237718756537,7.3707191081582,0.0104036131829102
1071,"Jackson","Alabama",203,"2020-08-11",6.89943504736642,-81.9728819302029,0.0241526658211504,7.05192344609838,28.698578686621,6.85632340416324,0.00185861377967823
1073,"Jefferson","Alabama",203,"2020-08-11",9.48288342558516,-355.976308655649,0.0169658320005879,9.60225896896465,40.855478265724,9.51900930456335,0.00130507913194683
1075,"Lamar","Alabama",203,"2020-08-11",5.42432049275177,-28.6857613875612,0.0234575211829683,5.59897630382164,29.5490378183359,5.51079712990064,0.0074782087725773
1077,"Lauderdale","Alabama",203,"2020-08-11",7.06182432282421,-184.71743860899,0.018238423694791,7.19902388507344,38.0047745440803,7.1336310384752,0.0051562044125822
1079,"Lawrence","Alabama",203,"2020-08-11",5.86444253466898,-65.7311207237921,0.0218555096731753,6.02624417617432,31.71498587428,5.94049566231107,0.00578407822414413
1081,"Lee","Alabama",203,"2020-08-11",7.94271754057379,-333.439158745633,0.0148226398902167,8.05520295232884,46.7627349577208,8.00817002292673,0.00428402744616196
1083,"Limestone","Alabama",203,"2020-08-11",7.19304162683322,-219.351635570249,0.0170276527323661,7.31085055056361,40.707148040576,7.2568825057665,0.00407565782297369
1085,"Lowndes","Alabama",203,"2020-08-11",6.36597940917505,-498.631230554964,0.00908930195770682,6.44096323117543,76.2596714010833,6.40870988642908,0.00182589368635723
1087,"Macon","Alabama",203,"2020-08-11",5.83564581018003,-182.917439518769,0.0152174786045402,5.97921272922757,45.5494105543308,5.88690971273235,0.00262798770489372
1089,"Madison","Alabama",203,"2020-08-11",8.59719194207972,-327.301748353484,0.0162333595183494,8.72221245085979,42.698936087533,8.6835912063174,0.00746483286081258
1091,"Marengo","Alabama",203,"2020-08-11",6.32512671673764,-230.438897933616,0.0146145189905151,6.43680263801238,47.4286687786167,6.37477927133313,0.00246537617785816
1093,"Marion","Alabama",203,"2020-08-11",6.40191719672719,-170.807658101718,0.0171798563532481,6.54222086440431,40.3465061818691,6.51957950163877,0.0138444179971056
1095,"Marshall","Alabama",203,"2020-08-11",8.07010219432266,-327.5997565219,0.0152271287952915,8.18610073287635,45.5205436217415,8.13973902058807,0.00484928757231901
1097,"Mobile","Alabama",203,"2020-08-11",9.20580151550524,-309.380990969325,0.0179521126230931,9.32398604417501,38.6108975089818,9.20646087255635,4.34751720849908e-07
1099,"Monroe","Alabama",203,"2020-08-11",6.1527326947041,-163.770123013076,0.0168153092957448,6.28506022397343,41.2211972060099,6.23633836512076,0.00698990812581923
1101,"Montgomery","Alabama",203,"2020-08-11",8.81886269631824,-416.94268417183,0.0142320662193534,8.92268979687266,48.7032009180348,8.86718259863894,0.00233481296028209
1103,"Morgan","Alabama",203,"2020-08-11",7.78143670576194,-293.727370671437,0.0156870680177318,7.90200552611602,44.1858975671203,7.83964514651129,0.00338822257447063
1105,"Perry","Alabama",203,"2020-08-11",6.14938362778933,-251.10096543257,0.013585526748064,6.26429949944231,51.0210014976948,6.27864957679613,0.0167096855726285
1107,"Pickens","Alabama",203,"2020-08-11",5.99324866890148,-186.854768191125,0.0153822414388125,6.10451586045986,45.0615200208075,6.0305589667478,0.00139205832538109
1109,"Pike","Alabama",203,"2020-08-11",6.6052979209482,-185.627636540135,0.0169966180678225,6.72433183534797,40.7814765145657,6.61539687880557,0.000101988949804945
1111,"Randolph","Alabama",203,"2020-08-11",6.0168537811128,-235.924119326058,0.0137666319328488,6.13887322074161,50.3498011671259,6.18263857943985,0.0274845993563407
1113,"Russell","Alabama",203,"2020-08-11",7.22392067958266,-209.767464267656,0.0175039665348522,7.34759564696082,39.5994347441088,7.26931005057056,0.00206019499867723
1115,"St. Clair","Alabama",203,"2020-08-11",7.25811029417605,-191.221402782482,0.018419441013911,7.39027396207056,37.6312820805179,7.33106715564994,0.00532270363612038
1117,"Shelby","Alabama",203,"2020-08-11",8.14360043469158,-308.669925402988,0.0159264759052502,8.2605840697086,43.521692098341,8.21236444516324,0.00472848913614666
1119,"Sumter","Alabama",203,"2020-08-11",5.90497251575454,-411.661925325608,0.00964778128519363,5.99765828887384,71.8452419338851,6.02110651817957,0.0134871065192568
1121,"Talladega","Alabama",203,"2020-08-11",7.1234425296199,-112.00444968979,0.0225543675599027,7.26260671422771,30.7322818393821,7.13297702858747,9.09066705625907e-05
1123,"Tallapoosa","Alabama",203,"2020-08-11",6.82266413508637,-241.041470283157,0.0153896566180514,6.94137334815883,45.0398080842761,6.8696319266103,0.0022059734406353
1125,"Tuscaloosa","Alabama",203,"2020-08-11",8.36033886001466,-337.897234389164,0.0154767111341731,8.47964722785342,44.786464937596,8.4266937485399,0.00440297123119698
1127,"Walker","Alabama",203,"2020-08-11",7.34656305245939,-277.692201011279,0.0153337237207877,7.47813747108983,45.2041000073749,7.47124065674975,0.0155445050115834
1129,"Washington","Alabama",203,"2020-08-11",5.94504656708361,-46.8599015106531,0.0235800396272014,6.05676665626024,29.3955053307183,5.99826561693366,0.00283226726694208
1131,"Wilcox","Alabama",203,"2020-08-11",6.0851500311853,-321.791006392329,0.0116083572139657,6.17321996537649,59.7110484958231,6.13078225255101,0.00208229962676917
1133,"Winston","Alabama",203,"2020-08-11",6.13926859901922,-174.137741262115,0.0163334745633696,6.27430402573502,42.4372155398237,6.23408990782784,0.00899108060417952
2016,"Aleutians West Census Area","Alaska",203,"2020-08-11",4.47733681447821,-92.9309930993322,0.0153482727215078,4.64946749788574,45.1612499423878,4.72187346975653,0.0597981757747078
2020,"Anchorage","Alaska",203,"2020-08-11",7.71186866250646,-96.9330608931694,0.0257628012285717,7.90745543826782,26.9049617085593,7.7494632302213,0.00141335152166569
2050,"Bethel Census Area","Alaska",203,"2020-08-11",3.18988828799495,58.8465893915979,0.0226084650377162,3.41734659907162,30.6587457133252,NA,NA
2060,"Bristol Bay Borough","Alaska",203,"2020-08-11",4.21106883653024,-86.2139058142847,0.0146637025835765,4.34359261598021,47.269588059995,4.35057024295387,0.0194606423941708
2070,"Dillingham Census Area","Alaska",203,"2020-08-11",3.12299405316492,-136.059031419068,0.00946153684631044,3.27425027677002,73.2594706144637,3.23942852582503,0.0135569864236379
2090,"Fairbanks North Star Borough","Alaska",203,"2020-08-11",6.1542512978813,-136.245376459118,0.0182040506383554,6.3030683663582,38.0765355101521,6.31690019106121,0.0264546624526496
2110,"Juneau City and Borough","Alaska",203,"2020-08-11",5.15411701757395,19.0546878135722,0.0280481824343798,5.35566895119453,24.7127307511494,5.18649800298289,0.00104852821605399
2122,"Kenai Peninsula Borough","Alaska",203,"2020-08-11",6.16451708851971,-92.5505801272525,0.0209670025329532,6.34357877987456,33.0589543961063,6.3217117464597,0.0247101604848705
2130,"Ketchikan Gateway Borough","Alaska",203,"2020-08-11",3.94296780927757,-47.2854490255873,0.0158372941809099,4.07470534468573,43.7667680250239,4.09901712104563,0.0243513877032852
2150,"Kodiak Island Borough","Alaska",203,"2020-08-11",3.47019025314911,109.60313114937,0.0362197666406116,3.63635116121792,19.1372624632747,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",203,"2020-08-11",5.84188672912586,-53.8646728934899,0.0227909348324944,6.01372256451298,30.4132843016024,5.913394671556,0.0051133858305923
2180,"Nome Census Area","Alaska",203,"2020-08-11",3.09104245335832,44.7551004184575,0.0196501487345764,3.24708685440746,35.2743986787378,NA,NA
2188,"Northwest Arctic Borough","Alaska",203,"2020-08-11",3.67086094861126,55.4805626666062,0.0246884965707056,3.81485259871285,28.0757144759639,NA,NA
2220,"Sitka City and Borough","Alaska",203,"2020-08-11",3.5715427474094,23.7287319551148,0.0200559390591766,3.73584520038376,34.5606943915596,3.64033005231719,0.00473169331647728
2240,"Southeast Fairbanks Census Area","Alaska",203,"2020-08-11",3.33729357968267,-32.7008140069986,0.0141639413781783,3.43760010203129,48.9374505339201,3.43164281583143,0.00890177836185446
2261,"Valdez-Cordova Census Area","Alaska",203,"2020-08-11",4.58350868920691,-2.00993739162404,0.022526505840139,4.77584309281993,30.7702928043485,4.77366174950783,0.0361581863418051
2290,"Yukon-Koyukuk Census Area","Alaska",203,"2020-08-11",3.94296780927757,44.0336771868312,0.0249651271091809,4.1433703448741,27.7646165200193,4.09243484445627,0.0223403946051107
4001,"Apache","Arizona",203,"2020-08-11",8.05828209760245,-682.537126293917,0.00911290629657304,8.13360719812905,76.062142855634,8.11658896920607,0.00339969127620097
4003,"Cochise","Arizona",203,"2020-08-11",7.40288696606789,-347.310517519096,0.0134560306713299,7.49918741719172,51.5120095584204,7.46301258819556,0.00361509043623931
4005,"Coconino","Arizona",203,"2020-08-11",8.03147821132035,-547.966867883682,0.0107172807197427,8.12334369937356,64.6756578171058,8.11411049356521,0.00682809406899431
4007,"Gila","Arizona",203,"2020-08-11",6.80635516454041,-173.95407047353,0.0180873771873698,6.94472209528069,38.3221499380221,6.88979607943842,0.00696238627901698
4009,"Graham","Arizona",203,"2020-08-11",6.28253373394872,-110.546547163314,0.0200304188501245,6.42068160064235,34.6047272274408,6.37064780236347,0.00776408905259915
4011,"Greenlee","Arizona",203,"2020-08-11",4.04805127825126,-25.6327933575855,0.0183250093084236,4.31797313164761,37.8252020991509,4.21840990642008,0.0290220621915621
4012,"La Paz","Arizona",203,"2020-08-11",6.16811529330144,-457.365625084266,0.00937720774582856,6.2580261088399,73.9182920276338,6.27670988889913,0.0117927861930257
4013,"Maricopa","Arizona",203,"2020-08-11",11.7381103598955,-765.575002207862,0.0121354584273236,11.8390498820297,57.1175110286141,11.8083480104431,0.00493332755444657
4015,"Mohave","Arizona",203,"2020-08-11",8.06247781330619,-397.1863408734,0.0134588781527301,8.17204697781712,51.5011112140385,8.18087903915898,0.0140188502834432
4017,"Navajo","Arizona",203,"2020-08-11",8.58615939588096,-736.517176712204,0.00915919839715832,8.66933860782524,75.6777122302533,8.67382157335187,0.00768465735894114
4019,"Pima","Arizona",203,"2020-08-11",9.78001963853588,-597.609957354131,0.0122195060828951,9.86859478649544,56.7246479405756,9.83273366670551,0.00277876876586856
4021,"Pinal","Arizona",203,"2020-08-11",9.03203360227116,-627.643801641726,0.0109012128796263,9.13133339899589,63.5844092041719,9.13538424237283,0.010681354809425
4023,"Santa Cruz","Arizona",203,"2020-08-11",7.88489917798283,-621.244660778267,0.00959008567821967,7.97170751642622,72.2774752820168,7.98953849198228,0.0109493860342755
4025,"Yavapai","Arizona",203,"2020-08-11",7.59387784460512,-261.346856685465,0.0163761947361863,7.71886791337046,42.3265106287669,7.64626496566235,0.00274441045266482
4027,"Yuma","Arizona",203,"2020-08-11",9.35068599490838,-740.051699105607,0.0099289072514459,9.43297520449816,69.8110238122131,9.42865009943877,0.00607840159522548
5001,"Arkansas","Arkansas",203,"2020-08-11",5.36997335545447,-4.86305324659164,0.0260123880367346,5.58910111580791,26.646810726531,5.52853369874656,0.0251413824649053
5003,"Ashley","Arkansas",203,"2020-08-11",5.74757149177986,33.2585766715777,0.033574907841592,5.93407700004357,20.6447977111433,5.67784871614862,0.0048612654417242
5005,"Baxter","Arkansas",203,"2020-08-11",4.25053397873921,45.4652697988309,0.0271264172648274,4.46323774599271,25.5524780066955,4.42902417303652,0.0318587494602917
5007,"Benton","Arkansas",203,"2020-08-11",8.46207303505193,-445.500462058935,0.0130769289792746,8.57193298822635,53.0053487067571,8.54748856400954,0.00729581258710853
5009,"Boone","Arkansas",203,"2020-08-11",5.31461244903454,53.0789107299833,0.0355886455828417,5.58460903050408,19.4766383830615,5.36938705829615,0.00300025781976207
5011,"Bradley","Arkansas",203,"2020-08-11",5.22881416078107,53.386754998516,0.0345161303757593,5.40568318304196,20.081833421476,5.17234266915362,0.00318902936662916
5015,"Carroll","Arkansas",203,"2020-08-11",5.87452936620687,-169.243387456097,0.0158330524149829,6.00458043162805,43.7784933942376,5.99187751792823,0.0137705887124193
5017,"Chicot","Arkansas",203,"2020-08-11",6.58360679204976,25.298774247522,0.0369405583092349,6.82296639969658,18.7638523153198,6.42519895444776,0.0250930430137415
5019,"Clark","Arkansas",203,"2020-08-11",5.16885929931115,-5.55915916001636,0.0248384680173451,5.35415928064186,27.9061969552997,5.26115478624644,0.00851845690862218
5021,"Clay","Arkansas",203,"2020-08-11",4.8553728854163,7.6532214533048,0.0247601833450503,5.01014333609647,27.9944284297276,4.87109652821365,0.000247232942818655
5023,"Cleburne","Arkansas",203,"2020-08-11",5.27446368766863,-88.8382320572759,0.0181820752951054,5.43349923632157,38.1225558309364,5.37108684290571,0.00933603412796873
5025,"Cleveland","Arkansas",203,"2020-08-11",4.54935540688169,66.5035690294265,0.0327137268642589,4.69430304876732,21.1882670365276,4.43103991016101,0.0139985567642614
5027,"Columbia","Arkansas",203,"2020-08-11",5.36464000947911,-15.2721910523167,0.0246593867580157,5.55507408498467,28.108857181318,5.47107980201965,0.0113294294360733
5029,"Conway","Arkansas",203,"2020-08-11",5.00202691955966,-18.1871197100231,0.0228315405063933,5.20986346669662,30.3591945697159,5.10818711245805,0.0112699865562233
5031,"Craighead","Arkansas",203,"2020-08-11",7.18332862148382,-76.7075464015789,0.0256724063700308,7.36047264057579,26.9996965056266,7.19862794769621,0.000234069382553102
5033,"Crawford","Arkansas",203,"2020-08-11",6.41533074058704,-44.3458644575705,0.0259963343032513,6.61206012108844,26.6632661541537,6.49302186200683,0.00603591034746461
5035,"Crittenden","Arkansas",203,"2020-08-11",7.20149042314699,-156.978094113661,0.0200791866406958,7.36862164475502,34.5206801930462,7.24437791876244,0.00183933728016527
5037,"Cross","Arkansas",203,"2020-08-11",5.26046714241694,-15.5037336923028,0.0239460200909059,5.39991693757018,28.9462373258087,5.29024583608205,0.000886770596400495
5039,"Dallas","Arkansas",203,"2020-08-11",4.12019794104843,73.2357648292831,0.0324471678426926,4.43761209346174,21.3623322664215,4.22513972613234,0.0110127782565974
5041,"Desha","Arkansas",203,"2020-08-11",5.24250258744164,32.6708601540325,0.0306980220983647,5.44365385367552,22.5795387839293,5.22250741253771,0.000399807019438761
5043,"Drew","Arkansas",203,"2020-08-11",5.27665586976686,23.6210781621579,0.0293621474286612,5.47248538059765,23.6068285619786,5.25717062832332,0.000379674634113058
5045,"Faulkner","Arkansas",203,"2020-08-11",7.16040215249682,-172.699145556216,0.0191187360914848,7.31672396632604,36.2548641941169,7.26172712810311,0.0102667506816153
5047,"Franklin","Arkansas",203,"2020-08-11",4.81334512160838,54.9537228451369,0.0325087214904654,5.04035624216095,21.3218837524337,4.84155879197192,0.000796011195382486
5049,"Fulton","Arkansas",203,"2020-08-11",3.63381967693091,107.415103744271,0.0375351174220415,3.85053612668674,18.4666314685061,3.6047829371824,0.000843132255222704
5051,"Garland","Arkansas",203,"2020-08-11",6.89943504736642,-42.7333257654741,0.0280972640200144,7.10111498068884,24.6695614229983,6.94170439884054,0.0017866980740427
5053,"Grant","Arkansas",203,"2020-08-11",4.90209512552105,-17.3217311322624,0.0223570555693509,5.08224457504504,31.003509313193,5.06311890205772,0.0259286566101316
5055,"Greene","Arkansas",203,"2020-08-11",6.14111532161239,39.0783637031546,0.0373815727932052,6.38931958916427,18.542483067645,6.04431683301068,0.00936994739557537
5057,"Hempstead","Arkansas",203,"2020-08-11",5.46926496055798,-3.62422483471628,0.0265966453128659,5.68168773816487,26.0614514502188,5.58438912154164,0.0132535724421917
5059,"Hot Spring","Arkansas",203,"2020-08-11",7.32702936467739,-232.759008595593,0.01687723014727,7.47254568784493,41.06996079994,7.48460745156305,0.0248308534665445
5061,"Howard","Arkansas",203,"2020-08-11",5.80771339750443,-9.00641365120592,0.0275213079054598,6.02734294336534,25.1858372044315,5.89974895783618,0.00847054436557919
5063,"Independence","Arkansas",203,"2020-08-11",6.20166758714646,44.1595779103806,0.0389132472732374,6.45338935267141,17.8126275531022,6.10722629617241,0.00891915744084517
5065,"Izard","Arkansas",203,"2020-08-11",3.92055790787798,60.3830429696963,0.0273536948085359,4.09257658078875,25.3401664898171,3.9085226126994,0.000144848330035547
5067,"Jackson","Arkansas",203,"2020-08-11",4.5417738694293,91.3756023839721,0.0384222543231941,4.55781677413872,18.0402527849991,4.21533305542753,0.106563605046138
5069,"Jefferson","Arkansas",203,"2020-08-11",7.31607345607271,-156.182725115281,0.020385855187874,7.4649480065012,34.0013786113936,7.3402105383922,0.000582598742897857
5071,"Johnson","Arkansas",203,"2020-08-11",6.49504973636134,-182.345534051322,0.016921616011022,6.63912047085584,40.9622331642828,6.63518929545388,0.0196390960226515
5073,"Lafayette","Arkansas",203,"2020-08-11",3.9756682705885,30.0490890691433,0.0232968553891036,4.19229034909363,29.7528215281854,4.165988398357,0.0362217510338184
5075,"Lawrence","Arkansas",203,"2020-08-11",5.33616350903815,-13.9388596198381,0.0246132482941758,5.51186275453765,28.1615482960843,5.38290247821716,0.00218453123991639
5077,"Lee","Arkansas",203,"2020-08-11",6.79474654248605,-417.084486417463,0.0110051430148978,6.90115445544791,62.9839321144327,6.91510678813841,0.0144865887334966
5079,"Lincoln","Arkansas",203,"2020-08-11",7.09955557973063,-589.407735752623,0.00897707870472927,7.17634616102071,77.2130002820165,7.15585000683598,0.00316906252311952
5081,"Little River","Arkansas",203,"2020-08-11",5.15987598042596,28.1994388302333,0.0296480789579157,5.39003739215463,23.3791599632422,5.23367493976468,0.00544628639947799
5083,"Logan","Arkansas",203,"2020-08-11",5.50938833662798,64.8672012987627,0.0394420600254302,5.72433655803288,17.5738077603715,5.19317100148787,0.0999934030431128
5085,"Lonoke","Arkansas",203,"2020-08-11",6.2220092139025,-37.2127106180132,0.025943163729482,6.41347982757217,26.7179125794996,6.21630849077936,3.24982441267039e-05
5087,"Madison","Arkansas",203,"2020-08-11",5.5957729508268,-179.775130955139,0.014691952932173,5.72655787812445,47.1786959677816,5.67861494650952,0.00686279624869587
5089,"Marion","Arkansas",203,"2020-08-11",3.28519846779927,74.2968086968904,0.0255832538665984,3.47172919361502,27.0937850272799,NA,NA
5091,"Miller","Arkansas",203,"2020-08-11",6.22568933129015,-75.7460366425218,0.0223893998122373,6.39768225915164,30.9587209292271,6.34369815563188,0.0139260826225172
5093,"Mississippi","Arkansas",203,"2020-08-11",6.88404789518017,-21.059298104719,0.0306488181560672,7.08169441088006,22.6157882183372,6.79568232762786,0.00780847352884179
5095,"Monroe","Arkansas",203,"2020-08-11",4.06780500698749,61.2241417767523,0.028813019922339,4.28668176694952,24.0567348520986,4.20731155557478,0.019462077098738
5097,"Montgomery","Arkansas",203,"2020-08-11",3.55125807623789,107.671770917266,0.0370035752542871,3.78651032550087,18.7318975476468,3.50172491289706,0.00245353427054935
5099,"Nevada","Arkansas",203,"2020-08-11",4.93344565540513,-111.075160624252,0.0159197516103713,5.11143680539815,43.540075091899,5.03703710769213,0.0107311889869297
5101,"Newton","Arkansas",203,"2020-08-11",4.63749907310345,10.4747322947329,0.0242843375936777,4.84533895942362,28.5429725182375,4.78255765997166,0.0210419936242019
5103,"Ouachita","Arkansas",203,"2020-08-11",4.55387689160054,66.8938651053135,0.0335654182653473,4.80341727407737,20.6506343844833,4.72520174053743,0.0293522038632482
5105,"Perry","Arkansas",203,"2020-08-11",3.94849268520954,9.24230348771041,0.0205304030950296,4.12163643382693,33.7619859362506,4.07231489973376,0.0153319408096819
5107,"Phillips","Arkansas",203,"2020-08-11",5.7420870173377,-31.834483841038,0.024532647383234,5.9328401171786,28.2540717979606,5.82117512290638,0.00625492844244275
5109,"Pike","Arkansas",203,"2020-08-11",4.60087526170521,84.4292420507582,0.0388037718853351,4.87261904693101,17.8628815417272,4.56389564915774,0.00136749174416101
5111,"Poinsett","Arkansas",203,"2020-08-11",5.53056223210859,74.8785945913354,0.042424017756264,5.73239290230853,16.3385557808843,5.22555407857494,0.0930299737220065
5113,"Polk","Arkansas",203,"2020-08-11",4.95280438527468,-10.4460636754466,0.0234086931322762,5.16035425679676,29.6106739766785,5.04935370119975,0.00932177040559891
5115,"Pope","Arkansas",203,"2020-08-11",7.16956994189691,-161.555032165473,0.0197282091367852,7.33011538038539,35.1348252522072,7.27235084874554,0.0105639148126268
5117,"Prairie","Arkansas",203,"2020-08-11",4.48702994368387,73.0699665665116,0.0338060909735739,4.62906916726702,20.5036181527694,4.38606632482147,0.0101936523337921
5119,"Pulaski","Arkansas",203,"2020-08-11",8.60434027348323,-222.21236059227,0.0202447499643509,8.75003117169235,34.2383670719823,8.6414806306435,0.00137940612999243
5121,"Randolph","Arkansas",203,"2020-08-11",5.34438273339128,35.4591151412859,0.0319180299842509,5.57100119639812,21.7164775176275,5.3501353745663,3.30928804885349e-05
5123,"St. Francis","Arkansas",203,"2020-08-11",7.08410666878959,-288.335018837306,0.0144474348498108,7.1996627180312,47.9771798776462,7.14436945242867,0.00363160309193053
5125,"Saline","Arkansas",203,"2020-08-11",6.93509247520026,-83.1511226686554,0.0242177371283819,7.09945682767954,28.621467682363,6.95997490120999,0.00061913512412971
5127,"Scott","Arkansas",203,"2020-08-11",4.04054185622913,104.593566174789,0.0397871226270876,4.19381870828767,17.4213950341823,3.95498042119721,0.00732075916472155
5129,"Searcy","Arkansas",203,"2020-08-11",3.391627930646,69.8270649336846,0.0252052976218381,3.53310054687307,27.5000593509912,3.49150165316632,0.0099747604500659
5131,"Sebastian","Arkansas",203,"2020-08-11",7.66199755890189,-82.769350141779,0.0268105501510956,7.84930734467984,25.8535232083486,7.6736996394621,0.000136938689437659
5133,"Sevier","Arkansas",203,"2020-08-11",6.88871807296205,-419.111276375856,0.0110894162421587,6.97647680636764,62.5052902176041,6.94431579203011,0.00309110636557101
5135,"Sharp","Arkansas",203,"2020-08-11",4.70307440096946,-26.6862309323543,0.0207360093959678,4.90792790850949,33.4272215701606,4.80172498672912,0.00973193807072395
5137,"Stone","Arkansas",203,"2020-08-11",4.18095903505887,74.4298386064847,0.0322758870566138,4.375647217384,21.475697301336,4.17476920735858,3.83139669592839e-05
