"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1101,"Montgomery","Alabama",127,"2020-05-27",7.11186162427626,-62.2751788132973,0.037298498355079,7.32076943411061,18.5837824880035,6.9677335711316,0.0207728957032701
1103,"Morgan","Alabama",127,"2020-05-27",5.14082778545526,-7.99008371516016,0.0369643687708189,5.24857381624663,18.7517656491714,4.92685199070713,0.0457856407380939
1105,"Perry","Alabama",127,"2020-05-27",3.45676723281697,59.6041827763387,0.0508313905111142,3.78164283768941,13.6362034087655,NA,NA
1107,"Pickens","Alabama",127,"2020-05-27",4.51085950651685,-24.1294462165132,0.0300748919886085,4.75572601518011,23.0473705715216,4.58507039133432,0.00550725542539178
1109,"Pike","Alabama",127,"2020-05-27",4.95783710852928,-9.29263571073347,0.0361647627554909,5.18214417508766,19.1663688006554,4.9235089498918,0.00117842247544002
1111,"Randolph","Alabama",127,"2020-05-27",4.81797475950712,-128.07283222363,0.0191627537437218,5.02203714682114,36.1715852444765,5.01296353208461,0.0380206214312763
1113,"Russell","Alabama",127,"2020-05-27",4.87846352098777,-15.8125744066778,0.034386198727972,5.15148495549711,20.1577146122899,4.8198053250091,0.00344078395547206
1115,"St. Clair","Alabama",127,"2020-05-27",4.62777001790533,-93.032099185869,0.0211104592635167,4.79275188137396,32.8343013246448,4.658734585607,0.000958804452951339
1117,"Shelby","Alabama",127,"2020-05-27",6.08774827883084,-219.784589815717,0.0175671133877508,6.21497400413161,39.4570903745212,6.15960735129129,0.0051637262948762
1119,"Sumter","Alabama",127,"2020-05-27",5.24325758936501,6.56283945024428,0.0434780125592811,5.5407144669014,15.942476202537,5.11191578469439,0.0172506696541353
1121,"Talladega","Alabama",127,"2020-05-27",4.49663001741289,-63.6372091766794,0.0236368655642591,4.67152414380453,29.3248349141538,4.53614446631212,0.00156139167180981
1123,"Tallapoosa","Alabama",127,"2020-05-27",5.98321633825149,-169.292601407362,0.0202541929332435,6.14294686413003,34.2224043606433,6.05113659282872,0.00461316098183579
1125,"Tuscaloosa","Alabama",127,"2020-05-27",6.270177949577,-48.030394034786,0.0354508159880693,6.45312600316294,19.552361807221,6.0512050428051,0.0479491339001349
1127,"Walker","Alabama",127,"2020-05-27",5.3890717298165,-1.55835907840738,0.0410696809660923,5.56733855963717,16.8773451425692,5.02539601586264,0.13226002491985
1129,"Washington","Alabama",127,"2020-05-27",4.16111273868694,-46.7322550856378,0.0241311637773881,4.36127964732821,28.7241505198126,4.32796858714819,0.0278408741657235
1131,"Wilcox","Alabama",127,"2020-05-27",4.76704605162176,-8.69248902211875,0.0352405801285164,5.02856609312142,19.6690059593842,4.81948275869367,0.00274960824854535
1133,"Winston","Alabama",127,"2020-05-27",4.15440880296475,45.6705139136832,0.0502202508226121,4.43592894628725,13.802144935681,3.67939408860993,0.225638978853591
2020,"Anchorage","Alaska",127,"2020-05-27",5.33685103055028,-415.937184099335,0.00991695034976966,5.45369975020525,69.8951952074707,5.40623230998193,0.00481376193557272
2090,"Fairbanks North Star Borough","Alaska",127,"2020-05-27",4.44265125649032,-460.541247333151,0.00764872165566144,4.54748051366104,90.6226179700095,4.58597376836838,0.0205413424110365
2110,"Juneau City and Borough","Alaska",127,"2020-05-27",3.42936825862885,-193.187033542472,0.0109199830495087,3.57287686030284,63.4751150635833,3.48423641411737,0.00301051448671238
2122,"Kenai Peninsula Borough","Alaska",127,"2020-05-27",3.26902560855367,-114.25407686144,0.0137383249325771,3.41059517375943,50.4535439336069,3.32444836013644,0.00307168139300542
2170,"Matanuska-Susitna Borough","Alaska",127,"2020-05-27",3.15395627876888,-128.139666080906,0.0123922700815177,3.24850554115345,55.9338342370161,3.17417602667494,0.000408838205384625
4001,"Apache","Arizona",127,"2020-05-27",7.07205833027342,-76.0025112597055,0.0349950585875206,7.34905018505985,19.8070015749916,7.19481701319934,0.0150696942337064
4003,"Cochise","Arizona",127,"2020-05-27",4.07024701064304,-12.5922041118778,0.0287459180622218,4.21392748796053,24.1128907088512,4.00890364863934,0.00376300806191707
4005,"Coconino","Arizona",127,"2020-05-27",6.92264389147589,-151.585048420261,0.0249247400862139,7.11813310438381,27.8096051618741,6.97065437213638,0.00230500625325126
4007,"Gila","Arizona",127,"2020-05-27",3.17208366336144,-13.2787100482773,0.0229460598960441,3.37946610217989,30.2076776448859,NA,NA
4009,"Graham","Arizona",127,"2020-05-27",3.10394585819422,12.0573331604482,0.0271538370561227,3.31121130555024,25.5266752587239,NA,NA
4012,"La Paz","Arizona",127,"2020-05-27",3.90629233071916,32.3808318409347,0.0411781995494463,4.18449438450273,16.8328675887741,3.83347226333745,0.0053027622134768
4013,"Maricopa","Arizona",127,"2020-05-27",9.01698097892364,-289.197727874478,0.0216896431988693,9.17900772016961,31.9575188123002,9.07306547579062,0.00314547078882247
4015,"Mohave","Arizona",127,"2020-05-27",5.73149028145949,-91.9888542124069,0.0260931133725286,5.89675279389216,26.5643723945072,5.76421083543307,0.00107063465233792
4017,"Navajo","Arizona",127,"2020-05-27",7.32740502208226,-98.4557542828776,0.0325895345861857,7.57562484395972,21.2690113363497,7.403529607201,0.00579495245950032
4019,"Pima","Arizona",127,"2020-05-27",7.61417118225667,-249.298872914999,0.0202736957651486,7.77088473660305,34.1894831899123,7.69563665470407,0.00663662320107809
4021,"Pinal","Arizona",127,"2020-05-27",6.62841923373173,-170.889489791757,0.0223643442066001,6.81865349467756,30.9934051343828,6.76199770360273,0.0178432076130776
4023,"Santa Cruz","Arizona",127,"2020-05-27",5.08140436498446,52.3172132599046,0.066781313934251,5.45488382431479,10.3793582324897,4.71275659412456,0.135901178959973
4025,"Yavapai","Arizona",127,"2020-05-27",5.6534911843605,-117.277163968246,0.0232932029413383,5.85304997483631,29.7574868645402,5.82541016839437,0.0295561370712381
4027,"Yuma","Arizona",127,"2020-05-27",6.43064071255846,20.5287787698845,0.0599306783591271,6.80040726255941,11.5658156980361,6.28842970694322,0.0202239701180977
5007,"Benton","Arkansas",127,"2020-05-27",5.58992031374305,-4.14995926781381,0.0413757007973923,5.71605137983699,16.7525181979185,5.24813133558202,0.116819705592361
5019,"Clark","Arkansas",127,"2020-05-27",3.58747933967221,-90.6946147255723,0.0165757805175288,3.72448861716178,41.8168652647726,3.79376795308928,0.0425549920255373
5023,"Cleburne","Arkansas",127,"2020-05-27",4.29045944114839,-320.249510334953,0.00968275718744353,4.39838771108847,71.585723688167,4.35728095089421,0.00446511416471069
5031,"Craighead","Arkansas",127,"2020-05-27",5.20792365252353,-27.3904286081175,0.0336829562759088,5.4361067501574,20.5785731775482,5.06983368768033,0.0190688383903964
5035,"Crittenden","Arkansas",127,"2020-05-27",5.65449218544509,-72.4951485089639,0.0283478901233023,5.8537017809271,24.4514557360362,5.64120076856547,0.000176661762667832
5037,"Cross","Arkansas",127,"2020-05-27",3.76120011569356,-11.5509953650779,0.0271650424827078,3.95389897249275,25.5161456493645,3.720230662583,0.00167849608817839
5045,"Faulkner","Arkansas",127,"2020-05-27",4.59943951127911,-135.440943110762,0.0175853572576434,4.73821524443912,39.4161557484806,4.64268670776044,0.00187032000349475
5051,"Garland","Arkansas",127,"2020-05-27",4.89142266563028,-194.88406707021,0.0152950064158692,5.03028391591601,45.3185282642822,5.02878254344909,0.0188677360343983
5055,"Greene","Arkansas",127,"2020-05-27",3.83483336673702,36.038235997421,0.0380389156795972,3.7263592807187,18.2220541299953,3.39331715598598,0.194936564355957
5059,"Hot Spring","Arkansas",127,"2020-05-27",3.38680864421006,-76.6153894006543,0.0168078933024091,3.54000099289155,41.2393848585768,3.5666308763924,0.0323360351870395
5063,"Independence","Arkansas",127,"2020-05-27",3.33729357968267,-14.8622896858624,0.0235854825239709,3.5109889318642,29.3887216365182,NA,NA
5069,"Jefferson","Arkansas",127,"2020-05-27",6.22399249830383,-49.5189737826905,0.0357001793971247,6.55166028681827,19.4157898437836,6.09473541670233,0.0167073931441368
5071,"Johnson","Arkansas",127,"2020-05-27",3.62243435470578,-13.9070035955002,0.0262266774343068,3.87910927357405,26.4290885605375,3.74685129456176,0.0154795749231265
5075,"Lawrence","Arkansas",127,"2020-05-27",4.39972621177328,-122.107230520928,0.0177823417001349,4.55418628499836,38.979522058936,4.43671825181116,0.00136841102616414
5079,"Lincoln","Arkansas",127,"2020-05-27",6.87891479012033,-289.070402575439,0.0166406198340835,7.04015373231056,41.6539280069503,7.05874421508457,0.0323386220829691
5085,"Lonoke","Arkansas",127,"2020-05-27",3.8255309740747,-160.226795555269,0.0135377522939199,3.98316947646106,51.2010535804567,4.00367776204862,0.0317362780654249
5091,"Miller","Arkansas",127,"2020-05-27",3.73766961828337,-102.958769548133,0.0164812480785425,3.90537626530896,42.0567166549951,3.91364766564656,0.0309682731537611
5093,"Mississippi","Arkansas",127,"2020-05-27",4.25459902498738,13.2186289963961,0.03797092960238,4.58618093565678,18.2546802993335,4.37152073116109,0.0136706853745714
5111,"Poinsett","Arkansas",127,"2020-05-27",3.42006586596654,-23.3160045688175,0.022685504721847,3.56879296446801,30.5546290046797,3.4836327745529,0.00404075186722667
5115,"Pope","Arkansas",127,"2020-05-27",4.71338377062832,19.9485622087084,0.0424641965258926,4.84310266843002,16.3230965676531,4.27533731444986,0.191884697770507
5119,"Pulaski","Arkansas",127,"2020-05-27",6.65966015297834,-163.044471425335,0.0230192304961516,6.83773515534732,30.1116573238982,6.70338307682028,0.00191169406928805
5121,"Randolph","Arkansas",127,"2020-05-27",3.24147565678544,-28.8603753382487,0.0211307659387609,3.44136447197129,32.8027475468118,3.30336653884206,0.00383048128174642
5123,"St. Francis","Arkansas",127,"2020-05-27",6.44979314477322,4.63687877514168,0.0520849887115588,6.73787670868876,13.3080028950092,6.20163917236777,0.0615803940206047
5125,"Saline","Arkansas",127,"2020-05-27",4.52643614544559,-93.9292601526598,0.020481034078515,4.66822694467734,33.843368352532,4.54112556327619,0.000215778996201951
5133,"Sevier","Arkansas",127,"2020-05-27",4.44935144906014,74.1945462115777,0.0775926832658716,4.64046563337677,8.93315131511659,3.61319926456415,0.699150475637417
5135,"Sharp","Arkansas",127,"2020-05-27",3.73766961828337,-73.976673544171,0.0187164223790283,3.89257926703798,37.0341706616226,NA,NA
5139,"Union","Arkansas",127,"2020-05-27",5.03602452810108,-6.72176614762535,0.0374423255916428,5.2689501859304,18.5123965888128,4.89644228431168,0.0194832027812833
5141,"Van Buren","Arkansas",127,"2020-05-27",3.3322045101752,-163.412828874165,0.0117855650293736,3.50517823526643,58.8132328685463,3.48743817127035,0.0240974895370039
5143,"Washington","Arkansas",127,"2020-05-27",5.54406074977949,13.5719130355942,0.0476449673870926,5.73779227590906,14.5481720016399,5.09782794562823,0.199123715500697
5145,"White","Arkansas",127,"2020-05-27",3.66721795733276,-89.9298328878961,0.0170398709115365,3.81573544565168,40.6779596018339,3.79132256589082,0.0154019538653493
5149,"Yell","Arkansas",127,"2020-05-27",4.52798054729696,69.0067163274056,0.0654257889181798,4.25223685866254,10.5944030942719,NA,NA
6001,"Alameda","California",127,"2020-05-27",7.95692719213923,-241.758453712175,0.0215587260488703,8.1008735641279,32.1515834928598,7.92639390835053,0.000932281418921305
6007,"Butte","California",127,"2020-05-27",3.56751859710967,8.59485121613085,0.0284669490239104,3.56990197776631,24.3491910558362,NA,NA
6013,"Contra Costa","California",127,"2020-05-27",7.1782185261018,-263.346082353548,0.0183825837973998,7.30424765543264,37.7067330794917,7.17450773697768,1.37699559236851e-05
6017,"El Dorado","California",127,"2020-05-27",4.32318613465095,-91.3443396457756,0.0197458395198551,4.44961316735321,35.1034545714282,4.29053608590673,0.00106602568299992
6019,"Fresno","California",127,"2020-05-27",7.3004728142678,-108.200738920145,0.0310935378639276,7.53087784628479,22.2923227197019,7.34723821011869,0.00218700224909048
6023,"Humboldt","California",127,"2020-05-27",4.53259949315326,-59.7964953497696,0.0243644048562287,4.72173627242004,28.4491734827967,4.48560694375557,0.00220829969889429
6025,"Imperial","California",127,"2020-05-27",7.14778404080155,-9.39081982043042,0.0522750351095301,7.49576014049731,13.2596215212026,7.01701390377312,0.0171008287384345
6027,"Inyo","California",127,"2020-05-27",2.99573227355399,-219.746503504086,0.0087413202273067,3.09221146641929,79.2954796913454,3.18276096194624,0.0349797302817254
6029,"Kern","California",127,"2020-05-27",7.50202879520467,-123.334385500056,0.0300175517398588,7.72454823119271,23.0913962126881,7.58411774098499,0.00673859501932424
6031,"Kings","California",127,"2020-05-27",6.40191719672719,5.16790009124714,0.0517871291189826,6.67184459264425,13.3845453948107,6.34771882529727,0.00293746346565558
6037,"Los Angeles","California",127,"2020-05-27",10.7197116678167,-312.756035011471,0.0243696218484579,10.887275631746,28.4430831495979,10.743882121936,0.000584210852333195
6039,"Madera","California",127,"2020-05-27",4.45434729625351,-36.7483052327171,0.0276865082405086,4.72742435987851,25.0355579164652,4.56490740204174,0.0122235369919046
6041,"Marin","California",127,"2020-05-27",5.98393628068719,-111.428487958095,0.0249908326781218,6.13346227700519,27.7360578371908,5.85952794113821,0.0154774349493343
6047,"Merced","California",127,"2020-05-27",5.54740709980683,-54.4687371805725,0.0305868395320625,5.76466302095263,22.6616149678805,5.57687401405966,0.000868299035583642
6051,"Mono","California",127,"2020-05-27",3.53472877428668,-195.993533174992,0.0110200599342213,3.63654851349385,62.8986761140447,3.68104275740486,0.021407781655907
6053,"Monterey","California",127,"2020-05-27",5.99431761609039,-91.1321444144476,0.0274417746086476,6.17802556418277,25.2588322163945,6.00809171194974,0.000189725716742574
6055,"Napa","California",127,"2020-05-27",4.63611498983751,-108.530024470934,0.0197034653875913,4.77868194261471,35.1789478106969,4.63257276049452,1.25473887183353e-05
6057,"Nevada","California",127,"2020-05-27",3.71357206670431,-316.522859435263,0.0084306697741522,3.79820945360549,82.2173325641437,3.84431496233389,0.0170937047576072
6059,"Orange","California",127,"2020-05-27",8.57424842533015,-206.995800701429,0.0256568629713597,8.74888253240565,27.0160534175084,8.54941857982664,0.000616521227728235
6061,"Placer","California",127,"2020-05-27",5.22112772785691,-277.650646330631,0.0129275345596584,5.32162795694496,53.6178942211437,5.29033970355732,0.0047902975803542
6065,"Riverside","California",127,"2020-05-27",8.81475487086246,-264.991241188022,0.0224884251200985,8.97268465103199,30.8223976049111,8.84045751829684,0.000660626085136075
6067,"Sacramento","California",127,"2020-05-27",7.16394668434255,-373.186303312876,0.0143678713683456,7.28718756578612,48.2428581652703,7.25007883540252,0.00741874744621748
6069,"San Benito","California",127,"2020-05-27",4.27864828022005,-90.8912674135972,0.0195285904979642,4.39180946788831,35.4939687343131,4.32116634448538,0.00180778578887068
6071,"San Bernardino","California",127,"2020-05-27",8.38019457040654,-176.368167949556,0.0275940341642708,8.56430982990219,25.1194579391165,8.3752927422391,2.40279193830973e-05
6073,"San Diego","California",127,"2020-05-27",8.81437287556909,-253.198448307156,0.0232168189379655,8.98951626740842,29.8553898538818,8.84412275660001,0.000885055421353895
6075,"San Francisco","California",127,"2020-05-27",7.7621706071382,-293.863289288159,0.0184658479734729,7.9008584534252,37.5367100149251,7.79300718059211,0.000950894262378387
6077,"San Joaquin","California",127,"2020-05-27",6.64099565477222,-199.207563198637,0.0203998225299709,6.79737515489626,33.9780985614748,6.6898975122479,0.00239139166457177
6079,"San Luis Obispo","California",127,"2020-05-27",5.55461933633998,-186.90996549608,0.0177818565257837,5.70637496414551,38.9805856072947,5.63508348869576,0.00647447981433426
6081,"San Mateo","California",127,"2020-05-27",7.53208814354172,-263.858833035645,0.0192715639668702,7.66736195063076,35.9673548940572,7.54224510247355,0.000103163814742886
6083,"Santa Barbara","California",127,"2020-05-27",7.35819375273303,-205.771631560561,0.0222295419127183,7.55296772452817,31.1813524219935,7.54721936038809,0.0357306803493649
6085,"Santa Clara","California",127,"2020-05-27",7.8663936980582,-410.952432454204,0.0146469510754455,7.98189161660172,47.323649610734,7.92693107168726,0.00366477360590443
6087,"Santa Cruz","California",127,"2020-05-27",5.26120870715244,-114.520642763347,0.0216445845298762,5.37912605971044,32.024046458512,5.16795794069218,0.00869570544542595
6089,"Shasta","California",127,"2020-05-27",3.57954279007647,-115.519581405583,0.0149070166106737,3.71959254470136,46.4980484467724,3.74980400282901,0.0289888805679657
6095,"Solano","California",127,"2020-05-27",6.15728160323047,-181.569950329365,0.0199830554801997,6.30605182531557,34.686746541176,6.21201229440919,0.00299544855690039
6097,"Sonoma","California",127,"2020-05-27",6.20050917404269,-97.6771324970241,0.0274793532716344,6.36633776884497,25.2242901682642,6.08965438348597,0.0122887845893741
6099,"Stanislaus","California",127,"2020-05-27",6.4659225267031,-169.01961509215,0.0218802805799914,6.63015419945724,31.679080989199,6.53243516584612,0.00442393116576968
6101,"Sutter","California",127,"2020-05-27",3.71008166176454,-100.90561701796,0.0169956010480798,3.99236215079028,40.7839168852611,3.82607904433334,0.0134553927628126
6107,"Tulare","California",127,"2020-05-27",7.43324429635632,-106.074897900365,0.0320248376639574,7.68835963245033,21.6440497789019,7.55837025456122,0.0156565054166944
6111,"Ventura","California",127,"2020-05-27",6.86812305259747,-140.818537997736,0.0256519749578614,7.04963825467401,27.0212013577349,6.86241332446715,3.26009953221675e-05
6113,"Yolo","California",127,"2020-05-27",5.27006485359615,-232.246589100254,0.0147027171244495,5.38481999733551,47.1441553756955,5.34392920871083,0.00545594295650759
6115,"Yuba","California",127,"2020-05-27",3.3322045101752,-41.2115174332021,0.0205568919865916,3.60180423868115,33.7184814227781,3.43933058500407,0.0114759959082407
8001,"Adams","Colorado",127,"2020-05-27",7.96574396614721,-317.631786880052,0.0179421103169799,8.10322734285667,38.6324221796791,8.0136339337038,0.00229344899257116
8003,"Alamosa","Colorado",127,"2020-05-27",4.01766919456313,23.6604654501644,0.038065612915696,4.2001420114721,18.2092741313547,3.77652202712816,0.0581519563619093
8005,"Arapahoe","Colorado",127,"2020-05-27",8.30629577770309,-431.143207461793,0.0149017936955739,8.42164748605059,46.5143455023016,8.34060006917702,0.00117678441352835
8013,"Boulder","Colorado",127,"2020-05-27",6.82731963697716,-359.050317339156,0.0140601963984455,6.93238429610442,49.2985418494281,6.8499490803196,0.000512091705988717
8014,"Broomfield","Colorado",127,"2020-05-27",5.39945469136155,-358.394262456882,0.0112269986304885,5.52810971026384,61.7393128273485,5.45805759414906,0.00343430021512236
8015,"Chaffee","Colorado",127,"2020-05-27",4.252568567437,-538.586732069837,0.0064173579150923,4.31622978863443,108.011301493689,4.32885142805256,0.00581907482369297
8025,"Crowley","Colorado",127,"2020-05-27",4.03297561584581,7.83411536168593,0.0324371934970022,4.09246721273345,21.3689011234589,3.83644646930683,0.0386237054393401
8029,"Delta","Colorado",127,"2020-05-27",4.16555719044736,-91.2950816123477,0.0188313924255953,4.24262009339864,36.8080684048531,4.11712482210412,0.00234569430333523
8031,"Denver","Colorado",127,"2020-05-27",8.54894099687328,-401.744320516258,0.0161792046437957,8.66791699838381,42.8418575461773,8.57702488942276,0.000788705020730649
8035,"Douglas","Colorado",127,"2020-05-27",6.51746023566342,-377.3194985124,0.0129581588168838,6.62575926789305,53.4911780566242,6.57775771214799,0.00363578567040731
8037,"Eagle","Colorado",127,"2020-05-27",6.36105571631326,-623.651269065197,0.0084992851159155,6.43949415422032,81.5535861083162,6.44980726703406,0.00787683775534671
8039,"Elbert","Colorado",127,"2020-05-27",3.8859723282282,-162.504901161123,0.0135569862070957,4.0197128553776,51.128412316091,3.88676892983551,6.34574120768856e-07
8041,"El Paso","Colorado",127,"2020-05-27",7.32288779249244,-275.150252478781,0.0181932344186755,7.44376645580671,38.0991727259022,7.28546892173817,0.00140017188852478
8043,"Fremont","Colorado",127,"2020-05-27",3.25809653802148,-95.9308715445471,0.0151063713757781,3.47342113630826,45.8844260688144,3.32652675835594,0.00468269505502277
8045,"Garfield","Colorado",127,"2020-05-27",4.81912882772523,-243.847152592315,0.0129639658772126,4.89839759300871,53.46721729485,4.85821647337275,0.00152784404226614
8051,"Gunnison","Colorado",127,"2020-05-27",5.18418836107026,-786.270633110716,0.00575451693424335,5.29571294232246,120.45271366485,5.27901745321633,0.00899255671724787
