"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
2290,"Yukon-Koyukuk Census Area","Alaska",188,"2020-07-27",3.52636052461616,114.405796325922,0.0512592030048901,4.34935199060793e-06,4.131194647147,3.88469847425609,3.88517494565039,13.5223948076957
4001,"Apache","Arizona",188,"2020-07-27",6.16571792925243,-232.588273837235,0.0148361210298904,1.18038718050848e-06,6.34375138161111,6.26807259602845,6.26957077646166,46.7202430583749
4003,"Cochise","Arizona",188,"2020-07-27",6.45811434425529,537.930789652113,-0.0181954187479346,1.82751742709734e-06,6.23976931928007,6.33448121194317,6.33074641301975,-38.0945989846277
4005,"Coconino","Arizona",188,"2020-07-27",6.69119713902626,488.543487900998,-0.02189932825927,5.0220977494389e-06,6.42840519991502,6.54226452644437,6.53790184121137,-31.6515270401746
4007,"Gila","Arizona",188,"2020-07-27",5.82262315187072,-130.469024733077,0.0185747958887765,5.18230962369754e-07,6.04552070253604,5.95244162432933,5.95264672309215,37.316543595441
4009,"Graham","Arizona",188,"2020-07-27",5.44735294570852,-18.7233647989475,0.0270040753639905,3.32394899989551e-06,5.7714018500764,5.63656760218421,5.63638147325645,25.6682434490702
4011,"Greenlee","Arizona",188,"2020-07-27",3.17805383034795,137.464920205431,0.0685935629265515,6.5821772505363e-06,3.94653611637294,3.6590841597054,3.65820877083381,10.1051345197238
4012,"La Paz","Arizona",188,"2020-07-27",4.67015503607751,603.535773180782,-0.0111052503351953,1.66340171872203e-06,4.53689203205517,4.59064021627109,4.59241828373114,-62.4161688965432
4013,"Maricopa","Arizona",188,"2020-07-27",10.8237190806911,1294.89379362767,-0.00973449005896294,6.81215612800761e-07,10.7069051999835,10.7573228546645,10.7555776502784,-71.2052892715974
4015,"Mohave","Arizona",188,"2020-07-27",7.24290010437051,-904.801811295888,0.00665829016752795,4.75705091644016e-07,7.32279958638085,7.29299393162072,7.28950813554321,104.102879736359
4017,"Navajo","Arizona",188,"2020-07-27",7.13784607081142,965.43760262537,-0.00912257545759724,5.75633784095311e-07,7.02837516532025,7.07435384738385,7.07398804260824,-75.9815233956432
4019,"Pima","Arizona",188,"2020-07-27",8.67020853311345,910.690891090594,-0.0119146860834267,9.13044698506755e-07,8.52723230011233,8.58903527635333,8.58680573052946,-58.1758659612621
4021,"Pinal","Arizona",188,"2020-07-27",8.09607768072592,1284.99745943615,-0.00734672989615457,1.45358315296937e-06,8.00791692197206,8.04299048462407,8.04465057145284,-94.3477152906836
4023,"Santa Cruz","Arizona",188,"2020-07-27",6.39430717189172,534.248695369052,-0.0182045008456852,2.17969607276161e-06,6.1758531617435,6.26899322555007,6.26687566597192,-38.075593856463
4025,"Yavapai","Arizona",188,"2020-07-27",6.53087762772588,724.914309342089,-0.0120514950706039,8.01121189536783e-07,6.38625968687863,6.44893769976959,6.44651716223165,-57.5154515268962
4027,"Yuma","Arizona",188,"2020-07-27",8.11761074646623,679.52847547141,-0.0163487315380236,1.78746840564203e-06,7.92142596800995,8.00727409202485,8.00316962570006,-42.3976122519251
5001,"Arkansas","Arkansas",188,"2020-07-27",4.84080680154977,9.19325489285585,0.0278516624804499,3.37652971191556e-06,5.17502675131517,5.03731784187171,5.03576843891292,24.8871025579349
5003,"Ashley","Arkansas",188,"2020-07-27",4.45600704767187,108.714434729086,0.0599848305848001,2.0932258022184e-06,5.17582501468947,4.87608991434424,4.87590086176547,11.5553744805538
5005,"Baxter","Arkansas",188,"2020-07-27",3.3770998300831,106.470425526223,0.0437772325630129,1.90043196823337e-06,3.87557977044312,3.68751144018677,3.68354045802419,15.8335084238646
5007,"Benton","Arkansas",188,"2020-07-27",7.1456466869309,1800.41827643018,-0.00441793368546702,3.23233944510692e-06,7.0926314827053,7.11041582371945,7.11472115113263,-156.893975760678
5009,"Boone","Arkansas",188,"2020-07-27",4.27069595202955,116.789310345428,0.0642875793204262,4.15573287833394e-06,5.02797591487353,4.7211231802122,4.72070900727253,10.7819766724318
5011,"Bradley","Arkansas",188,"2020-07-27",4.05054193956371,-101.357273774085,0.0143751721382131,4.1918891973564e-06,4.260186824914,4.15302750873758,4.1511681445312,48.2183568930889
5015,"Carroll","Arkansas",188,"2020-07-27",4.87628724156518,-99.7893515182992,0.017231937889913,5.82063443417799e-07,5.07979179597106,4.99766790748097,4.99691080679457,40.2245635394085
5017,"Chicot","Arkansas",188,"2020-07-27",4.93550115458722,-416.164040329262,0.00829602788283797,6.94153471723749e-06,5.07023391955947,4.99672268589815,4.99357334976709,83.5516936959508
5019,"Clark","Arkansas",188,"2020-07-27",4.17658266045907,128.163223350328,0.0757340151077442,3.99835898835423e-06,5.06181745253915,4.70733415085291,4.70672076621328,9.15238918171483
5021,"Clay","Arkansas",188,"2020-07-27",3.66356164612965,-289.215086675662,0.00787560953001749,5.23267897204866e-06,3.81348895120108,3.72289679348083,3.71869091283977,88.0118774195254
5023,"Cleburne","Arkansas",188,"2020-07-27",4.24235397402728,500.770512446815,-0.013517940820276,3.29229877483579e-06,4.1333876918415,4.15050408695117,4.14772838828535,-51.2760922521774
5027,"Columbia","Arkansas",188,"2020-07-27",4.25459902498738,86.849868960677,0.0441537296458607,4.18701957176946e-06,4.77523164707468,4.56429867369713,4.56367513250841,15.6984967321991
5029,"Conway","Arkansas",188,"2020-07-27",4.05302641289137,305.568187541567,-0.0332333489509262,1.11473194612691e-05,3.67455115944035,3.82847777061469,3.82039297023489,-20.8569765744487
5031,"Craighead","Arkansas",188,"2020-07-27",6.06312053601442,88.0141937461284,0.0638318584127119,3.33647243643926e-06,6.82910283696696,6.50781743552432,6.5099435449034,10.8589534723919
5033,"Crawford","Arkansas",188,"2020-07-27",5.4510384535657,-56.5725331482414,0.0227531861934804,1.31135075282832e-06,5.72407668788747,5.61011719984269,5.61031075692006,30.4637414147543
5035,"Crittenden","Arkansas",188,"2020-07-27",5.6757748496693,75.6307362412157,0.0528621939926914,2.45109170114031e-06,6.3101211775816,6.04433307889946,6.04581020761814,13.112342265926
5037,"Cross","Arkansas",188,"2020-07-27",3.91772102654278,139.14876416676,0.0881720242902857,1.49173088782697e-05,4.9245165225309,4.53401759081139,4.53492519657478,7.86130505836999
5041,"Desha","Arkansas",188,"2020-07-27",4.25864761351338,751.898210224947,-0.00748578135239603,5.05113527094746e-06,4.16881823728463,4.20077952685044,4.20624714404661,-92.5951678161272
5043,"Drew","Arkansas",188,"2020-07-27",4.07511320029421,67.6556667556773,0.0353926554262063,1.99275120780693e-06,4.5070541069963,4.32368309963878,4.32286178827765,19.5844920990785
5045,"Faulkner","Arkansas",188,"2020-07-27",6.20195698086863,2146.47812454266,-0.00316556400842304,2.91180067554644e-06,6.17752891427712,6.17692177879893,6.17979803280967,-218.964828610509
5047,"Franklin","Arkansas",188,"2020-07-27",3.7744016275521,143.983012747708,0.0959428278467834,1.83274243143229e-05,4.89471402520818,4.44203333943611,4.44600142247958,7.22458568416257
5051,"Garland","Arkansas",188,"2020-07-27",5.83773044716594,89.2029475663379,0.0622378880327255,1.25463957372394e-06,6.58458510355865,6.27201089563873,6.27339566339502,11.1370614021395
5053,"Grant","Arkansas",188,"2020-07-27",4.08957128346944,100.524407548802,0.0494975800785842,1.32444423406995e-06,4.67631320282483,4.4365224968578,4.43605434401953,14.0036579456911
5055,"Greene","Arkansas",188,"2020-07-27",4.51399430532222,122.959860472518,0.0751829416261776,9.95960938190555e-06,5.41618960483635,5.03906001883811,5.04027489670546,9.21947406642309
5057,"Hempstead","Arkansas",188,"2020-07-27",4.61370508843793,74.6679407092424,0.0419819290916154,1.85229454271189e-06,5.05177198059264,4.909092571618,4.90757859207924,16.5106081487423
5059,"Hot Spring","Arkansas",188,"2020-07-27",6.76404985701642,610.206438631151,-0.0158332114063863,1.74753423199111e-06,6.57405132013978,6.65568832118977,6.65321737717171,-43.7780537863825
5061,"Howard","Arkansas",188,"2020-07-27",4.84531131367087,95.1819302794527,0.0551744228618268,1.80122629084876e-06,5.50740438801279,5.23007689381225,5.23153227370366,12.5628351799128
5063,"Independence","Arkansas",188,"2020-07-27",4.74988876800318,142.19646463736,0.116408755412705,0.000100292359339426,6.14679383295564,5.53070955458075,5.56475005589212,5.95442480337946
5067,"Jackson","Arkansas",188,"2020-07-27",3.01693448120459,-94.2783397687579,0.0108678726848566,2.53453002097772e-06,3.14384016709355,3.0968598900248,3.09300958999859,63.7794719039894
5069,"Jefferson","Arkansas",188,"2020-07-27",6.00775962959449,26.2347935313716,0.0383232974007963,2.0154491150973e-06,6.46763919840405,6.27638942953317,6.27602271140007,18.0868356214448
5071,"Johnson","Arkansas",188,"2020-07-27",5.71137264392288,-287.187037401211,0.0121470227581994,1.19190031576306e-06,5.85713691702127,5.7971418581951,5.79640180323028,57.063133440831
5073,"Lafayette","Arkansas",188,"2020-07-27",3.17208366336144,65.4908843738216,0.0269282947355329,8.13148291686183e-06,3.48745963651994,3.36326640963571,3.36058172651017,25.7404780869882
5075,"Lawrence","Arkansas",188,"2020-07-27",3.93182563272433,74.8049079425672,0.036340147764163,7.33131706022274e-06,4.36790740589429,4.18835545008935,4.18620666707347,19.0738679726419
5077,"Lee","Arkansas",188,"2020-07-27",4.89783979995091,245.315653019732,-0.0805937423434344,7.38316162435833e-05,4.05512677531393,4.41422190191006,4.33368360354687,-8.60050867977113
5079,"Lincoln","Arkansas",188,"2020-07-27",4.61086820710273,62.8168257825673,0.038299820741055,2.95371289471045e-06,5.06259187751132,4.88110954443182,4.87896695229012,18.0979223178696
5081,"Little River","Arkansas",188,"2020-07-27",3.60316593583991,125.608554083463,0.0626808801844847,3.63043905449117e-06,4.34951690732258,4.04447461857725,4.0419320971313,11.0583511035558
5083,"Logan","Arkansas",188,"2020-07-27",4.20682254564879,-289.964830455854,0.00886260950737895,9.23172067337608e-06,4.29805391714248,4.27345902292136,4.26886081220044,78.210281067087
5085,"Lonoke","Arkansas",188,"2020-07-27",5.07873888139833,89.8799730390297,0.054539705873657,4.73566113534598e-06,5.73321535188221,5.46019816783554,5.46051682251393,12.7090377451914
5087,"Madison","Arkansas",188,"2020-07-27",3.80029304148484,474.958001677655,-0.0131123333215919,3.28740014329896e-06,3.67090263404419,3.70493339795887,3.7085067082337,-52.8622300516531
5091,"Miller","Arkansas",188,"2020-07-27",5.54629289356343,461.186948420896,-0.0199372865083947,3.5930745205132e-06,5.30704545546269,5.41211240948056,5.40673188800467,-34.7663750665413
5093,"Mississippi","Arkansas",188,"2020-07-27",5.80384325721912,-102.094348494328,0.020357622968926,2.54420228571086e-06,6.04813473284623,5.94668616608115,5.9463466180016,34.0485321698888
5095,"Monroe","Arkansas",188,"2020-07-27",3.22457384598284,108.658195342436,0.043374974024857,4.07442932338861e-06,3.74507353428112,3.53098835806662,3.52819866415684,15.9803480265538
5103,"Ouachita","Arkansas",188,"2020-07-27",3.69244452027843,122.721276702676,0.0611866058372092,2.72091506338886e-06,4.42248975281007,4.12331252362858,4.1207507611389,11.3284136466747
5107,"Phillips","Arkansas",188,"2020-07-27",4.44265125649032,-22.2266460321964,0.0216557118499932,1.36802527238443e-06,4.70419765261372,4.59380599347607,4.59424123944027,32.0075915934466
5109,"Pike","Arkansas",188,"2020-07-27",3.72051653905712,133.666599235051,0.0748192625954068,3.81994971921779e-06,4.58891981770204,4.24363093221879,4.24425137722497,9.26428778519528
5111,"Poinsett","Arkansas",188,"2020-07-27",3.98367899433458,123.576537976155,0.067157388079285,7.40772225811801e-06,4.79661315710146,4.45498013117706,4.45378071088957,10.3212349435274
5113,"Polk","Arkansas",188,"2020-07-27",3.64133850934494,106.967813885177,0.0477677496546074,6.48851086143931e-06,4.20509942788065,3.97749539333997,3.97571275692719,14.5107773669863
5115,"Pope","Arkansas",188,"2020-07-27",6.29130455429418,-18.1124871595656,0.0312825157858177,1.03490799540718e-06,6.66669474372399,6.50984159035146,6.5102821647949,22.1576546242547
5117,"Prairie","Arkansas",188,"2020-07-27",3.51367536508885,28.7675154188245,0.0227948628899426,1.59885744839388e-06,3.78924669388239,3.67452806298742,3.67323940531845,30.408043422177
5119,"Pulaski","Arkansas",188,"2020-07-27",7.58868527560349,-425.476517943137,0.0124716156693374,3.05742387209601e-07,7.73834466363554,7.67704114060847,7.67598658528885,55.5779779410707
5121,"Randolph","Arkansas",188,"2020-07-27",4.32696685749085,118.988311742681,0.0671065409869685,2.99773527737684e-06,5.10088147352844,4.79549994140913,4.79671264439963,10.329055414949
5123,"St. Francis","Arkansas",188,"2020-07-27",5.16478597392351,46.6686083493391,0.0378840552523508,1.16967152934381e-06,5.61939463695172,5.42958419350087,5.42997436068997,18.2965412742326
5125,"Saline","Arkansas",188,"2020-07-27",5.96724503687275,-18.4461160301462,0.0296220406452501,4.2675861270883e-07,6.32270952461575,6.17451253024443,6.1745993213895,23.3997106702064
5131,"Sebastian","Arkansas",188,"2020-07-27",6.67672355481892,-126.408312327852,0.0215920408495934,3.43262028192064e-07,6.93986140918184,6.82744097729675,6.82786784076607,32.101976158173
5133,"Sevier","Arkansas",188,"2020-07-27",5.16069598867199,376.431514747727,-0.0266797062278221,1.19152463375173e-06,4.84053951393812,4.97713540971236,4.97393804507723,-25.9803153243538
5135,"Sharp","Arkansas",188,"2020-07-27",3.47462485021697,65.8912218942584,0.0293715897173462,1.87222818065615e-06,3.79213005942974,3.68269011503582,3.68022597823839,23.5992395110499
5139,"Union","Arkansas",188,"2020-07-27",4.62777001790533,121.561074195544,0.0752316535608539,6.54979349266487e-06,5.52493182400212,5.15271806961738,5.15439159283131,9.21350452571493
5143,"Washington","Arkansas",188,"2020-07-27",7.47841193244269,654.793381327885,-0.0158510318889899,9.10046644096755e-07,7.28819954977481,7.3703989680914,7.36745470921976,-43.7288364198802
