"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1087,"Macon","Alabama",107,"2020-05-07",3.69244452027843,-42.5088180965623,0.0246617767061259,3.85978552443709,3.87186117341753,3.86507695722131,28.1061331800872
1089,"Madison","Alabama",107,"2020-05-07",5.4601932321817,-321.85741943675,0.0127319546887004,5.5493169150026,5.55458714076961,5.5493169150026,54.4415368659072
1091,"Marengo","Alabama",107,"2020-05-07",4.14313472639153,37.9281840462046,0.0581848480723775,4.42622705386145,4.56306551471123,4.55042866289817,11.9128467895581
1093,"Marion","Alabama",107,"2020-05-07",4.45600704767187,-89.1981651477355,0.0227159899529118,4.61584747794607,4.61469893307025,4.61501897734225,30.5136241914518
1095,"Marshall","Alabama",107,"2020-05-07",5.9752625725317,-48.4511689718262,0.038438196457787,6.24432994773621,6.23626885143042,6.24432994773621,18.032770640557
1097,"Mobile","Alabama",107,"2020-05-07",7.11616220625177,-93.6519396371144,0.0354652051663272,7.36441864241606,7.35990634563663,7.36441864241606,19.5444288933103
1101,"Montgomery","Alabama",107,"2020-05-07",6.07007766197192,-2.52712602284615,0.0545481911095295,6.35634393973844,6.44891939660311,6.45191499973863,12.7070607926878
1103,"Morgan","Alabama",107,"2020-05-07",4.34008794545355,-65.7186531264571,0.0251280789126808,4.51598449784232,4.51198136629268,4.51598449784232,27.5845671676139
1107,"Pickens","Alabama",107,"2020-05-07",4.01766919456313,-47.7082028253785,0.0259693353111854,4.19945454174143,4.2028322029668,4.19945454174143,26.6909865906886
1109,"Pike","Alabama",107,"2020-05-07",4.35853865336667,-28.8404968124916,0.0320857090163842,4.58313861648136,4.58488624798991,4.58313861648136,21.6029878038848
1111,"Randolph","Alabama",107,"2020-05-07",4.38381075646738,8.49408799572187,0.0445030218721998,4.69533190957278,4.6940860542113,4.69533190957278,15.5752834616595
1113,"Russell","Alabama",107,"2020-05-07",4.14539973302238,-70.7776423353469,0.0233178912633052,4.30862497186552,4.31305980683249,4.30862497186552,29.7259804813797
1115,"St. Clair","Alabama",107,"2020-05-07",4.32507828280299,-170.843318141608,0.0166259100154912,4.73577937593631,4.44401278504801,4.44145965291143,41.6907814317594
1117,"Shelby","Alabama",107,"2020-05-07",5.80384325721912,-480.915133316606,0.0098719065530392,5.8729466030904,5.88136083594764,5.87294660309039,70.2141148557115
1119,"Sumter","Alabama",107,"2020-05-07",4.38559170083838,31.3509740233496,0.0579728773003902,4.79140184194111,4.80418934446878,4.79140184194111,11.956404664346
1121,"Talladega","Alabama",107,"2020-05-07",4.18095903505887,-118.745062604672,0.0185207108710086,4.31060401115593,4.31101625196615,4.31060401115593,37.4255170542596
1123,"Tallapoosa","Alabama",107,"2020-05-07",5.69900919590355,-360.948398456035,0.0121787128980611,5.78426018618998,5.78594438136543,5.78426018618998,56.9146498781737
1125,"Tuscaloosa","Alabama",107,"2020-05-07",5.4510384535657,-93.1132434793713,0.0272397686369399,5.64171683402428,5.64670368411927,5.64171683402428,25.4461478655867
1127,"Walker","Alabama",107,"2020-05-07",4.60087526170521,-316.059674713519,0.0108752394442244,4.67700193781478,4.68010319935486,4.67700193781478,63.7362684394099
1129,"Washington","Alabama",107,"2020-05-07",3.67086094861126,25.131980866111,0.0447738595879035,3.97896421055587,3.97848427755225,3.98427796572658,15.4810683496942
1131,"Wilcox","Alabama",107,"2020-05-07",4.26869794936688,-39.2913242227368,0.0288420382091361,4.42123423036125,4.47404166169947,4.47059221683083,24.0325311107999
2020,"Anchorage","Alaska",107,"2020-05-07",5.23720155268797,-288.929470535651,0.0132276123462156,5.32979483911148,5.33674493442431,5.32979483911148,52.4015341860434
2090,"Fairbanks North Star Borough","Alaska",107,"2020-05-07",4.41711795448515,-703.728624653174,0.00547333702887402,4.47570436088444,4.46029748381811,4.45543131368727,126.640690478828
2110,"Juneau City and Borough","Alaska",107,"2020-05-07",3.29583686600433,-159.267823447127,0.0126969392720234,3.46966495930619,3.46089707654063,3.38471544090849,54.5916748682285
2170,"Matanuska-Susitna Borough","Alaska",107,"2020-05-07",3.04452243772342,-476.813394376192,0.00544878726428814,3.21921649884784,3.10165782780101,3.08266394857344,127.211276003175
4001,"Apache","Arizona",107,"2020-05-07",6.31716468674728,-0.0584824071514245,0.0590066713511091,6.73021138620504,6.72624942800777,6.73021138620504,11.746929028338
4003,"Cochise","Arizona",107,"2020-05-07",3.67086094861126,-250.512761225776,0.0111174610234922,4.05245641549308,3.76313725157278,3.74868317577571,62.3476150800316
4005,"Coconino","Arizona",107,"2020-05-07",6.30835862103487,-77.1477294827929,0.0342570535012995,6.54815799554397,6.54598090374465,6.54815799554397,20.2337069220986
4013,"Maricopa","Arizona",107,"2020-05-07",8.4636718528709,-88.9524243494527,0.0431924834865894,8.76601923727703,8.76120199871847,8.76601923727703,16.0478658462683
4015,"Mohave","Arizona",107,"2020-05-07",4.9416424226093,18.5843237297438,0.0543632965162446,5.18711070137795,5.32325679934959,5.32218549822301,12.750278680264
4017,"Navajo","Arizona",107,"2020-05-07",6.7122616356205,-80.8933673026671,0.0357237816958599,6.96232810749152,6.96634212627231,6.96232810749152,19.4029620509151
4019,"Pima","Arizona",107,"2020-05-07",7.21397867942477,-203.310370340046,0.0232476235696523,7.37671204441234,7.3804402258052,7.37671204441234,29.8158294968604
4021,"Pinal","Arizona",107,"2020-05-07",6.14999338390579,-52.1262608340813,0.0386485131471687,6.42053297593597,6.41940255649937,6.42053297593597,17.9346402776357
4023,"Santa Cruz","Arizona",107,"2020-05-07",3.55534806148941,-58.6724828887303,0.0219058112839678,3.78253082409468,3.72336046042535,3.70868874047718,31.6421597709663
4025,"Yavapai","Arizona",107,"2020-05-07",4.69918082045033,25.3608811260065,0.0559537094463229,4.9596875030535,5.08410704949179,5.09085678657459,12.3878682471426
4027,"Yuma","Arizona",107,"2020-05-07",4.70824237112791,58.6392355602398,0.0973566573165455,5.38973897234373,5.39736863940881,5.38973897234373,7.1196690566958
5007,"Benton","Arkansas",107,"2020-05-07",4.68872320880638,-101.462756045591,0.0224918987820584,4.84616650028079,4.84476668458788,4.84616650028079,30.8176373758565
5019,"Clark","Arkansas",107,"2020-05-07",3.44771739729705,-66.7985249723536,0.0200762003547691,3.6297474111917,3.60334748625122,3.58825079978043,34.5258150601833
5023,"Cleburne","Arkansas",107,"2020-05-07",4.28260085453587,-188.972007460637,0.014469614512803,4.38388815612549,4.47070584320231,4.38388815612549,47.9036383413418
5031,"Craighead","Arkansas",107,"2020-05-07",4.43590586835078,-35.9409511003184,0.0310331352506364,4.65313781510523,4.65192600030763,4.65313781510523,22.3357122946748
5035,"Crittenden","Arkansas",107,"2020-05-07",5.28102586943798,-214.739923332491,0.0169573694404088,5.57456432976071,5.40303159935003,5.39972745552084,40.8758671559164
5045,"Faulkner","Arkansas",107,"2020-05-07",4.34935585238433,-521.309570622298,0.00715454538061636,4.54535115375712,4.40284898264606,4.39943767004864,96.8820719815227
5051,"Garland","Arkansas",107,"2020-05-07",4.76461296039711,-664.91532486966,0.00620307468611103,4.83166993432294,4.8180907676304,4.80803448319989,111.742517321601
5069,"Jefferson","Arkansas",107,"2020-05-07",5.277385530507,-63.4877916826656,0.0306506140889029,5.44010980835698,5.48869632785096,5.49193982912932,22.6144630756647
5071,"Johnson","Arkansas",107,"2020-05-07",3.44316158076119,-186.095702364194,0.0119389496089479,3.58282746838794,3.53230617499942,3.52673422802383,58.0576351574892
5075,"Lawrence","Arkansas",107,"2020-05-07",4.17877324183889,31.4651775703335,0.0532515825714631,4.39510991163443,4.56049095619877,4.55153431983913,13.0164616165116
5079,"Lincoln","Arkansas",107,"2020-05-07",6.74203796278341,-284.215167636045,0.0172335801894462,6.86267302410953,6.87228062595985,6.86267302410953,40.2207302800858
5085,"Lonoke","Arkansas",107,"2020-05-07",3.76120011569356,-127.173383768975,0.0163983847094662,3.95485392872738,3.87674064735271,3.87598880865982,42.2692352228947
5091,"Miller","Arkansas",107,"2020-05-07",3.54715129428523,-252.177384288919,0.00992652727682007,3.63486979329858,3.62555241606514,3.61663698522297,69.8277616360908
5115,"Pope","Arkansas",107,"2020-05-07",3.80029304148484,-209.649832638203,0.0119502916437446,3.86770989047566,3.88276690948486,3.88394508299105,58.0025325928152
5119,"Pulaski","Arkansas",107,"2020-05-07",6.32179551570711,-203.988125432949,0.0203280929357225,6.46409216625717,6.47055307497086,6.46409216625717,34.0979934886996
5123,"St. Francis","Arkansas",107,"2020-05-07",4.54025063988878,-79.9975309391267,0.0242797357648897,4.71020879024301,4.71184783460941,4.71020879024301,28.5483823741726
5125,"Saline","Arkansas",107,"2020-05-07",4.21318523943662,-85.4830788084935,0.0212010270595433,4.22924615173988,4.36995791399616,4.36159242885342,32.6940378224712
5139,"Union","Arkansas",107,"2020-05-07",4.1225154391888,45.5206247457049,0.0635038365532127,4.34870305341488,4.56661508247628,4.56704229506129,10.9150441639715
5141,"Van Buren","Arkansas",107,"2020-05-07",3.3322045101752,-520.536335694075,0.00554631407134252,3.51933780743817,3.38368730589992,3.3710287086746,124.974383283016
5143,"Washington","Arkansas",107,"2020-05-07",4.51867815463465,-85.4342859855035,0.0234816687239147,4.68304983570205,4.69085339424927,4.68304983570205,29.5186508552527
5145,"White","Arkansas",107,"2020-05-07",3.54715129428523,-136.422531218295,0.0146257713044719,3.66262267108575,3.66032528010724,3.64953169341653,47.3921796075133
6001,"Alameda","California",107,"2020-05-07",7.49570066144669,-198.667665486783,0.0245223865910371,7.66735736758395,7.66848109255518,7.66735736758395,28.2658940224558
6013,"Contra Costa","California",107,"2020-05-07",6.86186091792473,-238.018105891516,0.0198884081755475,7.00107977515356,7.00529711797379,7.00107977515356,34.8518179253863
6017,"El Dorado","California",107,"2020-05-07",3.9262076404201,-47.8105831779636,0.0257061988039809,4.15953501976082,4.11185553734882,4.10615103204797,26.9642036866455
6019,"Fresno","California",107,"2020-05-07",6.54432286077814,-30.8243482577356,0.0474830677126807,6.8767043347669,6.8743999729244,6.8767043347669,14.5977758799025
6023,"Humboldt","California",107,"2020-05-07",3.99426110366512,-652.91496226459,0.00525619484022527,4.0310544675467,4.04667618128215,4.0310544675467,131.872428939533
6025,"Imperial","California",107,"2020-05-07",5.96504723379028,-28.3715449322134,0.0440642620779518,6.27349706833594,6.27661788166957,6.27349706833594,15.7303707783358
6029,"Kern","California",107,"2020-05-07",6.93717537534926,-117.773102437014,0.0308630138576887,7.15321647235308,7.15615622453861,7.15321647235308,22.4588299689748
6031,"Kings","California",107,"2020-05-07",5.23415972524749,69.9096356070455,0.131599411765267,5.8022660186291,6.13478318672138,6.15535560760436,5.26709938336431
6037,"Los Angeles","California",107,"2020-05-07",10.1922797228869,-172.32248830533,0.0364892915881002,10.4477047640036,10.4462410345964,10.4477047640036,18.995906754901
6039,"Madera","California",107,"2020-05-07",3.9756682705885,-29.3496901722024,0.0318678145157405,4.56824133729662,4.19847122262289,4.19874297219868,21.7506970933817
6041,"Marin","California",107,"2020-05-07",5.49247338098899,-366.30150463005,0.0116045973386079,5.57370556235924,5.58955999952356,5.57370556235925,59.7303948025737
6047,"Merced","California",107,"2020-05-07",4.97673374242057,-20.9700985214548,0.0388898172301258,5.24896246303145,5.25669172260281,5.24896246303145,17.8233591703023
6051,"Mono","California",107,"2020-05-07",3.27444567602301,-342.376689635145,0.00742704479780436,3.38953011859388,3.33242498360823,3.32643498960764,93.3274538433993
6053,"Monterey","California",107,"2020-05-07",5.44858295816372,-74.8643195567403,0.0299596037938811,5.65830018472089,5.67050071875843,5.65830018472089,23.1360596531491
6055,"Napa","California",107,"2020-05-07",4.30791866252016,-84.0832908527628,0.0222575652882843,4.40885177867358,4.47030738380657,4.46372161953815,31.1420935570521
6057,"Nevada","California",107,"2020-05-07",3.71357206670431,-432.959171666042,0.00695659131425986,3.80497142286675,3.76854304421741,3.76226820590413,99.6389106744145
6059,"Orange","California",107,"2020-05-07",7.95817722355278,-92.1623598980679,0.039958239235696,8.23788489820265,8.23515401689369,8.23788489820265,17.3467898941036
6061,"Placer","California",107,"2020-05-07",5.07517381523383,-179.629718616629,0.017706376853483,5.19911845320821,5.20197835987527,5.19911845320821,39.1467540929242
6065,"Riverside","California",107,"2020-05-07",8.38477138705255,-220.44518107877,0.0256066415741068,8.5640178780713,8.56817123524878,8.5640178780713,27.069039044185
6067,"Sacramento","California",107,"2020-05-07",7.02031836517047,-426.621432825238,0.0131559902457472,7.1124102968907,7.1336770992843,7.1124102968907,52.6868116813945
6069,"San Benito","California",107,"2020-05-07",3.95398720452718,-240.21297001872,0.011827666988867,4.18951305251897,4.04849117917335,4.03678087344925,58.6038803098177
6071,"San Bernardino","California",107,"2020-05-07",7.7333082188791,-127.503244895292,0.0329774038833966,7.96415004606288,7.96932777914131,7.96415004606288,21.0188522726293
6073,"San Diego","California",107,"2020-05-07",8.32392046023513,-126.524976612006,0.0356446688529811,8.573433142206,8.5753087583995,8.573433142206,19.4460266532108
6075,"San Francisco","California",107,"2020-05-07",7.42544301876857,-197.606172723446,0.0243771915466407,7.59608335959506,7.59956648128826,7.59608335959506,28.4342508952991
6077,"San Joaquin","California",107,"2020-05-07",6.3478894597915,-304.734150228044,0.0154174470499366,6.45581158914106,6.4776072137554,6.45581158914106,44.9586224175031
6079,"San Luis Obispo","California",107,"2020-05-07",5.3054348343169,-113.586868189898,0.0240401725914022,5.47122759082184,5.47812421112907,5.47371604245672,28.8328703932785
6081,"San Mateo","California",107,"2020-05-07",7.1608459066643,-172.195494085345,0.0256481428187926,7.34038290639585,7.33999167552257,7.34038290639585,27.0252386481594
6083,"Santa Barbara","California",107,"2020-05-07",6.3312476233765,-158.546928059282,0.0238422928468714,6.4981436733046,6.48730097707576,6.4981436733046,29.0721695690815
6085,"Santa Clara","California",107,"2020-05-07",7.71308252625557,-501.673332264132,0.0126719573824018,7.80178622793238,7.82303041893393,7.80178622793238,54.6992985884371
6087,"Santa Cruz","California",107,"2020-05-07",4.91580119142541,-198.548386520051,0.0160884540985878,5.02842037011552,5.03632012988186,5.02842037011552,43.0835166829849
6089,"Shasta","California",107,"2020-05-07",3.43398720448515,-469.116952147282,0.00598424399871436,3.48951412143598,3.49786103794983,3.47587691247615,115.82869627456
6095,"Solano","California",107,"2020-05-07",5.73056349733384,-32.3211569078431,0.0411320407073883,6.01848778228556,6.01892051870254,6.01848778228556,16.8517576234782
6097,"Sonoma","California",107,"2020-05-07",5.58080741229739,-122.131211615212,0.0243563824105702,5.75130208917138,5.75595374534867,5.75130208917138,28.458544001967
6099,"Stanislaus","California",107,"2020-05-07",6.05007032570845,-34.4011280204357,0.0427865775217442,6.34957636836066,6.35488516808185,6.34957636836066,16.2001080878153
6101,"Sutter","California",107,"2020-05-07",3.43398720448515,-209.794360630822,0.0109433958659597,3.54340986754841,3.52907279046754,3.51059097554687,63.3393134133103
6107,"Tulare","California",107,"2020-05-07",6.69226096891383,-18.7818029589631,0.0532053191437971,7.06469820292041,7.05247804301674,7.06469820292041,13.0277797730447
6111,"Ventura","California",107,"2020-05-07",6.37014557130933,-180.220684698872,0.0221785752582127,6.52539559811682,6.52943239664496,6.52539559811682,31.2530075755553
6113,"Yolo","California",107,"2020-05-07",5.14249862962008,-368.355865320632,0.010818208009596,5.21822608568725,5.23175416975572,5.21822608568725,64.0722733326176
8001,"Adams","Colorado",107,"2020-05-07",7.51682184859407,-91.4585979523704,0.0378760201177985,7.78195398941866,7.77769896203161,7.78195398941866,18.3004227583622
8005,"Arapahoe","Colorado",107,"2020-05-07",7.93711956157842,-147.007448084443,0.031247585932755,8.15585266310771,8.1546170096428,8.15585266310771,22.1824233734921
8013,"Boulder","Colorado",107,"2020-05-07",6.51132070118824,-80.6371552978727,0.0347016596518507,6.7542323187512,6.75269343070444,6.7542323187512,19.9744677203927
8014,"Broomfield","Colorado",107,"2020-05-07",5.14082778545526,-83.8330187508118,0.0269388799648352,5.32939994520911,5.32595347463868,5.32939994520911,25.7303637517502
8015,"Chaffee","Colorado",107,"2020-05-07",4.21106883653024,-748.316186799438,0.00492216615997807,4.24446355386552,4.25364290210614,4.24552399965009,140.82157286682
8029,"Delta","Colorado",107,"2020-05-07",3.91772102654278,35.8874020161742,0.0550918000131826,4.30336362663506,4.30367273984358,4.30336362663506,12.5816760460556
8031,"Denver","Colorado",107,"2020-05-07",8.14430590209298,-127.74819681449,0.0346937953629055,8.38716246963332,8.38461138044807,8.38716246963332,19.9789954748236
8035,"Douglas","Colorado",107,"2020-05-07",6.2833342676806,-139.318602694717,0.0255089717095711,6.4618970696476,6.46097802946656,6.4618970696476,27.1726821626398
8037,"Eagle","Colorado",107,"2020-05-07",6.30887877709341,-764.324911392902,0.00724055825169513,6.35956268485528,6.38039134460067,6.35956268485528,95.7311793462428
8039,"Elbert","Colorado",107,"2020-05-07",3.50941096630239,-7.94437414621405,0.0305313852232409,3.72313066286508,3.72399741741057,3.72313066286508,22.7027753733333
8041,"El Paso","Colorado",107,"2020-05-07",6.92376922567821,-220.707085964135,0.02112792039668,7.07166466845497,7.07658142459027,7.07166466845497,32.8071654732694
8043,"Fremont","Colorado",107,"2020-05-07",3.09751496786393,-579.430456096636,0.00486463538946609,3.37328633686131,3.14121063185402,3.13156741559019,142.486974884262
8045,"Garfield","Colorado",107,"2020-05-07",4.57323713888508,-212.201335806026,0.0143271240621129,4.67352700731987,4.67649283212158,4.67352700731987,48.3800641046257
8051,"Gunnison","Colorado",107,"2020-05-07",5.12311327752295,-502.773889486515,0.00840166062511643,5.18192490189877,5.18350214738312,5.18192490189877,82.5012115447521
8059,"Jefferson","Colorado",107,"2020-05-07",7.27517231945277,-287.981109347921,0.0184190386508951,7.40410559000904,7.40956704591127,7.40410559000904,37.6321041340701
8063,"Kit Carson","Colorado",107,"2020-05-07",3.09104245335832,-86.7105847987329,0.015913089684389,3.1939255365084,3.20971990721991,3.20243408114904,43.5583029007833
8067,"La Plata","Colorado",107,"2020-05-07",4.14313472639153,-417.594990721959,0.00818804552390405,4.35272398431075,4.20790662180171,4.20045104505886,84.653557254461
8069,"Larimer","Colorado",107,"2020-05-07",5.99003495429839,-102.77202657205,0.0285549749038679,6.18991977862547,6.19087360579228,6.18991977862547,24.2741302660384
8075,"Logan","Colorado",107,"2020-05-07",5.68260747751974,-192.815524746876,0.0189536798747075,5.81528323664269,5.80707946938673,5.81528323664269,36.5705860361663
8077,"Mesa","Colorado",107,"2020-05-07",3.85014760171006,-97.3615427228,0.0191042607406722,4.03790602272709,3.98942059691325,3.98387742689477,36.2823346042521
8085,"Montrose","Colorado",107,"2020-05-07",4.66343909411207,-115.566760317963,0.0209529899588321,4.81011002382389,4.80805584968594,4.81011002382389,33.0810629853697
8087,"Morgan","Colorado",107,"2020-05-07",6.02655586691925,-48.4254845056478,0.0396794454282182,6.44495314859375,6.2948110808346,6.30431198491678,17.4686710733868
8097,"Pitkin","Colorado",107,"2020-05-07",3.94849268520954,-313.606867300307,0.00970226422720155,4.14875481191349,4.22047399717572,4.01640853479995,71.4417958868423
8101,"Pueblo","Colorado",107,"2020-05-07",5.05077133912122,-96.1951484755883,0.0248567516351308,5.22476860056714,5.22629390483485,5.22476860056714,27.8856702892867
8107,"Routt","Colorado",107,"2020-05-07",4.03802613163188,-421.613873955983,0.00801843349109692,4.29478422522482,4.09850073904938,4.09415516606956,86.4442139888751
8117,"Summit","Colorado",107,"2020-05-07",4.97673374242057,-26.4827511289393,0.0372910953108737,5.23875566188302,5.23095783249267,5.23777140959669,18.5874717484587
8119,"Teller","Colorado",107,"2020-05-07",3.35739475900376,-334.579603024934,0.00773443697860584,3.46951066948438,3.41732772057145,3.411535817854,89.618311258758
8123,"Weld","Colorado",107,"2020-05-07",7.55650264367394,-171.367853203016,0.0271457445848207,7.74652285576769,7.7433406231064,7.74652285576768,25.534285066085
9001,"Fairfield","Connecticut",107,"2020-05-07",9.40394329231233,-381.472336553118,0.0192517417847463,9.53870548480556,9.54849306238331,9.53870548480555,36.0043879826575
9003,"Hartford","Connecticut",107,"2020-05-07",8.74510251125082,-205.42901298361,0.0279906863569984,8.94103731574981,8.93801939449897,8.94103731574981,24.7634935320777
9005,"Litchfield","Connecticut",107,"2020-05-07",6.96291964253256,-179.583197687314,0.0242963289499257,7.13299394518204,7.13180550056844,7.13299394518204,28.5288852479941
9007,"Middlesex","Connecticut",107,"2020-05-07",6.58202513889283,-163.011321176469,0.0243768487566159,6.75266308018914,6.75259142189059,6.75266308018914,28.434650740975
9009,"New Haven","Connecticut",107,"2020-05-07",9.01349093761581,-272.84954823323,0.0237291079574523,9.17959469331798,9.18128597660453,9.17959469331798,29.2108401968923
9011,"New London","Connecticut",107,"2020-05-07",6.49159027345168,-74.8929757191378,0.0356890652197333,6.74141372998981,6.74060133719817,6.74141372998981,19.4218362485069
9013,"Tolland","Connecticut",107,"2020-05-07",6.17646109435124,-164.840957113656,0.0227208628160063,6.33550713406329,6.33630596871415,6.33550713406328,30.5070800423846
9015,"Windham","Connecticut",107,"2020-05-07",5.40267738187228,-12.8890536810745,0.0450639755339494,5.71812521060993,5.7191059274957,5.71812521060993,15.3814032682881
10001,"Kent","Delaware",107,"2020-05-07",6.73730582618538,-104.592971337632,0.0318408772446174,6.9601919668977,6.95660918953062,6.9601919668977,21.7690981072803
10003,"New Castle","Delaware",107,"2020-05-07",7.58113697441327,-181.446503572688,0.0262826447209918,7.76511548746021,7.76421884738745,7.76511548746021,26.3728094306404
10005,"Sussex","Delaware",107,"2020-05-07",7.83693403095847,-104.176351825701,0.0371108505436577,8.09670998476407,8.079909054161,8.09670998476407,18.6777497795292
11001,"District of Columbia","District of Columbia",107,"2020-05-07",8.54752839121231,-110.969756429857,0.0392142861065357,8.82202839395806,8.82199097293688,8.82202839395806,17.6758842090567
12001,"Alachua","Florida",107,"2020-05-07",5.65848619974103,-206.720532807418,0.0180367097719249,5.7847431681445,5.78799036857193,5.7847431681445,38.4298017390548
12003,"Baker","Florida",107,"2020-05-07",3.09104245335832,-98.7284838642642,0.0151379886100888,3.22028136577869,3.2067107604771,3.19700837362894,45.7885917616554
12005,"Bay","Florida",107,"2020-05-07",4.32129039948605,-180.211682847351,0.0160836006391948,4.73198321030224,4.43696276315615,4.43387560396041,43.096517758019
