"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
32023,32,"Nye","Nevada","2020-04-29",3.23587340123677,1,3.25809653802148,37.965864,-116.459011,18181.905695,43705,22339,18668,6967,1527,25092,4816,12644,7457,10506,861,10125,767,607,7719,615,692,505,16.2,2.5,9.4,1.8,25092,1346,14.2,1.5,28.9,0.4,17.1,0,24.3,1.8,4.6,1.3,23.2,0.1,1.8,0.6,2.7,1,34.6,2.7,3.3,1.1,3.7,1,1.2,0.5,0.5962,0.9175,0.5828,0.6129,2.7094,0.7261,0.9758,0.056,0.9564,0.0611,2.0493,0.5288,0.6106,0.7326,1.3432,0.7167,0.4677,0.9704,0.809,0.171,0.2184,2.6365,0.5664,8.7384,0.7309,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,1,4,4724,10.9,2.2,39756,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,244.608310500212,-0.0222231367847103,-0.0222231367847114
32023,32,"Nye","Nevada","2020-04-28",3.25809653802148,0,3.25809653802148,37.965864,-116.459011,18181.905695,43705,22339,18668,6967,1527,25092,4816,12644,7457,10506,861,10125,767,607,7719,615,692,505,16.2,2.5,9.4,1.8,25092,1346,14.2,1.5,28.9,0.4,17.1,0,24.3,1.8,4.6,1.3,23.2,0.1,1.8,0.6,2.7,1,34.6,2.7,3.3,1.1,3.7,1,1.2,0.5,0.5962,0.9175,0.5828,0.6129,2.7094,0.7261,0.9758,0.056,0.9564,0.0611,2.0493,0.5288,0.6106,0.7326,1.3432,0.7167,0.4677,0.9704,0.809,0.171,0.2184,2.6365,0.5664,8.7384,0.7309,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,1,4,4724,10.9,2.2,39756,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,244.608310500212,-0.0222231367847103,0
32031,32,"Washoe","Nevada","2020-04-29",6.29024551262781,1,6.30523199003544,40.73132,-119.663269,6301.4154475,450486,193956,177632,54171,13459,33546,36417,69819,99352,54357,15299,164720,16309,27799,10837,7984,12086,5993,12.2,0.6,5.6,0.4,33546,466,11.7,0.5,15.5,0,22.1,0,12.1,0.4,8.6,0.5,36.6,0.1,3.9,0.3,14.3,0.6,5.6,0.3,4.5,0.3,6.8,0.4,1.3,0.1,0.3245,0.5172,0.1274,0.4712,1.4403,0.3347,0.2502,0.4642,0.192,0.5775,1.4839,0.1598,0.7657,0.8857,1.6514,0.8787,0.9408,0.2611,0.9042,0.6565,0.2582,3.0208,0.772,7.5964,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,45626,10.2,0.5,415070,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,518.728088298326,-0.0149864774076234,-0.0149864774076258
32031,32,"Washoe","Nevada","2020-04-28",6.30523199003544,0,6.30523199003544,40.73132,-119.663269,6301.4154475,450486,193956,177632,54171,13459,33546,36417,69819,99352,54357,15299,164720,16309,27799,10837,7984,12086,5993,12.2,0.6,5.6,0.4,33546,466,11.7,0.5,15.5,0,22.1,0,12.1,0.4,8.6,0.5,36.6,0.1,3.9,0.3,14.3,0.6,5.6,0.3,4.5,0.3,6.8,0.4,1.3,0.1,0.3245,0.5172,0.1274,0.4712,1.4403,0.3347,0.2502,0.4642,0.192,0.5775,1.4839,0.1598,0.7657,0.8857,1.6514,0.8787,0.9408,0.2611,0.9042,0.6565,0.2582,3.0208,0.772,7.5964,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,45626,10.2,0.5,415070,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,518.728088298326,-0.0149864774076234,0
32510,32,"Carson City","Nevada","2020-04-28",3.26357600378611,0,3.26357600378611,39.15306,-119.747368,144.6619414,54467,23821,22461,7148,1654,29767,4939,10667,11247,11509,2187,17714,1661,3347,2593,980,1306,2104,13.7,2.1,6.2,1.1,29767,1035,12.7,1.1,19.6,0.2,20.6,0.2,21.9,1.9,9.7,1.5,32.5,0.2,3.2,0.6,14.1,1.7,10.9,1.2,4.4,1.2,5.8,1,3.9,0.6,0.4229,0.6207,0.2662,0.5339,1.8437,0.4615,0.6492,0.2748,0.8981,0.7316,2.5537,0.872,0.7176,0.8555,1.5731,0.843,0.9389,0.4963,0.8962,0.5142,0.7507,3.5963,0.9605,9.5668,0.8443,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5547,10.6,1.3,59125,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,21.7255471835063,0.0427872752052098,0
32510,32,"Carson City","Nevada","2020-04-29",3.30636327899132,1,3.26357600378611,39.15306,-119.747368,144.6619414,54467,23821,22461,7148,1654,29767,4939,10667,11247,11509,2187,17714,1661,3347,2593,980,1306,2104,13.7,2.1,6.2,1.1,29767,1035,12.7,1.1,19.6,0.2,20.6,0.2,21.9,1.9,9.7,1.5,32.5,0.2,3.2,0.6,14.1,1.7,10.9,1.2,4.4,1.2,5.8,1,3.9,0.6,0.4229,0.6207,0.2662,0.5339,1.8437,0.4615,0.6492,0.2748,0.8981,0.7316,2.5537,0.872,0.7176,0.8555,1.5731,0.843,0.9389,0.4963,0.8962,0.5142,0.7507,3.5963,0.9605,9.5668,0.8443,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5547,10.6,1.3,59125,49,45,0,0,40,40,40,40,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,43,1,0,0,0,0,469,1069,26,39,23,0,0,1,23,44,0,44,44,1,1,0,0,54,45,0,0,0,1,0,0,0,0,0,22,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,99,21.7255471835063,0.0427872752052098,0.0427872752052108
33005,33,"Cheshire","New Hampshire","2020-04-29",3.22457384598284,1,3.23023958351852,42.92546,-72.248183,706.7084556,76263,35451,30319,7105,1591,34136,3713,14195,13822,10413,2266,4407,260,2489,2486,310,1690,4516,9.9,1,3.8,0.7,34136,1384,7,0.7,18.6,0.1,18.1,0.1,13.8,1,7.5,1,5.8,0,0.4,0.2,7,0.9,7,0.9,1,0.3,5.6,0.9,5.9,0.6,0.1812,0.2188,0.1092,0.1223,0.6315,0.093,0.5521,0.0895,0.3314,0.3792,1.3522,0.1117,0.1748,0.297,0.4718,0.2174,0.7943,0.3343,0.155,0.4846,0.8456,2.6138,0.5556,5.0693,0.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361,7.1,0.7,71605,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,668.135761350823,-0.00566573753567941,-0.00566573753567967
33005,33,"Cheshire","New Hampshire","2020-04-28",3.23023958351852,0,3.23023958351852,42.92546,-72.248183,706.7084556,76263,35451,30319,7105,1591,34136,3713,14195,13822,10413,2266,4407,260,2489,2486,310,1690,4516,9.9,1,3.8,0.7,34136,1384,7,0.7,18.6,0.1,18.1,0.1,13.8,1,7.5,1,5.8,0,0.4,0.2,7,0.9,7,0.9,1,0.3,5.6,0.9,5.9,0.6,0.1812,0.2188,0.1092,0.1223,0.6315,0.093,0.5521,0.0895,0.3314,0.3792,1.3522,0.1117,0.1748,0.297,0.4718,0.2174,0.7943,0.3343,0.155,0.4846,0.8456,2.6138,0.5556,5.0693,0.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361,7.1,0.7,71605,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,668.135761350823,-0.00566573753567941,0
33011,33,"Hillsborough","New Hampshire","2020-04-29",6.36450484513298,1,6.34663836492045,42.911532,-71.723055,876.5411527,411087,170155,159200,32560,10214,39478,23576,60825,86322,47563,12602,62265,7730,25569,3277,2968,9302,8355,8.1,0.5,4.3,0.3,39478,513,8.2,0.4,14.8,0.1,21,0,11.7,0.3,7.9,0.6,15.1,0.1,2,0.2,15,0.5,1.9,0.2,1.9,0.2,5.8,0.4,2,0.1,0.0838,0.2924,0.0449,0.2095,0.6306,0.0927,0.1974,0.3216,0.164,0.4518,1.1348,0.0599,0.4718,0.7631,1.2349,0.6492,0.9497,0.0716,0.4817,0.5142,0.4995,2.5167,0.4998,5.517,0.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26187,6.4,0.4,372171,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-257.226003634972,0.0178664802125303,0.0178664802125308
33011,33,"Hillsborough","New Hampshire","2020-04-28",6.34663836492045,0,6.34663836492045,42.911532,-71.723055,876.5411527,411087,170155,159200,32560,10214,39478,23576,60825,86322,47563,12602,62265,7730,25569,3277,2968,9302,8355,8.1,0.5,4.3,0.3,39478,513,8.2,0.4,14.8,0.1,21,0,11.7,0.3,7.9,0.6,15.1,0.1,2,0.2,15,0.5,1.9,0.2,1.9,0.2,5.8,0.4,2,0.1,0.0838,0.2924,0.0449,0.2095,0.6306,0.0927,0.1974,0.3216,0.164,0.4518,1.1348,0.0599,0.4718,0.7631,1.2349,0.6492,0.9497,0.0716,0.4817,0.5142,0.4995,2.5167,0.4998,5.517,0.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26187,6.4,0.4,372171,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-257.226003634972,0.0178664802125303,0
33013,33,"Merrimack","New Hampshire","2020-04-29",4.43421238784445,1,4.41539232851768,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-136.610967577405,0.01882005932677,0.0188200593267709
33013,33,"Merrimack","New Hampshire","2020-04-28",4.41539232851768,0,4.41539232851768,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-136.610967577405,0.01882005932677,0
33015,33,"Rockingham","New Hampshire","2020-04-28",5.9632120341561,0,5.9632120341561,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-484.685918859616,0.0102340074492049,0
33015,33,"Rockingham","New Hampshire","2020-04-29",5.9734460416053,1,5.9632120341561,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,-484.685918859616,0.0102340074492049,0.0102340074492053
33017,33,"Strafford","New Hampshire","2020-04-29",4.43928424994241,1,4.44600696433729,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,759.341045177377,-0.0067227143948775,-0.00672271439487648
33017,33,"Strafford","New Hampshire","2020-04-28",4.44600696433729,0,4.44600696433729,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,48,45,0,46,33,45,34,33,45,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,43,1,44,44,0,44,0,0,0,44,0,1,1,1,0,427,1027,26,39,29,0,17,0,38,0,0,43,44,0,0,0,0,45,45,0,1,0,0,0,0,0,0,24,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,99,759.341045177377,-0.0067227143948775,0
34001,34,"Atlantic","New Jersey","2020-04-29",6.3478894597915,1,6.27503101922608,39.469355,-74.633759,555.5129564,268539,127987,99874,37471,13480,31366,24304,45459,58178,35805,10940,116872,14818,20894,2971,2814,13137,5934,14.3,0.8,9.6,0.7,31366,538,13.1,0.5,16.9,0.1,21.7,0,13.5,0.5,11,0.8,43.5,0,5.9,0.4,16.3,0.8,2.3,0.3,2.8,0.4,13.2,0.7,2.2,0.2,0.4653,0.9252,0.1987,0.5552,2.1444,0.5551,0.3763,0.3999,0.3018,0.8628,1.9408,0.4381,0.8341,0.9347,1.7688,0.928,0.9573,0.0866,0.7249,0.9701,0.5409,3.2798,0.8812,9.1338,0.7911,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,4,24669,9.3,0.5,279292,52,43,43,0,40,45,45,45,45,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,22,0,0,0,1,40,31,1,0,42,6,17,0,0,1,0,1,1,0,1,0,713,1313,26,39,36,0,17,1,38,0,0,39,41,1,1,34,0,47,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,99,11.8736573205806,0.072858440565427,0.0728584405654287
