"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
25023,25,"Plymouth","Massachusetts","2020-04-01",5.80427401320252,1,5.5834963087817,41.987196,-70.741942,658.9394949,512135,205841,186306,38264,15159,41343,25173,87718,112523,56464,15516,96010,11649,16492,5198,2206,11133,11399,7.6,0.5,5.4,0.3,41343,498,7.1,0.3,17.1,0.1,22,0,11.2,0.3,8.3,0.5,18.7,0.2,2.4,0.2,8,0.4,2.5,0.2,1.2,0.2,6,0.4,2.2,0.2,0.0672,0.4876,0.0325,0.1283,0.7156,0.1159,0.3989,0.4502,0.1302,0.5234,1.5027,0.1668,0.5466,0.8039,1.3505,0.7195,0.8313,0.0971,0.2203,0.5441,0.5409,2.2337,0.3515,5.8025,0.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11612,2.3,0.2,422995,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,44.709872432866,0.220777704420826,0.220777704420826
25023,25,"Plymouth","Massachusetts","2020-03-31",5.5834963087817,0,5.5834963087817,41.987196,-70.741942,658.9394949,512135,205841,186306,38264,15159,41343,25173,87718,112523,56464,15516,96010,11649,16492,5198,2206,11133,11399,7.6,0.5,5.4,0.3,41343,498,7.1,0.3,17.1,0.1,22,0,11.2,0.3,8.3,0.5,18.7,0.2,2.4,0.2,8,0.4,2.5,0.2,1.2,0.2,6,0.4,2.2,0.2,0.0672,0.4876,0.0325,0.1283,0.7156,0.1159,0.3989,0.4502,0.1302,0.5234,1.5027,0.1668,0.5466,0.8039,1.3505,0.7195,0.8313,0.0971,0.2203,0.5441,0.5409,2.2337,0.3515,5.8025,0.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11612,2.3,0.2,422995,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,44.709872432866,0.220777704420826,0
25025,25,"Suffolk","Massachusetts","2020-03-31",6.69562231661653,0,6.69562231661653,42.338551,-71.018253,58.245457,791766,333238,307870,144697,32222,40190,79176,91123,134169,96641,29746,435116,77816,104947,573,11195,99703,49010,19.3,0.5,7,0.3,40190,551,14.5,0.4,11.5,0.1,16.9,0,12.3,0.3,9.7,0.4,55,0.1,10.4,0.3,31.5,0.5,0.2,0.1,3.6,0.3,32.4,0.5,6.2,0.2,0.7592,0.7347,0.0385,0.6316,2.164,0.5608,0.0481,0.0513,0.2041,0.7316,1.0351,0.0474,0.9023,0.978,1.8803,0.9656,0.9936,0.0067,0.8456,0.9959,0.8555,3.6973,0.9774,8.7767,0.7379,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,31509,4,0.2,727533,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,36.7481449095987,0.201360865383698,0
25025,25,"Suffolk","Massachusetts","2020-04-01",6.89698318200023,1,6.69562231661653,42.338551,-71.018253,58.245457,791766,333238,307870,144697,32222,40190,79176,91123,134169,96641,29746,435116,77816,104947,573,11195,99703,49010,19.3,0.5,7,0.3,40190,551,14.5,0.4,11.5,0.1,16.9,0,12.3,0.3,9.7,0.4,55,0.1,10.4,0.3,31.5,0.5,0.2,0.1,3.6,0.3,32.4,0.5,6.2,0.2,0.7592,0.7347,0.0385,0.6316,2.164,0.5608,0.0481,0.0513,0.2041,0.7316,1.0351,0.0474,0.9023,0.978,1.8803,0.9656,0.9936,0.0067,0.8456,0.9959,0.8555,3.6973,0.9774,8.7767,0.7379,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,31509,4,0.2,727533,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,36.7481449095987,0.201360865383698,0.201360865383695
25027,25,"Worcester","Massachusetts","2020-04-01",5.83564581018003,1,5.63631904522115,42.311693,-71.940282,1510.6488156,822280,333830,307294,82745,24530,36169,54112,122402,176734,97081,25901,188358,25951,37311,2747,6361,28421,29935,10.4,0.4,5.5,0.3,36169,343,9.6,0.3,14.9,0.1,21.5,0,12,0.3,8.4,0.4,22.9,0.1,3.3,0.2,11.2,0.3,0.8,0.1,2.1,0.2,9.2,0.4,3.6,0.1,0.2115,0.5006,0.0736,0.3114,1.0971,0.2322,0.205,0.3747,0.184,0.5412,1.3049,0.0952,0.6049,0.8593,1.4642,0.7899,0.9,0.0271,0.5498,0.8685,0.7262,3.0716,0.7931,6.9378,0.4096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,20378,2.5,0.2,726613,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,41.7232201787659,0.199326764958881,0.199326764958879
25027,25,"Worcester","Massachusetts","2020-03-31",5.63631904522115,0,5.63631904522115,42.311693,-71.940282,1510.6488156,822280,333830,307294,82745,24530,36169,54112,122402,176734,97081,25901,188358,25951,37311,2747,6361,28421,29935,10.4,0.4,5.5,0.3,36169,343,9.6,0.3,14.9,0.1,21.5,0,12,0.3,8.4,0.4,22.9,0.1,3.3,0.2,11.2,0.3,0.8,0.1,2.1,0.2,9.2,0.4,3.6,0.1,0.2115,0.5006,0.0736,0.3114,1.0971,0.2322,0.205,0.3747,0.184,0.5412,1.3049,0.0952,0.6049,0.8593,1.4642,0.7899,0.9,0.0271,0.5498,0.8685,0.7262,3.0716,0.7931,6.9378,0.4096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,20378,2.5,0.2,726613,23,17,10,17,9,16,9,9,16,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,15,1,1,1,0,0,823,1423,26,39,8,0,0,1,7,22,0,17,21,1,0,15,0,21,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,71,41.7232201787659,0.199326764958881,0
26049,26,"Genesee","Michigan","2020-04-01",4.93652732194253,1,4.70307440096946,43.021077,-83.706372,636.9631687,409361,192073,167889,80183,18467,26386,26624,67774,94100,67799,19654,112594,1612,16698,9692,2246,14812,5337,19.8,0.7,9.8,0.4,26386,391,9.6,0.4,16.6,0,23,0,16.7,0.4,11.7,0.5,27.5,0.1,0.4,0.1,8.7,0.4,5,0.3,1.3,0.2,8.8,0.4,1.3,0.1,0.7815,0.9309,0.4904,0.3114,2.5142,0.6707,0.3451,0.5915,0.6074,0.9019,2.4459,0.8204,0.6616,0.297,0.9586,0.4897,0.8494,0.2308,0.2604,0.8453,0.2582,2.4441,0.4585,8.3628,0.6624,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,22905,5.6,0.3,357500,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,49.8542919001989,0.233452920973073,0.233452920973072
26049,26,"Genesee","Michigan","2020-03-31",4.70307440096946,0,4.70307440096946,43.021077,-83.706372,636.9631687,409361,192073,167889,80183,18467,26386,26624,67774,94100,67799,19654,112594,1612,16698,9692,2246,14812,5337,19.8,0.7,9.8,0.4,26386,391,9.6,0.4,16.6,0,23,0,16.7,0.4,11.7,0.5,27.5,0.1,0.4,0.1,8.7,0.4,5,0.3,1.3,0.2,8.8,0.4,1.3,0.1,0.7815,0.9309,0.4904,0.3114,2.5142,0.6707,0.3451,0.5915,0.6074,0.9019,2.4459,0.8204,0.6616,0.297,0.9586,0.4897,0.8494,0.2308,0.2604,0.8453,0.2582,2.4441,0.4585,8.3628,0.6624,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,22905,5.6,0.3,357500,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,49.8542919001989,0.233452920973073,0
26081,26,"Kent","Michigan","2020-03-31",4.16555719044736,0,4.16555719044736,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,45.3412999948248,0.168928499457519,0
26081,26,"Kent","Michigan","2020-04-01",4.33448568990488,1,4.16555719044736,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,45.3412999948248,0.168928499457519,0.168928499457517
26099,26,"Macomb","Michigan","2020-04-01",6.48223322552741,1,6.28812405863673,42.671553,-82.911456,479.2481812,868704,364337,343592,97303,25707,31104,62977,141001,186502,121028,28484,177226,20232,28719,13548,6119,21112,8775,11.3,0.4,5.7,0.2,31104,309,10.3,0.3,16.2,0.1,21.5,0,14,0.3,8.3,0.4,20.4,0.1,2.5,0.2,7.9,0.3,3.7,0.2,1.8,0.2,6.1,0.3,1,0.1,0.2659,0.5344,0.208,0.3709,1.3792,0.3166,0.3098,0.3747,0.3524,0.5234,1.5603,0.1961,0.568,0.8112,1.3792,0.7386,0.8255,0.1601,0.4457,0.5626,0.1525,2.1464,0.313,6.4651,0.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49410,5.7,0.2,753358,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,37.6052184481433,0.194109166890688,0.194109166890685
26099,26,"Macomb","Michigan","2020-03-31",6.28812405863673,0,6.28812405863673,42.671553,-82.911456,479.2481812,868704,364337,343592,97303,25707,31104,62977,141001,186502,121028,28484,177226,20232,28719,13548,6119,21112,8775,11.3,0.4,5.7,0.2,31104,309,10.3,0.3,16.2,0.1,21.5,0,14,0.3,8.3,0.4,20.4,0.1,2.5,0.2,7.9,0.3,3.7,0.2,1.8,0.2,6.1,0.3,1,0.1,0.2659,0.5344,0.208,0.3709,1.3792,0.3166,0.3098,0.3747,0.3524,0.5234,1.5603,0.1961,0.568,0.8112,1.3792,0.7386,0.8255,0.1601,0.4457,0.5626,0.1525,2.1464,0.313,6.4651,0.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49410,5.7,0.2,753358,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,37.6052184481433,0.194109166890688,0
26125,26,"Oakland","Michigan","2020-03-31",6.94436269032493,0,6.94436269032493,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,29.714627487332,0.172379259696338,0
26125,26,"Oakland","Michigan","2020-04-01",7.11674195002126,1,6.94436269032493,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,29.714627487332,0.172379259696338,0.172379259696335
26161,26,"Washtenaw","Michigan","2020-03-31",5.22957956456891,0,5.22957956456891,42.252217,-83.843423,705.9723594,365961,150400,140210,49170,9320,39486,10800,47278,69558,32757,8331,108759,5339,24425,5442,2001,11799,20161,14.2,0.6,4.7,0.3,39486,566,4.8,0.3,12.9,0.1,19,0,9.1,0.3,5.9,0.4,29.7,0.1,1.5,0.2,16.2,0.5,3.6,0.2,1.4,0.2,8.4,0.4,5.5,0.2,0.4583,0.3634,0.0446,0.0302,0.8965,0.1694,0.099,0.1344,0.036,0.1573,0.4267,0.0054,0.6899,0.6905,1.3804,0.7402,0.9564,0.155,0.2964,0.8201,0.8309,3.0588,0.7873,5.7624,0.2236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,13963,3.9,0.3,371184,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,46.7077136085558,0.224519803538474,0
26161,26,"Washtenaw","Michigan","2020-04-01",5.45409936810738,1,5.22957956456891,42.252217,-83.843423,705.9723594,365961,150400,140210,49170,9320,39486,10800,47278,69558,32757,8331,108759,5339,24425,5442,2001,11799,20161,14.2,0.6,4.7,0.3,39486,566,4.8,0.3,12.9,0.1,19,0,9.1,0.3,5.9,0.4,29.7,0.1,1.5,0.2,16.2,0.5,3.6,0.2,1.4,0.2,8.4,0.4,5.5,0.2,0.4583,0.3634,0.0446,0.0302,0.8965,0.1694,0.099,0.1344,0.036,0.1573,0.4267,0.0054,0.6899,0.6905,1.3804,0.7402,0.9564,0.155,0.2964,0.8201,0.8309,3.0588,0.7873,5.7624,0.2236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,13963,3.9,0.3,371184,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,46.7077136085558,0.224519803538474,0.22451980353847
26163,26,"Wayne","Michigan","2020-03-31",7.751229512084,0,7.751229512084,42.284664,-83.261953,611.9926218,1761382,814962,676587,401149,83328,25976,166003,258954,420346,279532,81975,888164,42752,95945,13700,14720,93668,22487,23.1,0.4,10.2,0.2,25976,186,14.1,0.2,14.7,0.1,23.9,0,16,0.2,12.1,0.2,50.4,0,2.6,0.1,11.8,0.2,1.7,0.1,2.2,0.1,13.8,0.2,1.3,0.1,0.8783,0.9411,0.522,0.6078,2.9492,0.7936,0.1917,0.7122,0.5517,0.922,2.3776,0.7845,0.8806,0.8192,1.6998,0.9019,0.9134,0.0646,0.5801,0.9771,0.2582,2.7934,0.6587,9.82,0.8723,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,2,4,125127,7.2,0.2,1572813,23,17,9,19,9,17,17,17,17,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,13,0,5,0,0,1,0,1,1,1,1,1,362,962,20,33,9,0,0,1,0,0,1,92,21,0,0,12,0,20,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,71,28.5635634734232,0.187063129984946,0
