"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
48121,48,"Denton","Texas","2020-04-02",5.23263533470838,1,5.09637602288443,33.205132,-97.12114,878.600154,807047,299885,283250,64291,19215,39535,39610,76665,205076,62877,22987,322706,26321,53123,11208,6650,7343,11968,8.1,0.5,4.2,0.3,39535,443,7.5,0.3,9.5,0.1,25.4,0,7.8,0.2,8.1,0.4,40,0.1,3.5,0.2,17.7,0.6,3.7,0.2,2.3,0.2,2.6,0.2,1.5,0.1,0.0838,0.2745,0.0443,0.1614,0.564,0.0729,0.0153,0.8529,0.014,0.49,1.3722,0.1184,0.8013,0.8685,1.6698,0.8876,0.9675,0.1601,0.6049,0.063,0.3457,2.1412,0.3114,5.7472,0.221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,92322,11.5,0.5,568610,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,33.5979615289061,0.136259311823957,0.136259311823958
48157,48,"Fort Bend","Texas","2020-04-01",4.72991307257953,0,4.72991307257953,29.526602,-95.771015,861.5814022,739342,242847,230381,57565,19664,39472,46214,74854,205484,55947,18845,490028,37059,19981,7750,7694,5052,5718,7.8,0.6,5.3,0.4,39472,684,9.8,0.4,10.1,0.1,27.8,0,7.6,0.3,8.2,0.6,66.3,0.1,5.4,0.3,8.2,0.5,3.2,0.3,3.3,0.3,2.2,0.3,0.8,0.1,0.0748,0.4691,0.0452,0.3308,0.9199,0.1787,0.0207,0.9465,0.0105,0.5053,1.483,0.1592,0.9542,0.9255,1.8797,0.9653,0.837,0.1324,0.809,0.0385,0.0936,1.9105,0.2248,6.1931,0.2873,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,3,81767,11.1,0.5,511144,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,31.5454427440624,0.119882553538672,0
48157,48,"Fort Bend","Texas","2020-04-02",4.8497956261182,1,4.72991307257953,29.526602,-95.771015,861.5814022,739342,242847,230381,57565,19664,39472,46214,74854,205484,55947,18845,490028,37059,19981,7750,7694,5052,5718,7.8,0.6,5.3,0.4,39472,684,9.8,0.4,10.1,0.1,27.8,0,7.6,0.3,8.2,0.6,66.3,0.1,5.4,0.3,8.2,0.5,3.2,0.3,3.3,0.3,2.2,0.3,0.8,0.1,0.0748,0.4691,0.0452,0.3308,0.9199,0.1787,0.0207,0.9465,0.0105,0.5053,1.483,0.1592,0.9542,0.9255,1.8797,0.9653,0.837,0.1324,0.809,0.0385,0.0936,1.9105,0.2248,6.1931,0.2873,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,3,81767,11.1,0.5,511144,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,31.5454427440624,0.119882553538672,0.11988255353867
48167,48,"Galveston","Texas","2020-04-01",4.31175743882733,0,4.31175743882733,29.233453,-94.888456,378.9367137,327089,144204,119181,42158,10295,35448,25770,44264,80265,43790,10489,138423,11073,18002,7442,3395,6450,6548,13.2,0.9,6.3,0.6,35448,791,11.8,0.6,13.5,0.1,24.5,0,13.6,0.5,8.8,0.7,42.3,0,3.6,0.4,12.5,0.7,5.2,0.5,2.8,0.5,5.4,0.4,2,0.3,0.3908,0.6376,0.0825,0.4756,1.5865,0.3803,0.128,0.7854,0.3091,0.6065,1.829,0.3543,0.8223,0.873,1.6953,0.8991,0.9201,0.242,0.7249,0.4435,0.4995,2.83,0.6788,7.9408,0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,45656,14.2,0.8,259434,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,47.0569736464036,0.180084061853763,0
48167,48,"Galveston","Texas","2020-04-02",4.49184150068109,1,4.31175743882733,29.233453,-94.888456,378.9367137,327089,144204,119181,42158,10295,35448,25770,44264,80265,43790,10489,138423,11073,18002,7442,3395,6450,6548,13.2,0.9,6.3,0.6,35448,791,11.8,0.6,13.5,0.1,24.5,0,13.6,0.5,8.8,0.7,42.3,0,3.6,0.4,12.5,0.7,5.2,0.5,2.8,0.5,5.4,0.4,2,0.3,0.3908,0.6376,0.0825,0.4756,1.5865,0.3803,0.128,0.7854,0.3091,0.6065,1.829,0.3543,0.8223,0.873,1.6953,0.8991,0.9201,0.242,0.7249,0.4435,0.4995,2.83,0.6788,7.9408,0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,45656,14.2,0.8,259434,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,47.0569736464036,0.180084061853763,0.180084061853763
48201,48,"Harris","Texas","2020-04-02",6.37453796490125,1,6.19440539110467,29.857273,-95.393037,1705.2020628,4602523,1740973,1583486,739100,143208,31901,557077,452327,1240376,419247,180512,3218491,499288,449367,44213,88861,95285,41308,16.2,0.3,6.1,0.1,31901,208,19.1,0.2,9.8,0.1,26.9,0,9.2,0.1,11.4,0.2,69.9,0,11.7,0.2,25.8,0.3,2.5,0.1,5.6,0.2,6,0.2,0.9,0.1,0.5962,0.6032,0.1771,0.8166,2.1931,0.572,0.0175,0.9201,0.0385,0.8873,1.8634,0.3801,0.9659,0.9844,1.9503,0.9876,0.9895,0.0971,0.9414,0.5441,0.1165,2.6886,0.6014,8.6954,0.7236,0,0,0,0,0,0,1,0,0,1,1,1,2,1,0,1,0,0,2,5,923767,20.2,0.2,4075528,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,36.6119642297454,0.180132573796576,0.180132573796574
48201,48,"Harris","Texas","2020-04-01",6.19440539110467,0,6.19440539110467,29.857273,-95.393037,1705.2020628,4602523,1740973,1583486,739100,143208,31901,557077,452327,1240376,419247,180512,3218491,499288,449367,44213,88861,95285,41308,16.2,0.3,6.1,0.1,31901,208,19.1,0.2,9.8,0.1,26.9,0,9.2,0.1,11.4,0.2,69.9,0,11.7,0.2,25.8,0.3,2.5,0.1,5.6,0.2,6,0.2,0.9,0.1,0.5962,0.6032,0.1771,0.8166,2.1931,0.572,0.0175,0.9201,0.0385,0.8873,1.8634,0.3801,0.9659,0.9844,1.9503,0.9876,0.9895,0.0971,0.9414,0.5441,0.1165,2.6886,0.6014,8.6954,0.7236,0,0,0,0,0,0,1,0,0,1,1,1,2,1,0,1,0,0,2,5,923767,20.2,0.2,4075528,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,36.6119642297454,0.180132573796576,0
48309,48,"McLennan","Texas","2020-04-01",3.59535339610311,0,3.59535339610311,31.549596,-97.201511,1037.1212371,248429,99947,89034,45964,5282,24826,23575,34440,61723,32826,9902,108663,10250,11496,5409,2876,5874,9360,19.3,0.9,4.5,0.5,24826,488,15.7,0.7,13.9,0.1,24.8,0,13.4,0.5,11.1,0.7,43.7,0.1,4.4,0.4,11.5,0.7,5.4,0.4,3.2,0.4,6.6,0.5,3.8,0.3,0.7592,0.3299,0.5997,0.6883,2.3771,0.6318,0.1442,0.8106,0.2923,0.8682,2.1153,0.5883,0.8367,0.9026,1.7393,0.9179,0.9083,0.2518,0.7953,0.6323,0.7431,3.3308,0.8984,9.5625,0.8436,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,36835,15.1,0.8,244675,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,20.9704258318064,0.071864561229643,0
48309,48,"McLennan","Texas","2020-04-02",3.66721795733276,1,3.59535339610311,31.549596,-97.201511,1037.1212371,248429,99947,89034,45964,5282,24826,23575,34440,61723,32826,9902,108663,10250,11496,5409,2876,5874,9360,19.3,0.9,4.5,0.5,24826,488,15.7,0.7,13.9,0.1,24.8,0,13.4,0.5,11.1,0.7,43.7,0.1,4.4,0.4,11.5,0.7,5.4,0.4,3.2,0.4,6.6,0.5,3.8,0.3,0.7592,0.3299,0.5997,0.6883,2.3771,0.6318,0.1442,0.8106,0.2923,0.8682,2.1153,0.5883,0.8367,0.9026,1.7393,0.9179,0.9083,0.2518,0.7953,0.6323,0.7431,3.3308,0.8984,9.5625,0.8436,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,36835,15.1,0.8,244675,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,20.9704258318064,0.071864561229643,0.0718645612296438
48339,48,"Montgomery","Texas","2020-04-01",4.14539973302238,0,4.14539973302238,30.298801,-95.50295,1042.6222002,554445,210326,192823,54526,12305,39618,45597,69473,147644,55777,16056,183783,22785,24520,29006,6990,6577,3112,9.9,0.6,4.5,0.4,39618,820,12.6,0.6,12.5,0.1,26.6,0,10.1,0.4,8.3,0.7,33.1,0.1,4.4,0.3,11.7,0.7,13.8,0.6,3.6,0.4,3.4,0.3,0.6,0.2,0.1812,0.3299,0.0433,0.5269,1.0813,0.228,0.0831,0.9074,0.0697,0.5234,1.5836,0.2057,0.7243,0.9026,1.6269,0.8679,0.9118,0.6132,0.8456,0.1328,0.0541,2.5575,0.5221,6.8493,0.3914,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,3,78703,14.3,0.6,441223,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,44.8733159634029,0.158665360181785,0
48339,48,"Montgomery","Texas","2020-04-02",4.30406509320417,1,4.14539973302238,30.298801,-95.50295,1042.6222002,554445,210326,192823,54526,12305,39618,45597,69473,147644,55777,16056,183783,22785,24520,29006,6990,6577,3112,9.9,0.6,4.5,0.4,39618,820,12.6,0.6,12.5,0.1,26.6,0,10.1,0.4,8.3,0.7,33.1,0.1,4.4,0.3,11.7,0.7,13.8,0.6,3.6,0.4,3.4,0.3,0.6,0.2,0.1812,0.3299,0.0433,0.5269,1.0813,0.228,0.0831,0.9074,0.0697,0.5234,1.5836,0.2057,0.7243,0.9026,1.6269,0.8679,0.9118,0.6132,0.8456,0.1328,0.0541,2.5575,0.5221,6.8493,0.3914,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,3,78703,14.3,0.6,441223,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,44.8733159634029,0.158665360181785,0.158665360181786
48439,48,"Tarrant","Texas","2020-04-02",5.20714148588217,1,5.00968245934098,32.772119,-97.291224,863.6458938,2019977,757580,698995,258272,52546,32092,185596,216591,540281,204401,78090,1061675,116779,123288,14177,31654,30765,23876,12.9,0.3,5,0.2,32092,262,14.4,0.2,10.7,0.1,26.7,0,10.2,0.1,11.2,0.3,52.6,0,6.2,0.2,16.3,0.3,1.9,0.1,4.5,0.2,4.4,0.2,1.2,0.1,0.3736,0.4166,0.1685,0.624,1.5827,0.3793,0.0293,0.9121,0.0755,0.8752,1.8921,0.4005,0.8898,0.9405,1.8303,0.9487,0.9573,0.0716,0.9042,0.2697,0.2184,2.4212,0.4464,7.7263,0.5475,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,2,4,327238,16.3,0.3,1752032,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,45.629255764633,0.197459026541187,0.197459026541185
48439,48,"Tarrant","Texas","2020-04-01",5.00968245934098,0,5.00968245934098,32.772119,-97.291224,863.6458938,2019977,757580,698995,258272,52546,32092,185596,216591,540281,204401,78090,1061675,116779,123288,14177,31654,30765,23876,12.9,0.3,5,0.2,32092,262,14.4,0.2,10.7,0.1,26.7,0,10.2,0.1,11.2,0.3,52.6,0,6.2,0.2,16.3,0.3,1.9,0.1,4.5,0.2,4.4,0.2,1.2,0.1,0.3736,0.4166,0.1685,0.624,1.5827,0.3793,0.0293,0.9121,0.0755,0.8752,1.8921,0.4005,0.8898,0.9405,1.8303,0.9487,0.9573,0.0716,0.9042,0.2697,0.2184,2.4212,0.4464,7.7263,0.5475,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,2,4,327238,16.3,0.3,1752032,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,45.629255764633,0.197459026541187,0
48453,48,"Travis","Texas","2020-04-01",5.21104621556032,0,5.21104621556032,30.239513,-97.69127,991.8480644,1203166,500424,458484,154741,27885,41049,89298,110350,269284,99853,34832,612793,74781,140860,16728,19988,24407,24019,13.1,0.4,4,0.2,41049,394,10.9,0.3,9.2,0.1,22.4,0,8.4,0.2,7.6,0.3,50.9,0,6.7,0.3,28.1,0.5,3.3,0.2,4.4,0.2,5.3,0.3,2,0.1,0.3838,0.2455,0.0334,0.4164,1.0791,0.2277,0.0127,0.504,0.0204,0.3961,0.9332,0.0353,0.8844,0.9456,1.83,0.9484,0.992,0.1391,0.8962,0.4225,0.4995,2.9493,0.7386,6.7916,0.3812,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,161828,13.5,0.4,1071071,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,27.9271689821938,0.120982208330028,0
48453,48,"Travis","Texas","2020-04-02",5.33202842389035,1,5.21104621556032,30.239513,-97.69127,991.8480644,1203166,500424,458484,154741,27885,41049,89298,110350,269284,99853,34832,612793,74781,140860,16728,19988,24407,24019,13.1,0.4,4,0.2,41049,394,10.9,0.3,9.2,0.1,22.4,0,8.4,0.2,7.6,0.3,50.9,0,6.7,0.3,28.1,0.5,3.3,0.2,4.4,0.2,5.3,0.3,2,0.1,0.3838,0.2455,0.0334,0.4164,1.0791,0.2277,0.0127,0.504,0.0204,0.3961,0.9332,0.0353,0.8844,0.9456,1.83,0.9484,0.992,0.1391,0.8962,0.4225,0.4995,2.9493,0.7386,6.7916,0.3812,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,161828,13.5,0.4,1071071,21,11,0,13,3,13,13,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,15,15,1,0,15,0,8,0,0,0,17,1,1,1,0,0,521,1121,26,39,0,0,0,0,4,0,0,17,17,0,0,12,1,21,21,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,72,27.9271689821938,0.120982208330028,0.120982208330028
49011,49,"Davis","Utah","2020-04-02",4.31175743882733,1,4.18314006100523,41.037559,-112.201943,299.0362917,340621,107180,102865,18764,5331,29703,8908,32621,111690,31479,7073,53958,2702,8317,3037,2153,3098,2255,5.5,0.5,3.2,0.3,29703,414,4.5,0.3,9.6,0.1,32.8,0,9.3,0.4,6.9,0.6,15.8,0.1,0.9,0.2,7.8,0.6,2.8,0.2,2.1,0.3,3,0.4,0.7,0.1,0.0197,0.1484,0.2717,0.0213,0.4611,0.0459,0.0159,0.9882,0.0404,0.2792,1.3237,0.1019,0.4919,0.5492,1.0411,0.5323,0.823,0.1105,0.5498,0.092,0.0729,1.6482,0.1379,4.4741,0.0796,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21236,6.3,0.4,287267,28,18,0,2,0,15,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,9,14,1,1,9,0,22,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,72,38.4760896867963,0.128617377822094,0.128617377822094
49011,49,"Davis","Utah","2020-04-01",4.18314006100523,0,4.18314006100523,41.037559,-112.201943,299.0362917,340621,107180,102865,18764,5331,29703,8908,32621,111690,31479,7073,53958,2702,8317,3037,2153,3098,2255,5.5,0.5,3.2,0.3,29703,414,4.5,0.3,9.6,0.1,32.8,0,9.3,0.4,6.9,0.6,15.8,0.1,0.9,0.2,7.8,0.6,2.8,0.2,2.1,0.3,3,0.4,0.7,0.1,0.0197,0.1484,0.2717,0.0213,0.4611,0.0459,0.0159,0.9882,0.0404,0.2792,1.3237,0.1019,0.4919,0.5492,1.0411,0.5323,0.823,0.1105,0.5498,0.092,0.0729,1.6482,0.1379,4.4741,0.0796,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21236,6.3,0.4,287267,28,18,0,2,0,15,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,9,14,1,1,9,0,22,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,72,38.4760896867963,0.128617377822094,0
