"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
39009,39,"Athens","Ohio","2020-06-29",3.3722098447889,1,3.33729357968267,39.332604,-82.045844,503.6263916,65936,26610,22620,17212,2284,20745,3827,7964,9804,10810,1690,6924,285,2721,4252,520,1848,9722,30.6,1.8,7.7,1.2,20745,895,10.4,1.1,12.1,0.1,14.9,0.1,16.6,1.2,7.5,1.1,10.5,0.1,0.5,0.3,10.2,1.2,16,1.3,2.3,0.7,8.2,1.2,14.7,0.7,0.9745,0.8051,0.8729,0.3792,3.0317,0.8121,0.0675,0.0134,0.5969,0.3792,1.057,0.0522,0.3588,0.3582,0.717,0.3429,0.8812,0.6778,0.6049,0.8026,0.9701,3.9366,0.9952,8.7423,0.7325,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4097,6.3,0.8,67969,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,63.4200870416866,0.0349162651062281,0.034916265106228
39009,39,"Athens","Ohio","2020-06-28",3.33729357968267,0,3.33729357968267,39.332604,-82.045844,503.6263916,65936,26610,22620,17212,2284,20745,3827,7964,9804,10810,1690,6924,285,2721,4252,520,1848,9722,30.6,1.8,7.7,1.2,20745,895,10.4,1.1,12.1,0.1,14.9,0.1,16.6,1.2,7.5,1.1,10.5,0.1,0.5,0.3,10.2,1.2,16,1.3,2.3,0.7,8.2,1.2,14.7,0.7,0.9745,0.8051,0.8729,0.3792,3.0317,0.8121,0.0675,0.0134,0.5969,0.3792,1.057,0.0522,0.3588,0.3582,0.717,0.3429,0.8812,0.6778,0.6049,0.8026,0.9701,3.9366,0.9952,8.7423,0.7325,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4097,6.3,0.8,67969,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,63.4200870416866,0.0349162651062281,0
39011,39,"Auglaize","Ohio","2020-06-29",4.55086484113055,1,4.53872508657994,40.561309,-84.224018,401.393896,45784,19852,18723,3906,838,29908,2110,7946,11125,4915,1557,1931,103,699,631,212,884,544,8.7,1.3,3.5,0.7,29908,996,6.8,0.9,17.4,0.1,24.3,0.1,10.9,0.8,8.3,1.5,4.2,0.1,0.2,0.3,3.5,1.1,3.2,0.6,1.1,0.5,4.7,0.8,1.2,0.3,0.1166,0.1822,0.2586,0.1098,0.6672,0.1035,0.432,0.766,0.1117,0.5234,1.8331,0.3569,0.0745,0.1477,0.2222,0.0812,0.5686,0.1324,0.1888,0.32,0.2184,1.4282,0.084,4.1507,0.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,4.1,0.7,41957,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-214.872887434273,0.0121397545506101,0.0121397545506099
39011,39,"Auglaize","Ohio","2020-06-28",4.53872508657994,0,4.53872508657994,40.561309,-84.224018,401.393896,45784,19852,18723,3906,838,29908,2110,7946,11125,4915,1557,1931,103,699,631,212,884,544,8.7,1.3,3.5,0.7,29908,996,6.8,0.9,17.4,0.1,24.3,0.1,10.9,0.8,8.3,1.5,4.2,0.1,0.2,0.3,3.5,1.1,3.2,0.6,1.1,0.5,4.7,0.8,1.2,0.3,0.1166,0.1822,0.2586,0.1098,0.6672,0.1035,0.432,0.766,0.1117,0.5234,1.8331,0.3569,0.0745,0.1477,0.2222,0.0812,0.5686,0.1324,0.1888,0.32,0.2184,1.4282,0.084,4.1507,0.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,4.1,0.7,41957,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-214.872887434273,0.0121397545506101,0
39013,39,"Belmont","Ohio","2020-06-29",6.24527585558748,1,6.23664911501335,40.017682,-80.967727,532.1253644,68472,32211,26200,8738,1882,26106,4832,13591,13041,10462,2114,4896,43,1300,2856,97,1875,4071,13.6,1.3,6.1,1.1,26106,836,9.6,0.8,19.8,0.1,19,0.1,16.2,0.9,8.1,1.2,7.2,0.1,0.1,0.2,4,0.6,8.9,1,0.4,0.2,7.2,1.1,5.9,0.4,0.4169,0.6032,0.5115,0.3114,1.843,0.4611,0.6679,0.1344,0.5686,0.49,1.8609,0.3773,0.2426,0.0707,0.3133,0.1254,0.624,0.4206,0.0322,0.7112,0.8456,2.6336,0.5651,6.6508,0.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,6,0.8,60624,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-563.943858277013,0.00862674057412578,0.00862674057412516
39013,39,"Belmont","Ohio","2020-06-28",6.23664911501335,0,6.23664911501335,40.017682,-80.967727,532.1253644,68472,32211,26200,8738,1882,26106,4832,13591,13041,10462,2114,4896,43,1300,2856,97,1875,4071,13.6,1.3,6.1,1.1,26106,836,9.6,0.8,19.8,0.1,19,0.1,16.2,0.9,8.1,1.2,7.2,0.1,0.1,0.2,4,0.6,8.9,1,0.4,0.2,7.2,1.1,5.9,0.4,0.4169,0.6032,0.5115,0.3114,1.843,0.4611,0.6679,0.1344,0.5686,0.49,1.8609,0.3773,0.2426,0.0707,0.3133,0.1254,0.624,0.4206,0.0322,0.7112,0.8456,2.6336,0.5651,6.6508,0.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,6,0.8,60624,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-563.943858277013,0.00862674057412578,0
39015,39,"Brown","Ohio","2020-06-29",3.91487607441055,1,3.89182029811063,38.931377,-83.866772,490.0169506,43679,20048,17434,6818,1154,25637,3814,7612,10094,7108,1605,1519,64,367,3266,305,1026,591,15.9,2.1,5.6,1.1,25637,1003,12.6,1.3,17.4,0.2,23.1,0.1,16.5,1,9.2,1.4,3.5,0,0.2,0.2,1.8,0.5,16.3,1.8,1.7,0.6,5.9,1.2,1.4,0.5,0.5739,0.5172,0.5455,0.5269,2.1635,0.5602,0.432,0.6049,0.5899,0.6702,2.297,0.7284,0.0414,0.1477,0.1891,0.0653,0.3391,0.6858,0.4056,0.5294,0.3018,2.2617,0.3671,6.9113,0.4048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,7.5,1.1,32557,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-9.80022808527776,0.0230557762999259,0.0230557762999251
39015,39,"Brown","Ohio","2020-06-28",3.89182029811063,0,3.89182029811063,38.931377,-83.866772,490.0169506,43679,20048,17434,6818,1154,25637,3814,7612,10094,7108,1605,1519,64,367,3266,305,1026,591,15.9,2.1,5.6,1.1,25637,1003,12.6,1.3,17.4,0.2,23.1,0.1,16.5,1,9.2,1.4,3.5,0,0.2,0.2,1.8,0.5,16.3,1.8,1.7,0.6,5.9,1.2,1.4,0.5,0.5739,0.5172,0.5455,0.5269,2.1635,0.5602,0.432,0.6049,0.5899,0.6702,2.297,0.7284,0.0414,0.1477,0.1891,0.0653,0.3391,0.6858,0.4056,0.5294,0.3018,2.2617,0.3671,6.9113,0.4048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,7.5,1.1,32557,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-9.80022808527776,0.0230557762999259,0
39017,39,"Butler","Ohio","2020-06-29",7.18636056749894,1,7.16835975417014,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-239.224214830347,0.0180008133288028,0.0180008133288041
39017,39,"Butler","Ohio","2020-06-28",7.16835975417014,0,7.16835975417014,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-239.224214830347,0.0180008133288028,0
39019,39,"Carroll","Ohio","2020-06-28",3.80348283685294,0,3.80348283685294,40.579884,-81.090787,394.6081954,27578,13646,11126,3549,611,28421,2233,5580,5763,4019,770,1029,56,119,1744,121,604,453,13.1,2.3,4.6,1.1,28421,1718,11.3,1.3,20.2,0.4,20.9,0.6,14.7,1.4,6.9,1.7,3.7,0.1,0.2,0.3,0.9,0.6,12.8,2,1.1,0.5,5.4,1.2,1.6,0.5,0.3838,0.3487,0.3497,0.4397,1.5219,0.3576,0.7036,0.3091,0.425,0.2792,1.7169,0.277,0.0497,0.1477,0.1974,0.07,0.1512,0.5762,0.1888,0.4435,0.3792,1.7389,0.1697,5.1751,0.1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502,9.2,1.7,18994,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,7.81953133012084,0.0251585596361545,0
39019,39,"Carroll","Ohio","2020-06-29",3.8286413964891,1,3.80348283685294,40.579884,-81.090787,394.6081954,27578,13646,11126,3549,611,28421,2233,5580,5763,4019,770,1029,56,119,1744,121,604,453,13.1,2.3,4.6,1.1,28421,1718,11.3,1.3,20.2,0.4,20.9,0.6,14.7,1.4,6.9,1.7,3.7,0.1,0.2,0.3,0.9,0.6,12.8,2,1.1,0.5,5.4,1.2,1.6,0.5,0.3838,0.3487,0.3497,0.4397,1.5219,0.3576,0.7036,0.3091,0.425,0.2792,1.7169,0.277,0.0497,0.1477,0.1974,0.07,0.1512,0.5762,0.1888,0.4435,0.3792,1.7389,0.1697,5.1751,0.1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502,9.2,1.7,18994,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,7.81953133012084,0.0251585596361545,0.0251585596361541
39021,39,"Champaign","Ohio","2020-06-29",3.61091791264422,1,3.61091791264422,40.132775,-83.767604,428.9941457,38864,16793,15209,4180,1180,26515,2501,6904,8783,6170,1334,2556,104,453,1113,189,853,850,11,1.8,6,1.3,26515,974,9.3,1.1,17.8,0.2,22.6,0.1,16.1,1.3,8.8,1.4,6.6,0.1,0.3,0.3,2.7,0.7,6.6,1.1,1.2,0.5,5.6,1.2,2.2,0.3,0.2497,0.5854,0.4828,0.2913,1.6092,0.3889,0.4715,0.5304,0.561,0.6065,2.1694,0.6313,0.2171,0.227,0.4441,0.2012,0.4677,0.3174,0.2203,0.4846,0.5409,2.0309,0.2681,6.2536,0.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,5.6,0.9,30591,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,5749530692719967,-6.2803698347353e-16,0
39021,39,"Champaign","Ohio","2020-06-28",3.61091791264422,0,3.61091791264422,40.132775,-83.767604,428.9941457,38864,16793,15209,4180,1180,26515,2501,6904,8783,6170,1334,2556,104,453,1113,189,853,850,11,1.8,6,1.3,26515,974,9.3,1.1,17.8,0.2,22.6,0.1,16.1,1.3,8.8,1.4,6.6,0.1,0.3,0.3,2.7,0.7,6.6,1.1,1.2,0.5,5.6,1.2,2.2,0.3,0.2497,0.5854,0.4828,0.2913,1.6092,0.3889,0.4715,0.5304,0.561,0.6065,2.1694,0.6313,0.2171,0.227,0.4441,0.2012,0.4677,0.3174,0.2203,0.4846,0.5409,2.0309,0.2681,6.2536,0.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,5.6,0.9,30591,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,5749530692719967,-6.2803698347353e-16,0
39023,39,"Clark","Ohio","2020-06-28",6.55495038774003,0,6.55495038774003,39.917032,-83.783676,396.8613751,135198,61310,54905,20775,4768,25948,11551,25265,30713,22560,6291,21361,1092,3733,2588,802,4526,3184,15.8,1.1,7.3,0.7,25948,516,12.5,0.7,18.7,0.1,22.7,0,16.9,0.7,11.5,0.8,15.8,0.1,0.9,0.3,6.1,0.6,4.2,0.4,1.5,0.3,8.2,0.7,2.4,0.3,0.5675,0.7726,0.5232,0.5224,2.3857,0.6328,0.5635,0.545,0.6256,0.8918,2.6259,0.8991,0.4919,0.5492,1.0411,0.5323,0.7584,0.1866,0.3359,0.8026,0.5769,2.6604,0.5848,8.7131,0.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9126,6.8,0.8,123683,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-400.198674803453,0.0117220420632148,0
39023,39,"Clark","Ohio","2020-06-29",6.56667242980324,1,6.55495038774003,39.917032,-83.783676,396.8613751,135198,61310,54905,20775,4768,25948,11551,25265,30713,22560,6291,21361,1092,3733,2588,802,4526,3184,15.8,1.1,7.3,0.7,25948,516,12.5,0.7,18.7,0.1,22.7,0,16.9,0.7,11.5,0.8,15.8,0.1,0.9,0.3,6.1,0.6,4.2,0.4,1.5,0.3,8.2,0.7,2.4,0.3,0.5675,0.7726,0.5232,0.5224,2.3857,0.6328,0.5635,0.545,0.6256,0.8918,2.6259,0.8991,0.4919,0.5492,1.0411,0.5323,0.7584,0.1866,0.3359,0.8026,0.5769,2.6604,0.5848,8.7131,0.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9126,6.8,0.8,123683,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-400.198674803453,0.0117220420632148,0.011722042063214
39025,39,"Clermont","Ohio","2020-06-29",5.73703302082298,1,5.71420417011861,39.052054,-84.149485,452.109296,203216,82830,77181,19204,4473,32900,13641,30876,47954,27142,5636,12890,483,9232,4958,963,3724,1919,9.5,0.8,4.2,0.5,32900,665,9.8,0.6,15.2,0.1,23.6,0,13.4,0.6,7.3,0.7,6.3,0.1,0.3,0.1,11.1,0.7,6,0.5,1.2,0.3,4.8,0.5,0.9,0.2,0.1551,0.2745,0.1417,0.3308,0.9021,0.1717,0.2273,0.6711,0.2923,0.3435,1.5342,0.1818,0.2015,0.227,0.4285,0.1923,0.8988,0.2846,0.2203,0.3381,0.1165,1.8583,0.2053,4.7231,0.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11496,5.7,0.5,155271,113,105,96,111,98,107,105,105,107,98,1,41,57,46,1,41,20,46,0,0,49,46,30,60,0,0,0,0,0,0,0,0,1,62,0,0,0,1,84,84,1,0,0,0,109,0,0,0,106,0,1,0,0,0,480,1080,26,39,96,50,78,1,69,0,0,103,113,0,0,104,1,112,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,160,-91.3062569429563,0.0228288507043628,0.0228288507043635
