"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36013,36,"Chautauqua","New York","2020-08-12",4.08236837117539,1,4.10382330617665,42.304216,-79.407595,1060.2236757,129656,67514,52572,23241,4126,24825,9985,24668,26748,19722,4928,16130,1677,3204,4521,790,5919,6004,18.7,1,6.9,0.7,24825,576,11.1,0.7,19,0.1,20.6,0,15.5,0.6,9.4,0.8,12.4,0.1,1.4,0.3,4.7,0.5,6.7,0.5,1.5,0.3,11.3,0.8,4.6,0.3,0.7366,0.7232,0.6,0.4276,2.4874,0.6602,0.5928,0.2748,0.5005,0.6972,2.0653,0.5466,0.4104,0.6718,1.0822,0.5584,0.6819,0.3216,0.3359,0.9405,0.7905,3.0704,0.7921,8.7053,0.7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7021,5.5,0.6,127151,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,394.276426889011,-0.0214549350012581,-0.0214549350012598
36017,36,"Chenango","New York","2020-08-11",3.57954279007647,0,3.57954279007647,42.478024,-75.602241,893.5921132,48348,25448,20616,6796,1327,26717,4076,9540,10141,9174,1850,2502,237,694,5293,488,1650,686,14.3,1.3,5.7,0.9,26717,717,11.8,0.9,19.7,0.1,21,0.1,19.2,1.1,9,1.1,5.2,0,0.5,0.2,2.7,0.6,20.8,1.2,2.4,0.7,8,1.1,1.4,0.3,0.4653,0.5344,0.4656,0.4756,1.9409,0.4901,0.6578,0.3216,0.7864,0.6399,2.4057,0.7985,0.1366,0.3582,0.4948,0.2305,0.4677,0.7997,0.6313,0.7867,0.3018,2.9872,0.7571,7.8286,0.5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,4.7,0.8,44025,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,282.875519455049,-0.044814015789793,0
36017,36,"Chenango","New York","2020-08-12",3.53472877428668,1,3.57954279007647,42.478024,-75.602241,893.5921132,48348,25448,20616,6796,1327,26717,4076,9540,10141,9174,1850,2502,237,694,5293,488,1650,686,14.3,1.3,5.7,0.9,26717,717,11.8,0.9,19.7,0.1,21,0.1,19.2,1.1,9,1.1,5.2,0,0.5,0.2,2.7,0.6,20.8,1.2,2.4,0.7,8,1.1,1.4,0.3,0.4653,0.5344,0.4656,0.4756,1.9409,0.4901,0.6578,0.3216,0.7864,0.6399,2.4057,0.7985,0.1366,0.3582,0.4948,0.2305,0.4677,0.7997,0.6313,0.7867,0.3018,2.9872,0.7571,7.8286,0.5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,4.7,0.8,44025,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,282.875519455049,-0.044814015789793,-0.0448140157897936
36021,36,"Columbia","New York","2020-08-11",3.86523084392139,0,3.86523084392139,42.247729,-73.626806,634.6631714,60919,33386,25243,7039,1537,35581,4392,13577,10965,9367,1944,8148,804,1226,2630,349,1808,2487,11.9,1.2,4.9,0.7,35581,1190,9.6,0.9,22.3,0.1,18,0,15.8,1,7.7,1.1,13.4,0.2,1.4,0.3,3.7,0.6,7.9,0.8,1.4,0.5,7.2,0.9,4.1,0.5,0.3061,0.3981,0.0815,0.3114,1.0971,0.2322,0.8332,0.0847,0.5365,0.4126,1.867,0.383,0.4333,0.6718,1.1051,0.5727,0.5931,0.376,0.2964,0.7112,0.7635,2.7402,0.632,6.8094,0.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,4.7,0.7,50727,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,83.7153578152332,0.03240342405466,0
36021,36,"Columbia","New York","2020-08-12",3.89763426797605,1,3.86523084392139,42.247729,-73.626806,634.6631714,60919,33386,25243,7039,1537,35581,4392,13577,10965,9367,1944,8148,804,1226,2630,349,1808,2487,11.9,1.2,4.9,0.7,35581,1190,9.6,0.9,22.3,0.1,18,0,15.8,1,7.7,1.1,13.4,0.2,1.4,0.3,3.7,0.6,7.9,0.8,1.4,0.5,7.2,0.9,4.1,0.5,0.3061,0.3981,0.0815,0.3114,1.0971,0.2322,0.8332,0.0847,0.5365,0.4126,1.867,0.383,0.4333,0.6718,1.1051,0.5727,0.5931,0.376,0.2964,0.7112,0.7635,2.7402,0.632,6.8094,0.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,4.7,0.7,50727,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,83.7153578152332,0.03240342405466,0.0324034240546598
36023,36,"Cortland","New York","2020-08-12",3.32708940950844,1,3.38680864421006,42.594039,-76.07624,498.7726555,48123,20766,17685,6884,1113,26979,2800,7547,9436,6249,1576,3544,165,1158,1518,242,1475,3546,15.5,1.3,4.5,0.8,26979,1234,9.3,1.1,15.7,0.1,19.6,0.3,13.1,0.9,8.9,1.2,7.4,0.2,0.4,0.2,5.6,1,7.3,0.7,1.4,0.4,8.3,1.2,7.4,0.7,0.5471,0.3299,0.4459,0.2913,1.6142,0.3908,0.2665,0.1853,0.2649,0.6234,1.3401,0.1076,0.2518,0.297,0.5488,0.2601,0.7348,0.3477,0.2964,0.8147,0.8848,3.0784,0.7969,6.5815,0.3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,4.3,0.9,46157,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,259.712190990584,-0.0597192347016244,-0.0597192347016215
36023,36,"Cortland","New York","2020-08-11",3.38680864421006,0,3.38680864421006,42.594039,-76.07624,498.7726555,48123,20766,17685,6884,1113,26979,2800,7547,9436,6249,1576,3544,165,1158,1518,242,1475,3546,15.5,1.3,4.5,0.8,26979,1234,9.3,1.1,15.7,0.1,19.6,0.3,13.1,0.9,8.9,1.2,7.4,0.2,0.4,0.2,5.6,1,7.3,0.7,1.4,0.4,8.3,1.2,7.4,0.7,0.5471,0.3299,0.4459,0.2913,1.6142,0.3908,0.2665,0.1853,0.2649,0.6234,1.3401,0.1076,0.2518,0.297,0.5488,0.2601,0.7348,0.3477,0.2964,0.8147,0.8848,3.0784,0.7969,6.5815,0.3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,4.3,0.9,46157,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,259.712190990584,-0.0597192347016244,0
36027,36,"Dutchess","New York","2020-08-12",5.48004350802223,1,5.47944773797184,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-8994.25275616622,0.000595770050387948,0.000595770050388467
36027,36,"Dutchess","New York","2020-08-11",5.47944773797184,0,5.47944773797184,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-8994.25275616622,0.000595770050387948,0
36029,36,"Erie","New York","2020-08-11",6.77975955663173,0,6.77975955663173,42.752759,-78.778192,1042.7237385,919866,427147,387847,129903,22583,32347,55426,158532,188543,119937,35149,222874,15265,34316,5861,4794,51601,28008,14.5,0.3,4.8,0.2,32347,323,8.6,0.3,17.2,0.1,20.5,0,13.2,0.2,9.1,0.3,24.2,0,1.8,0.1,8,0.3,1.4,0.1,1.2,0.1,13.3,0.4,3,0.2,0.4799,0.3838,0.1627,0.2362,1.2626,0.2806,0.4091,0.2642,0.2725,0.653,1.5988,0.2149,0.6246,0.7326,1.3572,0.723,0.8313,0.0544,0.2203,0.972,0.6686,2.7466,0.6355,6.9652,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,33726,3.7,0.1,920363,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-899.242697008205,0.00615087727506283,0
36029,36,"Erie","New York","2020-08-12",6.78591043390679,1,6.77975955663173,42.752759,-78.778192,1042.7237385,919866,427147,387847,129903,22583,32347,55426,158532,188543,119937,35149,222874,15265,34316,5861,4794,51601,28008,14.5,0.3,4.8,0.2,32347,323,8.6,0.3,17.2,0.1,20.5,0,13.2,0.2,9.1,0.3,24.2,0,1.8,0.1,8,0.3,1.4,0.1,1.2,0.1,13.3,0.4,3,0.2,0.4799,0.3838,0.1627,0.2362,1.2626,0.2806,0.4091,0.2642,0.2725,0.653,1.5988,0.2149,0.6246,0.7326,1.3572,0.723,0.8313,0.0544,0.2203,0.972,0.6686,2.7466,0.6355,6.9652,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,33726,3.7,0.1,920363,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-899.242697008205,0.00615087727506283,0.00615087727506314
36035,36,"Fulton","New York","2020-08-11",3.31158522297247,0,3.31158522297247,43.115609,-74.423678,495.4594745,53743,29052,22439,8119,1574,26875,4872,9981,10977,8420,2521,3770,250,789,3007,212,2091,1186,15.5,1.6,6.1,1.1,26875,1082,12.6,0.9,18.6,0.1,20.4,0.1,15.9,1.1,11.2,1.4,7,0,0.5,0.3,2.7,0.5,10.4,1.1,0.9,0.4,9.3,1.3,2.2,0.4,0.5471,0.6032,0.4548,0.5269,2.132,0.5494,0.5521,0.255,0.547,0.8752,2.2293,0.6791,0.2337,0.3582,0.5919,0.2786,0.4677,0.4788,0.1223,0.8746,0.5409,2.4843,0.4801,7.4375,0.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,6.3,1.1,49736,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,143.557365994237,0.0557106070140067,0
36035,36,"Fulton","New York","2020-08-12",3.36729582998647,1,3.31158522297247,43.115609,-74.423678,495.4594745,53743,29052,22439,8119,1574,26875,4872,9981,10977,8420,2521,3770,250,789,3007,212,2091,1186,15.5,1.6,6.1,1.1,26875,1082,12.6,0.9,18.6,0.1,20.4,0.1,15.9,1.1,11.2,1.4,7,0,0.5,0.3,2.7,0.5,10.4,1.1,0.9,0.4,9.3,1.3,2.2,0.4,0.5471,0.6032,0.4548,0.5269,2.132,0.5494,0.5521,0.255,0.547,0.8752,2.2293,0.6791,0.2337,0.3582,0.5919,0.2786,0.4677,0.4788,0.1223,0.8746,0.5409,2.4843,0.4801,7.4375,0.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,6.3,1.1,49736,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,143.557365994237,0.0557106070140067,0.055710607014007
36037,36,"Genesee","New York","2020-08-11",3.06472514504094,0,3.06472514504094,43.00091,-78.192778,492.9365296,58112,25750,23681,6501,1468,29465,3277,10453,11934,8664,1852,5415,300,987,1692,174,1940,783,11.4,1.2,4.7,0.8,29465,749,7.9,0.8,18,0.1,20.5,0,15,1,7.8,1,9.3,0.1,0.5,0.2,3.8,0.5,6.6,0.9,0.7,0.3,8.2,1.1,1.3,0.3,0.2704,0.3634,0.2809,0.1907,1.1054,0.2366,0.4893,0.2642,0.4543,0.433,1.6408,0.2359,0.3247,0.3582,0.6829,0.3247,0.6017,0.3174,0.078,0.8026,0.2582,2.0579,0.2773,5.487,0.1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,4.1,0.6,53956,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-4879848202713534,6.28036983473505e-16,0
36037,36,"Genesee","New York","2020-08-12",3.06472514504094,1,3.06472514504094,43.00091,-78.192778,492.9365296,58112,25750,23681,6501,1468,29465,3277,10453,11934,8664,1852,5415,300,987,1692,174,1940,783,11.4,1.2,4.7,0.8,29465,749,7.9,0.8,18,0.1,20.5,0,15,1,7.8,1,9.3,0.1,0.5,0.2,3.8,0.5,6.6,0.9,0.7,0.3,8.2,1.1,1.3,0.3,0.2704,0.3634,0.2809,0.1907,1.1054,0.2366,0.4893,0.2642,0.4543,0.433,1.6408,0.2359,0.3247,0.3582,0.6829,0.3247,0.6017,0.3174,0.078,0.8026,0.2582,2.0579,0.2773,5.487,0.1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,4.1,0.6,53956,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-4879848202713534,6.28036983473505e-16,0
36039,36,"Greene","New York","2020-08-11",3.03082359336526,0,3.03082359336526,42.279821,-74.142025,647.1611966,47617,29681,17117,5921,981,27271,4523,9996,8057,6225,845,6992,391,1004,2055,287,1537,3290,13.3,1.8,4.6,0.9,27271,937,12.8,1.3,21,0.2,16.9,0,13.9,1.2,4.9,1.1,14.7,0.2,0.9,0.3,3.4,0.7,6.9,0.7,1.7,0.8,9,1.6,6.9,0.9,0.3962,0.3487,0.4245,0.539,1.7084,0.4197,0.7599,0.0513,0.3419,0.0777,1.2308,0.0755,0.4645,0.5492,1.0137,0.517,0.5571,0.3311,0.4056,0.8571,0.8704,3.0213,0.7727,6.9742,0.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,5.5,0.9,41508,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-237.983096962054,0.00687287928776566,0
36039,36,"Greene","New York","2020-08-12",3.03769647265303,1,3.03082359336526,42.279821,-74.142025,647.1611966,47617,29681,17117,5921,981,27271,4523,9996,8057,6225,845,6992,391,1004,2055,287,1537,3290,13.3,1.8,4.6,0.9,27271,937,12.8,1.3,21,0.2,16.9,0,13.9,1.2,4.9,1.1,14.7,0.2,0.9,0.3,3.4,0.7,6.9,0.7,1.7,0.8,9,1.6,6.9,0.9,0.3962,0.3487,0.4245,0.539,1.7084,0.4197,0.7599,0.0513,0.3419,0.0777,1.2308,0.0755,0.4645,0.5492,1.0137,0.517,0.5571,0.3311,0.4056,0.8571,0.8704,3.0213,0.7727,6.9742,0.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,5.5,0.9,41508,159,148,0,153,144,150,150,150,150,144,1,61,90,52,1,0,0,52,66,52,52,0,0,0,0,0,0,0,0,118,1,0,0,118,49,0,0,1,150,150,0,144,144,0,153,145,0,0,154,0,0,0,1,0,504,1104,26,39,134,99,0,1,140,150,0,151,165,0,0,146,0,152,0,1,0,0,0,0,0,0,139,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,204,-237.983096962054,0.00687287928776566,0.00687287928776481
