"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
22127,22,"Winn","Louisiana","2020-05-03",3.50512830451039,0,3.50512830451039,31.941187,-92.641269,950.0858169,14494,7299,5437,3003,243,20162,1902,2542,3072,2563,540,5062,26,50,1762,67,362,1890,23.8,3.8,4.6,1.9,20162,1548,18.7,2.6,17.5,0.1,21.2,0.3,20.2,2.1,9.9,3,34.9,0.1,0.2,0.6,0.7,0.5,24.1,3.4,1.2,1.1,6.7,1.8,13,1.7,0.8933,0.3487,0.901,0.8001,2.9431,0.7917,0.4422,0.3419,0.8325,0.7584,2.375,0.7829,0.7443,0.1477,0.892,0.4448,0.1188,0.865,0.2203,0.6425,0.9602,2.8068,0.6651,9.0169,0.7755,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1622,12.8,2,14117,55,50,0,54,43,49,49,49,49,43,0,0,4,4,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,4,0,0,0,1,50,50,1,50,0,0,53,0,0,0,53,1,1,0,1,0,247,847,26,39,39,0,22,1,43,0,0,43,53,1,1,48,1,54,54,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,104,64.1512912579516,0.0902250915927242,0
23001,23,"Androscoggin","Maine","2020-05-03",3.87417278129705,0,3.87417278129705,44.167681,-70.207435,467.9387189,107444,49735,45491,13770,2605,27231,7241,18104,23529,17430,4559,9893,874,3832,4378,858,4384,3191,13.2,1,4.6,0.6,27231,590,9.7,0.8,16.8,0.1,21.9,0,16.4,0.8,10,1,9.2,0.1,0.9,0.2,7.7,0.7,8.8,0.8,1.9,0.4,9.6,0.9,3,0.3,0.3908,0.3487,0.4277,0.3209,1.4881,0.3452,0.3664,0.4323,0.581,0.7679,2.1476,0.6135,0.3206,0.5492,0.8698,0.4339,0.8195,0.4158,0.4817,0.8892,0.6686,3.2748,0.8806,7.7803,0.5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8840,8.3,0.7,101408,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,28.5465884488079,0.0520348591230541,0
23001,23,"Androscoggin","Maine","2020-05-04",3.9262076404201,1,3.87417278129705,44.167681,-70.207435,467.9387189,107444,49735,45491,13770,2605,27231,7241,18104,23529,17430,4559,9893,874,3832,4378,858,4384,3191,13.2,1,4.6,0.6,27231,590,9.7,0.8,16.8,0.1,21.9,0,16.4,0.8,10,1,9.2,0.1,0.9,0.2,7.7,0.7,8.8,0.8,1.9,0.4,9.6,0.9,3,0.3,0.3908,0.3487,0.4277,0.3209,1.4881,0.3452,0.3664,0.4323,0.581,0.7679,2.1476,0.6135,0.3206,0.5492,0.8698,0.4339,0.8195,0.4158,0.4817,0.8892,0.6686,3.2748,0.8806,7.7803,0.5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8840,8.3,0.7,101408,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,28.5465884488079,0.0520348591230541,0.0520348591230544
23005,23,"Cumberland","Maine","2020-05-04",6.23216731479429,1,6.20398039534711,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-117.101398699196,0.0281869194471856,0.0281869194471849
23005,23,"Cumberland","Maine","2020-05-03",6.20398039534711,0,6.20398039534711,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-117.101398699196,0.0281869194471856,0
23007,23,"Franklin","Maine","2020-05-03",3.31678003984957,0,3.31678003984957,44.976724,-70.414935,1697.0184804,30019,22111,11817,3508,865,26030,1584,6312,5475,4813,723,1272,76,603,1641,120,713,1134,12.2,1.9,5.7,1.5,26030,1008,7.4,1.2,21,0.2,18.2,0.3,16.1,1.3,6.1,1.4,4.2,0.1,0.3,0.4,2.7,0.6,7.4,1.1,1,0.4,6,1.6,3.8,0.8,0.3245,0.5344,0.5197,0.1522,1.5308,0.3611,0.7599,0.093,0.561,0.1812,1.5951,0.212,0.0745,0.227,0.3015,0.1213,0.4677,0.3524,0.155,0.5441,0.7431,2.2623,0.3677,5.6897,0.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,9.1,1.4,28168,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-218.724814377804,0.0103093696588621,0
23007,23,"Franklin","Maine","2020-05-04",3.32708940950844,1,3.31678003984957,44.976724,-70.414935,1697.0184804,30019,22111,11817,3508,865,26030,1584,6312,5475,4813,723,1272,76,603,1641,120,713,1134,12.2,1.9,5.7,1.5,26030,1008,7.4,1.2,21,0.2,18.2,0.3,16.1,1.3,6.1,1.4,4.2,0.1,0.3,0.4,2.7,0.6,7.4,1.1,1,0.4,6,1.6,3.8,0.8,0.3245,0.5344,0.5197,0.1522,1.5308,0.3611,0.7599,0.093,0.561,0.1812,1.5951,0.212,0.0745,0.227,0.3015,0.1213,0.4677,0.3524,0.155,0.5441,0.7431,2.2623,0.3677,5.6897,0.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,9.1,1.4,28168,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-218.724814377804,0.0103093696588621,0.0103093696588616
23011,23,"Kennebec","Maine","2020-05-04",4.64576358295334,1,4.64163986576949,44.417012,-69.765764,867.4688631,121545,62464,51542,15626,3037,29084,7220,22931,23825,19813,4360,6393,468,2937,6358,963,4152,3750,13.3,1.1,4.9,0.5,29084,677,8.3,0.7,18.9,0.1,19.6,0,16.5,0.9,8.5,0.8,5.3,0,0.4,0.1,4.7,0.6,10.2,0.7,1.9,0.5,8.1,0.7,3.1,0.4,0.3962,0.3981,0.3006,0.2165,1.3114,0.2968,0.5817,0.1853,0.5899,0.5597,1.9166,0.4196,0.1429,0.297,0.4399,0.1999,0.6819,0.4702,0.4817,0.7956,0.6819,3.1113,0.8122,6.7792,0.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821,6.5,0.6,119650,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-1022.59607238359,0.00412371718385639,0.00412371718385707
23011,23,"Kennebec","Maine","2020-05-03",4.64163986576949,0,4.64163986576949,44.417012,-69.765764,867.4688631,121545,62464,51542,15626,3037,29084,7220,22931,23825,19813,4360,6393,468,2937,6358,963,4152,3750,13.3,1.1,4.9,0.5,29084,677,8.3,0.7,18.9,0.1,19.6,0,16.5,0.9,8.5,0.8,5.3,0,0.4,0.1,4.7,0.6,10.2,0.7,1.9,0.5,8.1,0.7,3.1,0.4,0.3962,0.3981,0.3006,0.2165,1.3114,0.2968,0.5817,0.1853,0.5899,0.5597,1.9166,0.4196,0.1429,0.297,0.4399,0.1999,0.6819,0.4702,0.4817,0.7956,0.6819,3.1113,0.8122,6.7792,0.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821,6.5,0.6,119650,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-1022.59607238359,0.00412371718385639,0
23019,23,"Penobscot","Maine","2020-05-04",4.31558153526573,1,4.25662536813261,45.409284,-68.666616,3397.1912415,151748,75490,61578,22744,4194,27289,9046,26437,28036,27898,5414,9255,316,3738,8688,1032,5101,6650,15.7,0.9,5.5,0.6,27289,716,8.4,0.6,17.4,0.1,18.5,0,18.6,0.6,8.8,0.8,6.1,0.1,0.2,0.1,5,0.6,11.5,0.6,1.7,0.4,8.3,0.8,4.4,0.5,0.5602,0.5006,0.4226,0.2232,1.7066,0.4191,0.432,0.107,0.7514,0.6065,1.8969,0.4034,0.1904,0.1477,0.3381,0.1385,0.6991,0.5228,0.4056,0.8147,0.7813,3.2235,0.8612,7.1651,0.4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,9.5,0.8,149378,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,30.8001679023444,0.0589561671331203,0.05895616713312
23019,23,"Penobscot","Maine","2020-05-03",4.25662536813261,0,4.25662536813261,45.409284,-68.666616,3397.1912415,151748,75490,61578,22744,4194,27289,9046,26437,28036,27898,5414,9255,316,3738,8688,1032,5101,6650,15.7,0.9,5.5,0.6,27289,716,8.4,0.6,17.4,0.1,18.5,0,18.6,0.6,8.8,0.8,6.1,0.1,0.2,0.1,5,0.6,11.5,0.6,1.7,0.4,8.3,0.8,4.4,0.5,0.5602,0.5006,0.4226,0.2232,1.7066,0.4191,0.432,0.107,0.7514,0.6065,1.8969,0.4034,0.1904,0.1477,0.3381,0.1385,0.6991,0.5228,0.4056,0.8147,0.7813,3.2235,0.8612,7.1651,0.4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,9.5,0.8,149378,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,30.8001679023444,0.0589561671331203,0
23027,23,"Waldo","Maine","2020-05-04",3.88303546855489,1,3.88008995832514,44.505834,-69.138952,729.9703648,39418,22323,17067,5348,1107,28860,2207,8299,7498,6644,1397,1748,51,213,2766,340,927,676,13.9,1.3,5.6,1,28860,1108,7.6,0.9,21.1,0.1,19,0.2,16.9,1.1,8.2,1.2,4.4,0,0.1,0.2,1,0.4,12.4,0.9,2,0.7,5.4,1.2,1.7,0.4,0.4344,0.5172,0.3162,0.1681,1.4359,0.3334,0.7666,0.1344,0.6256,0.5053,2.0319,0.5094,0.0856,0.0707,0.1563,0.049,0.1754,0.5648,0.518,0.4435,0.4126,2.1143,0.2986,5.7384,0.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461,11.4,1.3,30176,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-1214.28958844742,0.00294551022975767,0.00294551022975797
23027,23,"Waldo","Maine","2020-05-03",3.88008995832514,0,3.88008995832514,44.505834,-69.138952,729.9703648,39418,22323,17067,5348,1107,28860,2207,8299,7498,6644,1397,1748,51,213,2766,340,927,676,13.9,1.3,5.6,1,28860,1108,7.6,0.9,21.1,0.1,19,0.2,16.9,1.1,8.2,1.2,4.4,0,0.1,0.2,1,0.4,12.4,0.9,2,0.7,5.4,1.2,1.7,0.4,0.4344,0.5172,0.3162,0.1681,1.4359,0.3334,0.7666,0.1344,0.6256,0.5053,2.0319,0.5094,0.0856,0.0707,0.1563,0.049,0.1754,0.5648,0.518,0.4435,0.4126,2.1143,0.2986,5.7384,0.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461,11.4,1.3,30176,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-1214.28958844742,0.00294551022975767,0
23031,23,"York","Maine","2020-05-04",5.34028156564707,1,5.32440273702371,43.426019,-70.668425,991.0519051,203102,109399,84648,16783,4613,35052,10385,39118,39099,29307,5718,11488,962,5019,7133,1076,4594,3155,8.4,0.7,4.1,0.5,35052,851,7,0.4,19.3,0.1,19.3,0,14.6,0.6,6.8,0.6,5.7,0,0.5,0.1,4.6,0.5,6.5,0.5,1.3,0.3,5.4,0.6,1.6,0.2,0.0997,0.2611,0.0889,0.1223,0.572,0.0748,0.6234,0.1598,0.4142,0.2665,1.4639,0.1528,0.1678,0.3582,0.526,0.2451,0.6743,0.3101,0.2604,0.4435,0.3792,2.0675,0.2811,4.6294,0.0936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14643,7.3,0.6,162787,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-232.314579136605,0.0158788286233584,0.01587882862336
23031,23,"York","Maine","2020-05-03",5.32440273702371,0,5.32440273702371,43.426019,-70.668425,991.0519051,203102,109399,84648,16783,4613,35052,10385,39118,39099,29307,5718,11488,962,5019,7133,1076,4594,3155,8.4,0.7,4.1,0.5,35052,851,7,0.4,19.3,0.1,19.3,0,14.6,0.6,6.8,0.6,5.7,0,0.5,0.1,4.6,0.5,6.5,0.5,1.3,0.3,5.4,0.6,1.6,0.2,0.0997,0.2611,0.0889,0.1223,0.572,0.0748,0.6234,0.1598,0.4142,0.2665,1.4639,0.1528,0.1678,0.3582,0.526,0.2451,0.6743,0.3101,0.2604,0.4435,0.3792,2.0675,0.2811,4.6294,0.0936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14643,7.3,0.6,162787,51,33,0,0,41,48,41,41,48,33,0,0,4,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,4,0,32,0,1,48,48,1,0,19,0,50,0,0,0,48,1,1,0,0,0,445,1045,26,39,38,0,0,1,28,0,0,46,46,1,1,0,0,52,0,0,1,0,0,0,42,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,104,-232.314579136605,0.0158788286233584,0
24001,24,"Allegany","Maryland","2020-05-03",4.77068462446567,0,4.77068462446567,39.612313,-78.703104,422.1862771,71977,32962,27837,10558,2685,23280,5043,14112,12610,12298,2163,9283,257,1692,1262,375,2769,7928,16.4,1.3,8.5,1.2,23280,664,10,0.9,19.6,0.1,17.5,0,18.5,1,7.8,1,12.9,0.1,0.4,0.2,5.1,0.6,3.8,0.5,1.3,0.5,9.9,1.1,11,0.6,0.6111,0.8675,0.7146,0.3477,2.5409,0.6803,0.6492,0.0675,0.7434,0.433,1.8931,0.4015,0.4206,0.297,0.7176,0.3448,0.7065,0.1643,0.2604,0.9023,0.943,2.9765,0.752,8.1281,0.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3170,4.8,0.6,72363,61,50,36,30,43,50,50,50,50,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,17,0,0,0,1,47,0,1,50,0,0,50,0,0,1,0,1,1,0,0,0,430,1030,26,39,34,7,22,1,40,34,0,34,54,0,0,42,0,54,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,104,-227.761733220785,0.0144233269611065,0
24001,24,"Allegany","Maryland","2020-05-04",4.78510795142677,1,4.77068462446567,39.612313,-78.703104,422.1862771,71977,32962,27837,10558,2685,23280,5043,14112,12610,12298,2163,9283,257,1692,1262,375,2769,7928,16.4,1.3,8.5,1.2,23280,664,10,0.9,19.6,0.1,17.5,0,18.5,1,7.8,1,12.9,0.1,0.4,0.2,5.1,0.6,3.8,0.5,1.3,0.5,9.9,1.1,11,0.6,0.6111,0.8675,0.7146,0.3477,2.5409,0.6803,0.6492,0.0675,0.7434,0.433,1.8931,0.4015,0.4206,0.297,0.7176,0.3448,0.7065,0.1643,0.2604,0.9023,0.943,2.9765,0.752,8.1281,0.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3170,4.8,0.6,72363,61,50,36,30,43,50,50,50,50,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,17,0,0,0,1,47,0,1,50,0,0,50,0,0,1,0,1,1,0,0,0,430,1030,26,39,34,7,22,1,40,34,0,34,54,0,0,42,0,54,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,104,-227.761733220785,0.0144233269611065,0.0144233269611069
