"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
8059,8,"Jefferson","Colorado","2020-03-26",4.22370058343614,0,4.22370058343614,39.579511,-105.245462,764.2894329,570427,238711,230153,41438,12071,41930,22840,88707,115926,56105,14610,123559,8090,35531,2493,3173,9242,8779,7.4,0.4,3.7,0.3,41930,476,5.6,0.2,15.6,0.1,20.3,0,9.9,0.2,6.3,0.4,21.7,0.1,1.5,0.2,14.9,0.5,1,0.1,1.4,0.2,4,0.3,1.5,0.1,0.0611,0.2054,0.0299,0.0548,0.3512,0.0248,0.2572,0.2471,0.0592,0.2069,0.7704,0.0232,0.5874,0.6905,1.2779,0.6749,0.9481,0.0357,0.2964,0.2114,0.3457,1.8373,0.1987,4.2368,0.0627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,32505,5.8,0.3,473348,17,5,0,16,2,11,11,11,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,0,0,0,8,0,0,0,8,0,0,0,0,0,618,1218,26,39,0,0,0,1,2,8,0,0,8,0,0,5,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,66,45.4080677730135,0.215583666506272,0
9001,9,"Fairfield","Connecticut","2020-03-27",6.00740819750512,1,5.76205138278018,41.227413,-73.367061,624.9645537,944348,370999,340491,81751,35545,55613,64890,143419,216907,86375,27250,355374,51621,53019,1310,9158,26098,18125,8.8,0.4,7,0.3,55613,700,10.1,0.3,15.2,0.1,23,0,9.2,0.2,8,0.3,37.6,0.1,5.8,0.2,14.3,0.3,0.4,0.1,2.7,0.2,7.7,0.3,1.9,0.1,0.121,0.7347,0.0032,0.3559,1.2148,0.2694,0.2273,0.5915,0.0385,0.4712,1.3285,0.1025,0.7768,0.9338,1.7106,0.9077,0.9408,0.0137,0.7065,0.7584,0.4728,2.8922,0.7061,7.1461,0.4497,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,81118,8.7,0.3,856843,18,11,0,19,5,12,12,12,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,8,0,16,0,0,1,0,1,0,0,1,0,649,1249,26,39,0,0,0,1,1,9,0,9,10,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,66,41.5156252568743,0.245356814724941,0.24535681472494
9001,9,"Fairfield","Connecticut","2020-03-26",5.76205138278018,0,5.76205138278018,41.227413,-73.367061,624.9645537,944348,370999,340491,81751,35545,55613,64890,143419,216907,86375,27250,355374,51621,53019,1310,9158,26098,18125,8.8,0.4,7,0.3,55613,700,10.1,0.3,15.2,0.1,23,0,9.2,0.2,8,0.3,37.6,0.1,5.8,0.2,14.3,0.3,0.4,0.1,2.7,0.2,7.7,0.3,1.9,0.1,0.121,0.7347,0.0032,0.3559,1.2148,0.2694,0.2273,0.5915,0.0385,0.4712,1.3285,0.1025,0.7768,0.9338,1.7106,0.9077,0.9408,0.0137,0.7065,0.7584,0.4728,2.8922,0.7061,7.1461,0.4497,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,81118,8.7,0.3,856843,18,11,0,19,5,12,12,12,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,8,0,16,0,0,1,0,1,0,0,1,0,649,1249,26,39,0,0,0,1,1,9,0,9,10,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,66,41.5156252568743,0.245356814724941,0
11001,11,"District of Columbia","District of Columbia","2020-03-26",4.85870437100731,0,4.85870437100731,38.904247,-77.016517,61.1355416,684498,311545,281322,109497,29373,53321,45805,81712,121737,79612,23501,436441,15964,144039,230,10155,99637,39620,16.8,0.5,7.4,0.3,53321,647,9.4,0.3,11.9,0.1,17.8,0,11.8,0.3,8.4,0.4,63.8,0.1,2.5,0.2,46.2,0.6,0.1,0.1,3.6,0.2,35.4,0.6,5.8,0,0.6395,0.779,0.0057,0.2964,1.7206,0.4223,0.0602,0.0764,0.1706,0.5412,0.8484,0.0283,0.943,0.8112,1.7542,0.9223,0.9987,0.0022,0.8456,0.9962,0.8408,3.6835,0.9739,8.0067,0.5965,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,27088,4,0.3,748988,17,12,0,0,3,12,11,11,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,0,13,0,11,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,9,16,0,0,0,0,13,13,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,66,39.9415853468613,0.193895122187976,0
11001,11,"District of Columbia","District of Columbia","2020-03-27",5.05259949319529,1,4.85870437100731,38.904247,-77.016517,61.1355416,684498,311545,281322,109497,29373,53321,45805,81712,121737,79612,23501,436441,15964,144039,230,10155,99637,39620,16.8,0.5,7.4,0.3,53321,647,9.4,0.3,11.9,0.1,17.8,0,11.8,0.3,8.4,0.4,63.8,0.1,2.5,0.2,46.2,0.6,0.1,0.1,3.6,0.2,35.4,0.6,5.8,0,0.6395,0.779,0.0057,0.2964,1.7206,0.4223,0.0602,0.0764,0.1706,0.5412,0.8484,0.0283,0.943,0.8112,1.7542,0.9223,0.9987,0.0022,0.8456,0.9962,0.8408,3.6835,0.9739,8.0067,0.5965,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,27088,4,0.3,748988,17,12,0,0,3,12,11,11,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,0,13,0,11,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,9,16,0,0,0,0,13,13,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,66,39.9415853468613,0.193895122187976,0.193895122187974
12011,12,"Broward","Florida","2020-03-26",5.64494197463327,0,5.64494197463327,26.193535,-80.476683,1203.1039618,1909151,821088,682088,255214,67089,31464,150125,303981,408805,208108,66788,1198713,137389,288316,23112,27626,48178,17280,13.5,0.3,6.6,0.2,31464,269,11.2,0.2,15.9,0.1,21.4,0,11,0.2,9.8,0.3,62.8,0,7.6,0.2,35.1,0.3,2.8,0.1,4.1,0.2,7.1,0.2,0.9,0.1,0.4115,0.6831,0.1955,0.433,1.7231,0.4232,0.2811,0.3629,0.1184,0.7469,1.5093,0.1716,0.9408,0.9564,1.8972,0.972,0.9955,0.1105,0.8828,0.7001,0.1165,2.8054,0.6638,7.935,0.5844,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,277323,14.6,0.3,1521986,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,39.702643471491,0.223143551314212,0
12011,12,"Broward","Florida","2020-03-27",5.86808552594748,1,5.64494197463327,26.193535,-80.476683,1203.1039618,1909151,821088,682088,255214,67089,31464,150125,303981,408805,208108,66788,1198713,137389,288316,23112,27626,48178,17280,13.5,0.3,6.6,0.2,31464,269,11.2,0.2,15.9,0.1,21.4,0,11,0.2,9.8,0.3,62.8,0,7.6,0.2,35.1,0.3,2.8,0.1,4.1,0.2,7.1,0.2,0.9,0.1,0.4115,0.6831,0.1955,0.433,1.7231,0.4232,0.2811,0.3629,0.1184,0.7469,1.5093,0.1716,0.9408,0.9564,1.8972,0.972,0.9955,0.1105,0.8828,0.7001,0.1165,2.8054,0.6638,7.935,0.5844,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,277323,14.6,0.3,1521986,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,39.702643471491,0.223143551314212,0.22314355131421
12086,12,"Miami-Dade","Florida","2020-03-27",6.07665879793294,1,5.79735955177369,25.61058,-80.497099,1898.7517348,2715516,1016653,870051,482656,87126,26838,355875,423353,554517,272374,94118,2350385,555810,391332,13070,54405,90236,47209,18,0.3,6.3,0.2,26838,234,18.5,0.3,15.6,0.1,20.4,0,10.1,0.1,10.8,0.3,86.6,0,21.7,0.3,38.5,0.3,1.3,0.1,6.3,0.2,10.4,0.2,1.7,0.1,0.7045,0.6376,0.4576,0.7924,2.5921,0.6936,0.2572,0.255,0.0697,0.8462,1.4281,0.1388,0.9904,0.9984,1.9888,0.9968,0.9978,0.0484,0.9545,0.9198,0.4126,3.3331,0.8988,9.3421,0.8175,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,487884,18.1,0.3,2196401,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,44.2431965660657,0.279299246159255,0.279299246159252
12086,12,"Miami-Dade","Florida","2020-03-26",5.79735955177369,0,5.79735955177369,25.61058,-80.497099,1898.7517348,2715516,1016653,870051,482656,87126,26838,355875,423353,554517,272374,94118,2350385,555810,391332,13070,54405,90236,47209,18,0.3,6.3,0.2,26838,234,18.5,0.3,15.6,0.1,20.4,0,10.1,0.1,10.8,0.3,86.6,0,21.7,0.3,38.5,0.3,1.3,0.1,6.3,0.2,10.4,0.2,1.7,0.1,0.7045,0.6376,0.4576,0.7924,2.5921,0.6936,0.2572,0.255,0.0697,0.8462,1.4281,0.1388,0.9904,0.9984,1.9888,0.9968,0.9978,0.0484,0.9545,0.9198,0.4126,3.3331,0.8988,9.3421,0.8175,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,487884,18.1,0.3,2196401,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,44.2431965660657,0.279299246159255,0
12099,12,"Palm Beach","Florida","2020-03-27",4.79932620042905,1,4.53872508657994,26.649126,-80.448354,1965.6213973,1446277,682671,548216,182863,46682,37998,124483,336908,280011,176163,42165,646507,93337,169855,19012,17789,34079,20484,12.8,0.4,6.5,0.3,37998,449,11.8,0.3,23.3,0.1,19.4,0,12.3,0.2,7.7,0.3,44.7,0.1,6.8,0.2,24.9,0.3,2.8,0.1,3.2,0.2,6.2,0.2,1.4,0.1,0.3643,0.6697,0.0586,0.4756,1.5682,0.3723,0.8711,0.1691,0.2041,0.4126,1.6569,0.2445,0.8459,0.9487,1.7946,0.9379,0.9885,0.1105,0.7953,0.5788,0.3018,2.7749,0.6485,7.7946,0.5592,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,195310,13.6,0.3,1313043,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,47.583631284063,0.260601113849108,0.260601113849106
12099,12,"Palm Beach","Florida","2020-03-26",4.53872508657994,0,4.53872508657994,26.649126,-80.448354,1965.6213973,1446277,682671,548216,182863,46682,37998,124483,336908,280011,176163,42165,646507,93337,169855,19012,17789,34079,20484,12.8,0.4,6.5,0.3,37998,449,11.8,0.3,23.3,0.1,19.4,0,12.3,0.2,7.7,0.3,44.7,0.1,6.8,0.2,24.9,0.3,2.8,0.1,3.2,0.2,6.2,0.2,1.4,0.1,0.3643,0.6697,0.0586,0.4756,1.5682,0.3723,0.8711,0.1691,0.2041,0.4126,1.6569,0.2445,0.8459,0.9487,1.7946,0.9379,0.9885,0.1105,0.7953,0.5788,0.3018,2.7749,0.6485,7.7946,0.5592,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,195310,13.6,0.3,1313043,19,11,0,13,0,8,8,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,8,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,12,0,0,0,10,1,0,8,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,66,47.583631284063,0.260601113849108,0
13015,13,"Bartow","Georgia","2020-03-26",4.21106883653024,0,4.21106883653024,34.240917,-84.838188,459.5210992,103620,40694,37351,13490,2855,25712,11720,13851,25577,14592,3753,22919,1835,2420,4813,1055,1555,904,13.2,1.5,5.6,0.9,25712,1044,17,1.4,13.4,0.1,24.7,0,14.2,0.9,10,1.6,22.1,0.2,1.9,0.4,5.9,1.1,11.8,1.2,2.8,0.8,4.2,0.8,0.9,0.2,0.3908,0.5172,0.5417,0.7424,2.1921,0.5717,0.1238,0.8017,0.3763,0.7679,2.0697,0.5511,0.5922,0.7491,1.3413,0.7151,0.7507,0.5384,0.7249,0.242,0.1165,2.3725,0.4238,7.9756,0.5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,14.8,1.1,96943,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,24.7075868532686,0.10451269873549,0
13015,13,"Bartow","Georgia","2020-03-27",4.31558153526573,1,4.21106883653024,34.240917,-84.838188,459.5210992,103620,40694,37351,13490,2855,25712,11720,13851,25577,14592,3753,22919,1835,2420,4813,1055,1555,904,13.2,1.5,5.6,0.9,25712,1044,17,1.4,13.4,0.1,24.7,0,14.2,0.9,10,1.6,22.1,0.2,1.9,0.4,5.9,1.1,11.8,1.2,2.8,0.8,4.2,0.8,0.9,0.2,0.3908,0.5172,0.5417,0.7424,2.1921,0.5717,0.1238,0.8017,0.3763,0.7679,2.0697,0.5511,0.5922,0.7491,1.3413,0.7151,0.7507,0.5384,0.7249,0.242,0.1165,2.3725,0.4238,7.9756,0.5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,14.8,1.1,96943,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,24.7075868532686,0.10451269873549,0.104512698735488
13067,13,"Cobb","Georgia","2020-03-26",4.34380542185368,0,4.34380542185368,33.93993,-84.574112,339.7560777,745057,297663,277222,73439,20537,38268,40881,85117,180207,63204,26028,353969,27383,47557,3979,5396,10359,10014,10,0.5,5,0.3,38268,415,8.2,0.4,11.4,0.1,24.2,0,8.5,0.3,9.4,0.5,47.5,0.1,3.9,0.3,16,0.5,1.3,0.2,1.9,0.2,3.7,0.3,1.3,0.1,0.1854,0.4166,0.0545,0.2095,0.866,0.1583,0.0449,0.7529,0.0216,0.6972,1.5166,0.1757,0.8666,0.8857,1.7523,0.9217,0.9557,0.0484,0.4817,0.171,0.2582,1.915,0.2264,6.0499,0.2669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,96187,13,0.4,676019,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,41.4148094841863,0.184175125443281,0
13067,13,"Cobb","Georgia","2020-03-27",4.52798054729696,1,4.34380542185368,33.93993,-84.574112,339.7560777,745057,297663,277222,73439,20537,38268,40881,85117,180207,63204,26028,353969,27383,47557,3979,5396,10359,10014,10,0.5,5,0.3,38268,415,8.2,0.4,11.4,0.1,24.2,0,8.5,0.3,9.4,0.5,47.5,0.1,3.9,0.3,16,0.5,1.3,0.2,1.9,0.2,3.7,0.3,1.3,0.1,0.1854,0.4166,0.0545,0.2095,0.866,0.1583,0.0449,0.7529,0.0216,0.6972,1.5166,0.1757,0.8666,0.8857,1.7523,0.9217,0.9557,0.0484,0.4817,0.171,0.2582,1.915,0.2264,6.0499,0.2669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,96187,13,0.4,676019,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,41.4148094841863,0.184175125443281,0.184175125443278
13089,13,"DeKalb","Georgia","2020-03-26",4.41366371961706,0,4.41366371961706,33.770661,-84.226343,267.7254214,743187,309668,277757,120880,29826,34100,55530,85571,174266,76267,30105,526966,34243,70625,1493,6785,24274,13018,16.6,0.6,7.4,0.4,34100,422,11,0.4,11.5,0.1,23.4,0,10.3,0.3,10.8,0.4,70.9,0,5,0.3,22.8,0.6,0.5,0.1,2.4,0.2,8.7,0.4,1.8,0.1,0.6258,0.779,0.1099,0.4231,1.9378,0.4889,0.0481,0.6406,0.0796,0.8462,1.6145,0.2238,0.9688,0.9172,1.886,0.9688,0.9841,0.0188,0.6313,0.8392,0.4448,2.9182,0.7208,8.3565,0.6611,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,109283,14.8,0.5,626239,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,48.4783274462818,0.267143880576653,0
13089,13,"DeKalb","Georgia","2020-03-27",4.68080760019371,1,4.41366371961706,33.770661,-84.226343,267.7254214,743187,309668,277757,120880,29826,34100,55530,85571,174266,76267,30105,526966,34243,70625,1493,6785,24274,13018,16.6,0.6,7.4,0.4,34100,422,11,0.4,11.5,0.1,23.4,0,10.3,0.3,10.8,0.4,70.9,0,5,0.3,22.8,0.6,0.5,0.1,2.4,0.2,8.7,0.4,1.8,0.1,0.6258,0.779,0.1099,0.4231,1.9378,0.4889,0.0481,0.6406,0.0796,0.8462,1.6145,0.2238,0.9688,0.9172,1.886,0.9688,0.9841,0.0188,0.6313,0.8392,0.4448,2.9182,0.7208,8.3565,0.6611,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,109283,14.8,0.5,626239,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,4,0,0,1,0,0,0,10,10,0,0,0,0,16,12,0,1,0,0,0,0,0,0,0,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,66,48.4783274462818,0.267143880576653,0.267143880576649
