"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36103,36,"Suffolk","New York","2020-07-19",7.09754885061479,1,7.08649901442821,40.943554,-72.692218,911.7768433,1487901,575162,487981,103887,37012,42204,98607,239139,322908,141672,30099,474510,56397,33705,5148,12746,25656,29735,7.1,0.3,4.7,0.2,42204,376,9.6,0.2,16.1,0.1,21.7,0,9.6,0.2,6.2,0.3,31.9,0.1,4,0.2,5.9,0.2,0.9,0.1,2.6,0.2,5.3,0.2,2,0.1,0.0522,0.3634,0.028,0.3114,0.755,0.1255,0.2983,0.3999,0.0506,0.1936,0.9424,0.0369,0.7106,0.8895,1.6001,0.8545,0.7507,0.0318,0.6864,0.4225,0.4995,2.3909,0.4288,5.6884,0.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79676,5.4,0.2,1348914,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-462.32163543142,0.0110498361865822,0.0110498361865812
36103,36,"Suffolk","New York","2020-07-18",7.08649901442821,0,7.08649901442821,40.943554,-72.692218,911.7768433,1487901,575162,487981,103887,37012,42204,98607,239139,322908,141672,30099,474510,56397,33705,5148,12746,25656,29735,7.1,0.3,4.7,0.2,42204,376,9.6,0.2,16.1,0.1,21.7,0,9.6,0.2,6.2,0.3,31.9,0.1,4,0.2,5.9,0.2,0.9,0.1,2.6,0.2,5.3,0.2,2,0.1,0.0522,0.3634,0.028,0.3114,0.755,0.1255,0.2983,0.3999,0.0506,0.1936,0.9424,0.0369,0.7106,0.8895,1.6001,0.8545,0.7507,0.0318,0.6864,0.4225,0.4995,2.3909,0.4288,5.6884,0.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79676,5.4,0.2,1348914,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-462.32163543142,0.0110498361865822,0
36105,36,"Sullivan","New York","2020-07-19",3.20158432775814,1,3.2470467018349,41.719993,-74.771577,968.1367649,75211,50457,27890,10646,2757,29292,7344,13552,16032,12002,2812,21101,1595,1397,4894,693,2840,3893,14.7,1.4,7.7,0.8,29292,981,13.8,1.1,18,0.1,21.3,0.1,16.4,1,10.1,1.3,28.1,0.6,2.2,0.4,2.8,0.5,9.7,0.8,2.5,0.7,10.2,1.3,5.2,0.6,0.4936,0.8051,0.2908,0.5922,2.1817,0.5678,0.4893,0.3505,0.581,0.7771,2.1979,0.6543,0.6711,0.7848,1.4559,0.7841,0.4801,0.4499,0.6622,0.914,0.8173,3.3235,0.8962,9.159,0.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4489,6.1,0.8,66349,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,250.422726326454,-0.0454623740767545,-0.0454623740767555
36105,36,"Sullivan","New York","2020-07-18",3.2470467018349,0,3.2470467018349,41.719993,-74.771577,968.1367649,75211,50457,27890,10646,2757,29292,7344,13552,16032,12002,2812,21101,1595,1397,4894,693,2840,3893,14.7,1.4,7.7,0.8,29292,981,13.8,1.1,18,0.1,21.3,0.1,16.4,1,10.1,1.3,28.1,0.6,2.2,0.4,2.8,0.5,9.7,0.8,2.5,0.7,10.2,1.3,5.2,0.6,0.4936,0.8051,0.2908,0.5922,2.1817,0.5678,0.4893,0.3505,0.581,0.7771,2.1979,0.6543,0.6711,0.7848,1.4559,0.7841,0.4801,0.4499,0.6622,0.914,0.8173,3.3235,0.8962,9.159,0.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4489,6.1,0.8,66349,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,250.422726326454,-0.0454623740767545,0
36107,36,"Tioga","New York","2020-07-18",3.14168618617707,0,3.14168618617707,42.178057,-76.297456,518.6100832,49045,22486,20045,5091,1557,31330,3192,9435,10495,7106,1577,2403,124,695,3415,270,1065,548,10.5,1.3,6.3,1.2,31330,1154,9.2,1.2,19.2,0.2,21.4,0.1,14.6,1.1,7.9,1.2,4.9,0.1,0.3,0.2,3.1,0.7,15.2,1.7,1.3,0.6,5.3,0.9,1.1,0.4,0.2175,0.6376,0.1997,0.2853,1.3401,0.3029,0.6113,0.3629,0.4142,0.4518,1.8402,0.3623,0.1162,0.227,0.3432,0.1414,0.5202,0.6558,0.2604,0.4225,0.185,2.0439,0.2725,5.5674,0.1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,4.4,0.8,39720,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,104.732637049057,0.0423023796906899,0
36107,36,"Tioga","New York","2020-07-19",3.18398856586776,1,3.14168618617707,42.178057,-76.297456,518.6100832,49045,22486,20045,5091,1557,31330,3192,9435,10495,7106,1577,2403,124,695,3415,270,1065,548,10.5,1.3,6.3,1.2,31330,1154,9.2,1.2,19.2,0.2,21.4,0.1,14.6,1.1,7.9,1.2,4.9,0.1,0.3,0.2,3.1,0.7,15.2,1.7,1.3,0.6,5.3,0.9,1.1,0.4,0.2175,0.6376,0.1997,0.2853,1.3401,0.3029,0.6113,0.3629,0.4142,0.4518,1.8402,0.3623,0.1162,0.227,0.3432,0.1414,0.5202,0.6558,0.2604,0.4225,0.185,2.0439,0.2725,5.5674,0.1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,4.4,0.8,39720,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,104.732637049057,0.0423023796906899,0.0423023796906894
36111,36,"Ulster","New York","2020-07-19",4.83628190695148,1,4.81450454202811,41.947212,-74.265458,1124.2355093,179303,84874,69539,23840,5723,33879,12295,33335,32420,24210,5519,36788,2817,4733,5425,1252,5230,11692,13.9,0.9,6.2,0.6,33879,731,9.5,0.7,18.6,0.1,18.1,0,13.8,0.6,7.9,0.7,20.5,0.1,1.6,0.3,5.6,0.5,6.4,0.6,1.8,0.3,7.5,0.6,6.5,0.4,0.4344,0.6207,0.1156,0.3069,1.4776,0.3404,0.5521,0.0895,0.3314,0.4518,1.4248,0.1372,0.5696,0.7052,1.2748,0.673,0.7348,0.3028,0.4457,0.7447,0.8625,3.0905,0.8023,7.2677,0.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10239,5.9,0.5,152817,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-42.0783792699607,0.0217773649233654,0.0217773649233655
36111,36,"Ulster","New York","2020-07-18",4.81450454202811,0,4.81450454202811,41.947212,-74.265458,1124.2355093,179303,84874,69539,23840,5723,33879,12295,33335,32420,24210,5519,36788,2817,4733,5425,1252,5230,11692,13.9,0.9,6.2,0.6,33879,731,9.5,0.7,18.6,0.1,18.1,0,13.8,0.6,7.9,0.7,20.5,0.1,1.6,0.3,5.6,0.5,6.4,0.6,1.8,0.3,7.5,0.6,6.5,0.4,0.4344,0.6207,0.1156,0.3069,1.4776,0.3404,0.5521,0.0895,0.3314,0.4518,1.4248,0.1372,0.5696,0.7052,1.2748,0.673,0.7348,0.3028,0.4457,0.7447,0.8625,3.0905,0.8023,7.2677,0.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10239,5.9,0.5,152817,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-42.0783792699607,0.0217773649233654,0
36113,36,"Warren","New York","2020-07-18",3.02390315052069,0,3.02390315052069,43.555105,-73.838139,867.2447108,64480,39760,27553,6656,1479,33605,3989,13493,11956,9503,2050,3857,330,1914,1954,328,2561,845,10.5,1,4.4,0.7,33605,1162,8.3,0.7,20.9,0.1,18.5,0.1,14.9,0.9,7.4,1,6,0,0.5,0.2,4.8,0.6,4.9,0.7,1.2,0.5,9.3,1.1,1.3,0.3,0.2175,0.3121,0.1245,0.2165,0.8706,0.1596,0.7545,0.107,0.4448,0.3613,1.6676,0.2499,0.1853,0.3582,0.5435,0.256,0.6874,0.2248,0.2203,0.8746,0.2582,2.2653,0.369,5.347,0.1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,5,0.7,73066,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,123.071415555007,0.0540672212702752,0
36113,36,"Warren","New York","2020-07-19",3.07797037179096,1,3.02390315052069,43.555105,-73.838139,867.2447108,64480,39760,27553,6656,1479,33605,3989,13493,11956,9503,2050,3857,330,1914,1954,328,2561,845,10.5,1,4.4,0.7,33605,1162,8.3,0.7,20.9,0.1,18.5,0.1,14.9,0.9,7.4,1,6,0,0.5,0.2,4.8,0.6,4.9,0.7,1.2,0.5,9.3,1.1,1.3,0.3,0.2175,0.3121,0.1245,0.2165,0.8706,0.1596,0.7545,0.107,0.4448,0.3613,1.6676,0.2499,0.1853,0.3582,0.5435,0.256,0.6874,0.2248,0.2203,0.8746,0.2582,2.2653,0.369,5.347,0.1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,5,0.7,73066,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,123.071415555007,0.0540672212702752,0.054067221270274
36117,36,"Wayne","New York","2020-07-19",4.24235397402728,1,4.23410650459726,43.458758,-77.063164,603.8290862,90856,41637,36504,10127,2733,29028,6738,16103,19705,13331,3191,8950,500,1510,3470,458,2471,1747,11.3,0.9,5.9,0.8,29028,768,10.6,0.8,17.7,0.1,21.7,0,14.8,0.9,8.7,0.8,9.9,0.1,0.6,0.2,3.6,0.5,8.3,0.8,1.3,0.4,6.8,0.8,1.9,0.5,0.2659,0.5669,0.3032,0.3935,1.5295,0.3599,0.4616,0.3999,0.4352,0.5938,1.8905,0.3996,0.3426,0.4187,0.7613,0.3706,0.5788,0.3964,0.2604,0.6565,0.4728,2.3649,0.4183,6.5462,0.3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523,5,0.6,76615,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-334.382503630348,0.00824746943001772,0.00824746943001742
36117,36,"Wayne","New York","2020-07-18",4.23410650459726,0,4.23410650459726,43.458758,-77.063164,603.8290862,90856,41637,36504,10127,2733,29028,6738,16103,19705,13331,3191,8950,500,1510,3470,458,2471,1747,11.3,0.9,5.9,0.8,29028,768,10.6,0.8,17.7,0.1,21.7,0,14.8,0.9,8.7,0.8,9.9,0.1,0.6,0.2,3.6,0.5,8.3,0.8,1.3,0.4,6.8,0.8,1.9,0.5,0.2659,0.5669,0.3032,0.3935,1.5295,0.3599,0.4616,0.3999,0.4352,0.5938,1.8905,0.3996,0.3426,0.4187,0.7613,0.3706,0.5788,0.3964,0.2604,0.6565,0.4728,2.3649,0.4183,6.5462,0.3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523,5,0.6,76615,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,-334.382503630348,0.00824746943001772,0
36119,36,"Westchester","New York","2020-07-18",6.70020382242776,0,6.70020382242776,41.152686,-73.745753,430.5678079,968815,373942,347332,87214,29722,54572,81329,158902,217100,89947,26493,445341,57741,105302,525,14214,50391,26182,9.2,0.4,5.8,0.3,54572,583,12.2,0.3,16.4,0.1,22.4,0,9.4,0.2,7.6,0.4,46,0.1,6.3,0.2,28.2,0.4,0.1,0.1,4.1,0.3,14.5,0.4,2.7,0.1,0.1392,0.5481,0.0041,0.5056,1.197,0.264,0.3298,0.504,0.0423,0.3961,1.2722,0.0853,0.8561,0.9417,1.7978,0.9392,0.9924,0.0022,0.8828,0.9803,0.625,3.4827,0.9386,7.7497,0.5516,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,64712,6.8,0.3,885863,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,1041.79918354346,-0.0077656585103737,0
36119,36,"Westchester","New York","2020-07-19",6.69243816391739,1,6.70020382242776,41.152686,-73.745753,430.5678079,968815,373942,347332,87214,29722,54572,81329,158902,217100,89947,26493,445341,57741,105302,525,14214,50391,26182,9.2,0.4,5.8,0.3,54572,583,12.2,0.3,16.4,0.1,22.4,0,9.4,0.2,7.6,0.4,46,0.1,6.3,0.2,28.2,0.4,0.1,0.1,4.1,0.3,14.5,0.4,2.7,0.1,0.1392,0.5481,0.0041,0.5056,1.197,0.264,0.3298,0.504,0.0423,0.3961,1.2722,0.0853,0.8561,0.9417,1.7978,0.9392,0.9924,0.0022,0.8828,0.9803,0.625,3.4827,0.9386,7.7497,0.5516,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,64712,6.8,0.3,885863,135,124,0,129,120,126,126,126,126,120,1,37,66,28,1,0,0,28,42,28,28,0,0,0,0,0,0,0,0,94,1,0,0,94,25,0,0,1,126,126,0,120,120,0,129,121,0,0,130,0,0,0,1,0,504,1104,26,39,110,75,0,1,116,126,0,127,141,0,0,122,0,128,0,1,0,0,0,0,0,0,115,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,180,1041.79918354346,-0.0077656585103737,-0.00776565851037336
37001,37,"Alamance","North Carolina","2020-07-18",6.33073897636655,0,6.33073897636655,36.043954,-79.400573,423.4320553,160576,69749,64059,26264,4529,26215,15629,26307,36203,22761,6808,56863,5034,5118,8342,1606,3372,4648,16.8,1.2,5.7,0.6,26215,713,14.5,0.7,16.4,0.1,22.5,0,14.3,0.5,10.6,1,35.4,0.1,3.3,0.4,7.3,0.8,12,0.7,2.5,0.4,5.3,0.5,2.9,0.2,0.6395,0.5344,0.5032,0.6316,2.3087,0.6054,0.3298,0.5151,0.389,0.83,2.0639,0.545,0.7514,0.8593,1.6107,0.8606,0.8026,0.5466,0.6622,0.4225,0.6562,3.0901,0.802,9.0734,0.7838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18968,11.9,0.8,151693,132,126,0,119,112,125,117,117,125,112,1,59,73,59,0,0,0,59,0,65,73,0,0,0,0,0,0,0,0,24,0,0,1,24,0,0,0,1,125,125,1,51,0,0,123,0,30,0,125,1,1,1,0,0,350,950,12,25,115,95,98,0,119,0,0,0,119,0,0,0,0,129,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,180,-52.4641047806407,0.0273508455333332,0
37001,37,"Alamance","North Carolina","2020-07-19",6.35808982189988,1,6.33073897636655,36.043954,-79.400573,423.4320553,160576,69749,64059,26264,4529,26215,15629,26307,36203,22761,6808,56863,5034,5118,8342,1606,3372,4648,16.8,1.2,5.7,0.6,26215,713,14.5,0.7,16.4,0.1,22.5,0,14.3,0.5,10.6,1,35.4,0.1,3.3,0.4,7.3,0.8,12,0.7,2.5,0.4,5.3,0.5,2.9,0.2,0.6395,0.5344,0.5032,0.6316,2.3087,0.6054,0.3298,0.5151,0.389,0.83,2.0639,0.545,0.7514,0.8593,1.6107,0.8606,0.8026,0.5466,0.6622,0.4225,0.6562,3.0901,0.802,9.0734,0.7838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18968,11.9,0.8,151693,132,126,0,119,112,125,117,117,125,112,1,59,73,59,0,0,0,59,0,65,73,0,0,0,0,0,0,0,0,24,0,0,1,24,0,0,0,1,125,125,1,51,0,0,123,0,30,0,125,1,1,1,0,0,350,950,12,25,115,95,98,0,119,0,0,0,119,0,0,0,0,129,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,180,-52.4641047806407,0.0273508455333332,0.0273508455333342
37003,37,"Alexander","North Carolina","2020-07-19",4.79342647830186,1,4.76217393479776,35.920951,-81.177467,259.9849362,37119,16399,13722,5333,1170,24452,4924,7089,7618,6510,912,4874,536,67,5111,393,498,1326,14.9,2.4,6.7,1.7,24452,1440,18.4,2,19.1,0.4,20.5,0.1,18.2,1.6,6.6,1.6,13.1,0.1,1.5,0.8,0.4,0.2,31.2,2.6,2.9,1,3.6,1.1,3.6,0.5,0.5076,0.6968,0.6271,0.7883,2.6198,0.7029,0.5995,0.2642,0.7205,0.2385,1.8227,0.3505,0.4269,0.6905,1.1174,0.5807,0.0691,0.9443,0.7434,0.1573,0.7262,2.6403,0.5696,8.2002,0.6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3869,10.8,1.2,27611,132,126,0,119,112,125,117,117,125,112,1,59,73,59,0,0,0,59,0,65,73,0,0,0,0,0,0,0,0,24,0,0,1,24,0,0,0,1,125,125,1,51,0,0,123,0,30,0,125,1,1,1,0,0,350,950,12,25,115,95,98,0,119,0,0,0,119,0,0,0,0,129,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,180,26.6228363885994,0.0312525435041072,0.0312525435041069
