"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37161,37,"Rutherford","North Carolina","2020-05-23",5.05624580534831,0,5.05624580534831,35.402747,-81.919582,565.4372087,66532,34275,26345,11731,2410,22493,8245,13755,13977,13157,2104,11019,397,520,7127,431,1669,1238,18,1.9,8.4,1.4,22493,763,17.4,1.5,20.7,0.1,21,0.1,20.1,1.2,8,1.4,16.6,0.1,0.6,0.3,1.5,0.5,20.8,1.7,1.6,0.6,6.3,1.2,1.9,0.5,0.7045,0.8611,0.7685,0.7552,3.0893,0.8293,0.738,0.3216,0.8284,0.4712,2.3592,0.7705,0.5084,0.4187,0.9271,0.4718,0.2798,0.7997,0.3703,0.5906,0.4728,2.5132,0.497,8.8888,0.7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7345,11.2,1.2,60409,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-384.688848328774,0.00995933990276251,0
37161,37,"Rutherford","North Carolina","2020-05-24",5.06620514525107,1,5.05624580534831,35.402747,-81.919582,565.4372087,66532,34275,26345,11731,2410,22493,8245,13755,13977,13157,2104,11019,397,520,7127,431,1669,1238,18,1.9,8.4,1.4,22493,763,17.4,1.5,20.7,0.1,21,0.1,20.1,1.2,8,1.4,16.6,0.1,0.6,0.3,1.5,0.5,20.8,1.7,1.6,0.6,6.3,1.2,1.9,0.5,0.7045,0.8611,0.7685,0.7552,3.0893,0.8293,0.738,0.3216,0.8284,0.4712,2.3592,0.7705,0.5084,0.4187,0.9271,0.4718,0.2798,0.7997,0.3703,0.5906,0.4728,2.5132,0.497,8.8888,0.7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7345,11.2,1.2,60409,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-384.688848328774,0.00995933990276251,0.00995933990276132
37163,37,"Sampson","North Carolina","2020-05-23",5.688427086573,0,5.688427086573,34.989298,-78.371174,945.701804,63561,27610,23537,15084,2458,21950,9492,10866,15660,11793,2325,30992,3800,163,10152,843,1809,1006,24.1,2,8.5,1.2,21950,1130,22.3,1.4,17.1,0.2,24.6,0,18.7,1.3,9.9,1.5,48.8,0,6.4,1,0.6,0.2,36.8,1.7,3.6,1,7.7,1.2,1.6,0.5,0.9013,0.8675,0.8035,0.9089,3.4812,0.9252,0.3989,0.7927,0.7574,0.7584,2.7074,0.9255,0.8742,0.9427,1.8169,0.9427,0.1035,0.9777,0.8456,0.7584,0.3792,3.0644,0.7902,11.0699,0.9723,1,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,9732,15.5,1.3,52925,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,36.7567866777091,0.0659579677918,0
37163,37,"Sampson","North Carolina","2020-05-24",5.75438505436481,1,5.688427086573,34.989298,-78.371174,945.701804,63561,27610,23537,15084,2458,21950,9492,10866,15660,11793,2325,30992,3800,163,10152,843,1809,1006,24.1,2,8.5,1.2,21950,1130,22.3,1.4,17.1,0.2,24.6,0,18.7,1.3,9.9,1.5,48.8,0,6.4,1,0.6,0.2,36.8,1.7,3.6,1,7.7,1.2,1.6,0.5,0.9013,0.8675,0.8035,0.9089,3.4812,0.9252,0.3989,0.7927,0.7574,0.7584,2.7074,0.9255,0.8742,0.9427,1.8169,0.9427,0.1035,0.9777,0.8456,0.7584,0.3792,3.0644,0.7902,11.0699,0.9723,1,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,9732,15.5,1.3,52925,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,36.7567866777091,0.0659579677918,0.0659579677918005
37165,37,"Scotland","North Carolina","2020-05-24",4.06780500698749,1,4.03802613163188,34.840023,-79.477337,319.1403591,35262,15295,13113,9030,1727,18242,4771,5960,8110,5957,1958,19886,205,404,3599,577,1504,2595,27.7,2,12.5,1.8,18242,717,20.2,1.6,16.9,0.1,23,0.1,17.9,1.2,14.9,1.5,56.4,0,0.6,0.3,2.6,0.6,23.5,1.5,4.4,1.2,11.5,1.4,7.4,0.8,0.9529,0.9745,0.9529,0.8542,3.7345,0.9713,0.3763,0.5915,0.6982,0.9777,2.6437,0.9051,0.9102,0.4187,1.3289,0.7077,0.4575,0.8535,0.8962,0.9459,0.8848,4.0379,0.9965,11.745,0.9936,1,1,1,0,3,0,0,0,1,1,1,0,1,0,0,0,1,0,1,6,3844,11.6,1.4,36132,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-12.600357079003,0.0297788753556103,0.0297788753556105
37165,37,"Scotland","North Carolina","2020-05-23",4.03802613163188,0,4.03802613163188,34.840023,-79.477337,319.1403591,35262,15295,13113,9030,1727,18242,4771,5960,8110,5957,1958,19886,205,404,3599,577,1504,2595,27.7,2,12.5,1.8,18242,717,20.2,1.6,16.9,0.1,23,0.1,17.9,1.2,14.9,1.5,56.4,0,0.6,0.3,2.6,0.6,23.5,1.5,4.4,1.2,11.5,1.4,7.4,0.8,0.9529,0.9745,0.9529,0.8542,3.7345,0.9713,0.3763,0.5915,0.6982,0.9777,2.6437,0.9051,0.9102,0.4187,1.3289,0.7077,0.4575,0.8535,0.8962,0.9459,0.8848,4.0379,0.9965,11.745,0.9936,1,1,1,0,3,0,0,0,1,1,1,0,1,0,0,0,1,0,1,6,3844,11.6,1.4,36132,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-12.600357079003,0.0297788753556103,0
37167,37,"Stanly","North Carolina","2020-05-23",3.54302757710137,0,3.54302757710137,35.310449,-80.254374,395.125381,61114,27638,23717,8474,1865,24671,6359,11242,13277,8769,2315,11705,566,244,3609,780,1144,2137,14.3,1.7,6.2,0.9,24671,792,14.9,1.1,18.4,0.1,21.7,0,14.7,0.9,9.8,1.3,19.2,0.2,1,0.4,0.9,0.4,13.1,1.3,3.3,0.9,4.8,0.9,3.5,0.5,0.4653,0.6207,0.6096,0.6517,2.3473,0.6204,0.5352,0.3999,0.425,0.7469,2.107,0.5794,0.553,0.5791,1.1321,0.589,0.1512,0.588,0.809,0.3381,0.7195,2.6058,0.553,8.1922,0.6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245,10.5,1.1,52082,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,55.2891137741456,0.0523258190017386,0
37167,37,"Stanly","North Carolina","2020-05-24",3.59535339610311,1,3.54302757710137,35.310449,-80.254374,395.125381,61114,27638,23717,8474,1865,24671,6359,11242,13277,8769,2315,11705,566,244,3609,780,1144,2137,14.3,1.7,6.2,0.9,24671,792,14.9,1.1,18.4,0.1,21.7,0,14.7,0.9,9.8,1.3,19.2,0.2,1,0.4,0.9,0.4,13.1,1.3,3.3,0.9,4.8,0.9,3.5,0.5,0.4653,0.6207,0.6096,0.6517,2.3473,0.6204,0.5352,0.3999,0.425,0.7469,2.107,0.5794,0.553,0.5791,1.1321,0.589,0.1512,0.588,0.809,0.3381,0.7195,2.6058,0.553,8.1922,0.6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245,10.5,1.1,52082,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,55.2891137741456,0.0523258190017386,0.0523258190017386
37169,37,"Stokes","North Carolina","2020-05-23",3.68171096463532,0,3.68171096463532,36.393505,-80.266214,449.0134653,45905,22186,19302,6166,1400,25091,5529,9098,8920,6978,1603,4022,47,220,5530,291,629,528,13.6,1.7,6.3,1.4,25091,1408,16.5,1.5,19.8,0.2,19.4,0.1,15.4,1.2,8.3,1.7,8.8,0.2,0.1,0.2,1,0.5,24.9,2.3,1.5,0.6,3.3,1,1.2,0.3,0.4169,0.6376,0.5831,0.7227,2.3603,0.6255,0.6679,0.1691,0.4906,0.5234,1.851,0.3693,0.3044,0.0707,0.3751,0.1601,0.1754,0.8774,0.3359,0.121,0.2184,1.7281,0.1643,6.3145,0.3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,13,1.5,31225,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,80.2449351896892,0.0861116918187304,0
37169,37,"Stokes","North Carolina","2020-05-24",3.76782265645406,1,3.68171096463532,36.393505,-80.266214,449.0134653,45905,22186,19302,6166,1400,25091,5529,9098,8920,6978,1603,4022,47,220,5530,291,629,528,13.6,1.7,6.3,1.4,25091,1408,16.5,1.5,19.8,0.2,19.4,0.1,15.4,1.2,8.3,1.7,8.8,0.2,0.1,0.2,1,0.5,24.9,2.3,1.5,0.6,3.3,1,1.2,0.3,0.4169,0.6376,0.5831,0.7227,2.3603,0.6255,0.6679,0.1691,0.4906,0.5234,1.851,0.3693,0.3044,0.0707,0.3751,0.1601,0.1754,0.8774,0.3359,0.121,0.2184,1.7281,0.1643,6.3145,0.3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,13,1.5,31225,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,80.2449351896892,0.0861116918187304,0.0861116918187328
37171,37,"Surry","North Carolina","2020-05-23",4.69918082045033,0,4.69918082045033,36.415416,-80.686463,533.7419472,72099,34030,28985,11978,1422,23957,10995,14189,15603,14444,1754,11381,1347,863,8366,672,1965,1005,16.9,1.5,4.4,0.7,23957,1012,21.7,1.3,19.7,0.2,21.6,0,20.3,1.1,6.1,0.8,15.8,0,2,0.5,2.5,0.4,24.6,1.6,2.3,0.6,6.8,0.8,1.4,0.3,0.6443,0.3121,0.6631,0.8949,2.5144,0.671,0.6578,0.3862,0.8364,0.1812,2.0616,0.5415,0.4919,0.7631,1.255,0.6593,0.4448,0.8714,0.6049,0.6565,0.3018,2.8794,0.7014,8.7104,0.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132,12.8,1.1,69830,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,68.3120246533221,0.0859271309764404,0
37171,37,"Surry","North Carolina","2020-05-24",4.78510795142677,1,4.69918082045033,36.415416,-80.686463,533.7419472,72099,34030,28985,11978,1422,23957,10995,14189,15603,14444,1754,11381,1347,863,8366,672,1965,1005,16.9,1.5,4.4,0.7,23957,1012,21.7,1.3,19.7,0.2,21.6,0,20.3,1.1,6.1,0.8,15.8,0,2,0.5,2.5,0.4,24.6,1.6,2.3,0.6,6.8,0.8,1.4,0.3,0.6443,0.3121,0.6631,0.8949,2.5144,0.671,0.6578,0.3862,0.8364,0.1812,2.0616,0.5415,0.4919,0.7631,1.255,0.6593,0.4448,0.8714,0.6049,0.6565,0.3018,2.8794,0.7014,8.7104,0.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132,12.8,1.1,69830,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,68.3120246533221,0.0859271309764404,0.0859271309764402
37179,37,"Union","North Carolina","2020-05-24",5.92616383081156,1,5.91079664404053,34.99182,-80.530426,632.6878133,226694,79644,75165,19921,6213,34379,14675,27269,62740,21112,5828,62132,5613,1301,4666,1851,1923,2224,8.9,0.7,5.3,0.5,34379,831,10.2,0.6,12,0.1,27.7,0,9.4,0.5,7.8,0.7,27.4,0.1,2.6,0.3,1.6,0.3,5.9,0.6,2.5,0.4,2.6,0.4,1,0.1,0.1261,0.4691,0.1022,0.3626,1.06,0.2217,0.064,0.9446,0.0423,0.433,1.4839,0.1598,0.6603,0.8192,1.4795,0.7969,0.298,0.2792,0.6622,0.063,0.1525,1.4549,0.0888,5.4783,0.1873,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21183,9.4,0.7,169933,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-261.637522281093,0.015367186771032,0.0153671867710337
37179,37,"Union","North Carolina","2020-05-23",5.91079664404053,0,5.91079664404053,34.99182,-80.530426,632.6878133,226694,79644,75165,19921,6213,34379,14675,27269,62740,21112,5828,62132,5613,1301,4666,1851,1923,2224,8.9,0.7,5.3,0.5,34379,831,10.2,0.6,12,0.1,27.7,0,9.4,0.5,7.8,0.7,27.4,0.1,2.6,0.3,1.6,0.3,5.9,0.6,2.5,0.4,2.6,0.4,1,0.1,0.1261,0.4691,0.1022,0.3626,1.06,0.2217,0.064,0.9446,0.0423,0.433,1.4839,0.1598,0.6603,0.8192,1.4795,0.7969,0.298,0.2792,0.6622,0.063,0.1525,1.4549,0.0888,5.4783,0.1873,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21183,9.4,0.7,169933,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-261.637522281093,0.015367186771032,0
37181,37,"Vance","North Carolina","2020-05-24",5.36330221663745,1,5.3306462536634,36.365481,-78.405434,252.3979743,44482,20117,16854,10451,1917,23211,5998,7746,10601,7946,2412,26681,561,338,4808,576,1955,800,23.9,3.2,9.3,1.5,23211,2895,20,1.9,17.4,0.2,23.8,0.1,18,1.4,14.3,1.8,60,0.1,1.3,0.5,1.7,0.6,23.9,2.2,3.4,1,11.6,2.1,1.8,0.6,0.8955,0.9121,0.7188,0.8475,3.3739,0.9006,0.432,0.695,0.7055,0.9723,2.8048,0.9513,0.93,0.6558,1.5858,0.8491,0.32,0.8606,0.8198,0.9475,0.4448,3.3927,0.9172,11.1572,0.9787,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4621,10.5,1.3,42442,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-40.2365353273965,0.0326559629740484,0.032655962974049
37181,37,"Vance","North Carolina","2020-05-23",5.3306462536634,0,5.3306462536634,36.365481,-78.405434,252.3979743,44482,20117,16854,10451,1917,23211,5998,7746,10601,7946,2412,26681,561,338,4808,576,1955,800,23.9,3.2,9.3,1.5,23211,2895,20,1.9,17.4,0.2,23.8,0.1,18,1.4,14.3,1.8,60,0.1,1.3,0.5,1.7,0.6,23.9,2.2,3.4,1,11.6,2.1,1.8,0.6,0.8955,0.9121,0.7188,0.8475,3.3739,0.9006,0.432,0.695,0.7055,0.9723,2.8048,0.9513,0.93,0.6558,1.5858,0.8491,0.32,0.8606,0.8198,0.9475,0.4448,3.3927,0.9172,11.1572,0.9787,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4621,10.5,1.3,42442,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-40.2365353273965,0.0326559629740484,0
37183,37,"Wake","North Carolina","2020-05-24",7.2061653147889,1,7.18083119904456,35.789846,-78.650624,834.8216065,1046558,421426,390498,99877,24819,39102,50481,113852,255854,88102,33903,415361,24803,71712,13644,8429,15586,21921,9.8,0.4,4.3,0.3,39102,390,7.3,0.3,10.9,0.1,24.4,0,8.5,0.2,8.7,0.4,39.7,0.1,2.5,0.2,17,0.4,3.2,0.2,2.2,0.2,4,0.2,2.1,0.1,0.1742,0.2924,0.0497,0.1442,0.6605,0.1019,0.0331,0.774,0.0216,0.5938,1.4225,0.1359,0.7982,0.8112,1.6094,0.8596,0.9624,0.1324,0.5801,0.2114,0.5244,2.4107,0.4384,6.1031,0.2774,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,92204,8.9,0.3,966658,76,70,0,63,56,69,61,61,69,56,1,3,17,3,0,0,0,3,0,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,69,1,0,0,0,67,0,0,0,69,1,1,1,0,0,350,950,12,25,59,39,42,0,63,0,0,0,63,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,124,-160.445109018625,0.0253341157443387,0.0253341157443412
