"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37021,37,"Buncombe","North Carolina","2020-06-26",6.23413057443485,0,6.23413057443485,35.609371,-82.530423,656.4965596,254474,121591,107093,30609,5203,31439,16793,48292,48313,34184,6385,41701,4665,10604,17321,3442,5428,6892,12.3,0.8,4,0.5,31439,794,9,0.6,19,0.1,19,0,13.6,0.5,6,0.5,16.4,0.1,1.9,0.3,8.7,0.6,14.2,0.8,3.2,0.5,5.1,0.5,2.7,0.2,0.3309,0.2455,0.1968,0.2668,1.04,0.2134,0.5928,0.1344,0.3091,0.1706,1.2069,0.07,0.5043,0.7491,1.2534,0.6587,0.8494,0.6256,0.7953,0.389,0.625,3.2843,0.8838,6.7846,0.3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25575,10.2,0.6,250613,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-375.863654535135,0.0116992977872988,0
37023,37,"Burke","North Carolina","2020-06-26",6.83472365043967,0,6.83472365043967,35.746182,-81.70618,506.2364319,89712,41092,34672,15720,3728,23466,12258,17196,17402,17831,2950,16443,1343,618,10634,1192,1754,2888,18.1,1.5,8.9,1.3,23466,1099,19.1,1.2,19.2,0.1,19.4,0,20.4,1.2,8.5,1.2,18.3,0.1,1.6,0.3,1.5,0.4,25.9,1.5,3.4,0.7,5.1,0.8,3.2,0.5,0.7083,0.8895,0.7032,0.8166,3.1176,0.8376,0.6113,0.1691,0.8411,0.5597,2.1812,0.6387,0.5374,0.7052,1.2426,0.6517,0.2798,0.8905,0.8198,0.389,0.6915,3.0706,0.7924,9.612,0.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10725,12.3,1.1,79997,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-269.965833045437,0.0160076594459312,0
37023,37,"Burke","North Carolina","2020-06-27",6.8507313098856,1,6.83472365043967,35.746182,-81.70618,506.2364319,89712,41092,34672,15720,3728,23466,12258,17196,17402,17831,2950,16443,1343,618,10634,1192,1754,2888,18.1,1.5,8.9,1.3,23466,1099,19.1,1.2,19.2,0.1,19.4,0,20.4,1.2,8.5,1.2,18.3,0.1,1.6,0.3,1.5,0.4,25.9,1.5,3.4,0.7,5.1,0.8,3.2,0.5,0.7083,0.8895,0.7032,0.8166,3.1176,0.8376,0.6113,0.1691,0.8411,0.5597,2.1812,0.6387,0.5374,0.7052,1.2426,0.6517,0.2798,0.8905,0.8198,0.389,0.6915,3.0706,0.7924,9.612,0.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10725,12.3,1.1,79997,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-269.965833045437,0.0160076594459312,0.0160076594459309
37025,37,"Cabarrus","North Carolina","2020-06-27",6.83164530415774,1,6.80255348088674,35.388346,-80.552728,361.2378374,201448,78093,72299,21822,6349,31050,13302,25749,52386,21234,7151,66819,4165,4367,4943,2851,3144,1599,10.9,0.9,6,0.6,31050,717,10,0.8,12.8,0.1,26,0,10.6,0.6,9.9,0.8,33.2,0.1,2.2,0.3,5.6,0.6,6.3,0.6,3.9,0.6,4.3,0.5,0.8,0.1,0.2427,0.5854,0.2099,0.3477,1.3857,0.3191,0.0952,0.8867,0.0942,0.7584,1.8345,0.3578,0.7259,0.7848,1.5107,0.8103,0.7348,0.2983,0.8711,0.2563,0.0936,2.2541,0.3633,6.985,0.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15678,7.8,0.6,174980,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-76.8304277981766,0.0290918232709994,0.0290918232710009
37025,37,"Cabarrus","North Carolina","2020-06-26",6.80255348088674,0,6.80255348088674,35.388346,-80.552728,361.2378374,201448,78093,72299,21822,6349,31050,13302,25749,52386,21234,7151,66819,4165,4367,4943,2851,3144,1599,10.9,0.9,6,0.6,31050,717,10,0.8,12.8,0.1,26,0,10.6,0.6,9.9,0.8,33.2,0.1,2.2,0.3,5.6,0.6,6.3,0.6,3.9,0.6,4.3,0.5,0.8,0.1,0.2427,0.5854,0.2099,0.3477,1.3857,0.3191,0.0952,0.8867,0.0942,0.7584,1.8345,0.3578,0.7259,0.7848,1.5107,0.8103,0.7348,0.2983,0.8711,0.2563,0.0936,2.2541,0.3633,6.985,0.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15678,7.8,0.6,174980,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-76.8304277981766,0.0290918232709994,0
37027,37,"Caldwell","North Carolina","2020-06-26",5.77986129253264,0,5.77986129253264,35.966395,-81.512541,471.8909698,81779,37950,32594,13405,2546,22945,11913,15466,16870,14780,2578,10167,1140,843,7215,692,1578,992,16.6,1.3,6.6,1,22945,856,20.3,1.4,18.9,0.1,20.6,0.1,18.3,1,7.9,1.1,12.4,0.1,1.5,0.4,2.2,0.6,19,1.4,2.1,0.7,4.8,0.7,1.2,0.3,0.6258,0.6831,0.7357,0.8577,2.9023,0.7818,0.5817,0.2748,0.7281,0.4518,2.0364,0.5135,0.4104,0.6905,1.1009,0.5686,0.4037,0.7558,0.5498,0.3381,0.2184,2.2658,0.3693,8.3054,0.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10205,12.6,1,70497,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-88.4186926302131,0.023551023072401,0
37027,37,"Caldwell","North Carolina","2020-06-27",5.80341231560504,1,5.77986129253264,35.966395,-81.512541,471.8909698,81779,37950,32594,13405,2546,22945,11913,15466,16870,14780,2578,10167,1140,843,7215,692,1578,992,16.6,1.3,6.6,1,22945,856,20.3,1.4,18.9,0.1,20.6,0.1,18.3,1,7.9,1.1,12.4,0.1,1.5,0.4,2.2,0.6,19,1.4,2.1,0.7,4.8,0.7,1.2,0.3,0.6258,0.6831,0.7357,0.8577,2.9023,0.7818,0.5817,0.2748,0.7281,0.4518,2.0364,0.5135,0.4104,0.6905,1.1009,0.5686,0.4037,0.7558,0.5498,0.3381,0.2184,2.2658,0.3693,8.3054,0.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10205,12.6,1,70497,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-88.4186926302131,0.023551023072401,0.0235510230724021
37031,37,"Carteret","North Carolina","2020-06-26",4.07753744390572,0,4.07753744390572,34.858343,-76.53586,507.6068457,68920,49911,29690,7831,2159,32005,4603,16237,12414,13228,2180,9396,497,4813,9057,347,1426,1114,11.6,1.2,6.6,0.8,32005,880,8.9,0.7,23.6,0.1,18,0,19.6,1.2,7.3,1,13.6,0.1,0.8,0.3,9.6,0.6,18.1,0.9,1.2,0.3,4.8,0.6,1.6,0.3,0.2854,0.6831,0.1723,0.2607,1.4015,0.3232,0.8819,0.0847,0.8093,0.3435,2.1194,0.5925,0.4394,0.5113,0.9507,0.4852,0.8723,0.7348,0.2203,0.3381,0.3792,2.5447,0.5151,7.0163,0.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7669,11.4,0.9,65698,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,61.4188953010833,0.0426604971427154,0
37031,37,"Carteret","North Carolina","2020-06-27",4.12019794104843,1,4.07753744390572,34.858343,-76.53586,507.6068457,68920,49911,29690,7831,2159,32005,4603,16237,12414,13228,2180,9396,497,4813,9057,347,1426,1114,11.6,1.2,6.6,0.8,32005,880,8.9,0.7,23.6,0.1,18,0,19.6,1.2,7.3,1,13.6,0.1,0.8,0.3,9.6,0.6,18.1,0.9,1.2,0.3,4.8,0.6,1.6,0.3,0.2854,0.6831,0.1723,0.2607,1.4015,0.3232,0.8819,0.0847,0.8093,0.3435,2.1194,0.5925,0.4394,0.5113,0.9507,0.4852,0.8723,0.7348,0.2203,0.3381,0.3792,2.5447,0.5151,7.0163,0.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7669,11.4,0.9,65698,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,61.4188953010833,0.0426604971427154,0.0426604971427151
37033,37,"Caswell","North Carolina","2020-06-26",4.78749174278205,0,4.78749174278205,36.394298,-79.339609,425.3657552,22746,10778,9110,4273,698,22982,3424,4590,4311,4008,535,8833,227,151,2904,177,891,1046,19.6,2.8,6.8,1.9,22982,1314,20.5,2.1,20.2,0.1,19,0.1,18.3,1.7,5.9,1.7,38.8,0.1,1,0.6,1.4,0.7,26.9,2.7,1.9,1,9.8,2,4.6,0.9,0.7723,0.7092,0.7331,0.8637,3.0783,0.8261,0.7036,0.1344,0.7281,0.1573,1.7234,0.2792,0.7911,0.5791,1.3702,0.7316,0.2579,0.9016,0.4817,0.8984,0.7905,3.3301,0.8981,9.502,0.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1974,9,1.5,15537,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-36.8835643762077,0.0246926125903715,0
37033,37,"Caswell","North Carolina","2020-06-27",4.81218435537242,1,4.78749174278205,36.394298,-79.339609,425.3657552,22746,10778,9110,4273,698,22982,3424,4590,4311,4008,535,8833,227,151,2904,177,891,1046,19.6,2.8,6.8,1.9,22982,1314,20.5,2.1,20.2,0.1,19,0.1,18.3,1.7,5.9,1.7,38.8,0.1,1,0.6,1.4,0.7,26.9,2.7,1.9,1,9.8,2,4.6,0.9,0.7723,0.7092,0.7331,0.8637,3.0783,0.8261,0.7036,0.1344,0.7281,0.1573,1.7234,0.2792,0.7911,0.5791,1.3702,0.7316,0.2579,0.9016,0.4817,0.8984,0.7905,3.3301,0.8981,9.502,0.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1974,9,1.5,15537,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-36.8835643762077,0.0246926125903715,0.0246926125903713
37035,37,"Catawba","North Carolina","2020-06-26",6.3779409822835,0,6.3779409822835,35.661883,-81.214906,401.3726619,156729,68693,61099,20377,5453,26950,16024,26739,35357,22052,5030,37865,4129,3448,9668,1770,2987,2485,13.2,1.1,7,0.7,26950,681,14.8,0.9,17.1,0.1,22.6,0,14.2,0.7,8.2,0.8,24.2,0.1,2.8,0.4,5,0.6,14.1,0.8,2.9,0.5,4.9,0.7,1.6,0.2,0.3908,0.7347,0.449,0.6472,2.2217,0.5799,0.3989,0.5304,0.3763,0.5053,1.8109,0.3394,0.6246,0.8325,1.4571,0.7857,0.6991,0.6227,0.7434,0.3572,0.3792,2.8016,0.6616,8.2913,0.6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16819,10.8,0.8,172533,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-23.7613987377072,0.0352837554191433,0
37035,37,"Catawba","North Carolina","2020-06-27",6.41322473770265,1,6.3779409822835,35.661883,-81.214906,401.3726619,156729,68693,61099,20377,5453,26950,16024,26739,35357,22052,5030,37865,4129,3448,9668,1770,2987,2485,13.2,1.1,7,0.7,26950,681,14.8,0.9,17.1,0.1,22.6,0,14.2,0.7,8.2,0.8,24.2,0.1,2.8,0.4,5,0.6,14.1,0.8,2.9,0.5,4.9,0.7,1.6,0.2,0.3908,0.7347,0.449,0.6472,2.2217,0.5799,0.3989,0.5304,0.3763,0.5053,1.8109,0.3394,0.6246,0.8325,1.4571,0.7857,0.6991,0.6227,0.7434,0.3572,0.3792,2.8016,0.6616,8.2913,0.6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16819,10.8,0.8,172533,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-23.7613987377072,0.0352837554191433,0.0352837554191439
37037,37,"Chatham","North Carolina","2020-06-26",6.79282531230816,0,6.79282531230816,35.704994,-79.251454,681.7172793,69791,31555,28527,8241,1698,39299,6026,16306,14350,10548,1972,19869,2330,942,5203,483,1283,749,11.9,1.2,5.1,1,39299,1746,11.8,1,23.4,0.2,20.6,0.1,15.3,1.4,6.9,0.9,28.5,0.2,3.5,0.6,3,0.5,16.5,1.4,1.7,0.5,4.5,0.9,1.1,0.3,0.3061,0.4303,0.0475,0.4756,1.2595,0.2793,0.8758,0.2748,0.4804,0.2792,1.9102,0.4148,0.6769,0.8685,1.5454,0.8284,0.5081,0.6921,0.4056,0.2846,0.185,2.0754,0.283,6.7905,0.3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8246,11.9,1.2,53299,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-508.691104354079,0.0102041701742421,0
37037,37,"Chatham","North Carolina","2020-06-27",6.8030294824824,1,6.79282531230816,35.704994,-79.251454,681.7172793,69791,31555,28527,8241,1698,39299,6026,16306,14350,10548,1972,19869,2330,942,5203,483,1283,749,11.9,1.2,5.1,1,39299,1746,11.8,1,23.4,0.2,20.6,0.1,15.3,1.4,6.9,0.9,28.5,0.2,3.5,0.6,3,0.5,16.5,1.4,1.7,0.5,4.5,0.9,1.1,0.3,0.3061,0.4303,0.0475,0.4756,1.2595,0.2793,0.8758,0.2748,0.4804,0.2792,1.9102,0.4148,0.6769,0.8685,1.5454,0.8284,0.5081,0.6921,0.4056,0.2846,0.185,2.0754,0.283,6.7905,0.3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8246,11.9,1.2,53299,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-508.691104354079,0.0102041701742421,0.0102041701742426
37039,37,"Cherokee","North Carolina","2020-06-26",3.47019025314911,0,3.47019025314911,35.13715,-84.061449,455.5363265,27668,18104,11895,4516,702,22754,2912,7817,4771,5649,515,2417,153,30,3618,245,573,439,16.5,2.5,6.4,1.8,22754,1140,13.7,1.6,28.3,0.4,17.2,0,20.6,1.8,4.3,1.4,8.7,0.1,0.6,0.4,0.2,0.1,20,2.2,2.1,0.7,4.8,1.5,1.6,0.5,0.6194,0.6545,0.7513,0.5871,2.6123,0.7,0.9723,0.0579,0.8504,0.0478,1.9284,0.4276,0.3021,0.4187,0.7208,0.3457,0.0388,0.7816,0.5498,0.3381,0.3792,2.0875,0.2884,7.349,0.4869,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3829,14,1.8,26202,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-625.526619677343,0.00443459706786711,0
37039,37,"Cherokee","North Carolina","2020-06-27",3.47462485021697,1,3.47019025314911,35.13715,-84.061449,455.5363265,27668,18104,11895,4516,702,22754,2912,7817,4771,5649,515,2417,153,30,3618,245,573,439,16.5,2.5,6.4,1.8,22754,1140,13.7,1.6,28.3,0.4,17.2,0,20.6,1.8,4.3,1.4,8.7,0.1,0.6,0.4,0.2,0.1,20,2.2,2.1,0.7,4.8,1.5,1.6,0.5,0.6194,0.6545,0.7513,0.5871,2.6123,0.7,0.9723,0.0579,0.8504,0.0478,1.9284,0.4276,0.3021,0.4187,0.7208,0.3457,0.0388,0.7816,0.5498,0.3381,0.3792,2.0875,0.2884,7.349,0.4869,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3829,14,1.8,26202,110,104,0,97,90,103,95,95,103,90,1,37,51,37,0,0,0,37,0,43,51,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,103,103,1,29,0,0,101,0,8,0,103,1,1,1,0,0,350,950,12,25,93,73,76,0,97,0,0,0,97,0,0,0,0,107,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,158,-625.526619677343,0.00443459706786711,0.00443459706786697
