"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
39023,39,"Clark","Ohio","2020-08-03",5.59098698051086,0,5.59098698051086,39.917032,-83.783676,396.8613751,135198,61310,54905,20775,4768,25948,11551,25265,30713,22560,6291,21361,1092,3733,2588,802,4526,3184,15.8,1.1,7.3,0.7,25948,516,12.5,0.7,18.7,0.1,22.7,0,16.9,0.7,11.5,0.8,15.8,0.1,0.9,0.3,6.1,0.6,4.2,0.4,1.5,0.3,8.2,0.7,2.4,0.3,0.5675,0.7726,0.5232,0.5224,2.3857,0.6328,0.5635,0.545,0.6256,0.8918,2.6259,0.8991,0.4919,0.5492,1.0411,0.5323,0.7584,0.1866,0.3359,0.8026,0.5769,2.6604,0.5848,8.7131,0.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9126,6.8,0.8,123683,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,-507.03788800033,0.00796393909228476,0
39025,39,"Clermont","Ohio","2020-08-03",5.86687266952227,0,5.86687266952227,39.052054,-84.149485,452.109296,203216,82830,77181,19204,4473,32900,13641,30876,47954,27142,5636,12890,483,9232,4958,963,3724,1919,9.5,0.8,4.2,0.5,32900,665,9.8,0.6,15.2,0.1,23.6,0,13.4,0.6,7.3,0.7,6.3,0.1,0.3,0.1,11.1,0.7,6,0.5,1.2,0.3,4.8,0.5,0.9,0.2,0.1551,0.2745,0.1417,0.3308,0.9021,0.1717,0.2273,0.6711,0.2923,0.3435,1.5342,0.1818,0.2015,0.227,0.4285,0.1923,0.8988,0.2846,0.2203,0.3381,0.1165,1.8583,0.2053,4.7231,0.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11496,5.7,0.5,155271,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,-571.240705515135,0.00765669668459865,0
39025,39,"Clermont","Ohio","2020-08-04",5.87452936620687,1,5.86687266952227,39.052054,-84.149485,452.109296,203216,82830,77181,19204,4473,32900,13641,30876,47954,27142,5636,12890,483,9232,4958,963,3724,1919,9.5,0.8,4.2,0.5,32900,665,9.8,0.6,15.2,0.1,23.6,0,13.4,0.6,7.3,0.7,6.3,0.1,0.3,0.1,11.1,0.7,6,0.5,1.2,0.3,4.8,0.5,0.9,0.2,0.1551,0.2745,0.1417,0.3308,0.9021,0.1717,0.2273,0.6711,0.2923,0.3435,1.5342,0.1818,0.2015,0.227,0.4285,0.1923,0.8988,0.2846,0.2203,0.3381,0.1165,1.8583,0.2053,4.7231,0.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11496,5.7,0.5,155271,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,-571.240705515135,0.00765669668459865,0.00765669668459967
39027,39,"Clinton","Ohio","2020-08-04",4.19612725653204,1,4.20041910861358,39.430225,-83.795682,408.6847264,41896,18178,16370,5277,1275,26861,3236,6750,9859,6647,1670,2769,70,770,1153,304,920,1221,13,1.6,6.1,1,26861,1556,11.5,1.2,16.1,0.1,23.5,0,16,1.1,10.2,1.6,6.6,0.1,0.2,0.2,4.2,0.9,6.3,0.9,1.9,0.5,5.6,1.2,2.9,0.6,0.3771,0.6032,0.4557,0.4562,1.8922,0.4768,0.2983,0.6581,0.5517,0.7905,2.2986,0.7303,0.2171,0.1477,0.3648,0.1515,0.6399,0.2983,0.4817,0.4846,0.6562,2.5607,0.5247,7.1163,0.4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,5.9,0.7,43628,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,1173.69615000884,-0.00429185208154303,-0.00429185208154159
39027,39,"Clinton","Ohio","2020-08-03",4.20041910861358,0,4.20041910861358,39.430225,-83.795682,408.6847264,41896,18178,16370,5277,1275,26861,3236,6750,9859,6647,1670,2769,70,770,1153,304,920,1221,13,1.6,6.1,1,26861,1556,11.5,1.2,16.1,0.1,23.5,0,16,1.1,10.2,1.6,6.6,0.1,0.2,0.2,4.2,0.9,6.3,0.9,1.9,0.5,5.6,1.2,2.9,0.6,0.3771,0.6032,0.4557,0.4562,1.8922,0.4768,0.2983,0.6581,0.5517,0.7905,2.2986,0.7303,0.2171,0.1477,0.3648,0.1515,0.6399,0.2983,0.4817,0.4846,0.6562,2.5607,0.5247,7.1163,0.4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,5.9,0.7,43628,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,1173.69615000884,-0.00429185208154303,0
39029,39,"Columbiana","Ohio","2020-08-03",5.36997335545447,0,5.36997335545447,40.770073,-80.778455,531.9264076,104003,46818,41854,14639,3294,25853,9076,20059,21521,16240,3284,6217,199,1678,4473,790,2812,3889,14.6,1.1,6.7,0.8,25853,800,12.2,0.8,19.3,0.1,20.7,0,16.2,0.8,7.8,0.8,6,0.1,0.2,0.1,3.6,0.6,9.6,1,1.9,0.5,6.7,0.8,3.7,0.3,0.486,0.6968,0.5303,0.5056,2.2187,0.579,0.6234,0.2846,0.5686,0.433,1.9096,0.4139,0.1853,0.1477,0.333,0.135,0.5788,0.4467,0.4817,0.6425,0.7335,2.8832,0.7023,7.3445,0.4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245,7.2,0.8,86913,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,730.739856288747,-0.010023471825774,0
39029,39,"Columbiana","Ohio","2020-08-04",5.3599498836287,1,5.36997335545447,40.770073,-80.778455,531.9264076,104003,46818,41854,14639,3294,25853,9076,20059,21521,16240,3284,6217,199,1678,4473,790,2812,3889,14.6,1.1,6.7,0.8,25853,800,12.2,0.8,19.3,0.1,20.7,0,16.2,0.8,7.8,0.8,6,0.1,0.2,0.1,3.6,0.6,9.6,1,1.9,0.5,6.7,0.8,3.7,0.3,0.486,0.6968,0.5303,0.5056,2.2187,0.579,0.6234,0.2846,0.5686,0.433,1.9096,0.4139,0.1853,0.1477,0.333,0.135,0.5788,0.4467,0.4817,0.6425,0.7335,2.8832,0.7023,7.3445,0.4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245,7.2,0.8,86913,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,730.739856288747,-0.010023471825774,-0.0100234718257761
39031,39,"Coshocton","Ohio","2020-08-03",3.93182563272433,0,3.93182563272433,40.29671,-81.930109,563.9449055,36574,16455,14461,5899,1037,22471,3979,6761,8633,5674,1194,1469,215,209,2225,361,1518,463,16.4,1.8,6.2,1.2,22471,701,15.8,1.5,18.5,0.2,23.6,0.1,15.7,1.1,8.3,1.4,4,0.1,0.6,0.4,1.3,0.5,13.5,1.5,2.5,0.8,10.5,1.7,1.3,0.3,0.6111,0.6207,0.7704,0.6928,2.695,0.7229,0.5441,0.6711,0.5221,0.5234,2.2607,0.7033,0.0656,0.4187,0.4843,0.2241,0.2416,0.6014,0.6622,0.9239,0.2582,2.6873,0.5998,8.1273,0.6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3963,11,1.7,32147,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,246.996303758313,-0.0756174064025791,0
39031,39,"Coshocton","Ohio","2020-08-04",3.85620822632175,1,3.93182563272433,40.29671,-81.930109,563.9449055,36574,16455,14461,5899,1037,22471,3979,6761,8633,5674,1194,1469,215,209,2225,361,1518,463,16.4,1.8,6.2,1.2,22471,701,15.8,1.5,18.5,0.2,23.6,0.1,15.7,1.1,8.3,1.4,4,0.1,0.6,0.4,1.3,0.5,13.5,1.5,2.5,0.8,10.5,1.7,1.3,0.3,0.6111,0.6207,0.7704,0.6928,2.695,0.7229,0.5441,0.6711,0.5221,0.5234,2.2607,0.7033,0.0656,0.4187,0.4843,0.2241,0.2416,0.6014,0.6622,0.9239,0.2582,2.6873,0.5998,8.1273,0.6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3963,11,1.7,32147,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,246.996303758313,-0.0756174064025791,-0.0756174064025759
39033,39,"Crawford","Ohio","2020-08-04",3.25258688221051,1,3.22457384598284,40.848524,-82.924783,401.7853285,42021,20053,17755,6182,1053,24513,2872,8436,9219,6974,1753,1928,96,658,863,109,1208,545,15,1.6,5.3,1.1,24513,1174,9.7,0.9,20.1,0.1,21.9,0.2,16.8,1.2,9.9,1.3,4.6,0,0.2,0.3,3.3,0.7,4.3,0.9,0.6,0.4,6.8,1.1,1.3,0.4,0.5127,0.4691,0.622,0.3209,1.9247,0.4857,0.695,0.4323,0.6164,0.7584,2.5021,0.845,0.0984,0.1477,0.2461,0.0933,0.545,0.1917,0.0567,0.6565,0.2582,1.7081,0.1576,6.381,0.3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563,6.2,1.3,36171,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,79.890241108644,0.028013036227678,0.0280130362276774
39033,39,"Crawford","Ohio","2020-08-03",3.22457384598284,0,3.22457384598284,40.848524,-82.924783,401.7853285,42021,20053,17755,6182,1053,24513,2872,8436,9219,6974,1753,1928,96,658,863,109,1208,545,15,1.6,5.3,1.1,24513,1174,9.7,0.9,20.1,0.1,21.9,0.2,16.8,1.2,9.9,1.3,4.6,0,0.2,0.3,3.3,0.7,4.3,0.9,0.6,0.4,6.8,1.1,1.3,0.4,0.5127,0.4691,0.622,0.3209,1.9247,0.4857,0.695,0.4323,0.6164,0.7584,2.5021,0.845,0.0984,0.1477,0.2461,0.0933,0.545,0.1917,0.0567,0.6565,0.2582,1.7081,0.1576,6.381,0.3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563,6.2,1.3,36171,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,79.890241108644,0.028013036227678,0
39035,39,"Cuyahoga","Ohio","2020-08-04",8.23225022133895,1,8.25229715328425,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,606.648883520117,-0.0200469319452945,-0.0200469319452914
39035,39,"Cuyahoga","Ohio","2020-08-03",8.25229715328425,0,8.25229715328425,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,606.648883520117,-0.0200469319452945,0
39037,39,"Darke","Ohio","2020-08-03",3.9863350383927,0,3.9863350383927,40.131542,-84.621248,598.0999178,51734,22844,20838,5124,1213,26262,3294,9780,12420,7146,1653,1965,55,407,1000,228,1119,654,10.1,1.2,4.7,0.8,26262,747,9.3,0.9,18.9,0.1,24,0.1,14,0.8,7.9,1.1,3.8,0,0.1,0.2,1.8,0.5,4.4,0.8,1.1,0.4,5.4,0.9,1.3,0.4,0.1949,0.3634,0.4987,0.2913,1.3483,0.3064,0.5817,0.7262,0.3524,0.4518,2.1121,0.5842,0.0554,0.0707,0.1261,0.0382,0.3391,0.1977,0.1888,0.4435,0.2582,1.4273,0.0837,5.0138,0.1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008,5.9,0.9,43353,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,162.991226724626,0.124538825780607,0
39037,39,"Darke","Ohio","2020-08-04",4.11087386417331,1,3.9863350383927,40.131542,-84.621248,598.0999178,51734,22844,20838,5124,1213,26262,3294,9780,12420,7146,1653,1965,55,407,1000,228,1119,654,10.1,1.2,4.7,0.8,26262,747,9.3,0.9,18.9,0.1,24,0.1,14,0.8,7.9,1.1,3.8,0,0.1,0.2,1.8,0.5,4.4,0.8,1.1,0.4,5.4,0.9,1.3,0.4,0.1949,0.3634,0.4987,0.2913,1.3483,0.3064,0.5817,0.7262,0.3524,0.4518,2.1121,0.5842,0.0554,0.0707,0.1261,0.0382,0.3391,0.1977,0.1888,0.4435,0.2582,1.4273,0.0837,5.0138,0.1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008,5.9,0.9,43353,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,162.991226724626,0.124538825780607,0.124538825780613
39039,39,"Defiance","Ohio","2020-08-04",4.30213272545312,1,4.28260085453587,41.321679,-84.486433,411.4495546,38279,16807,15213,4032,917,28491,2072,6728,8900,4857,1361,5156,191,612,1080,126,881,593,10.8,1.3,4.6,1,28491,1055,8,0.9,17.6,0.1,23.3,0.1,12.8,1,8.9,1.3,13.5,0.1,0.5,0.4,3.6,0.9,6.4,1.1,0.8,0.4,5.8,1.2,1.5,0.5,0.2369,0.3487,0.3433,0.1971,1.126,0.2427,0.4527,0.6291,0.241,0.6234,1.9462,0.4432,0.4358,0.3582,0.794,0.3894,0.5788,0.3028,0.0981,0.5142,0.3457,1.8396,0.1996,5.7058,0.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,5.6,1.2,35266,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,-24.2621931959507,0.0195318709172474,0.0195318709172474
39039,39,"Defiance","Ohio","2020-08-03",4.28260085453587,0,4.28260085453587,41.321679,-84.486433,411.4495546,38279,16807,15213,4032,917,28491,2072,6728,8900,4857,1361,5156,191,612,1080,126,881,593,10.8,1.3,4.6,1,28491,1055,8,0.9,17.6,0.1,23.3,0.1,12.8,1,8.9,1.3,13.5,0.1,0.5,0.4,3.6,0.9,6.4,1.1,0.8,0.4,5.8,1.2,1.5,0.5,0.2369,0.3487,0.3433,0.1971,1.126,0.2427,0.4527,0.6291,0.241,0.6234,1.9462,0.4432,0.4358,0.3582,0.794,0.3894,0.5788,0.3028,0.0981,0.5142,0.3457,1.8396,0.1996,5.7058,0.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,5.6,1.2,35266,149,141,132,147,134,143,141,141,143,134,1,77,93,82,1,77,56,82,0,0,85,82,66,96,0,0,0,0,0,13,0,0,1,98,0,0,0,1,120,120,1,0,0,0,145,0,0,0,142,0,1,0,0,0,480,1080,26,39,132,86,114,1,105,0,0,139,149,0,0,140,1,148,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,196,-24.2621931959507,0.0195318709172474,0
