"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36039,36,"Greene","New York","2020-05-14",4.78986986518701,0,4.78986986518701,42.279821,-74.142025,647.1611966,47617,29681,17117,5921,981,27271,4523,9996,8057,6225,845,6992,391,1004,2055,287,1537,3290,13.3,1.8,4.6,0.9,27271,937,12.8,1.3,21,0.2,16.9,0,13.9,1.2,4.9,1.1,14.7,0.2,0.9,0.3,3.4,0.7,6.9,0.7,1.7,0.8,9,1.6,6.9,0.9,0.3962,0.3487,0.4245,0.539,1.7084,0.4197,0.7599,0.0513,0.3419,0.0777,1.2308,0.0755,0.4645,0.5492,1.0137,0.517,0.5571,0.3311,0.4056,0.8571,0.8704,3.0213,0.7727,6.9742,0.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,5.5,0.9,41508,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,918.216773017527,-0.00595594375284513,0
36043,36,"Herkimer","New York","2020-05-15",3.47903986842609,1,3.47903986842609,43.407489,-75.011683,1411.5145642,62505,33774,24583,8951,2207,26151,4407,12251,13061,9720,2082,3358,364,1448,3208,421,2463,1248,14.6,1.7,7.2,1,26151,672,10.1,1,19.6,0.1,20.9,0.1,15.7,0.9,8.5,1.1,5.4,0.2,0.6,0.3,4.3,0.7,9.5,0.7,1.7,0.5,10,1.3,2,0.3,0.486,0.7583,0.5083,0.3559,2.1085,0.5433,0.6492,0.3091,0.5221,0.5597,2.0401,0.5193,0.1506,0.4187,0.5693,0.2693,0.6476,0.4425,0.4056,0.9074,0.4995,2.9026,0.7106,7.6205,0.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3630,5.9,0.8,52162,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,114,0,0
36043,36,"Herkimer","New York","2020-05-14",3.47903986842609,0,3.47903986842609,43.407489,-75.011683,1411.5145642,62505,33774,24583,8951,2207,26151,4407,12251,13061,9720,2082,3358,364,1448,3208,421,2463,1248,14.6,1.7,7.2,1,26151,672,10.1,1,19.6,0.1,20.9,0.1,15.7,0.9,8.5,1.1,5.4,0.2,0.6,0.3,4.3,0.7,9.5,0.7,1.7,0.5,10,1.3,2,0.3,0.486,0.7583,0.5083,0.3559,2.1085,0.5433,0.6492,0.3091,0.5221,0.5597,2.0401,0.5193,0.1506,0.4187,0.5693,0.2693,0.6476,0.4425,0.4056,0.9074,0.4995,2.9026,0.7106,7.6205,0.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3630,5.9,0.8,52162,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,114,0,0
36051,36,"Livingston","New York","2020-05-15",4.14539973302238,1,4.15216413311093,42.727485,-77.769779,631.7619523,63907,27455,24383,7850,1257,27073,4403,10713,11596,7985,2021,5795,325,1103,2912,363,1899,6389,13.6,1.5,4.2,0.7,27073,765,10.3,1.1,16.8,0.1,18.1,0.1,13,0.9,8.3,1.3,9.1,0,0.5,0.2,4,0.9,10.6,1.2,1.5,0.5,7.8,1.3,10,0.7,0.4169,0.2745,0.4382,0.3709,1.5005,0.3503,0.3664,0.0895,0.2576,0.5234,1.2369,0.0761,0.3165,0.3582,0.6747,0.3203,0.624,0.4858,0.3359,0.7685,0.9331,3.1473,0.8278,6.5594,0.3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2024,3.3,0.8,56765,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,727.825923771657,-0.0067644000885429,-0.00676440008854318
36051,36,"Livingston","New York","2020-05-14",4.15216413311093,0,4.15216413311093,42.727485,-77.769779,631.7619523,63907,27455,24383,7850,1257,27073,4403,10713,11596,7985,2021,5795,325,1103,2912,363,1899,6389,13.6,1.5,4.2,0.7,27073,765,10.3,1.1,16.8,0.1,18.1,0.1,13,0.9,8.3,1.3,9.1,0,0.5,0.2,4,0.9,10.6,1.2,1.5,0.5,7.8,1.3,10,0.7,0.4169,0.2745,0.4382,0.3709,1.5005,0.3503,0.3664,0.0895,0.2576,0.5234,1.2369,0.0761,0.3165,0.3582,0.6747,0.3203,0.624,0.4858,0.3359,0.7685,0.9331,3.1473,0.8278,6.5594,0.3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2024,3.3,0.8,56765,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,727.825923771657,-0.0067644000885429,0
36053,36,"Madison","New York","2020-05-14",4.97673374242057,0,4.97673374242057,42.910026,-75.663575,654.8643423,71359,32209,26026,6549,1655,28925,4215,12142,13922,8977,1898,4812,193,1135,3079,280,1467,5148,9.9,1.1,4.7,0.9,28925,808,8.8,0.8,17,0.1,19.5,0.1,12.7,0.8,7.3,1.2,6.7,0.1,0.3,0.1,3.5,0.5,9.6,0.9,1.1,0.4,5.6,0.8,7.2,0.6,0.1812,0.3634,0.3105,0.2499,1.105,0.236,0.3897,0.1773,0.2356,0.3435,1.1461,0.0611,0.2235,0.227,0.4505,0.2057,0.5686,0.4467,0.1888,0.4846,0.8797,2.5684,0.531,5.27,0.1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,4.8,0.7,64350,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-519.90820446824,0.00785087447573794,0
36053,36,"Madison","New York","2020-05-15",4.98458461689631,1,4.97673374242057,42.910026,-75.663575,654.8643423,71359,32209,26026,6549,1655,28925,4215,12142,13922,8977,1898,4812,193,1135,3079,280,1467,5148,9.9,1.1,4.7,0.9,28925,808,8.8,0.8,17,0.1,19.5,0.1,12.7,0.8,7.3,1.2,6.7,0.1,0.3,0.1,3.5,0.5,9.6,0.9,1.1,0.4,5.6,0.8,7.2,0.6,0.1812,0.3634,0.3105,0.2499,1.105,0.236,0.3897,0.1773,0.2356,0.3435,1.1461,0.0611,0.2235,0.227,0.4505,0.2057,0.5686,0.4467,0.1888,0.4846,0.8797,2.5684,0.531,5.27,0.1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,4.8,0.7,64350,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-519.90820446824,0.00785087447573794,0.0078508744757384
36055,36,"Monroe","New York","2020-05-14",6.62273632394984,0,6.62273632394984,43.464484,-77.664658,656.8723392,744248,326920,300796,106115,23013,32502,49470,121631,157373,100026,30309,217121,17847,32809,2721,3474,34000,26981,14.7,0.4,5.9,0.3,32502,349,9.7,0.2,16.3,0.1,21.1,0,13.6,0.3,10.1,0.4,29.2,0.1,2.5,0.2,10,0.3,0.8,0.1,1.2,0.1,11.3,0.4,3.6,0.1,0.4936,0.5669,0.1557,0.3209,1.5371,0.3621,0.32,0.3327,0.3091,0.7771,1.7389,0.2884,0.6851,0.8112,1.4963,0.8039,0.8774,0.0271,0.2203,0.9405,0.7262,2.7915,0.6574,7.5638,0.5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,28110,3.8,0.2,752765,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-131.394279348874,0.0269881447176459,0
36055,36,"Monroe","New York","2020-05-15",6.64972446866749,1,6.62273632394984,43.464484,-77.664658,656.8723392,744248,326920,300796,106115,23013,32502,49470,121631,157373,100026,30309,217121,17847,32809,2721,3474,34000,26981,14.7,0.4,5.9,0.3,32502,349,9.7,0.2,16.3,0.1,21.1,0,13.6,0.3,10.1,0.4,29.2,0.1,2.5,0.2,10,0.3,0.8,0.1,1.2,0.1,11.3,0.4,3.6,0.1,0.4936,0.5669,0.1557,0.3209,1.5371,0.3621,0.32,0.3327,0.3091,0.7771,1.7389,0.2884,0.6851,0.8112,1.4963,0.8039,0.8774,0.0271,0.2203,0.9405,0.7262,2.7915,0.6574,7.5638,0.5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,28110,3.8,0.2,752765,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-131.394279348874,0.0269881447176459,0.026988144717647
36057,36,"Montgomery","New York","2020-05-15",3.41538201665411,1,3.41538201665411,42.900891,-74.435357,403.1163456,49426,23493,19665,9649,1801,25427,4852,8965,11285,7982,2182,8965,850,893,1604,370,2682,1048,19.9,1.8,7.7,1,25427,1102,14.2,1.3,18.1,0.1,22.8,0,16.4,0.9,11.1,1.2,18.1,0.1,1.8,0.5,3.8,0.7,6.8,0.8,1.9,0.5,13.6,1.3,2.1,0.4,0.7841,0.8051,0.5602,0.6129,2.7623,0.7414,0.5021,0.5578,0.581,0.8682,2.5091,0.8504,0.5342,0.7326,1.2668,0.6667,0.6017,0.3241,0.4817,0.9752,0.5244,2.9071,0.7138,9.4453,0.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3214,6.6,1,48093,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,114,0,0
36057,36,"Montgomery","New York","2020-05-14",3.41538201665411,0,3.41538201665411,42.900891,-74.435357,403.1163456,49426,23493,19665,9649,1801,25427,4852,8965,11285,7982,2182,8965,850,893,1604,370,2682,1048,19.9,1.8,7.7,1,25427,1102,14.2,1.3,18.1,0.1,22.8,0,16.4,0.9,11.1,1.2,18.1,0.1,1.8,0.5,3.8,0.7,6.8,0.8,1.9,0.5,13.6,1.3,2.1,0.4,0.7841,0.8051,0.5602,0.6129,2.7623,0.7414,0.5021,0.5578,0.581,0.8682,2.5091,0.8504,0.5342,0.7326,1.2668,0.6667,0.6017,0.3241,0.4817,0.9752,0.5244,2.9071,0.7138,9.4453,0.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3214,6.6,1,48093,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,114,0,0
36059,36,"Nassau","New York","2020-05-14",8.9342668493032,0,8.9342668493032,40.729612,-73.589414,284.5900653,1356564,471835,445517,76461,30530,49211,82341,232164,295105,112217,24881,532139,68810,50142,863,11768,31328,20106,5.7,0.3,4.3,0.2,49211,384,8.8,0.3,17.1,0.1,21.8,0,8.3,0.2,5.6,0.3,39.2,0.1,5.4,0.2,10.6,0.3,0.2,0.1,2.6,0.2,7,0.3,1.5,0.1,0.0245,0.2924,0.0092,0.2499,0.576,0.0764,0.3989,0.418,0.0188,0.1337,0.9694,0.0392,0.7943,0.9255,1.7198,0.9105,0.8876,0.0067,0.6864,0.6829,0.3457,2.6093,0.5546,5.8745,0.243,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,64633,4.8,0.2,1235891,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,268.726695748458,-0.0577422454870217,0
36059,36,"Nassau","New York","2020-05-15",8.87652460381618,1,8.9342668493032,40.729612,-73.589414,284.5900653,1356564,471835,445517,76461,30530,49211,82341,232164,295105,112217,24881,532139,68810,50142,863,11768,31328,20106,5.7,0.3,4.3,0.2,49211,384,8.8,0.3,17.1,0.1,21.8,0,8.3,0.2,5.6,0.3,39.2,0.1,5.4,0.2,10.6,0.3,0.2,0.1,2.6,0.2,7,0.3,1.5,0.1,0.0245,0.2924,0.0092,0.2499,0.576,0.0764,0.3989,0.418,0.0188,0.1337,0.9694,0.0392,0.7943,0.9255,1.7198,0.9105,0.8876,0.0067,0.6864,0.6829,0.3457,2.6093,0.5546,5.8745,0.243,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,64633,4.8,0.2,1235891,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,268.726695748458,-0.0577422454870217,-0.0577422454870238
36063,36,"Niagara","New York","2020-05-15",5.98069245012607,1,5.96063708331272,43.456731,-78.792142,522.3524186,211704,100301,88211,27967,5636,29824,13257,38400,42846,29186,7984,30189,1330,6255,3370,984,8395,3982,13.4,0.7,5.3,0.4,29824,481,8.8,0.5,18.1,0.1,20.2,0,13.9,0.4,9.1,0.6,14.3,0.1,0.7,0.2,6.2,0.5,3.4,0.3,1.1,0.2,9.5,0.7,1.9,0.2,0.4054,0.4691,0.2627,0.2499,1.3871,0.3201,0.5021,0.2353,0.3419,0.653,1.7323,0.2846,0.4562,0.4642,0.9204,0.4655,0.7631,0.1442,0.1888,0.8841,0.4728,2.453,0.4645,6.4928,0.3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516,3.6,0.3,187473,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-183.209078187752,0.0200553668133491,0.0200553668133487
36063,36,"Niagara","New York","2020-05-14",5.96063708331272,0,5.96063708331272,43.456731,-78.792142,522.3524186,211704,100301,88211,27967,5636,29824,13257,38400,42846,29186,7984,30189,1330,6255,3370,984,8395,3982,13.4,0.7,5.3,0.4,29824,481,8.8,0.5,18.1,0.1,20.2,0,13.9,0.4,9.1,0.6,14.3,0.1,0.7,0.2,6.2,0.5,3.4,0.3,1.1,0.2,9.5,0.7,1.9,0.2,0.4054,0.4691,0.2627,0.2499,1.3871,0.3201,0.5021,0.2353,0.3419,0.653,1.7323,0.2846,0.4562,0.4642,0.9204,0.4655,0.7631,0.1442,0.1888,0.8841,0.4728,2.453,0.4645,6.4928,0.3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516,3.6,0.3,187473,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-183.209078187752,0.0200553668133491,0
36065,36,"Oneida","New York","2020-05-15",5.92119535126143,1,5.91273050656548,43.242727,-75.434282,1212.3301613,230782,105102,90014,35271,5947,28548,18190,41650,49082,32735,9366,40680,5742,7146,6306,1542,10058,12521,16.1,0.7,5.5,0.4,28548,647,11.4,0.4,18,0.1,21.3,0,14.7,0.5,10.4,0.7,17.6,0,2.6,0.3,6.8,0.4,6,0.4,1.7,0.3,11.2,0.7,5.4,0.3,0.5889,0.5006,0.3382,0.4473,1.875,0.472,0.4893,0.3505,0.425,0.8077,2.0725,0.554,0.5279,0.8192,1.3471,0.7179,0.7886,0.2846,0.4056,0.9379,0.8262,3.2429,0.8679,8.5375,0.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9397,4.2,0.4,241537,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-584.504310350471,0.00846484469594582,0.00846484469594788
36065,36,"Oneida","New York","2020-05-14",5.91273050656548,0,5.91273050656548,43.242727,-75.434282,1212.3301613,230782,105102,90014,35271,5947,28548,18190,41650,49082,32735,9366,40680,5742,7146,6306,1542,10058,12521,16.1,0.7,5.5,0.4,28548,647,11.4,0.4,18,0.1,21.3,0,14.7,0.5,10.4,0.7,17.6,0,2.6,0.3,6.8,0.4,6,0.4,1.7,0.3,11.2,0.7,5.4,0.3,0.5889,0.5006,0.3382,0.4473,1.875,0.472,0.4893,0.3505,0.425,0.8077,2.0725,0.554,0.5279,0.8192,1.3471,0.7179,0.7886,0.2846,0.4056,0.9379,0.8262,3.2429,0.8679,8.5375,0.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9397,4.2,0.4,241537,70,59,0,64,55,61,61,61,61,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,29,0,0,0,1,61,61,0,55,55,0,64,56,0,0,65,0,0,0,1,0,504,1104,26,39,45,10,0,1,51,61,0,62,76,0,0,57,0,63,0,1,0,0,0,0,0,0,50,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,115,-584.504310350471,0.00846484469594582,0
