"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37175,37,"Transylvania","North Carolina","2020-07-21",4.03802613163188,1,3.94573406277046,35.210103,-82.816666,378.4345911,33513,19560,14123,4776,829,27050,2900,9725,5373,5377,796,3249,316,254,2737,265,587,1273,14.7,1.9,5.8,1.7,27050,1503,11.4,1.3,29,0.3,16,0.1,16.3,1.5,5.6,1.5,9.7,0.1,1,0.5,1.3,0.6,14,1.9,1.9,0.8,4.2,1.1,3.8,0.9,0.4936,0.5481,0.4404,0.4473,1.9294,0.4866,0.9777,0.0283,0.5756,0.1337,1.7153,0.2744,0.3362,0.5791,0.9153,0.4604,0.2416,0.6192,0.4817,0.242,0.7431,2.3276,0.3992,6.8876,0.3975,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4786,14.5,1.7,28321,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,138.247311589741,0.0922920688614201,0.0922920688614197
37177,37,"Tyrrell","North Carolina","2020-07-20",4.03044076024262,0,4.03044076024262,35.87042,-76.165345,390.7753473,4119,2229,1631,863,88,18682,809,876,530,809,108,1922,33,0,676,29,149,702,25.2,6.8,5.3,3.2,18682,1802,24.5,4.1,21.3,3.4,12.9,2.9,23.6,4.6,6.6,3.6,46.7,5.5,0.8,1.4,0,0.8,30.3,5.7,1.8,1.8,9.1,4.3,17,4.1,0.9226,0.4691,0.9436,0.9443,3.2796,0.8799,0.7829,0.0051,0.9433,0.2385,1.9698,0.461,0.8612,0.5113,1.3725,0.7338,0,0.9357,0.4457,0.8631,0.9768,3.2213,0.8602,9.8432,0.8764,1,0,1,1,3,0,0,1,0,1,0,0,0,0,1,0,0,1,2,6,560,16.4,4.9,4012,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,79.7485452736845,0.0398062504004211,0
37177,37,"Tyrrell","North Carolina","2020-07-21",4.07024701064304,1,4.03044076024262,35.87042,-76.165345,390.7753473,4119,2229,1631,863,88,18682,809,876,530,809,108,1922,33,0,676,29,149,702,25.2,6.8,5.3,3.2,18682,1802,24.5,4.1,21.3,3.4,12.9,2.9,23.6,4.6,6.6,3.6,46.7,5.5,0.8,1.4,0,0.8,30.3,5.7,1.8,1.8,9.1,4.3,17,4.1,0.9226,0.4691,0.9436,0.9443,3.2796,0.8799,0.7829,0.0051,0.9433,0.2385,1.9698,0.461,0.8612,0.5113,1.3725,0.7338,0,0.9357,0.4457,0.8631,0.9768,3.2213,0.8602,9.8432,0.8764,1,0,1,1,3,0,0,1,0,1,0,0,0,0,1,0,0,1,2,6,560,16.4,4.9,4012,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,79.7485452736845,0.0398062504004211,0.03980625040042
37179,37,"Union","North Carolina","2020-07-21",6.95095159542508,1,6.93397981861815,34.99182,-80.530426,632.6878133,226694,79644,75165,19921,6213,34379,14675,27269,62740,21112,5828,62132,5613,1301,4666,1851,1923,2224,8.9,0.7,5.3,0.5,34379,831,10.2,0.6,12,0.1,27.7,0,9.4,0.5,7.8,0.7,27.4,0.1,2.6,0.3,1.6,0.3,5.9,0.6,2.5,0.4,2.6,0.4,1,0.1,0.1261,0.4691,0.1022,0.3626,1.06,0.2217,0.064,0.9446,0.0423,0.433,1.4839,0.1598,0.6603,0.8192,1.4795,0.7969,0.298,0.2792,0.6622,0.063,0.1525,1.4549,0.0888,5.4783,0.1873,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21183,9.4,0.7,169933,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-227.55945122887,0.0169717768069299,0.0169717768069297
37179,37,"Union","North Carolina","2020-07-20",6.93397981861815,0,6.93397981861815,34.99182,-80.530426,632.6878133,226694,79644,75165,19921,6213,34379,14675,27269,62740,21112,5828,62132,5613,1301,4666,1851,1923,2224,8.9,0.7,5.3,0.5,34379,831,10.2,0.6,12,0.1,27.7,0,9.4,0.5,7.8,0.7,27.4,0.1,2.6,0.3,1.6,0.3,5.9,0.6,2.5,0.4,2.6,0.4,1,0.1,0.1261,0.4691,0.1022,0.3626,1.06,0.2217,0.064,0.9446,0.0423,0.433,1.4839,0.1598,0.6603,0.8192,1.4795,0.7969,0.298,0.2792,0.6622,0.063,0.1525,1.4549,0.0888,5.4783,0.1873,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,21183,9.4,0.7,169933,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-227.55945122887,0.0169717768069299,0
37181,37,"Vance","North Carolina","2020-07-20",4.86312915698766,0,4.86312915698766,36.365481,-78.405434,252.3979743,44482,20117,16854,10451,1917,23211,5998,7746,10601,7946,2412,26681,561,338,4808,576,1955,800,23.9,3.2,9.3,1.5,23211,2895,20,1.9,17.4,0.2,23.8,0.1,18,1.4,14.3,1.8,60,0.1,1.3,0.5,1.7,0.6,23.9,2.2,3.4,1,11.6,2.1,1.8,0.6,0.8955,0.9121,0.7188,0.8475,3.3739,0.9006,0.432,0.695,0.7055,0.9723,2.8048,0.9513,0.93,0.6558,1.5858,0.8491,0.32,0.8606,0.8198,0.9475,0.4448,3.3927,0.9172,11.1572,0.9787,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4621,10.5,1.3,42442,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-4227.42613372964,0.00110314407216195,0
37181,37,"Vance","North Carolina","2020-07-21",4.86423230105983,1,4.86312915698766,36.365481,-78.405434,252.3979743,44482,20117,16854,10451,1917,23211,5998,7746,10601,7946,2412,26681,561,338,4808,576,1955,800,23.9,3.2,9.3,1.5,23211,2895,20,1.9,17.4,0.2,23.8,0.1,18,1.4,14.3,1.8,60,0.1,1.3,0.5,1.7,0.6,23.9,2.2,3.4,1,11.6,2.1,1.8,0.6,0.8955,0.9121,0.7188,0.8475,3.3739,0.9006,0.432,0.695,0.7055,0.9723,2.8048,0.9513,0.93,0.6558,1.5858,0.8491,0.32,0.8606,0.8198,0.9475,0.4448,3.3927,0.9172,11.1572,0.9787,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4621,10.5,1.3,42442,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-4227.42613372964,0.00110314407216195,0.00110314407216361
37183,37,"Wake","North Carolina","2020-07-20",8.28439605093098,0,8.28439605093098,35.789846,-78.650624,834.8216065,1046558,421426,390498,99877,24819,39102,50481,113852,255854,88102,33903,415361,24803,71712,13644,8429,15586,21921,9.8,0.4,4.3,0.3,39102,390,7.3,0.3,10.9,0.1,24.4,0,8.5,0.2,8.7,0.4,39.7,0.1,2.5,0.2,17,0.4,3.2,0.2,2.2,0.2,4,0.2,2.1,0.1,0.1742,0.2924,0.0497,0.1442,0.6605,0.1019,0.0331,0.774,0.0216,0.5938,1.4225,0.1359,0.7982,0.8112,1.6094,0.8596,0.9624,0.1324,0.5801,0.2114,0.5244,2.4107,0.4384,6.1031,0.2774,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,92204,8.9,0.3,966658,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-525.686358446893,0.0117228752924251,0
37183,37,"Wake","North Carolina","2020-07-21",8.2961189262234,1,8.28439605093098,35.789846,-78.650624,834.8216065,1046558,421426,390498,99877,24819,39102,50481,113852,255854,88102,33903,415361,24803,71712,13644,8429,15586,21921,9.8,0.4,4.3,0.3,39102,390,7.3,0.3,10.9,0.1,24.4,0,8.5,0.2,8.7,0.4,39.7,0.1,2.5,0.2,17,0.4,3.2,0.2,2.2,0.2,4,0.2,2.1,0.1,0.1742,0.2924,0.0497,0.1442,0.6605,0.1019,0.0331,0.774,0.0216,0.5938,1.4225,0.1359,0.7982,0.8112,1.6094,0.8596,0.9624,0.1324,0.5801,0.2114,0.5244,2.4107,0.4384,6.1031,0.2774,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,92204,8.9,0.3,966658,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-525.686358446893,0.0117228752924251,0.0117228752924259
37185,37,"Warren","North Carolina","2020-07-21",3.87417278129705,1,3.85922481986117,36.398105,-78.099899,429.1187586,20033,11948,7780,3663,724,22461,2813,4736,3691,3845,613,12357,148,142,3798,83,784,978,19.2,2.7,9,2.1,22461,1741,19.5,2.1,23.6,0.1,18.4,0.1,20.1,1.5,7.9,2,61.7,0.1,0.8,0.8,1.2,0.5,31.8,2.7,1.1,0.8,10.1,2.2,4.9,1.1,0.7545,0.8949,0.772,0.8313,3.2527,0.8736,0.8819,0.1025,0.8284,0.4518,2.2646,0.7068,0.9379,0.5113,1.4492,0.781,0.2216,0.9513,0.1888,0.9096,0.8048,3.0761,0.795,10.0426,0.8943,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,3,2506,13.1,2.1,16336,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-77.1773331713423,0.0149479614358707,0.014947961435873
37185,37,"Warren","North Carolina","2020-07-20",3.85922481986117,0,3.85922481986117,36.398105,-78.099899,429.1187586,20033,11948,7780,3663,724,22461,2813,4736,3691,3845,613,12357,148,142,3798,83,784,978,19.2,2.7,9,2.1,22461,1741,19.5,2.1,23.6,0.1,18.4,0.1,20.1,1.5,7.9,2,61.7,0.1,0.8,0.8,1.2,0.5,31.8,2.7,1.1,0.8,10.1,2.2,4.9,1.1,0.7545,0.8949,0.772,0.8313,3.2527,0.8736,0.8819,0.1025,0.8284,0.4518,2.2646,0.7068,0.9379,0.5113,1.4492,0.781,0.2216,0.9513,0.1888,0.9096,0.8048,3.0761,0.795,10.0426,0.8943,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,3,2506,13.1,2.1,16336,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-77.1773331713423,0.0149479614358707,0
37189,37,"Watauga","North Carolina","2020-07-21",4.70953020131233,1,4.67015503607751,36.235368,-81.709888,312.4184553,54117,33520,20355,13155,2009,24906,3243,8200,7066,5954,917,4392,302,3889,2936,334,1159,5856,27.2,1.5,7.4,1.4,24906,979,10.5,1.4,15.2,0.2,13.1,0.2,11.1,1,4.5,0.9,8.1,0.2,0.6,0.3,11.6,1.5,8.8,1,1.6,0.6,5.7,1.3,10.8,0.7,0.9497,0.779,0.5939,0.3868,2.7094,0.7261,0.2273,0.006,0.1242,0.0544,0.4119,0.0048,0.2802,0.4187,0.6989,0.3343,0.9102,0.4158,0.3703,0.5002,0.9401,3.1366,0.822,6.9568,0.4121,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,4741,8.8,1.1,56809,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,62.3933856981815,0.0393751652348271,0.0393751652348273
37189,37,"Watauga","North Carolina","2020-07-20",4.67015503607751,0,4.67015503607751,36.235368,-81.709888,312.4184553,54117,33520,20355,13155,2009,24906,3243,8200,7066,5954,917,4392,302,3889,2936,334,1159,5856,27.2,1.5,7.4,1.4,24906,979,10.5,1.4,15.2,0.2,13.1,0.2,11.1,1,4.5,0.9,8.1,0.2,0.6,0.3,11.6,1.5,8.8,1,1.6,0.6,5.7,1.3,10.8,0.7,0.9497,0.779,0.5939,0.3868,2.7094,0.7261,0.2273,0.006,0.1242,0.0544,0.4119,0.0048,0.2802,0.4187,0.6989,0.3343,0.9102,0.4158,0.3703,0.5002,0.9401,3.1366,0.822,6.9568,0.4121,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,4741,8.8,1.1,56809,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,62.3933856981815,0.0393751652348271,0
37191,37,"Wayne","North Carolina","2020-07-21",5.86159989316088,1,5.87573297718467,35.35419,-78.00867,553.9167022,124002,54074,48153,25847,4418,24124,13051,19322,29609,19818,5910,57362,4889,1893,13379,1175,4072,3054,21.4,1.5,7.8,0.8,24124,967,15.9,1.1,15.6,0.2,23.9,0,16.5,0.9,12.3,1,46.3,0.1,4.2,0.5,3.5,0.5,24.7,1.3,2.4,0.5,8.5,1,2.5,0.3,0.8328,0.815,0.6494,0.6988,2.996,0.8016,0.2572,0.7122,0.5899,0.9277,2.487,0.8402,0.859,0.8968,1.7558,0.923,0.5686,0.8736,0.6313,0.8284,0.5944,3.4963,0.9427,10.7351,0.9503,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,15791,13.2,0.9,110834,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,596.743157494456,-0.0141330840237894,-0.014133084023789
37191,37,"Wayne","North Carolina","2020-07-20",5.87573297718467,0,5.87573297718467,35.35419,-78.00867,553.9167022,124002,54074,48153,25847,4418,24124,13051,19322,29609,19818,5910,57362,4889,1893,13379,1175,4072,3054,21.4,1.5,7.8,0.8,24124,967,15.9,1.1,15.6,0.2,23.9,0,16.5,0.9,12.3,1,46.3,0.1,4.2,0.5,3.5,0.5,24.7,1.3,2.4,0.5,8.5,1,2.5,0.3,0.8328,0.815,0.6494,0.6988,2.996,0.8016,0.2572,0.7122,0.5899,0.9277,2.487,0.8402,0.859,0.8968,1.7558,0.923,0.5686,0.8736,0.6313,0.8284,0.5944,3.4963,0.9427,10.7351,0.9503,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,15791,13.2,0.9,110834,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,596.743157494456,-0.0141330840237894,0
37193,37,"Wilkes","North Carolina","2020-07-20",4.45600704767187,0,4.45600704767187,36.208883,-81.166095,754.5397389,68460,33480,28355,13423,1799,23745,10522,14007,14255,12672,2033,8520,914,643,9235,443,1699,897,19.9,1.8,5.8,1.1,23745,1312,21.4,1.5,20.5,0.2,20.8,0.1,18.7,1.2,7.2,1.2,12.4,0,1.4,0.3,1.9,0.5,27.6,1.6,1.6,0.6,6,1,1.3,0.4,0.7841,0.5481,0.6818,0.8873,2.9013,0.7812,0.7249,0.2967,0.7574,0.3247,2.1037,0.5759,0.4104,0.6718,1.0822,0.5584,0.3582,0.9115,0.3703,0.5441,0.2582,2.4423,0.4578,8.5295,0.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7484,11.1,1.1,61107,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-45.1350405553824,0.0197050710793339,0
37193,37,"Wilkes","North Carolina","2020-07-21",4.47571211875121,1,4.45600704767187,36.208883,-81.166095,754.5397389,68460,33480,28355,13423,1799,23745,10522,14007,14255,12672,2033,8520,914,643,9235,443,1699,897,19.9,1.8,5.8,1.1,23745,1312,21.4,1.5,20.5,0.2,20.8,0.1,18.7,1.2,7.2,1.2,12.4,0,1.4,0.3,1.9,0.5,27.6,1.6,1.6,0.6,6,1,1.3,0.4,0.7841,0.5481,0.6818,0.8873,2.9013,0.7812,0.7249,0.2967,0.7574,0.3247,2.1037,0.5759,0.4104,0.6718,1.0822,0.5584,0.3582,0.9115,0.3703,0.5441,0.2582,2.4423,0.4578,8.5295,0.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7484,11.1,1.1,61107,134,128,0,121,114,127,119,119,127,114,1,61,75,61,0,0,0,61,0,67,75,0,0,0,0,0,0,0,0,26,0,0,1,26,0,0,0,1,127,127,1,53,0,0,125,0,32,0,127,1,1,1,0,0,350,950,12,25,117,97,100,0,121,0,0,0,121,0,0,0,0,131,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,182,-45.1350405553824,0.0197050710793339,0.0197050710793336
