"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
26125,26,"Oakland","Michigan","2020-04-22",8.71735466633852,3,8.64626465331867,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-277.401026027909,0.0236025743409588,0.0710900130198553
26137,26,"Otsego","Michigan","2020-04-21",4.04305126783455,2,3.81614123372486,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,54.3466069423851,0.11018061839304,0.226910034109687
26137,26,"Otsego","Michigan","2020-04-20",3.92902058179672,1,3.81614123372486,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,54.3466069423851,0.11018061839304,0.112879348071855
26137,26,"Otsego","Michigan","2020-04-22",4.14539973302238,3,3.81614123372486,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,54.3466069423851,0.11018061839304,0.329258499297521
26137,26,"Otsego","Michigan","2020-04-19",3.81614123372486,0,3.81614123372486,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,54.3466069423851,0.11018061839304,0
26139,26,"Ottawa","Michigan","2020-04-21",4.60087526170521,2,4.42570169817654,42.942461,-86.654946,563.5167987,284034,107632,101223,23226,5944,30558,12913,40123,69390,28713,6733,45433,4863,8125,6931,1754,4473,9621,8.5,0.6,3.9,0.4,30558,521,7.4,0.5,14.1,0.1,24.4,0,10.2,0.4,6.7,0.6,16,0,1.8,0.3,7.5,0.5,6.4,0.4,1.7,0.3,4.4,0.4,3.4,0.2,0.1048,0.2334,0.2306,0.1522,0.721,0.1182,0.1541,0.774,0.0755,0.2537,1.2573,0.0805,0.4979,0.7326,1.2305,0.6469,0.8109,0.3028,0.4056,0.2697,0.7103,2.4993,0.4877,5.7081,0.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,4.2,0.4,262048,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,41.2246580039802,0.0925278520246583,0.175173563528667
26139,26,"Ottawa","Michigan","2020-04-20",4.50771484983738,1,4.42570169817654,42.942461,-86.654946,563.5167987,284034,107632,101223,23226,5944,30558,12913,40123,69390,28713,6733,45433,4863,8125,6931,1754,4473,9621,8.5,0.6,3.9,0.4,30558,521,7.4,0.5,14.1,0.1,24.4,0,10.2,0.4,6.7,0.6,16,0,1.8,0.3,7.5,0.5,6.4,0.4,1.7,0.3,4.4,0.4,3.4,0.2,0.1048,0.2334,0.2306,0.1522,0.721,0.1182,0.1541,0.774,0.0755,0.2537,1.2573,0.0805,0.4979,0.7326,1.2305,0.6469,0.8109,0.3028,0.4056,0.2697,0.7103,2.4993,0.4877,5.7081,0.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,4.2,0.4,262048,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,41.2246580039802,0.0925278520246583,0.0820131516608349
26139,26,"Ottawa","Michigan","2020-04-19",4.42570169817654,0,4.42570169817654,42.942461,-86.654946,563.5167987,284034,107632,101223,23226,5944,30558,12913,40123,69390,28713,6733,45433,4863,8125,6931,1754,4473,9621,8.5,0.6,3.9,0.4,30558,521,7.4,0.5,14.1,0.1,24.4,0,10.2,0.4,6.7,0.6,16,0,1.8,0.3,7.5,0.5,6.4,0.4,1.7,0.3,4.4,0.4,3.4,0.2,0.1048,0.2334,0.2306,0.1522,0.721,0.1182,0.1541,0.774,0.0755,0.2537,1.2573,0.0805,0.4979,0.7326,1.2305,0.6469,0.8109,0.3028,0.4056,0.2697,0.7103,2.4993,0.4877,5.7081,0.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,4.2,0.4,262048,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,41.2246580039802,0.0925278520246583,0
26139,26,"Ottawa","Michigan","2020-04-22",4.70307440096946,3,4.42570169817654,42.942461,-86.654946,563.5167987,284034,107632,101223,23226,5944,30558,12913,40123,69390,28713,6733,45433,4863,8125,6931,1754,4473,9621,8.5,0.6,3.9,0.4,30558,521,7.4,0.5,14.1,0.1,24.4,0,10.2,0.4,6.7,0.6,16,0,1.8,0.3,7.5,0.5,6.4,0.4,1.7,0.3,4.4,0.4,3.4,0.2,0.1048,0.2334,0.2306,0.1522,0.721,0.1182,0.1541,0.774,0.0755,0.2537,1.2573,0.0805,0.4979,0.7326,1.2305,0.6469,0.8109,0.3028,0.4056,0.2697,0.7103,2.4993,0.4877,5.7081,0.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,4.2,0.4,262048,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,41.2246580039802,0.0925278520246583,0.277372702792917
26145,26,"Saginaw","Michigan","2020-04-22",6.00881318544259,3,5.84891300312408,43.328267,-84.05541,800.4651324,192778,87377,78648,32975,6705,26625,13876,35070,41707,31394,8411,58799,1321,5531,3206,1040,7225,6417,17.7,0.8,7.5,0.6,26625,665,10.5,0.5,18.2,0.1,21.6,0,16.6,0.6,10.7,0.7,30.5,0,0.7,0.2,6.3,0.5,3.7,0.3,1.3,0.3,9.2,0.5,3.3,0.2,0.6914,0.7895,0.4713,0.3868,2.339,0.6178,0.5113,0.3862,0.5969,0.8383,2.3327,0.7536,0.6985,0.4642,1.1627,0.6065,0.7673,0.1601,0.2604,0.8685,0.7014,2.7577,0.6399,8.5921,0.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9964,5.3,0.5,195419,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-21.3141501210171,0.0530073652933241,0.159900182318519
26145,26,"Saginaw","Michigan","2020-04-19",5.84891300312408,0,5.84891300312408,43.328267,-84.05541,800.4651324,192778,87377,78648,32975,6705,26625,13876,35070,41707,31394,8411,58799,1321,5531,3206,1040,7225,6417,17.7,0.8,7.5,0.6,26625,665,10.5,0.5,18.2,0.1,21.6,0,16.6,0.6,10.7,0.7,30.5,0,0.7,0.2,6.3,0.5,3.7,0.3,1.3,0.3,9.2,0.5,3.3,0.2,0.6914,0.7895,0.4713,0.3868,2.339,0.6178,0.5113,0.3862,0.5969,0.8383,2.3327,0.7536,0.6985,0.4642,1.1627,0.6065,0.7673,0.1601,0.2604,0.8685,0.7014,2.7577,0.6399,8.5921,0.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9964,5.3,0.5,195419,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-21.3141501210171,0.0530073652933241,0
26145,26,"Saginaw","Michigan","2020-04-20",5.89989735358249,1,5.84891300312408,43.328267,-84.05541,800.4651324,192778,87377,78648,32975,6705,26625,13876,35070,41707,31394,8411,58799,1321,5531,3206,1040,7225,6417,17.7,0.8,7.5,0.6,26625,665,10.5,0.5,18.2,0.1,21.6,0,16.6,0.6,10.7,0.7,30.5,0,0.7,0.2,6.3,0.5,3.7,0.3,1.3,0.3,9.2,0.5,3.3,0.2,0.6914,0.7895,0.4713,0.3868,2.339,0.6178,0.5113,0.3862,0.5969,0.8383,2.3327,0.7536,0.6985,0.4642,1.1627,0.6065,0.7673,0.1601,0.2604,0.8685,0.7014,2.7577,0.6399,8.5921,0.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9964,5.3,0.5,195419,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-21.3141501210171,0.0530073652933241,0.0509843504584158
26145,26,"Saginaw","Michigan","2020-04-21",5.95027045956018,2,5.84891300312408,43.328267,-84.05541,800.4651324,192778,87377,78648,32975,6705,26625,13876,35070,41707,31394,8411,58799,1321,5531,3206,1040,7225,6417,17.7,0.8,7.5,0.6,26625,665,10.5,0.5,18.2,0.1,21.6,0,16.6,0.6,10.7,0.7,30.5,0,0.7,0.2,6.3,0.5,3.7,0.3,1.3,0.3,9.2,0.5,3.3,0.2,0.6914,0.7895,0.4713,0.3868,2.339,0.6178,0.5113,0.3862,0.5969,0.8383,2.3327,0.7536,0.6985,0.4642,1.1627,0.6065,0.7673,0.1601,0.2604,0.8685,0.7014,2.7577,0.6399,8.5921,0.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9964,5.3,0.5,195419,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-21.3141501210171,0.0530073652933241,0.101357456436102
26147,26,"St. Clair","Michigan","2020-04-20",5.45471042831582,1,5.42620787928247,42.928803,-82.668913,721.3116738,159566,72016,64805,21003,5277,29356,10689,28275,34121,26802,5410,14068,488,3247,4469,652,4271,1747,13.3,0.8,6.7,0.7,29356,598,9.5,0.4,17.7,0.1,21.4,0,16.9,0.6,8.3,0.7,8.8,0.1,0.3,0.1,4.5,0.5,6.2,0.5,1,0.2,6.6,0.5,1.1,0.2,0.3962,0.6968,0.2882,0.3069,1.6881,0.4108,0.4616,0.3629,0.6256,0.5234,1.9735,0.4632,0.3044,0.227,0.5314,0.2483,0.6654,0.2939,0.155,0.6323,0.185,1.9316,0.2289,6.1246,0.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815,5.6,0.4,131878,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-98.8593035900326,0.0288834257544854,0.0285025490333499
26147,26,"St. Clair","Michigan","2020-04-22",5.51285254332565,3,5.42620787928247,42.928803,-82.668913,721.3116738,159566,72016,64805,21003,5277,29356,10689,28275,34121,26802,5410,14068,488,3247,4469,652,4271,1747,13.3,0.8,6.7,0.7,29356,598,9.5,0.4,17.7,0.1,21.4,0,16.9,0.6,8.3,0.7,8.8,0.1,0.3,0.1,4.5,0.5,6.2,0.5,1,0.2,6.6,0.5,1.1,0.2,0.3962,0.6968,0.2882,0.3069,1.6881,0.4108,0.4616,0.3629,0.6256,0.5234,1.9735,0.4632,0.3044,0.227,0.5314,0.2483,0.6654,0.2939,0.155,0.6323,0.185,1.9316,0.2289,6.1246,0.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815,5.6,0.4,131878,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-98.8593035900326,0.0288834257544854,0.0866446640431748
26147,26,"St. Clair","Michigan","2020-04-21",5.48361069373115,2,5.42620787928247,42.928803,-82.668913,721.3116738,159566,72016,64805,21003,5277,29356,10689,28275,34121,26802,5410,14068,488,3247,4469,652,4271,1747,13.3,0.8,6.7,0.7,29356,598,9.5,0.4,17.7,0.1,21.4,0,16.9,0.6,8.3,0.7,8.8,0.1,0.3,0.1,4.5,0.5,6.2,0.5,1,0.2,6.6,0.5,1.1,0.2,0.3962,0.6968,0.2882,0.3069,1.6881,0.4108,0.4616,0.3629,0.6256,0.5234,1.9735,0.4632,0.3044,0.227,0.5314,0.2483,0.6654,0.2939,0.155,0.6323,0.185,1.9316,0.2289,6.1246,0.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815,5.6,0.4,131878,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-98.8593035900326,0.0288834257544854,0.057402814448678
26147,26,"St. Clair","Michigan","2020-04-19",5.42620787928247,0,5.42620787928247,42.928803,-82.668913,721.3116738,159566,72016,64805,21003,5277,29356,10689,28275,34121,26802,5410,14068,488,3247,4469,652,4271,1747,13.3,0.8,6.7,0.7,29356,598,9.5,0.4,17.7,0.1,21.4,0,16.9,0.6,8.3,0.7,8.8,0.1,0.3,0.1,4.5,0.5,6.2,0.5,1,0.2,6.6,0.5,1.1,0.2,0.3962,0.6968,0.2882,0.3069,1.6881,0.4108,0.4616,0.3629,0.6256,0.5234,1.9735,0.4632,0.3044,0.227,0.5314,0.2483,0.6654,0.2939,0.155,0.6323,0.185,1.9316,0.2289,6.1246,0.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815,5.6,0.4,131878,44,38,30,40,30,38,38,38,38,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,34,0,26,0,0,1,0,1,1,1,1,1,362,962,20,33,30,14,14,1,17,0,1,113,42,0,0,33,0,41,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,92,-98.8593035900326,0.0288834257544854,0
