"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
28001,28,"Adams","Mississippi","2020-04-14",3.80029304148484,0,3.80029304148484,31.486224,-91.351797,462.3433511,31547,14650,11341,9930,1161,17851,4843,5586,6604,4816,1476,20139,1662,819,1841,267,998,2607,34.3,3.3,10,2.5,17851,1152,21.6,2.3,17.7,0.1,20.9,0.1,16.6,1.6,13,1.9,63.8,0.1,5.6,1.4,5.6,1.3,12.6,2,2.4,1.1,8.8,1.4,8.3,1,0.9863,0.9369,0.9615,0.8924,3.7771,0.9768,0.4616,0.3091,0.5969,0.9497,2.3173,0.7415,0.943,0.9303,1.8733,0.9634,0.7348,0.568,0.6313,0.8453,0.9048,3.6842,0.9742,11.6519,0.9914,1,1,1,0,3,0,0,0,1,1,1,1,2,0,0,0,0,1,1,7,4289,14.8,1.9,30260,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,47.3748022295019,0.103996305649068,0
28001,28,"Adams","Mississippi","2020-04-17",4.10852919721406,3,3.80029304148484,31.486224,-91.351797,462.3433511,31547,14650,11341,9930,1161,17851,4843,5586,6604,4816,1476,20139,1662,819,1841,267,998,2607,34.3,3.3,10,2.5,17851,1152,21.6,2.3,17.7,0.1,20.9,0.1,16.6,1.6,13,1.9,63.8,0.1,5.6,1.4,5.6,1.3,12.6,2,2.4,1.1,8.8,1.4,8.3,1,0.9863,0.9369,0.9615,0.8924,3.7771,0.9768,0.4616,0.3091,0.5969,0.9497,2.3173,0.7415,0.943,0.9303,1.8733,0.9634,0.7348,0.568,0.6313,0.8453,0.9048,3.6842,0.9742,11.6519,0.9914,1,1,1,0,3,0,0,0,1,1,1,1,2,0,0,0,0,1,1,7,4289,14.8,1.9,30260,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,47.3748022295019,0.103996305649068,0.308236155729218
28011,28,"Bolivar","Mississippi","2020-04-14",4.14539973302238,0,4.14539973302238,33.799139,-90.88412,876.6606374,32592,14362,12159,10723,1267,17713,4804,4739,8145,6187,1962,22013,85,509,1335,201,1557,1542,34.6,3.2,10.5,1.9,17713,1219,23.1,2.1,14.5,0.2,25,0.3,19.4,1.7,16.1,1.9,67.5,0.1,0.3,0.4,3.5,1.1,9.3,1.5,1.7,0.5,12.8,1.8,4.7,0.7,0.9866,0.9487,0.964,0.9258,3.8251,0.9815,0.1786,0.8274,0.7978,0.9885,2.7923,0.9472,0.9592,0.227,1.1862,0.6173,0.5686,0.4355,0.4056,0.9666,0.7972,3.1735,0.8386,10.9771,0.9675,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,4670,14.6,1.6,32459,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-35.9253491521779,0.0345732147001382,0
28011,28,"Bolivar","Mississippi","2020-04-17",4.24849524204936,3,4.14539973302238,33.799139,-90.88412,876.6606374,32592,14362,12159,10723,1267,17713,4804,4739,8145,6187,1962,22013,85,509,1335,201,1557,1542,34.6,3.2,10.5,1.9,17713,1219,23.1,2.1,14.5,0.2,25,0.3,19.4,1.7,16.1,1.9,67.5,0.1,0.3,0.4,3.5,1.1,9.3,1.5,1.7,0.5,12.8,1.8,4.7,0.7,0.9866,0.9487,0.964,0.9258,3.8251,0.9815,0.1786,0.8274,0.7978,0.9885,2.7923,0.9472,0.9592,0.227,1.1862,0.6173,0.5686,0.4355,0.4056,0.9666,0.7972,3.1735,0.8386,10.9771,0.9675,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,4670,14.6,1.6,32459,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-35.9253491521779,0.0345732147001382,0.103095509026975
28011,28,"Bolivar","Mississippi","2020-04-15",4.18095903505887,1,4.14539973302238,33.799139,-90.88412,876.6606374,32592,14362,12159,10723,1267,17713,4804,4739,8145,6187,1962,22013,85,509,1335,201,1557,1542,34.6,3.2,10.5,1.9,17713,1219,23.1,2.1,14.5,0.2,25,0.3,19.4,1.7,16.1,1.9,67.5,0.1,0.3,0.4,3.5,1.1,9.3,1.5,1.7,0.5,12.8,1.8,4.7,0.7,0.9866,0.9487,0.964,0.9258,3.8251,0.9815,0.1786,0.8274,0.7978,0.9885,2.7923,0.9472,0.9592,0.227,1.1862,0.6173,0.5686,0.4355,0.4056,0.9666,0.7972,3.1735,0.8386,10.9771,0.9675,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,4670,14.6,1.6,32459,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-35.9253491521779,0.0345732147001382,0.0355593020364866
28011,28,"Bolivar","Mississippi","2020-04-16",4.21740465497933,2,4.14539973302238,33.799139,-90.88412,876.6606374,32592,14362,12159,10723,1267,17713,4804,4739,8145,6187,1962,22013,85,509,1335,201,1557,1542,34.6,3.2,10.5,1.9,17713,1219,23.1,2.1,14.5,0.2,25,0.3,19.4,1.7,16.1,1.9,67.5,0.1,0.3,0.4,3.5,1.1,9.3,1.5,1.7,0.5,12.8,1.8,4.7,0.7,0.9866,0.9487,0.964,0.9258,3.8251,0.9815,0.1786,0.8274,0.7978,0.9885,2.7923,0.9472,0.9592,0.227,1.1862,0.6173,0.5686,0.4355,0.4056,0.9666,0.7972,3.1735,0.8386,10.9771,0.9675,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,4670,14.6,1.6,32459,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-35.9253491521779,0.0345732147001382,0.0720049219569443
28027,28,"Coahoma","Mississippi","2020-04-16",3.68171096463532,2,3.60316593583991,34.22867,-90.603165,552.4884943,23802,10733,8744,7896,1834,17518,3116,3358,6538,3327,1418,18757,28,370,984,170,1114,750,34,3.6,17.9,2.9,17518,1323,21.3,2.1,14.1,0.1,27.5,0.1,14.2,1.7,16.2,2.4,78.8,0.1,0.1,0.4,3.4,1.1,9.2,1.2,1.9,0.8,12.7,2.6,3.2,0.8,0.986,0.9955,0.9688,0.8844,3.8347,0.9831,0.1541,0.9398,0.3763,0.9892,2.4594,0.8294,0.9819,0.0707,1.0526,0.5428,0.5571,0.432,0.4817,0.965,0.6915,3.1273,0.8188,10.474,0.9322,1,1,1,0,3,0,1,0,1,2,1,0,1,0,0,0,1,0,1,7,3021,12.9,1.6,23865,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-16.9118703537405,0.0357381310953682,0.0785450287954172
28027,28,"Coahoma","Mississippi","2020-04-14",3.60316593583991,0,3.60316593583991,34.22867,-90.603165,552.4884943,23802,10733,8744,7896,1834,17518,3116,3358,6538,3327,1418,18757,28,370,984,170,1114,750,34,3.6,17.9,2.9,17518,1323,21.3,2.1,14.1,0.1,27.5,0.1,14.2,1.7,16.2,2.4,78.8,0.1,0.1,0.4,3.4,1.1,9.2,1.2,1.9,0.8,12.7,2.6,3.2,0.8,0.986,0.9955,0.9688,0.8844,3.8347,0.9831,0.1541,0.9398,0.3763,0.9892,2.4594,0.8294,0.9819,0.0707,1.0526,0.5428,0.5571,0.432,0.4817,0.965,0.6915,3.1273,0.8188,10.474,0.9322,1,1,1,0,3,0,1,0,1,2,1,0,1,0,0,0,1,0,1,7,3021,12.9,1.6,23865,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-16.9118703537405,0.0357381310953682,0
28027,28,"Coahoma","Mississippi","2020-04-17",3.71008166176454,3,3.60316593583991,34.22867,-90.603165,552.4884943,23802,10733,8744,7896,1834,17518,3116,3358,6538,3327,1418,18757,28,370,984,170,1114,750,34,3.6,17.9,2.9,17518,1323,21.3,2.1,14.1,0.1,27.5,0.1,14.2,1.7,16.2,2.4,78.8,0.1,0.1,0.4,3.4,1.1,9.2,1.2,1.9,0.8,12.7,2.6,3.2,0.8,0.986,0.9955,0.9688,0.8844,3.8347,0.9831,0.1541,0.9398,0.3763,0.9892,2.4594,0.8294,0.9819,0.0707,1.0526,0.5428,0.5571,0.432,0.4817,0.965,0.6915,3.1273,0.8188,10.474,0.9322,1,1,1,0,3,0,1,0,1,2,1,0,1,0,0,0,1,0,1,7,3021,12.9,1.6,23865,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-16.9118703537405,0.0357381310953682,0.106915725924634
28027,28,"Coahoma","Mississippi","2020-04-15",3.64507683145554,1,3.60316593583991,34.22867,-90.603165,552.4884943,23802,10733,8744,7896,1834,17518,3116,3358,6538,3327,1418,18757,28,370,984,170,1114,750,34,3.6,17.9,2.9,17518,1323,21.3,2.1,14.1,0.1,27.5,0.1,14.2,1.7,16.2,2.4,78.8,0.1,0.1,0.4,3.4,1.1,9.2,1.2,1.9,0.8,12.7,2.6,3.2,0.8,0.986,0.9955,0.9688,0.8844,3.8347,0.9831,0.1541,0.9398,0.3763,0.9892,2.4594,0.8294,0.9819,0.0707,1.0526,0.5428,0.5571,0.432,0.4817,0.965,0.6915,3.1273,0.8188,10.474,0.9322,1,1,1,0,3,0,1,0,1,2,1,0,1,0,0,0,1,0,1,7,3021,12.9,1.6,23865,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-16.9118703537405,0.0357381310953682,0.0419108956156373
28029,28,"Copiah","Mississippi","2020-04-16",3.47019025314911,2,3.33729357968267,31.866915,-90.448758,777.2846309,28721,12224,9623,6662,1250,19434,3796,4701,6712,4101,1098,16068,233,10,3461,359,712,1033,24,3.2,10.6,2.6,19434,1134,20.1,2.7,16.4,0.1,23.4,0,14.4,1.6,11.4,2.2,55.9,0.1,0.9,0.5,0.1,0.2,28.3,2.7,3.7,1.6,7.4,2.1,3.6,0.8,0.8984,0.9516,0.9213,0.851,3.6223,0.9548,0.3298,0.6406,0.3983,0.8873,2.256,0.6998,0.9074,0.5492,1.4566,0.7848,0.0271,0.9175,0.8551,0.7338,0.7262,3.2597,0.8736,10.5946,0.9411,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,4,4193,14.7,2,26700,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,26.6916401149968,0.0583953592713512,0.132896673466432
28029,28,"Copiah","Mississippi","2020-04-14",3.33729357968267,0,3.33729357968267,31.866915,-90.448758,777.2846309,28721,12224,9623,6662,1250,19434,3796,4701,6712,4101,1098,16068,233,10,3461,359,712,1033,24,3.2,10.6,2.6,19434,1134,20.1,2.7,16.4,0.1,23.4,0,14.4,1.6,11.4,2.2,55.9,0.1,0.9,0.5,0.1,0.2,28.3,2.7,3.7,1.6,7.4,2.1,3.6,0.8,0.8984,0.9516,0.9213,0.851,3.6223,0.9548,0.3298,0.6406,0.3983,0.8873,2.256,0.6998,0.9074,0.5492,1.4566,0.7848,0.0271,0.9175,0.8551,0.7338,0.7262,3.2597,0.8736,10.5946,0.9411,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,4,4193,14.7,2,26700,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,26.6916401149968,0.0583953592713512,0
28029,28,"Copiah","Mississippi","2020-04-17",3.51367536508885,3,3.33729357968267,31.866915,-90.448758,777.2846309,28721,12224,9623,6662,1250,19434,3796,4701,6712,4101,1098,16068,233,10,3461,359,712,1033,24,3.2,10.6,2.6,19434,1134,20.1,2.7,16.4,0.1,23.4,0,14.4,1.6,11.4,2.2,55.9,0.1,0.9,0.5,0.1,0.2,28.3,2.7,3.7,1.6,7.4,2.1,3.6,0.8,0.8984,0.9516,0.9213,0.851,3.6223,0.9548,0.3298,0.6406,0.3983,0.8873,2.256,0.6998,0.9074,0.5492,1.4566,0.7848,0.0271,0.9175,0.8551,0.7338,0.7262,3.2597,0.8736,10.5946,0.9411,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,4,4193,14.7,2,26700,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,26.6916401149968,0.0583953592713512,0.176381785406173
28029,28,"Copiah","Mississippi","2020-04-15",3.41538201665411,1,3.33729357968267,31.866915,-90.448758,777.2846309,28721,12224,9623,6662,1250,19434,3796,4701,6712,4101,1098,16068,233,10,3461,359,712,1033,24,3.2,10.6,2.6,19434,1134,20.1,2.7,16.4,0.1,23.4,0,14.4,1.6,11.4,2.2,55.9,0.1,0.9,0.5,0.1,0.2,28.3,2.7,3.7,1.6,7.4,2.1,3.6,0.8,0.8984,0.9516,0.9213,0.851,3.6223,0.9548,0.3298,0.6406,0.3983,0.8873,2.256,0.6998,0.9074,0.5492,1.4566,0.7848,0.0271,0.9175,0.8551,0.7338,0.7262,3.2597,0.8736,10.5946,0.9411,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,4,4193,14.7,2,26700,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,26.6916401149968,0.0583953592713512,0.078088436971437
28033,28,"DeSoto","Mississippi","2020-04-14",5.10334469220053,0,5.10334469220053,34.874266,-89.99324,476.3187362,176132,66159,62078,15832,5419,29190,11828,21739,46078,20490,6278,60804,2021,2796,3251,1555,1933,761,9.1,0.9,5.8,0.6,29190,849,10.3,0.7,12.3,0.1,26.2,0,11.7,0.6,10.1,0.8,34.5,0.1,1.2,0.3,4.2,0.5,4.9,0.6,2.5,0.5,3.1,0.4,0.4,0.1,0.1341,0.5481,0.2962,0.3709,1.3493,0.307,0.0732,0.8933,0.164,0.7771,1.9076,0.4132,0.7393,0.631,1.3703,0.7319,0.6399,0.2248,0.6622,0.1022,0.0341,1.6632,0.1414,6.2904,0.3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15675,8.9,0.7,148841,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-25.8773976933047,0.0464509882476996,0
28033,28,"DeSoto","Mississippi","2020-04-16",5.19928598594186,2,5.10334469220053,34.874266,-89.99324,476.3187362,176132,66159,62078,15832,5419,29190,11828,21739,46078,20490,6278,60804,2021,2796,3251,1555,1933,761,9.1,0.9,5.8,0.6,29190,849,10.3,0.7,12.3,0.1,26.2,0,11.7,0.6,10.1,0.8,34.5,0.1,1.2,0.3,4.2,0.5,4.9,0.6,2.5,0.5,3.1,0.4,0.4,0.1,0.1341,0.5481,0.2962,0.3709,1.3493,0.307,0.0732,0.8933,0.164,0.7771,1.9076,0.4132,0.7393,0.631,1.3703,0.7319,0.6399,0.2248,0.6622,0.1022,0.0341,1.6632,0.1414,6.2904,0.3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15675,8.9,0.7,148841,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-25.8773976933047,0.0464509882476996,0.0959412937413306
28033,28,"DeSoto","Mississippi","2020-04-17",5.24174701505964,3,5.10334469220053,34.874266,-89.99324,476.3187362,176132,66159,62078,15832,5419,29190,11828,21739,46078,20490,6278,60804,2021,2796,3251,1555,1933,761,9.1,0.9,5.8,0.6,29190,849,10.3,0.7,12.3,0.1,26.2,0,11.7,0.6,10.1,0.8,34.5,0.1,1.2,0.3,4.2,0.5,4.9,0.6,2.5,0.5,3.1,0.4,0.4,0.1,0.1341,0.5481,0.2962,0.3709,1.3493,0.307,0.0732,0.8933,0.164,0.7771,1.9076,0.4132,0.7393,0.631,1.3703,0.7319,0.6399,0.2248,0.6622,0.1022,0.0341,1.6632,0.1414,6.2904,0.3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15675,8.9,0.7,148841,35,29,0,25,15,25,25,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,0,17,0,30,0,0,0,28,1,1,0,0,0,235,835,26,39,22,0,8,0,26,0,0,33,8,0,0,30,1,37,0,0,1,0,0,0,0,0,0,19,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,87,-25.8773976933047,0.0464509882476996,0.138402322859116
