"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
26077,26,"Kalamazoo","Michigan","2020-04-25",5.39297798478357,3,5.11542421785513,42.246266,-85.532854,562.0872611,261573,111646,102809,40825,8364,30555,10469,37117,57164,33774,9071,58376,1941,18359,3696,1434,8098,8493,16.1,0.8,6,0.5,30555,638,6.4,0.5,14.2,0.1,21.9,0,13,0.6,8.8,0.6,22.3,0.1,0.8,0.1,16.4,0.9,3.3,0.3,1.4,0.3,7.9,0.6,3.2,0.3,0.5889,0.5854,0.2309,0.0898,1.495,0.3481,0.1614,0.4323,0.2576,0.6065,1.4578,0.1496,0.596,0.5113,1.1073,0.5737,0.9586,0.1391,0.2964,0.7794,0.6915,2.865,0.6947,6.9251,0.407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14703,5.7,0.4,260248,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,37.2221385047143,0.0933862827437309,0.27755376692844
26077,26,"Kalamazoo","Michigan","2020-04-22",5.11542421785513,0,5.11542421785513,42.246266,-85.532854,562.0872611,261573,111646,102809,40825,8364,30555,10469,37117,57164,33774,9071,58376,1941,18359,3696,1434,8098,8493,16.1,0.8,6,0.5,30555,638,6.4,0.5,14.2,0.1,21.9,0,13,0.6,8.8,0.6,22.3,0.1,0.8,0.1,16.4,0.9,3.3,0.3,1.4,0.3,7.9,0.6,3.2,0.3,0.5889,0.5854,0.2309,0.0898,1.495,0.3481,0.1614,0.4323,0.2576,0.6065,1.4578,0.1496,0.596,0.5113,1.1073,0.5737,0.9586,0.1391,0.2964,0.7794,0.6915,2.865,0.6947,6.9251,0.407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14703,5.7,0.4,260248,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,37.2221385047143,0.0933862827437309,0
26077,26,"Kalamazoo","Michigan","2020-04-23",5.20635870697722,1,5.11542421785513,42.246266,-85.532854,562.0872611,261573,111646,102809,40825,8364,30555,10469,37117,57164,33774,9071,58376,1941,18359,3696,1434,8098,8493,16.1,0.8,6,0.5,30555,638,6.4,0.5,14.2,0.1,21.9,0,13,0.6,8.8,0.6,22.3,0.1,0.8,0.1,16.4,0.9,3.3,0.3,1.4,0.3,7.9,0.6,3.2,0.3,0.5889,0.5854,0.2309,0.0898,1.495,0.3481,0.1614,0.4323,0.2576,0.6065,1.4578,0.1496,0.596,0.5113,1.1073,0.5737,0.9586,0.1391,0.2964,0.7794,0.6915,2.865,0.6947,6.9251,0.407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14703,5.7,0.4,260248,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,37.2221385047143,0.0933862827437309,0.0909344891220965
26077,26,"Kalamazoo","Michigan","2020-04-24",5.30756023362922,2,5.11542421785513,42.246266,-85.532854,562.0872611,261573,111646,102809,40825,8364,30555,10469,37117,57164,33774,9071,58376,1941,18359,3696,1434,8098,8493,16.1,0.8,6,0.5,30555,638,6.4,0.5,14.2,0.1,21.9,0,13,0.6,8.8,0.6,22.3,0.1,0.8,0.1,16.4,0.9,3.3,0.3,1.4,0.3,7.9,0.6,3.2,0.3,0.5889,0.5854,0.2309,0.0898,1.495,0.3481,0.1614,0.4323,0.2576,0.6065,1.4578,0.1496,0.596,0.5113,1.1073,0.5737,0.9586,0.1391,0.2964,0.7794,0.6915,2.865,0.6947,6.9251,0.407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14703,5.7,0.4,260248,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,37.2221385047143,0.0933862827437309,0.192136015774088
26081,26,"Kent","Michigan","2020-04-22",6.27556879821188,0,6.27556879821188,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,32.4426553973074,0.105414945326713,0
26081,26,"Kent","Michigan","2020-04-25",6.59069343588075,3,6.27556879821188,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,32.4426553973074,0.105414945326713,0.31512463766887
26081,26,"Kent","Michigan","2020-04-24",6.49396993925825,2,6.27556879821188,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,32.4426553973074,0.105414945326713,0.218401141046376
26081,26,"Kent","Michigan","2020-04-23",6.38519439899773,1,6.27556879821188,43.032497,-85.547446,848.0487429,643140,253003,239236,79362,16720,31005,41102,82873,158583,74100,22786,167174,17404,31806,9679,5285,16940,11191,12.6,0.5,4.8,0.3,31005,416,9.7,0.3,12.9,0.1,24.7,0,11.6,0.3,9.5,0.4,26,0,2.9,0.2,12.6,0.4,3.8,0.2,2.2,0.2,7.1,0.4,1.7,0.1,0.3497,0.3838,0.2108,0.3209,1.2652,0.2812,0.099,0.8017,0.1585,0.7112,1.7704,0.311,0.6457,0.8386,1.4843,0.7988,0.9233,0.1643,0.5801,0.7001,0.4126,2.7804,0.6501,7.3003,0.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,41819,6.5,0.3,691163,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,32.4426553973074,0.105414945326713,0.109625600785848
26087,26,"Lapeer","Michigan","2020-04-22",5.02763287046483,0,5.02763287046483,43.088633,-83.224325,644.5913345,88202,36583,33320,8697,2681,28309,5765,15019,18796,12390,2363,7175,666,1036,2838,543,1663,1884,10.1,0.9,6.4,0.8,28309,755,9.3,0.6,17,0.1,21.3,0.1,14.3,0.6,7.1,0.8,8.1,0.1,0.8,0.3,2.8,0.5,7.8,0.8,1.6,0.3,5,0.7,2.1,0.3,0.1949,0.6545,0.3564,0.2913,1.4971,0.3487,0.3897,0.3505,0.389,0.3123,1.4415,0.1439,0.2802,0.5113,0.7915,0.3875,0.4801,0.3703,0.3703,0.3715,0.5244,2.1166,0.2999,5.8467,0.2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,7.4,0.6,66396,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-63.8902603084476,0.032264305970798,0
26087,26,"Lapeer","Michigan","2020-04-23",5.06440171825191,1,5.02763287046483,43.088633,-83.224325,644.5913345,88202,36583,33320,8697,2681,28309,5765,15019,18796,12390,2363,7175,666,1036,2838,543,1663,1884,10.1,0.9,6.4,0.8,28309,755,9.3,0.6,17,0.1,21.3,0.1,14.3,0.6,7.1,0.8,8.1,0.1,0.8,0.3,2.8,0.5,7.8,0.8,1.6,0.3,5,0.7,2.1,0.3,0.1949,0.6545,0.3564,0.2913,1.4971,0.3487,0.3897,0.3505,0.389,0.3123,1.4415,0.1439,0.2802,0.5113,0.7915,0.3875,0.4801,0.3703,0.3703,0.3715,0.5244,2.1166,0.2999,5.8467,0.2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,7.4,0.6,66396,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-63.8902603084476,0.032264305970798,0.0367688477870844
26087,26,"Lapeer","Michigan","2020-04-24",5.0955015147395,2,5.02763287046483,43.088633,-83.224325,644.5913345,88202,36583,33320,8697,2681,28309,5765,15019,18796,12390,2363,7175,666,1036,2838,543,1663,1884,10.1,0.9,6.4,0.8,28309,755,9.3,0.6,17,0.1,21.3,0.1,14.3,0.6,7.1,0.8,8.1,0.1,0.8,0.3,2.8,0.5,7.8,0.8,1.6,0.3,5,0.7,2.1,0.3,0.1949,0.6545,0.3564,0.2913,1.4971,0.3487,0.3897,0.3505,0.389,0.3123,1.4415,0.1439,0.2802,0.5113,0.7915,0.3875,0.4801,0.3703,0.3703,0.3715,0.5244,2.1166,0.2999,5.8467,0.2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,7.4,0.6,66396,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-63.8902603084476,0.032264305970798,0.0678686442746663
26087,26,"Lapeer","Michigan","2020-04-25",5.12481395820496,3,5.02763287046483,43.088633,-83.224325,644.5913345,88202,36583,33320,8697,2681,28309,5765,15019,18796,12390,2363,7175,666,1036,2838,543,1663,1884,10.1,0.9,6.4,0.8,28309,755,9.3,0.6,17,0.1,21.3,0.1,14.3,0.6,7.1,0.8,8.1,0.1,0.8,0.3,2.8,0.5,7.8,0.8,1.6,0.3,5,0.7,2.1,0.3,0.1949,0.6545,0.3564,0.2913,1.4971,0.3487,0.3897,0.3505,0.389,0.3123,1.4415,0.1439,0.2802,0.5113,0.7915,0.3875,0.4801,0.3703,0.3703,0.3715,0.5244,2.1166,0.2999,5.8467,0.2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,7.4,0.6,66396,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-63.8902603084476,0.032264305970798,0.0971810877401325
26091,26,"Lenawee","Michigan","2020-04-22",4.30983989269805,0,4.30983989269805,41.896022,-84.074356,749.6330508,98474,43751,38222,11411,2365,26958,6278,17507,21128,14932,3587,12988,948,1575,2791,450,2052,5206,12.2,0.9,5.1,0.6,26958,708,9.2,0.6,17.8,0.1,21.5,0,15.7,0.7,9.4,1,13.2,0.1,1,0.3,3.6,0.5,6.4,0.7,1.2,0.4,5.4,0.7,5.3,0.4,0.3245,0.4303,0.4478,0.2853,1.4879,0.3446,0.4715,0.3747,0.5221,0.6972,2.0655,0.5473,0.4295,0.5791,1.0086,0.5154,0.5788,0.3028,0.2203,0.4435,0.8227,2.3681,0.4206,6.9301,0.4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628,5.9,0.5,82149,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-13.2916483456576,0.0409438482566474,0
26091,26,"Lenawee","Michigan","2020-04-23",4.35303909780063,1,4.30983989269805,41.896022,-84.074356,749.6330508,98474,43751,38222,11411,2365,26958,6278,17507,21128,14932,3587,12988,948,1575,2791,450,2052,5206,12.2,0.9,5.1,0.6,26958,708,9.2,0.6,17.8,0.1,21.5,0,15.7,0.7,9.4,1,13.2,0.1,1,0.3,3.6,0.5,6.4,0.7,1.2,0.4,5.4,0.7,5.3,0.4,0.3245,0.4303,0.4478,0.2853,1.4879,0.3446,0.4715,0.3747,0.5221,0.6972,2.0655,0.5473,0.4295,0.5791,1.0086,0.5154,0.5788,0.3028,0.2203,0.4435,0.8227,2.3681,0.4206,6.9301,0.4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628,5.9,0.5,82149,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-13.2916483456576,0.0409438482566474,0.0431992051025754
26091,26,"Lenawee","Michigan","2020-04-25",4.43251603459627,3,4.30983989269805,41.896022,-84.074356,749.6330508,98474,43751,38222,11411,2365,26958,6278,17507,21128,14932,3587,12988,948,1575,2791,450,2052,5206,12.2,0.9,5.1,0.6,26958,708,9.2,0.6,17.8,0.1,21.5,0,15.7,0.7,9.4,1,13.2,0.1,1,0.3,3.6,0.5,6.4,0.7,1.2,0.4,5.4,0.7,5.3,0.4,0.3245,0.4303,0.4478,0.2853,1.4879,0.3446,0.4715,0.3747,0.5221,0.6972,2.0655,0.5473,0.4295,0.5791,1.0086,0.5154,0.5788,0.3028,0.2203,0.4435,0.8227,2.3681,0.4206,6.9301,0.4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628,5.9,0.5,82149,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-13.2916483456576,0.0409438482566474,0.12267614189822
26091,26,"Lenawee","Michigan","2020-04-24",4.39444915467244,2,4.30983989269805,41.896022,-84.074356,749.6330508,98474,43751,38222,11411,2365,26958,6278,17507,21128,14932,3587,12988,948,1575,2791,450,2052,5206,12.2,0.9,5.1,0.6,26958,708,9.2,0.6,17.8,0.1,21.5,0,15.7,0.7,9.4,1,13.2,0.1,1,0.3,3.6,0.5,6.4,0.7,1.2,0.4,5.4,0.7,5.3,0.4,0.3245,0.4303,0.4478,0.2853,1.4879,0.3446,0.4715,0.3747,0.5221,0.6972,2.0655,0.5473,0.4295,0.5791,1.0086,0.5154,0.5788,0.3028,0.2203,0.4435,0.8227,2.3681,0.4206,6.9301,0.4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628,5.9,0.5,82149,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-13.2916483456576,0.0409438482566474,0.0846092619743857
26093,26,"Livingston","Michigan","2020-04-24",5.71278940921299,2,5.66790853575331,42.602532,-83.911718,565.2457507,188482,75642,71180,10489,4243,38399,6040,29976,41755,19506,4095,10492,533,3553,4045,699,2331,1241,5.6,0.5,4.2,0.3,38399,616,4.6,0.3,15.9,0.1,22.2,0,10.4,0.4,5.8,0.5,5.6,0.1,0.3,0.1,4.7,0.5,5.3,0.4,1,0.2,3.3,0.4,0.7,0.2,0.0226,0.2745,0.0535,0.0242,0.3748,0.029,0.2811,0.4756,0.0847,0.1487,0.9901,0.0433,0.1585,0.227,0.3855,0.1665,0.6819,0.2455,0.155,0.121,0.0729,1.2763,0.0516,3.0267,0.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542,4,0.4,144929,47,41,33,43,33,41,41,41,41,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,37,0,29,0,0,1,0,1,1,1,1,1,362,962,20,33,33,17,17,1,20,0,1,116,45,0,0,36,0,44,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,95,-175.760034612992,0.0211728362722038,0.0448808734596735
