"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
26115,26,"Monroe","Michigan","2020-04-25",5.51630479071288,2,5.46806014113513,41.916097,-83.487106,549.3461445,149699,64005,59279,15747,3624,30295,9209,25283,32824,20412,4733,12902,471,3266,4994,685,3344,1350,10.6,1,4.9,0.6,30295,596,8.8,0.6,16.9,0.1,21.9,0,13.7,0.6,8,0.7,8.6,0.1,0.3,0.1,5.1,0.6,7.8,0.5,1.2,0.3,5.6,0.6,0.9,0.2,0.2239,0.3981,0.2414,0.2499,1.1133,0.2389,0.3763,0.4323,0.32,0.4712,1.5998,0.2159,0.3002,0.227,0.5272,0.2455,0.7065,0.3703,0.2203,0.4846,0.1165,1.8982,0.2187,5.1385,0.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6931,4.7,0.5,116672,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-136.854988300309,0.0237888552194542,0.0482446495777458
26115,26,"Monroe","Michigan","2020-04-24",5.49129621781598,1,5.46806014113513,41.916097,-83.487106,549.3461445,149699,64005,59279,15747,3624,30295,9209,25283,32824,20412,4733,12902,471,3266,4994,685,3344,1350,10.6,1,4.9,0.6,30295,596,8.8,0.6,16.9,0.1,21.9,0,13.7,0.6,8,0.7,8.6,0.1,0.3,0.1,5.1,0.6,7.8,0.5,1.2,0.3,5.6,0.6,0.9,0.2,0.2239,0.3981,0.2414,0.2499,1.1133,0.2389,0.3763,0.4323,0.32,0.4712,1.5998,0.2159,0.3002,0.227,0.5272,0.2455,0.7065,0.3703,0.2203,0.4846,0.1165,1.8982,0.2187,5.1385,0.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6931,4.7,0.5,116672,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-136.854988300309,0.0237888552194542,0.0232360766808499
26117,26,"Montcalm","Michigan","2020-04-24",3.25809653802148,1,3.23587340123677,43.312782,-85.149468,705.3282602,63209,28435,23761,9957,1443,23018,5300,10519,14308,10791,2339,5159,216,759,4263,429,1501,2677,16.5,1.5,5.1,0.7,23018,715,12.1,0.9,16.6,0.1,22.6,0.1,17.8,0.9,9.8,1.2,8.2,0.1,0.4,0.2,2.7,0.5,15,0.9,1.8,0.5,6.3,0.8,4.2,0.3,0.6194,0.4303,0.7312,0.4989,2.2798,0.5971,0.3451,0.5304,0.6896,0.7469,2.312,0.7367,0.2843,0.297,0.5813,0.2751,0.4677,0.6504,0.4457,0.5906,0.7689,2.9233,0.7233,8.0964,0.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897,8.1,0.8,52610,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-14.4464654642413,0.0300749954592784,0.0222231367847114
26117,26,"Montcalm","Michigan","2020-04-23",3.23587340123677,0,3.23587340123677,43.312782,-85.149468,705.3282602,63209,28435,23761,9957,1443,23018,5300,10519,14308,10791,2339,5159,216,759,4263,429,1501,2677,16.5,1.5,5.1,0.7,23018,715,12.1,0.9,16.6,0.1,22.6,0.1,17.8,0.9,9.8,1.2,8.2,0.1,0.4,0.2,2.7,0.5,15,0.9,1.8,0.5,6.3,0.8,4.2,0.3,0.6194,0.4303,0.7312,0.4989,2.2798,0.5971,0.3451,0.5304,0.6896,0.7469,2.312,0.7367,0.2843,0.297,0.5813,0.2751,0.4677,0.6504,0.4457,0.5906,0.7689,2.9233,0.7233,8.0964,0.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897,8.1,0.8,52610,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-14.4464654642413,0.0300749954592784,0
26117,26,"Montcalm","Michigan","2020-04-26",3.32708940950844,3,3.23587340123677,43.312782,-85.149468,705.3282602,63209,28435,23761,9957,1443,23018,5300,10519,14308,10791,2339,5159,216,759,4263,429,1501,2677,16.5,1.5,5.1,0.7,23018,715,12.1,0.9,16.6,0.1,22.6,0.1,17.8,0.9,9.8,1.2,8.2,0.1,0.4,0.2,2.7,0.5,15,0.9,1.8,0.5,6.3,0.8,4.2,0.3,0.6194,0.4303,0.7312,0.4989,2.2798,0.5971,0.3451,0.5304,0.6896,0.7469,2.312,0.7367,0.2843,0.297,0.5813,0.2751,0.4677,0.6504,0.4457,0.5906,0.7689,2.9233,0.7233,8.0964,0.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897,8.1,0.8,52610,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-14.4464654642413,0.0300749954592784,0.0912160082716644
26117,26,"Montcalm","Michigan","2020-04-25",3.28519846779927,2,3.23587340123677,43.312782,-85.149468,705.3282602,63209,28435,23761,9957,1443,23018,5300,10519,14308,10791,2339,5159,216,759,4263,429,1501,2677,16.5,1.5,5.1,0.7,23018,715,12.1,0.9,16.6,0.1,22.6,0.1,17.8,0.9,9.8,1.2,8.2,0.1,0.4,0.2,2.7,0.5,15,0.9,1.8,0.5,6.3,0.8,4.2,0.3,0.6194,0.4303,0.7312,0.4989,2.2798,0.5971,0.3451,0.5304,0.6896,0.7469,2.312,0.7367,0.2843,0.297,0.5813,0.2751,0.4677,0.6504,0.4457,0.5906,0.7689,2.9233,0.7233,8.0964,0.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897,8.1,0.8,52610,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-14.4464654642413,0.0300749954592784,0.0493250665625022
26121,26,"Muskegon","Michigan","2020-04-26",5.23415972524749,3,5.03416579150645,43.289258,-86.751892,503.8879584,173043,73962,65619,28384,5912,24101,10771,27643,40566,26202,7311,40809,544,5094,4673,1187,5122,6860,17.1,0.9,7.4,0.8,24101,403,9.2,0.6,16,0.1,23.4,0,15.6,0.5,11.1,0.7,23.6,0,0.3,0.1,6.9,0.5,6.3,0.5,1.8,0.3,7.8,0.6,4,0.3,0.6583,0.779,0.651,0.2853,2.3736,0.6293,0.2891,0.6406,0.51,0.8682,2.3079,0.7348,0.617,0.227,0.844,0.418,0.7918,0.2983,0.4457,0.7685,0.7561,3.0604,0.788,8.5859,0.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8933,5.3,0.4,160530,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,17.2588570723777,0.0664737501208299,0.199993933741032
26121,26,"Muskegon","Michigan","2020-04-24",5.10247625966657,1,5.03416579150645,43.289258,-86.751892,503.8879584,173043,73962,65619,28384,5912,24101,10771,27643,40566,26202,7311,40809,544,5094,4673,1187,5122,6860,17.1,0.9,7.4,0.8,24101,403,9.2,0.6,16,0.1,23.4,0,15.6,0.5,11.1,0.7,23.6,0,0.3,0.1,6.9,0.5,6.3,0.5,1.8,0.3,7.8,0.6,4,0.3,0.6583,0.779,0.651,0.2853,2.3736,0.6293,0.2891,0.6406,0.51,0.8682,2.3079,0.7348,0.617,0.227,0.844,0.418,0.7918,0.2983,0.4457,0.7685,0.7561,3.0604,0.788,8.5859,0.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8933,5.3,0.4,160530,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,17.2588570723777,0.0664737501208299,0.0683104681601137
26121,26,"Muskegon","Michigan","2020-04-25",5.16723195965177,2,5.03416579150645,43.289258,-86.751892,503.8879584,173043,73962,65619,28384,5912,24101,10771,27643,40566,26202,7311,40809,544,5094,4673,1187,5122,6860,17.1,0.9,7.4,0.8,24101,403,9.2,0.6,16,0.1,23.4,0,15.6,0.5,11.1,0.7,23.6,0,0.3,0.1,6.9,0.5,6.3,0.5,1.8,0.3,7.8,0.6,4,0.3,0.6583,0.779,0.651,0.2853,2.3736,0.6293,0.2891,0.6406,0.51,0.8682,2.3079,0.7348,0.617,0.227,0.844,0.418,0.7918,0.2983,0.4457,0.7685,0.7561,3.0604,0.788,8.5859,0.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8933,5.3,0.4,160530,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,17.2588570723777,0.0664737501208299,0.133066168145319
26121,26,"Muskegon","Michigan","2020-04-23",5.03416579150645,0,5.03416579150645,43.289258,-86.751892,503.8879584,173043,73962,65619,28384,5912,24101,10771,27643,40566,26202,7311,40809,544,5094,4673,1187,5122,6860,17.1,0.9,7.4,0.8,24101,403,9.2,0.6,16,0.1,23.4,0,15.6,0.5,11.1,0.7,23.6,0,0.3,0.1,6.9,0.5,6.3,0.5,1.8,0.3,7.8,0.6,4,0.3,0.6583,0.779,0.651,0.2853,2.3736,0.6293,0.2891,0.6406,0.51,0.8682,2.3079,0.7348,0.617,0.227,0.844,0.418,0.7918,0.2983,0.4457,0.7685,0.7561,3.0604,0.788,8.5859,0.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8933,5.3,0.4,160530,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,17.2588570723777,0.0664737501208299,0
26125,26,"Oakland","Michigan","2020-04-23",8.73717747177096,0,8.73717747177096,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-362.836716447839,0.0191687814598882,0
26125,26,"Oakland","Michigan","2020-04-25",8.77680642251184,2,8.73717747177096,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-362.836716447839,0.0191687814598882,0.0396289507408802
26125,26,"Oakland","Michigan","2020-04-26",8.79469504945079,3,8.73717747177096,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-362.836716447839,0.0191687814598882,0.0575175776798318
26125,26,"Oakland","Michigan","2020-04-24",8.75767134095246,1,8.73717747177096,42.660452,-83.38421,867.4038369,1250843,537448,501260,106773,32235,42760,53868,198882,269153,145072,31602,346126,22100,60052,14928,5626,27295,12124,8.6,0.3,4.8,0.2,42760,329,6.1,0.2,15.9,0.1,21.5,0,11.7,0.2,6.3,0.2,27.7,0,1.9,0.1,11.2,0.3,2.8,0.1,1.1,0.1,5.4,0.2,1,0.1,0.1115,0.3838,0.0258,0.0755,0.5966,0.0834,0.2811,0.3747,0.164,0.2069,1.0267,0.0455,0.6651,0.7491,1.4142,0.7593,0.9,0.1105,0.1888,0.4435,0.1525,1.7953,0.184,4.8328,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61391,4.9,0.2,1312195,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,-362.836716447839,0.0191687814598882,0.0204938691814984
26137,26,"Otsego","Michigan","2020-04-24",4.30791866252016,1,4.22995712105045,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,14.2869791410623,0.0538964849773081,0.0779615414697128
26137,26,"Otsego","Michigan","2020-04-26",4.39091558209113,3,4.22995712105045,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,14.2869791410623,0.0538964849773081,0.160958461040679
26137,26,"Otsego","Michigan","2020-04-25",4.3640081291712,2,4.22995712105045,45.021787,-84.576603,515.0267957,24397,14861,9886,3603,649,26829,1357,4925,5171,4351,881,1355,19,374,1317,231,577,443,15,2.3,5.6,0.9,26829,1214,7.9,1.1,20.2,0.2,21.2,0.2,18,1.6,8.9,1.7,5.6,0.1,0.1,0.3,2.5,0.7,8.9,1.5,2.3,0.9,5.8,1.5,1.8,0.4,0.5127,0.5172,0.4583,0.1907,1.6789,0.4083,0.7036,0.3419,0.7055,0.6234,2.3744,0.7816,0.1585,0.0707,0.2292,0.0837,0.4448,0.4206,0.6049,0.5142,0.4448,2.4293,0.4508,6.7118,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,6.8,1.3,24915,48,42,34,44,34,42,42,42,42,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,38,0,30,0,0,1,0,1,1,1,1,1,362,962,20,33,34,18,18,1,21,0,1,117,46,0,0,37,0,45,0,0,1,0,0,0,0,0,0,0,0,1,1,103.36,9995915,96714,8575,5.3,14.1,41.2,98903,96,14.2869791410623,0.0538964849773081,0.134051008120756
