"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
22071,22,"Orleans","Louisiana","2020-04-12",8.55558938892572,2,8.46641104456601,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-132.337168231346,0.0398895912496503,0.0891783443597109
22071,22,"Orleans","Louisiana","2020-04-10",8.46641104456601,0,8.46641104456601,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-132.337168231346,0.0398895912496503,0
22071,22,"Orleans","Louisiana","2020-04-13",8.58501204067538,3,8.46641104456601,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-132.337168231346,0.0398895912496503,0.118600996109366
22071,22,"Orleans","Louisiana","2020-04-11",8.51249646475732,1,8.46641104456601,30.05342,-89.934502,169.429419,389648,191738,154036,92497,16380,30177,38030,52536,78740,54108,15733,270325,5657,28699,1055,2294,29475,14527,24.6,0.7,8.4,0.4,30177,447,13.8,0.4,13.5,0.1,20.2,0,14.1,0.4,10.2,0.4,69.4,0,1.5,0.1,15,0.4,0.6,0.1,1.5,0.2,19.1,0.6,3.7,0.2,0.9118,0.8611,0.2468,0.5922,2.6119,0.6997,0.128,0.2353,0.3629,0.7905,1.5167,0.1761,0.9647,0.6905,1.6552,0.8797,0.9497,0.021,0.3359,0.9908,0.7335,3.0309,0.7771,8.8147,0.7449,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,40973,10.7,0.4,378528,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-132.337168231346,0.0398895912496503,0.0460854201913055
22073,22,"Ouachita","Louisiana","2020-04-12",5.70948049577084,2,5.52317373586592,32.480932,-92.151581,610.3966167,156075,67732,56686,35477,4642,23663,13796,21822,39530,19412,7203,65151,380,2914,8906,1343,5211,7582,23.9,1.2,6.7,0.8,23663,747,13.7,0.8,14,0.1,25.3,0,12.9,0.6,12.7,0.8,41.7,0,0.3,0.1,4.3,0.5,13.1,0.8,2.4,0.5,9.2,0.8,4.9,0.7,0.8955,0.6968,0.6873,0.5871,2.8667,0.7697,0.1503,0.8469,0.2483,0.9433,2.1888,0.6463,0.8169,0.227,1.0439,0.5352,0.6476,0.588,0.6313,0.8685,0.8048,3.5402,0.9516,9.6396,0.8522,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,16757,11.1,0.8,162536,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,15.8465201290571,0.0861733646411949,0.18630675990492
22073,22,"Ouachita","Louisiana","2020-04-11",5.61780951935905,1,5.52317373586592,32.480932,-92.151581,610.3966167,156075,67732,56686,35477,4642,23663,13796,21822,39530,19412,7203,65151,380,2914,8906,1343,5211,7582,23.9,1.2,6.7,0.8,23663,747,13.7,0.8,14,0.1,25.3,0,12.9,0.6,12.7,0.8,41.7,0,0.3,0.1,4.3,0.5,13.1,0.8,2.4,0.5,9.2,0.8,4.9,0.7,0.8955,0.6968,0.6873,0.5871,2.8667,0.7697,0.1503,0.8469,0.2483,0.9433,2.1888,0.6463,0.8169,0.227,1.0439,0.5352,0.6476,0.588,0.6313,0.8685,0.8048,3.5402,0.9516,9.6396,0.8522,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,16757,11.1,0.8,162536,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,15.8465201290571,0.0861733646411949,0.0946357834931328
22073,22,"Ouachita","Louisiana","2020-04-13",5.77986129253264,3,5.52317373586592,32.480932,-92.151581,610.3966167,156075,67732,56686,35477,4642,23663,13796,21822,39530,19412,7203,65151,380,2914,8906,1343,5211,7582,23.9,1.2,6.7,0.8,23663,747,13.7,0.8,14,0.1,25.3,0,12.9,0.6,12.7,0.8,41.7,0,0.3,0.1,4.3,0.5,13.1,0.8,2.4,0.5,9.2,0.8,4.9,0.7,0.8955,0.6968,0.6873,0.5871,2.8667,0.7697,0.1503,0.8469,0.2483,0.9433,2.1888,0.6463,0.8169,0.227,1.0439,0.5352,0.6476,0.588,0.6313,0.8685,0.8048,3.5402,0.9516,9.6396,0.8522,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,16757,11.1,0.8,162536,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,15.8465201290571,0.0861733646411949,0.25668755666672
22073,22,"Ouachita","Louisiana","2020-04-10",5.52317373586592,0,5.52317373586592,32.480932,-92.151581,610.3966167,156075,67732,56686,35477,4642,23663,13796,21822,39530,19412,7203,65151,380,2914,8906,1343,5211,7582,23.9,1.2,6.7,0.8,23663,747,13.7,0.8,14,0.1,25.3,0,12.9,0.6,12.7,0.8,41.7,0,0.3,0.1,4.3,0.5,13.1,0.8,2.4,0.5,9.2,0.8,4.9,0.7,0.8955,0.6968,0.6873,0.5871,2.8667,0.7697,0.1503,0.8469,0.2483,0.9433,2.1888,0.6463,0.8169,0.227,1.0439,0.5352,0.6476,0.588,0.6313,0.8685,0.8048,3.5402,0.9516,9.6396,0.8522,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,16757,11.1,0.8,162536,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,15.8465201290571,0.0861733646411949,0
22075,22,"Plaquemines","Louisiana","2020-04-11",4.76947323727937,1,4.70695288029804,29.282447,-89.576068,780.3376637,23373,10202,8817,4507,379,26818,2608,2879,6134,2683,1351,8301,428,151,2887,228,491,403,19.5,3.2,3.6,1.6,26818,1894,17.1,1.8,12.3,0.3,26.2,0,12,1.5,15.3,3.2,35.5,0.1,2,0.6,1.5,0.9,28.3,2.8,2.6,1.4,5.6,2.2,1.7,0.4,0.7685,0.1946,0.4589,0.7459,2.1679,0.5624,0.0732,0.8933,0.184,0.9819,2.1324,0.6001,0.7526,0.7631,1.5157,0.8141,0.2798,0.9175,0.6864,0.4846,0.4126,2.7809,0.6504,8.5969,0.7061,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,1967,8.8,2,26023,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-8.08764649176585,0.0534854535786581,0.0625203569813326
22075,22,"Plaquemines","Louisiana","2020-04-13",4.86753445045558,3,4.70695288029804,29.282447,-89.576068,780.3376637,23373,10202,8817,4507,379,26818,2608,2879,6134,2683,1351,8301,428,151,2887,228,491,403,19.5,3.2,3.6,1.6,26818,1894,17.1,1.8,12.3,0.3,26.2,0,12,1.5,15.3,3.2,35.5,0.1,2,0.6,1.5,0.9,28.3,2.8,2.6,1.4,5.6,2.2,1.7,0.4,0.7685,0.1946,0.4589,0.7459,2.1679,0.5624,0.0732,0.8933,0.184,0.9819,2.1324,0.6001,0.7526,0.7631,1.5157,0.8141,0.2798,0.9175,0.6864,0.4846,0.4126,2.7809,0.6504,8.5969,0.7061,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,1967,8.8,2,26023,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-8.08764649176585,0.0534854535786581,0.160581570157546
22075,22,"Plaquemines","Louisiana","2020-04-12",4.82258306259331,2,4.70695288029804,29.282447,-89.576068,780.3376637,23373,10202,8817,4507,379,26818,2608,2879,6134,2683,1351,8301,428,151,2887,228,491,403,19.5,3.2,3.6,1.6,26818,1894,17.1,1.8,12.3,0.3,26.2,0,12,1.5,15.3,3.2,35.5,0.1,2,0.6,1.5,0.9,28.3,2.8,2.6,1.4,5.6,2.2,1.7,0.4,0.7685,0.1946,0.4589,0.7459,2.1679,0.5624,0.0732,0.8933,0.184,0.9819,2.1324,0.6001,0.7526,0.7631,1.5157,0.8141,0.2798,0.9175,0.6864,0.4846,0.4126,2.7809,0.6504,8.5969,0.7061,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,1967,8.8,2,26023,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-8.08764649176585,0.0534854535786581,0.115630182295277
22075,22,"Plaquemines","Louisiana","2020-04-10",4.70695288029804,0,4.70695288029804,29.282447,-89.576068,780.3376637,23373,10202,8817,4507,379,26818,2608,2879,6134,2683,1351,8301,428,151,2887,228,491,403,19.5,3.2,3.6,1.6,26818,1894,17.1,1.8,12.3,0.3,26.2,0,12,1.5,15.3,3.2,35.5,0.1,2,0.6,1.5,0.9,28.3,2.8,2.6,1.4,5.6,2.2,1.7,0.4,0.7685,0.1946,0.4589,0.7459,2.1679,0.5624,0.0732,0.8933,0.184,0.9819,2.1324,0.6001,0.7526,0.7631,1.5157,0.8141,0.2798,0.9175,0.6864,0.4846,0.4126,2.7809,0.6504,8.5969,0.7061,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,1967,8.8,2,26023,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-8.08764649176585,0.0534854535786581,0
22079,22,"Rapides","Louisiana","2020-04-12",4.9638431325895,2,4.8283137373023,31.193204,-92.535953,1320.3437298,131546,57823,48000,24788,4164,24478,12774,20481,32907,21201,6415,50871,988,2593,8298,1033,4649,4267,19.4,1.4,7.2,0.9,24478,691,14.7,1,15.6,0.1,25,0,16.5,0.9,13.4,1.1,38.7,0,0.8,0.2,4.5,0.7,14.4,1.1,2.2,0.5,9.7,1,3.2,0.3,0.7624,0.7583,0.6252,0.6422,2.7881,0.749,0.2572,0.8274,0.5899,0.9573,2.6318,0.901,0.7902,0.5113,1.3015,0.6918,0.6654,0.6336,0.5801,0.894,0.6915,3.4646,0.9335,10.186,0.9086,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13531,10.5,0.9,135918,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,4.80763934035235,0.0642470901651871,0.135529395287194
22079,22,"Rapides","Louisiana","2020-04-11",4.89677313318311,1,4.8283137373023,31.193204,-92.535953,1320.3437298,131546,57823,48000,24788,4164,24478,12774,20481,32907,21201,6415,50871,988,2593,8298,1033,4649,4267,19.4,1.4,7.2,0.9,24478,691,14.7,1,15.6,0.1,25,0,16.5,0.9,13.4,1.1,38.7,0,0.8,0.2,4.5,0.7,14.4,1.1,2.2,0.5,9.7,1,3.2,0.3,0.7624,0.7583,0.6252,0.6422,2.7881,0.749,0.2572,0.8274,0.5899,0.9573,2.6318,0.901,0.7902,0.5113,1.3015,0.6918,0.6654,0.6336,0.5801,0.894,0.6915,3.4646,0.9335,10.186,0.9086,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13531,10.5,0.9,135918,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,4.80763934035235,0.0642470901651871,0.0684593958808088
22079,22,"Rapides","Louisiana","2020-04-10",4.8283137373023,0,4.8283137373023,31.193204,-92.535953,1320.3437298,131546,57823,48000,24788,4164,24478,12774,20481,32907,21201,6415,50871,988,2593,8298,1033,4649,4267,19.4,1.4,7.2,0.9,24478,691,14.7,1,15.6,0.1,25,0,16.5,0.9,13.4,1.1,38.7,0,0.8,0.2,4.5,0.7,14.4,1.1,2.2,0.5,9.7,1,3.2,0.3,0.7624,0.7583,0.6252,0.6422,2.7881,0.749,0.2572,0.8274,0.5899,0.9573,2.6318,0.901,0.7902,0.5113,1.3015,0.6918,0.6654,0.6336,0.5801,0.894,0.6915,3.4646,0.9335,10.186,0.9086,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13531,10.5,0.9,135918,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,4.80763934035235,0.0642470901651871,0
22079,22,"Rapides","Louisiana","2020-04-13",5.0201140380508,3,4.8283137373023,31.193204,-92.535953,1320.3437298,131546,57823,48000,24788,4164,24478,12774,20481,32907,21201,6415,50871,988,2593,8298,1033,4649,4267,19.4,1.4,7.2,0.9,24478,691,14.7,1,15.6,0.1,25,0,16.5,0.9,13.4,1.1,38.7,0,0.8,0.2,4.5,0.7,14.4,1.1,2.2,0.5,9.7,1,3.2,0.3,0.7624,0.7583,0.6252,0.6422,2.7881,0.749,0.2572,0.8274,0.5899,0.9573,2.6318,0.901,0.7902,0.5113,1.3015,0.6918,0.6654,0.6336,0.5801,0.894,0.6915,3.4646,0.9335,10.186,0.9086,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13531,10.5,0.9,135918,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,4.80763934035235,0.0642470901651871,0.191800300748495
22087,22,"St. Bernard","Louisiana","2020-04-10",5.65948221575962,0,5.65948221575962,29.91811,-89.263494,377.5119313,45694,16989,15029,8912,2156,21217,5223,4869,12322,6678,2124,16966,754,172,1013,361,1001,333,19.7,2.1,10.3,1.6,21217,802,17.6,1.8,10.7,0.1,27,0.1,14.7,1.1,14.1,1.5,37.1,0.4,1.8,0.5,1,0.4,6,1,2.4,0.7,6.7,1.2,0.7,0.2,0.7777,0.9436,0.8471,0.7622,3.3306,0.8908,0.0293,0.923,0.425,0.9694,2.3467,0.7625,0.7727,0.7326,1.5053,0.8071,0.1754,0.2846,0.6313,0.6425,0.0729,1.8067,0.1888,8.9893,0.7713,0,1,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,3,5187,11.4,1.4,35686,34,29,0,33,22,28,28,28,28,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,29,1,29,0,0,32,0,0,0,32,1,1,0,1,0,247,847,26,39,18,0,1,1,22,0,0,22,32,1,1,27,1,33,33,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,83,-28.1707054339868,0.0523471281255729,0
