"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1023,"Choctaw","Alabama",127,"2020-05-27",4.94977254869255,20.1245359205526,0.0446460210683887,5.08408636846355,5.16827696276708,5.26229469617127,15.5253965296971
1025,"Clarke","Alabama",127,"2020-05-27",4.65938777189289,16.6272521590429,0.0422150201298503,4.95489291280184,4.92004979938002,4.95489291280184,16.4194445111687
1027,"Clay","Alabama",127,"2020-05-27",3.29583686600433,-63.5607627472863,0.0182193110970604,3.59942099706536,3.53268791026612,3.42337204368375,38.0446426798091
1031,"Coffee","Alabama",127,"2020-05-27",5.3054348343169,-61.4777599045092,0.0285962243353931,5.58992587480946,5.52090514459193,5.50560840466465,24.2391153611859
1033,"Colbert","Alabama",127,"2020-05-27",4.90844435319971,6.64194315346508,0.0396850676333269,5.05421309960383,5.08322584109024,5.186239826633,17.466196277258
1037,"Coosa","Alabama",127,"2020-05-27",3.50941096630239,-138.372741986587,0.0137718357950921,3.75107267769826,3.69270923042505,3.60581381686803,50.3307758582892
1039,"Covington","Alabama",127,"2020-05-27",4.19827548507033,-53.7041278585961,0.0232134686364809,4.35726388498352,4.36467812866153,4.3607697655257,29.8596987556886
1041,"Crenshaw","Alabama",127,"2020-05-27",4.06780500698749,-14.1354822899526,0.0285985397844018,4.23645848375076,4.33666751218243,4.2679947854783,24.2371528681335
1043,"Cullman","Alabama",127,"2020-05-27",4.35487564560793,-108.728893708001,0.019679343930386,4.77674538112186,4.50228381151458,4.49263105312063,35.2220675146435
1045,"Dale","Alabama",127,"2020-05-27",4.43421238784445,11.0094821965457,0.0371542382410666,4.56961899986169,4.64188818049354,4.69429205553192,18.6559384171093
1047,"Dallas","Alabama",127,"2020-05-27",5.30472536284337,1.79676096022811,0.0414991542705742,5.48632261198109,5.58659397939511,5.59521944273739,16.7026820845705
1049,"DeKalb","Alabama",127,"2020-05-27",5.40332067555802,-34.6403795995129,0.0334280375296415,5.63731693826551,5.71849311698128,5.63731693826551,20.7355032417118
1051,"Elmore","Alabama",127,"2020-05-27",5.58242161765194,-28.8108401365206,0.0358281979146037,5.83321900305417,5.78248502480878,5.83321900305417,19.3464148604978
1053,"Escambia","Alabama",127,"2020-05-27",3.74782198974739,-27.3532561192402,0.0240078629444384,3.87374685854959,3.97566386440735,3.91587703035846,28.8716735081378
1055,"Etowah","Alabama",127,"2020-05-27",5.45226394391515,-100.507248356553,0.0240092012375481,5.63033171745615,5.66262273580674,5.62032835257799,28.8700641767261
1059,"Franklin","Alabama",127,"2020-05-27",6.11431409138564,-6.83703684144335,0.0456847688478733,6.43410747332075,6.46802983542579,6.43410747332075,15.1723911062803
1061,"Geneva","Alabama",127,"2020-05-27",3.51367536508885,53.4867795067104,0.0459038952500362,3.69587043976703,3.71343552222212,3.8350026318391,15.0999643229492
1063,"Greene","Alabama",127,"2020-05-27",4.49663001741289,-6.38483396778792,0.0337117038245803,4.73261194418495,4.87076818431582,4.73261194418495,20.5610248644433
1065,"Hale","Alabama",127,"2020-05-27",4.84531131367087,15.1322088640056,0.0420437320763988,4.99764556303508,5.07916801014644,5.13961743820566,16.4863380658123
1067,"Henry","Alabama",127,"2020-05-27",4.06780500698749,22.3255066218456,0.0382519113823273,4.27176282436746,4.23834005525476,4.33556838666378,18.1205894166163
1069,"Houston","Alabama",127,"2020-05-27",5.12311327752295,-45.1286562424233,0.0297632793362869,5.33145623287696,5.32242378595895,5.33145623287696,23.2886696633214
1071,"Jackson","Alabama",127,"2020-05-27",4.25459902498738,-85.9962664960394,0.0199749934352323,4.39442397903401,4.42078765334496,4.39442397903401,34.700746351053
1073,"Jefferson","Alabama",127,"2020-05-27",7.36915053369127,-152.620418482759,0.0263541216828042,7.5536293854709,7.55721310981338,7.5536293854709,26.3012817844055
1077,"Lauderdale","Alabama",127,"2020-05-27",4.87410621561882,-57.3664435321891,0.0264370572119206,5.05916561610226,5.08612630864642,5.05916561610226,26.2187721955453
1079,"Lawrence","Alabama",127,"2020-05-27",3.74782198974739,22.3372194850213,0.0350988634594901,3.91923668680225,3.94845438484125,3.99351403396382,19.7484223772645
1081,"Lee","Alabama",127,"2020-05-27",6.20945197127282,-175.837925302995,0.0205042085302234,6.35298143098438,6.38244683637593,6.35298143098438,33.805117595163
1083,"Limestone","Alabama",127,"2020-05-27",4.33448568990488,-31.7779427795305,0.0267403340127963,4.43295756187888,4.53727908419278,4.52166802799445,25.9214107134281
1085,"Lowndes","Alabama",127,"2020-05-27",5.23947686652511,13.8886347392766,0.046321400634216,5.56372667096462,5.53356413068693,5.56372667096462,14.9638648890064
1087,"Macon","Alabama",127,"2020-05-27",4.1155467698727,-29.3169341512561,0.0270099813073817,4.41118733860431,4.37136634706434,4.30461663902437,25.6626308871422
1089,"Madison","Alabama",127,"2020-05-27",5.69613425381795,-180.744624606333,0.0185092891910117,5.82569927815503,5.8697823099354,5.82569927815503,37.448611527262
1091,"Marengo","Alabama",127,"2020-05-27",4.90738894413076,-1.71833948157652,0.0381250174908693,5.17426406656685,5.18959091215252,5.17426406656685,18.1809013130538
1093,"Marion","Alabama",127,"2020-05-27",4.71977356872709,-106.161856985152,0.0203412426401545,4.88519060584506,4.90882705346338,4.86216226720817,34.0759506595552
1095,"Marshall","Alabama",127,"2020-05-27",6.47675255851469,-191.471876533233,0.0203369686171922,6.61911133883504,6.71100702978487,6.61911133883504,34.0831120707921
1097,"Mobile","Alabama",127,"2020-05-27",7.5966075352592,-164.983103143264,0.0260172847451787,7.77872852847545,7.80289825603606,7.77872852847545,26.641795535116
1099,"Monroe","Alabama",127,"2020-05-27",3.35739475900376,53.7017454970127,0.043665749989818,3.50628350574622,3.57757165841358,3.66305500893249,15.8739327899229
1101,"Montgomery","Alabama",127,"2020-05-27",7.11186162427626,-60.6402765673855,0.0379015729158886,7.37717263468748,7.28586622168196,7.37717263468748,18.2880848269327
1103,"Morgan","Alabama",127,"2020-05-27",5.14082778545526,-6.11275977629866,0.0374376326093353,5.24549002438512,5.27298978133325,5.40289121372061,18.5147172042899
1105,"Perry","Alabama",127,"2020-05-27",3.45676723281697,57.7343948702057,0.0498387125191913,3.80097956916598,3.72587363454045,3.80563822045131,13.9078067133664
1107,"Pickens","Alabama",127,"2020-05-27",4.51085950651685,-30.3611783774687,0.0286656439220128,4.71151901397094,4.76533730013404,4.71151901397094,24.1804154982776
1109,"Pike","Alabama",127,"2020-05-27",4.95783710852928,-19.6275995794157,0.0338124413326704,5.19452419785797,5.15294550795304,5.19452419785797,20.4997673412659
1111,"Randolph","Alabama",127,"2020-05-27",4.81797475950712,-123.308622862971,0.0194204072264814,4.99703823888402,5.03995703672631,4.95391761009249,35.6916913469652
1113,"Russell","Alabama",127,"2020-05-27",4.87846352098777,-16.2338170340077,0.0345506177329055,5.19067118289727,5.11528891630555,5.12031784511811,20.0617883569648
1115,"St. Clair","Alabama",127,"2020-05-27",4.62777001790533,-99.2463228155812,0.0205391348231263,4.79067767130767,4.78724332788295,4.77154396166721,33.7476328252876
1117,"Shelby","Alabama",127,"2020-05-27",6.08774827883084,-196.812190124493,0.0188002442912675,6.21934998886971,6.24617159803273,6.21934998886971,36.8690517964122
1119,"Sumter","Alabama",127,"2020-05-27",5.24325758936501,3.44535526563674,0.0424367501572909,5.54031484046605,5.50246193461218,5.54031484046605,16.3336536843847
1121,"Talladega","Alabama",127,"2020-05-27",4.49663001741289,-72.6031891100327,0.0225278465612796,4.65432494334185,4.67310132939642,4.65432494334185,30.7684615426719
1123,"Tallapoosa","Alabama",127,"2020-05-27",5.98321633825149,-153.907384693986,0.021272479036234,6.12450380527977,6.18073562359131,6.13212369150513,32.5842220541991
1125,"Tuscaloosa","Alabama",127,"2020-05-27",6.270177949577,-52.2795051844007,0.0349743153470203,6.51499815700614,6.395588949411,6.51499815700614,19.8187490929397
1127,"Walker","Alabama",127,"2020-05-27",5.3890717298165,-6.24418345524569,0.0404450805286115,5.67218729351678,5.48161310447321,5.67218729351678,17.1379849292079
1129,"Washington","Alabama",127,"2020-05-27",4.16111273868694,-43.5853437841943,0.0242195524482439,4.30103754782072,4.42572804600048,4.33064960582465,28.6193224272483
1131,"Wilcox","Alabama",127,"2020-05-27",4.76704605162176,-10.1172248570512,0.0347662086699286,5.01040951231126,5.04129183466742,5.01040951231126,19.9373819314238
1133,"Winston","Alabama",127,"2020-05-27",4.15440880296475,46.9170438855775,0.0518763168161392,4.51754302067772,4.36683663888824,4.51754302067772,13.3615341855631
2020,"Anchorage","Alaska",127,"2020-05-27",5.33685103055028,-423.471075609497,0.00978305083712078,5.45376787291211,5.44809685934785,5.40533238641013,70.8518428555916
2090,"Fairbanks North Star Borough","Alaska",127,"2020-05-27",4.44265125649032,-505.194884564615,0.00711531235679537,4.548071260543,4.53515031712866,4.49245844298789,97.4162687176995
2110,"Juneau City and Borough","Alaska",127,"2020-05-27",3.42936825862885,-210.024408619756,0.0104508891934826,3.59536097433847,3.52748949016127,3.50252448298323,66.3242301901166
2122,"Kenai Peninsula Borough","Alaska",127,"2020-05-27",3.26902560855367,-134.069348655078,0.0127716714211407,3.42369363910187,3.36761605623297,3.35842730850166,54.2722371805299
2170,"Matanuska-Susitna Borough","Alaska",127,"2020-05-27",3.15395627876888,-136.75167270417,0.0120170798519489,3.25364447093475,3.22759172583495,3.23807583773252,57.6801676530036
4001,"Apache","Arizona",127,"2020-05-27",7.07205833027342,-81.3519085086413,0.0339428536119222,7.30965830555687,7.36065858057153,7.30965830555688,20.4210049185871
4003,"Cochise","Arizona",127,"2020-05-27",4.07024701064304,-20.618087971151,0.027083956163166,4.1876695166432,4.19307866243255,4.2598347037852,25.5925381205062
4005,"Coconino","Arizona",127,"2020-05-27",6.92264389147589,-161.718882867129,0.0239771081916445,7.0904836488174,7.11489050583509,7.0904836488174,28.9087063802586
4007,"Gila","Arizona",127,"2020-05-27",3.17208366336144,-15.1359462413767,0.0226708387750816,3.38103699280749,3.38576335743438,3.33077953478701,30.5743950383437
4009,"Graham","Arizona",127,"2020-05-27",3.10394585819422,15.2017954702838,0.027454641507044,3.26156211704385,3.37384482079616,3.29612834874353,25.2469944064687
4012,"La Paz","Arizona",127,"2020-05-27",3.90629233071916,46.128999564452,0.0480293123247663,4.22038372420861,4.28427297746265,4.24249751699252,14.4317531734162
4013,"Maricopa","Arizona",127,"2020-05-27",9.01698097892364,-287.696526231443,0.0217435652544898,9.16918593570507,9.18527741919555,9.16918593570507,31.8782670848709
4015,"Mohave","Arizona",127,"2020-05-27",5.73149028145949,-77.1151179153994,0.0280796951249591,5.9280481473342,5.91411212151969,5.9280481473342,24.6849966666422
4017,"Navajo","Arizona",127,"2020-05-27",7.32740502208226,-116.999096078863,0.0300304597018424,7.53761823999516,7.55776448620169,7.53761823999516,23.0814708613142
4019,"Pima","Arizona",127,"2020-05-27",7.61417118225667,-237.136814219554,0.0209101933254838,7.76054253553506,7.79129247632869,7.76054253553506,33.1487695867062
4021,"Pinal","Arizona",127,"2020-05-27",6.62841923373173,-198.446073699506,0.0203671814454027,6.77098950384955,6.81972374653026,6.77098950384955,34.0325529292323
4023,"Santa Cruz","Arizona",127,"2020-05-27",5.08140436498446,52.0909419154915,0.0678343112958633,5.5562445440555,5.35918286132443,5.5562445440555,10.2182386364438
4025,"Yavapai","Arizona",127,"2020-05-27",5.6534911843605,-125.052313109904,0.0224298325796176,5.81050001241782,5.8729335938535,5.81050001241782,30.9029137020765
4027,"Yuma","Arizona",127,"2020-05-27",6.43064071255846,24.5064092451609,0.0627418813722735,6.86983388216437,6.7912699409178,6.86983388216437,11.0475995523184
5007,"Benton","Arkansas",127,"2020-05-27",5.58992031374305,6.35556144356398,0.0463338416642235,5.91425720539262,5.65036276780279,5.91425720539262,14.9598469641933
5019,"Clark","Arkansas",127,"2020-05-27",3.58747933967221,-112.530355232585,0.0148842317267337,3.66941493495576,3.74884307393695,3.69166896175935,46.5692279780204
5023,"Cleburne","Arkansas",127,"2020-05-27",4.29045944114839,-424.137237205181,0.00784650129827388,4.37942455634545,4.38263103710971,4.34538495023631,88.3383758201159
5031,"Craighead","Arkansas",127,"2020-05-27",5.20792365252353,-19.8766026872254,0.035457816679038,5.4561283692768,5.44063666488264,5.4561283692768,19.5485014442449
5035,"Crittenden","Arkansas",127,"2020-05-27",5.65449218544509,-74.4178699518231,0.0280734385027385,5.85100625496426,5.85034422663619,5.85100625496426,24.6904981195065
5037,"Cross","Arkansas",127,"2020-05-27",3.76120011569356,-12.8187065350759,0.0267800659331196,3.93181464122467,3.96675111539793,3.9486605772254,25.8829527265171
5045,"Faulkner","Arkansas",127,"2020-05-27",4.59943951127911,-130.461059749058,0.0177935616906995,4.70570418143264,4.76851350438098,4.72399444311401,38.9549429512049
5051,"Garland","Arkansas",127,"2020-05-27",4.89142266563028,-195.341381584348,0.0151746655722214,4.99764532463583,5.06039980942654,4.99764532463583,45.6779213526006
5055,"Greene","Arkansas",127,"2020-05-27",3.83483336673702,37.2435723538386,0.0381331008390118,3.68962261225363,3.76475591946082,4.1017650726101,18.1770473764049
5059,"Hot Spring","Arkansas",127,"2020-05-27",3.38680864421006,-63.9871227732502,0.0177026645960592,3.50489962879364,3.59743046973524,3.51072729638247,39.1549631864035
5063,"Independence","Arkansas",127,"2020-05-27",3.33729357968267,-14.250509339094,0.0233464295051527,3.46112006538814,3.54497924035243,3.50071858621874,29.6896439948971
5069,"Jefferson","Arkansas",127,"2020-05-27",6.22399249830383,-55.663381606794,0.0340735644087755,6.46250744916526,6.55220392007845,6.46250744916526,20.3426671845763
5071,"Johnson","Arkansas",127,"2020-05-27",3.62243435470578,-16.6015092973075,0.025553078446978,3.84833218130739,3.89161140668776,3.80130590383463,27.1257798545959
5075,"Lawrence","Arkansas",127,"2020-05-27",4.39972621177328,-123.210520462033,0.0176974027070953,4.55195816111818,4.54564777045797,4.52360803072295,39.1666049550901
5079,"Lincoln","Arkansas",127,"2020-05-27",6.87891479012033,-320.814471587033,0.015361081935878,6.98644236367148,7.0672224106396,6.98644236367148,45.1235911281093
5085,"Lonoke","Arkansas",127,"2020-05-27",3.8255309740747,-143.364743348156,0.0143357053854331,3.97621924494543,4.00250540373549,3.92588091177273,48.3511038992383
5091,"Miller","Arkansas",127,"2020-05-27",3.73766961828337,-98.1887084209399,0.0165979442064059,3.85385522772821,3.95344289296665,3.85385522772821,41.7610260608315
5093,"Mississippi","Arkansas",127,"2020-05-27",4.25459902498738,0.574962772717206,0.0336531364221677,4.49017097994255,4.58289050651056,4.49017097994255,20.596807734787
5111,"Poinsett","Arkansas",127,"2020-05-27",3.42006586596654,-12.1406569533308,0.0242659035755611,3.54623509009868,3.61657066958746,3.58992719099547,28.564655686592
5115,"Pope","Arkansas",127,"2020-05-27",4.71338377062832,22.6999869587726,0.0433562606906853,4.82555238029212,4.87155005149907,5.01687759546312,15.9872454293288
5119,"Pulaski","Arkansas",127,"2020-05-27",6.65966015297834,-158.226842346658,0.0233486445321452,6.82310066470336,6.85624403569338,6.82310066470336,29.6868274132854
5121,"Randolph","Arkansas",127,"2020-05-27",3.24147565678544,-32.1446342682745,0.021339367749181,3.54542145020389,3.40040583390427,3.39085123102971,32.4820861005382
5123,"St. Francis","Arkansas",127,"2020-05-27",6.44979314477322,4.51505440665926,0.0526578438968901,6.81839805205145,6.63407782854722,6.81839805205145,13.1632275320122
5125,"Saline","Arkansas",127,"2020-05-27",4.52643614544559,-86.0187973662826,0.0213204565855455,4.69090121725177,4.68039477793657,4.67567934154441,32.5108975869622
5133,"Sevier","Arkansas",127,"2020-05-27",4.44935144906014,75.3454166328587,0.0798848209388801,4.6856108895287,4.64166860804535,5.0085451956323,8.67683212421885
5135,"Sharp","Arkansas",127,"2020-05-27",3.73766961828337,-68.3199826503682,0.0192717909979116,3.89906842033901,3.89561011442839,3.87257215526875,35.9669311811786
5139,"Union","Arkansas",127,"2020-05-27",5.03602452810108,-0.269882840611499,0.039569648495772,5.31301206757148,5.25809455056869,5.31301206757148,17.5171427321122
5141,"Van Buren","Arkansas",127,"2020-05-27",3.3322045101752,-221.947547726517,0.00985504041534364,3.50787746858729,3.46032003557467,3.40118979308261,70.3342808701993
5143,"Washington","Arkansas",127,"2020-05-27",5.54406074977949,11.3902915481883,0.0479549756159999,5.87974557909149,5.6292766983516,5.87974557909149,14.454124345935
5145,"White","Arkansas",127,"2020-05-27",3.66721795733276,-96.8508846564751,0.0164748901483521,3.80324296536532,3.81344086735283,3.78254218837122,42.0729470314119
5149,"Yell","Arkansas",127,"2020-05-27",4.52798054729696,72.7145038573014,0.0688498764435776,4.21949883720815,4.31511425973305,5.009929682402,10.0675152427903
6001,"Alameda","California",127,"2020-05-27",7.95692719213923,-242.400848139515,0.021540089125984,8.10770781602112,8.09476691301106,8.10770781602112,32.1794016963373
6007,"Butte","California",127,"2020-05-27",3.56751859710967,19.708107044968,0.0310943236097923,3.55382910551951,3.63446579044582,3.78517886237822,22.291759398222
6013,"Contra Costa","California",127,"2020-05-27",7.1782185261018,-261.404304331657,0.0184813052946302,7.30758766316421,7.30097855307545,7.30758766316421,37.5053152095995
6017,"El Dorado","California",127,"2020-05-27",4.32318613465095,-89.2575296573811,0.0199909161151532,4.46312254745702,4.44736980343833,4.46312254745702,34.6731073537214
6019,"Fresno","California",127,"2020-05-27",7.3004728142678,-94.2327079206236,0.0329990663807593,7.53146627893311,7.56558471436086,7.53146627893311,21.0050542812962
6023,"Humboldt","California",127,"2020-05-27",4.53259949315326,-48.5636589390083,0.0259247342962455,4.73291435014417,4.73499183092221,4.71407263322698,26.7369058690923
6025,"Imperial","California",127,"2020-05-27",7.14778404080155,-9.59684230343203,0.0523275935246269,7.51407719547394,7.47051663262306,7.51407719547394,13.2463034103361
6027,"Inyo","California",127,"2020-05-27",2.99573227355399,-209.662570198128,0.008958788648946,3.0788003329586,3.11219652599029,3.05844379409661,77.3706365582688
6029,"Kern","California",127,"2020-05-27",7.50202879520467,-117.279638231175,0.0307108232578316,7.71700455800949,7.74736848429424,7.71700455800949,22.5701269790345
6031,"Kings","California",127,"2020-05-27",6.40191719672719,5.59600196646938,0.0517210753993599,6.6411928638715,6.69720422114346,6.76396472452271,13.4016389877408
6037,"Los Angeles","California",127,"2020-05-27",10.7197116678167,-298.018811811931,0.0252217345912682,10.8962638099556,10.8971974721276,10.8962638099556,27.4821376004771
6039,"Madera","California",127,"2020-05-27",4.45434729625351,-36.0882689271869,0.0280270176408582,4.7670669137253,4.70257524134665,4.65053641973952,24.7313927383221
6041,"Marin","California",127,"2020-05-27",5.98393628068719,-116.878561954396,0.0245365407796941,6.15569206614505,6.09574239754871,6.15569206614505,28.2495885130465
6047,"Merced","California",127,"2020-05-27",5.54740709980683,-45.4656060125045,0.0321652950293441,5.77256416501224,5.78479218442875,5.77256416501224,21.5495359183739
6051,"Mono","California",127,"2020-05-27",3.53472877428668,-152.098814653239,0.0126647932155439,3.62338232679549,3.68256396777237,3.62338232679549,54.7302406571649
6053,"Monterey","California",127,"2020-05-27",5.99431761609039,-86.7628749041132,0.0280419021253304,6.1906109309677,6.18505147659364,6.1906109309677,24.718265453677
6055,"Napa","California",127,"2020-05-27",4.63611498983751,-97.77223085034,0.02067383372922,4.79162056365033,4.78899441366217,4.78083182594205,33.5277525029266
6057,"Nevada","California",127,"2020-05-27",3.71357206670431,-339.354759059234,0.00796794032576805,3.77166247310229,3.81715529093929,3.76934764898469,86.992014525803
6059,"Orange","California",127,"2020-05-27",8.57424842533015,-206.782065436696,0.0256881639644486,8.75406557308129,8.74501661213739,8.75406557308129,26.9831343929147
6061,"Placer","California",127,"2020-05-27",5.22112772785691,-282.786865727302,0.0127410811925128,5.3103152962045,5.33286601515444,5.3103152962045,54.4025401052516
6065,"Riverside","California",127,"2020-05-27",8.81475487086246,-269.192483737253,0.0222486675863044,8.97049554396659,8.97438284367771,8.97049554396659,31.1545479238777
6067,"Sacramento","California",127,"2020-05-27",7.16394668434255,-374.979103390058,0.0142714041998196,7.26384651374129,7.30827969918658,7.26384651374129,48.5689544528987
6069,"San Benito","California",127,"2020-05-27",4.27864828022005,-81.6754679533355,0.0205038393932192,4.42217515597258,4.39828200640557,4.42217515597258,33.8057261992198
6071,"San Bernardino","California",127,"2020-05-27",8.38019457040654,-182.161940231709,0.027106165021884,8.56993772555973,8.5475561210491,8.56993772555973,25.5715694197367
6073,"San Diego","California",127,"2020-05-27",8.81437287556909,-263.873263975465,0.0225504624847464,8.97222611296231,8.99002440485669,8.97222611296231,30.7376037643931
6075,"San Francisco","California",127,"2020-05-27",7.7621706071382,-287.992465846564,0.0187043651293855,7.8931011630439,7.90676569306833,7.8931011630439,37.0580437114636
6077,"San Joaquin","California",127,"2020-05-27",6.64099565477222,-220.374600278234,0.0191176777157945,6.77481939878278,6.79449504468196,6.77481939878278,36.2568713033219
6079,"San Luis Obispo","California",127,"2020-05-27",5.55461933633998,-211.851082479054,0.0163925087554747,5.6693668976283,5.71669047014871,5.6693668976283,42.284386782984
6081,"San Mateo","California",127,"2020-05-27",7.53208814354172,-260.683527941319,0.0194284451122768,7.66808725932766,7.67195036937829,7.66808725932766,35.6769250732241
6083,"Santa Barbara","California",127,"2020-05-27",7.35819375273303,-195.07087198168,0.022846504893344,7.51811928698644,7.59370834708463,7.51811928698644,30.3393093952801
6085,"Santa Clara","California",127,"2020-05-27",7.8663936980582,-419.63545189512,0.0143905662737138,7.9671276619742,7.99441310170855,7.9671276619742,48.1667758847036
6087,"Santa Cruz","California",127,"2020-05-27",5.26120870715244,-116.794338496887,0.0215297261099368,5.39953341776075,5.35684437645651,5.411916789922,32.1948907766194
6089,"Shasta","California",127,"2020-05-27",3.57954279007647,-119.995344318397,0.0146400625889872,3.71850773813268,3.71247080573665,3.68202322819938,47.3459164772532
6095,"Solano","California",127,"2020-05-27",6.15728160323047,-185.497066437358,0.0197034860948518,6.29520600589443,6.31760223816109,6.29520600589443,35.1789108395926
6097,"Sonoma","California",127,"2020-05-27",6.20050917404269,-103.773166295753,0.0268684148749612,6.38858807816742,6.32998184350057,6.38858807816742,25.7978441893828
6099,"Stanislaus","California",127,"2020-05-27",6.4659225267031,-170.716827711334,0.0217183643142015,6.61795107690251,6.63894230554346,6.61795107690251,31.9152570853
6101,"Sutter","California",127,"2020-05-27",3.71008166176454,-84.4756691996666,0.0186673909865675,4.07837073800216,3.91353703143664,3.84075339867051,37.1314438669396
6107,"Tulare","California",127,"2020-05-27",7.43324429635632,-95.9888703318898,0.0333345977550041,7.66658648064135,7.72966618259824,7.66658648064135,20.7936266594335
6111,"Ventura","California",127,"2020-05-27",6.86812305259747,-161.177780604313,0.0238329375644261,7.03495361554845,7.02849621761152,7.03495361554845,29.0835814379241
6113,"Yolo","California",127,"2020-05-27",5.27006485359615,-236.678804930215,0.0144909870527302,5.37150176296526,5.40409468556936,5.37150176296526,47.8329859820936
6115,"Yuba","California",127,"2020-05-27",3.3322045101752,-33.9276576848154,0.0216783163379414,3.64038888518096,3.57234992616788,3.48395272454079,31.9742165283749
8001,"Adams","Colorado",127,"2020-05-27",7.96574396614721,-330.471793244538,0.0174125357754881,8.08763171657563,8.10700532708804,8.08763171657563,39.8073657678108
8003,"Alamosa","Colorado",127,"2020-05-27",4.01766919456313,26.2748124097859,0.0385355420528323,4.15124849653194,4.24878403643421,4.28741798893296,17.9872176083481
8005,"Arapahoe","Colorado",127,"2020-05-27",8.30629577770309,-444.068886444088,0.0145451730515813,8.40811198906416,8.42293182278786,8.40811198906416,47.6547909125488
8013,"Boulder","Colorado",127,"2020-05-27",6.82731963697716,-365.463259078325,0.0138636121804394,6.92436492224024,6.93383155750059,6.92436492224024,49.9975887624675
8014,"Broomfield","Colorado",127,"2020-05-27",5.39945469136155,-372.157869384573,0.0109625377216433,5.54877473623498,5.5011187877862,5.47619245541305,63.2287156642087
8015,"Chaffee","Colorado",127,"2020-05-27",4.252568567437,-577.460745389848,0.00606869788999391,4.31764032436086,4.31299957716718,4.29504945266696,114.216788036658
8025,"Crowley","Colorado",127,"2020-05-27",4.03297561584581,10.3132521326465,0.0331032455583829,4.0944327869708,4.11922164637292,4.26469833475449,20.9389493044562
8029,"Delta","Colorado",127,"2020-05-27",4.16555719044736,-100.017029069485,0.0180656011161631,4.22765830155885,4.24478003491964,4.2920163982605,38.3683430240135
8031,"Denver","Colorado",127,"2020-05-27",8.54894099687328,-412.829356372585,0.0158363766178231,8.65979563319804,8.6633767424095,8.65979563319804,43.7693038810306
8035,"Douglas","Colorado",127,"2020-05-27",6.51746023566342,-428.179461985979,0.0117393756108147,6.59963586493912,6.62606156495275,6.59963586493912,59.0446377677358
8037,"Eagle","Colorado",127,"2020-05-27",6.36105571631326,-622.447408078019,0.00848766123913402,6.4204693449872,6.45747858682187,6.4204693449872,81.6652739819604
8039,"Elbert","Colorado",127,"2020-05-27",3.8859723282282,-167.525979513048,0.0133660603092318,4.03021442697158,3.99928975809471,3.97953475039282,51.8587500373014
8041,"El Paso","Colorado",127,"2020-05-27",7.32288779249244,-280.65428855268,0.0179634754205367,7.4486321204362,7.43341688225027,7.4486321204362,38.5864741834705
8043,"Fremont","Colorado",127,"2020-05-27",3.25809653802148,-124.490929807439,0.0136325085140185,3.52387980139646,3.40179645666508,3.35352409761961,50.8451676261323
8045,"Garfield","Colorado",127,"2020-05-27",4.81912882772523,-230.013974348286,0.01349843192139,4.91361785117496,4.91167806337257,4.91361785117496,51.3502001266949
8051,"Gunnison","Colorado",127,"2020-05-27",5.18418836107026,-806.971732206474,0.00565967589977096,5.32559503513471,5.26494407490209,5.22380609236866,122.471179063097
8059,"Jefferson","Colorado",127,"2020-05-27",7.62154507008799,-392.038698744047,0.0146839630426987,7.72433281138688,7.72098824087005,7.72433281138688,47.2043670053093
