"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1033,"Colbert","Alabama",109,"2020-05-09",3.90052862600241,33.4501336049095,0.0485417545849504,4.00711535557093,4.07420439036555,4.24032090809706,14.279401032917
1037,"Coosa","Alabama",109,"2020-05-09",3.42472787907235,-8.50231351854688,0.02945944848223,3.66776949101809,3.78417021193115,3.63094401844796,23.5288580157246
1039,"Covington","Alabama",109,"2020-05-09",3.85318250540521,0.332720661107975,0.0356094039820121,4.11884287747885,4.1042607611111,4.10244833327929,19.465284532987
1043,"Cullman","Alabama",109,"2020-05-09",4.09196077086682,-62.7875364777093,0.0241622934516447,4.31991692187104,4.3240370352809,4.26109682502833,28.6871435423596
1045,"Dale","Alabama",109,"2020-05-09",3.59535339610311,12.4697228593457,0.037205076731051,3.85185190500502,3.79002927649498,3.85578893322047,18.6304462041722
1047,"Dallas","Alabama",109,"2020-05-09",4.3603651378927,35.6646330259374,0.0562111286980404,4.51574165198334,4.4852780974099,4.75384303877898,12.3311379190311
1049,"DeKalb","Alabama",109,"2020-05-09",4.71210089681543,23.8169971097916,0.0553173841838942,5.09932258610269,5.05548259223132,5.09932258610269,12.5303679988859
1051,"Elmore","Alabama",109,"2020-05-09",4.79697048673659,-13.8221908095814,0.0381574089912758,4.95367843086465,4.9717584356378,5.06407234967552,18.1654677003468
1053,"Escambia","Alabama",109,"2020-05-09",3.48343547989913,11.1491650454201,0.0355665217212303,3.7291794989012,3.80472166401521,3.73240113194774,19.4887536653941
1055,"Etowah","Alabama",109,"2020-05-09",5.05351231845265,-69.4904559696063,0.0287406712299983,5.33112021132492,5.29152196838762,5.25469701706264,24.1172927038833
1059,"Franklin","Alabama",109,"2020-05-09",5.13243143050236,49.5857514969216,0.0805222445787342,5.34782436147771,5.31548712889042,5.6960871425535,8.60814529185397
1063,"Greene","Alabama",109,"2020-05-09",4.16555719044736,18.1948608913716,0.0458735841532513,4.48667227952012,4.55034379851945,4.48667227952012,15.1099416658687
1065,"Hale","Alabama",109,"2020-05-09",4.08717607274349,17.7000626346186,0.0436485049787147,4.29064530550019,4.40841779703468,4.39271560759449,15.8802043941244
1067,"Henry","Alabama",109,"2020-05-09",3.30111392310517,-5.90097099369011,0.0290455402269365,3.54067955669985,3.55564585329813,3.50443270469373,23.8641517817984
1069,"Houston","Alabama",109,"2020-05-09",4.59800169650948,-70.8038512090564,0.0262787251131836,4.90896705600684,4.82220173487377,4.78195277230177,26.3767430716114
1071,"Jackson","Alabama",109,"2020-05-09",3.99426110366512,-44.3830664555073,0.0265411329712094,4.25674829312594,4.21325511139547,4.18004903446359,26.1159605097431
1073,"Jefferson","Alabama",109,"2020-05-09",6.94930843471031,-130.597635330565,0.0290040777118797,7.15233697869347,7.18119228278337,7.15233697869347,23.8982665625683
1077,"Lauderdale","Alabama",109,"2020-05-09",4.30213272545312,27.0541386703065,0.0503047217297762,4.47439680320549,4.40849480682246,4.65426577756155,13.7789685883435
1081,"Lee","Alabama",109,"2020-05-09",6.01928814155686,-160.392220114953,0.0223439568484508,6.17569583949602,6.24926520384829,6.17569583949602,31.0216845324782
1083,"Limestone","Alabama",109,"2020-05-09",3.9262076404201,-34.5520865104379,0.0278614123615124,4.1945937641534,4.14313595923154,4.12123752695069,24.8783935130817
1085,"Lowndes","Alabama",109,"2020-05-09",4.41193211745279,24.2447033874775,0.0520549428034322,4.77631671707682,4.78053756262127,4.77631671707682,13.3156842219072
1087,"Macon","Alabama",109,"2020-05-09",3.74782198974739,7.01776000753993,0.0364256215343574,3.96974582793186,4.07669901578656,4.00280134048789,19.0291105920088
1089,"Madison","Alabama",109,"2020-05-09",5.48004350802223,-156.439408582031,0.0206451767553901,5.62455974530996,5.6870241630204,5.62455974530996,33.574291408233
1091,"Marengo","Alabama",109,"2020-05-09",4.24029847484518,17.6840904172729,0.0473784880403287,4.65805914633927,4.52221267524343,4.57194789112748,14.6299979005226
1093,"Marion","Alabama",109,"2020-05-09",4.50613880538191,-41.3687820329455,0.0296017230261839,4.65838709870716,4.73786149714102,4.7133508665652,23.4157714382649
1095,"Marshall","Alabama",109,"2020-05-09",6.11273356316031,-16.9512016902739,0.0485325545221244,6.45246144481518,6.40813315199864,6.45246144481518,14.282107904375
1097,"Mobile","Alabama",109,"2020-05-09",7.18213498019404,-109.598794319439,0.0328553275078854,7.41212227274924,7.40426732809292,7.41212227274924,21.0969493575612
1101,"Montgomery","Alabama",109,"2020-05-09",6.18679634063795,-41.7852775253618,0.0410305067057846,6.47400988757844,6.36737155319041,6.47400988757844,16.8934589458098
1103,"Morgan","Alabama",109,"2020-05-09",4.40322884232448,-20.4407077724058,0.0340173421337176,4.6413502372605,4.68252392258351,4.6413502372605,20.3762885952488
1107,"Pickens","Alabama",109,"2020-05-09",4.07753744390572,-5.68816363566086,0.0358589622684394,4.36361126832684,4.37532828263682,4.3285501797848,19.3298170585936
1109,"Pike","Alabama",109,"2020-05-09",4.4188406077966,-6.31232337556905,0.0383206276522983,4.68708500136269,4.7260441143265,4.68708500136269,18.0880957078576
1111,"Randolph","Alabama",109,"2020-05-09",4.49503639157761,-6.07738695242082,0.0387448553752775,4.72987070206334,4.68899946030644,4.76625037920455,17.8900443386925
1113,"Russell","Alabama",109,"2020-05-09",4.21106883653024,-22.9750795243406,0.0319080606104395,4.43442526080332,4.46285606618697,4.43442526080332,21.7232626270355
1115,"St. Clair","Alabama",109,"2020-05-09",4.35119917087862,-72.5805159081489,0.0245457452144923,4.62884929589894,4.59178465842482,4.52301938738007,28.2389951701567
1117,"Shelby","Alabama",109,"2020-05-09",5.83606308537907,-171.540084908246,0.0208029561525506,5.98168377844693,6.04232449194143,5.98168377844692,33.3196482017754
1119,"Sumter","Alabama",109,"2020-05-09",4.4724547868809,12.7053332625585,0.0470221445429576,4.85713674984461,4.76793632461671,4.8016097986816,14.7408670382252
1121,"Talladega","Alabama",109,"2020-05-09",4.22370058343614,-47.4768252808481,0.0266469086982733,4.35615203754233,4.45728367725086,4.41022894432405,26.0122923979118
1123,"Tallapoosa","Alabama",109,"2020-05-09",5.7249846823068,-108.165970901821,0.0263622549082287,5.9095204666644,5.99268908247019,5.9095204666644,26.2931673702763
1125,"Tuscaloosa","Alabama",109,"2020-05-09",5.52031740716017,-81.948627786208,0.0289099611301784,5.72268713507142,5.70854828795769,5.72268713507142,23.9760675373716
1127,"Walker","Alabama",109,"2020-05-09",4.62497281328427,-93.1357833859282,0.0228805248423236,4.78513648718053,4.85582484743154,4.78513648718053,30.2941993392471
1129,"Washington","Alabama",109,"2020-05-09",3.76451686831956,17.8633067704799,0.0413062701193134,4.05366075915475,4.06334203616723,4.05366075915475,16.7806770874684
1131,"Wilcox","Alabama",109,"2020-05-09",4.30599373411057,-3.28991862592263,0.0383471088660715,4.57442349617307,4.675095075718,4.57442349617307,18.0756046819796
2020,"Anchorage","Alaska",109,"2020-05-09",5.25077642177904,-201.147829945226,0.0169299150753573,5.36928582730654,5.41383908288926,5.36928582730654,40.9421534292791
2090,"Fairbanks North Star Borough","Alaska",109,"2020-05-09",4.4188406077966,-352.792997177363,0.0101971896282891,4.78037108863158,4.53404252576846,4.49022093519462,67.9743346771751
2110,"Juneau City and Borough","Alaska",109,"2020-05-09",3.29583686600433,-240.149043732627,0.0102593109982283,3.65384380137464,3.4292079089813,3.36765204299193,67.5627418527078
2170,"Matanuska-Susitna Borough","Alaska",109,"2020-05-09",3.04452243772342,-129.185400092126,0.0128892647562092,3.16025953614449,3.21208287955414,3.13474729101688,53.7770923066836
4001,"Apache","Arizona",109,"2020-05-09",6.41439528682378,-7.78556195217068,0.0549245572791848,6.79886718777807,6.8053291267071,6.79886718777807,12.6199866671048
4003,"Cochise","Arizona",109,"2020-05-09",3.68530163276605,-30.0703967761376,0.0278245920002202,4.06434919360631,4.0030582053478,3.88007377676759,24.911315161583
4005,"Coconino","Arizona",109,"2020-05-09",6.39024066706535,-66.1521526260126,0.0364839402271572,6.64562824865545,6.64210715986847,6.64562824865545,18.9986930206621
4013,"Maricopa","Arizona",109,"2020-05-09",8.54266598738927,-120.527774218892,0.0372184412821537,8.80319507636435,8.77402477595359,8.80319507636435,18.6237563068583
4015,"Mohave","Arizona",109,"2020-05-09",5.03880617106295,-2.67564351985969,0.0451200101673637,5.3546462422345,5.32651093018877,5.3546462422345,15.362301071938
4017,"Navajo","Arizona",109,"2020-05-09",6.7825159426493,-36.6814514789447,0.0465571689037542,7.10841612497558,7.17070935278816,7.10841612497558,14.8880869881255
4019,"Pima","Arizona",109,"2020-05-09",7.26592909904461,-119.477721830478,0.0318014773643256,7.48853944059489,7.53870229724694,7.48853944059489,21.7960685479822
4021,"Pinal","Arizona",109,"2020-05-09",6.23720793033943,-49.2822297473577,0.0394056107264533,6.5130472054246,6.50943550766651,6.5130472054246,17.5900631352131
4023,"Santa Cruz","Arizona",109,"2020-05-09",3.59926729542425,8.56649458001255,0.0361023897106957,3.87860628065853,3.94395591645601,3.85198402339912,19.1994819765239
4025,"Yavapai","Arizona",109,"2020-05-09",4.90527477843843,-0.0641266258802873,0.0440312314233014,5.11044641940749,4.9721322202762,5.21349339840154,15.742171139759
4027,"Yuma","Arizona",109,"2020-05-09",4.89996972620873,40.9231263580561,0.0699675353039273,5.2529438070512,5.22706607248737,5.38974247333622,9.90669712101519
5007,"Benton","Arkansas",109,"2020-05-09",4.71338377062832,-84.7472963971472,0.0244344176852737,4.90514328935733,4.9370022508886,4.88442469442524,28.3676570273945
5019,"Clark","Arkansas",109,"2020-05-09",3.46126162240481,-67.1653123877166,0.019949387663915,3.65403582340464,3.63155188441979,3.60090733605221,34.7452860327001
5023,"Cleburne","Arkansas",109,"2020-05-09",4.27864828022005,-249.308927472922,0.0125733211863613,4.59314647736222,4.44999104291791,4.36666152852458,55.1284080225219
5031,"Craighead","Arkansas",109,"2020-05-09",4.47408477909183,-62.6158343767241,0.0260703494834311,4.65657722547585,4.66210067793555,4.65657722547585,26.5875676503866
5035,"Crittenden","Arkansas",109,"2020-05-09",5.30188243271253,-127.374607958691,0.0224299998993085,5.45889243200769,5.51348903395214,5.45889243200769,30.9026831775115
5045,"Faulkner","Arkansas",109,"2020-05-09",4.36763789722178,-176.084256187452,0.0155752344837507,4.54928077913149,4.53132992047539,4.47666453860804,44.5031618164779
5051,"Garland","Arkansas",109,"2020-05-09",4.76704605162176,-223.634506789821,0.0143311831885015,4.86736433394127,4.93989557255688,4.86736433394127,48.3663610633411
5069,"Jefferson","Arkansas",109,"2020-05-09",5.34642702711856,-79.6150108909029,0.0283457133229497,5.54484702037921,5.51015782970101,5.54484702037921,24.453333478073
5071,"Johnson","Arkansas",109,"2020-05-09",3.47019025314911,-14.8209025947949,0.0283395989961714,3.70741191985369,3.77909091256693,3.66856744612231,24.4586093350716
5075,"Lawrence","Arkansas",109,"2020-05-09",4.21950770517611,-29.4583178029223,0.030462403146396,4.4310099179092,4.38499528746742,4.43274452720088,22.754185782022
5079,"Lincoln","Arkansas",109,"2020-05-09",6.77226278097341,-79.255053329567,0.035973869817548,7.02407986969625,7.15066359959945,7.02407986969625,19.2680738568145
5085,"Lonoke","Arkansas",109,"2020-05-09",3.78093759853188,-89.9697358769087,0.0192068655712178,3.95603302872703,3.95977091419037,3.9153856575304,36.0885110581838
5091,"Miller","Arkansas",109,"2020-05-09",3.56347818757266,-103.142046604956,0.0167976044570196,3.6810614187718,3.73629051391155,3.6810614187718,41.2646447494057
5111,"Poinsett","Arkansas",109,"2020-05-09",3.19575340744735,-12.5558192201655,0.0265693960711751,3.41565047811496,3.39670427363408,3.38173917994558,26.0881797502328
5115,"Pope","Arkansas",109,"2020-05-09",3.82241084673846,-75.1423270737828,0.0207579153988148,3.96771625453016,4.03105301587815,3.96771625453016,33.3919455418689
5119,"Pulaski","Arkansas",109,"2020-05-09",6.35709923241819,-166.590527836085,0.0230671905973461,6.51856956659961,6.54570334998764,6.51856956659961,30.0490507344094
5123,"St. Francis","Arkansas",109,"2020-05-09",4.60659773797928,-50.0617074455507,0.0289610731077823,4.80932524973376,4.81577820034358,4.80932524973376,23.9337533516216
5125,"Saline","Arkansas",109,"2020-05-09",4.23410650459726,-110.523029121634,0.0193978507690213,4.39405991464813,4.40658086296203,4.36989145998041,35.7331948169698
5139,"Union","Arkansas",109,"2020-05-09",4.20682254564879,-2.77857249216067,0.0366321269875758,4.35111175093581,4.37094915915656,4.46324743456182,18.9218382212705
5141,"Van Buren","Arkansas",109,"2020-05-09",3.3322045101752,-121.082288311275,0.014761502434946,3.49969077618945,3.51384754166231,3.43553502721982,46.9564113554598
5143,"Washington","Arkansas",109,"2020-05-09",4.57323713888508,-84.2004050656019,0.0265856706816175,5.32246203940052,4.77643051770434,4.7593368336564,26.0722096824594
5145,"White","Arkansas",109,"2020-05-09",3.55534806148941,-118.645194113578,0.0167785249424635,3.93700024206386,3.71894804686303,3.67279773608665,41.3115683849961
6001,"Alameda","California",109,"2020-05-09",7.54546525265086,-191.416551275444,0.0251166762304405,7.72128198626394,7.72539049046609,7.72128198626394,27.5970902439661
6013,"Contra Costa","California",109,"2020-05-09",6.89264164117209,-206.319437673215,0.0218592348509621,7.04565628512882,7.07314179605468,7.04565628512882,31.7095811123251
6017,"El Dorado","California",109,"2020-05-09",3.96488649498521,-87.2272942893612,0.0203142960675781,4.12841942520691,4.07391791341012,4.10708656745826,34.1211518358353
6019,"Fresno","California",109,"2020-05-09",6.63800667440383,-38.3976460592187,0.0450346857760329,6.95324947483606,6.9340902811768,6.95324947483606,15.3914070591524
6023,"Humboldt","California",109,"2020-05-09",4.00473240353241,-213.926020282085,0.0125438251787246,4.13853432033081,4.146748721658,4.09253917978348,55.2580389700889
6025,"Imperial","California",109,"2020-05-09",6.07205655443829,2.23584650492136,0.0568735512403813,6.47017141312096,6.54017892482327,6.47017141312096,12.1875136235171
6027,"Inyo","California",109,"2020-05-09",2.99573227355399,-67.8201060994565,0.0185072250943857,3.4020000804565,3.236326199781,3.12528284921469,37.4527881421952
6029,"Kern","California",109,"2020-05-09",7.00436331750206,-62.8074222217608,0.0407686887267371,7.28974413858922,7.35032118464537,7.28974413858922,17.0019493441633
6031,"Kings","California",109,"2020-05-09",5.41419382393384,42.5928788760346,0.0773311526261624,5.67665728748456,5.73773694973913,5.95551189231698,8.96336284952052
6037,"Los Angeles","California",109,"2020-05-09",10.2564455973558,-168.891296532082,0.0369081210003701,10.5148024443584,10.5282032837653,10.5148024443584,18.7803432353816
6039,"Madera","California",109,"2020-05-09",4.06780500698749,9.28383493361946,0.0394990164052066,4.2151835546577,4.36363481497775,4.34429812182394,17.5484668643186
6041,"Marin","California",109,"2020-05-09",5.50823092909137,-213.980907943478,0.0170543545875947,5.62761141120453,5.68372078314302,5.62761141120453,40.6434132115523
6047,"Merced","California",109,"2020-05-09",5.02669610224644,-12.4483022709145,0.041389595476052,5.3164232705788,5.37774223714129,5.3164232705788,16.7468943000663
6051,"Mono","California",109,"2020-05-09",3.30636327899132,-113.295715119911,0.0158205009977823,3.62757308984175,3.46376305099265,3.4171067859758,43.8132256783216
6053,"Monterey","California",109,"2020-05-09",5.49070711617891,-50.106462812828,0.0345096422804531,5.73227461214208,5.79164289511183,5.73227461214208,20.0856089705849
6055,"Napa","California",109,"2020-05-09",4.34194841110647,-72.3765929309,0.0239388574950277,4.50952041357166,4.5349057308715,4.50952041357166,28.9548981484984
6057,"Nevada","California",109,"2020-05-09",3.71357206670431,-206.126252009772,0.0126067263761846,4.06095751767307,3.87046647410374,3.8018191513376,54.9823292642707
6059,"Orange","California",109,"2020-05-09",8.02705682325062,-130.712588401163,0.0334861714054716,8.26146002308892,8.23589288294178,8.26146002308892,20.6995052425338
6061,"Placer","California",109,"2020-05-09",5.09637602288443,-181.232258498574,0.0175596470538766,5.21929355226157,5.23700412752608,5.21929355226157,39.4738674663123
6065,"Riverside","California",109,"2020-05-09",8.43458767875208,-160.271802210172,0.0313236945328896,8.65385354048231,8.69315349013158,8.65385354048231,22.1285257341578
6067,"Sacramento","California",109,"2020-05-09",7.03639975003326,-242.064514839527,0.0200430389646462,7.17670102278578,7.24461423219192,7.17670102278578,34.5829383349792
6069,"San Benito","California",109,"2020-05-09",3.9756682705885,-82.9867350425658,0.0216229395386055,4.30267814080991,4.19881924054465,4.12702884735874,32.0561031640681
6071,"San Bernardino","California",109,"2020-05-09",7.80780047816259,-102.27841235209,0.0369550319469038,8.06648570179092,8.08573666901354,8.06648570179092,18.7565033513121
6073,"San Diego","California",109,"2020-05-09",8.38721466355996,-144.081163882557,0.0331404144618684,8.61919756479304,8.6213778547126,8.61919756479304,20.9154650542312
6075,"San Francisco","California",109,"2020-05-09",7.48107268789272,-188.176600638388,0.0251738281944879,7.65728948525414,7.64995889757318,7.65728948525414,27.5344367652322
6077,"San Joaquin","California",109,"2020-05-09",6.36892203022924,-143.551230817724,0.0252183369275517,6.5454503887221,6.63150338100306,6.5454503887221,27.4858402658053
6079,"San Luis Obispo","California",109,"2020-05-09",5.33478704632943,-114.299240849422,0.0238455792658633,5.49161880254303,5.52802906574346,5.50170610119047,29.0681628167547
6081,"San Mateo","California",109,"2020-05-09",7.20351180795145,-204.987477344677,0.0229420353603588,7.36410605547396,7.36349376873617,7.36410605547396,30.2129767334254
6083,"Santa Barbara","California",109,"2020-05-09",6.61069604471776,-73.460096460645,0.0362309138981719,6.86431244200496,6.67324817154254,6.86431244200496,19.1313744529894
6085,"Santa Clara","California",109,"2020-05-09",7.72665366484764,-300.973891242524,0.0188466968992346,7.85858054314228,7.92406032850385,7.85858054314228,36.7781783866909
6087,"Santa Cruz","California",109,"2020-05-09",4.93138592244212,-139.067518510553,0.0198792084995696,5.07054038193911,5.12596416094999,5.07054038193911,34.8679466073788
6089,"Shasta","California",109,"2020-05-09",3.43398720448515,-141.695518859796,0.0136978403926144,3.52987208723345,3.60744018373284,3.52987208723345,50.6026614920754
6095,"Solano","California",109,"2020-05-09",5.80642501424698,-74.4246737020009,0.0316556376907086,6.02801447808194,5.97220492099474,6.02801447808194,21.8964845166709
6097,"Sonoma","California",109,"2020-05-09",5.6378461516518,-119.715509644276,0.0246500386459161,5.81039642217321,5.8028735475324,5.81039642217321,28.1195169921075
6099,"Stanislaus","California",109,"2020-05-09",6.11399818552296,-56.0646465653339,0.0370400222745637,6.37327834144491,6.3755295005266,6.37327834144491,18.7134655433495
6101,"Sutter","California",109,"2020-05-09",3.44771739729705,-56.0774494289373,0.0217361443471606,3.74030027967861,3.68851786093384,3.59987040772717,31.8891506004601
6107,"Tulare","California",109,"2020-05-09",6.80793494369993,-35.7552968916903,0.0470306447493511,7.13714945694539,7.08153424209753,7.13714945694539,14.7382028091271
6111,"Ventura","California",109,"2020-05-09",6.42069268372842,-127.175971198931,0.0271860539035119,6.610995061053,6.63595243469438,6.610995061053,25.496424858865
6113,"Yolo","California",109,"2020-05-09",5.14583196603984,-168.473289788122,0.0185453236596906,5.27564923165767,5.35221604021856,5.27564923165767,37.3758470479835
8001,"Adams","Colorado",109,"2020-05-09",7.58636878405074,-116.815566833677,0.0335954198836896,7.82153672323657,7.80291466529211,7.82153672323657,20.6321928096057
8005,"Arapahoe","Colorado",109,"2020-05-09",7.9962691305918,-170.02234908369,0.0286581671928846,8.19687630094199,8.18585896783126,8.19687630094199,24.1867240111588
8013,"Boulder","Colorado",109,"2020-05-09",6.5602220950015,-132.140458944814,0.0272049830364751,6.75065697625683,6.73330293758027,6.75065697625683,25.4786845347636
8014,"Broomfield","Colorado",109,"2020-05-09",5.19454289404584,-86.449714129251,0.0267120770532625,5.40785236323151,5.37488987215724,5.38152743341868,25.9488312787451
8015,"Chaffee","Colorado",109,"2020-05-09",4.21529717263976,-179.144053463487,0.0153235495667134,4.52265453256846,4.39533340089931,4.32256201960675,45.2341135154242
8029,"Delta","Colorado",109,"2020-05-09",3.95672318434605,-27.8036044631224,0.0290592420549889,4.17882375047376,4.12895348416495,4.16013787873097,23.852899509502
8031,"Denver","Colorado",109,"2020-05-09",8.20775229384605,-159.025758299823,0.0306229981249212,8.4221132807205,8.40556118203379,8.4221132807205,22.6348569050088
8035,"Douglas","Colorado",109,"2020-05-09",6.32384679847767,-134.183646541422,0.0260044081434584,6.50587765548188,6.52191160260382,6.50587765548188,26.6549877519251
8037,"Eagle","Colorado",109,"2020-05-09",6.3148412056452,-270.618700262964,0.0166346947641696,6.43128406899439,6.51625014765299,6.43128406899439,41.6687646143621
8039,"Elbert","Colorado",109,"2020-05-09",3.57954279007647,-25.7153723693837,0.0254586432426228,3.60788110714758,3.69825819214057,3.75775329277483,27.2263990643256
8041,"El Paso","Colorado",109,"2020-05-09",6.9588556976275,-183.224518451053,0.0238133875094163,7.12554941019341,7.1508842171964,7.12554941019341,29.1074581592333
8043,"Fremont","Colorado",109,"2020-05-09",3.11033565629299,-57.0206912064607,0.0192129876395911,3.32424440154324,3.340811292673,3.24482656977013,36.0770117361454
8045,"Garfield","Colorado",109,"2020-05-09",4.59800169650948,-105.997760355964,0.0213423646602258,4.7379571552704,4.80234009531023,4.74739824913106,32.4775249413535
8051,"Gunnison","Colorado",109,"2020-05-09",5.13747769856998,-233.770666075856,0.0149880903094346,5.24239433073602,5.28771856635588,5.24239433073602,46.2465308287893
8059,"Jefferson","Colorado",109,"2020-05-09",7.31816054534184,-192.344770493136,0.0242850092714933,7.48815561024229,7.51698252844501,7.48815561024229,28.5421830731433
8063,"Kit Carson","Colorado",109,"2020-05-09",3.14168618617707,-13.4814937968374,0.0263558760873604,3.41259820611578,3.36652953965638,3.32617731878859,26.2995310139722
8067,"La Plata","Colorado",109,"2020-05-09",4.14991441337691,-191.212575429974,0.0140882014871875,4.32807266205527,4.30334456038187,4.24853182378722,49.2005442419549
8069,"Larimer","Colorado",109,"2020-05-09",6.03205794407324,-139.056271134927,0.0243172967023767,6.20227902098988,6.20302222460045,6.20227902098988,28.5042860250251
8075,"Logan","Colorado",109,"2020-05-09",5.76160204554503,-57.7854774616105,0.0345449863695189,6.00341695013166,6.07258646619915,6.00341695013166,20.0650587366146
8077,"Mesa","Colorado",109,"2020-05-09",3.87120101090789,-94.9113297845495,0.0190209473581783,4.01173330107529,4.04756535714116,4.00434764241514,36.4412543448799
8085,"Montrose","Colorado",109,"2020-05-09",4.71977356872709,-71.9050788781282,0.0259673999472544,4.87940633534874,4.91816090982979,4.90154536835787,26.6929758839115
8087,"Morgan","Colorado",109,"2020-05-09",6.08319690556442,-43.8864472371046,0.0397889872876061,6.36171981657766,6.41519532383604,6.36171981657766,17.4205786025585
8097,"Pitkin","Colorado",109,"2020-05-09",3.96488649498521,-308.709782868416,0.00949196465488145,4.03133024756938,4.17393748007717,4.03133024756938,73.0246272254584
8101,"Pueblo","Colorado",109,"2020-05-09",5.0955015147395,-83.2520327108218,0.0265042790075669,5.28103146779247,5.30540025669161,5.28103146779247,26.1522745199767
8107,"Routt","Colorado",109,"2020-05-09",4.05054193956371,-194.248630201086,0.01368771514304,4.24659487371081,4.18786751726904,4.14635594556499,50.6400939321419
8117,"Summit","Colorado",109,"2020-05-09",5.02669610224644,-80.2802966642341,0.0265568904467819,5.21259433537391,5.18378648939049,5.21259433537391,26.1004646590294
8119,"Teller","Colorado",109,"2020-05-09",3.3770998300831,-111.324127211,0.0153278711361871,3.48439492803641,3.52635173427887,3.48439492803641,45.2213601224449
8123,"Weld","Colorado",109,"2020-05-09",7.59811285793333,-176.733791477016,0.0265915795911192,7.78425391507117,7.80502942990485,7.78425391507116,26.0664161820397
9001,"Fairfield","Connecticut",109,"2020-05-09",9.43290089622028,-281.767389635616,0.024139427051516,9.60187688558089,9.64674975121763,9.60187688558089,28.7143178286998
9003,"Hartford","Connecticut",109,"2020-05-09",8.78885476102801,-199.990112007552,0.0284438058678499,8.98796140210296,9.00854798930441,8.98796140210296,24.3690026496564
9005,"Litchfield","Connecticut",109,"2020-05-09",6.9924902574177,-154.837103101419,0.0265030588011338,7.17801166902564,7.21740778439644,7.17801166902564,26.1534785762273
9007,"Middlesex","Connecticut",109,"2020-05-09",6.61510852190095,-147.050354987532,0.0258351859040503,6.7959548232293,6.82723107588527,6.7959548232293,26.8295797496575
9009,"New Haven","Connecticut",109,"2020-05-09",9.04859425302709,-227.249664375767,0.0269103443413852,9.23696666341679,9.27764140376393,9.23696666341679,25.7576481284173
9011,"New London","Connecticut",109,"2020-05-09",6.55535689181067,-82.131209617719,0.0342976790913531,6.79544064545014,6.79375928797909,6.79544064545014,20.2097401026385
9013,"Tolland","Connecticut",109,"2020-05-09",6.22370941266854,-115.536505184346,0.0277180292245078,6.41773561724009,6.44483379299377,6.41773561724009,25.0070874428214
9015,"Windham","Connecticut",109,"2020-05-09",5.46745718663993,-32.0698461855446,0.0387570932731348,5.73875683955187,5.72882054200794,5.73875683955187,17.8843953976397
10001,"Kent","Delaware",109,"2020-05-09",6.80001097196903,-74.1646273456146,0.0371251320220145,7.05988689612313,7.10631243744016,7.05988689612313,18.6705647308923
10003,"New Castle","Delaware",109,"2020-05-09",7.63544190295965,-127.844105882939,0.0322382601606033,7.86110972408387,7.89678242357255,7.86110972408387,21.5007626685451
10005,"Sussex","Delaware",109,"2020-05-09",7.90638936671138,-90.3053044979984,0.0396697387790338,8.18407753816462,8.21716519961259,8.18407753816462,17.4729454212158
