"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1037,"Coosa","Alabama",114,"2020-05-14",3.47462485021697,-32.999574868986,0.0242931851100634,3.74114017916334,3.73587727239736,3.64467714598741,28.5325772400594
1039,"Covington","Alabama",114,"2020-05-14",3.98367899433458,-13.9402838662184,0.0311370185679761,4.20163812431041,4.23652341555103,4.20163812431041,22.2611930248465
1041,"Crenshaw","Alabama",114,"2020-05-14",3.75453342433537,40.0012782734966,0.050025978978928,4.0520403504101,3.93553619452533,4.10471527718787,13.8557444493373
1043,"Cullman","Alabama",114,"2020-05-14",4.17658266045907,-70.1857323635668,0.0226102064527164,4.32274887955402,4.37147012779103,4.33485410562808,30.6563844080544
1045,"Dale","Alabama",114,"2020-05-14",3.85014760171006,19.0988663178112,0.0398232540366472,4.05803473324815,4.05243107676309,4.12891037996659,17.4055887025726
1047,"Dallas","Alabama",114,"2020-05-14",4.75359019110636,25.2403232748337,0.0535557402470638,5.12848037283581,4.95487223672521,5.12848037283581,12.9425375760341
1049,"DeKalb","Alabama",114,"2020-05-14",5.06980227143192,22.8207327488343,0.0534476133674009,5.24744751673503,5.31979178706048,5.44393556500373,12.9687209005054
1051,"Elmore","Alabama",114,"2020-05-14",5.00968245934098,-24.1938357845593,0.0361990182433011,5.25587431038013,5.21676083061422,5.26307558704409,19.148231476919
1053,"Escambia","Alabama",114,"2020-05-14",3.61091791264422,6.97730479686419,0.0333411464986112,3.80164738493425,3.89020213729892,3.8443059381345,20.7895424528613
1055,"Etowah","Alabama",114,"2020-05-14",5.2257466737132,-43.5141429325169,0.0328451660932579,5.40349434930849,5.45368326145879,5.45566283636601,21.1034761886081
1059,"Franklin","Alabama",114,"2020-05-14",5.50009134926881,23.7452429979168,0.0609396283582245,5.92666874777638,5.82171894705756,5.92666874777638,11.3743256930512
1063,"Greene","Alabama",114,"2020-05-14",4.28062652023215,1.91517112565844,0.0378712023315436,4.50988564891743,4.62405772460379,4.54572493655296,18.3027508472476
1065,"Hale","Alabama",114,"2020-05-14",4.26066577766961,8.894646602222,0.0402198361335765,4.50885894335531,4.57588428262786,4.54220463060464,17.233963317451
1067,"Henry","Alabama",114,"2020-05-14",3.41538201665411,-6.06010514463694,0.0285247510523491,3.62435786793607,3.66135357745518,3.61505527402055,24.2998503050165
1069,"Houston","Alabama",114,"2020-05-14",4.70566172453442,-66.8582582135622,0.0263018698618316,4.94102346000347,4.92397207677105,4.88977481356724,26.3535324370918
1071,"Jackson","Alabama",114,"2020-05-14",4.08957128346944,-48.2514267080416,0.0252051483703024,4.26600732206156,4.29795884236605,4.26600732206156,27.5002221917739
1073,"Jefferson","Alabama",114,"2020-05-14",7.04677160183723,-157.139519943615,0.0259894669847562,7.22869787073052,7.26458028766536,7.22869787073052,26.6703115137568
1077,"Lauderdale","Alabama",114,"2020-05-14",4.56583518058941,6.28326858833599,0.0423874278466549,4.86254717551599,4.78927530388868,4.86254717551599,16.3526596392578
1081,"Lee","Alabama",114,"2020-05-14",6.06378520868761,-173.876484807084,0.021063843449218,6.21123211283214,6.2843966138213,6.21123211283214,32.9069660164835
1083,"Limestone","Alabama",114,"2020-05-14",4.06044301054642,-24.058160921143,0.0296254800322998,4.29741764989145,4.27403182842719,4.26782137077252,23.3969940674118
1085,"Lowndes","Alabama",114,"2020-05-14",4.64026150579937,12.7499916318468,0.0458297394793984,4.96106968215516,4.96161127332978,4.96106968215516,15.1243971367442
1087,"Macon","Alabama",114,"2020-05-14",3.89473150831808,6.39329396613416,0.0371182832320587,4.25400417485832,4.19958801309739,4.15455949094249,18.6740096848359
1089,"Madison","Alabama",114,"2020-05-14",5.53508201381421,-160.871434304321,0.0201369852339261,5.67604091045169,5.73345106140027,5.67604091045169,34.4215965055262
1091,"Marengo","Alabama",114,"2020-05-14",4.43928424994241,8.23092155644111,0.0419714751727872,4.73308457615192,4.74175643377827,4.73308457615192,16.5147204787636
1093,"Marion","Alabama",114,"2020-05-14",4.5776521570942,-67.6493369524177,0.0252004892167225,4.75405558161126,4.81141568880121,4.75405558161126,27.5053065279378
1095,"Marshall","Alabama",114,"2020-05-14",6.34010731934945,-34.1536631181583,0.0427941313492395,6.63966623879413,6.60065174420516,6.63966623879413,16.197248517635
1097,"Mobile","Alabama",114,"2020-05-14",7.30882981021755,-136.929590690262,0.0291270144350544,7.51271891126293,7.52991271247094,7.51271891126293,23.7973988753802
1101,"Montgomery","Alabama",114,"2020-05-14",6.46614472423762,-50.1643331801342,0.0393882434690759,6.74186242852115,6.63922821573583,6.74186242852115,17.5978190320709
1103,"Morgan","Alabama",114,"2020-05-14",4.55837802448133,-26.9145540992631,0.0323485253430268,4.78481770188252,4.78997868192637,4.78481770188252,21.4274738402987
1107,"Pickens","Alabama",114,"2020-05-14",4.21950770517611,-5.74674625216905,0.0352369299144918,4.46616621457755,4.5086220284521,4.46616621457755,19.6710434831292
1109,"Pike","Alabama",114,"2020-05-14",4.56583518058941,-15.9088899760154,0.0347125453209266,4.75245604813019,4.84217867126318,4.8088229978359,19.9682038338479
1111,"Randolph","Alabama",114,"2020-05-14",4.69918082045033,-7.89519629024368,0.0380464684083189,4.90400701364082,4.94395553836829,4.96550609930856,18.218436810508
1113,"Russell","Alabama",114,"2020-05-14",4.40322884232448,-4.07360956205518,0.0363510013339256,4.54655094802915,4.64695028723667,4.65768585166196,19.0681729560238
1115,"St. Clair","Alabama",114,"2020-05-14",4.42911467077278,-77.5587538086082,0.0234783054089747,4.66182306354392,4.64157456815736,4.5934628086356,29.5228794619473
1117,"Shelby","Alabama",114,"2020-05-14",5.91966160862948,-162.087290047857,0.0214412681134411,6.06975048542357,6.09881941582709,6.06975048542357,32.3277138690051
1119,"Sumter","Alabama",114,"2020-05-14",4.649870364906,-2.74776167278557,0.0398283470130966,4.92866879399768,4.94688318194304,4.92866879399768,17.4033629950051
1121,"Talladega","Alabama",114,"2020-05-14",4.30213272545312,-58.558677245029,0.0246490801872705,4.42595623373294,4.52513066182549,4.47467628676401,28.1206103957545
1123,"Tallapoosa","Alabama",114,"2020-05-14",5.79257797343933,-119.345539946339,0.0248240355259047,5.96634622212066,6.03550187104975,5.96634622212066,27.9224213902137
1125,"Tuscaloosa","Alabama",114,"2020-05-14",5.6634563888989,-92.8279907868415,0.0273824464829603,5.85513351427962,5.84254546314028,5.85513351427962,25.3135592172628
1127,"Walker","Alabama",114,"2020-05-14",4.68872320880638,-90.1412363879582,0.0230126853725146,4.85892684215981,4.91145256359965,4.84981200641398,30.1202214926126
1129,"Washington","Alabama",114,"2020-05-14",3.9863350383927,14.515684325673,0.0401488030063884,4.27521781327863,4.23898477016368,4.26737665943742,17.2644544458686
1131,"Wilcox","Alabama",114,"2020-05-14",4.43081679884331,-10.0340883713511,0.0357225731814765,4.68087481111365,4.75289402802226,4.68087481111364,19.4036184638392
2020,"Anchorage","Alaska",114,"2020-05-14",5.27519494912718,-294.209182101072,0.0130024959998889,5.39875572938635,5.41304446968905,5.3662124211264,53.30877860419
2090,"Fairbanks North Star Borough","Alaska",114,"2020-05-14",4.43421238784445,-370.497470715621,0.00921495912685904,4.52912910359904,4.53863507644577,4.49871710173246,75.2197780823156
2110,"Juneau City and Borough","Alaska",114,"2020-05-14",3.32708940950844,-219.933276549471,0.0100165099461628,3.41496155553566,3.42605149530445,3.39720497913158,69.200468455131
2122,"Kenai Peninsula Borough","Alaska",114,"2020-05-14",3.12926366617852,-132.456103655499,0.0126965671032773,3.21802242779726,3.21635749705141,3.21813963590146,54.5932750893763
2170,"Matanuska-Susitna Borough","Alaska",114,"2020-05-14",3.04452243772342,-199.386320016619,0.0100929836488501,3.233653889243,3.17573122515847,3.11517332326537,68.6761422266758
4001,"Apache","Arizona",114,"2020-05-14",6.61892969582828,-31.2621545066306,0.0455654104698423,6.93788756911718,6.95808413555562,6.93788756911718,15.2121351132941
4003,"Cochise","Arizona",114,"2020-05-14",3.74106520728451,-40.5974677499066,0.0253833461707847,4.10188446421809,4.00809085735223,3.91874863048,27.3071633620052
4005,"Coconino","Arizona",114,"2020-05-14",6.57865579669034,-72.4321882341929,0.0352871242836368,6.8256656666758,6.80812132613443,6.8256656666758,19.6430622962769
4013,"Maricopa","Arizona",114,"2020-05-14",8.70611198612032,-146.743949659336,0.0333895072061879,8.93983853656363,8.93817154554802,8.93983853656363,20.7594312871885
4015,"Mohave","Arizona",114,"2020-05-14",5.28392862909594,-12.108215126216,0.0418999557150777,5.57722831910148,5.53513201107475,5.57722831910148,16.5429096219908
4017,"Navajo","Arizona",114,"2020-05-14",6.933283779055,-61.6277824077843,0.0394771469752823,7.20962380788198,7.26028629284328,7.20962380788198,17.5581883106685
4019,"Pima","Arizona",114,"2020-05-14",7.38141293840648,-130.884857163025,0.0301423821134539,7.59240961320066,7.63209095159455,7.59240961320066,22.9957664908827
4021,"Pinal","Arizona",114,"2020-05-14",6.42046015262634,-60.9082556025851,0.0367075878180072,6.67741326735239,6.67160403273876,6.67741326735239,18.8829400612349
4023,"Santa Cruz","Arizona",114,"2020-05-14",3.85318250540521,28.487165656591,0.0439295135071439,4.06404380587296,4.1466344443998,4.16068909995522,15.7786218244193
4025,"Yavapai","Arizona",114,"2020-05-14",5.28247830251829,-6.52495184667515,0.0438289185897237,5.58928073264636,5.37730371120887,5.58928073264636,15.8148364792752
4027,"Yuma","Arizona",114,"2020-05-14",5.33822465713989,30.3654443013936,0.0638279789083502,5.78502050949834,5.63261312424492,5.78502050949834,10.8596134863557
5007,"Benton","Arkansas",114,"2020-05-14",4.82487927485367,-104.172434245086,0.0221149811686732,4.97968414303438,4.99573712632066,4.97968414303438,31.342879077004
5019,"Clark","Arkansas",114,"2020-05-14",3.50941096630239,-69.6300805343361,0.0194317801803543,3.70428182070645,3.70938037516158,3.64543342756487,35.6708018579134
5023,"Cleburne","Arkansas",114,"2020-05-14",4.27666611901606,-346.785045109844,0.0102144206275966,4.7781532140512,4.41341398839091,4.34816706340924,67.8596668211654
5031,"Craighead","Arkansas",114,"2020-05-14",4.63611498983751,-66.1714780776382,0.0257316809480785,4.81623675647406,4.79051889999689,4.81623675647406,26.9375009723842
5035,"Crittenden","Arkansas",114,"2020-05-14",5.35185813347607,-113.973024807916,0.0234758394682239,5.51618900975364,5.5984907378114,5.51618900975364,29.5259805937149
5037,"Cross","Arkansas",114,"2020-05-14",3.4106761256167,-14.2209999064201,0.026898260503353,3.63720968100676,3.57425123252643,3.59896394914017,25.7692195550541
5045,"Faulkner","Arkansas",114,"2020-05-14",4.40671924726425,-206.787439243031,0.0138478482032306,4.53915070156316,4.53856068000867,4.50365418468686,50.0545045257096
5051,"Garland","Arkansas",114,"2020-05-14",4.78868151091763,-232.323287868588,0.0138272004183984,4.88547191384642,4.94558385144004,4.88547191384642,50.1292495650565
5055,"Greene","Arkansas",114,"2020-05-14",3.14168618617707,-26.9956897311874,0.0217838084746708,3.22390976018099,3.27892178372471,3.29417284549977,31.8193754487836
5059,"Hot Spring","Arkansas",114,"2020-05-14",3.2470467018349,-7.12369633506475,0.028298047931393,3.62565050003691,3.39869821647337,3.44513303735465,24.4945228109176
5069,"Jefferson","Arkansas",114,"2020-05-14",5.53677167909934,-60.2842074744194,0.0317686367533444,5.75915213637275,5.72619825683527,5.75915213637275,21.8186000847825
5071,"Johnson","Arkansas",114,"2020-05-14",3.53888678443534,-30.5651272088191,0.0246827117185028,3.74103834147349,3.77764248515751,3.71166576646486,28.0822945414196
5075,"Lawrence","Arkansas",114,"2020-05-14",4.25053397873921,-93.5253189570902,0.0208708656363591,4.47732910755051,4.47174036188625,4.39663003819372,33.2112329520446
5079,"Lincoln","Arkansas",114,"2020-05-14",6.83748608313558,-93.3210947222172,0.0329801754727222,7.06834731144463,7.1861728851338,7.06834731144464,21.0170858894685
5085,"Lonoke","Arkansas",114,"2020-05-14",3.78743112784243,-146.939759604176,0.0146977727886942,3.93811770771952,3.96218859860393,3.89031553736329,47.160014685567
5091,"Miller","Arkansas",114,"2020-05-14",3.62624388312245,-87.932038393902,0.0181637983649483,3.79499941736447,3.79147744023374,3.75339047167709,38.1609158301135
5093,"Mississippi","Arkansas",114,"2020-05-14",3.94019388239484,35.5108036356985,0.0471527287817563,4.03104888993621,4.12666083925168,4.27026298386713,14.7000438462032
5111,"Poinsett","Arkansas",114,"2020-05-14",3.2188758248682,-24.0598792766547,0.0233150705457157,3.38208131868821,3.48708448296206,3.38208131868821,29.7295768074489
5115,"Pope","Arkansas",114,"2020-05-14",3.88303546855489,-104.136191440286,0.0181036686461195,4.07579101008426,4.04833931722152,4.00976114907773,38.2876639044386
5119,"Pulaski","Arkansas",114,"2020-05-14",6.44594655104963,-197.755094811982,0.0206763150252192,6.59068075622617,6.6099069714376,6.59068075622617,33.5237289485337
5123,"St. Francis","Arkansas",114,"2020-05-14",5.49482355833395,28.3803214512344,0.0641771103497464,5.94406333078217,5.41048508366154,5.94406333078217,10.8005358418679
5125,"Saline","Arkansas",114,"2020-05-14",4.30599373411057,-141.80923428311,0.0172240313454437,4.52663448916435,4.44761299092691,4.42656195352868,40.2430282817213
5139,"Union","Arkansas",114,"2020-05-14",4.39444915467244,-21.8991526714099,0.0322741472594583,4.6119482965689,4.58512110482032,4.62036818548865,21.4768549882231
5141,"Van Buren","Arkansas",114,"2020-05-14",3.3322045101752,-170.756189988085,0.0119354969947461,3.48225512880134,3.4873659711069,3.41575298913842,58.0744296500652
5143,"Washington","Arkansas",114,"2020-05-14",4.71466500078438,-72.4128927930973,0.0252915178244525,4.89170562555555,4.87511941768304,4.89170562555555,27.4063101064576
5145,"White","Arkansas",114,"2020-05-14",3.57954279007647,-135.510419124858,0.0146902204590065,3.76819460697633,3.74223094220497,3.68237433328952,47.1842599295357
6001,"Alameda","California",114,"2020-05-14",7.65566117100121,-231.654866868504,0.0221482811463309,7.81069913902553,7.80909093213094,7.81069913902553,31.2957550060164
6013,"Contra Costa","California",114,"2020-05-14",6.96075426071474,-253.380176221187,0.0189470056123113,7.09338330000092,7.12404887309604,7.09338330000092,36.5834683718865
6017,"El Dorado","California",114,"2020-05-14",4.04555439805267,-117.075179673438,0.0175129273679286,4.16939332972747,4.17340211855353,4.16814488962817,39.5791729159629
6019,"Fresno","California",114,"2020-05-14",6.85314822949114,-44.1337011377862,0.0433376831136065,7.15651201128638,7.15310205830618,7.15651201128639,15.9940986864229
6023,"Humboldt","California",114,"2020-05-14",4.1155467698727,-139.633271068937,0.0162125338139323,4.22552572024091,4.20765216565251,4.22903450657023,42.7537847269924
6025,"Imperial","California",114,"2020-05-14",6.36352059308502,-6.43378887109516,0.0528383326036195,6.73338892131036,6.70688090987627,6.73338892131036,13.11826369995
6027,"Inyo","California",114,"2020-05-14",2.99573227355399,-69.2917541668535,0.0167570173291174,3.18872222216212,3.21357349883252,3.11303139485781,41.3645917376665
6029,"Kern","California",114,"2020-05-14",7.16736851007774,-70.6486702501796,0.0388162476359386,7.43908224352931,7.47386468797403,7.43908224352931,17.8571403155978
6031,"Kings","California",114,"2020-05-14",5.73979291217923,28.2161453783253,0.0669099440389215,6.20816252045168,6.20668030305626,6.20816252045168,10.3594045775429
6037,"Los Angeles","California",114,"2020-05-14",10.3927903560363,-173.659253286026,0.0361288233815392,10.6456921197071,10.6939768349838,10.6456921197071,19.1854346663867
6039,"Madera","California",114,"2020-05-14",4.21529717263976,4.55566649338031,0.0377170693280778,4.39193899973099,4.51822136407896,4.4793166579363,18.3775461059999
6041,"Marin","California",114,"2020-05-14",5.58242161765194,-234.10449348447,0.0160366261342185,5.69467800059147,5.70798354739122,5.69467800059147,43.2227561307879
6047,"Merced","California",114,"2020-05-14",5.15081122943945,-21.8238076886479,0.0379227420957508,5.41627042410971,5.49790026663203,5.41627042410971,18.2778760778908
6051,"Mono","California",114,"2020-05-14",3.43398720448515,-66.8719592222047,0.0189343037212437,3.55722473661834,3.53667776215081,3.56652733053386,36.6080100311402
6053,"Monterey","California",114,"2020-05-14",5.63580949106999,-49.8088878518641,0.0344047845326108,5.87664298279827,5.91230392545226,5.87664298279827,20.1468252156307
6055,"Napa","California",114,"2020-05-14",4.39091558209113,-128.946199864552,0.0180736129420389,4.5174308726854,4.56192382573736,4.5174308726854,38.3513347764407
6057,"Nevada","California",114,"2020-05-14",3.71357206670431,-244.727727253426,0.0104504909029874,3.8220342866322,3.84942844844315,3.78672550302522,66.3267579479734
6059,"Orange","California",114,"2020-05-14",8.19572778690155,-141.966006986321,0.0320188132924211,8.4198594799485,8.40841662104679,8.4198594799485,21.6481221283743
6061,"Placer","California",114,"2020-05-14",5.13074366638864,-231.818301446443,0.0148365301805267,5.23459937765233,5.28135267320704,5.23459937765233,46.7189546427585
6065,"Riverside","California",114,"2020-05-14",8.54725117556448,-179.992311669877,0.0290730431929192,8.75076247791491,8.78650703838334,8.75076247791491,23.8415764032835
6067,"Sacramento","California",114,"2020-05-14",7.06792860255308,-301.04295223951,0.0170293907279128,7.18713433764847,7.25046964361253,7.18713433764847,40.7029935265863
6069,"San Benito","California",114,"2020-05-14",4.03550406219917,-86.842730812984,0.0200162496127836,4.16023198015527,4.2250977399514,4.17561780948865,34.6292234543908
6071,"San Bernardino","California",114,"2020-05-14",8.003458578737,-107.069005681897,0.0362034404327734,8.25688266176641,8.23572901699141,8.25688266176641,19.1458925525893
6073,"San Diego","California",114,"2020-05-14",8.53699581871242,-164.158175008107,0.0306911555573142,8.75183390761362,8.75533854568326,8.75183390761362,22.5845905106286
6075,"San Francisco","California",114,"2020-05-14",7.57463181680252,-232.711416529867,0.0218470793163224,7.72756137201678,7.73715997833225,7.72756137201678,31.7272240615742
6077,"San Joaquin","California",114,"2020-05-14",6.43110101176106,-168.762582010166,0.0227438190938922,6.5903077454183,6.6535119147287,6.5903077454183,30.4762879839336
6079,"San Luis Obispo","California",114,"2020-05-14",5.41164605185504,-155.353849247913,0.0200912148349296,5.55228455569955,5.58349866495833,5.55228455569955,34.5000133767359
6081,"San Mateo","California",114,"2020-05-14",7.29612266965336,-243.472387534499,0.020410311185082,7.43899484794893,7.44822878034442,7.43899484794893,33.9606375559119
6083,"Santa Barbara","California",114,"2020-05-14",7.1682496644469,-44.9302265219219,0.0451031236871619,7.48397153025703,7.04311026350526,7.48397153025703,15.368052673417
6085,"Santa Clara","California",114,"2020-05-14",7.75888253256891,-349.401024068363,0.0167433435179985,7.8760859371949,7.93780821316614,7.8760859371949,41.3983730199906
6087,"Santa Cruz","California",114,"2020-05-14",4.96583715119636,-198.25568003183,0.0159031123170927,5.07715893741601,5.13088372286502,5.07715893741601,43.5856307079557
6089,"Shasta","California",114,"2020-05-14",3.46126162240481,-163.283103584833,0.0128401154429008,3.65022786849538,3.60090870524286,3.55114243050512,53.9829399231128
6095,"Solano","California",114,"2020-05-14",5.94017125272043,-102.084709462101,0.0274900119842227,6.13260133660999,6.12658361037169,6.13260133660999,25.2145099448397
6097,"Sonoma","California",114,"2020-05-14",5.76384671539885,-142.480543811462,0.0224728419151974,5.92115660880523,5.90057161956801,5.92115660880523,30.8437705909906
6099,"Stanislaus","California",114,"2020-05-14",6.23104371917047,-81.659586187561,0.0318463502892076,6.45396817119492,6.49980278002643,6.45396817119492,21.7653569173622
6101,"Sutter","California",114,"2020-05-14",3.53472877428668,-47.9253579862109,0.022170108792823,3.74509356442087,3.72679632804047,3.68991953583644,31.2649426774276
6107,"Tulare","California",114,"2020-05-14",7.06536934212262,-35.3389003096403,0.0473109774310192,7.39654618413975,7.36463928436059,7.39654618413975,14.6508742409851
6111,"Ventura","California",114,"2020-05-14",6.54123612100863,-136.063636413348,0.0261582860060315,6.72434412305085,6.73555778048496,6.72434412305085,26.4981880081945
6113,"Yolo","California",114,"2020-05-14",5.16804596051072,-233.861823555795,0.0153695071743557,5.45405134304572,5.34480326629129,5.27563251073121,45.098855330669
8001,"Adams","Colorado",114,"2020-05-14",7.73355846913065,-157.901546312032,0.0284424953591683,7.93265593664483,7.92108943457409,7.93265593664483,24.3701254691956
8005,"Arapahoe","Colorado",114,"2020-05-14",8.11119937213638,-242.760894444002,0.022735673944246,8.2703490897461,8.26239818601869,8.2703490897461,30.487206240718
8013,"Boulder","Colorado",114,"2020-05-14",6.65452064093098,-210.183484720784,0.0205270192794135,6.79820977588687,6.80437066284049,6.79820977588687,33.7675514951702
8014,"Broomfield","Colorado",114,"2020-05-14",5.29258669183905,-146.602391745015,0.0203090488018911,5.43475003345229,5.43287693373573,5.43475003345229,34.1299677459736
8015,"Chaffee","Colorado",114,"2020-05-14",4.22370058343614,-321.014764888648,0.00976443023942035,4.31602233654899,4.34012283254908,4.29205159511208,70.9869560808182
8029,"Delta","Colorado",114,"2020-05-14",3.99688922607139,-87.9329386928211,0.0198762273214999,4.1527985844075,4.19858483757434,4.13602281732189,34.8731763502311
8031,"Denver","Colorado",114,"2020-05-14",8.32502906939076,-232.1605348629,0.0240496192689555,8.49337640427345,8.4895989187222,8.49337640427345,28.8215448572483
8035,"Douglas","Colorado",114,"2020-05-14",6.40168025797474,-203.595255370569,0.0201567251075753,6.54277733372777,6.56700842204382,6.54277733372777,34.3878867653678
8037,"Eagle","Colorado",114,"2020-05-14",6.32717118461052,-342.194865346287,0.0138694484862466,6.42425732401425,6.49203763947412,6.42425732401425,49.9765496261292
8039,"Elbert","Colorado",114,"2020-05-14",3.68171096463532,-74.7481981040625,0.019457861543969,3.80884133619027,3.80010349435683,3.8179159954431,35.622988630772
8041,"El Paso","Colorado",114,"2020-05-14",7.04166160131173,-239.249798338356,0.0199339437260399,7.18119920739401,7.20143599083823,7.18119920739401,34.7722051434549
8043,"Fremont","Colorado",114,"2020-05-14",3.14784005175145,-85.4467325955787,0.016624192881482,3.43201030242064,3.32006036565349,3.26420940192182,41.6950877255553
8045,"Garfield","Colorado",114,"2020-05-14",4.67015503607751,-140.666949269805,0.0183382847655262,4.79852302943619,4.82482184511888,4.79852302943619,37.7978196664815
8051,"Gunnison","Colorado",114,"2020-05-14",5.16723195965177,-369.6505225958,0.0106838134525705,5.24201865381976,5.26963324127206,5.24201865381976,64.8782556562867
8059,"Jefferson","Colorado",114,"2020-05-14",7.41715130993853,-260.478569997575,0.0198066108562275,7.55579758593212,7.55234837117203,7.55579758593212,34.9957489240018
8063,"Kit Carson","Colorado",114,"2020-05-14",3.22457384598284,-40.9765823167635,0.021616859025861,3.50142494543225,3.39135482362918,3.37589185916387,32.0651200866282
8065,"Lake","Colorado",114,"2020-05-14",3.13549421592915,-68.2312830507349,0.0185555677732797,3.51129389747259,3.29925853794279,3.26538319034211,37.355212679511
8067,"La Plata","Colorado",114,"2020-05-14",4.17877324183889,-269.860306157494,0.0108861822251671,4.25497651741506,4.28692010194955,4.25497651741506,63.6722007975857
8069,"Larimer","Colorado",114,"2020-05-14",6.11083362592,-213.478763969485,0.0187878427105754,6.28413440748636,6.25550912964164,6.24234852489403,36.8933885192568
8075,"Logan","Colorado",114,"2020-05-14",6.06312053601442,-74.9278158109615,0.032092259734168,6.2877663541536,6.13234560985069,6.2877663541536,21.5985781712332
8077,"Mesa","Colorado",114,"2020-05-14",3.92902058179672,-129.399547402817,0.0172282256071672,4.31393989458828,4.08319175275434,4.04961816104689,40.2332309992265
8085,"Montrose","Colorado",114,"2020-05-14",4.8317364445798,-97.7919189249329,0.0228136015250532,4.99143165525517,4.99054250459691,4.99143165525517,30.3830668646838
8087,"Morgan","Colorado",114,"2020-05-14",6.23020019318203,-76.6039430190658,0.0326866280649757,6.45900658963686,6.47835896850266,6.45900658963686,21.2058331370884
8097,"Pitkin","Colorado",114,"2020-05-14",3.98898404656427,-340.936313236343,0.00894744274623142,4.1331487150874,4.07303994004706,4.05161614578789,77.4687472408687
8101,"Pueblo","Colorado",114,"2020-05-14",5.20479130853721,-105.378199795634,0.0237251983715147,5.37086769713781,5.38091922884358,5.37086769713781,29.215653741052
8107,"Routt","Colorado",114,"2020-05-14",4.06780500698749,-271.819827099244,0.0106818616961699,4.19604706458748,4.18441860010288,4.14257803886068,64.8901100084907
8117,"Summit","Colorado",114,"2020-05-14",5.12055682108164,-138.890324636277,0.0202413731133032,5.26053702950037,5.2651647700326,5.26224643287476,34.2440790296183
8119,"Teller","Colorado",114,"2020-05-14",3.42472787907235,-161.980654095286,0.0122463839135522,3.465489730159,3.52649882086265,3.51045256646722,56.6001511509767
8123,"Weld","Colorado",114,"2020-05-14",7.6790532688138,-244.471268735839,0.0214216701268535,7.82900495970177,7.85604243147534,7.82900495970178,32.357289438933
9001,"Fairfield","Connecticut",114,"2020-05-14",9.49891847144726,-382.251240073422,0.0191413495914728,9.63290791858757,9.66758484393497,9.63290791858757,36.2120328688178
9003,"Hartford","Connecticut",114,"2020-05-14",8.90971778824867,-261.955042847944,0.0236988915503183,9.0756100291009,9.07508095586029,9.0756100291009,29.2480844130719
9005,"Litchfield","Connecticut",114,"2020-05-14",7.05851245227173,-250.105550268636,0.0193858963343569,7.19421372661223,7.23049663566048,7.19421372661223,35.7552299158594
9007,"Middlesex","Connecticut",114,"2020-05-14",6.69985214315563,-221.923201843981,0.0199445947954121,6.83946430672352,6.85856697111088,6.83946430672351,34.753635642645
