"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
2090,"Fairbanks North Star Borough","Alaska",84,"2020-04-14",4.33261127511053,13.0969404837696,0.0611061258099695,4.76035415578032,4.7700479061181,4.76035415578032,11.3433337717322,4.55321735056693,4.54009440945922,4.55321735056693,0.048667040528275,0.0430492510391567,0.048667040528275
4001,"Apache","Arizona",84,"2020-04-14",4.19612725653204,51.4775375624858,0.115491155711313,4.56449486346545,4.66746266354829,5.00456534651123,6.00173386689947,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",84,"2020-04-14",5.44056069977458,7.21038674712672,0.0708502161855986,5.93651221307377,5.9561484020792,5.93651221307377,9.78327544892994,5.79673151962315,5.72003752059567,5.79673151962315,0.126857652911603,0.0781072933762637,0.126857652911603
4013,"Maricopa","Arizona",84,"2020-04-14",7.52031198282285,-27.3676517559525,0.0675268973014051,7.99300026393269,8.03625248319361,7.99300026393269,10.2647568340967,7.98327481519906,8.04025772830636,7.98327481519905,0.214334584161803,0.270343578246402,0.214334584161794
4017,"Navajo","Arizona",84,"2020-04-14",5.73611136177156,21.4162224384537,0.0916549237720676,6.37769582817603,6.43174816450389,6.37769582817603,7.56257440444445,6.1091671429643,6.07120993379929,6.1091671429643,0.139170615881326,0.112291052975024,0.139170615881326
4019,"Pima","Arizona",84,"2020-04-14",6.36916685823879,-0.276253301499388,0.0755748696545991,6.89819094582098,6.8642027028209,6.89819094582098,9.17166226985036,6.71182496533879,6.75040416525868,6.71182496533879,0.117414578361355,0.145341884263778,0.117414578361355
4021,"Pinal","Arizona",84,"2020-04-14",5.01158722182164,18.3286080518982,0.076313095750767,5.54577889207701,5.58140136671832,5.54577889207701,9.08293882905384,5.3898357183318,5.57629228179558,5.3898357183318,0.143071925112197,0.318891804760172,0.143071925112197
4025,"Yavapai","Arizona",84,"2020-04-14",4.14765962098982,18.9415952358504,0.063752863846354,4.5939296679143,4.6574286264917,4.5939296679143,10.8724085278812,NA,NA,NA,NA,NA,NA
5007,"Benton","Arkansas",84,"2020-04-14",3.92338676407846,7.07425304684953,0.0562235637655428,4.71860458539127,4.47872831869945,4.31695171043726,12.3284106189076,4.84435270605474,4.65798267238469,4.36699365155072,0.848178266280257,0.539631148500255,0.196787070612826
5019,"Clark","Arkansas",84,"2020-04-14",3.28519846779927,12.1187157835874,0.0509896090570356,4.02212584411179,3.9533967315161,3.64212573119852,13.5938908608734,4.31284457507309,4.11840317352237,3.88207568740196,1.05605652179504,0.694230081639117,0.356262415280638
5023,"Cleburne","Arkansas",84,"2020-04-14",4.24235397402728,-7.20441880842204,0.0465147854616396,4.56795747225876,4.79218010494265,4.56795747225876,14.9016527472018,4.72597599192669,5.03059001987225,4.72597599192669,0.233890256197098,0.621316063969314,0.233890256197098
5035,"Crittenden","Arkansas",84,"2020-04-14",4.52178857704904,34.0326852059047,0.0904949284483742,5.15525307618766,5.10545465162558,5.15525307618766,7.65951410144906,NA,NA,NA,NA,NA,NA
5045,"Faulkner","Arkansas",84,"2020-04-14",4.04555439805267,9.75625166550101,0.0544901690553899,4.4269855814404,4.55242221956201,4.4269855814404,12.7205914860597,4.66090623900697,4.54175274972918,4.37573872490102,0.378657888165847,0.246212804206485,0.109021689696298
5051,"Garland","Arkansas",84,"2020-04-14",4.3640081291712,25.8337981649456,0.0735277755925494,4.79152586474666,4.75615412418798,4.87870255831905,9.42701142492039,4.34861269690016,4.45610957130915,4.36808418387446,0.000237019334812184,0.00848267564389012,1.66142219439689e-05
5069,"Jefferson","Arkansas",84,"2020-04-14",4.54632968596516,27.3279618365563,0.0802217430905418,5.10788188759895,5.20176574353671,5.10788188759895,8.64039042105615,4.80431690244862,4.80808683897796,4.81007295471862,0.0665574038688834,0.0685168071533664,0.0695605118127595
5119,"Pulaski","Arkansas",84,"2020-04-14",5.51802645541361,10.7972423552733,0.0753800353013219,6.04568670252286,6.0497427303491,6.04568670252286,9.19536821373431,5.74697299549957,5.97626111554859,5.74697299549957,0.0524165182173323,0.209979003749021,0.0524165182173323
5125,"Saline","Arkansas",84,"2020-04-14",3.45676723281697,22.886177203471,0.0565627721297333,3.8527066377251,4.00976171370954,3.8527066377251,12.2544768309822,NA,NA,NA,NA,NA,NA
5141,"Van Buren","Arkansas",84,"2020-04-14",3.25258688221051,19.3937677010113,0.0531835696029115,3.80827503947551,3.749422561728,3.62487186943089,13.0331075130015,NA,NA,NA,NA,NA,NA
5143,"Washington","Arkansas",84,"2020-04-14",3.65251180994306,24.799473001965,0.062416455917372,4.13200227507964,4.15377080856506,4.08942700136466,11.105199267923,NA,NA,NA,NA,NA,NA
5145,"White","Arkansas",84,"2020-04-14",3.32194801000801,14.1106992738856,0.0525625551076136,4.04149810660226,3.8964583665582,3.6898858957613,13.1870906796832,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",84,"2020-04-14",6.70248672797627,-28.1743897499658,0.0597505967531088,7.12074090524803,7.09726908171965,7.12074090524803,11.6006737710763,6.9235183181824,6.94456115036417,6.9235183181824,0.0488549638690507,0.0586000259744356,0.0488549638690507
6013,"Contra Costa","California",84,"2020-04-14",6.26421425610895,-22.6125871491615,0.0587567980818691,6.67551184268203,6.69759814061328,6.67551184268203,11.7968848403575,6.59323995876207,6.59185358312551,6.59323995876207,0.10825791300638,0.107347528607864,0.10825791300638
6017,"El Dorado","California",84,"2020-04-14",3.46573590279973,10.4098944845574,0.0497215770747413,4.00706714284762,3.81846416533308,3.81378694232292,13.940571102924,NA,NA,NA,NA,NA,NA
6019,"Fresno","California",84,"2020-04-14",5.27373189107542,26.3457913643661,0.0914717592327844,5.91403420570491,5.96585251582634,5.91403420570491,7.57771782650393,5.69508798438016,5.78216512231646,5.69508798438016,0.177540957365032,0.258504350630205,0.177540957365032
6023,"Humboldt","California",84,"2020-04-14",3.91487607441055,0.0359778917160806,0.0521381431644566,4.7426952074965,4.48127869799088,4.27984307656175,13.2944354840867,NA,NA,NA,NA,NA,NA
6025,"Imperial","California",84,"2020-04-14",4.46918681011628,31.40312537593,0.0849705774736478,5.06398085243181,5.2294450861046,5.06398085243181,8.15749640838811,4.98210656054281,5.09703164403019,4.9821065605428,0.263086670377614,0.394189135472385,0.263086670377603
6029,"Kern","California",84,"2020-04-14",5.97162620488832,17.801400697069,0.0902077425771744,6.60308040292854,6.60829239895466,6.60308040292854,7.68389897316125,6.39680994481814,6.21393512927205,6.39680994481814,0.180781212700709,0.0587136148360002,0.180781212700709
6037,"Los Angeles","California",84,"2020-04-14",9.08002014456812,-45.2976649933003,0.0702257086006821,9.5716001047729,9.57923682581295,9.57160010477289,9.87027677429819,9.51006316111075,9.47072838947602,9.51006316111075,0.184936996077085,0.152652932639012,0.184936996077085
6039,"Madera","California",84,"2020-04-14",3.46126162240481,33.2440950201166,0.0724220558078101,4.1828013736837,4.31369657029043,3.96821601305948,9.57094041074149,NA,NA,NA,NA,NA,NA
6041,"Marin","California",84,"2020-04-14",5.0706995348389,-31.0618854744425,0.0451139491155899,5.50669369024696,5.51476968490065,5.38649717864803,15.3643649946047,5.51130452258337,5.63075247681241,5.51130452258337,0.194132755225305,0.313659297813184,0.194132755225305
6047,"Merced","California",84,"2020-04-14",4.07268306544092,44.4779937592767,0.0995711838875337,4.63225123821205,4.54147209237284,4.76968135265366,6.96132308060994,NA,NA,NA,NA,NA,NA
6053,"Monterey","California",84,"2020-04-14",4.40845989174204,16.7412130325034,0.0664561651245399,4.93495420865998,4.96065283124609,4.87365304761382,10.4301411202554,4.84538820989483,5.00564299493627,4.84538820989483,0.190906355203826,0.356627658740691,0.190906355203826
6055,"Napa","California",84,"2020-04-14",3.500827222611,27.0656280204786,0.0616121651383706,3.93913508442029,3.89200060015714,3.93211237857959,11.250167544076,NA,NA,NA,NA,NA,NA
6057,"Nevada","California",84,"2020-04-14",3.52636052461616,-12.5713272345924,0.0408009130821737,4.22580472030398,3.99167349247307,3.81196691619138,16.9885212902941,NA,NA,NA,NA,NA,NA
6059,"Orange","California",84,"2020-04-14",7.07966568447578,-33.6379497907977,0.0601818180023195,7.50093841049202,7.50482150418819,7.50093841049202,11.5175513729617,7.41976159156347,7.4576565178048,7.41976159156346,0.115665226017798,0.142877070080767,0.115665226017791
6061,"Placer","California",84,"2020-04-14",4.81450454202811,-20.4595266122864,0.0460896645635558,5.137132193973,5.2394271451256,5.137132193973,15.0391023046853,5.30293471240036,5.30096057636686,5.30293471240036,0.238564031329865,0.236639473344583,0.238564031329865
6065,"Riverside","California",84,"2020-04-14",7.31995953271335,-9.23384587126158,0.0785118265186748,7.86954231834407,7.72926097796691,7.86954231834407,8.82857030965996,7.60184621896964,7.43625055731243,7.60184621896964,0.0794601038885521,0.0135236024023039,0.0794601038885521
6067,"Sacramento","California",84,"2020-04-14",6.53129403414456,-8.58611421113324,0.0705429112107525,7.02509441261983,7.02471686581901,7.02509441261983,9.82589417792971,6.88560863873752,6.88196786116356,6.88560863873752,0.125538839027866,0.122972132956152,0.125538839027866
6069,"San Benito","California",84,"2020-04-14",3.5715427474094,24.047203723129,0.066494161266386,4.45197003286975,4.14426062112091,4.0370018762741,10.4241811214535,NA,NA,NA,NA,NA,NA
6071,"San Bernardino","California",84,"2020-04-14",6.72503364216684,9.03378397308557,0.0897075242500223,7.352986311917,7.25944505666821,7.352986311917,7.7267451794577,7.05472343683868,6.82311308690927,7.05472343683868,0.10869536071076,0.00961957748098334,0.10869536071076
6073,"San Diego","California",84,"2020-04-14",7.46295315905283,-38.7457746826571,0.0608000819445501,7.88855373266468,7.94958187748092,7.88855373266468,11.4004316834984,7.94184699935156,7.93544455416909,7.94184699935156,0.229339310276065,0.223248118458909,0.229339310276065
6075,"San Francisco","California",84,"2020-04-14",6.73527089246637,-31.0026432371998,0.0585662268524948,7.14523448043383,7.09362509097085,7.14523448043383,11.8352712443933,6.92093302606335,7.03579157686995,6.92093302606335,0.034470427851783,0.090312681754396,0.034470427851783
6077,"San Joaquin","California",84,"2020-04-14",5.61208480947549,10.3368588800996,0.0761857928423224,6.14538535937175,6.30923533582474,6.14538535937175,9.09811599643669,6.13757438097816,6.42488707332423,6.13757438097816,0.27613928975806,0.660647520117638,0.27613928975806
6079,"San Luis Obispo","California",84,"2020-04-14",4.70566172453442,-21.5561990216384,0.0457167724964826,5.14570614374106,5.14969756393934,5.0256791320098,15.1617697993286,5.13906731861833,5.38827758606001,5.13906731861833,0.187840408983227,0.465964414406323,0.187840408983227
6081,"San Mateo","California",84,"2020-04-14",6.49655949616499,-44.033318834936,0.0507411629666535,6.85174763693156,6.96094502225642,6.85174763693156,13.6604512004479,6.91236972495758,6.90020864941527,6.91236972495758,0.172898146368546,0.162932638919668,0.172898146368546
6083,"Santa Barbara","California",84,"2020-04-14",5.58188383866613,-1.07627664516156,0.0656103447256772,6.04115625174587,6.05458360356794,6.04115625174587,10.5646020221058,5.95847666521953,5.87141869230783,5.95847666521953,0.14182215701148,0.0838304314733207,0.14182215701148
6085,"Santa Clara","California",84,"2020-04-14",7.34370340381538,-49.7526595940279,0.0549051018955834,7.72803911708446,7.7987109655887,7.72803911708446,12.6244585043872,7.71135213034717,7.84066548575727,7.71135213034717,0.135165586120447,0.246971310888018,0.135165586120447
6087,"Santa Cruz","California",84,"2020-04-14",4.43081679884331,4.18409827955893,0.0555129579862726,4.81940750474722,4.92849099947033,4.81940750474722,12.486223139674,5.17209022671539,4.94530031506417,4.80367910468409,0.549486294869225,0.26469328846298,0.139026299116903
6095,"Solano","California",84,"2020-04-14",4.856484614269,7.27076040319765,0.0636529736192391,5.32961507921421,5.30157343614194,5.30205542960367,10.889470532928,5.15822907643564,5.21310113373724,5.12829055739617,0.091049720448235,0.127175341957641,0.0738784707192502
6097,"Sonoma","California",84,"2020-04-14",4.969813299576,-9.0220709908503,0.0534261734515117,5.34379651373658,5.38850593964087,5.34379651373658,12.9739252463782,5.42744180577133,5.40997611649453,5.31655262407689,0.209423849682569,0.193743305397655,0.120228159155334
6099,"Stanislaus","California",84,"2020-04-14",4.8283137373023,26.4051809263152,0.0838324317179488,5.41514075932794,5.3783221889964,5.41514075932794,8.26824614717147,5.17916851704381,5.1490926086009,5.10914548022095,0.123099076467464,0.102899084271604,0.0788664678307268
6107,"Tulare","California",84,"2020-04-14",5.41419382393384,27.1093237705096,0.0951683858018072,6.08037252454649,6.02229696685026,6.08037252454649,7.28337645658358,5.71898700498821,5.58848260845358,5.71898700498821,0.0928988832172419,0.0303765804093682,0.0928988832172419
6111,"Ventura","California",84,"2020-04-14",5.71561693230321,-9.67289032144609,0.0610167670997405,6.14273430200139,6.17508836166295,6.14273430200139,11.3599460198686,6.0787133710383,6.14531892310766,6.0787133710383,0.131839023822105,0.184643800901307,0.131839023822105
6113,"Yolo","California",84,"2020-04-14",4.44600696433729,26.6772599406317,0.0775609637594544,4.98893371065347,4.77941008122382,4.98893371065347,8.93680463679712,NA,NA,NA,NA,NA,NA
8001,"Adams","Colorado",84,"2020-04-14",6.37136761716592,5.73651310753854,0.0814091969339489,6.94123199570356,6.89563342742206,6.94123199570356,8.51435963828913,6.70392271242984,6.60527962433794,6.70392271242984,0.110592891385995,0.0547148270992429,0.110592891385995
8005,"Arapahoe","Colorado",84,"2020-04-14",6.90460747269141,-13.4078062097037,0.0708835127425709,7.40079206188941,7.32671412368426,7.40079206188941,9.77867988959946,7.1267994902971,7.04212253828226,7.1267994902971,0.0493692926876872,0.0189103932644557,0.0493692926876872
8013,"Boulder","Colorado",84,"2020-04-14",5.51859968558121,-11.8601693598142,0.057569267010858,5.92158455465722,5.90334223102989,5.92158455465722,12.0402293888719,5.77167252480881,5.80435711001324,5.77167252480881,0.064045861954719,0.0816573056180275,0.064045861954719
8014,"Broomfield","Colorado",84,"2020-04-14",4.27864828022005,14.948455529539,0.0619631076036305,4.71239003344546,4.60261343760137,4.71239003344546,11.1864496047215,NA,NA,NA,NA,NA,NA
8015,"Chaffee","Colorado",84,"2020-04-14",3.29053181377464,14.95223713634,0.0493192261724937,3.75061681658501,3.68567237796584,3.6357663969821,14.0542995978012,NA,NA,NA,NA,NA,NA
8031,"Denver","Colorado",84,"2020-04-14",7.07181587664148,-24.0349379711245,0.0654586007957132,7.53002608221147,7.53753589703993,7.53002608221147,10.5890925277055,7.38422332455282,7.45198906264153,7.38422332455282,0.0975984135104763,0.144531651353429,0.0975984135104763
8035,"Douglas","Colorado",84,"2020-04-14",5.65549218552842,-18.1767791161901,0.0553500730248826,6.0429426967026,6.08686118735846,6.0429426967026,12.5229677700396,6.16799071253518,6.06850703727405,6.04981493473308,0.262654740184099,0.170581267762465,0.155490430540321
8037,"Eagle","Colorado",84,"2020-04-14",6.06178986382871,-28.882636440913,0.0536999316719687,6.43768938553249,6.54371178183101,6.43768938553249,12.9077851494133,6.44557751606416,6.48906377463768,6.44557751606416,0.147292962008399,0.182562994857992,0.147292962008399
8041,"El Paso","Colorado",84,"2020-04-14",6.35808982189988,-16.9385524319858,0.0629897067939831,6.79901776945776,6.85400579893242,6.79901776945776,11.0041341012585,6.78446744737191,6.88836497725577,6.78446744737191,0.181797879503167,0.281191740387713,0.181797879503167
8045,"Garfield","Colorado",84,"2020-04-14",3.9863350383927,6.81854495944742,0.053075811583463,4.46799904655413,4.52172772475236,4.35786571947694,13.0595681889848,4.44941785510615,4.47129724058571,4.44941785510615,0.214445695135262,0.235188337555894,0.214445695135262
8051,"Gunnison","Colorado",84,"2020-04-14",4.6037405931785,-26.8710127476104,0.0415233926261553,4.89440434156159,5.06314427188048,4.89440434156159,16.692932265928,5.03786294155146,5.31568734437559,5.03786294155146,0.188462213356854,0.506868176540091,0.188462213356854
8059,"Jefferson","Colorado",84,"2020-04-14",6.57627058387196,-29.3917563438782,0.057996020133319,6.98224272480519,6.98442970931163,6.98224272480519,11.9516335597954,6.93091893595458,6.86841356871508,6.93091893595458,0.125775453634918,0.0853475235930475,0.125775453634918
8067,"La Plata","Colorado",84,"2020-04-14",3.72397077392521,14.4335794308619,0.0535311540173921,4.09868885204695,4.0730048323092,4.09868885204695,12.9484819313767,NA,NA,NA,NA,NA,NA
8069,"Larimer","Colorado",84,"2020-04-14",5.20557531484942,-19.0242278258596,0.0505276809611069,5.55926908157717,5.65888677205405,5.55926908157717,13.7181672971195,5.65046095159484,5.74699922518232,5.65046095159484,0.197923229782378,0.293139850680168,0.197923229782378
8077,"Mesa","Colorado",84,"2020-04-14",3.52214999207982,31.3339765707992,0.0663430359276189,3.95842513602162,4.0102995188105,3.98655124357315,10.4479267622931,NA,NA,NA,NA,NA,NA
8085,"Montrose","Colorado",84,"2020-04-14",3.88303546855489,27.135289008923,0.0702888416506906,4.48897655791893,4.30056358566904,4.37505736010972,9.86141134612275,NA,NA,NA,NA,NA,NA
8097,"Pitkin","Colorado",84,"2020-04-14",3.8255309740747,-4.65588014954016,0.0455472605945123,4.35686330056854,4.2334528970736,4.14436179823629,15.2181969126692,4.17182213680644,4.34417352856496,4.17182213680643,0.1199175693861,0.268990099328183,0.119917569386093
8101,"Pueblo","Colorado",84,"2020-04-14",4.00212484012533,24.077808554566,0.0667886928629725,4.46964569016614,4.57833466898318,4.46964569016614,10.3782115032861,NA,NA,NA,NA,NA,NA
8107,"Routt","Colorado",84,"2020-04-14",3.58351893845611,5.85684042513053,0.0458583829723793,3.90452761926276,3.95851652698682,3.90452761926276,15.1149503238575,NA,NA,NA,NA,NA,NA
8117,"Summit","Colorado",84,"2020-04-14",4.17658266045907,12.1325945833016,0.0581151168077182,4.5833884781131,4.52989814605244,4.5833884781131,11.927140796315,NA,NA,NA,NA,NA,NA
8123,"Weld","Colorado",84,"2020-04-14",6.55576323070289,-11.5249641247228,0.0686287955276624,7.03616479939653,7.02215782310315,7.03616479939653,10.099946753117,6.89455038162537,6.8435922913613,6.89455038162537,0.114776733630171,0.0828455681595023,0.114776733630171
9001,"Fairfield","Connecticut",84,"2020-04-14",8.58983273902339,0.167899238038467,0.102464720088716,9.3070857796444,9.42916329207201,9.3070857796444,6.76473990227863,9.02663592778699,9.07182084942576,9.02663592778699,0.190797025714049,0.232312538569248,0.190797025714049
9003,"Hartford","Connecticut",84,"2020-04-14",7.50619923835824,18.824014904086,0.114142320545417,8.23833442649904,8.22267948066315,8.30519548217616,6.07265716386189,7.6866927234528,7.7044057083803,7.6866927234528,0.0325778981615799,0.0392858047586055,0.0325778981615799
9005,"Litchfield","Connecticut",84,"2020-04-14",5.93640476992496,23.9473045775182,0.0988532609262791,6.62837759640891,6.6321999227591,6.62837759640891,7.01187977073277,6.17290488931706,6.22150500716834,6.17290488931706,0.0559323064724776,0.0812821452762318,0.0559323064724776
9007,"Middlesex","Connecticut",84,"2020-04-14",5.60475109405002,32.3352700244114,0.108483119851749,6.36413293301226,6.19060381137616,6.36413293301226,6.38944733067401,5.61756070246892,5.50486893129166,5.61756070246892,0.000164086067845554,0.00997644643728746,0.000164086067845554
9009,"New Haven","Connecticut",84,"2020-04-14",7.91011885232111,14.5468322209326,0.113891404888592,8.70735868654126,8.6172987448702,8.70735868654126,6.08603591498389,8.10331034659297,7.93560475507021,8.10331034659297,0.0373229534589939,0.000649531238936544,0.0373229534589939
9011,"New London","Connecticut",84,"2020-04-14",5.17614973257383,44.2897031446109,0.121811867529593,5.68986849281663,5.75353625431243,6.02883280528098,5.6903091186214,4.92091138366461,5.06632387004277,5.03439637248088,0.0651466147539047,0.0120617200806912,0.0200940150976415
9013,"Tolland","Connecticut",84,"2020-04-14",5.12226185133273,31.5843647868517,0.097723929711107,5.80632935931048,5.8362462668338,5.80632935931048,7.09291145586386,5.37645380985732,5.49084666941861,5.37645380985732,0.0646135517785669,0.135854768123401,0.0646135517785669
9015,"Windham","Connecticut",84,"2020-04-14",4.18965474202643,46.669153797382,0.112230371615113,4.97526734333222,5.00614612528169,4.97526734333222,6.17611053572069,NA,NA,NA,NA,NA,NA
10001,"Kent","Delaware",84,"2020-04-14",5.54852006597625,38.3559912189698,0.121560752750583,6.39944533523033,6.22330611423579,6.39944533523033,5.70206390529793,5.50773998699797,5.37912534014844,5.50773998699797,0.00166301484147473,0.0286945731382789,0.00166301484147473
10003,"New Castle","Delaware",84,"2020-04-14",6.69190648468466,20.5731469684712,0.105505888513154,7.43044770427673,7.45281650844846,7.43044770427674,6.56974876310841,6.98683720967227,6.95647592748208,6.98683720967227,0.0869841325417174,0.0699969900621372,0.0869841325417174
10005,"Sussex","Delaware",84,"2020-04-14",6.04939647123551,33.7633530584929,0.120417998404215,6.89232246006501,6.66355672747416,6.89232246006501,5.7561759018217,5.87581465125517,5.95604766641902,5.87581465125517,0.0301306482276872,0.00871399936066708,0.0301306482276872
11001,"District of Columbia","District of Columbia",84,"2020-04-14",7.47054968322928,1.54104382657105,0.0905971895583677,8.10473001013785,8.09377031943868,8.10473001013785,7.65086846445034,7.79411466274777,7.79758958260549,7.79411466274777,0.104694295970801,0.106955095784002,0.104694295970801
12001,"Alachua","Florida",84,"2020-04-14",5.14749447681345,10.071110456659,0.069627645006026,5.63488799185563,5.71618162527058,5.63488799185563,9.95505708257053,5.61778720761418,5.7397176239656,5.52796898914808,0.221175252644008,0.350728256022797,0.144760854536275
12005,"Bay","Florida",84,"2020-04-14",3.56751859710967,39.6871715047469,0.0770293967760275,3.9525962258611,4.11171781438135,4.10672437454186,8.99847603085036,NA,NA,NA,NA,NA,NA
12009,"Brevard","Florida",84,"2020-04-14",4.86091921133686,17.9213822905687,0.0720479602823226,5.26516534621614,5.31327857454216,5.36525493331312,9.6206357243678,5.24295667106087,5.199864275173,5.24295667106087,0.145952620632375,0.114883756298885,0.145952620632375
12011,"Broward","Florida",84,"2020-04-14",7.94504925290355,-35.251772719421,0.0666241605615112,8.41141837683413,8.42321392418334,8.41141837683413,10.4038411098627,8.37399748513504,8.52344497822303,8.37399748513504,0.183996585934521,0.334541615067847,0.183996585934521
12015,"Charlotte","Florida",84,"2020-04-14",4.64439089914137,31.5986001831811,0.084455887397394,5.01679793417684,5.07091024138395,5.23558211092313,8.2072097271141,NA,NA,NA,NA,NA,NA
12017,"Citrus","Florida",84,"2020-04-14",4.18965474202643,29.3695414763734,0.0797731807770063,4.91645770917505,4.74011543920697,4.74806700746547,8.6889750892287,NA,NA,NA,NA,NA,NA
12019,"Clay","Florida",84,"2020-04-14",4.97179546077999,26.7842481351952,0.0868955715644156,5.5800644617309,5.4900075682301,5.5800644617309,7.97678371959515,5.18846314495061,5.19722917090712,5.18846314495061,0.0469448853638595,0.0508203576616826,0.0469448853638595
12021,"Collier","Florida",84,"2020-04-14",5.82936569743155,-3.12522812752574,0.0669078959414496,6.2977209690217,6.32329058151488,6.2977209690217,10.3597216861596,6.23489036929365,6.3225070616464,6.23489036929365,0.164450259488864,0.243188405099683,0.164450259488864
