"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37123,37,"Montgomery","North Carolina","2020-05-10",3.69244452027843,0,3.69244452027843,35.334415,-79.906602,491.5242399,27338,16235,10411,5178,527,22760,3933,5257,6225,3906,929,10042,1037,75,3737,452,620,1167,19.7,4.1,4.8,1.5,22760,1767,20.7,2.2,19.2,0.2,22.8,0.1,14.9,1.5,8.9,2.1,36.7,0.2,4,1.1,0.5,0.3,23,2.7,4.3,1.7,6,1.6,4.3,1.1,0.7777,0.3838,0.7506,0.8685,2.7806,0.7471,0.6113,0.5578,0.4448,0.6234,2.2373,0.6861,0.767,0.8895,1.6565,0.8806,0.0844,0.8459,0.8911,0.5441,0.774,3.1395,0.8246,9.8139,0.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552,13.5,1.8,25452,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-82.352633928513,0.0191995664672684,0
37123,37,"Montgomery","North Carolina","2020-05-12",3.73084365321297,2,3.69244452027843,35.334415,-79.906602,491.5242399,27338,16235,10411,5178,527,22760,3933,5257,6225,3906,929,10042,1037,75,3737,452,620,1167,19.7,4.1,4.8,1.5,22760,1767,20.7,2.2,19.2,0.2,22.8,0.1,14.9,1.5,8.9,2.1,36.7,0.2,4,1.1,0.5,0.3,23,2.7,4.3,1.7,6,1.6,4.3,1.1,0.7777,0.3838,0.7506,0.8685,2.7806,0.7471,0.6113,0.5578,0.4448,0.6234,2.2373,0.6861,0.767,0.8895,1.6565,0.8806,0.0844,0.8459,0.8911,0.5441,0.774,3.1395,0.8246,9.8139,0.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552,13.5,1.8,25452,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-82.352633928513,0.0191995664672684,0.0383991329345368
37125,37,"Moore","North Carolina","2020-05-11",4.67282883446191,1,4.63611498983751,35.308272,-79.492725,697.6775595,95629,46638,38965,11863,2244,33432,6633,22698,20362,14487,2382,21808,1230,1639,6965,627,1712,1413,12.6,1.3,5.3,1,33432,1318,9.6,0.8,23.7,0.1,21.3,0,15.7,0.8,6.1,0.9,22.8,0.1,1.4,0.4,3.5,0.5,14.9,1.1,1.6,0.5,4.4,0.6,1.5,0.2,0.3497,0.4691,0.129,0.3114,1.2592,0.279,0.8854,0.3505,0.5221,0.1812,1.9392,0.4368,0.603,0.6718,1.2748,0.673,0.5686,0.6479,0.3703,0.2697,0.3457,2.2022,0.3372,6.6754,0.3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8670,9.4,1,92042,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-46.8196836937696,0.0295785154238813,0.0367138446243942
37125,37,"Moore","North Carolina","2020-05-10",4.63611498983751,0,4.63611498983751,35.308272,-79.492725,697.6775595,95629,46638,38965,11863,2244,33432,6633,22698,20362,14487,2382,21808,1230,1639,6965,627,1712,1413,12.6,1.3,5.3,1,33432,1318,9.6,0.8,23.7,0.1,21.3,0,15.7,0.8,6.1,0.9,22.8,0.1,1.4,0.4,3.5,0.5,14.9,1.1,1.6,0.5,4.4,0.6,1.5,0.2,0.3497,0.4691,0.129,0.3114,1.2592,0.279,0.8854,0.3505,0.5221,0.1812,1.9392,0.4368,0.603,0.6718,1.2748,0.673,0.5686,0.6479,0.3703,0.2697,0.3457,2.2022,0.3372,6.6754,0.3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8670,9.4,1,92042,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-46.8196836937696,0.0295785154238813,0
37125,37,"Moore","North Carolina","2020-05-12",4.69527202068527,2,4.63611498983751,35.308272,-79.492725,697.6775595,95629,46638,38965,11863,2244,33432,6633,22698,20362,14487,2382,21808,1230,1639,6965,627,1712,1413,12.6,1.3,5.3,1,33432,1318,9.6,0.8,23.7,0.1,21.3,0,15.7,0.8,6.1,0.9,22.8,0.1,1.4,0.4,3.5,0.5,14.9,1.1,1.6,0.5,4.4,0.6,1.5,0.2,0.3497,0.4691,0.129,0.3114,1.2592,0.279,0.8854,0.3505,0.5221,0.1812,1.9392,0.4368,0.603,0.6718,1.2748,0.673,0.5686,0.6479,0.3703,0.2697,0.3457,2.2022,0.3372,6.6754,0.3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8670,9.4,1,92042,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-46.8196836937696,0.0295785154238813,0.0591570308477625
37127,37,"Nash","North Carolina","2020-05-10",4.69527202068527,0,4.69527202068527,35.965945,-77.987555,540.4423413,94003,42876,36720,14269,2892,26980,9439,16294,21019,15142,4022,46647,1206,1110,8242,1005,2907,2077,15.5,1.6,6.3,1.1,26980,969,14.6,1.1,17.3,0.1,22.4,0,16.3,0.9,11,1.3,49.6,0,1.4,0.4,2.6,0.7,19.2,1.3,2.7,0.7,7.9,1,2.2,0.4,0.5471,0.6376,0.4455,0.6383,2.2685,0.5924,0.419,0.504,0.5756,0.8628,2.3614,0.772,0.8777,0.6718,1.5495,0.8306,0.4575,0.7612,0.7065,0.7794,0.5409,3.2455,0.8688,9.4249,0.8287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9402,10.1,0.9,91606,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-44.4684761829962,0.0303890981309748,0
37127,37,"Nash","North Carolina","2020-05-12",4.75605021694722,2,4.69527202068527,35.965945,-77.987555,540.4423413,94003,42876,36720,14269,2892,26980,9439,16294,21019,15142,4022,46647,1206,1110,8242,1005,2907,2077,15.5,1.6,6.3,1.1,26980,969,14.6,1.1,17.3,0.1,22.4,0,16.3,0.9,11,1.3,49.6,0,1.4,0.4,2.6,0.7,19.2,1.3,2.7,0.7,7.9,1,2.2,0.4,0.5471,0.6376,0.4455,0.6383,2.2685,0.5924,0.419,0.504,0.5756,0.8628,2.3614,0.772,0.8777,0.6718,1.5495,0.8306,0.4575,0.7612,0.7065,0.7794,0.5409,3.2455,0.8688,9.4249,0.8287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9402,10.1,0.9,91606,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-44.4684761829962,0.0303890981309748,0.0607781962619507
37127,37,"Nash","North Carolina","2020-05-11",4.72231809936209,1,4.69527202068527,35.965945,-77.987555,540.4423413,94003,42876,36720,14269,2892,26980,9439,16294,21019,15142,4022,46647,1206,1110,8242,1005,2907,2077,15.5,1.6,6.3,1.1,26980,969,14.6,1.1,17.3,0.1,22.4,0,16.3,0.9,11,1.3,49.6,0,1.4,0.4,2.6,0.7,19.2,1.3,2.7,0.7,7.9,1,2.2,0.4,0.5471,0.6376,0.4455,0.6383,2.2685,0.5924,0.419,0.504,0.5756,0.8628,2.3614,0.772,0.8777,0.6718,1.5495,0.8306,0.4575,0.7612,0.7065,0.7794,0.5409,3.2455,0.8688,9.4249,0.8287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9402,10.1,0.9,91606,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-44.4684761829962,0.0303890981309748,0.0270460786768121
37129,37,"New Hanover","North Carolina","2020-05-11",4.52023457518231,1,4.49184150068109,34.183442,-77.864209,192.2025107,224231,109244,93636,37602,7148,32629,10768,37427,42393,28069,7586,51376,2684,16258,4472,1268,5986,7164,17.3,0.9,6.2,0.7,32629,723,7.1,0.5,16.7,0.1,18.9,0,12.7,0.5,8.1,0.7,22.9,0.1,1.3,0.2,14.9,0.9,4.1,0.5,1.4,0.3,6.4,0.6,3.2,0.3,0.6707,0.6207,0.149,0.1283,1.5687,0.3726,0.3566,0.1289,0.2356,0.49,1.2111,0.0707,0.6049,0.6558,1.2607,0.6628,0.9481,0.1808,0.2964,0.6043,0.6915,2.7211,0.6205,6.7616,0.3771,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,22625,10.2,0.6,229706,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-38.3951879305075,0.0302652498700162,0.028393074501218
37129,37,"New Hanover","North Carolina","2020-05-10",4.49184150068109,0,4.49184150068109,34.183442,-77.864209,192.2025107,224231,109244,93636,37602,7148,32629,10768,37427,42393,28069,7586,51376,2684,16258,4472,1268,5986,7164,17.3,0.9,6.2,0.7,32629,723,7.1,0.5,16.7,0.1,18.9,0,12.7,0.5,8.1,0.7,22.9,0.1,1.3,0.2,14.9,0.9,4.1,0.5,1.4,0.3,6.4,0.6,3.2,0.3,0.6707,0.6207,0.149,0.1283,1.5687,0.3726,0.3566,0.1289,0.2356,0.49,1.2111,0.0707,0.6049,0.6558,1.2607,0.6628,0.9481,0.1808,0.2964,0.6043,0.6915,2.7211,0.6205,6.7616,0.3771,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,22625,10.2,0.6,229706,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-38.3951879305075,0.0302652498700162,0
37129,37,"New Hanover","North Carolina","2020-05-12",4.55237200042112,2,4.49184150068109,34.183442,-77.864209,192.2025107,224231,109244,93636,37602,7148,32629,10768,37427,42393,28069,7586,51376,2684,16258,4472,1268,5986,7164,17.3,0.9,6.2,0.7,32629,723,7.1,0.5,16.7,0.1,18.9,0,12.7,0.5,8.1,0.7,22.9,0.1,1.3,0.2,14.9,0.9,4.1,0.5,1.4,0.3,6.4,0.6,3.2,0.3,0.6707,0.6207,0.149,0.1283,1.5687,0.3726,0.3566,0.1289,0.2356,0.49,1.2111,0.0707,0.6049,0.6558,1.2607,0.6628,0.9481,0.1808,0.2964,0.6043,0.6915,2.7211,0.6205,6.7616,0.3771,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,22625,10.2,0.6,229706,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-38.3951879305075,0.0302652498700162,0.0605304997400324
37131,37,"Northampton","North Carolina","2020-05-10",4.58496747867057,0,4.58496747867057,36.421774,-77.398352,536.6423594,20186,11670,8628,4216,541,20538,3088,4901,3627,4045,955,12381,113,67,2621,65,938,835,21.9,3.1,7,1.6,20538,1193,20.5,1.8,24.3,0.2,18,0,20.9,2,11.1,2.5,61.3,0.1,0.6,0.5,0.6,0.4,22.5,2.7,0.8,0.5,10.9,1.7,4.1,0.5,0.8484,0.7347,0.8828,0.8637,3.3296,0.8904,0.8988,0.0847,0.859,0.8682,2.7107,0.9261,0.9354,0.4187,1.3541,0.7211,0.1035,0.8373,0.0981,0.9351,0.7635,2.7375,0.6294,10.1319,0.9022,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,2887,14.9,2.2,17802,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-97.4443760306691,0.0220991064368649,0
37131,37,"Northampton","North Carolina","2020-05-11",4.60517018598809,1,4.58496747867057,36.421774,-77.398352,536.6423594,20186,11670,8628,4216,541,20538,3088,4901,3627,4045,955,12381,113,67,2621,65,938,835,21.9,3.1,7,1.6,20538,1193,20.5,1.8,24.3,0.2,18,0,20.9,2,11.1,2.5,61.3,0.1,0.6,0.5,0.6,0.4,22.5,2.7,0.8,0.5,10.9,1.7,4.1,0.5,0.8484,0.7347,0.8828,0.8637,3.3296,0.8904,0.8988,0.0847,0.859,0.8682,2.7107,0.9261,0.9354,0.4187,1.3541,0.7211,0.1035,0.8373,0.0981,0.9351,0.7635,2.7375,0.6294,10.1319,0.9022,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,2887,14.9,2.2,17802,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-97.4443760306691,0.0220991064368649,0.0202027073175195
37131,37,"Northampton","North Carolina","2020-05-12",4.6291656915443,2,4.58496747867057,36.421774,-77.398352,536.6423594,20186,11670,8628,4216,541,20538,3088,4901,3627,4045,955,12381,113,67,2621,65,938,835,21.9,3.1,7,1.6,20538,1193,20.5,1.8,24.3,0.2,18,0,20.9,2,11.1,2.5,61.3,0.1,0.6,0.5,0.6,0.4,22.5,2.7,0.8,0.5,10.9,1.7,4.1,0.5,0.8484,0.7347,0.8828,0.8637,3.3296,0.8904,0.8988,0.0847,0.859,0.8682,2.7107,0.9261,0.9354,0.4187,1.3541,0.7211,0.1035,0.8373,0.0981,0.9351,0.7635,2.7375,0.6294,10.1319,0.9022,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,2887,14.9,2.2,17802,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-97.4443760306691,0.0220991064368649,0.0441982128737308
37133,37,"Onslow","North Carolina","2020-05-11",3.96759285658296,1,3.95672318434605,34.763109,-77.499469,761.9405397,193912,78501,64065,23880,6709,23783,9045,16797,47355,27298,6697,65094,1229,5532,11375,1121,3039,20066,13.8,1.2,9.6,1.1,23783,615,8.8,0.9,8.7,0.1,24.4,0,17.5,0.8,10.5,1.1,33.6,0.1,0.7,0.2,7,0.9,14.5,1.1,1.7,0.5,4.7,0.7,10.3,0.6,0.428,0.9252,0.679,0.2499,2.2821,0.5978,0.008,0.774,0.6686,0.8185,2.2691,0.7106,0.7291,0.4642,1.1933,0.6218,0.7943,0.6355,0.4056,0.32,0.9344,3.0898,0.8017,8.8343,0.7465,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13398,8.6,0.8,164336,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-157.150519733525,0.0148059270233225,0.0108696722369044
37133,37,"Onslow","North Carolina","2020-05-10",3.95672318434605,0,3.95672318434605,34.763109,-77.499469,761.9405397,193912,78501,64065,23880,6709,23783,9045,16797,47355,27298,6697,65094,1229,5532,11375,1121,3039,20066,13.8,1.2,9.6,1.1,23783,615,8.8,0.9,8.7,0.1,24.4,0,17.5,0.8,10.5,1.1,33.6,0.1,0.7,0.2,7,0.9,14.5,1.1,1.7,0.5,4.7,0.7,10.3,0.6,0.428,0.9252,0.679,0.2499,2.2821,0.5978,0.008,0.774,0.6686,0.8185,2.2691,0.7106,0.7291,0.4642,1.1933,0.6218,0.7943,0.6355,0.4056,0.32,0.9344,3.0898,0.8017,8.8343,0.7465,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13398,8.6,0.8,164336,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-157.150519733525,0.0148059270233225,0
37133,37,"Onslow","North Carolina","2020-05-12",3.9863350383927,2,3.95672318434605,34.763109,-77.499469,761.9405397,193912,78501,64065,23880,6709,23783,9045,16797,47355,27298,6697,65094,1229,5532,11375,1121,3039,20066,13.8,1.2,9.6,1.1,23783,615,8.8,0.9,8.7,0.1,24.4,0,17.5,0.8,10.5,1.1,33.6,0.1,0.7,0.2,7,0.9,14.5,1.1,1.7,0.5,4.7,0.7,10.3,0.6,0.428,0.9252,0.679,0.2499,2.2821,0.5978,0.008,0.774,0.6686,0.8185,2.2691,0.7106,0.7291,0.4642,1.1933,0.6218,0.7943,0.6355,0.4056,0.32,0.9344,3.0898,0.8017,8.8343,0.7465,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13398,8.6,0.8,164336,64,58,0,51,44,57,49,49,57,44,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,57,1,0,0,0,55,0,0,0,57,1,1,1,0,0,350,950,12,25,47,27,30,0,51,0,0,0,51,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,112,-157.150519733525,0.0148059270233225,0.029611854046645
