"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
21117,21,"Kenton","Kentucky","2020-04-08",3.91772102654278,0,3.91772102654278,38.930503,-84.533438,160.2809429,164688,69635,63529,20369,4246,31811,11506,22334,39638,22962,5853,18623,1421,7093,1686,908,5106,2435,12.6,1,4.8,0.5,31811,718,10.3,0.7,13.6,0.1,24.1,0,14.1,0.5,9.2,0.8,11.3,0,0.9,0.2,10.2,0.7,2.4,0.4,1.4,0.3,8,0.6,1.5,0.3,0.3497,0.3838,0.1803,0.3709,1.2847,0.2879,0.1334,0.7405,0.3629,0.6702,1.907,0.4126,0.3811,0.5492,0.9303,0.4731,0.8812,0.0926,0.2964,0.7867,0.3457,2.4026,0.4343,6.5246,0.3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9649,5.9,0.6,133181,36,26,19,0,16,26,24,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,26,23,1,10,17,0,26,0,0,0,26,1,1,1,0,0,552,1152,26,39,14,0,0,1,17,0,0,24,24,0,0,24,1,31,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,80,46.0784486578366,0.122808203583135,0
21117,21,"Kenton","Kentucky","2020-04-09",4.04805127825126,1,3.91772102654278,38.930503,-84.533438,160.2809429,164688,69635,63529,20369,4246,31811,11506,22334,39638,22962,5853,18623,1421,7093,1686,908,5106,2435,12.6,1,4.8,0.5,31811,718,10.3,0.7,13.6,0.1,24.1,0,14.1,0.5,9.2,0.8,11.3,0,0.9,0.2,10.2,0.7,2.4,0.4,1.4,0.3,8,0.6,1.5,0.3,0.3497,0.3838,0.1803,0.3709,1.2847,0.2879,0.1334,0.7405,0.3629,0.6702,1.907,0.4126,0.3811,0.5492,0.9303,0.4731,0.8812,0.0926,0.2964,0.7867,0.3457,2.4026,0.4343,6.5246,0.3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9649,5.9,0.6,133181,36,26,19,0,16,26,24,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,26,23,1,10,17,0,26,0,0,0,26,1,1,1,0,0,552,1152,26,39,14,0,0,1,17,0,0,24,24,0,0,24,1,31,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,80,46.0784486578366,0.122808203583135,0.130330251708472
21117,21,"Kenton","Kentucky","2020-04-10",4.16333743370905,2,3.91772102654278,38.930503,-84.533438,160.2809429,164688,69635,63529,20369,4246,31811,11506,22334,39638,22962,5853,18623,1421,7093,1686,908,5106,2435,12.6,1,4.8,0.5,31811,718,10.3,0.7,13.6,0.1,24.1,0,14.1,0.5,9.2,0.8,11.3,0,0.9,0.2,10.2,0.7,2.4,0.4,1.4,0.3,8,0.6,1.5,0.3,0.3497,0.3838,0.1803,0.3709,1.2847,0.2879,0.1334,0.7405,0.3629,0.6702,1.907,0.4126,0.3811,0.5492,0.9303,0.4731,0.8812,0.0926,0.2964,0.7867,0.3457,2.4026,0.4343,6.5246,0.3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9649,5.9,0.6,133181,36,26,19,0,16,26,24,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,26,23,1,10,17,0,26,0,0,0,26,1,1,1,0,0,552,1152,26,39,14,0,0,1,17,0,0,24,24,0,0,24,1,31,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,80,46.0784486578366,0.122808203583135,0.245616407166268
22001,22,"Acadia","Louisiana","2020-04-09",4.3603651378927,1,4.30791866252016,30.291497,-92.411037,655.1690359,62568,26232,22564,14681,2549,22784,8911,9003,16546,11657,2289,14146,724,581,4839,549,1845,1070,23.9,2.3,9.1,1.7,22784,884,21.8,1.7,14.4,0.1,26.4,0.2,18.9,1.4,10.1,1.5,22.6,0.2,1.2,0.5,2.2,0.7,18.4,1.8,2.4,0.8,8.2,1.4,1.7,0.4,0.8955,0.901,0.7484,0.8981,3.443,0.9159,0.1745,0.9007,0.7714,0.7771,2.6237,0.8988,0.5992,0.631,1.2302,0.6466,0.4037,0.7408,0.6313,0.8026,0.4126,2.991,0.759,10.2879,0.9182,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,7091,11.5,1.4,55961,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,-15.8942297846444,0.0459037746265607,0.052446475372542
22001,22,"Acadia","Louisiana","2020-04-08",4.30791866252016,0,4.30791866252016,30.291497,-92.411037,655.1690359,62568,26232,22564,14681,2549,22784,8911,9003,16546,11657,2289,14146,724,581,4839,549,1845,1070,23.9,2.3,9.1,1.7,22784,884,21.8,1.7,14.4,0.1,26.4,0.2,18.9,1.4,10.1,1.5,22.6,0.2,1.2,0.5,2.2,0.7,18.4,1.8,2.4,0.8,8.2,1.4,1.7,0.4,0.8955,0.901,0.7484,0.8981,3.443,0.9159,0.1745,0.9007,0.7714,0.7771,2.6237,0.8988,0.5992,0.631,1.2302,0.6466,0.4037,0.7408,0.6313,0.8026,0.4126,2.991,0.759,10.2879,0.9182,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,7091,11.5,1.4,55961,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,-15.8942297846444,0.0459037746265607,0
22001,22,"Acadia","Louisiana","2020-04-10",4.39972621177328,2,4.30791866252016,30.291497,-92.411037,655.1690359,62568,26232,22564,14681,2549,22784,8911,9003,16546,11657,2289,14146,724,581,4839,549,1845,1070,23.9,2.3,9.1,1.7,22784,884,21.8,1.7,14.4,0.1,26.4,0.2,18.9,1.4,10.1,1.5,22.6,0.2,1.2,0.5,2.2,0.7,18.4,1.8,2.4,0.8,8.2,1.4,1.7,0.4,0.8955,0.901,0.7484,0.8981,3.443,0.9159,0.1745,0.9007,0.7714,0.7771,2.6237,0.8988,0.5992,0.631,1.2302,0.6466,0.4037,0.7408,0.6313,0.8026,0.4126,2.991,0.759,10.2879,0.9182,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,7091,11.5,1.4,55961,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,-15.8942297846444,0.0459037746265607,0.0918075492531214
22003,22,"Allen","Louisiana","2020-04-08",3.80348283685294,0,3.80348283685294,30.652744,-92.819605,761.8116052,25661,9881,7920,3924,911,20203,3607,3617,5786,4108,724,7442,438,11,2021,351,604,4374,18.7,2.8,9.6,2.7,20203,1594,20.1,2.2,14.1,0.3,22.5,0.2,19.3,1.5,9.1,2.1,29,0.1,1.8,0.7,0.1,0.1,20.5,2.7,4.4,1.7,7.6,2.2,17,1.4,0.7366,0.9252,0.8984,0.851,3.4112,0.9089,0.1541,0.5151,0.7905,0.653,2.1127,0.5864,0.6835,0.7326,1.4161,0.7599,0.0271,0.7937,0.8962,0.7498,0.9768,3.4436,0.9296,10.3836,0.9261,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2265,10.6,1.9,24343,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,41.5594786342449,0.104515853560765,0
22003,22,"Allen","Louisiana","2020-04-09",3.92338676407846,1,3.80348283685294,30.652744,-92.819605,761.8116052,25661,9881,7920,3924,911,20203,3607,3617,5786,4108,724,7442,438,11,2021,351,604,4374,18.7,2.8,9.6,2.7,20203,1594,20.1,2.2,14.1,0.3,22.5,0.2,19.3,1.5,9.1,2.1,29,0.1,1.8,0.7,0.1,0.1,20.5,2.7,4.4,1.7,7.6,2.2,17,1.4,0.7366,0.9252,0.8984,0.851,3.4112,0.9089,0.1541,0.5151,0.7905,0.653,2.1127,0.5864,0.6835,0.7326,1.4161,0.7599,0.0271,0.7937,0.8962,0.7498,0.9768,3.4436,0.9296,10.3836,0.9261,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2265,10.6,1.9,24343,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,41.5594786342449,0.104515853560765,0.119903927225521
22003,22,"Allen","Louisiana","2020-04-10",4.01251454397447,2,3.80348283685294,30.652744,-92.819605,761.8116052,25661,9881,7920,3924,911,20203,3607,3617,5786,4108,724,7442,438,11,2021,351,604,4374,18.7,2.8,9.6,2.7,20203,1594,20.1,2.2,14.1,0.3,22.5,0.2,19.3,1.5,9.1,2.1,29,0.1,1.8,0.7,0.1,0.1,20.5,2.7,4.4,1.7,7.6,2.2,17,1.4,0.7366,0.9252,0.8984,0.851,3.4112,0.9089,0.1541,0.5151,0.7905,0.653,2.1127,0.5864,0.6835,0.7326,1.4161,0.7599,0.0271,0.7937,0.8962,0.7498,0.9768,3.4436,0.9296,10.3836,0.9261,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2265,10.6,1.9,24343,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,41.5594786342449,0.104515853560765,0.209031707121528
22005,22,"Ascension","Louisiana","2020-04-08",5.68649097754614,0,5.68649097754614,30.206444,-90.912502,290.0536827,121176,46536,42649,13969,3760,32961,9106,13440,32942,15123,4783,37788,1235,993,9111,933,1690,865,11.6,1.2,6,0.8,32961,989,11.6,1.3,11.1,0.1,27.2,0,12.6,0.9,11.2,1.3,31.2,0.2,1.1,0.4,2.1,0.6,19.6,1.6,2.2,0.6,4,0.9,0.7,0.2,0.2854,0.5854,0.1395,0.4629,1.4732,0.3395,0.0379,0.9296,0.2257,0.8752,2.0684,0.5501,0.7046,0.6087,1.3133,0.6985,0.39,0.7733,0.5801,0.2114,0.0729,2.0277,0.2658,6.8826,0.3968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9005,7.5,0.9,101557,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,4.21462871227754,0.0770753399136286,0
22005,22,"Ascension","Louisiana","2020-04-10",5.8406416573734,2,5.68649097754614,30.206444,-90.912502,290.0536827,121176,46536,42649,13969,3760,32961,9106,13440,32942,15123,4783,37788,1235,993,9111,933,1690,865,11.6,1.2,6,0.8,32961,989,11.6,1.3,11.1,0.1,27.2,0,12.6,0.9,11.2,1.3,31.2,0.2,1.1,0.4,2.1,0.6,19.6,1.6,2.2,0.6,4,0.9,0.7,0.2,0.2854,0.5854,0.1395,0.4629,1.4732,0.3395,0.0379,0.9296,0.2257,0.8752,2.0684,0.5501,0.7046,0.6087,1.3133,0.6985,0.39,0.7733,0.5801,0.2114,0.0729,2.0277,0.2658,6.8826,0.3968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9005,7.5,0.9,101557,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,4.21462871227754,0.0770753399136286,0.154150679827257
22005,22,"Ascension","Louisiana","2020-04-09",5.76519110278484,1,5.68649097754614,30.206444,-90.912502,290.0536827,121176,46536,42649,13969,3760,32961,9106,13440,32942,15123,4783,37788,1235,993,9111,933,1690,865,11.6,1.2,6,0.8,32961,989,11.6,1.3,11.1,0.1,27.2,0,12.6,0.9,11.2,1.3,31.2,0.2,1.1,0.4,2.1,0.6,19.6,1.6,2.2,0.6,4,0.9,0.7,0.2,0.2854,0.5854,0.1395,0.4629,1.4732,0.3395,0.0379,0.9296,0.2257,0.8752,2.0684,0.5501,0.7046,0.6087,1.3133,0.6985,0.39,0.7733,0.5801,0.2114,0.0729,2.0277,0.2658,6.8826,0.3968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9005,7.5,0.9,101557,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,4.21462871227754,0.0770753399136286,0.0787001252387034
22007,22,"Assumption","Louisiana","2020-04-08",4.1155467698727,0,4.1155467698727,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,47.9147567828563,0.136798666285023,0
22007,22,"Assumption","Louisiana","2020-04-10",4.38914410244275,2,4.1155467698727,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,47.9147567828563,0.136798666285023,0.273597332570042
22007,22,"Assumption","Louisiana","2020-04-09",4.252568567437,1,4.1155467698727,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,47.9147567828563,0.136798666285023,0.137021797564292
22009,22,"Avoyelles","Louisiana","2020-04-09",3.75453342433537,1,3.67810735713203,31.088503,-91.983275,832.0344401,40882,18320,15085,8955,1158,21390,6714,6651,9704,7283,1919,14230,172,245,3702,560,1286,3561,24,2.5,7.2,1.5,21390,1209,24.2,1.7,16.3,0.3,23.7,0.2,19.5,1.8,12.7,1.9,34.8,0.1,0.5,0.3,1.3,0.5,20.2,2.1,3.7,1.2,8.5,1.4,8.7,0.7,0.8984,0.7583,0.8376,0.9401,3.4344,0.914,0.32,0.6826,0.802,0.9433,2.7479,0.9392,0.7434,0.3582,1.1016,0.5702,0.2416,0.7861,0.8551,0.8284,0.9118,3.623,0.9663,10.9069,0.9634,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,3662,9.8,1.3,34843,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,24.6713946225769,0.0690169382964186,0.076426067203347
22009,22,"Avoyelles","Louisiana","2020-04-08",3.67810735713203,0,3.67810735713203,31.088503,-91.983275,832.0344401,40882,18320,15085,8955,1158,21390,6714,6651,9704,7283,1919,14230,172,245,3702,560,1286,3561,24,2.5,7.2,1.5,21390,1209,24.2,1.7,16.3,0.3,23.7,0.2,19.5,1.8,12.7,1.9,34.8,0.1,0.5,0.3,1.3,0.5,20.2,2.1,3.7,1.2,8.5,1.4,8.7,0.7,0.8984,0.7583,0.8376,0.9401,3.4344,0.914,0.32,0.6826,0.802,0.9433,2.7479,0.9392,0.7434,0.3582,1.1016,0.5702,0.2416,0.7861,0.8551,0.8284,0.9118,3.623,0.9663,10.9069,0.9634,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,3662,9.8,1.3,34843,31,26,0,30,19,25,25,25,25,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,26,0,0,29,0,0,0,29,1,1,0,1,0,247,847,26,39,15,0,0,1,19,0,0,19,29,1,1,24,1,30,30,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,80,24.6713946225769,0.0690169382964186,0
