"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
38015,38,"Burleigh","North Dakota","2020-04-04",3.43398720448515,2,3.3722098447889,46.978829,-100.469533,1632.521337,93737,41951,39495,7534,995,37764,3808,14205,21643,9069,3490,9934,325,7674,3272,769,2013,3228,8.3,1.1,1.9,0.4,37764,1054,6,0.7,15.2,0.2,23.1,0,9.9,0.7,8.8,1,10.6,0,0.4,0.2,18.3,1.3,7.8,0.7,1.9,0.6,5.1,0.7,3.4,0.4,0.0936,0.0433,0.0602,0.071,0.2681,0.0137,0.2273,0.6049,0.0592,0.6065,1.4979,0.1652,0.3613,0.297,0.6583,0.3101,0.9713,0.3703,0.4817,0.389,0.7103,2.9226,0.7227,5.3469,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5083,5.5,0.7,100091,23,20,0,0,0,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,10,0,0,0,0,0,0,16,1,1,0,0,0,618,1218,26,39,4,0,0,1,12,0,0,16,16,0,0,0,0,24,24,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,74,-37.2037497653631,0.0308886798481228,0.0617773596962445
38015,38,"Burleigh","North Dakota","2020-04-03",3.40594798442075,1,3.3722098447889,46.978829,-100.469533,1632.521337,93737,41951,39495,7534,995,37764,3808,14205,21643,9069,3490,9934,325,7674,3272,769,2013,3228,8.3,1.1,1.9,0.4,37764,1054,6,0.7,15.2,0.2,23.1,0,9.9,0.7,8.8,1,10.6,0,0.4,0.2,18.3,1.3,7.8,0.7,1.9,0.6,5.1,0.7,3.4,0.4,0.0936,0.0433,0.0602,0.071,0.2681,0.0137,0.2273,0.6049,0.0592,0.6065,1.4979,0.1652,0.3613,0.297,0.6583,0.3101,0.9713,0.3703,0.4817,0.389,0.7103,2.9226,0.7227,5.3469,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5083,5.5,0.7,100091,23,20,0,0,0,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,10,0,0,0,0,0,0,16,1,1,0,0,0,618,1218,26,39,4,0,0,1,12,0,0,16,16,0,0,0,0,24,24,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,74,-37.2037497653631,0.0308886798481228,0.0337381396318501
38015,38,"Burleigh","North Dakota","2020-04-02",3.3722098447889,0,3.3722098447889,46.978829,-100.469533,1632.521337,93737,41951,39495,7534,995,37764,3808,14205,21643,9069,3490,9934,325,7674,3272,769,2013,3228,8.3,1.1,1.9,0.4,37764,1054,6,0.7,15.2,0.2,23.1,0,9.9,0.7,8.8,1,10.6,0,0.4,0.2,18.3,1.3,7.8,0.7,1.9,0.6,5.1,0.7,3.4,0.4,0.0936,0.0433,0.0602,0.071,0.2681,0.0137,0.2273,0.6049,0.0592,0.6065,1.4979,0.1652,0.3613,0.297,0.6583,0.3101,0.9713,0.3703,0.4817,0.389,0.7103,2.9226,0.7227,5.3469,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5083,5.5,0.7,100091,23,20,0,0,0,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,10,0,0,0,0,0,0,16,1,1,0,0,0,618,1218,26,39,4,0,0,1,12,0,0,16,16,0,0,0,0,24,24,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,74,-37.2037497653631,0.0308886798481228,0
39017,39,"Butler","Ohio","2020-04-02",3.47903986842609,0,3.47903986842609,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,42.3571817887044,0.117266099139111,0
39017,39,"Butler","Ohio","2020-04-03",3.58747933967221,1,3.47903986842609,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,42.3571817887044,0.117266099139111,0.108439471246117
39017,39,"Butler","Ohio","2020-04-04",3.71357206670431,2,3.47903986842609,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,42.3571817887044,0.117266099139111,0.234532198278219
39035,39,"Cuyahoga","Ohio","2020-04-04",6.41626532009432,2,6.19177803592229,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,16.8026035570072,0.112243642086012,0.224487284172024
39035,39,"Cuyahoga","Ohio","2020-04-02",6.19177803592229,0,6.19177803592229,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,16.8026035570072,0.112243642086012,0
39035,39,"Cuyahoga","Ohio","2020-04-03",6.31535800152233,1,6.19177803592229,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,16.8026035570072,0.112243642086012,0.123579965600043
39049,39,"Franklin","Ohio","2020-04-04",5.97162620488832,2,5.68406555797248,39.969875,-83.009086,532.4132042,1275333,550659,504702,203044,36557,32552,76705,146002,299072,142488,54181,464012,27767,79120,5107,10687,38474,28169,16.3,0.4,5.2,0.2,32552,265,9,0.2,11.4,0.1,23.5,0,11.2,0.2,10.7,0.3,36.4,0,2.3,0.1,14.4,0.4,0.9,0.1,2.1,0.2,7.6,0.3,2.2,0.1,0.6032,0.449,0.1532,0.2668,1.4722,0.3392,0.0449,0.6581,0.1302,0.8383,1.6715,0.2528,0.7619,0.7966,1.5585,0.8373,0.9424,0.0318,0.5498,0.7498,0.5409,2.8147,0.6699,7.5169,0.5124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,102248,8.1,0.3,1296405,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,32.4354238478002,0.14378032345792,0.287560646915842
39049,39,"Franklin","Ohio","2020-04-02",5.68406555797248,0,5.68406555797248,39.969875,-83.009086,532.4132042,1275333,550659,504702,203044,36557,32552,76705,146002,299072,142488,54181,464012,27767,79120,5107,10687,38474,28169,16.3,0.4,5.2,0.2,32552,265,9,0.2,11.4,0.1,23.5,0,11.2,0.2,10.7,0.3,36.4,0,2.3,0.1,14.4,0.4,0.9,0.1,2.1,0.2,7.6,0.3,2.2,0.1,0.6032,0.449,0.1532,0.2668,1.4722,0.3392,0.0449,0.6581,0.1302,0.8383,1.6715,0.2528,0.7619,0.7966,1.5585,0.8373,0.9424,0.0318,0.5498,0.7498,0.5409,2.8147,0.6699,7.5169,0.5124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,102248,8.1,0.3,1296405,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,32.4354238478002,0.14378032345792,0
39049,39,"Franklin","Ohio","2020-04-03",5.84147187742939,1,5.68406555797248,39.969875,-83.009086,532.4132042,1275333,550659,504702,203044,36557,32552,76705,146002,299072,142488,54181,464012,27767,79120,5107,10687,38474,28169,16.3,0.4,5.2,0.2,32552,265,9,0.2,11.4,0.1,23.5,0,11.2,0.2,10.7,0.3,36.4,0,2.3,0.1,14.4,0.4,0.9,0.1,2.1,0.2,7.6,0.3,2.2,0.1,0.6032,0.449,0.1532,0.2668,1.4722,0.3392,0.0449,0.6581,0.1302,0.8383,1.6715,0.2528,0.7619,0.7966,1.5585,0.8373,0.9424,0.0318,0.5498,0.7498,0.5409,2.8147,0.6699,7.5169,0.5124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,102248,8.1,0.3,1296405,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,32.4354238478002,0.14378032345792,0.157406319456911
39061,39,"Hamilton","Ohio","2020-04-02",4.70824237112791,0,4.70824237112791,39.196927,-84.544187,405.9452779,812037,378837,339966,128930,26167,34125,49310,119690,187979,99713,36076,280079,9430,64050,3061,5578,40081,18436,16.2,0.5,6.1,0.2,34125,378,9,0.3,14.7,0.1,23.1,0,12.4,0.3,10.6,0.3,34.5,0.1,1.2,0.1,16.9,0.4,0.8,0.1,1.6,0.1,11.8,0.4,2.3,0.1,0.5962,0.6032,0.1096,0.2668,1.5758,0.3755,0.1917,0.6049,0.212,0.83,1.8386,0.3613,0.7393,0.631,1.3703,0.7319,0.9618,0.0271,0.3703,0.9522,0.5619,2.8733,0.6988,7.658,0.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,49542,6.2,0.3,861216,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,48.0827591607488,0.196682350587039,0
39061,39,"Hamilton","Ohio","2020-04-03",4.89249505179203,1,4.70824237112791,39.196927,-84.544187,405.9452779,812037,378837,339966,128930,26167,34125,49310,119690,187979,99713,36076,280079,9430,64050,3061,5578,40081,18436,16.2,0.5,6.1,0.2,34125,378,9,0.3,14.7,0.1,23.1,0,12.4,0.3,10.6,0.3,34.5,0.1,1.2,0.1,16.9,0.4,0.8,0.1,1.6,0.1,11.8,0.4,2.3,0.1,0.5962,0.6032,0.1096,0.2668,1.5758,0.3755,0.1917,0.6049,0.212,0.83,1.8386,0.3613,0.7393,0.631,1.3703,0.7319,0.9618,0.0271,0.3703,0.9522,0.5619,2.8733,0.6988,7.658,0.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,49542,6.2,0.3,861216,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,48.0827591607488,0.196682350587039,0.184252680664122
39061,39,"Hamilton","Ohio","2020-04-04",5.10160707230198,2,4.70824237112791,39.196927,-84.544187,405.9452779,812037,378837,339966,128930,26167,34125,49310,119690,187979,99713,36076,280079,9430,64050,3061,5578,40081,18436,16.2,0.5,6.1,0.2,34125,378,9,0.3,14.7,0.1,23.1,0,12.4,0.3,10.6,0.3,34.5,0.1,1.2,0.1,16.9,0.4,0.8,0.1,1.6,0.1,11.8,0.4,2.3,0.1,0.5962,0.6032,0.1096,0.2668,1.5758,0.3755,0.1917,0.6049,0.212,0.83,1.8386,0.3613,0.7393,0.631,1.3703,0.7319,0.9618,0.0271,0.3703,0.9522,0.5619,2.8733,0.6988,7.658,0.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,49542,6.2,0.3,861216,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,48.0827591607488,0.196682350587039,0.393364701174074
39085,39,"Lake","Ohio","2020-04-02",3.72051653905712,0,3.72051653905712,41.924116,-81.392643,229.2701537,230052,102619,95980,18830,5449,33737,13190,43492,47244,29673,7523,26244,2585,10972,1735,786,4588,3161,8.3,0.6,4.4,0.4,33737,567,8,0.4,18.9,0.1,20.5,0,13,0.5,7.8,0.6,11.4,0.1,1.2,0.2,10.7,0.6,1.7,0.2,0.8,0.2,4.8,0.5,1.4,0.2,0.0936,0.3121,0.1201,0.1971,0.7229,0.1194,0.5817,0.2642,0.2576,0.433,1.5365,0.1831,0.384,0.631,1.015,0.518,0.8892,0.0646,0.0981,0.3381,0.3018,1.6918,0.1528,4.9662,0.1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11587,5.1,0.5,203197,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,43.1456889332677,0.12891455465105,0
39085,39,"Lake","Ohio","2020-04-03",3.84710345932883,1,3.72051653905712,41.924116,-81.392643,229.2701537,230052,102619,95980,18830,5449,33737,13190,43492,47244,29673,7523,26244,2585,10972,1735,786,4588,3161,8.3,0.6,4.4,0.4,33737,567,8,0.4,18.9,0.1,20.5,0,13,0.5,7.8,0.6,11.4,0.1,1.2,0.2,10.7,0.6,1.7,0.2,0.8,0.2,4.8,0.5,1.4,0.2,0.0936,0.3121,0.1201,0.1971,0.7229,0.1194,0.5817,0.2642,0.2576,0.433,1.5365,0.1831,0.384,0.631,1.015,0.518,0.8892,0.0646,0.0981,0.3381,0.3018,1.6918,0.1528,4.9662,0.1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11587,5.1,0.5,203197,27,19,10,25,12,21,19,19,21,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,20,0,1,0,0,0,480,1080,26,39,10,0,0,1,0,0,0,17,27,0,0,18,1,26,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,74,43.1456889332677,0.12891455465105,0.126586920271712
