"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
51590,51,"Danville city","Virginia","2020-05-13",3.67086094861126,2,3.64133850934494,36.583334,-79.408071,42.7972924,41512,22151,18479,8717,1690,22200,5164,8326,9106,7725,2424,23648,255,2248,766,378,2979,1611,21.9,2.2,9.2,1.5,22200,850,18,1.4,20.1,0.1,21.9,0,19.1,1.2,13.1,1.6,57,0.1,0.7,0.3,10.1,1.3,3.5,0.7,2,0.8,16.1,1.8,3.9,0.6,0.8484,0.9054,0.7882,0.7765,3.3185,0.8889,0.695,0.4323,0.781,0.9522,2.8605,0.9643,0.9137,0.4642,1.3779,0.7377,0.8803,0.1496,0.518,0.986,0.7507,3.2846,0.8841,10.8415,0.9589,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4199,10.4,1.1,51159,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-135.685227516471,0.0147612196331615,0.0295224392663229
51590,51,"Danville city","Virginia","2020-05-11",3.64133850934494,0,3.64133850934494,36.583334,-79.408071,42.7972924,41512,22151,18479,8717,1690,22200,5164,8326,9106,7725,2424,23648,255,2248,766,378,2979,1611,21.9,2.2,9.2,1.5,22200,850,18,1.4,20.1,0.1,21.9,0,19.1,1.2,13.1,1.6,57,0.1,0.7,0.3,10.1,1.3,3.5,0.7,2,0.8,16.1,1.8,3.9,0.6,0.8484,0.9054,0.7882,0.7765,3.3185,0.8889,0.695,0.4323,0.781,0.9522,2.8605,0.9643,0.9137,0.4642,1.3779,0.7377,0.8803,0.1496,0.518,0.986,0.7507,3.2846,0.8841,10.8415,0.9589,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,4199,10.4,1.1,51159,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-135.685227516471,0.0147612196331615,0
51595,51,"Emporia city","Virginia","2020-05-13",3.87417278129705,2,3.85318250540521,36.696182,-77.535975,6.9039173,5381,2401,2119,1499,589,18694,814,879,1411,712,459,4171,13,191,84,40,423,240,29,7.4,23.3,7.5,18694,2374,22.4,5.8,16.3,2.1,26.2,2.1,13.8,2.9,21.7,6.4,77.5,3.9,0.3,1.3,8,3.5,3.5,2.8,1.9,2.1,20,6.3,4.5,1.9,0.964,0.999,0.943,0.9112,3.8172,0.9803,0.32,0.8933,0.3314,0.9981,2.5428,0.8647,0.9796,0.227,1.2066,0.6297,0.8313,0.1496,0.4817,0.9911,0.7841,3.2378,0.8656,10.8044,0.9567,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,969,18.8,5.2,5862,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-256.093863633127,0.0104951379459185,0.0209902758918359
51595,51,"Emporia city","Virginia","2020-05-12",3.86223234092513,1,3.85318250540521,36.696182,-77.535975,6.9039173,5381,2401,2119,1499,589,18694,814,879,1411,712,459,4171,13,191,84,40,423,240,29,7.4,23.3,7.5,18694,2374,22.4,5.8,16.3,2.1,26.2,2.1,13.8,2.9,21.7,6.4,77.5,3.9,0.3,1.3,8,3.5,3.5,2.8,1.9,2.1,20,6.3,4.5,1.9,0.964,0.999,0.943,0.9112,3.8172,0.9803,0.32,0.8933,0.3314,0.9981,2.5428,0.8647,0.9796,0.227,1.2066,0.6297,0.8313,0.1496,0.4817,0.9911,0.7841,3.2378,0.8656,10.8044,0.9567,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,969,18.8,5.2,5862,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-256.093863633127,0.0104951379459185,0.00904983551991911
51595,51,"Emporia city","Virginia","2020-05-11",3.85318250540521,0,3.85318250540521,36.696182,-77.535975,6.9039173,5381,2401,2119,1499,589,18694,814,879,1411,712,459,4171,13,191,84,40,423,240,29,7.4,23.3,7.5,18694,2374,22.4,5.8,16.3,2.1,26.2,2.1,13.8,2.9,21.7,6.4,77.5,3.9,0.3,1.3,8,3.5,3.5,2.8,1.9,2.1,20,6.3,4.5,1.9,0.964,0.999,0.943,0.9112,3.8172,0.9803,0.32,0.8933,0.3314,0.9981,2.5428,0.8647,0.9796,0.227,1.2066,0.6297,0.8313,0.1496,0.4817,0.9911,0.7841,3.2378,0.8656,10.8044,0.9567,1,1,1,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,1,7,969,18.8,5.2,5862,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-256.093863633127,0.0104951379459185,0
51600,51,"Fairfax city","Virginia","2020-05-13",3.66721795733276,2,3.60316593583991,38.853183,-77.299025,6.240462,23865,8906,8553,2018,535,47047,1146,3436,5426,1686,303,10313,1127,1780,0,221,538,624,8.7,1.4,4,1.1,47047,2155,7,1.4,14.4,0.4,22.7,0,7.2,1.2,3.5,1.2,43.2,0.1,5.1,1.1,20,2.5,0,0.4,2.6,1.2,6.3,2.2,2.6,0.6,0.1166,0.2455,0.0124,0.1223,0.4968,0.0561,0.1745,0.545,0.008,0.0261,0.7536,0.022,0.8313,0.9195,1.7508,0.9214,0.9777,0,0.6864,0.5906,0.6059,2.8606,0.6928,5.8618,0.2411,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1868,8,1.8,30199,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-1.45385197020829,0.0320260107464252,0.0640520214928499
51600,51,"Fairfax city","Virginia","2020-05-11",3.60316593583991,0,3.60316593583991,38.853183,-77.299025,6.240462,23865,8906,8553,2018,535,47047,1146,3436,5426,1686,303,10313,1127,1780,0,221,538,624,8.7,1.4,4,1.1,47047,2155,7,1.4,14.4,0.4,22.7,0,7.2,1.2,3.5,1.2,43.2,0.1,5.1,1.1,20,2.5,0,0.4,2.6,1.2,6.3,2.2,2.6,0.6,0.1166,0.2455,0.0124,0.1223,0.4968,0.0561,0.1745,0.545,0.008,0.0261,0.7536,0.022,0.8313,0.9195,1.7508,0.9214,0.9777,0,0.6864,0.5906,0.6059,2.8606,0.6928,5.8618,0.2411,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1868,8,1.8,30199,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-1.45385197020829,0.0320260107464252,0
51600,51,"Fairfax city","Virginia","2020-05-12",3.630038954091,1,3.60316593583991,38.853183,-77.299025,6.240462,23865,8906,8553,2018,535,47047,1146,3436,5426,1686,303,10313,1127,1780,0,221,538,624,8.7,1.4,4,1.1,47047,2155,7,1.4,14.4,0.4,22.7,0,7.2,1.2,3.5,1.2,43.2,0.1,5.1,1.1,20,2.5,0,0.4,2.6,1.2,6.3,2.2,2.6,0.6,0.1166,0.2455,0.0124,0.1223,0.4968,0.0561,0.1745,0.545,0.008,0.0261,0.7536,0.022,0.8313,0.9195,1.7508,0.9214,0.9777,0,0.6864,0.5906,0.6059,2.8606,0.6928,5.8618,0.2411,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1868,8,1.8,30199,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-1.45385197020829,0.0320260107464252,0.0268730182510963
51610,51,"Falls Church city","Virginia","2020-05-11",3.59926729542425,0,3.59926729542425,38.884722,-77.175603,2.0464429,14067,5901,5262,377,311,69775,116,1705,3603,832,405,3974,133,2510,15,220,243,45,2.7,1.2,3.9,1.4,69775,4683,1.2,1,12.1,1,25.6,0.5,5.9,1.3,7.7,2.1,28.3,0.3,1,0.8,42.5,3.2,0.3,0.4,4.2,1.7,4.6,1.6,0.3,0.1,6e-04,0.2334,3e-04,0,0.2343,0.0089,0.0675,0.8653,0.0025,0.4126,1.3479,0.1102,0.6734,0.5791,1.2525,0.6581,0.9984,0.0099,0.8873,0.3012,0.0255,2.2223,0.3464,5.057,0.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,359,2.6,1.1,18043,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-353.130485374968,0.00775209326798121,0
51610,51,"Falls Church city","Virginia","2020-05-13",3.61477148196021,2,3.59926729542425,38.884722,-77.175603,2.0464429,14067,5901,5262,377,311,69775,116,1705,3603,832,405,3974,133,2510,15,220,243,45,2.7,1.2,3.9,1.4,69775,4683,1.2,1,12.1,1,25.6,0.5,5.9,1.3,7.7,2.1,28.3,0.3,1,0.8,42.5,3.2,0.3,0.4,4.2,1.7,4.6,1.6,0.3,0.1,6e-04,0.2334,3e-04,0,0.2343,0.0089,0.0675,0.8653,0.0025,0.4126,1.3479,0.1102,0.6734,0.5791,1.2525,0.6581,0.9984,0.0099,0.8873,0.3012,0.0255,2.2223,0.3464,5.057,0.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,359,2.6,1.1,18043,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-353.130485374968,0.00775209326798121,0.0155041865359635
51610,51,"Falls Church city","Virginia","2020-05-12",3.60316593583991,1,3.59926729542425,38.884722,-77.175603,2.0464429,14067,5901,5262,377,311,69775,116,1705,3603,832,405,3974,133,2510,15,220,243,45,2.7,1.2,3.9,1.4,69775,4683,1.2,1,12.1,1,25.6,0.5,5.9,1.3,7.7,2.1,28.3,0.3,1,0.8,42.5,3.2,0.3,0.4,4.2,1.7,4.6,1.6,0.3,0.1,6e-04,0.2334,3e-04,0,0.2343,0.0089,0.0675,0.8653,0.0025,0.4126,1.3479,0.1102,0.6734,0.5791,1.2525,0.6581,0.9984,0.0099,0.8873,0.3012,0.0255,2.2223,0.3464,5.057,0.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,359,2.6,1.1,18043,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-353.130485374968,0.00775209326798121,0.00389864041565646
51620,51,"Franklin city","Virginia","2020-05-13",3.21314515015922,2,3.18398856586776,36.684014,-76.941396,8.3257479,8211,3852,3526,1315,599,25229,972,1542,1984,1129,591,5162,9,254,35,0,348,130,16.2,4.4,15,4,25229,2502,17.2,3.1,18.8,0,24.2,0,13.9,3,16.8,4.3,62.9,0.2,0.1,0.9,6.6,2.6,0.9,1.1,0,0.7,9.9,3.3,1.6,1.1,0.5962,0.9847,0.5736,0.7491,2.9036,0.7828,0.5718,0.7529,0.3419,0.9911,2.6577,0.9086,0.9414,0.0707,1.0121,0.5164,0.7822,0.0318,0,0.9023,0.3792,2.0955,0.2919,8.6689,0.7175,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,740,9.1,3.2,8917,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-107.475138053042,0.0145782921457302,0.0291565842914592
51620,51,"Franklin city","Virginia","2020-05-11",3.18398856586776,0,3.18398856586776,36.684014,-76.941396,8.3257479,8211,3852,3526,1315,599,25229,972,1542,1984,1129,591,5162,9,254,35,0,348,130,16.2,4.4,15,4,25229,2502,17.2,3.1,18.8,0,24.2,0,13.9,3,16.8,4.3,62.9,0.2,0.1,0.9,6.6,2.6,0.9,1.1,0,0.7,9.9,3.3,1.6,1.1,0.5962,0.9847,0.5736,0.7491,2.9036,0.7828,0.5718,0.7529,0.3419,0.9911,2.6577,0.9086,0.9414,0.0707,1.0121,0.5164,0.7822,0.0318,0,0.9023,0.3792,2.0955,0.2919,8.6689,0.7175,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,740,9.1,3.2,8917,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-107.475138053042,0.0145782921457302,0
51620,51,"Franklin city","Virginia","2020-05-12",3.20158432775814,1,3.18398856586776,36.684014,-76.941396,8.3257479,8211,3852,3526,1315,599,25229,972,1542,1984,1129,591,5162,9,254,35,0,348,130,16.2,4.4,15,4,25229,2502,17.2,3.1,18.8,0,24.2,0,13.9,3,16.8,4.3,62.9,0.2,0.1,0.9,6.6,2.6,0.9,1.1,0,0.7,9.9,3.3,1.6,1.1,0.5962,0.9847,0.5736,0.7491,2.9036,0.7828,0.5718,0.7529,0.3419,0.9911,2.6577,0.9086,0.9414,0.0707,1.0121,0.5164,0.7822,0.0318,0,0.9023,0.3792,2.0955,0.2919,8.6689,0.7175,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,740,9.1,3.2,8917,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,-107.475138053042,0.0145782921457302,0.0175957618903828
51630,51,"Fredericksburg city","Virginia","2020-05-12",4.04054185622913,1,3.9863350383927,38.299272,-77.486658,10.4506881,28469,11589,10582,3672,869,34722,1751,3023,5952,3410,1117,11455,1013,3493,15,276,828,2615,14.1,2.7,5.4,1.8,34722,1823,10.3,2,10.6,0.2,20.9,0.2,12.1,1.6,10.6,2.5,40.2,0,3.8,1.2,30.1,3.4,0.1,0.1,2.6,1.1,7.8,1.7,9.2,1.4,0.4513,0.4876,0.0939,0.3709,1.4037,0.3242,0.028,0.3091,0.192,0.83,1.3591,0.1143,0.8032,0.8819,1.6851,0.8924,0.993,0.0022,0.6864,0.7685,0.9191,3.3692,0.9109,7.8171,0.5631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3054,10.8,2,42342,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,44.5063816860386,0.0599219907382026,0.0542068178364268
51630,51,"Fredericksburg city","Virginia","2020-05-11",3.9863350383927,0,3.9863350383927,38.299272,-77.486658,10.4506881,28469,11589,10582,3672,869,34722,1751,3023,5952,3410,1117,11455,1013,3493,15,276,828,2615,14.1,2.7,5.4,1.8,34722,1823,10.3,2,10.6,0.2,20.9,0.2,12.1,1.6,10.6,2.5,40.2,0,3.8,1.2,30.1,3.4,0.1,0.1,2.6,1.1,7.8,1.7,9.2,1.4,0.4513,0.4876,0.0939,0.3709,1.4037,0.3242,0.028,0.3091,0.192,0.83,1.3591,0.1143,0.8032,0.8819,1.6851,0.8924,0.993,0.0022,0.6864,0.7685,0.9191,3.3692,0.9109,7.8171,0.5631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3054,10.8,2,42342,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,44.5063816860386,0.0599219907382026,0
51630,51,"Fredericksburg city","Virginia","2020-05-13",4.1061790198691,2,3.9863350383927,38.299272,-77.486658,10.4506881,28469,11589,10582,3672,869,34722,1751,3023,5952,3410,1117,11455,1013,3493,15,276,828,2615,14.1,2.7,5.4,1.8,34722,1823,10.3,2,10.6,0.2,20.9,0.2,12.1,1.6,10.6,2.5,40.2,0,3.8,1.2,30.1,3.4,0.1,0.1,2.6,1.1,7.8,1.7,9.2,1.4,0.4513,0.4876,0.0939,0.3709,1.4037,0.3242,0.028,0.3091,0.192,0.83,1.3591,0.1143,0.8032,0.8819,1.6851,0.8924,0.993,0.0022,0.6864,0.7685,0.9191,3.3692,0.9109,7.8171,0.5631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3054,10.8,2,42342,63,59,0,0,0,50,50,50,51,45,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,56,1,0,0,0,59,0,0,0,58,1,1,0,1,0,378,978,26,39,51,19,31,1,52,0,0,56,56,0,0,50,0,62,62,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,113,44.5063816860386,0.0599219907382026,0.119843981476405
