"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
25003,25,"Berkshire","Massachusetts","2020-04-10",5.64038615809741,1,5.59418017109001,42.371493,-73.217928,926.874879,127328,69078,55167,13759,4081,34287,8271,28064,22133,19657,4634,14697,1799,5152,1546,398,5310,6902,11.4,0.9,6,0.7,34287,696,8.9,0.7,22,0.1,17.4,0,15.7,0.7,8.4,0.8,11.5,0.2,1.5,0.4,7.5,0.6,2.2,0.3,0.7,0.2,9.6,0.8,5.4,0.4,0.2704,0.5854,0.1048,0.2607,1.2213,0.272,0.8198,0.0646,0.5221,0.5412,1.9477,0.4438,0.3871,0.6905,1.0776,0.5533,0.8109,0.0831,0.078,0.8892,0.8262,2.6874,0.6004,6.934,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696,3,0.5,129162,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-48.953026460938,0.0437270351715884,0.0462059870073963
25003,25,"Berkshire","Massachusetts","2020-04-11",5.68163424143319,2,5.59418017109001,42.371493,-73.217928,926.874879,127328,69078,55167,13759,4081,34287,8271,28064,22133,19657,4634,14697,1799,5152,1546,398,5310,6902,11.4,0.9,6,0.7,34287,696,8.9,0.7,22,0.1,17.4,0,15.7,0.7,8.4,0.8,11.5,0.2,1.5,0.4,7.5,0.6,2.2,0.3,0.7,0.2,9.6,0.8,5.4,0.4,0.2704,0.5854,0.1048,0.2607,1.2213,0.272,0.8198,0.0646,0.5221,0.5412,1.9477,0.4438,0.3871,0.6905,1.0776,0.5533,0.8109,0.0831,0.078,0.8892,0.8262,2.6874,0.6004,6.934,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696,3,0.5,129162,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-48.953026460938,0.0437270351715884,0.0874540703431768
25003,25,"Berkshire","Massachusetts","2020-04-09",5.59418017109001,0,5.59418017109001,42.371493,-73.217928,926.874879,127328,69078,55167,13759,4081,34287,8271,28064,22133,19657,4634,14697,1799,5152,1546,398,5310,6902,11.4,0.9,6,0.7,34287,696,8.9,0.7,22,0.1,17.4,0,15.7,0.7,8.4,0.8,11.5,0.2,1.5,0.4,7.5,0.6,2.2,0.3,0.7,0.2,9.6,0.8,5.4,0.4,0.2704,0.5854,0.1048,0.2607,1.2213,0.272,0.8198,0.0646,0.5221,0.5412,1.9477,0.4438,0.3871,0.6905,1.0776,0.5533,0.8109,0.0831,0.078,0.8892,0.8262,2.6874,0.6004,6.934,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696,3,0.5,129162,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-48.953026460938,0.0437270351715884,0
25005,25,"Bristol","Massachusetts","2020-04-10",6.69615202440679,1,6.59030104819669,41.748588,-71.088894,553.1053703,558905,234458,216618,62439,17544,34226,58891,91150,116597,78490,21902,101050,22078,20809,2941,3090,23107,15664,11.5,0.5,5.8,0.3,34226,439,15.1,0.5,16.3,0.1,20.9,0,14.2,0.4,10.1,0.4,18.1,0.2,4.2,0.2,8.9,0.4,1.3,0.1,1.4,0.2,10.7,0.5,2.8,0.2,0.2803,0.5481,0.1064,0.6616,1.5964,0.3831,0.32,0.3091,0.3763,0.7771,1.7825,0.3177,0.5342,0.8968,1.431,0.7682,0.8548,0.0484,0.2964,0.9303,0.6428,2.7727,0.6466,7.5826,0.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,16029,2.9,0.2,488625,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,14.6698963557754,0.102462612824506,0.105850976210107
25005,25,"Bristol","Massachusetts","2020-04-09",6.59030104819669,0,6.59030104819669,41.748588,-71.088894,553.1053703,558905,234458,216618,62439,17544,34226,58891,91150,116597,78490,21902,101050,22078,20809,2941,3090,23107,15664,11.5,0.5,5.8,0.3,34226,439,15.1,0.5,16.3,0.1,20.9,0,14.2,0.4,10.1,0.4,18.1,0.2,4.2,0.2,8.9,0.4,1.3,0.1,1.4,0.2,10.7,0.5,2.8,0.2,0.2803,0.5481,0.1064,0.6616,1.5964,0.3831,0.32,0.3091,0.3763,0.7771,1.7825,0.3177,0.5342,0.8968,1.431,0.7682,0.8548,0.0484,0.2964,0.9303,0.6428,2.7727,0.6466,7.5826,0.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,16029,2.9,0.2,488625,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,14.6698963557754,0.102462612824506,0
25005,25,"Bristol","Massachusetts","2020-04-11",6.7952262738457,2,6.59030104819669,41.748588,-71.088894,553.1053703,558905,234458,216618,62439,17544,34226,58891,91150,116597,78490,21902,101050,22078,20809,2941,3090,23107,15664,11.5,0.5,5.8,0.3,34226,439,15.1,0.5,16.3,0.1,20.9,0,14.2,0.4,10.1,0.4,18.1,0.2,4.2,0.2,8.9,0.4,1.3,0.1,1.4,0.2,10.7,0.5,2.8,0.2,0.2803,0.5481,0.1064,0.6616,1.5964,0.3831,0.32,0.3091,0.3763,0.7771,1.7825,0.3177,0.5342,0.8968,1.431,0.7682,0.8548,0.0484,0.2964,0.9303,0.6428,2.7727,0.6466,7.5826,0.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,16029,2.9,0.2,488625,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,14.6698963557754,0.102462612824506,0.204925225649013
25009,25,"Essex","Massachusetts","2020-04-09",7.45314794722006,0,7.45314794722006,42.642708,-70.864909,492.4741292,781024,312013,292659,81801,22962,40697,57928,127337,169097,92053,27604,226281,46746,45312,2082,6913,31674,18008,10.7,0.4,5.4,0.2,40697,420,10.7,0.3,16.3,0.1,21.7,0,11.9,0.3,9.4,0.5,29,0.1,6.3,0.2,14.5,0.4,0.7,0.1,2.4,0.2,10.8,0.4,2.3,0.1,0.2312,0.4876,0.0354,0.3996,1.1538,0.2513,0.32,0.3999,0.1767,0.6972,1.5938,0.2114,0.6835,0.9417,1.6252,0.8663,0.9443,0.0239,0.6313,0.9328,0.5619,3.0942,0.8045,7.467,0.508,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,23928,3.1,0.2,675617,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,10.3221280396539,0.108540330799548,0
25009,25,"Essex","Massachusetts","2020-04-11",7.67022860881915,2,7.45314794722006,42.642708,-70.864909,492.4741292,781024,312013,292659,81801,22962,40697,57928,127337,169097,92053,27604,226281,46746,45312,2082,6913,31674,18008,10.7,0.4,5.4,0.2,40697,420,10.7,0.3,16.3,0.1,21.7,0,11.9,0.3,9.4,0.5,29,0.1,6.3,0.2,14.5,0.4,0.7,0.1,2.4,0.2,10.8,0.4,2.3,0.1,0.2312,0.4876,0.0354,0.3996,1.1538,0.2513,0.32,0.3999,0.1767,0.6972,1.5938,0.2114,0.6835,0.9417,1.6252,0.8663,0.9443,0.0239,0.6313,0.9328,0.5619,3.0942,0.8045,7.467,0.508,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,23928,3.1,0.2,675617,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,10.3221280396539,0.108540330799548,0.217080661599096
25009,25,"Essex","Massachusetts","2020-04-10",7.56520125991437,1,7.45314794722006,42.642708,-70.864909,492.4741292,781024,312013,292659,81801,22962,40697,57928,127337,169097,92053,27604,226281,46746,45312,2082,6913,31674,18008,10.7,0.4,5.4,0.2,40697,420,10.7,0.3,16.3,0.1,21.7,0,11.9,0.3,9.4,0.5,29,0.1,6.3,0.2,14.5,0.4,0.7,0.1,2.4,0.2,10.8,0.4,2.3,0.1,0.2312,0.4876,0.0354,0.3996,1.1538,0.2513,0.32,0.3999,0.1767,0.6972,1.5938,0.2114,0.6835,0.9417,1.6252,0.8663,0.9443,0.0239,0.6313,0.9328,0.5619,3.0942,0.8045,7.467,0.508,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,23928,3.1,0.2,675617,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,10.3221280396539,0.108540330799548,0.112053312694307
25011,25,"Franklin","Massachusetts","2020-04-11",4.79105680894654,2,4.67948221895265,42.584504,-72.591792,699.2226088,70935,34071,30328,7226,2009,34202,3670,14365,12560,10560,2120,6520,803,2114,925,314,2117,1655,10.4,1,5.2,0.7,34202,1277,6.9,0.7,20.3,0.1,17.7,0.1,15.1,0.6,7,0.7,9.2,0.1,1.2,0.3,6.2,0.9,2.7,0.4,1,0.3,7,0.8,2.3,0.4,0.2115,0.449,0.1067,0.1165,0.8837,0.1634,0.7109,0.0735,0.4629,0.2961,1.5434,0.1885,0.3206,0.631,0.9516,0.4855,0.7631,0.1044,0.155,0.6829,0.5619,2.2673,0.3706,5.646,0.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,2.2,0.4,59160,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-4.90129402694968,0.0557872949969465,0.111574589993893
25011,25,"Franklin","Massachusetts","2020-04-10",4.73870157861261,1,4.67948221895265,42.584504,-72.591792,699.2226088,70935,34071,30328,7226,2009,34202,3670,14365,12560,10560,2120,6520,803,2114,925,314,2117,1655,10.4,1,5.2,0.7,34202,1277,6.9,0.7,20.3,0.1,17.7,0.1,15.1,0.6,7,0.7,9.2,0.1,1.2,0.3,6.2,0.9,2.7,0.4,1,0.3,7,0.8,2.3,0.4,0.2115,0.449,0.1067,0.1165,0.8837,0.1634,0.7109,0.0735,0.4629,0.2961,1.5434,0.1885,0.3206,0.631,0.9516,0.4855,0.7631,0.1044,0.155,0.6829,0.5619,2.2673,0.3706,5.646,0.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,2.2,0.4,59160,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-4.90129402694968,0.0557872949969465,0.0592193596599664
25011,25,"Franklin","Massachusetts","2020-04-09",4.67948221895265,0,4.67948221895265,42.584504,-72.591792,699.2226088,70935,34071,30328,7226,2009,34202,3670,14365,12560,10560,2120,6520,803,2114,925,314,2117,1655,10.4,1,5.2,0.7,34202,1277,6.9,0.7,20.3,0.1,17.7,0.1,15.1,0.6,7,0.7,9.2,0.1,1.2,0.3,6.2,0.9,2.7,0.4,1,0.3,7,0.8,2.3,0.4,0.2115,0.449,0.1067,0.1165,0.8837,0.1634,0.7109,0.0735,0.4629,0.2961,1.5434,0.1885,0.3206,0.631,0.9516,0.4855,0.7631,0.1044,0.155,0.6829,0.5619,2.2673,0.3706,5.646,0.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,2.2,0.4,59160,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,-4.90129402694968,0.0557872949969465,0
25013,25,"Hampden","Massachusetts","2020-04-09",6.81892406527552,0,6.81892406527552,42.136198,-72.635648,616.989725,469116,193525,179043,77830,15838,29020,46509,75229,102903,73844,22300,172251,22099,22088,2590,3941,24013,14688,17.1,0.6,6.8,0.4,29020,472,14.7,0.4,16,0.1,21.9,0,15.9,0.4,12.5,0.6,36.7,0.1,5,0.3,11.4,0.5,1.3,0.1,2.2,0.2,13.4,0.5,3.1,0.2,0.6583,0.7092,0.3038,0.6422,2.3135,0.6076,0.2891,0.4323,0.547,0.9357,2.2041,0.6593,0.767,0.9172,1.6842,0.8911,0.9058,0.0484,0.5801,0.9733,0.6819,3.1895,0.843,9.3913,0.8232,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,2,4,14046,3,0.3,435690,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,15.8880373373159,0.108046496658774,0
25013,25,"Hampden","Massachusetts","2020-04-10",6.9272777549948,1,6.81892406527552,42.136198,-72.635648,616.989725,469116,193525,179043,77830,15838,29020,46509,75229,102903,73844,22300,172251,22099,22088,2590,3941,24013,14688,17.1,0.6,6.8,0.4,29020,472,14.7,0.4,16,0.1,21.9,0,15.9,0.4,12.5,0.6,36.7,0.1,5,0.3,11.4,0.5,1.3,0.1,2.2,0.2,13.4,0.5,3.1,0.2,0.6583,0.7092,0.3038,0.6422,2.3135,0.6076,0.2891,0.4323,0.547,0.9357,2.2041,0.6593,0.767,0.9172,1.6842,0.8911,0.9058,0.0484,0.5801,0.9733,0.6819,3.1895,0.843,9.3913,0.8232,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,2,4,14046,3,0.3,435690,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,15.8880373373159,0.108046496658774,0.108353689719276
25013,25,"Hampden","Massachusetts","2020-04-11",7.03501705859307,2,6.81892406527552,42.136198,-72.635648,616.989725,469116,193525,179043,77830,15838,29020,46509,75229,102903,73844,22300,172251,22099,22088,2590,3941,24013,14688,17.1,0.6,6.8,0.4,29020,472,14.7,0.4,16,0.1,21.9,0,15.9,0.4,12.5,0.6,36.7,0.1,5,0.3,11.4,0.5,1.3,0.1,2.2,0.2,13.4,0.5,3.1,0.2,0.6583,0.7092,0.3038,0.6422,2.3135,0.6076,0.2891,0.4323,0.547,0.9357,2.2041,0.6593,0.767,0.9172,1.6842,0.8911,0.9058,0.0484,0.5801,0.9733,0.6819,3.1895,0.843,9.3913,0.8232,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,2,4,14046,3,0.3,435690,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,15.8880373373159,0.108046496658774,0.216092993317547
25015,25,"Hampshire","Massachusetts","2020-04-09",4.97476135519337,0,4.97476135519337,42.339459,-72.663694,527.2325285,161159,63667,58665,18349,5320,33605,5559,25710,24335,17177,4178,25826,1653,6530,685,590,4789,22877,13.3,0.9,5.9,0.6,33605,801,5.6,0.5,16,0.1,15.1,0,10.8,0.6,7.1,0.8,16,0.1,1.1,0.2,10.3,0.9,1.1,0.2,1,0.3,8.2,0.9,14.2,0.5,0.3962,0.5669,0.1245,0.0548,1.1424,0.2471,0.2891,0.0153,0.1038,0.3123,0.7205,0.0194,0.4979,0.6087,1.1066,0.5734,0.8828,0.0392,0.155,0.8026,0.9672,2.8468,0.687,5.8163,0.2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3772,2.4,0.3,152419,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,10.7427501346155,0.0728977329441357,0
25015,25,"Hampshire","Massachusetts","2020-04-10",5.05077133912122,1,4.97476135519337,42.339459,-72.663694,527.2325285,161159,63667,58665,18349,5320,33605,5559,25710,24335,17177,4178,25826,1653,6530,685,590,4789,22877,13.3,0.9,5.9,0.6,33605,801,5.6,0.5,16,0.1,15.1,0,10.8,0.6,7.1,0.8,16,0.1,1.1,0.2,10.3,0.9,1.1,0.2,1,0.3,8.2,0.9,14.2,0.5,0.3962,0.5669,0.1245,0.0548,1.1424,0.2471,0.2891,0.0153,0.1038,0.3123,0.7205,0.0194,0.4979,0.6087,1.1066,0.5734,0.8828,0.0392,0.155,0.8026,0.9672,2.8468,0.687,5.8163,0.2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3772,2.4,0.3,152419,33,27,20,27,19,26,19,19,26,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,9,9,0,0,0,0,19,0,0,0,25,1,1,1,0,0,823,1423,26,39,18,0,2,1,17,32,0,27,31,1,0,25,0,31,0,0,0,1,0,0,0,0,0,6,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,81,10.7427501346155,0.0728977329441357,0.0760099839278521
