"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
5007,"Benton","Arkansas",106,"2020-05-06",4.67416305747504,-55.8265812435152,0.0290181226015388,4.89903043292298,23.886699704108
5019,"Clark","Arkansas",106,"2020-05-06",3.43858491373377,-36.0295630580902,0.0253017191280425,3.77070414627069,27.3952602608617
5023,"Cleburne","Arkansas",106,"2020-05-06",4.28457129852317,-122.797611213059,0.0191149217509017,4.50725288738715,36.2620987725074
5031,"Craighead","Arkansas",106,"2020-05-06",4.40497556765943,-25.7522776497965,0.0335073477443454,4.6492208175317,20.686423343576
5035,"Crittenden","Arkansas",106,"2020-05-06",5.26932982967478,-76.5960322113221,0.0290601018786477,5.5096800118484,23.8521937553579
5045,"Faulkner","Arkansas",106,"2020-05-06",4.34008794545355,-111.908284462564,0.0201158584824994,4.52422322179066,34.457747908844
5051,"Garland","Arkansas",106,"2020-05-06",4.76217393479776,-136.884719447024,0.0197974887272999,4.94708991637695,35.0118739860236
5069,"Jefferson","Arkansas",106,"2020-05-06",5.23796056600714,-73.5259305342201,0.0291486435876036,5.43697786898808,23.779740504108
5071,"Johnson","Arkansas",106,"2020-05-06",3.43398720448515,2.31213293034906,0.0352590226503976,3.90274601213302,19.6587179239958
5075,"Lawrence","Arkansas",106,"2020-05-06",4.15664844555826,6.22919315833847,0.0403049225559637,4.30338910099093,17.1975812531957
5079,"Lincoln","Arkansas",106,"2020-05-06",6.72760279661588,-35.703158640388,0.0481677228953076,7.16269253904718,14.3902833452704
5085,"Lonoke","Arkansas",106,"2020-05-06",3.75118333745009,-35.0161279728144,0.026820875165349,3.96992209081718,25.8435705877133
5091,"Miller","Arkansas",106,"2020-05-06",3.54302757710137,-59.0585169109058,0.0216085362699907,3.71793270323011,32.0774703061479
5115,"Pope","Arkansas",106,"2020-05-06",3.78743112784243,-43.7797006534705,0.025691287247244,4.02787232402524,26.9798540606136
5119,"Pulaski","Arkansas",106,"2020-05-06",6.30366500094489,-130.601301539817,0.0267311319763299,6.5117385410666,25.9303340080666
5123,"St. Francis","Arkansas",106,"2020-05-06",4.50771484983738,-40.4428143133398,0.0309582854195237,4.75032644108735,22.3897147780289
5125,"Saline","Arkansas",106,"2020-05-06",4.20682254564879,-44.7373737882634,0.028063794297786,4.4267092110668,24.6989830813658
5139,"Union","Arkansas",106,"2020-05-06",4.06780500698749,11.3685974818897,0.0434601295395852,4.4169139187268,15.9490362293697
5141,"Van Buren","Arkansas",106,"2020-05-06",3.3322045101752,-71.2393889691704,0.0193552293916935,3.56599563648373,35.8118814575981
5143,"Washington","Arkansas",106,"2020-05-06",4.49344022204478,-40.8213152020256,0.030585377734539,4.70468302907753,22.6626980570915
5145,"White","Arkansas",106,"2020-05-06",3.54302757710137,-49.2029617810205,0.0229978474876691,3.73031897708812,30.1396546320953
6001,"Alameda","California",106,"2020-05-06",7.47046830633214,-202.542436698372,0.0242145286040519,7.64071135922495,28.6252601441913
6013,"Contra Costa","California",106,"2020-05-06",6.84557587769369,-187.315530940845,0.023378815385399,7.0210213552341,29.6485159377598
6017,"El Dorado","California",106,"2020-05-06",3.89763426797605,-89.3375160354095,0.0206921629809345,4.18680085896214,33.4980534030494
6019,"Fresno","California",106,"2020-05-06",6.49180684085913,-39.6447899584388,0.0445063919873896,6.79366885672302,15.5741040692838
6023,"Humboldt","California",106,"2020-05-06",3.99162605602711,-176.954401581991,0.0142296810952632,4.1259586666796,48.7113643601389
6025,"Imperial","California",106,"2020-05-06",5.91927780513215,-0.914965081236444,0.0557461837779276,6.35032457847481,12.4339844198338
6029,"Kern","California",106,"2020-05-06",6.90575327631146,-66.182264533416,0.0402923168785556,7.21966858159757,17.2029616129832
6031,"Kings","California",106,"2020-05-06",5.11456621694449,47.1026639345665,0.0795136670346604,5.239738838378,8.71733384221606
6037,"Los Angeles","California",106,"2020-05-06",10.158290333877,-174.650565415987,0.0361856982945912,10.4088365744115,19.1552799373103
6039,"Madera","California",106,"2020-05-06",3.93182563272433,1.41205466673355,0.0391766879042245,4.37164610819504,17.6928479062469
6041,"Marin","California",106,"2020-05-06",5.48834723307782,-181.487134293355,0.0191906953495929,5.65141287859842,36.1189195041153
6047,"Merced","California",106,"2020-05-06",4.94673149211678,-2.51565476669641,0.0455223476632639,5.25854379683912,15.2265253472265
6051,"Mono","California",106,"2020-05-06",3.26357600378611,-76.3060551917805,0.0182652694040862,3.45772609790267,37.9489163409153
6053,"Monterey","California",106,"2020-05-06",5.42809171029485,-54.5066386941369,0.0339132397825976,5.68069280321121,20.4388370147882
6055,"Napa","California",106,"2020-05-06",4.28653786749521,-66.3807491641634,0.0267123505718006,4.79168145750536,25.9485655781891
6057,"Nevada","California",106,"2020-05-06",3.71357206670431,-163.403931688514,0.0140029758232174,3.87047757287648,49.4999912383399
6059,"Orange","California",106,"2020-05-06",7.92075780534228,-130.822219483561,0.0333514837092617,8.131832781062,20.7830987851212
6061,"Placer","California",106,"2020-05-06",5.05897184065754,-177.492174012356,0.0178568484576232,5.18727472946417,38.8168820609571
6065,"Riverside","California",106,"2020-05-06",8.36084008803378,-146.53902218347,0.0332034211616581,8.61758346144267,20.8757759384254
6067,"Sacramento","California",106,"2020-05-06",7.01327292515146,-220.939171684796,0.0215588324589408,7.19933865382999,32.151424799096
6069,"San Benito","California",106,"2020-05-06",3.94573406277046,-75.3295489781089,0.021960904384388,4.13588721786317,31.5627794023229
6071,"San Bernardino","California",106,"2020-05-06",7.70126479077509,-103.545765580642,0.0368162898407172,7.97241166939694,18.8271871923758
6073,"San Diego","California",106,"2020-05-06",8.29347804820307,-135.81523018851,0.0342792594700529,8.52920183573288,20.2205996067533
6075,"San Francisco","California",106,"2020-05-06",7.3992233192624,-198.081369821917,0.0243369332374869,7.57076652878198,28.4812870132819
6077,"San Joaquin","California",106,"2020-05-06",6.3383416485666,-124.36515383421,0.0277182904283307,6.57935627154203,25.00685178807
6079,"San Luis Obispo","California",106,"2020-05-06",5.28610018260945,-100.077199054048,0.0259469567136523,5.52870486052166,26.7140068952763
6081,"San Mateo","California",106,"2020-05-06",7.13841338233738,-196.732895171469,0.023558001585879,7.29668803564835,29.4230042405392
6083,"Santa Barbara","California",106,"2020-05-06",6.27206805409542,-140.699002839436,0.0254763749198018,6.46333091311733,27.2074493620829
6085,"Santa Clara","California",106,"2020-05-06",7.70551984200196,-289.685637939784,0.019552024898838,7.87331961940312,35.451426854573
6087,"Santa Cruz","California",106,"2020-05-06",4.90738894413076,-124.943172287704,0.0215399570298708,5.12528570662828,32.1795990399942
6089,"Shasta","California",106,"2020-05-06",3.43398720448515,-131.79025557657,0.0148923966559143,3.64551358354891,46.5436958586966
6095,"Solano","California",106,"2020-05-06",5.69325102260386,-86.1021781387054,0.0294344960969106,5.86047228531013,23.5488040385613
6097,"Sonoma","California",106,"2020-05-06",5.55461933633998,-127.379897548246,0.0238029849250322,5.72175907762169,29.1201789499519
6099,"Stanislaus","California",106,"2020-05-06",6.02032962750415,-47.1626993543321,0.0392171843495947,6.28113010650756,17.6745779192358
6101,"Sutter","California",106,"2020-05-06",3.42936825862885,-37.0178504492149,0.0248179943762638,3.7231421687878,27.9292182136555
6107,"Tulare","California",106,"2020-05-06",6.63218997726445,-40.0885225481054,0.0450269578455747,6.89311045141486,15.3940486705137
6111,"Ventura","California",106,"2020-05-06",6.34638795800791,-143.469639004975,0.0254917302674706,6.53785485931039,27.1910605238301
6113,"Yolo","California",106,"2020-05-06",5.13579843705026,-140.37557940287,0.0212262728521953,5.37821918248839,32.6551526679475
8001,"Adams","Colorado",106,"2020-05-06",7.48034772914334,-94.9585329799665,0.0371999942300263,7.7360562269395,18.6329916148338
8005,"Arapahoe","Colorado",106,"2020-05-06",7.90512554347839,-141.697982249648,0.0319222817767618,8.13054075734594,21.7135850565836
8013,"Boulder","Colorado",106,"2020-05-06",6.48113949250796,-101.425301085073,0.0311912654145195,6.68819647773276,22.2224770732542
8014,"Broomfield","Colorado",106,"2020-05-06",5.1102651350451,-72.6530760104627,0.0286233223247481,5.31400783522843,24.2161679449992
8015,"Chaffee","Colorado",106,"2020-05-06",4.20682254564879,-100.384612814466,0.0208067073517244,4.43983119219161,33.313641069811
8029,"Delta","Colorado",106,"2020-05-06",3.89182029811063,16.5601875553205,0.0425239156472049,4.10099844942981,16.3001729734996
8031,"Denver","Colorado",106,"2020-05-06",8.11064177920765,-125.960053747206,0.0349641213636981,8.35502832029312,19.8245273590548
8035,"Douglas","Colorado",106,"2020-05-06",6.25766758788264,-112.561501259097,0.0286768581731665,6.46839518093366,24.1709596070233
8037,"Eagle","Colorado",106,"2020-05-06",6.30783819427319,-207.659011861534,0.0202685241435449,6.49928492376075,34.1982068181663
8039,"Elbert","Colorado",106,"2020-05-06",3.47462485021697,-43.6907570512315,0.0232766480747315,3.64723560844477,29.7786510469438
8041,"El Paso","Colorado",106,"2020-05-06",6.90317336947702,-159.597729144708,0.0260552437994795,7.10260029204983,26.6029819522853
8043,"Fremont","Colorado",106,"2020-05-06",3.09104245335832,-26.9523337406335,0.0242087450121,3.38807036137531,28.6320988640054
8045,"Garfield","Colorado",106,"2020-05-06",4.56285898791637,-60.4741587306583,0.0276071978539336,4.78913542262197,25.1074804559052
8051,"Gunnison","Colorado",106,"2020-05-06",5.11713801433286,-178.235204828188,0.0180737354984819,5.26370805991087,38.3510747193443
8059,"Jefferson","Colorado",106,"2020-05-06",7.25478384586906,-174.124817283139,0.0259868913912771,7.46148144247722,26.6729548418635
8067,"La Plata","Colorado",106,"2020-05-06",4.14086457785699,-160.824297745528,0.0156089807370495,4.27411818884605,44.4069470157453
8069,"Larimer","Colorado",106,"2020-05-06",5.96834212968713,-106.136401233263,0.0281220651638576,6.16256815525505,24.6478050783687
8075,"Logan","Colorado",106,"2020-05-06",5.66494264133994,6.83239074893125,0.0581638274239071,6.17511450248797,11.9171521417973
8077,"Mesa","Colorado",106,"2020-05-06",3.84405002184194,-43.4972681049805,0.0257408175615296,4.02836762716809,26.9279396003285
8085,"Montrose","Colorado",106,"2020-05-06",4.6388812433304,-53.3588525564409,0.0292075456584719,4.85893378173325,23.7317845417419
8087,"Morgan","Colorado",106,"2020-05-06",5.99999944955782,-6.8554203545274,0.0534999482550786,6.41225878705791,12.9560345975502
8097,"Pitkin","Colorado",106,"2020-05-06",3.97834564835922,-217.886010574626,0.0129123588176786,4.27251889628976,53.6809106954914
8101,"Pueblo","Colorado",106,"2020-05-06",5.02856876196973,-55.4761547656629,0.0312668509336584,5.26771881693394,22.1687557224952
8107,"Routt","Colorado",106,"2020-05-06",4.03297561584581,-133.66500176946,0.0169414415032117,4.17886069836691,40.9142976663787
8117,"Summit","Colorado",106,"2020-05-06",4.94977254869255,-44.2269578483117,0.0328236442611541,5.16076173267646,21.1173133319711
8119,"Teller","Colorado",106,"2020-05-06",3.34739467566918,-115.882575374666,0.0153469472946645,3.51264882094207,45.1651502576623
8123,"Weld","Colorado",106,"2020-05-06",7.53644012597836,-120.721713684683,0.0333095168920306,7.78515737001431,20.8092835091758
9001,"Fairfield","Connecticut",106,"2020-05-06",9.38750580162077,-202.230389128638,0.0305795144693064,9.63959224552428,22.6670433651155
9003,"Hartford","Connecticut",106,"2020-05-06",8.71861685008368,-154.998243628254,0.0334630980648181,8.96805150773126,20.7137778820514
9005,"Litchfield","Connecticut",106,"2020-05-06",6.94229472239971,-113.559885497574,0.0317141121314548,7.18514561315961,21.8561118055853
9007,"Middlesex","Connecticut",106,"2020-05-06",6.5606264621724,-99.3935179675341,0.0320527935553278,6.80780558390318,21.6251722135692
9009,"New Haven","Connecticut",106,"2020-05-06",8.99342737041261,-177.219727151704,0.0318408761035123,9.24085037503257,21.7690988874356
9011,"New London","Connecticut",106,"2020-05-06",6.45227425577872,-60.4563068565762,0.0388224048169222,6.73399096283428,17.8543081972555
9013,"Tolland","Connecticut",106,"2020-05-06",6.15090732151701,-86.4369926585114,0.0321124679170306,6.40441402821552,21.584986315933
9015,"Windham","Connecticut",106,"2020-05-06",5.36062124988419,-14.8056361154719,0.0438515220859451,5.60447167482588,15.8066846391657
10001,"Kent","Delaware",106,"2020-05-06",6.70528932220866,-57.2586478539399,0.0412648762342463,7.02570203150295,16.7975102269831
10003,"New Castle","Delaware",106,"2020-05-06",7.55186226411744,-104.815636725364,0.0359683325457679,7.83446525540606,19.2710401483847
10005,"Sussex","Delaware",106,"2020-05-06",7.80144977076934,-65.5058503307473,0.0456079299498967,8.14128231753146,15.197953104239
11001,"District of Columbia","District of Columbia",106,"2020-05-06",8.50993836727564,-101.536310853739,0.0410213909969613,8.80057789057687,16.8972129836185
12001,"Alachua","Florida",106,"2020-05-06",5.64190707093811,-157.314284276636,0.0215917405570326,5.8365558949611,32.1024226244781
12003,"Baker","Florida",106,"2020-05-06",3.07797037179096,-20.8178447048068,0.0250906730173734,3.35757978537796,27.6256910318823
12005,"Bay","Florida",106,"2020-05-06",4.31367131500961,-87.508940915084,0.0224532649430809,4.50208037382293,30.8706632339251
12007,"Bradford","Florida",106,"2020-05-06",3.86223234092513,-41.1049278205105,0.0265564474833161,4.0924794225856,26.1009000166687
12009,"Brevard","Florida",106,"2020-05-06",5.71702770140622,-137.940491686191,0.0234240330490959,5.87803837061372,29.5912825561309
12011,"Broward","Florida",106,"2020-05-06",8.57530036139392,-284.4519035025,0.0219983853845397,8.74330014506688,31.5090025219343
12015,"Charlotte","Florida",106,"2020-05-06",5.54629289356343,-94.0433827544924,0.0276608881609224,5.72700385483106,25.0587463615568
12017,"Citrus","Florida",106,"2020-05-06",4.59943951127911,-174.686978339024,0.0165148916674558,4.75111928140669,41.9710401083562
12019,"Clay","Florida",106,"2020-05-06",5.6378461516518,-240.261960409442,0.0164905598621719,5.82548750516009,42.0329683378413
12021,"Collier","Florida",106,"2020-05-06",6.4569938959588,-172.483570188549,0.0232057494514033,6.62486020228759,29.8696313175108
12023,"Columbia","Florida",106,"2020-05-06",4.39972621177328,1.68195230999844,0.0401607507758196,4.47061637012895,17.2593182938523
12027,"DeSoto","Florida",106,"2020-05-06",3.54715129428523,19.5964978910974,0.040746401452698,3.80585659401727,17.0112489900393
12031,"Duval","Florida",106,"2020-05-06",6.95695352314091,-253.180454019685,0.0194449850293436,7.12037344645102,35.6465782572702
12033,"Escambia","Florida",106,"2020-05-06",6.33960316002443,-110.679542944691,0.0292340485294919,6.53905861349965,23.7102698882327
12035,"Flagler","Florida",106,"2020-05-06",4.92932193822126,-66.067879257085,0.028897730909242,5.17465538925988,23.9862147909428
12039,"Gadsden","Florida",106,"2020-05-06",4.67549550270882,7.65128923947893,0.0479219007959573,5.04851046604769,14.4641003183751
12051,"Hendry","Florida",106,"2020-05-06",4.63055941999291,23.1429393707675,0.0556355015674631,4.9992426374853,12.4587207993342
12053,"Hernando","Florida",106,"2020-05-06",4.5417738694293,-152.23702470502,0.0176716189514507,4.68716763240363,39.2237509457527
12055,"Highlands","Florida",106,"2020-05-06",4.44768060489532,-77.2708441817752,0.024381114289357,4.63901519792829,28.429676032589
12057,"Hillsborough","Florida",106,"2020-05-06",7.13238344200053,-217.515225911949,0.0219959147456764,7.2699847313072,31.5125416957798
12061,"Indian River","Florida",106,"2020-05-06",4.55537952148507,-148.125805148427,0.0183084433757366,4.78080701750362,37.8594272781564
12065,"Jefferson","Florida",106,"2020-05-06",3.3322045101752,-36.6377587198207,0.0241894124714362,3.619649466975,28.6549820661597
12069,"Lake","Florida",106,"2020-05-06",5.45287612636463,-207.601014052449,0.017492159724113,5.60800414551803,39.6261634636482
12071,"Lee","Florida",106,"2020-05-06",7.01056969894459,-172.207935367548,0.0252328225214501,7.19660121483856,27.470061265271
12073,"Leon","Florida",106,"2020-05-06",5.45287612636463,-146.95173263963,0.0216018133096117,5.61542879799138,32.0874535218546
12079,"Madison","Florida",106,"2020-05-06",4.07995582477,15.8153466697289,0.0447399369811591,4.34803526553212,15.4928063678732
12081,"Manatee","Florida",106,"2020-05-06",6.45227425577872,-136.546660593564,0.0264860921195794,6.60951584061454,26.170232189427
12083,"Marion","Florida",106,"2020-05-06",5.21803653528724,-88.1940012575267,0.0268778724536336,5.40766670423601,25.7887666427347
12085,"Martin","Florida",106,"2020-05-06",5.3306462536634,-123.756362857811,0.0231907622217968,5.49056051553295,29.8889348237318
12086,"Miami-Dade","Florida",106,"2020-05-06",9.45653058273965,-287.739810166288,0.0240714980530108,9.64640756018174,28.7953487162901
12087,"Monroe","Florida",106,"2020-05-06",4.378448813326,-117.091204794533,0.0199863927131422,4.59869317886356,34.6809547129614
12089,"Nassau","Florida",106,"2020-05-06",4.06535702534885,-83.0169168204128,0.0216245571042266,4.23877901117746,32.0537052952851
12091,"Okaloosa","Florida",106,"2020-05-06",5.06078507778173,-164.52508075702,0.0188158955047731,5.22188291947779,36.838383822025
12095,"Orange","Florida",106,"2020-05-06",7.2635298176777,-271.09128205769,0.0193367128204421,7.42706281798498,35.8461744245989
12097,"Osceola","Florida",106,"2020-05-06",6.22484127470222,-163.683802311207,0.0231970507286206,6.41824819800071,29.8808322087573
12099,"Palm Beach","Florida",106,"2020-05-06",8.07005751456481,-221.061090239836,0.0246781048762773,8.24399462002222,28.0875368686133
12101,"Pasco","Florida",106,"2020-05-06",5.60632713850549,-143.789314550827,0.0224250953267792,5.75852485770058,30.9094418756926
12103,"Pinellas","Florida",106,"2020-05-06",6.64323154167351,-231.69862781498,0.0197079770745037,6.7933126545905,35.1708944017737
12105,"Polk","Florida",106,"2020-05-06",6.26121901901601,-104.503936393433,0.0297576895178489,6.47241460810573,23.2930443119312
12107,"Putnam","Florida",106,"2020-05-06",4.7548209604925,-9.62239288363654,0.0413379385271393,5.06895693907449,16.7678216489891
12109,"St. Johns","Florida",106,"2020-05-06",5.35523765680072,-240.870652734933,0.0155271947320918,5.49461853498772,44.6408506185178
12111,"St. Lucie","Florida",106,"2020-05-06",5.54517744447956,-169.910525369037,0.0201594199139144,5.70331207898056,34.3832899716287
12113,"Santa Rosa","Florida",106,"2020-05-06",5.05715530973115,-200.696095674208,0.0168324706051605,5.28028030938974,41.1791707123159
12115,"Sarasota","Florida",106,"2020-05-06",5.93678205723371,-158.827842376311,0.0223966728275034,6.08803925110841,30.9486675051462
12117,"Seminole","Florida",106,"2020-05-06",5.97707580965588,-220.642488063975,0.0183518795500126,6.12296675371659,37.7698196346035
12119,"Sumter","Florida",106,"2020-05-06",5.39880890509436,-89.8160700754034,0.0273727692277518,5.55163748185355,25.322508467912
12121,"Suwannee","Florida",106,"2020-05-06",4.93857650298747,-43.4972202600852,0.0332723275728836,5.20702677673927,20.8325425698456
