"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
4005,"Coconino","Arizona",85,"2020-04-15",5.48893772615669,-1.04775290901478,0.0640042332574831,5.95545008127324,10.8297083689993
4013,"Maricopa","Arizona",85,"2020-04-15",7.56475701290573,-33.2207996147385,0.064350094458105,8.05797028332786,10.7715021461424
4017,"Navajo","Arizona",85,"2020-04-15",5.80298118820022,20.0149868857629,0.0902034393431371,6.49329576406501,7.6842655402882
4019,"Pima","Arizona",85,"2020-04-15",6.42533198687662,-8.30353952991075,0.0688923886990337,6.9101504331835,10.0613027599908
4021,"Pinal","Arizona",85,"2020-04-15",5.06530383829505,10.8035242129085,0.0694336540483374,5.63776800974511,9.98287055550036
4025,"Yavapai","Arizona",85,"2020-04-15",4.16555719044736,7.83883733632421,0.0548031252783095,4.61229474102561,12.6479498576021
5007,"Benton","Arkansas",85,"2020-04-15",3.96759285658296,7.50786279349364,0.0529957435414596,4.47772363466583,13.0792990953638
5019,"Clark","Arkansas",85,"2020-04-15",3.28519846779927,11.7147593124227,0.0496433093811471,3.98562504219326,13.9625498219339
5023,"Cleburne","Arkansas",85,"2020-04-15",4.24235397402728,-16.5766091808705,0.0428485717180056,4.65235262538439,16.1766694377044
5031,"Craighead","Arkansas",85,"2020-04-15",3.50512830451039,34.3152067091291,0.0700167690478031,4.03890284941717,9.89973102138871
5035,"Crittenden","Arkansas",85,"2020-04-15",4.60659773797928,29.8444376588625,0.082458178549892,5.12523445739446,8.40604525529934
5045,"Faulkner","Arkansas",85,"2020-04-15",4.05550472890584,2.00832152775451,0.0499996242305702,4.49955010749057,13.8630477973902
5051,"Garland","Arkansas",85,"2020-04-15",4.44600696433729,26.5443668720521,0.0743116125926263,4.86411365100914,9.32757554811459
5069,"Jefferson","Arkansas",85,"2020-04-15",4.57911950878815,22.2004397596596,0.0741486372418069,5.17554227189864,9.34807713727113
5085,"Lonoke","Arkansas",85,"2020-04-15",3.34235688163922,26.3477597039472,0.0593244715000983,3.89478445836079,11.684000936423
5119,"Pulaski","Arkansas",85,"2020-04-15",5.60159153375965,2.90125969865606,0.067973994446023,6.0563972783912,10.1972406684201
5125,"Saline","Arkansas",85,"2020-04-15",3.47903986842609,9.28134750008429,0.0500558693551768,4.14055406277205,13.8474706261047
5141,"Van Buren","Arkansas",85,"2020-04-15",3.25809653802148,22.0440463249561,0.0555399424427015,3.88534964063623,12.4801566237675
5143,"Washington","Arkansas",85,"2020-04-15",3.68171096463532,20.4236605736164,0.0594855448547145,4.25775754948441,11.6523633136902
5145,"White","Arkansas",85,"2020-04-15",3.32708940950844,13.5416414341211,0.0508789724519528,3.99188066409879,13.6234508512237
6001,"Alameda","California",85,"2020-04-15",6.75176958320915,-37.0761367838293,0.0553364101837376,7.1426100500022,12.5260597544806
6013,"Contra Costa","California",85,"2020-04-15",6.30497099564534,-32.6371033076938,0.0538267218830795,6.70880669605588,12.8773805335122
6017,"El Dorado","California",85,"2020-04-15",3.49216915986788,6.27168027270546,0.0453129891649801,3.88460642293485,15.2968760907886
6019,"Fresno","California",85,"2020-04-15",5.35050311971861,21.0672015760729,0.0840851980059509,5.96439840059211,8.24339119128779
6023,"Humboldt","California",85,"2020-04-15",3.92055790787798,-5.20045433016365,0.0455106792073915,4.42365869583278,15.2304292669702
6025,"Imperial","California",85,"2020-04-15",4.55086484113055,28.2155203761005,0.0810347532735631,5.16875956900531,8.55370260979222
6029,"Kern","California",85,"2020-04-15",6.05678401322862,13.7656667961739,0.0849215164941848,6.64377821758026,8.16220916883191
6037,"Los Angeles","California",85,"2020-04-15",9.1271606060195,-59.4174035982137,0.0633596875014082,9.59375937425742,10.939876882198
6039,"Madera","California",85,"2020-04-15",3.47462485021697,26.5075102765942,0.0643117824648566,4.21193875217353,10.7779189752472
6041,"Marin","California",85,"2020-04-15",5.10160707230198,-36.9356421351118,0.0422825589902149,5.4517288945191,16.3932173717384
6047,"Merced","California",85,"2020-04-15",4.16111273868694,41.2850378563968,0.0938126490535599,4.75770494534243,7.38863242380258
6053,"Monterey","California",85,"2020-04-15",4.47408477909183,13.4328199074456,0.0627743873228743,4.93200659399603,11.0418788636647
6055,"Napa","California",85,"2020-04-15",3.55534806148941,26.2677296263661,0.0600614984707817,3.94797865652702,11.5406241637002
6057,"Nevada","California",85,"2020-04-15",3.52636052461616,-15.0574336166696,0.0374640534378144,4.01080541393018,18.501660043553
6059,"Orange","California",85,"2020-04-15",7.12205988162914,-42.7852830364766,0.0558586041169274,7.52891776592256,12.4089599358587
6061,"Placer","California",85,"2020-04-15",4.8283137373023,-33.6450987397767,0.0412105402771369,5.17790240224041,16.8196576870528
6065,"Riverside","California",85,"2020-04-15",7.40393126169843,-15.38970168183,0.0732089003282605,7.86188196670672,9.46807256292542
6067,"Sacramento","California",85,"2020-04-15",6.58676261320931,-17.3781872320224,0.0643819176968407,7.0419774482017,10.7661779169706
6069,"San Benito","California",85,"2020-04-15",3.60316593583991,25.0961319912693,0.0624483253198717,4.17803451456698,11.099531925148
6071,"San Bernardino","California",85,"2020-04-15",6.7841338041897,1.76236326851305,0.0814318000158263,7.34821318821922,8.51199630150914
6073,"San Diego","California",85,"2020-04-15",7.5017133377888,-52.1830477139814,0.0549704279123652,7.92580383054653,12.6094557907567
6075,"San Francisco","California",85,"2020-04-15",6.79090038389858,-34.3961997879738,0.0567110609664869,7.16806259210804,12.2224336619193
6077,"San Joaquin","California",85,"2020-04-15",5.67626444576231,5.30710856435976,0.0718408542885989,6.22809138148515,9.64837051875018
6079,"San Luis Obispo","California",85,"2020-04-15",4.73368903678907,-30.8911129192622,0.0412076354242745,5.0640521780603,16.8208433564142
6081,"San Mateo","California",85,"2020-04-15",6.52837554134965,-48.8654481104044,0.0491945705951706,6.92981523148763,14.0899122031973
6083,"Santa Barbara","California",85,"2020-04-15",5.63733737524805,-6.64971056606871,0.0616863892422565,6.08534444461446,11.2366307879976
6085,"Santa Clara","California",85,"2020-04-15",7.38114602261683,-59.8624498124625,0.051188229843753,7.77356998563574,13.5411437878533
6087,"Santa Cruz","California",85,"2020-04-15",4.46426473291085,-1.40969296132931,0.0522060092961313,4.87654729908793,13.2771531458795
6089,"Shasta","California",85,"2020-04-15",3.19575340744735,11.6455233978218,0.0474952599472577,3.81645675414629,14.5940285689492
6095,"Solano","California",85,"2020-04-15",4.88819858975853,3.75193054303673,0.0605892407878029,5.3468835293867,11.4401034168344
6097,"Sonoma","California",85,"2020-04-15",5.00872871582568,-14.3676439066027,0.0506858371413646,5.39133307616072,13.6753621850367
6099,"Stanislaus","California",85,"2020-04-15",4.91789324239764,19.736700533822,0.076511845226344,5.52899838430116,9.05934471335017
6107,"Tulare","California",85,"2020-04-15",5.52488362513975,23.165046588614,0.0887960933350998,6.11227494783468,7.80605491216981
6111,"Ventura","California",85,"2020-04-15",5.76250051820205,-17.4521982354129,0.0564243609742377,6.17577034265876,12.284537540025
6113,"Yolo","California",85,"2020-04-15",4.52488935472729,22.9552541006672,0.0718012771872003,4.95750093863781,9.65368873248273
8001,"Adams","Colorado",85,"2020-04-15",6.45137274568837,2.10491300664708,0.0775027650849925,6.96711780954079,8.94351549650924
8005,"Arapahoe","Colorado",85,"2020-04-15",6.97099831848848,-16.4706881305304,0.0685318665380962,7.43369872225697,10.114231751949
8013,"Boulder","Colorado",85,"2020-04-15",5.57052315386032,-12.9228068866394,0.0569324444419916,5.97351187377141,12.1749063711148
8014,"Broomfield","Colorado",85,"2020-04-15",4.35487564560793,13.8949543152308,0.0613109097590688,4.78869140770683,11.3054460174181
8015,"Chaffee","Colorado",85,"2020-04-15",3.3322045101752,8.29510032463618,0.0451794959477065,3.78174517568628,15.342074231245
8031,"Denver","Colorado",85,"2020-04-15",7.13534606950933,-28.1477486404688,0.0630392038325754,7.57401841657155,10.995493889816
8035,"Douglas","Colorado",85,"2020-04-15",5.68891052869023,-25.6280140295978,0.0517427470472172,6.08639657559999,13.3960259189065
8037,"Eagle","Colorado",85,"2020-04-15",6.09646785611797,-31.8015336499797,0.0526310644486267,6.51580649637091,13.1699251729276
8041,"El Paso","Colorado",85,"2020-04-15",6.40546455766598,-22.622403586446,0.0597879568659938,6.85303932150297,11.5934247780625
8045,"Garfield","Colorado",85,"2020-04-15",4.02023659006838,8.85844559230646,0.0542373102297913,4.50937427939715,12.7798959355329
8051,"Gunnison","Colorado",85,"2020-04-15",4.61228765375696,-29.1310135829724,0.041255036432289,4.99726437844563,16.8015166268873
8059,"Jefferson","Colorado",85,"2020-04-15",6.62045408636737,-32.3585229855782,0.0565833366203334,7.03662016770044,12.2500230979815
8067,"La Plata","Colorado",85,"2020-04-15",3.76451686831956,6.80292985951549,0.0489671642096437,4.17185892374964,14.1553465827093
8069,"Larimer","Colorado",85,"2020-04-15",5.23263533470838,-28.3096556512459,0.0466443300608808,5.61176328770762,14.8602666102234
8077,"Mesa","Colorado",85,"2020-04-15",3.5305534028762,22.7036242016082,0.0578699201271945,4.01017573255699,11.9776764688192
8085,"Montrose","Colorado",85,"2020-04-15",3.96759285658296,31.2700580429291,0.0727205152827609,4.41631267221035,9.53165936551418
8087,"Morgan","Colorado",85,"2020-04-15",4.22160634183303,49.6240005665382,0.103574013327034,4.38905233006776,6.69228852194168
8097,"Pitkin","Colorado",85,"2020-04-15",3.86223234092513,-2.82062369493933,0.0443029558219864,4.2008339025701,15.6456192978427
8101,"Pueblo","Colorado",85,"2020-04-15",4.05797691805123,19.2649957747849,0.062921274761939,4.57657918566555,11.0161019970185
8107,"Routt","Colorado",85,"2020-04-15",3.61861025826738,1.2708007567375,0.0453727044894845,4.11662914583211,15.2767437682845
8117,"Summit","Colorado",85,"2020-04-15",4.21950770517611,8.11981007283758,0.0549639372765719,4.61038549790349,12.6109448286449
8123,"Weld","Colorado",85,"2020-04-15",6.62539236800796,-11.8337139039255,0.0684328773959925,7.1056398131579,10.1288621337518
9001,"Fairfield","Connecticut",85,"2020-04-15",8.64319631761997,-4.52896063848498,0.0976276787125995,9.42389835567518,7.09990434782805
9003,"Hartford","Connecticut",85,"2020-04-15",7.60197331454358,13.4507390830567,0.10590666897777,8.31889057437923,6.54488699578905
9005,"Litchfield","Connecticut",85,"2020-04-15",6.00846212347655,21.5875930004065,0.0951757933831389,6.70155670020279,7.28280958761875
9007,"Middlesex","Connecticut",85,"2020-04-15",5.70711026474888,29.1994889815132,0.101158390378668,6.3527986095879,6.85209776436021
9009,"New Haven","Connecticut",85,"2020-04-15",8.00092420798418,9.89461151376615,0.106398621044305,8.73590011524225,6.51462560094002
9011,"New London","Connecticut",85,"2020-04-15",5.26564658425849,39.5151821366218,0.112131348835184,5.88519342038955,6.18156463611944
9013,"Tolland","Connecticut",85,"2020-04-15",5.19454289404584,28.7579376439745,0.0928851961335322,5.8742513658285,7.4624074601024
9015,"Windham","Connecticut",85,"2020-04-15",4.27268997063642,43.1058005918076,0.104377028452614,5.10343124279671,6.64080201205022
10001,"Kent","Delaware",85,"2020-04-15",5.62556349979596,35.1834759023388,0.113008529974873,6.42075186655862,6.13358284294173
10003,"New Castle","Delaware",85,"2020-04-15",6.75009845982559,15.7033291994895,0.0982876507415676,7.49902053238493,7.0522306243993
10005,"Sussex","Delaware",85,"2020-04-15",6.17557022569544,31.2745938433646,0.112834108496706,6.85189706678435,6.14306427191898
11001,"District of Columbia","District of Columbia",85,"2020-04-15",7.53032670330073,-3.34636341107633,0.0855811049496291,8.1598471336488,8.09930160364153
12001,"Alachua","Florida",85,"2020-04-15",5.18977719797283,5.4158686887087,0.0658454800880139,5.70117369419561,10.5268756433006
12005,"Bay","Florida",85,"2020-04-15",3.61091791264422,31.7156751210987,0.0682860635441665,4.11657923939783,10.150639011599
12009,"Brevard","Florida",85,"2020-04-15",4.93344565540513,10.0329121143881,0.0647095935183589,5.30405693896155,10.7116602480788
12011,"Broward","Florida",85,"2020-04-15",7.99434318267114,-44.3783101006753,0.0619011838433696,8.44197884578997,11.1976401342151
12015,"Charlotte","Florida",85,"2020-04-15",4.70824237112791,23.0244104707457,0.0747107085143397,5.15321516392486,9.27774872362381
12017,"Citrus","Florida",85,"2020-04-15",4.22995712105045,25.9861395978753,0.071881613464122,4.74518279670004,9.64289958385412
12019,"Clay","Florida",85,"2020-04-15",5.03973166858389,22.3786836959288,0.0800415290139517,5.57259660894182,8.65984432205344
12021,"Collier","Florida",85,"2020-04-15",5.8761338591303,-10.9693461819266,0.061460896340988,6.3285883119867,11.2778566832858
12031,"Duval","Florida",85,"2020-04-15",6.50407429266747,-22.0389389563795,0.0610157350244936,6.95816968183685,11.360138172255
12033,"Escambia","Florida",85,"2020-04-15",5.41863686520033,7.26430021405599,0.0699338524921894,5.92589392965265,9.91146856434599
12035,"Flagler","Florida",85,"2020-04-15",3.79709303875417,20.3914288816177,0.0606007539182923,4.33953339678562,11.4379299883713
12053,"Hernando","Florida",85,"2020-04-15",4.23617475766132,25.0060094806967,0.0715566149424898,4.7938631830506,9.68669606740102
12055,"Highlands","Florida",85,"2020-04-15",4.02023659006838,33.4131974347783,0.0785771668768964,4.60358496195121,8.82122896649952
12057,"Hillsborough","Florida",85,"2020-04-15",6.62804137617953,-30.5167537932838,0.0576535677671508,7.06352796743242,12.022624226126
12061,"Indian River","Florida",85,"2020-04-15",4.30019661642625,11.595683927547,0.0596083178760041,4.79276603104949,11.6283633771014
12069,"Lake","Florida",85,"2020-04-15",5.05715530973115,6.57836717846553,0.0650908878804115,5.56016992454818,10.6489126685971
12071,"Lee","Florida",85,"2020-04-15",6.4155644673615,-18.4932412355814,0.0620333320163643,6.85426391913105,11.1737860603247
12073,"Leon","Florida",85,"2020-04-15",4.80050197951806,26.6024256195477,0.0798792628611976,5.22391003442087,8.67743586673295
12081,"Manatee","Florida",85,"2020-04-15",5.44796814105244,2.11813599179187,0.0654716685708238,5.88471561087326,10.5869790046688
12083,"Marion","Florida",85,"2020-04-15",4.52488935472729,27.3531015563713,0.0785656861104203,5.07902793113435,8.82251800850769
12085,"Martin","Florida",85,"2020-04-15",4.81912882772523,9.90883814197262,0.0629924652285448,5.17112465891264,11.0036522311854
12086,"Miami-Dade","Florida",85,"2020-04-15",8.85865296954849,-43.6263650022735,0.068998549168674,9.3580224141779,10.0458225413621
12087,"Monroe","Florida",85,"2020-04-15",4.0943445622221,9.96745914476576,0.0551632346038722,4.52518029634901,12.5653831856932
12089,"Nassau","Florida",85,"2020-04-15",3.52636052461616,21.4133038661442,0.0568473980477996,4.01267001200038,12.1931206064545
12091,"Okaloosa","Florida",85,"2020-04-15",4.55837802448133,14.1260749915425,0.0646052148453259,5.03106165602019,10.7289664188787
12095,"Orange","Florida",85,"2020-04-15",6.87331170851963,-34.815905550269,0.057754313175966,7.32416552484396,12.0016522133691
12097,"Osceola","Florida",85,"2020-04-15",5.78733549747448,-2.61699117695953,0.0668243826214749,6.32272202090186,10.3726686782317
12099,"Palm Beach","Florida",85,"2020-04-15",7.37409147713039,-33.3720286056043,0.0623244410563325,7.81374160694282,11.1215948159637
12101,"Pasco","Florida",85,"2020-04-15",5.07873888139833,8.63777871794665,0.0668502762665623,5.57278752289957,10.3686509506117
12103,"Pinellas","Florida",85,"2020-04-15",6.13741845973106,-25.6094974212443,0.0560249557204186,6.58906688532589,12.3721147414905
12105,"Polk","Florida",85,"2020-04-15",5.55461933633998,8.55845341899092,0.0733719033969935,6.12226509503753,9.44703828670673
12107,"Putnam","Florida",85,"2020-04-15",3.62243435470578,47.6059287156819,0.0971534927357455,4.31303908203117,7.13455750320047
12109,"St. Johns","Florida",85,"2020-04-15",5.14666356691937,-18.7725137405073,0.050338983689981,5.5761757624816,13.7695902807411
12111,"St. Lucie","Florida",85,"2020-04-15",5.04065631035112,12.2176281840869,0.0697814256407865,5.56732764631772,9.93311865148837
12113,"Santa Rosa","Florida",85,"2020-04-15",4.68477323658706,20.3201354485244,0.0721858384659055,5.17427112377081,9.60225987937134
12115,"Sarasota","Florida",85,"2020-04-15",5.42242953725607,-6.03458270854527,0.0597805033594825,5.86055670095366,11.5948702604893
12117,"Seminole","Florida",85,"2020-04-15",5.5446192530054,-16.7232362233588,0.0548814849858051,5.96689265640041,12.6298911324871
12119,"Sumter","Florida",85,"2020-04-15",4.69265764011121,3.96165963845647,0.0585339304627198,5.15323009277585,11.8418014146754
12121,"Suwannee","Florida",85,"2020-04-15",4.20894794496111,44.3447009257442,0.0972745454421719,4.63564755535899,7.12567894724329
12127,"Volusia","Florida",85,"2020-04-15",5.33340868635931,-2.27374913532899,0.061505722599993,5.79837506277887,11.2696372184403
12131,"Walton","Florida",85,"2020-04-15",3.34739467566918,15.3491296878824,0.0513760341300036,3.93801772924983,13.4916443493085
13009,"Baldwin","Georgia",85,"2020-04-15",4.00212484012533,53.2159265029914,0.116319589359616,4.5113475028652,5.95898923281958
13013,"Barrow","Georgia",85,"2020-04-15",4.03297561584581,33.7583369150004,0.0788882069083624,4.59458036813659,8.78644866862184
13015,"Bartow","Georgia",85,"2020-04-15",5.3838395399862,-5.93092986921379,0.0601768588804207,5.89317574676805,11.5185005242184
13021,"Bibb","Georgia",85,"2020-04-15",4.30406509320417,37.5421377413069,0.0909570774843834,4.95332799709782,7.62059643658794
13029,"Bryan","Georgia",85,"2020-04-15",3.3722098447889,34.6936908750468,0.0673133861291965,3.85748171376707,10.2973155923187
13037,"Calhoun","Georgia",85,"2020-04-15",3.84710345932883,50.3073834304862,0.108045903386965,4.50471642181944,6.41530274477367
13045,"Carroll","Georgia",85,"2020-04-15",5.37726056888815,0.225798129295919,0.0642835883255264,5.89957501196009,10.7826460627853
13051,"Chatham","Georgia",85,"2020-04-15",4.99721227376411,11.6639677496919,0.0692259503562421,5.56133818037729,10.0128228936252
13057,"Cherokee","Georgia",85,"2020-04-15",5.27811465923052,2.43211413402199,0.0641824054683885,5.74868236759654,10.7996447858493
13059,"Clarke","Georgia",85,"2020-04-15",4.47408477909183,17.1195333013344,0.0674036732801178,5.0472185124196,10.2835223486908
13063,"Clayton","Georgia",85,"2020-04-15",5.9288289761165,8.21539145371584,0.0777262523279294,6.51226362506528,8.91780009713496
13067,"Cobb","Georgia",85,"2020-04-15",6.65341587189945,-14.0429294354911,0.0672645531764433,7.13293026599942,10.3047912730756
13069,"Coffee","Georgia",85,"2020-04-15",4.05302641289137,43.6210408776183,0.098954443805103,4.78731299182509,7.00470998477989
13071,"Colquitt","Georgia",85,"2020-04-15",4.44433051801004,33.0226342712489,0.0881349585207577,5.19796768216704,7.86461118486479
13073,"Columbia","Georgia",85,"2020-04-15",4.23823874188217,28.5690680915418,0.0743743268479019,4.71763286202668,9.31971030779822
13077,"Coweta","Georgia",85,"2020-04-15",4.72358794080257,16.5366737132358,0.0688602684360844,5.19642490518641,10.0659959117545
13081,"Crisp","Georgia",85,"2020-04-15",4.29631311639985,41.8887969695521,0.100068442471887,5.01455003764942,6.92673097969599
13089,"DeKalb","Georgia",85,"2020-04-15",6.86514597388779,-13.7290636421316,0.0694029076447962,7.33790443932564,9.98729309883484
13093,"Dooly","Georgia",85,"2020-04-15",3.80029304148484,49.8676663014414,0.107193230464742,4.51630095616699,6.46633353202222
13095,"Dougherty","Georgia",85,"2020-04-15",7.07278533866603,-2.33083340505713,0.0819161941846136,7.7272228668051,8.4616624033803
13097,"Douglas","Georgia",85,"2020-04-15",5.10940269428444,11.7796603951912,0.0696500628050794,5.58735169171973,9.95185291504713
13099,"Early","Georgia",85,"2020-04-15",4.81912882772523,32.033815938491,0.0926381785148637,5.55515806394524,7.48230580169202
13113,"Fayette","Georgia",85,"2020-04-15",4.64439089914137,11.3043271010297,0.0636161509207656,5.13354810579363,10.8957736443889
13115,"Floyd","Georgia",85,"2020-04-15",4.70953020131233,11.4317797189478,0.0659923260814949,5.31688426459291,10.5034512604385
13117,"Forsyth","Georgia",85,"2020-04-15",4.90209512552105,15.2157784822116,0.0702002608720904,5.39027238140913,9.87385476847309
13121,"Fulton","Georgia",85,"2020-04-15",7.36364187299182,-26.0929020872196,0.0664432045766931,7.84647085243652,10.4321756449882
13127,"Glynn","Georgia",85,"2020-04-15",3.58351893845611,26.5275384265192,0.0651194239119183,4.26352897976028,10.6442462006038
13129,"Gordon","Georgia",85,"2020-04-15",3.61861025826738,39.5497282398111,0.0786329032250845,4.12431714344831,8.81497632836767
13135,"Gwinnett","Georgia",85,"2020-04-15",6.59792497330735,-6.13863934012674,0.0726135900877942,7.12619892881784,9.54569495492357
13139,"Hall","Georgia",85,"2020-04-15",5.73287884914384,14.6020633207316,0.0808646701336583,6.25875861859481,8.57169366318155
13151,"Henry","Georgia",85,"2020-04-15",5.61521144047493,3.59990134717598,0.0693139184006896,6.12735722463476,10.0001153672052
13153,"Houston","Georgia",85,"2020-04-15",4.81450454202811,18.9841936650291,0.0730217978121019,5.33174544727984,9.49233244494386
13175,"Laurens","Georgia",85,"2020-04-15",3.47462485021697,44.6620514949414,0.0894935123235547,4.23643927790926,7.74522267104616
13177,"Lee","Georgia",85,"2020-04-15",5.49482355833395,0.875917486429788,0.0657979489440755,5.99577772880361,10.5344800511803
13185,"Lowndes","Georgia",85,"2020-04-15",4.14313472639153,28.1560791069431,0.0734050262451412,4.68646468874756,9.44277546124882
13205,"Mitchell","Georgia",85,"2020-04-15",4.97870224699324,35.4400029601265,0.101148748521704,5.7209729169745,6.85275093058825
13215,"Muscogee","Georgia",85,"2020-04-15",5.04250303294428,39.103033312252,0.107982378334481,5.71194026962287,6.41907680911494
13217,"Newton","Georgia",85,"2020-04-15",4.4724547868809,19.6742090652242,0.0686882804751478,4.96793421331478,10.0912000673934
13219,"Oconee","Georgia",85,"2020-04-15",3.65251180994306,26.0494034800714,0.0627896500668085,4.1410148771836,11.0391948326266
13223,"Paulding","Georgia",85,"2020-04-15",4.51399430532222,24.0742366898248,0.0742442123527457,5.043094795423,9.33604329003715
13229,"Pierce","Georgia",85,"2020-04-15",3.80029304148484,44.7226659697802,0.092118939145694,4.35513785650047,7.52448070926732
13243,"Randolph","Georgia",85,"2020-04-15",4.73243196559902,40.0697628546137,0.104830549096113,5.44387527464222,6.61207240195258
13245,"Richmond","Georgia",85,"2020-04-15",4.95381295822956,38.9195485405707,0.104099173504467,5.52563112617059,6.65852722193034
13247,"Rockdale","Georgia",85,"2020-04-15",4.57176112385696,6.50549635674654,0.060152723542451,5.1427272420517,11.5231221421051
13255,"Spalding","Georgia",85,"2020-04-15",4.31558153526573,39.519994693639,0.0933991455408947,4.90158765359574,7.42134391643285
13261,"Sumter","Georgia",85,"2020-04-15",5.47406977460652,29.4228280844042,0.0987439396494342,6.17911648706586,7.01964275499632
13273,"Terrell","Georgia",85,"2020-04-15",4.74493212836325,35.4430918530412,0.0976059787775862,5.52029237631795,7.10148281120579
13275,"Thomas","Georgia",85,"2020-04-15",4.40845989174204,42.3824508726286,0.102949247873207,5.1080893639748,6.73290184124149
13277,"Tift","Georgia",85,"2020-04-15",4.14539973302238,35.2331202213993,0.0845375630435799,4.79893367807077,8.19928036253685
13285,"Troup","Georgia",85,"2020-04-15",4.1155467698727,35.8641428934669,0.0847987542077877,4.76025074902039,8.17402551529806
13293,"Upson","Georgia",85,"2020-04-15",4.43081679884331,53.2518544421474,0.123379975880494,4.78074526434173,5.61798764842788
13297,"Walton","Georgia",85,"2020-04-15",3.74782198974739,39.884172952545,0.0834298973439844,4.34801810056601,8.30813896009095
13299,"Ware","Georgia",85,"2020-04-15",4.01509519056796,46.4396371395636,0.100359519432676,4.57241612185172,6.90664108874028
13321,"Worth","Georgia",85,"2020-04-15",4.48542093287817,38.2254317988954,0.0957699723440967,5.14998890943553,7.23762535995627
15001,"Hawaii","Hawaii",85,"2020-04-15",3.59142411796322,39.2320828295162,0.0782681012609466,4.13004468442867,8.856062296043
15003,"Honolulu","Hawaii",85,"2020-04-15",5.85956447621554,-2.74855713086501,0.0682704491285239,6.46852654960376,10.1529606060603
15009,"Maui","Hawaii",85,"2020-04-15",4.36944785246702,31.5633743519539,0.0814876151471549,4.92483649160065,8.5061659898651
16001,"Ada","Idaho",85,"2020-04-15",6.27476202124194,-32.5167765709831,0.0538524950992693,6.70553910006568,12.8712175597849
16013,"Blaine","Idaho",85,"2020-04-15",6.12624515913294,-37.7684611435521,0.0508234786305592,6.59528461184987,13.6383262074306
16027,"Canyon","Idaho",85,"2020-04-15",5.05351231845265,13.1851474358929,0.0709198945097227,5.58954102964583,9.7736634459449
