"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1047,"Dallas","Alabama",114,"2020-05-14",4.75359019110636,29.1289012651887,0.055254994570414,5.07633706176997,12.54451630932
1049,"DeKalb","Alabama",114,"2020-05-14",5.06980227143192,25.9762580136652,0.0559389341606264,5.31552684666993,12.3911402846826
1051,"Elmore","Alabama",114,"2020-05-14",5.00968245934098,-21.3691317637598,0.0369539379734937,5.26110006453813,18.7570586132695
1053,"Escambia","Alabama",114,"2020-05-14",3.61091791264422,9.16536622698911,0.0344355121320287,3.85108288807151,20.1288477401573
1055,"Etowah","Alabama",114,"2020-05-14",5.2257466737132,-42.1049179230121,0.0333117207316511,5.43330547581025,20.8079068068481
1059,"Franklin","Alabama",114,"2020-05-14",5.50009134926881,25.5262714605071,0.0617890209896507,5.89922821668694,11.2179667108829
1063,"Greene","Alabama",114,"2020-05-14",4.28062652023215,8.57386708638601,0.0409321478854234,4.60184309860631,16.9340534608688
1065,"Hale","Alabama",114,"2020-05-14",4.26066577766961,8.09470531576916,0.0402559639891972,4.54511147699809,17.2184966368202
1067,"Henry","Alabama",114,"2020-05-14",3.41538201665411,-11.9444941176708,0.0272235006505924,3.61921452210509,25.4613537566801
1069,"Houston","Alabama",114,"2020-05-14",4.70566172453442,-62.1142102669921,0.0269299663354895,4.93125951803984,25.7388803210825
1071,"Jackson","Alabama",114,"2020-05-14",4.08957128346944,-52.6884999999944,0.024665991589396,4.28419908017468,28.1013304511922
1073,"Jefferson","Alabama",114,"2020-05-14",7.04677160183723,-158.907484608594,0.0258882788990731,7.24632302748529,26.774556287122
1077,"Lauderdale","Alabama",114,"2020-05-14",4.56583518058941,6.35931282087468,0.0421530503704939,4.8324546611697,16.4435829546782
1081,"Lee","Alabama",114,"2020-05-14",6.06378520868761,-190.386729657894,0.0200298872631271,6.23704109028145,34.6056456261717
1083,"Limestone","Alabama",114,"2020-05-14",4.06044301054642,-24.9312260752439,0.0293844227057091,4.28810483295736,23.5889330718508
1085,"Lowndes","Alabama",114,"2020-05-14",4.64026150579937,15.7985452863027,0.0473122853168718,4.97732124116441,14.650469236851
1087,"Macon","Alabama",114,"2020-05-14",3.89473150831808,9.71179690193726,0.0381317173993771,4.24361031041981,18.1777068496597
1089,"Madison","Alabama",114,"2020-05-14",5.53508201381421,-171.369918050533,0.0194743259910959,5.69370709410609,35.5928713978017
1091,"Marengo","Alabama",114,"2020-05-14",4.43928424994241,4.19387165606099,0.0404370168827026,4.72329138384699,17.1414024573224
1093,"Marion","Alabama",114,"2020-05-14",4.5776521570942,-72.5559417553335,0.0247157374847728,4.78387784504279,28.0447703001777
1095,"Marshall","Alabama",114,"2020-05-14",6.34010731934945,-30.7371397487873,0.0438544511552524,6.6543489835509,15.8056288997001
1097,"Mobile","Alabama",114,"2020-05-14",7.30882981021755,-138.888189715271,0.0289469564194816,7.52297210162592,23.9454252293499
1101,"Montgomery","Alabama",114,"2020-05-14",6.46614472423762,-48.1290963453306,0.0395824983762228,6.69455218146109,17.5114560473605
1103,"Morgan","Alabama",114,"2020-05-14",4.55837802448133,-28.5904038825158,0.0319939098798494,4.78598190070748,21.6649725889398
1107,"Pickens","Alabama",114,"2020-05-14",4.21950770517611,6.78580623323565,0.0396903733413331,4.53320399148224,17.4638614406307
1109,"Pike","Alabama",114,"2020-05-14",4.56583518058941,-19.3675306303882,0.0341342645023516,4.79134241807962,20.3064923374046
1111,"Randolph","Alabama",114,"2020-05-14",4.69918082045033,-14.0205003074218,0.0364277688376739,4.91849557354584,19.0279888853112
1113,"Russell","Alabama",114,"2020-05-14",4.40322884232448,-8.72847075822602,0.0353435506399885,4.58506477569163,19.6117019373742
1115,"St. Clair","Alabama",114,"2020-05-14",4.42911467077278,-82.813504350335,0.022810853980723,4.64916008703494,30.3867264744104
1117,"Shelby","Alabama",114,"2020-05-14",5.91966160862948,-175.917688570999,0.0204580485150923,6.07435647777456,33.8813929416874
1119,"Sumter","Alabama",114,"2020-05-14",4.649870364906,3.58127899934407,0.0423063855529216,4.96756168178468,16.3839848642442
1121,"Talladega","Alabama",114,"2020-05-14",4.30213272545312,-52.1713521541955,0.0259260626426773,4.4896513238668,26.7355359783381
1123,"Tallapoosa","Alabama",114,"2020-05-14",5.79257797343933,-117.947358393551,0.0251229280590244,6.00305729481508,27.5902227213106
1125,"Tuscaloosa","Alabama",114,"2020-05-14",5.6634563888989,-99.5325040989807,0.0264924671957609,5.84245013044125,26.1639346550123
1127,"Walker","Alabama",114,"2020-05-14",4.68872320880638,-94.5467126775058,0.022638333951506,4.87961846374269,30.6182947051116
1129,"Washington","Alabama",114,"2020-05-14",3.9863350383927,19.1333335203037,0.0420423782034113,4.28271691846015,16.4868689684092
1131,"Wilcox","Alabama",114,"2020-05-14",4.43081679884331,-6.82180878339577,0.0369493725631081,4.72293563442805,18.7593762079742
2020,"Anchorage","Alaska",114,"2020-05-14",5.27519494912718,-292.456481070704,0.0130755572600703,5.40617389278719,53.0109093458412
2090,"Fairbanks North Star Borough","Alaska",114,"2020-05-14",4.43421238784445,-324.884064175588,0.0101872396864859,4.54232783414119,68.0407256422418
2110,"Juneau City and Borough","Alaska",114,"2020-05-14",3.32708940950844,-177.889331971749,0.0115024901711099,3.43797160325466,60.2606192440727
2122,"Kenai Peninsula Borough","Alaska",114,"2020-05-14",3.12926366617852,-134.400747987587,0.0126042461528636,3.21913389526103,54.9931485115012
2170,"Matanuska-Susitna Borough","Alaska",114,"2020-05-14",3.04452243772342,-163.790628601957,0.0113080926361344,3.22043881013387,61.2965601594943
4001,"Apache","Arizona",114,"2020-05-14",6.61892969582828,-37.1716180442919,0.043830218094689,6.93269651527115,15.8143675913841
4003,"Cochise","Arizona",114,"2020-05-14",3.74106520728451,-30.5221220467032,0.0269714888978346,4.08677723255899,25.6992553575934
4005,"Coconino","Arizona",114,"2020-05-14",6.57865579669034,-77.1399323448683,0.0343709145866435,6.81025069082879,20.1666783935189
4013,"Maricopa","Arizona",114,"2020-05-14",8.70611198612032,-148.647232535373,0.0331514900359389,8.93920754261489,20.9084774110762
4015,"Mohave","Arizona",114,"2020-05-14",5.28392862909594,-14.681664089811,0.0408869932242825,5.54761528029948,16.9527550426058
4017,"Navajo","Arizona",114,"2020-05-14",6.933283779055,-61.8383420940958,0.0395862850950584,7.2378907364447,17.50978094801
4019,"Pima","Arizona",114,"2020-05-14",7.38141293840648,-124.322168063174,0.0310788199707064,7.62432349605877,22.3028796206959
4021,"Pinal","Arizona",114,"2020-05-14",6.42046015262634,-65.572872011756,0.0357554728616906,6.67100126194401,19.3857646140265
4023,"Santa Cruz","Arizona",114,"2020-05-14",3.85318250540521,24.436467914178,0.0422968761701293,4.08433575918432,16.3876683888409
4025,"Yavapai","Arizona",114,"2020-05-14",5.28247830251829,-3.24110994058411,0.0442961541721242,5.50340336044395,15.6480216739932
4027,"Yuma","Arizona",114,"2020-05-14",5.33822465713989,33.0682376371411,0.0650796543864796,5.72256870416891,10.6507507929229
5007,"Benton","Arkansas",114,"2020-05-14",4.82487927485367,-101.542729247855,0.0223870945175223,4.9820851138591,30.9619088809145
5019,"Clark","Arkansas",114,"2020-05-14",3.50941096630239,-73.175983411667,0.0190400925342858,3.69712869209408,36.4046119687594
5023,"Cleburne","Arkansas",114,"2020-05-14",4.27666611901606,-353.558503112447,0.00970799558685582,4.60701185392054,71.399618423646
5031,"Craighead","Arkansas",114,"2020-05-14",4.63611498983751,-61.4432047265816,0.0262807726540033,4.79474838568707,26.3746880537152
5035,"Crittenden","Arkansas",114,"2020-05-14",5.35185813347607,-106.76233983496,0.0244377550156738,5.56600026268341,28.3637830117937
5037,"Cross","Arkansas",114,"2020-05-14",3.4106761256167,-5.99797066313322,0.0284412789964046,3.61198471560737,24.3711677188487
5045,"Faulkner","Arkansas",114,"2020-05-14",4.40671924726425,-174.371067659538,0.0154075579321877,4.55094683645648,44.9874784576926
5051,"Garland","Arkansas",114,"2020-05-14",4.78868151091763,-268.487269047429,0.0125786024002204,4.89920549729529,55.1052619763065
5055,"Greene","Arkansas",114,"2020-05-14",3.14168618617707,-28.2038784524304,0.0217929220950225,3.25158849938903,31.8060688483009
5059,"Hot Spring","Arkansas",114,"2020-05-14",3.2470467018349,-0.171194477972843,0.0290893193756865,3.52478757530317,23.8282364605372
5069,"Jefferson","Arkansas",114,"2020-05-14",5.53677167909934,-54.5844809229218,0.0327239936888639,5.74582544558413,21.1816194303884
5071,"Johnson","Arkansas",114,"2020-05-14",3.53888678443534,-21.6104667921819,0.0264438234143819,3.77116600089504,26.2120635771212
5075,"Lawrence","Arkansas",114,"2020-05-14",4.25053397873921,-91.9175272801568,0.0210681833473809,4.48578550260931,32.900187412035
5079,"Lincoln","Arkansas",114,"2020-05-14",6.83748608313558,-130.807326875086,0.0281305341768409,7.08347461463855,24.6403845800623
5085,"Lonoke","Arkansas",114,"2020-05-14",3.78743112784243,-154.990437629154,0.0143289751470247,3.95466012160463,48.3738141386804
5091,"Miller","Arkansas",114,"2020-05-14",3.62624388312245,-74.2076326738148,0.0194752212031688,3.80171182686947,35.591235310188
5093,"Mississippi","Arkansas",114,"2020-05-14",3.94019388239484,36.8754515539183,0.0488785248420205,4.11188383104557,14.1810167716856
5111,"Poinsett","Arkansas",114,"2020-05-14",3.2188758248682,-29.5045255362634,0.022838742466019,3.4373340986931,30.3496211138269
5115,"Pope","Arkansas",114,"2020-05-14",3.88303546855489,-96.8185900007676,0.0186452891008262,4.06129058209865,37.1754590026297
5119,"Pulaski","Arkansas",114,"2020-05-14",6.44594655104963,-197.733310234772,0.0207100593426769,6.60098576944998,33.4691064419882
5123,"St. Francis","Arkansas",114,"2020-05-14",5.49482355833395,36.9046213532029,0.0677092205947744,5.69403254379706,10.2371165178268
5125,"Saline","Arkansas",114,"2020-05-14",4.30599373411057,-132.861619813804,0.0176961556450797,4.49237473653713,39.1693650565663
5139,"Union","Arkansas",114,"2020-05-14",4.39444915467244,-13.5650394864306,0.0343080622054797,4.61666574538329,20.2036237549212
5141,"Van Buren","Arkansas",114,"2020-05-14",3.3322045101752,-152.144555027535,0.0128026241471296,3.49696707585249,54.1410239490122
5143,"Washington","Arkansas",114,"2020-05-14",4.71466500078438,-74.5875119177563,0.0249445950504032,4.87885128170434,27.7874697568499
5145,"White","Arkansas",114,"2020-05-14",3.57954279007647,-111.675442992103,0.0161763464571251,3.76383857790531,42.849427242246
6001,"Alameda","California",114,"2020-05-14",7.65566117100121,-240.660758945586,0.0215862590344956,7.80690282521168,32.1105745767376
6013,"Contra Costa","California",114,"2020-05-14",6.96075426071474,-239.412175143562,0.0197499084172591,7.11810745155051,35.0962225199087
6017,"El Dorado","California",114,"2020-05-14",4.04555439805267,-121.062371432433,0.0172370230901606,4.17243468563989,40.212696643402
6019,"Fresno","California",114,"2020-05-14",6.85314822949114,-48.0488644173816,0.042291276151103,7.14929220810586,16.3898383695822
6023,"Humboldt","California",114,"2020-05-14",4.1155467698727,-132.630166722844,0.0166253991557807,4.21670275971449,41.692062492162
6025,"Imperial","California",114,"2020-05-14",6.36352059308502,-6.35536305311759,0.0526965838151503,6.71119256343751,13.15355057913
6027,"Inyo","California",114,"2020-05-14",2.99573227355399,-55.0008477541195,0.0182749625648434,3.21640890408724,37.9287879852292
6029,"Kern","California",114,"2020-05-14",7.16736851007774,-64.9658847553234,0.0401793441694001,7.47198728735114,17.2513313716015
6031,"Kings","California",114,"2020-05-14",5.73979291217923,21.6038995251914,0.0620970420996134,6.17220383572159,11.1623220224891
6037,"Los Angeles","California",114,"2020-05-14",10.3927903560363,-177.761779777429,0.0357100001404694,10.6687831978189,19.4104502333624
6039,"Madera","California",114,"2020-05-14",4.21529717263976,1.12842470032373,0.0371584329279448,4.45423989074011,18.6538324127944
6041,"Marin","California",114,"2020-05-14",5.58242161765194,-238.100803741335,0.0158580472138992,5.69463750027925,43.7094915414564
6047,"Merced","California",114,"2020-05-14",5.15081122943945,-20.1140732474218,0.0387009587301417,5.46124992499066,17.9103361597111
6051,"Mono","California",114,"2020-05-14",3.43398720448515,-56.5450907783189,0.0199765895858304,3.54674541145747,34.6979737247845
6053,"Monterey","California",114,"2020-05-14",5.63580949106999,-36.7909767709342,0.0375343445048239,5.92258088187291,18.4670117382991
6055,"Napa","California",114,"2020-05-14",4.39091558209113,-129.73376743621,0.018123783077452,4.54424441120616,38.2451708673504
6057,"Nevada","California",114,"2020-05-14",3.71357206670431,-266.309698147268,0.00989043325229567,3.83066071749234,70.0825902039285
6059,"Orange","California",114,"2020-05-14",8.19572778690155,-150.188969136046,0.0309894795836989,8.40400502236585,22.3671771798502
6061,"Placer","California",114,"2020-05-14",5.13074366638864,-233.40045553984,0.0148400033482474,5.25930394683161,46.7080204966266
6065,"Riverside","California",114,"2020-05-14",8.54725117556448,-184.103912245232,0.0287425031830213,8.76945016886082,24.115755546629
6067,"Sacramento","California",114,"2020-05-14",7.06792860255308,-290.551130575304,0.017553098453505,7.22399751363961,39.4885941303165
6069,"San Benito","California",114,"2020-05-14",4.03550406219917,-79.4266662865787,0.0209643398147909,4.20181273997752,33.0631532728215
6071,"San Bernardino","California",114,"2020-05-14",8.003458578737,-107.608779180774,0.0360951950775679,8.25167848097468,19.2033088911248
6073,"San Diego","California",114,"2020-05-14",8.53699581871242,-169.406584152099,0.030131110665621,8.75027292511186,23.0043687487038
6075,"San Francisco","California",114,"2020-05-14",7.57463181680252,-221.276421834212,0.0226337983631985,7.74701551627261,30.6244303071539
6077,"San Joaquin","California",114,"2020-05-14",6.43110101176106,-156.336403752561,0.0239113529200341,6.63148862770054,28.9882041755652
6079,"San Luis Obispo","California",114,"2020-05-14",5.41164605185504,-161.880508836719,0.0196604468028185,5.56155719553855,35.2559220811084
6081,"San Mateo","California",114,"2020-05-14",7.29612266965336,-234.003342956984,0.0209877490577139,7.45072107663073,33.0262754073279
6083,"Santa Barbara","California",114,"2020-05-14",7.1682496644469,-47.3514789179989,0.0432693331159413,7.28445622186427,16.0193636149334
6085,"Santa Clara","California",114,"2020-05-14",7.75888253256891,-357.154471923856,0.0165320853317713,7.90489053161322,41.9273894762604
6087,"Santa Cruz","California",114,"2020-05-14",4.96583715119636,-189.821646527891,0.0164312075061529,5.1071749715039,42.1847986704803
6089,"Shasta","California",114,"2020-05-14",3.46126162240481,-172.740463129177,0.0123145628527313,3.61728539559466,56.2867873467556
6095,"Solano","California",114,"2020-05-14",5.94017125272043,-102.541804244337,0.0274494727893237,6.13610467288125,25.2517483989543
6097,"Sonoma","California",114,"2020-05-14",5.76384671539885,-141.663927169458,0.0225105763486605,5.91271638658707,30.7920672409257
6099,"Stanislaus","California",114,"2020-05-14",6.23104371917047,-90.0036653659726,0.0306584005998278,6.46903490082201,22.6087195352206
6101,"Sutter","California",114,"2020-05-14",3.53472877428668,-36.3896247439677,0.0238529948287145,3.75421390511118,29.0591259310351
6107,"Tulare","California",114,"2020-05-14",7.06536934212262,-36.6834494371672,0.0468396850956179,7.3858431164277,14.7982886551215
6111,"Ventura","California",114,"2020-05-14",6.54123612100863,-148.343555577149,0.0249453069073943,6.71885765740079,27.7866767938815
6113,"Yolo","California",114,"2020-05-14",5.16804596051072,-227.004569526513,0.0155312252273764,5.40493734947245,44.6292659086648
8001,"Adams","Colorado",114,"2020-05-14",7.73355846913065,-155.508607926222,0.0286940885274821,7.93416247444586,24.1564453213447
8005,"Arapahoe","Colorado",114,"2020-05-14",8.11119937213638,-243.425857237298,0.0226963759447582,8.2711462598485,30.5399937966761
8013,"Boulder","Colorado",114,"2020-05-14",6.65452064093098,-220.095513351363,0.0199310419732768,6.79838899350241,34.7772676154767
8014,"Broomfield","Colorado",114,"2020-05-14",5.29258669183905,-157.310071201762,0.0195211911990314,5.43294411254564,35.5074223438956
8015,"Chaffee","Colorado",114,"2020-05-14",4.22370058343614,-314.127843573573,0.00995120805188453,4.33004770056849,69.6545763032941
8029,"Delta","Colorado",114,"2020-05-14",3.99688922607139,-95.8634407401496,0.0192200191326532,4.16811948019868,36.0638132447198
8031,"Denver","Colorado",114,"2020-05-14",8.32502906939076,-230.14147527817,0.0242031580259592,8.49873261562599,28.638708213883
8035,"Douglas","Colorado",114,"2020-05-14",6.40168025797474,-214.867494984427,0.0195089799774832,6.55243223473863,35.5296474423552
8037,"Eagle","Colorado",114,"2020-05-14",6.32717118461052,-319.998993841306,0.0146621211711198,6.46598068404312,47.2746864161271
8039,"Elbert","Colorado",114,"2020-05-14",3.68171096463532,-76.4237990859769,0.0193022972648178,3.81073285710719,35.910087335736
8041,"El Paso","Colorado",114,"2020-05-14",7.04166160131173,-249.046386221841,0.0194218827523446,7.18699752612941,35.6889797656857
8043,"Fremont","Colorado",114,"2020-05-14",3.14784005175145,-82.7061415919254,0.0164990548914499,3.36095881185064,42.01132641356
8045,"Garfield","Colorado",114,"2020-05-14",4.67015503607751,-168.973773025524,0.0165178912203467,4.78975523958912,41.9634184117962
8051,"Gunnison","Colorado",114,"2020-05-14",5.16723195965177,-372.40636437008,0.0106509361598287,5.25523968775891,65.0785217523163
8059,"Jefferson","Colorado",114,"2020-05-14",7.41715130993853,-260.739796561048,0.0197961871089624,7.55699243965974,35.0141760504039
8063,"Kit Carson","Colorado",114,"2020-05-14",3.22457384598284,-52.2792627824031,0.0197140141564544,3.41602983951228,35.1601239128159
8065,"Lake","Colorado",114,"2020-05-14",3.13549421592915,-79.3473007991633,0.0170087762337376,3.40766240832628,40.7523252134425
8067,"La Plata","Colorado",114,"2020-05-14",4.17877324183889,-297.79649523815,0.0101780029404287,4.26251195997514,68.1024739938566
8069,"Larimer","Colorado",114,"2020-05-14",6.11083362592,-224.84857266592,0.0181296727267258,6.27012143543838,38.2327464487621
8075,"Logan","Colorado",114,"2020-05-14",6.06312053601442,-66.7281091664033,0.0330880558127612,6.21155815372208,20.9485617554059
8077,"Mesa","Colorado",114,"2020-05-14",3.92902058179672,-123.951717549424,0.0171472714319932,4.20025358855291,40.4231765566315
8085,"Montrose","Colorado",114,"2020-05-14",4.8317364445798,-103.754669127185,0.0221958048432134,4.98861077354801,31.2287472995998
8087,"Morgan","Colorado",114,"2020-05-14",6.23020019318203,-93.4069562396807,0.0300667384082583,6.44651786616937,23.0536206205047
8097,"Pitkin","Colorado",114,"2020-05-14",3.98898404656427,-306.993238092198,0.00960388619504724,4.11039835088723,72.1736145642172
8101,"Pueblo","Colorado",114,"2020-05-14",5.20479130853721,-109.387488190241,0.0233228372599691,5.37328989379403,29.7196765913919
8107,"Routt","Colorado",114,"2020-05-14",4.06780500698749,-233.312664661175,0.0118819148432455,4.20991290938749,58.3363194993756
8117,"Summit","Colorado",114,"2020-05-14",5.12055682108164,-136.938827621106,0.0204143420291345,5.26565144965122,33.9539319744284
8119,"Teller","Colorado",114,"2020-05-14",3.42472787907235,-167.01496724579,0.0121361754380295,3.49540017127324,57.1141365003608
8123,"Weld","Colorado",114,"2020-05-14",7.6790532688138,-243.904325738121,0.0215047502517549,7.84717639078331,32.2322822839285
9001,"Fairfield","Connecticut",114,"2020-05-14",9.49891847144726,-380.800765828387,0.0192356879202687,9.6524829296267,36.0344367944114
9003,"Hartford","Connecticut",114,"2020-05-14",8.90971778824867,-275.519653836341,0.0228658846251691,9.06677265623376,30.313595643572
9005,"Litchfield","Connecticut",114,"2020-05-14",7.05851245227173,-249.685885223264,0.0194640512773754,7.21504907778491,35.6116602182221
9007,"Middlesex","Connecticut",114,"2020-05-14",6.69985214315563,-214.819005822195,0.0204069700034504,6.85304837840207,33.9661978452826
9009,"New Haven","Connecticut",114,"2020-05-14",9.13867556670435,-301.55225539928,0.0220233181063553,9.30600273721625,31.4733310036475
9011,"New London","Connecticut",114,"2020-05-14",6.66913544252843,-141.563997795819,0.0261553997307723,6.86746631725926,26.5011121104927
9013,"Tolland","Connecticut",114,"2020-05-14",6.30783819427319,-190.257334926913,0.0207830147465541,6.46886578175916,33.3516185699128
9015,"Windham","Connecticut",114,"2020-05-14",5.61156275255943,-79.2398733483827,0.0290641263092726,5.81979697115014,23.8488910068769
10001,"Kent","Delaware",114,"2020-05-14",6.94518868156133,-107.516358177046,0.0313953761621888,7.17435702418184,22.0780020911086
10003,"New Castle","Delaware",114,"2020-05-14",7.77581568994537,-160.927121139078,0.0282906766311078,7.97590901768482,24.5009050012532
10005,"Sussex","Delaware",114,"2020-05-14",8.05832730658096,-145.341855492238,0.0310802294963614,8.27796599318548,22.3018681583768
11001,"District of Columbia","District of Columbia",114,"2020-05-14",8.75659247096401,-177.214283511714,0.030095118201523,8.97479411166751,23.0318809821079
12001,"Alachua","Florida",114,"2020-05-14",5.76205138278018,-258.323308299676,0.0154845782658228,5.87366145541715,44.763710619736
12003,"Baker","Florida",114,"2020-05-14",3.2188758248682,-23.6063394345296,0.0237430738876204,3.43339900181235,29.193658068063
12005,"Bay","Florida",114,"2020-05-14",4.33822401201549,-226.993071691583,0.0130066628054273,4.52622854211729,53.2917006405915
12007,"Bradford","Florida",114,"2020-05-14",3.87417278129705,-57.8618539158807,0.023001246312969,4.11404555791346,30.135200985571
12009,"Brevard","Florida",114,"2020-05-14",5.81626045808289,-271.49288933599,0.0151254175608702,5.93661884087929,45.8266476128983
12011,"Broward","Florida",114,"2020-05-14",8.68115679116096,-424.628352271995,0.0161441201899828,8.80868969814137,42.9349616085015
12015,"Charlotte","Florida",114,"2020-05-14",5.8158348356036,-135.92752981505,0.0231878681708385,5.95760169081056,29.8926652270544
12017,"Citrus","Florida",114,"2020-05-14",4.66478589566244,-217.792730607546,0.0140980447199089,4.77631506688524,49.1661924990988
12019,"Clay","Florida",114,"2020-05-14",5.70663554363861,-323.790119716602,0.0130715217768438,5.81408373600053,53.0272750482545
12021,"Collier","Florida",114,"2020-05-14",6.67618345218629,-169.855623493276,0.0234374367432833,6.81691027705189,29.5743595237046
12023,"Columbia","Florida",114,"2020-05-14",4.64576358295334,-55.4019718273955,0.0276063595836841,4.86981626553799,25.1082428474057
12027,"DeSoto","Florida",114,"2020-05-14",3.90916177314711,24.6716505644275,0.0429920070011923,4.14134907334743,16.1226988202882
12031,"Duval","Florida",114,"2020-05-14",7.06072158424526,-327.806710937614,0.0159902507972987,7.17653186740318,43.3481118805868
12033,"Escambia","Florida",114,"2020-05-14",6.47168367713817,-265.073056998983,0.0171046913386779,6.60366047414741,40.523805243569
12035,"Flagler","Florida",114,"2020-05-14",4.99237433496164,-237.630405614453,0.0143828913394999,5.15814215499347,48.1924784244421
12039,"Gadsden","Florida",114,"2020-05-14",4.87628724156518,-10.8065512975419,0.0394787422106251,5.20355686034719,17.5574788290341
12049,"Hardee","Florida",114,"2020-05-14",3.59535339610311,3.12034539629415,0.0330638165898422,3.89755127949088,20.9639192340818
12051,"Hendry","Florida",114,"2020-05-14",5.02481992908821,10.0647177624764,0.048418186435617,5.37128517766421,14.3158435205259
12053,"Hernando","Florida",114,"2020-05-14",4.60944674275535,-252.431491633003,0.0126177273107181,4.71185673065995,54.9343921841734
12055,"Highlands","Florida",114,"2020-05-14",4.58787868887803,-102.519399632291,0.0212248412136304,4.74416376536136,32.6573552934197
12057,"Hillsborough","Florida",114,"2020-05-14",7.27912177166386,-288.402800281208,0.0181041533320703,7.41189107086994,38.286638863806
12061,"Indian River","Florida",114,"2020-05-14",4.61512051684126,-215.840266264405,0.0142637255438825,4.80459711012377,48.5951007979978
12063,"Jackson","Florida",114,"2020-05-14",4.57028292698765,68.5141690999322,0.0828432673179249,4.34809771965772,8.36697058192885
12065,"Jefferson","Florida",114,"2020-05-14",3.3322045101752,-90.293229514164,0.0167364835991373,3.53630567037257,41.4153413083542
12069,"Lake","Florida",114,"2020-05-14",5.49423653160737,-307.064983576511,0.0130991979318565,5.60730794756564,52.9152383348792
12071,"Lee","Florida",114,"2020-05-14",7.1605131095011,-254.508441951224,0.0194491085930715,7.30330446512444,35.6390205362353
12073,"Leon","Florida",114,"2020-05-14",5.55737948161977,-257.112596193529,0.0149915043382257,5.66847662617306,46.2359990646532
12077,"Liberty","Florida",114,"2020-05-14",5.28610018260945,31.431403684419,0.0620293186889644,5.55587900538237,11.1745090097735
12079,"Madison","Florida",114,"2020-05-14",4.11321304652648,-44.548131499989,0.0268692970515092,4.44816192159551,25.7969971909262
12081,"Manatee","Florida",114,"2020-05-14",6.66130654500851,-203.992201650766,0.0209538984318008,6.80985358451746,33.0796287295154
12083,"Marion","Florida",114,"2020-05-14",5.35253495245283,-173.88260034998,0.0186370159457325,5.49573172484163,37.1919615553403
12085,"Martin","Florida",114,"2020-05-14",5.5683445037611,-129.90385412852,0.0227502272105475,5.70811968942588,30.4677036473107
12086,"Miami-Dade","Florida",114,"2020-05-14",9.55965831946135,-397.343845449995,0.0187358763968762,9.71162621943263,36.9957169804724
12087,"Monroe","Florida",114,"2020-05-14",4.50771484983738,-123.488989142285,0.0189309122257454,4.62839959361383,36.6145683997883
12089,"Nassau","Florida",114,"2020-05-14",4.11087386417331,-241.756378583917,0.0116623186156271,4.2305804668967,59.434766224887
12091,"Okaloosa","Florida",114,"2020-05-14",5.12311327752295,-282.643398435382,0.0129577841504764,5.23032403069042,53.4927247213376
